player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Antonio Gibson,RB,NE,2,2,19,0,0.2253511626667937,0.29617414020360067,0.16323094917950381,0.0742882900594936,0.0781621557480725,0.0712765133425962,0.06873424592223902,0,0.01627057721087008
Avery Williams,RB,ATL,2,0,0,0,0.02772936619570543,0.013781007800452442,0.026077683028386086,0.01262062327586618,0.01393378018623617,0.012200830373368162,0.0126015434841133,0,0.01183233331934712
Drew Ogletree,TE,IND,2,2,1,0,0,0,0,0.02679310583058534,0.024276583185106816,0.023247455073248286,0.02202772201182169,0,0.01165484831955691
Jake Bobo,WR,SEA,2,2,2,0,4.101746431542284e-7,3.0535809773178084e-7,4.185197780745248e-7,0.0334432127428247,0.03628134255620977,0.03260057856397329,0.029761310204380394,0,0.01143792220870222
Jalen Hurts,QB,PHI,2,2,26,2,0.27557155595008986,0.2937351159767558,0.39811050411532756,0,0,0,0,1.7617743702081052,0
Travis Homer,RB,CHI,2,1,3,0,0.04222302191828106,0.06223125636975211,0.03332640138866438,4.7481756629593077e-4,4.940344456793183e-4,5.201502424520225e-4,5.67489780524257e-4,0,0.01183233331934712
Hunter Long,TE,LAR,2,2,0,0,0,0,0,1.7220771095441243e-4,1.7030800722716747e-4,1.7347312054261587e-4,1.9720730982923112e-4,0,0.01183233331934712
Tyler Johnson,WR,LAR,2,2,7,0,0,0,0,0.05806875597438459,0.056549311376753605,0.059145154182012036,0.0565164241732887,0,0.01179289220828263
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Rashid Shaheed,WR,NO,2,2,10,0,0.03424454437167076,0.031734192689981906,0.01744226309927745,0.1577598623518366,0.16304357023799046,0.18970198093143079,0.18431229427814258,0,0.01245381054280479
DeeJay Dallas,RB,ARI,1,1,0,0,0.0017071041443631838,0.001555038828851825,0.0017150417282389126,0.004293550436562657,0.00426984972769774,0.004100968181505953,0.004266234179468209,0,0.01485013776416453
Luke Schoonmaker,TE,DAL,2,2,6,0,0,0,0,0.03845728976971271,0.04698099430706322,0.03773752077327684,0.02825949029509552,0,0.01167456887508916
Stone Smartt,TE,LAC,2,2,0,0,0,0,0,0.019385118375229694,0.01980783779475473,0.01905810937253879,0.019582737627604797,0,0.01161540720849242
Laviska Shenault,WR,SEA,2,2,3,0,0.00558694480930141,0.002690541145886606,0.0038006985872265434,0.04003699168896198,0.04465230171597374,0.036357159340132776,0.036796784138428774,0,0.01306514776430439
Pat Freiermuth,TE,PIT,2,2,8,0,0,0,0,0.14228125994179852,0.15499357184439996,0.1560852593380241,0.12435458027935724,0,0.01120127554231527
Charlie Jones,WR,CIN,2,2,1,1,0.019375124193725116,0.023992124708881273,0.024959558646333542,0.030439777402288114,0.033066312928465236,0.03856396344221712,0.03202272211025841,0,0.01165484831955691
Jaylen Warren,RB,PIT,2,2,15,0,0.15674586096250234,0.18722288156851852,0.13854794504286239,0.1369987783623809,0.14521701453899397,0.12697343751652232,0.1208574460869928,0,0.01435768332424229
E J Jenkins,TE,PHI,2,1,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
DeVonta Smith,WR,PHI,2,2,14,0,0,0,0,0.22288826157485728,0.2226684921624167,0.24308121570379243,0.27014597203899093,0,0.01190163498790193
Nick Muse,TE,MIN,1,2,0,0,0,0,0,0.0025835331624865575,0.0029308716628571423,0.004359721853143931,0.0030996929342226205,0,0.01181261276381488
Brock Wright,TE,DET,2,2,1,0,0,0,0,0.0256841789713341,0.02837747471859113,0.02225487590917382,0.025506837679791786,0,0.01157596609742793
Jaylen Waddle,WR,MIA,2,2,11,0,0.023793608628888654,0.021952386663717637,0.02021129698609854,0.1595431251194557,0.1683967753800739,0.19505583378690938,0.1568488087429477,0,0.01035329165442873
Grant Calcaterra,TE,PHI,2,2,3,0,0,0,0,0.026868526858956722,0.03176649859754303,0.03394007085512062,0.022414007028229776,0,0.01175345109721814
Pierre Strong,RB,CLE,2,2,6,0,0.01406203504932206,0,0.005970645543436276,0.02949879153230962,0.02643689570676432,0.029217365386755307,0.025387072322108847,0,0.01215800220982111
J K Dobbins,RB,LAC,2,2,31,0,0.35575265599530176,0.5160820044390858,0.5759990400197998,0.05168408215020468,0.05788476747059942,0.02990871523102486,0.03876833251005356,0,0.01163512776402467
Colby Parkinson,TE,LAR,2,2,5,0,0,0,0,0.06944771517584997,0.06872434137701801,0.06559509336399993,0.06820492219550733,0,0.01133931943104099
Rachaad White,RB,TB,2,2,32,0,0.40811437904282205,0.2935106001456744,0.2916490568910999,0.10308929935117953,0.11625407406971326,0.10432607359700377,0.09643940211238097,0,0.01020622666051273
D Andre Swift,RB,CHI,2,2,28,0,0.5254073806695695,0.3558656949618946,0.35483978125283433,0.06697262295689273,0.06837357197731075,0.05909804127451101,0.058594192780241326,0,0.01154722443670541
Jonathan Taylor,RB,IND,2,2,30,1,0.6555967597634128,0.6367985245036571,0.642813150219355,0.05189282608340962,0.05287241560065367,0.051248716609227515,0.04299944440263906,0,0.00979153554595169
Emari Demercado,RB,ARI,2,2,4,0,0.02518125973264201,0.08341927279726014,0.027005426777462763,0.03219161388573422,0.03411638742400904,0.03869556174172276,0.032495086088990204,0,0.01027440943229975
Connor Heyward,TE,PIT,2,2,0,0,3.6088510660616836e-7,4.863655615545691e-7,5.114685393580626e-7,0.029930415824008544,0.02989523927208992,0.02570729564556916,0.02811497770378036,0,0.01135903998657323
Quintin Morris,TE,BUF,2,2,0,0,0,0,0,0.002767862563471152,0.0027416247637848373,0.002632845858049039,0.002746518646346595,0,0.01179289220828263
Travis Etienne,RB,JAC,2,2,30,1,0.4276028863970838,0.33057003292852893,0.513215214640223,0.10526327958907472,0.1169959611751449,0.0781228538695733,0.09065837390456166,0,0.00542315277136743
Trey Sermon,RB,IND,2,1,3,0,0.06704570714573746,0.024985216404901353,0.04442040264670641,0.014987373205535124,0.01881428928915142,0.012746214614022951,0.012062071129306708,0,0.0110829522091218
Ronnie Rivers,RB,LAR,2,2,3,0,0.0401538867182502,0.0747927840025897,0.042975208749723916,0.013145880625134727,0.015334319263427001,0.007026011246207884,0.01022564346108316,0,0.01143792220870222
Charlie Kolar,TE,BAL,2,2,1,0,0,0,0,0.028101760725624425,0.03163591456568086,0.027212776618036054,0.025078345784117148,0,0.0116942894306214
Jalen Tolbert,WR,DAL,2,2,7,0,0,0,0,0.0815708178234131,0.0799180561829687,0.08955859783197885,0.06834883067379133,0,0.01306514776430439
Jalen Nailor,WR,MIN,2,2,4,0,0,0,0,0.05855327012351234,0.05832964121252703,0.06499896153785703,0.09320271651922622,0,0.01177317165275038
Isiah Pacheco,RB,KC,2,2,41,0,0.6088994017190388,0.6160548440647721,0.6152206781034462,0.1153940390706135,0.1272806725088534,0.09351327825943923,0.09344092302407714,0,0.00858858165848473
Justin Fields,QB,PIT,2,2,22,2,0.1947377474423533,0.19849558958902436,0.17709043895405105,0,0,0,0,1.8072289156626504,0
Cole Kmet,TE,CHI,2,2,5,0,2.4729743143549048e-5,2.7266256806990952e-5,3.28353934253482e-5,0.09565418070490177,0.10543346538599312,0.11051749486058116,0.10009477123838374,0,0.01200023776556315
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kenneth Gainwell,RB,PHI,2,2,4,0,0.062373891916552605,0.0679691595126893,0.052609293659650815,0.04251427888880885,0.043544926726527156,0.03811225432430241,0.03960438711898265,0,0.01458418998867117
Jake Haener,QB,NO,2,0,3,0,0.0844120261766729,0.04703026372116223,0.059245670576964164,0,0,0,0,0.21,0
Nico Collins,WR,HOU,2,2,14,0,0.0018856320643629106,0.0025576423292035287,0.002740380921461558,0.19085075951043018,0.20080557683825925,0.26852103825207585,0.2581658937169755,0,0.01190163498790193
Brian Robinson,RB,WAS,2,2,33,0,0.38694272918905126,0.41343320951938317,0.35845827071265046,0.09798135360896458,0.09484194896747442,0.09513440840679466,0.10280898505507093,0,0.01427880110211331
Clayton Tune,QB,ARI,2,0,1,1,0.06122584735024338,0.04082376588594145,0.051961958386880655,0,0,0,0,1.352683461117196,0
Calvin Austin,WR,PIT,2,2,2,0,0.002957279803505593,0.005998436785875328,0.00511564065242174,0.04683612033093912,0.03928923326926259,0.03236225087713314,0.0332366988068106,0,0.014613491097777591
Gabriel Davis,WR,JAC,2,2,6,0,1.6277720921522916e-7,1.3279969937007986e-7,1.546777776838714e-7,0.14873888178941413,0.14709864427818944,0.16387405766198374,0.1440146497306439,0,0.01259185443153051
CeeDee Lamb,WR,DAL,2,2,12,0,0.04328146939436787,0.07424290381417825,0.060486727188452195,0.298067074510144,0.29235139578284414,0.3286057155375895,0.3603139191118011,0,0.01389397054504259
Cade Otton,TE,TB,2,2,2,0,0.01855373521578396,0,0.0015584672986245604,0.08453054798157346,0.06859525567154623,0.06702566602496011,0.07240242886887091,0,0.01257213387599826
Peyton Hendershot,TE,KC,1,2,0,0,4.243961577764582e-6,7.5768548071534115e-6,8.167747729254134e-6,0.013417454227589254,0.013371837431654722,0.014583060961825822,0.013278315558514752,0,0.01173373054168589
Jerry Jeudy,WR,CLE,2,2,8,0,0,0,2.6772800172668748e-8,0.1428816046709722,0.13784301484388356,0.1722788593176575,0.17271159515008416,0,0.01243408998727254
Noah Gray,TE,KC,2,2,3,0,0,0,0,0.04911390074281134,0.048527395135344126,0.044166184199054506,0.04340240859610159,0,0.01126043720891201
Emanuel Wilson,RB,GB,2,2,11,0,0.08456547625248598,0.08122004111289895,0.07418601879341649,0.02308234211224109,0.024233528794580354,0.013345866992460792,0.01745258195672783,0,0.01314402998643337
Christian Watson,WR,GB,2,2,3,0,0.004359151265208107,0.006385165391868768,0.0064936972044196805,0.11649270472102055,0.11733854686999202,0.10874254473215436,0.1254403325239778,0,0.01120127554231527
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,0.007945179708935098,0.007495223848626361,0.00786334373077461,0.0074230577375548395,0,0.01181261276381488
Bo Melton,WR,GB,2,2,2,0,0.021187537670340845,0.02119699773516347,0.0175785902581803,0.0644939717763652,0.06241656212144347,0.06374425088325618,0.06206503301258244,0,0.01145764276423446
Jordan Mason,RB,SF,2,2,50,1,0.31526021656903314,0.3692680886308659,0.3315913191217526,0.01379622873953212,0.016412186221097785,0.011450931710463737,0.01071083316270118,0,0.01098434943146058
Malik Willis,QB,GB,2,0,6,0,0.07393511123712605,0.092381369509317,0.0685991895272746,0,0,0,0,1.3981380065717417,0
Dareke Young,WR,SEA,1,2,0,0,0,0,0,0.007968105207038187,0.005216844672215823,0.004562859653265215,0.006133556202684788,0,0.01183233331934712
Raheem Blackshear,RB,CAR,1,2,0,0,0.006013867614376747,0.007203131907561377,0.007759398651931544,0.003972229316649243,0.003999069570867708,0.003709581635295058,0.0044076872022332505,0,0.01143792220870222
Chuba Hubbard,RB,CAR,2,2,20,0,0.5459333341941772,0.5592603355003374,0.5116075784392184,0.07791642879128,0.08544099109874266,0.07197102158424512,0.06932969574728001,0,0.00803640610358186
Justin Jefferson,WR,MIN,2,2,8,0,0.00563431359214692,0.0010752894725250767,0.0035601540295469047,0.23416851378803016,0.22326410686829617,0.273505066331699,0.26849531506483443,0,0.01213828165428887
Jordan Mims,RB,NO,2,2,4,0,0.022342933348382457,0.014488521476847894,0.014172208290071606,0.00987372107905783,0.006445888226974217,0.004729223441790145,0.007382687217036297,0,0.01183233331934712
Cam Akers,RB,HOU,2,2,8,1,0.2031992280177008,0.23454104826117803,0.1852569161834847,0.0274616422906812,0.030573172318972646,0.022529135505025215,0.023373118364192265,0,0.01043217387655771
Will Levis,QB,TEN,2,2,8,2,0.13359100631902718,0.22662945313278218,0.1238131849095876,0,0,0,0,1.6708652792990142,0
Jake Tonges,TE,SF,2,0,0,0,0,0,0,6.035781147571434e-4,5.841706235732468e-4,5.576122801806345e-4,6.087433567572067e-4,0,0.01183233331934712
Nate Adkins,TE,DEN,2,2,0,0,0,0,0,0.00634765929940272,0.0026360774117776447,0.002043488663833127,0.003620590728089596,0,0.01175345109721814
Chig Okonkwo,TE,TEN,2,2,5,0,1.1139315461447682e-4,7.286728640448057e-5,8.691099878719865e-5,0.10766559745908089,0.11667462027627787,0.11598142141461946,0.12504971384137387,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,2,0,0,0,0,0.04409292345530786,0.047824078760111,0.04219763186733214,0.037788375873023694,0,0.01165484831955691
Jerome Ford,RB,CLE,2,2,26,0,0.09952545448054363,0.18332711618506192,0.09978771112993065,0.08337964908329583,0.08616944190185698,0.06996491083842254,0.07815872923972582,0,0.00860830221401698
Zamir White,RB,LV,2,2,27,1,0.4440699074314399,0.6042120286422203,0.3264365988422883,0.06044753920678841,0.05981458026351164,0.042201576446011115,0.04498942749779409,0,0.01115225387767661
Joshua Palmer,WR,LAC,2,2,4,0,0.007398382191650204,0.010458642933281618,0.0080614671674872,0.13335786768619534,0.13877399481619587,0.131173222582599,0.12249710636833447,0,0.01272989832025622
James Cook,RB,BUF,2,2,34,0,0.43052364383278824,0.5228874860274296,0.5319391074681341,0.08959397915966276,0.09444058657175797,0.09538335001781847,0.15527835021263414,0,0.01295752388145288
Trevor Lawrence,QB,JAC,2,2,3,1,0.1043313232853116,0.23376353713695033,0.11607034160832948,0,0,0,0,1.8981380065717417,0
Tutu Atwell,WR,LAR,2,2,3,0,0.003032927571933476,5.728871918684768e-4,0.001593365318748669,0.06378783204347903,0.06237351792660979,0.06821569030075735,0.05888344663019861,0,0.01096462887592833
Andrei Iosivas,WR,CIN,2,2,5,0,0,0,0,0.10735681877659743,0.09766322268267517,0.0824144570317798,0.16124694434958176,0,0.01153652498636344
Brenden Bates,TE,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Dalton Kincaid,TE,BUF,2,2,5,0,0,0,0,0.16238889851984764,0.17042944556907652,0.16253891222711647,0.14308975136403512,0,0.01205939943215989
Amon Ra St Brown,WR,DET,2,2,14,0,0.0022514625156071113,0.004654553966963732,0.003104907767273883,0.28507511631436383,0.2782384085475812,0.29067695509683944,0.2836808135589087,0,0.01107337165554763
Tank Dell,WR,HOU,2,2,9,0,0.07191931675836584,0.10965558373979249,0.06465289919794061,0.13989895918057088,0.12091027252249706,0.11201376960069781,0.1202011864729436,0,0.01235520776514356
Dyami Brown,WR,WAS,2,2,2,0,2.9190327399744523e-6,1.4976752850274984e-6,3.224102894208389e-6,0.037641194459103036,0.031103838744575868,0.027756232993388287,0.027851041210623366,0,0.01157596609742793
Eric Gray,RB,NYG,1,2,3,0,0.049448946178983495,0.049591551475747335,0.039003527682435146,0.018751024290578764,0.02096766892290758,0.018959586908535685,0.0181056742951049,0,0.01637876054210548
Ray Davis,RB,BUF,2,0,14,0,0.25873505845515127,0.2204947462007827,0.16773825224662975,0.06051717766043943,0.06393075931760404,0.05155427664974331,0.053915099069827985,0.21,0.007
British Brooks,RB,HOU,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Trey McBride,TE,ARI,2,2,11,0,0,0,0,0.17289768341157735,0.1779664469749416,0.15845977156585214,0.14712717781003146,0,0.01190163498790193
Tyrone Tracy,RB,NYG,2,0,4,0,0.1003410613674865,0.07832736047752142,0.0875119690242296,0.047103676078774824,0.044623882619260945,0.042280313871408896,0.04470329697769077,0.21,0.007
Hassan Haskins,RB,LAC,2,0,3,0,0.06279876026116382,0.05511781833854694,0.04321788366071117,0.019194636629927667,0.02155309556025506,0.021297411523283443,0.02076470103422815,0,0.01183233331934712
Rashod Bateman,WR,BAL,2,2,5,0,0,0,5.657998846811754e-9,0.0876615845106023,0.0836116240233133,0.09367667609978138,0.07612057991998449,0,0.01118155498678303
George Holani,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Brock Purdy,QB,SF,2,2,3,1,0.03155591051326512,0.04263647247060312,0.02015054115452887,0,0,0,0,1.6254107338444688,0
Brevyn Spann Ford,TE,DAL,2,0,0,0,0,0,0,0.004322382026545403,0.001300285264829909,8.671131215797263e-4,0.0019203868310216038,0.21,0.007
Ronnie Bell,WR,SF,2,2,0,0,0,0,0,0.01745878758779005,0.014948379062864501,0.012012270822327267,0.01632006114561781,0,0.01338067665282032
Khalil Shakir,WR,BUF,2,2,9,0,0.018008229214306216,0.012177203157695637,0.00912292240318422,0.1333719854168966,0.153555434810473,0.1639513193695821,0.12940884195233457,0,0.01271017776472398
Tyler Badie,RB,DEN,2,0,2,0,0.03137380504917031,0.10895417716728653,0.044539148354382364,0.027321491059524243,0.030366458359588212,0.025018944201950482,0.028578030879765095,0,0.01183233331934712
Michael Wilson,WR,ARI,2,2,3,0,0,0,0,0.08224991345438173,0.08452970613016852,0.087347082002069,0.09811604256787007,0,0.0110829522091218
Bo Nix,QB,DEN,2,0,9,0,0.1759318403428396,0.27455724297758505,0.2549390742885462,0,0,0,0,0.21,0.007
Hunter Luepke,RB,DAL,2,2,2,0,0.0017454534206988099,0.00209386970013768,0.0028583180920410496,0.012880749925159127,0.015982064173507463,0.016084909032390467,0.012410179172488607,0,0.01165484831955691
Ja Marr Chase,WR,CIN,2,2,10,0,3.829590027951113e-5,3.505716620764999e-5,5.04014637160964e-5,0.1935887127882274,0.20060011829988228,0.1999090887924428,0.18009713527896073,0,0.01146778276619253
Colson Yankoff,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Malik Heath,WR,GB,1,2,0,0,0,0,0,0.030455912355485372,0.030106135097040403,0.02315183344225144,0.028773459824749065,0,0.01153652498636344
Kenny McIntosh,RB,SEA,2,1,0,0,6.685514511889063e-5,5.249618393978305e-5,6.546586967149603e-5,0.00568028120394229,0.005785916750314657,0.006053838578761147,0.005915676710074342,0,0.01183233331934712
Bryce Ford Wheaton,WR,NYG,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Chase Brown,RB,CIN,2,2,10,0,0.26980826346398584,0.34749273640339917,0.2885406579491376,0.049355282806885524,0.052906101393880765,0.04773833724949346,0.04650508107321709,0,0.01235520776514356
Jahan Dotson,WR,PHI,2,2,1,0,4.611085878030994e-12,3.2857041437736823e-12,4.49542581891986e-12,0.06682992704506162,0.06489936863632877,0.0644156149101685,0.0624511206002774,0,0.0108660260982671
Blake Whiteheart,TE,CLE,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Treylon Burks,WR,TEN,2,2,3,0,0.02150730104371511,0.0061324342167021545,0.01164639167586897,0.06060839566787116,0.05407610189328895,0.04955246356697381,0.05354247756970928,0,0.01141820165316997
Greg Dulcich,TE,DEN,2,2,5,0,0,0,0,0.108742535352382,0.09741510194776963,0.08080509730105372,0.09163909720901464,0,0.01177317165275038
Elijah Moore,WR,CLE,2,2,9,0,0,0,0,0.12320386396471467,0.12298508924014714,0.10656148566708806,0.10620241042629076,0,0.01382466887648778
Romeo Doubs,WR,GB,2,2,7,0,7.940875103989363e-14,1.8290743568538905e-13,1.9065782667657264e-13,0.12641196621766018,0.1278046650382855,0.16117347720965433,0.10992863096805248,0,0.01233548720961132
Tyler Allgeier,RB,ATL,2,2,13,0,0.25050947427302467,0.2911790526482258,0.2504101872487547,0.03540501955936169,0.0403709773076732,0.051146138961454465,0.04058438805743965,0,0.0078093399907691
Isaiah Likely,TE,BAL,2,2,11,0,0,0,0,0.10323206202763326,0.1074142734965146,0.12380888311824206,0.12511870027693492,0,0.01124071665337976
Cedric Tillman,WR,CLE,2,2,2,0,0,0,0,0.07716688616184454,0.07205106258041227,0.060976864706075606,0.07104887730692593,0,0.01139848109763773
Rashee Rice,WR,KC,2,2,12,0,0,0,0,0.20226251974298265,0.20739603351986366,0.25456464632588216,0.25389192753804274,0,0.01358802221010084
Javonte Williams,RB,DEN,2,2,25,0,0.4554513895589085,0.32506456757838886,0.37359713340784406,0.10448162171171639,0.12160820207057184,0.09408718574029822,0.09409262574632221,0,0.00829277332550105
Jayden Reed,WR,GB,2,2,9,1,0.025281202254688315,0.09118943885697334,0.10578665311850445,0.13492564226476242,0.14063181707194514,0.1644786751206109,0.14051737087464777,0,0.01368662498776206
Alec Pierce,WR,IND,2,2,8,0,0,0,0,0.11741967495034476,0.12912443670847923,0.15378752558866374,0.196406465670242,0,0.01120127554231527
Jalen Brooks,WR,DAL,2,2,2,0,0,0,0,0.025155362267050303,0.0222628960566602,0.024685656384300814,0.019631538701336423,0,0.01171400998615365
Jha Quan Jackson,WR,TEN,2,0,0,0,0,0,0,0.0199266737576009,0.02197564360563438,0.022654254936833686,0.021538378195013037,0.21,0.007
Ben Sims,TE,GB,2,2,0,0,0,0,0,0.00505098713373938,0.005107223385878025,0.004162099404693168,0.00459111915740743,0,0.01175345109721814
Xavier Hutchinson,WR,HOU,2,2,1,0,4.432541447471279e-4,3.983574933853585e-4,5.743785938137155e-4,0.04195056402961292,0.034895263021187534,0.027998197186548154,0.03380891700485744,0,0.01157596609742793
Tommy Tremble,TE,CAR,2,2,3,0,0,0,0,0.08522908275489241,0.08908121288124524,0.10082462108528417,0.0818593541447464,0,0.01137876054210548
Cade Stover,TE,HOU,2,0,1,0,0,0,0,0.039190088136298484,0.04076626254284757,0.04498874932880979,0.0382755937437204,0.21,0.007
Payne Durham,TE,TB,2,2,0,0,0,0,0,0.004696377274141953,0.004898622813852958,0.006156007259533884,0.0054068150748266324,0,0.01173373054168589
Chris Olave,WR,NO,2,2,7,0,0.010912916690405101,0.015232723937234334,0.00628749040380288,0.19981504408791434,0.19445600363258755,0.18959979321239734,0.1669903556925366,0,0.01011664498804179
Isaac Guerendo,RB,SF,2,0,1,0,0.03955562226767264,0.028645907197466847,0.028491124109664548,0.031283118685871907,0.030925916946705958,0.0310864981101421,0.032353938767369035,0.21,0.007
Scott Matlock,RB,LAC,2,0,0,0,0.12598019924748124,0.12453333348232501,0.12728480265264158,0.04631538540927261,0.04446138804944159,0.04197794326245853,0.044781032233603496,0,0.01183233331934712
Julian Hill,TE,MIA,2,2,1,0,0,0,0,0.02610828883939657,0.020358075559073974,0.014648756366566075,0.018027631911319973,0,0.01338067665282032
Brevin Jordan,TE,HOU,2,2,2,0,0,0,0,0.034509767315853444,0.03536974554326557,0.03132716195477214,0.03209280915064368,0,0.01149708387529895
Garrett Wilson,WR,NYJ,2,2,11,0,0.02081080081632731,0.021528508816659544,0.011459693977281717,0.20880603709568174,0.20295454187529294,0.22659379321628176,0.18859399385795814,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,0,0,0,0,0,0.04221067360509877,0.030083132313277226,0.029492855494985256,0.03255647358818302,0,0.0115168044308312
Kyren Williams,RB,LAR,2,2,37,0,0.6076374061441924,0.5332010388942946,0.7039214080680263,0.08634683100330921,0.09152404862402062,0.06626700771005284,0.0743547539324438,0,0.01170498888096337
Luke Musgrave,TE,GB,2,2,1,0,0,0,0,0.08551079372518032,0.08190874771731932,0.07572694016173105,0.07506046471408358,0,0.01116183443125078
Tyquan Thornton,WR,NE,2,2,2,0,0.0012380025691127014,0.002248071320438498,0.001248109412637365,0.03753314272956411,0.03761809576196409,0.04468005602727008,0.03684098771337783,0,0.0115168044308312
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.019904807847556005,0.019968001844258888,0.020052523877838447,0.01958675493087419,0,0.01135903998657323
Derius Davis,WR,LAC,2,2,2,0,0.04169708137298945,0.0360698210642966,0.03520818922450062,0.009752486738469759,0.010777926308306164,0.010903885307489857,0.01027414421802295,0,0.01626043720891201
Zay Flowers,WR,BAL,2,2,15,0,0.00453369372755048,0.0029083563990365403,0.0033142026504644206,0.18878148610136727,0.18422036871919617,0.18500282899633178,0.22890758478791592,0,0.01015608609910628
Erick All,TE,CIN,2,0,4,0,0,0,0,0.06879345761059066,0.07593566675334909,0.06859550638735301,0.06090268298699486,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,2,18,1,0.22314342803712653,0.17377345174911354,0.18888009134987843,0.05076648165110262,0.05773650396001713,0.03816129867927995,0.04812862971232122,0,0.00972223387739688
Daniel Bellinger,TE,NYG,2,2,1,0,0,0,0,0.04409390589430344,0.047316955577304705,0.04495892965252794,0.044434611099426514,0,0.01133931943104099
Mason Tipton,WR,NO,2,0,1,0,0,0,0,0.006045427733763185,0.006790669841777345,0.004890136412990685,0.004697448352342114,0.21,0.007
Jordan Whittington,WR,LAR,2,0,2,0,0,0,0,0.03084622248023861,0.034695691639895755,0.034959989946448305,0.029847983313781648,0.21,0.007
Kyle Pitts,TE,ATL,2,2,6,0,1.7190222895185826e-6,1.4038917096132143e-6,2.39945089731457e-6,0.15620538174609533,0.16051682933085049,0.1518424343143342,0.16678168324065293,0,0.01076742332060588
Julius Chestnut,RB,TEN,2,1,0,0,0,0,2.4901218867117623e-6,0.0019821974555814807,0.002078337346140943,0.003041187118838789,0.0024532092069155546,0,0.01183233331934712
Elijah Higgins,TE,ARI,2,2,3,0,0,0,0,0.04014628888154204,0.044961171533893146,0.04861370052129516,0.06187239313157447,0,0.01155624554189569
Jared Wiley,TE,KC,2,0,1,0,0,0,0,0.039093547391761796,0.041152646351544836,0.039803877174731515,0.035443531727157786,0.21,0.007
Tucker Kraft,TE,GB,2,2,4,0,0,0,0,0.09724026469857276,0.10220229312045859,0.09864456749176971,0.08303352826282019,0,0.01122099609784752
Tyler Goodson,RB,IND,2,2,1,0,0.014277442091862838,0.025084382627354507,0.024450882313681647,0.02522886276446788,0.025151737070930734,0.016000061610342516,0.02036117425831688,0,0.01177317165275038
Blake Corum,RB,LAR,2,0,8,0,0.28094627338040135,0.3211029563826186,0.19932661384004693,0.05078438922533418,0.05049532032582651,0.05153875361978535,0.05817996390291057,0.21,0.007
Demario Douglas,WR,NE,2,2,2,0,0.009659868672036017,0.0018306100317797894,0.004825339963967496,0.08356954602771492,0.08061305606922785,0.07289004017737975,0.07590623167448587,0,0.01570826165400914
David Bell,WR,CLE,2,2,3,0,0,0,0,0.059049964736194546,0.07166816027901896,0.07729159822903056,0.07776682324911503,0,0.01155624554189569
Jayden Daniels,QB,WAS,2,0,26,3,0.28660799383516244,0.2759235583684897,0.29995021939091493,0,0,0,0,0.21,0.007
Brenton Strange,TE,JAC,2,2,3,0,0,0,0,0.0519910928293371,0.05048669402126574,0.05951003679220424,0.04006497257721593,0,0.01173373054168589
MarShawn Lloyd,RB,GB,2,0,7,0,0.192991654006398,0.17881076775567553,0.21212660652386692,0.08249374449424833,0.08325051442681726,0.07342150136284971,0.07424519740525214,0.21,0.007
Wan Dale Robinson,WR,NYG,2,2,9,0,0.01353706714122563,0.0425755130074397,0.024455869489006448,0.17731490079673284,0.17084113834574116,0.16129341594282456,0.19148680461668646,0,0.0104716149876222
Zach Charbonnet,RB,SEA,2,2,29,0,0.2422436961161955,0.23167737305877262,0.27163508053755925,0.08979257022254326,0.09727753133381929,0.09434573654290374,0.10388907657527616,0,0.00905173498930054
Bub Means,WR,NO,2,0,0,0,0,0,0,0.038861699263786284,0.0357089205831684,0.03383110259276065,0.036053138488551496,0.21,0.007
Sam LaPorta,TE,DET,2,2,6,0,4.1373557298739606e-4,3.605104325615218e-4,3.8640488738624995e-4,0.18314329170046545,0.18546514294961863,0.17368823535643674,0.18761072612201604,0,0.01011664498804179
Xavier Legette,WR,CAR,2,0,4,0,0,0,0,0.15274782766990863,0.1567882223799427,0.1490285074184737,0.1620446849761118,0.21,0.007
Roschon Johnson,RB,CHI,1,2,0,0,0.04977523885727936,0.05104695283168734,0.057208903344456795,0.027563099289989776,0.03018798030432001,0.029942214959913328,0.032415883753607634,0,0.01123113609980559
Jacob Cowing,WR,SF,1,0,0,1,0,0,0,0.03571441673234981,0.03246682551501002,0.031762415348391096,0.03473343786268945,0.21,0.007
