player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Tyler Boyd,WR,CIN,2,2,34,0,0.017048780560975377,0.019381038361937497,0.00898623656641803,0.15468378501260113,0.16383356771922564,0.15706464747017415,0.1789989252197898,0,0.01166870699480771,NA
Joe Mixon,RB,CIN,2,2,131,0,0.7274867135609848,0.7590466263906837,0.8314119862506071,0.09772101833164726,0.10264398329805885,0.09603526941198472,0.08625426366573204,0,0.00710456329942167,Q
Irv Smith,TE,CIN,2,2,10,1,0,0,0,0.09281981299349419,0.09503249239338835,0.08105402683549297,0.07758832297284411,0,0.01404582999141655,NA
Drew Sample,TE,CIN,2,2,3,0,0,0,0,0.022257744694100166,0.019585538643593272,0.014392401869217183,0.016900495290656032,0,0.01287432985773988,NA
Trayveon Williams,RB,CIN,2,1,11,0,0.04697742868852254,0.036157954153966054,0.02957263258886915,0.017050399300371704,0.01880320096941271,0.011234404855188772,0.013652453663813511,0,0.01274515597956857,NA
Trenton Irwin,WR,CIN,2,2,11,2,3.5554127371557103e-6,4.7064388824540696e-6,5.468882082965707e-6,0.0571923581843116,0.05890933538415145,0.06156539026636367,0.051359737667284494,0,0.01272362699987336,NA
Tee Higgins,WR,CIN,2,2,19,0,0,0,0,0.1791471072416644,0.16872183495901688,0.17961984316712815,0.16090550817710209,0,0.01132424331968424,NA
Mitchell Wilcox,TE,CIN,2,1,3,0,0,0,0,0.01646690481303565,0.017093976853777757,0.01626639299415854,0.016295585226136017,0,0.01255139516231162,NA
Ja Marr Chase,WR,CIN,2,2,63,1,0.03491986022905689,0,0.006841820858454875,0.3352353434696021,0.32659400027466445,0.3622922090307716,0.33592064272433236,0,0.01427005501850366,NA
Chris Evans,RB,CIN,2,1,3,0,0.002312023853084152,0.0038985319387749564,0.003864481395333863,0.003655772459621736,0.0039792638797536365,0.0029707717576194824,0.003393941260480037,0,0.01285280087804466,NA
Andrei Iosivas,WR,CIN,2,0,3,0,0,0,0,0.02376975349955014,0.02480280562495709,0.01750464234190073,0.058730124131829604,0.21,0.007,NA
Ty Johnson,RB,BUF,1,0,0,0,0.06442860119928188,0.05833257229559405,0.052290729873525524,0.04218128572621213,0.04063154043399333,0.03725189637351053,0.03834684261196154,0,0.01201317066993119,NA
Andy Isabella,WR,BUF,1,0,0,0,0,0,0,2.56033932551706e-4,2.539620528446857e-4,2.490076525588064e-4,2.527544547919837e-4,0,0.01285280087804466,NA
Keenan Allen,WR,LAC,2,2,56,1,3.89442061366803e-7,1.0701529007659183e-7,3.1269864382873067e-7,0.2557463898129607,0.2510401903465282,0.24672801501941938,0.21328215627524133,0,0.01314161284421742,NA
Gerald Everett,TE,LAC,2,2,21,1,0.010368233667001995,0.009452570053677953,0.00821382973518773,0.10566671639171521,0.11635808903454979,0.08857276998461083,0.18513518303481893,0,0.0116471780151125,NA
Austin Ekeler,RB,LAC,2,2,75,1,0.5527043701201442,0.49195288710795143,0.48040333679673963,0.13614528402943052,0.13935622723873217,0.14770704056305797,0.13516998513723893,0,0.0145552084652511,NA
Jalen Guyton,WR,LAC,0,2,0,0,0.004865160451977428,0.004318614178698007,0.005522014906991234,0.04999275428670872,0.04701689100385433,0.06721087793288394,0.0485335813244364,0,0.01287432985773988,Q
Donald Parham,TE,LAC,2,2,13,0,0,0,0,0.07512817900016845,0.07085428570133183,0.06807855511228297,0.0808614463349003,0,0.01270209802017814,NA
Joshua Kelley,RB,LAC,2,2,73,0,0.21042110556361684,0.3103825855447521,0.2883834406482389,0.01883253676899469,0.018063332943352495,0.014175796213250937,0.015636133966410507,0,0.01113048250242728,NA
Joshua Palmer,WR,LAC,2,2,23,1,7.689603998999308e-10,2.1130362746102125e-10,6.174291327516159e-10,0.1546269789429566,0.15438602600309664,0.1860666138530301,0.13825703873275366,0,0.01301243896604612,Q
Tre McKitty,TE,LAC,2,2,0,0,0,0,0,0.0035485679481873198,0.0034957438459205527,0.003268889545415349,0.003228129449098485,0,0.01436876468684481,NA
Simi Fehoko,WR,LAC,2,0,1,0,0,0,0,0.01400905055620746,0.01096821662252618,0.010313675580545639,0.03477573411357305,0,0.01285280087804466,NA
Isaiah Spiller,RB,LAC,2,1,15,0,0.07975953062770376,0.03845245534350331,0.049772187688964305,0.014356618045603014,0.016831266405917325,0.012890662799879552,0.0109189212688089,0,0.01246527924353075,NA
Stone Smartt,TE,LAC,2,1,2,0,0,0,0,0.01205199733635654,0.013151155210954175,0.009557189566891415,0.009615562537110071,0,0.01283127189834944,NA
Quentin Johnston,WR,LAC,2,0,12,0,0,0,0,0.11173068720246179,0.10746090121089734,0.1074977379652381,0.08781096270615849,0.21,0.007,NA
Derius Davis,WR,LAC,2,0,14,1,0.033491553298075766,0.04323362339428409,0.03962552980458247,0.045301275329601744,0.04801245926351773,0.03527092782550504,0.03417227082312673,0.21,0.007,NA
Elijah Dotson,RB,LAC,1,0,6,0,0,0,0,0.002862964348647312,0.0030052151688213123,0.002661248037988809,0.002602894296324206,0.21,0.007,NA
Randall Cobb,WR,NYJ,2,2,3,0,4.4456543743758737e-7,4.1529893468759346e-7,4.785358361236585e-7,0.07767094712121361,0.05823546446444554,0.05101440716853602,0.06836049789360137,0,0.01385206917415959,NA
C J Uzomah,TE,NYJ,2,1,5,0,0,0,0,0.0364138110288461,0.0401826381488043,0.04024221521674553,0.0355256545394228,0,0.01246527924353075,NA
Dalvin Cook,RB,NYJ,2,2,50,1,0.15721068875332556,0.13729736767777595,0.15112351027464238,0.04344833234110369,0.04725993679056622,0.03957905725529554,0.04315058081555993,0,0.01306077363614617,NA
Tyler Conklin,TE,NYJ,2,2,20,0,1.2385537409159934e-5,7.314601435384335e-6,1.3601595396597677e-5,0.12837843442357913,0.12563113699543052,0.13360818432748914,0.12673274441163065,0,0.01495898236875061,NA
Nick Bawden,RB,NYJ,2,0,1,0,0.00160114066235737,0.0012725120488012618,0.003711397531619285,0,0,0,0,0.21,0.007,NA
Allen Lazard,WR,NYJ,2,2,17,0,2.1810953820446274e-4,1.298374680678468e-4,2.3960925803596597e-4,0.15152532407723457,0.14970671466638494,0.15983932066170733,0.1432560627495286,0,0.01158259107602684,NA
Michael Carter,RB,NYJ,2,2,17,0,0.06584220939508989,0.045656927808704215,0.049282663946139095,0.05519716757747652,0.051144632342943364,0.041444721928737244,0.04872099916876248,0,0.01291372929770498,NA
Garrett Wilson,WR,NYJ,2,2,40,0,0.02058035982604331,0.04287348816128581,0.019211979160848193,0.32323389765619315,0.3254134132642224,0.339085485613927,0.29370841379964063,0,0.01437769991697975,NA
Breece Hall,RB,NYJ,2,2,97,2,0.5452192338630123,0.429685606666013,0.5554393639883753,0.13842712765618292,0.16114333997688046,0.15645725179001116,0.20040635250026478,0,0.01245268549397047,NA
Jeremy Ruckert,TE,NYJ,2,2,4,0,0,0,0,0.022595661941788463,0.021449788579773477,0.01976021068691388,0.019318541783451926,0,0.01289585883743509,NA
Irvin Charles,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Israel Abanikanda,RB,NYJ,1,0,0,0,0.003913899396873577,0.0041786565773473784,0.005345168657428911,0.014324020052179543,0.015061210860888137,0.015463905493217292,0.015564143449036522,0.21,0.007,NA
Jason Brownlee,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Xavier Gipson,WR,NYJ,2,0,5,3,0.04213548373149215,0.07534470610866341,0.04937296230261638,0.008785276124202343,0.004771723909660579,0.003505239857419823,0.0052560088891004065,0.21,0.007,Q
Alex Erickson,WR,LAC,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Malik Taylor,WR,NYJ,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Tua Tagovailoa,QB,MIA,2,2,21,7,0.13846588664477838,0.05278483410207781,0.06863291442903421,0,0,0,0,1.6128148959474262,0,NA
Patrick Mahomes,QB,KC,2,2,36,2,0.17838811208662003,0.2931333478145191,0.21474646289379049,5.947763484029134e-4,6.017989911465558e-4,5.755335058011896e-4,6.361743943008472e-4,1.6128148959474262,0,NA
Will Levis,QB,TEN,2,0,7,0,0.11739223698456036,0.06691834060492315,0.08102558066946247,0,0,0,0,0.21,0.007,NA
Kenny Pickett,QB,PIT,2,2,25,1,0.13875753671120392,0.0856261003140672,0.13337895420828985,0,0,0,0,1.5673603504928808,0,NA
Jaren Hall,QB,MIN,2,0,2,1,0.07768652195172009,0.04567040945378418,0.05537055805318935,0,0,0,0,0.21,0.007,NA
Taylor Heinicke,QB,ATL,2,0,2,0,0.08418326539319135,0.07496519648032673,0.06463266604846403,0,0,0,0,1.703723986856517,0,NA
Geno Smith,QB,SEA,2,2,21,2,0.12248534321349663,0.053891506025675,0.07901165939034784,0.00355867304494301,0.00419321684850642,0.00173508011019431,0.00283130626999201,1.7491785323110625,0,NA
Lamar Jackson,QB,BAL,2,2,74,8,0.25494498766117124,0.244134903360252,0.2313767475901984,0,0,0,0,1.6128148959474262,0,NA
Tyson Bagent,QB,CHI,2,0,9,2,0.09935688448870716,0.03691395520765826,0.18658310998247168,0,0,0,0,0.21,0.007,NA
Derek Carr,QB,NO,2,0,9,3,0.05250835343569093,0.03892538147656448,0.03659886950762525,0,0,0,0,1.5673603504928808,0,NA
Clayton Tune,QB,ARI,1,0,0,0,0.04976045502641735,0.04898248819193027,0.05173642163213386,0,0,0,0,0.21,0.007,NA
P J Walker,QB,CLE,2,0,9,2,0.12281214349013896,0.10343766897269904,0.07461498061325002,0,0,0,0,1.385542168674699,0,NA
Baker Mayfield,QB,TB,2,2,31,3,0.16245861955953872,0.24540000312425525,0.1949323391684329,0,0,0,0,1.5219058050383354,0,NA
C J Stroud,QB,HOU,2,0,21,3,0.079444777242363,0.08567251195728924,0.17487910311964897,0.00134971015199293,0.00140838223216176,0.00105841802741542,0.00132693997256805,0.21,0.007,NA
Sam Howell,QB,WAS,2,2,24,3,0.17777940163538725,0.1789551112448813,0.17536595059288712,0,0,0,0,1.385542168674699,0,NA
Mac Jones,QB,NE,2,2,20,2,0.07874951035653549,0.03649520070129476,0.06219666958700813,0,0,0,0,1.6128148959474262,0,NA
Brett Rypien,QB,LAR,2,0,0,0,0.05027631068035676,0.03778375532370058,0.05210547020261483,0,0,0,0,1.385542168674699,0,NA
Jordan Love,QB,GB,2,2,25,3,0.15408425942018494,0.25306901475669014,0.18044584322110677,0,0,0,0,1.385542168674699,0,NA
Gardner Minshew,QB,IND,2,0,8,4,0.06515223317780461,0.06791320936912973,0.09090939898057064,0,0,0,0,1.5673603504928808,0,NA
Bryce Young,QB,CAR,2,0,12,4,0.0966176893026692,0.13784006938733603,0.09495430872698651,0,0,0,0,0.21,0.007,NA
Dak Prescott,QB,DAL,2,2,23,0,0.14831812166976302,0.18568114973452932,0.22597413290883703,0,0,0,0,1.5673603504928808,0,NA
Jalen Hurts,QB,PHI,2,2,78,3,0.26681304219523905,0.24262659564984684,0.24836636682465912,0,0,0,0,1.794633077765608,0,NA
Daniel Jones,QB,NYG,2,2,38,4,0.16937601304736016,0.2682132065803756,0.2540685550283142,0,0,0,0,1.6582694414019716,0,NA
Aidan O Connell,QB,LV,2,0,0,0,0.08606969950235806,0.05357583695871883,0.15184882962244511,0,0,0,0,0.21,0.007,NA
Josh Allen,QB,BUF,2,2,36,3,0.23556484551510184,0.26393602780317416,0.4190442720860882,0,0,0,0,1.97645125958379,0,NA
Joe Burrow,QB,CIN,2,2,20,1,0.17125163769463905,0.18151114271575547,0.11931737345823414,0,0,0,0,1.6582694414019716,0,NA
Justin Herbert,QB,LAC,2,2,30,1,0.1083896560604582,0.1022071571505394,0.12807934710322277,0.00362504826584445,0.00436746631021931,0.00458888510712508,0.00352295171098078,1.7491785323110625,0,NA
Zach Wilson,QB,NYJ,2,0,23,5,0.1632660447307548,0.2635531675829711,0.16625926474906175,2.83496837468733e-4,2.902927098556338e-4,2.7935259215056726e-4,2.965965986858464e-4,1.4309967141292443,0,NA
