Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30352$nfl.g.2448847,Noah,Brown,nfl.p.30352$nfl.g.2448847 - Noah Brown,WR,DAL,WAS,WAS@DAL,1:00PM EDT,15,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31051$nfl.g.2448847,Michael,Gallup,nfl.p.31051$nfl.g.2448847 - Michael Gallup,WR,DAL,WAS,WAS@DAL,1:00PM EDT,18,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31107$nfl.g.2448847,Dalton,Schultz,nfl.p.31107$nfl.g.2448847 - Dalton Schultz,TE,DAL,WAS,WAS@DAL,1:00PM EDT,18,5.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31960$nfl.g.2448847,Tony,Pollard,nfl.p.31960$nfl.g.2448847 - Tony Pollard,RB,DAL,WAS,WAS@DAL,1:00PM EDT,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32687$nfl.g.2448847,CeeDee,Lamb,nfl.p.32687$nfl.g.2448847 - CeeDee Lamb,WR,DAL,WAS,WAS@DAL,1:00PM EDT,21,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33100$nfl.g.2448847,Rico,Dowdle,nfl.p.33100$nfl.g.2448847 - Rico Dowdle,RB,DAL,WAS,WAS@DAL,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33567$nfl.g.2448847,Simi,Fehoko,nfl.p.33567$nfl.g.2448847 - Simi Fehoko,WR,DAL,WAS,WAS@DAL,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34044$nfl.g.2448847,Jalen,Tolbert,nfl.p.34044$nfl.g.2448847 - Jalen Tolbert,WR,DAL,WAS,WAS@DAL,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34085$nfl.g.2448847,Jake,Ferguson,nfl.p.34085$nfl.g.2448847 - Jake Ferguson,TE,DAL,WAS,WAS@DAL,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.2448847,Peyton,Hendershot,nfl.p.34607$nfl.g.2448847 - Peyton Hendershot,TE,DAL,WAS,WAS@DAL,1:00PM EDT,10,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34709$nfl.g.2448847,KaVontae,Turpin,nfl.p.34709$nfl.g.2448847 - KaVontae Turpin,WR,DAL,WAS,WAS@DAL,1:00PM EDT,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31030$nfl.g.2448847,James,Washington,nfl.p.31030$nfl.g.2448847 - James Washington,WR,DAL,WAS,WAS@DAL,1:00PM EDT,10,4.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32250$nfl.g.2448847,Ian,Bunting,nfl.p.32250$nfl.g.2448847 - Ian Bunting,TE,DAL,WAS,WAS@DAL,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448847,Washington,Commanders,nfl.t.28$nfl.g.2448847 - Washington Commanders,DEF,WAS,DAL,WAS@DAL,1:00PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.6$nfl.g.2448847,Dallas,Cowboys,nfl.t.6$nfl.g.2448847 - Dallas Cowboys,DEF,DAL,WAS,WAS@DAL,1:00PM EDT,14,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30788$nfl.g.2448847,Cooper,Rush,nfl.p.30788$nfl.g.2448847 - Cooper Rush,QB,DAL,WAS,WAS@DAL,1:00PM EDT,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.2448854,Nick,Bellore,nfl.p.25295$nfl.g.2448854 - Nick Bellore,RB,SEA,DET,SEA@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.2448854,Geno,Smith,nfl.p.26662$nfl.g.2448854 - Geno Smith,QB,SEA,DET,SEA@DET,1:00PM EDT,24,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.2448854,Marquise,Goodwin,nfl.p.26701$nfl.g.2448854 - Marquise Goodwin,WR,SEA,DET,SEA@DET,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28221$nfl.g.2448854,Tyler,Ott,nfl.p.28221$nfl.g.2448854 - Tyler Ott,TE,SEA,DET,SEA@DET,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.2448854,Tyler,Lockett,nfl.p.28457$nfl.g.2448854 - Tyler Lockett,WR,SEA,DET,SEA@DET,1:00PM EDT,18,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30997$nfl.g.2448854,Rashaad,Penny,nfl.p.30997$nfl.g.2448854 - Rashaad Penny,RB,SEA,DET,SEA@DET,1:00PM EDT,22,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.2448854,Will,Dissly,nfl.p.31090$nfl.g.2448854 - Will Dissly,TE,SEA,DET,SEA@DET,1:00PM EDT,11,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31852$nfl.g.2448854,Noah,Fant,nfl.p.31852$nfl.g.2448854 - Noah Fant,TE,SEA,DET,SEA@DET,1:00PM EDT,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.2448854,Drew,Lock,nfl.p.31874$nfl.g.2448854 - Drew Lock,QB,SEA,DET,SEA@DET,1:00PM EDT,20,8.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.2448854,DK,Metcalf,nfl.p.31896$nfl.g.2448854 - DK Metcalf,WR,SEA,DET,SEA@DET,1:00PM EDT,18,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32036$nfl.g.2448854,Travis,Homer,nfl.p.32036$nfl.g.2448854 - Travis Homer,RB,SEA,DET,SEA@DET,1:00PM EDT,10,2.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32293$nfl.g.2448854,Penny,Hart,nfl.p.32293$nfl.g.2448854 - Penny Hart,WR,SEA,DET,SEA@DET,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.2448854,Colby,Parkinson,nfl.p.32803$nfl.g.2448854 - Colby Parkinson,TE,SEA,DET,SEA@DET,1:00PM EDT,10,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.2448854,DeeJay,Dallas,nfl.p.32814$nfl.g.2448854 - DeeJay Dallas,RB,SEA,DET,SEA@DET,1:00PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.2448854,Dee,Eskridge,nfl.p.33444$nfl.g.2448854 - Dee Eskridge,WR,SEA,DET,SEA@DET,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.2448854,Kenneth,Walker III,nfl.p.33996$nfl.g.2448854 - Kenneth Walker III,RB,SEA,DET,SEA@DET,1:00PM EDT,13,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.2448854,Dareke,Young,nfl.p.34189$nfl.g.2448854 - Dareke Young,WR,SEA,DET,SEA@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.2448854,Cody,Thompson,nfl.p.32367$nfl.g.2448854 - Cody Thompson,WR,SEA,DET,SEA@DET,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.2448854,Jared,Goff,nfl.p.29235$nfl.g.2448854 - Jared Goff,QB,DET,SEA,SEA@DET,1:00PM EDT,26,19.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29421$nfl.g.2448854,Nate,Sudfeld,nfl.p.29421$nfl.g.2448854 - Nate Sudfeld,QB,DET,SEA,SEA@DET,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29631$nfl.g.2448854,Kalif,Raymond,nfl.p.29631$nfl.g.2448854 - Kalif Raymond,WR,DET,SEA,SEA@DET,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.2448854,Josh,Reynolds,nfl.p.30230$nfl.g.2448854 - Josh Reynolds,WR,DET,SEA,SEA@DET,1:00PM EDT,16,9.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30247$nfl.g.2448854,Jamaal,Williams,nfl.p.30247$nfl.g.2448854 - Jamaal Williams,RB,DET,SEA,SEA@DET,1:00PM EDT,23,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31031$nfl.g.2448854,DJ,Chark Jr.,nfl.p.31031$nfl.g.2448854 - DJ Chark Jr.,WR,DET,SEA,SEA@DET,1:00PM EDT,15,6.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.2448854,T.J.,Hockenson,nfl.p.31840$nfl.g.2448854 - T.J. Hockenson,TE,DET,SEA,SEA@DET,1:00PM EDT,18,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32596$nfl.g.2448854,Craig,Reynolds,nfl.p.32596$nfl.g.2448854 - Craig Reynolds,RB,DET,SEA,SEA@DET,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32705$nfl.g.2448854,D'Andre,Swift,nfl.p.32705$nfl.g.2448854 - D'Andre Swift,RB,DET,SEA,SEA@DET,1:00PM EDT,28,15.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32836$nfl.g.2448854,Quintez,Cephus,nfl.p.32836$nfl.g.2448854 - Quintez Cephus,WR,DET,SEA,SEA@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33500$nfl.g.2448854,Amon-Ra,St. Brown,nfl.p.33500$nfl.g.2448854 - Amon-Ra St. Brown,WR,DET,SEA,SEA@DET,1:00PM EDT,32,20.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33774$nfl.g.2448854,Brock,Wright,nfl.p.33774$nfl.g.2448854 - Brock Wright,TE,DET,SEA,SEA@DET,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33803$nfl.g.2448854,Shane,Zylstra,nfl.p.33803$nfl.g.2448854 - Shane Zylstra,TE,DET,SEA,SEA@DET,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34133$nfl.g.2448854,James,Mitchell,nfl.p.34133$nfl.g.2448854 - James Mitchell,TE,DET,SEA,SEA@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34544$nfl.g.2448854,Greg,Bell,nfl.p.34544$nfl.g.2448854 - Greg Bell,RB,DET,SEA,SEA@DET,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.2448854,Seattle,Seahawks,nfl.t.26$nfl.g.2448854 - Seattle Seahawks,DEF,SEA,DET,SEA@DET,1:00PM EDT,15,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.8$nfl.g.2448854,Detroit,Lions,nfl.t.8$nfl.g.2448854 - Detroit Lions,DEF,DET,SEA,SEA@DET,1:00PM EDT,13,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31221$nfl.g.2448854,Justin,Jackson,nfl.p.31221$nfl.g.2448854 - Justin Jackson,RB,DET,SEA,SEA@DET,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9678$nfl.g.2448860,Chase,Daniel,nfl.p.9678$nfl.g.2448860 - Chase Daniel,QB,LAC,HOU,LAC@HOU,1:00PM EDT,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.2448860,Keenan,Allen,nfl.p.26699$nfl.g.2448860 - Keenan Allen,WR,LAC,HOU,LAC@HOU,1:00PM EDT,25,8.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28947$nfl.g.2448860,DeAndre,Carter,nfl.p.28947$nfl.g.2448860 - DeAndre Carter,WR,LAC,HOU,LAC@HOU,1:00PM EDT,12,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.2448860,Mike,Williams,nfl.p.30120$nfl.g.2448860 - Mike Williams,WR,LAC,HOU,LAC@HOU,1:00PM EDT,22,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.2448860,Gerald,Everett,nfl.p.30157$nfl.g.2448860 - Gerald Everett,TE,LAC,HOU,LAC@HOU,1:00PM EDT,15,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.2448860,Austin,Ekeler,nfl.p.30423$nfl.g.2448860 - Austin Ekeler,RB,LAC,HOU,LAC@HOU,1:00PM EDT,23,10.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31001$nfl.g.2448860,Sony,Michel,nfl.p.31001$nfl.g.2448860 - Sony Michel,RB,LAC,HOU,LAC@HOU,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.2448860,Easton,Stick,nfl.p.31998$nfl.g.2448860 - Easton Stick,QB,LAC,HOU,LAC@HOU,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.2448860,Jalen,Guyton,nfl.p.32201$nfl.g.2448860 - Jalen Guyton,WR,LAC,HOU,LAC@HOU,1:00PM EDT,10,3.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.2448860,Donald,Parham Jr.,nfl.p.32456$nfl.g.2448860 - Donald Parham Jr.,TE,LAC,HOU,LAC@HOU,1:00PM EDT,10,4.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.2448860,Justin,Herbert,nfl.p.32676$nfl.g.2448860 - Justin Herbert,QB,LAC,HOU,LAC@HOU,1:00PM EDT,32,20.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.2448860,Joshua,Kelley,nfl.p.32782$nfl.g.2448860 - Joshua Kelley,RB,LAC,HOU,LAC@HOU,1:00PM EDT,12,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.2448860,Joshua,Palmer,nfl.p.33465$nfl.g.2448860 - Joshua Palmer,WR,LAC,HOU,LAC@HOU,1:00PM EDT,17,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33485$nfl.g.2448860,Tre',McKitty,nfl.p.33485$nfl.g.2448860 - Tre' McKitty,TE,LAC,HOU,LAC@HOU,1:00PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.2448860,Isaiah,Spiller,nfl.p.34079$nfl.g.2448860 - Isaiah Spiller,RB,LAC,HOU,LAC@HOU,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34216$nfl.g.2448860,Zander,Horvath,nfl.p.34216$nfl.g.2448860 - Zander Horvath,RB,LAC,HOU,LAC@HOU,1:00PM EDT,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26813$nfl.g.2448860,Rex,Burkhead,nfl.p.26813$nfl.g.2448860 - Rex Burkhead,RB,HOU,LAC,LAC@HOU,1:00PM EDT,10,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27548$nfl.g.2448860,Brandin,Cooks,nfl.p.27548$nfl.g.2448860 - Brandin Cooks,WR,HOU,LAC,LAC@HOU,1:00PM EDT,17,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28417$nfl.g.2448860,Phillip,Dorsett II,nfl.p.28417$nfl.g.2448860 - Phillip Dorsett II,WR,HOU,LAC,LAC@HOU,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29341$nfl.g.2448860,Chris,Moore,nfl.p.29341$nfl.g.2448860 - Chris Moore,WR,HOU,LAC,LAC@HOU,1:00PM EDT,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30132$nfl.g.2448860,O.J.,Howard,nfl.p.30132$nfl.g.2448860 - O.J. Howard,TE,HOU,LAC,LAC@HOU,1:00PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30627$nfl.g.2448860,Pharaoh,Brown,nfl.p.30627$nfl.g.2448860 - Pharaoh Brown,TE,HOU,LAC,LAC@HOU,1:00PM EDT,10,3.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30860$nfl.g.2448860,Dare,Ogunbowale,nfl.p.30860$nfl.g.2448860 - Dare Ogunbowale,RB,HOU,LAC,LAC@HOU,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31301$nfl.g.2448860,Kyle,Allen,nfl.p.31301$nfl.g.2448860 - Kyle Allen,QB,HOU,LAC,LAC@HOU,1:00PM EDT,20,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.2448860,Tyler,Johnson,nfl.p.32831$nfl.g.2448860 - Tyler Johnson,WR,HOU,LAC,LAC@HOU,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.2448860,Davis,Mills,nfl.p.33455$nfl.g.2448860 - Davis Mills,QB,HOU,LAC,LAC@HOU,1:00PM EDT,20,11.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.2448860,Nico,Collins,nfl.p.33477$nfl.g.2448860 - Nico Collins,WR,HOU,LAC,LAC@HOU,1:00PM EDT,11,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.2448860,Brevin,Jordan,nfl.p.33535$nfl.g.2448860 - Brevin Jordan,TE,HOU,LAC,LAC@HOU,1:00PM EDT,10,1.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.2448860,Dameon,Pierce,nfl.p.34063$nfl.g.2448860 - Dameon Pierce,RB,HOU,LAC,LAC@HOU,1:00PM EDT,21,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34597$nfl.g.2448860,Troy,Hairston,nfl.p.34597$nfl.g.2448860 - Troy Hairston,RB,HOU,LAC,LAC@HOU,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.2448860,Teagan,Quitoriano,nfl.p.34126$nfl.g.2448860 - Teagan Quitoriano,TE,HOU,LAC,LAC@HOU,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33098$nfl.g.2448860,Darius,Anderson,nfl.p.33098$nfl.g.2448860 - Darius Anderson,RB,HOU,LAC,LAC@HOU,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.2448860,Los Angeles,Chargers,nfl.t.24$nfl.g.2448860 - Los Angeles Chargers,DEF,LAC,HOU,LAC@HOU,1:00PM EDT,15,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.2448860,Houston,Texans,nfl.t.34$nfl.g.2448860 - Houston Texans,DEF,HOU,LAC,LAC@HOU,1:00PM EDT,14,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27626$nfl.g.2448860,Richard,Rodgers,nfl.p.27626$nfl.g.2448860 - Richard Rodgers,TE,LAC,HOU,LAC@HOU,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31068$nfl.g.2448860,Jordan,Akins,nfl.p.31068$nfl.g.2448860 - Jordan Akins,TE,HOU,LAC,LAC@HOU,1:00PM EDT,10,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32547$nfl.g.2448860,Jason,Moore Jr.,nfl.p.32547$nfl.g.2448860 - Jason Moore Jr.,WR,LAC,HOU,LAC@HOU,1:00PM EDT,10,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.2448865,Ryan,Tannehill,nfl.p.25718$nfl.g.2448865 - Ryan Tannehill,QB,TEN,IND,TEN@IND,1:00PM EDT,20,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.2448865,Robert,Woods,nfl.p.26664$nfl.g.2448865 - Robert Woods,WR,TEN,IND,TEN@IND,1:00PM EDT,17,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.2448865,Geoff,Swaim,nfl.p.28634$nfl.g.2448865 - Geoff Swaim,TE,TEN,IND,TEN@IND,1:00PM EDT,12,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.2448865,Derrick,Henry,nfl.p.29279$nfl.g.2448865 - Derrick Henry,RB,TEN,IND,TEN@IND,1:00PM EDT,35,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.2448865,Austin,Hooper,nfl.p.29315$nfl.g.2448865 - Austin Hooper,TE,TEN,IND,TEN@IND,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30660$nfl.g.2448865,Cody,Hollister,nfl.p.30660$nfl.g.2448865 - Cody Hollister,WR,TEN,IND,TEN@IND,1:00PM EDT,10,2.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31457$nfl.g.2448865,Dontrell,Hilliard,nfl.p.31457$nfl.g.2448865 - Dontrell Hilliard,RB,TEN,IND,TEN@IND,1:00PM EDT,14,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.2448865,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.2448865 - Nick Westbrook-Ikhine,WR,TEN,IND,TEN@IND,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33835$nfl.g.2448865,Tory,Carter,nfl.p.33835$nfl.g.2448865 - Tory Carter,RB,TEN,IND,TEN@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.2448865,Treylon,Burks,nfl.p.33973$nfl.g.2448865 - Treylon Burks,WR,TEN,IND,TEN@IND,1:00PM EDT,13,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.2448865,Malik,Willis,nfl.p.34042$nfl.g.2448865 - Malik Willis,QB,TEN,IND,TEN@IND,1:00PM EDT,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.2448865,Hassan,Haskins,nfl.p.34087$nfl.g.2448865 - Hassan Haskins,RB,TEN,IND,TEN@IND,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.2448865,Chig,Okonkwo,nfl.p.34099$nfl.g.2448865 - Chig Okonkwo,TE,TEN,IND,TEN@IND,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.2448865,Kyle,Philips,nfl.p.34119$nfl.g.2448865 - Kyle Philips,WR,TEN,IND,TEN@IND,1:00PM EDT,10,3.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34451$nfl.g.2448865,Julius,Chestnut,nfl.p.34451$nfl.g.2448865 - Julius Chestnut,RB,TEN,IND,TEN@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33340$nfl.g.2448865,Tommy,Hudson,nfl.p.33340$nfl.g.2448865 - Tommy Hudson,TE,TEN,IND,TEN@IND,1:00PM EDT,10,1.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.2448865,Racey,McMath,nfl.p.33593$nfl.g.2448865 - Racey McMath,WR,TEN,IND,TEN@IND,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8780$nfl.g.2448865,Matt,Ryan,nfl.p.8780$nfl.g.2448865 - Matt Ryan,QB,IND,TEN,TEN@IND,1:00PM EDT,22,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25798$nfl.g.2448865,Nick,Foles,nfl.p.25798$nfl.g.2448865 - Nick Foles,QB,IND,TEN,TEN@IND,1:00PM EDT,21,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.2448865,Mo,Alie-Cox,nfl.p.30112$nfl.g.2448865 - Mo Alie-Cox,TE,IND,TEN,TEN@IND,1:00PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31074$nfl.g.2448865,Nyheim,Hines,nfl.p.31074$nfl.g.2448865 - Nyheim Hines,RB,IND,TEN,TEN@IND,1:00PM EDT,14,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.2448865,Parris,Campbell,nfl.p.31891$nfl.g.2448865 - Parris Campbell,WR,IND,TEN,TEN@IND,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.2448865,Ashton,Dulin,nfl.p.32292$nfl.g.2448865 - Ashton Dulin,WR,IND,TEN,TEN@IND,1:00PM EDT,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.2448865,Michael,Pittman Jr.,nfl.p.32704$nfl.g.2448865 - Michael Pittman Jr.,WR,IND,TEN,TEN@IND,1:00PM EDT,27,16.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.2448865,Jonathan,Taylor,nfl.p.32711$nfl.g.2448865 - Jonathan Taylor,RB,IND,TEN,TEN@IND,1:00PM EDT,36,14.3," "," "
