Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.2448938,Mo,Alie-Cox,nfl.p.30112$nfl.g.2448938 - Mo Alie-Cox,TE,IND,NE,IND@NE,1:00PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31073$nfl.g.2448938,Keke,Coutee,nfl.p.31073$nfl.g.2448938 - Keke Coutee,WR,IND,NE,IND@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31074$nfl.g.2448938,Nyheim,Hines,nfl.p.31074$nfl.g.2448938 - Nyheim Hines,RB,BUF,NE,IND@NE,1:00PM EST,12,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.2448938,Parris,Campbell,nfl.p.31891$nfl.g.2448938 - Parris Campbell,WR,IND,NE,IND@NE,1:00PM EST,16,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.2448938,Michael,Pittman Jr.,nfl.p.32704$nfl.g.2448938 - Michael Pittman Jr.,WR,IND,NE,IND@NE,1:00PM EST,16,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.2448938,Jonathan,Taylor,nfl.p.32711$nfl.g.2448938 - Jonathan Taylor,RB,IND,NE,IND@NE,1:00PM EST,27,10.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.2448938,Kylen,Granson,nfl.p.33515$nfl.g.2448938 - Kylen Granson,TE,IND,NE,IND@NE,1:00PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.2448938,Sam,Ehlinger,nfl.p.33606$nfl.g.2448938 - Sam Ehlinger,QB,IND,NE,IND@NE,1:00PM EST,20,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.2448938,Mike,Strachan,nfl.p.33620$nfl.g.2448938 - Mike Strachan,WR,IND,NE,IND@NE,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.2448938,Deon,Jackson,nfl.p.33798$nfl.g.2448938 - Deon Jackson,RB,IND,NE,IND@NE,1:00PM EST,10,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.2448938,Alec,Pierce,nfl.p.34008$nfl.g.2448938 - Alec Pierce,WR,IND,NE,IND@NE,1:00PM EST,12,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.2448938,Jelani,Woods,nfl.p.34029$nfl.g.2448938 - Jelani Woods,TE,IND,NE,IND@NE,1:00PM EST,10,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.2448938,Ashton,Dulin,nfl.p.32292$nfl.g.2448938 - Ashton Dulin,WR,IND,NE,IND@NE,1:00PM EST,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.2448938,Drew,Ogletree,nfl.p.34148$nfl.g.2448938 - Drew Ogletree,TE,IND,NE,IND@NE,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8930$nfl.g.2448938,Matthew,Slater,nfl.p.8930$nfl.g.2448938 - Matthew Slater,WR,NE,IND,IND@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28402$nfl.g.2448938,DeVante,Parker,nfl.p.28402$nfl.g.2448938 - DeVante Parker,WR,NE,IND,IND@NE,1:00PM EST,10,6.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.2448938,Nelson,Agholor,nfl.p.28408$nfl.g.2448938 - Nelson Agholor,WR,NE,IND,IND@NE,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.2448938,Hunter,Henry,nfl.p.29269$nfl.g.2448938 - Hunter Henry,TE,NE,IND,IND@NE,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.2448938,Jonnu,Smith,nfl.p.30213$nfl.g.2448938 - Jonnu Smith,TE,NE,IND,IND@NE,1:00PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.2448938,Kendrick,Bourne,nfl.p.30551$nfl.g.2448938 - Kendrick Bourne,WR,NE,IND,IND@NE,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31919$nfl.g.2448938,Damien,Harris,nfl.p.31919$nfl.g.2448938 - Damien Harris,RB,NE,IND,IND@NE,1:00PM EST,16,8.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.2448938,Jakobi,Meyers,nfl.p.32231$nfl.g.2448938 - Jakobi Meyers,WR,NE,IND,IND@NE,1:00PM EST,16,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.2448938,Mac,Jones,nfl.p.33403$nfl.g.2448938 - Mac Jones,QB,NE,IND,IND@NE,1:00PM EST,20,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.2448938,Rhamondre,Stevenson,nfl.p.33508$nfl.g.2448938 - Rhamondre Stevenson,RB,NE,IND,IND@NE,1:00PM EST,23,14.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.2448938,Tyquan,Thornton,nfl.p.34005$nfl.g.2448938 - Tyquan Thornton,WR,NE,IND,IND@NE,1:00PM EST,11,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.2448938,Pierre,Strong Jr.,nfl.p.34083$nfl.g.2448938 - Pierre Strong Jr.,RB,NE,IND,IND@NE,1:00PM EST,10,0.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.2448938,Bailey,Zappe,nfl.p.34093$nfl.g.2448938 - Bailey Zappe,QB,NE,IND,IND@NE,1:00PM EST,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34139$nfl.g.2448938,Kevin,Harris,nfl.p.34139$nfl.g.2448938 - Kevin Harris,RB,NE,IND,IND@NE,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.2448938,Brian,Hoyer,nfl.p.9547$nfl.g.2448938 - Brian Hoyer,QB,NE,IND,IND@NE,1:00PM EST,20,1.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28482$nfl.g.2448938,Ty,Montgomery,nfl.p.28482$nfl.g.2448938 - Ty Montgomery,WR,NE,IND,IND@NE,1:00PM EST,10,8.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.2448938,Kristian,Wilkerson,nfl.p.33349$nfl.g.2448938 - Kristian Wilkerson,WR,NE,IND,IND@NE,1:00PM EST,10,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.2448938,Indianapolis,Colts,nfl.t.11$nfl.g.2448938 - Indianapolis Colts,DEF,IND,NE,IND@NE,1:00PM EST,15,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.2448938,New England,Patriots,nfl.t.17$nfl.g.2448938 - New England Patriots,DEF,NE,IND,IND@NE,1:00PM EST,22,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34407$nfl.g.2448938,Raleigh,Webb,nfl.p.34407$nfl.g.2448938 - Raleigh Webb,WR,NE,IND,IND@NE,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24912$nfl.g.2448941,Taiwan,Jones,nfl.p.24912$nfl.g.2448941 - Taiwan Jones,RB,BUF,NYJ,BUF@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26483$nfl.g.2448941,Case,Keenum,nfl.p.26483$nfl.g.2448941 - Case Keenum,QB,BUF,NYJ,BUF@NYJ,1:00PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28534$nfl.g.2448941,Stefon,Diggs,nfl.p.28534$nfl.g.2448941 - Stefon Diggs,WR,BUF,NYJ,BUF@NYJ,1:00PM EST,40,20.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28974$nfl.g.2448941,Jake,Kumerow,nfl.p.28974$nfl.g.2448941 - Jake Kumerow,WR,BUF,NYJ,BUF@NYJ,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30285$nfl.g.2448941,Isaiah,McKenzie,nfl.p.30285$nfl.g.2448941 - Isaiah McKenzie,WR,BUF,NYJ,BUF@NYJ,1:00PM EST,14,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30977$nfl.g.2448941,Josh,Allen,nfl.p.30977$nfl.g.2448941 - Josh Allen,QB,BUF,NYJ,BUF@NYJ,1:00PM EST,40,28.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31906$nfl.g.2448941,Devin,Singletary,nfl.p.31906$nfl.g.2448941 - Devin Singletary,RB,BUF,NYJ,BUF@NYJ,1:00PM EST,16,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31928$nfl.g.2448941,Dawson,Knox,nfl.p.31928$nfl.g.2448941 - Dawson Knox,TE,BUF,NYJ,BUF@NYJ,1:00PM EST,14,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32060$nfl.g.2448941,Tommy,Sweeney,nfl.p.32060$nfl.g.2448941 - Tommy Sweeney,TE,BUF,NYJ,BUF@NYJ,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32756$nfl.g.2448941,Zack,Moss,nfl.p.32756$nfl.g.2448941 - Zack Moss,RB,IND,NYJ,BUF@NYJ,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32798$nfl.g.2448941,Gabe,Davis,nfl.p.32798$nfl.g.2448941 - Gabe Davis,WR,BUF,NYJ,BUF@NYJ,1:00PM EST,24,12.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.2448941,Isaiah,Hodgins,nfl.p.32877$nfl.g.2448941 - Isaiah Hodgins,WR,NYG,NYJ,BUF@NYJ,1:00PM EST,10,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33357$nfl.g.2448941,Reggie,Gilliam,nfl.p.33357$nfl.g.2448941 - Reggie Gilliam,RB,BUF,NYJ,BUF@NYJ,1:00PM EST,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33819$nfl.g.2448941,Quintin,Morris,nfl.p.33819$nfl.g.2448941 - Quintin Morris,TE,BUF,NYJ,BUF@NYJ,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34019$nfl.g.2448941,James,Cook,nfl.p.34019$nfl.g.2448941 - James Cook,RB,BUF,NYJ,BUF@NYJ,1:00PM EST,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34104$nfl.g.2448941,Khalil,Shakir,nfl.p.34104$nfl.g.2448941 - Khalil Shakir,WR,BUF,NYJ,BUF@NYJ,1:00PM EST,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33591$nfl.g.2448941,Marquez,Stevenson,nfl.p.33591$nfl.g.2448941 - Marquez Stevenson,WR,BUF,NYJ,BUF@NYJ,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.2448941,Joe,Flacco,nfl.p.8795$nfl.g.2448941 - Joe Flacco,QB,NYJ,BUF,BUF@NYJ,1:00PM EST,20,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.2448941,C.J.,Uzomah,nfl.p.28545$nfl.g.2448941 - C.J. Uzomah,TE,NYJ,BUF,BUF@NYJ,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30118$nfl.g.2448941,Corey,Davis,nfl.p.30118$nfl.g.2448941 - Corey Davis,WR,NYJ,BUF,BUF@NYJ,1:00PM EST,13,8.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.2448941,Tyler,Conklin,nfl.p.31127$nfl.g.2448941 - Tyler Conklin,TE,NYJ,BUF,BUF@NYJ,1:00PM EST,11,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.2448941,Mike,White,nfl.p.31141$nfl.g.2448941 - Mike White,QB,NYJ,BUF,BUF@NYJ,1:00PM EST,20,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.2448941,Braxton,Berrios,nfl.p.31180$nfl.g.2448941 - Braxton Berrios,WR,NYJ,BUF,BUF@NYJ,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.2448941,Ty,Johnson,nfl.p.32018$nfl.g.2448941 - Ty Johnson,RB,NYJ,BUF,BUF@NYJ,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32533$nfl.g.2448941,Jeff,Smith,nfl.p.32533$nfl.g.2448941 - Jeff Smith,WR,NYJ,BUF,BUF@NYJ,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32729$nfl.g.2448941,Denzel,Mims,nfl.p.32729$nfl.g.2448941 - Denzel Mims,WR,NYJ,BUF,BUF@NYJ,1:00PM EST,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.2448941,Zach,Wilson,nfl.p.33390$nfl.g.2448941 - Zach Wilson,QB,NYJ,BUF,BUF@NYJ,1:00PM EST,20,13.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.2448941,Elijah,Moore,nfl.p.33422$nfl.g.2448941 - Elijah Moore,WR,NYJ,BUF,BUF@NYJ,1:00PM EST,13,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.2448941,Michael,Carter,nfl.p.33495$nfl.g.2448941 - Michael Carter,RB,NYJ,BUF,BUF@NYJ,1:00PM EST,15,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.2448941,Garrett,Wilson,nfl.p.33965$nfl.g.2448941 - Garrett Wilson,WR,NYJ,BUF,BUF@NYJ,1:00PM EST,14,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.2448941,Breece,Hall,nfl.p.33991$nfl.g.2448941 - Breece Hall,RB,NYJ,BUF,BUF@NYJ,1:00PM EST,10,15.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.2448941,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448941 - Jeremy Ruckert,TE,NYJ,BUF,BUF@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.2448941,Nick,Bawden,nfl.p.31207$nfl.g.2448941 - Nick Bawden,RB,NYJ,BUF,BUF@NYJ,1:00PM EST,10,2.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.2$nfl.g.2448941,Buffalo,Bills,nfl.t.2$nfl.g.2448941 - Buffalo Bills,DEF,BUF,NYJ,BUF@NYJ,1:00PM EST,20,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.2448941,New York,Jets,nfl.t.20$nfl.g.2448941 - New York Jets,DEF,NYJ,BUF,BUF@NYJ,1:00PM EST,15,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34357$nfl.g.2448941,Zonovan,Knight,nfl.p.34357$nfl.g.2448941 - Zonovan Knight,RB,NYJ,BUF,BUF@NYJ,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33138$nfl.g.2448941,James,Robinson,nfl.p.33138$nfl.g.2448941 - James Robinson,RB,NYJ,BUF,BUF@NYJ,1:00PM EST,14,8.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30283$nfl.g.2448941,Rodney,Adams,nfl.p.30283$nfl.g.2448941 - Rodney Adams,WR,NYJ,BUF,BUF@NYJ,1:00PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.2448943,Kirk,Cousins,nfl.p.25812$nfl.g.2448943 - Kirk Cousins,QB,MIN,WAS,MIN@WAS,1:00PM EST,29,18.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26583$nfl.g.2448943,Andrew,DePaola,nfl.p.26583$nfl.g.2448943 - Andrew DePaola,TE,MIN,WAS,MIN@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.2448943,Adam,Thielen,nfl.p.27277$nfl.g.2448943 - Adam Thielen,WR,MIN,WAS,MIN@WAS,1:00PM EST,19,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.2448943,C.J.,Ham,nfl.p.29951$nfl.g.2448943 - C.J. Ham,RB,MIN,WAS,MIN@WAS,1:00PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.2448943,Dalvin,Cook,nfl.p.30154$nfl.g.2448943 - Dalvin Cook,RB,MIN,WAS,MIN@WAS,1:00PM EST,26,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.2448943,Johnny,Mundt,nfl.p.30373$nfl.g.2448943 - Johnny Mundt,TE,MIN,WAS,MIN@WAS,1:00PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.2448943,Nick,Mullens,nfl.p.30563$nfl.g.2448943 - Nick Mullens,QB,MIN,WAS,MIN@WAS,1:00PM EST,20,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.2448943,Irv,Smith Jr.,nfl.p.31882$nfl.g.2448943 - Irv Smith Jr.,TE,MIN,WAS,MIN@WAS,1:00PM EST,11,5.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.2448943,Alexander,Mattison,nfl.p.31934$nfl.g.2448943 - Alexander Mattison,RB,MIN,WAS,MIN@WAS,1:00PM EST,14,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.2448943,Jalen,Reagor,nfl.p.32691$nfl.g.2448943 - Jalen Reagor,WR,MIN,WAS,MIN@WAS,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.2448943,Justin,Jefferson,nfl.p.32692$nfl.g.2448943 - Justin Jefferson,WR,MIN,WAS,MIN@WAS,1:00PM EST,35,17.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.2448943,K.J.,Osborn,nfl.p.32846$nfl.g.2448943 - K.J. Osborn,WR,MIN,WAS,MIN@WAS,1:00PM EST,14,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.2448943,Kene,Nwangwu,nfl.p.33507$nfl.g.2448943 - Kene Nwangwu,RB,MIN,WAS,MIN@WAS,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.2448943,Jalen,Nailor,nfl.p.34147$nfl.g.2448943 - Jalen Nailor,WR,MIN,WAS,MIN@WAS,1:00PM EST,10,1.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.2448943,Ty,Chandler,nfl.p.34125$nfl.g.2448943 - Ty Chandler,RB,MIN,WAS,MIN@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32079$nfl.g.2448943,Bisi,Johnson,nfl.p.32079$nfl.g.2448943 - Bisi Johnson,WR,MIN,WAS,MIN@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34233$nfl.g.2448943,Thomas,Hennigan,nfl.p.34233$nfl.g.2448943 - Thomas Hennigan,WR,MIN,WAS,MIN@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.2448943,Logan,Thomas,nfl.p.27648$nfl.g.2448943 - Logan Thomas,TE,WAS,MIN,MIN@WAS,1:00PM EST,15,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.2448943,Taylor,Heinicke,nfl.p.28839$nfl.g.2448943 - Taylor Heinicke,QB,WAS,MIN,MIN@WAS,1:00PM EST,22,19.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.2448943,Jonathan,Williams,nfl.p.29390$nfl.g.2448943 - Jonathan Williams,RB,WAS,MIN,MIN@WAS,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29650$nfl.g.2448943,J.D.,McKissic,nfl.p.29650$nfl.g.2448943 - J.D. McKissic,RB,WAS,MIN,MIN@WAS,1:00PM EST,11,5.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.2448943,Curtis,Samuel,nfl.p.30153$nfl.g.2448943 - Curtis Samuel,WR,WAS,MIN,MIN@WAS,1:00PM EST,14,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.2448943,Cam,Sims,nfl.p.31405$nfl.g.2448943 - Cam Sims,WR,WAS,MIN,MIN@WAS,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.2448943,Terry,McLaurin,nfl.p.31908$nfl.g.2448943 - Terry McLaurin,WR,WAS,MIN,MIN@WAS,1:00PM EST,19,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.2448943,Antonio,Gibson,nfl.p.32736$nfl.g.2448943 - Antonio Gibson,RB,WAS,MIN,MIN@WAS,1:00PM EST,15,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.2448943,Dyami,Brown,nfl.p.33470$nfl.g.2448943 - Dyami Brown,WR,WAS,MIN,MIN@WAS,1:00PM EST,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.2448943,John,Bates,nfl.p.33512$nfl.g.2448943 - John Bates,TE,WAS,MIN,MIN@WAS,1:00PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.2448943,Dax,Milne,nfl.p.33645$nfl.g.2448943 - Dax Milne,WR,WAS,MIN,MIN@WAS,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.2448943,Jahan,Dotson,nfl.p.33971$nfl.g.2448943 - Jahan Dotson,WR,WAS,MIN,MIN@WAS,1:00PM EST,17,11.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.2448943,Brian,Robinson Jr.,nfl.p.34054$nfl.g.2448943 - Brian Robinson Jr.,RB,WAS,MIN,MIN@WAS,1:00PM EST,17,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.2448943,Sam,Howell,nfl.p.34100$nfl.g.2448943 - Sam Howell,QB,WAS,MIN,MIN@WAS,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.2448943,Cole,Turner,nfl.p.34105$nfl.g.2448943 - Cole Turner,TE,WAS,MIN,MIN@WAS,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34278$nfl.g.2448943,Armani,Rogers,nfl.p.34278$nfl.g.2448943 - Armani Rogers,TE,WAS,MIN,MIN@WAS,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.2448943,Curtis,Hodges,nfl.p.34274$nfl.g.2448943 - Curtis Hodges,TE,WAS,MIN,MIN@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33007$nfl.g.2448943,Eli,Wolf,nfl.p.33007$nfl.g.2448943 - Eli Wolf,TE,WAS,MIN,MIN@WAS,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.2448943,Minnesota,Vikings,nfl.t.16$nfl.g.2448943 - Minnesota Vikings,DEF,MIN,WAS,MIN@WAS,1:00PM EST,18,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448943,Washington,Commanders,nfl.t.28$nfl.g.2448943 - Washington Commanders,DEF,WAS,MIN,MIN@WAS,1:00PM EST,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.2448946,Nick,Bellore,nfl.p.25295$nfl.g.2448946 - Nick Bellore,RB,SEA,ARI,SEA@ARI,4:05PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.2448946,Geno,Smith,nfl.p.26662$nfl.g.2448946 - Geno Smith,QB,SEA,ARI,SEA@ARI,4:05PM EST,30,18.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.2448946,Marquise,Goodwin,nfl.p.26701$nfl.g.2448946 - Marquise Goodwin,WR,SEA,ARI,SEA@ARI,4:05PM EST,13,6.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.2448946,Tyler,Lockett,nfl.p.28457$nfl.g.2448946 - Tyler Lockett,WR,SEA,ARI,SEA@ARI,4:05PM EST,22,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.2448946,Will,Dissly,nfl.p.31090$nfl.g.2448946 - Will Dissly,TE,SEA,ARI,SEA@ARI,4:05PM EST,13,6.1," "," "
