Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.2448793,San Francisco,49ers,nfl.t.25$nfl.g.2448793 - San Francisco 49ers,DEF,SF,SEA,SEA@SF,4:05PM EDT,15,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26701$nfl.g.2448793,Marquise,Goodwin,nfl.p.26701$nfl.g.2448793 - Marquise Goodwin,WR,SEA,SF,SEA@SF,4:05PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.2448793,Tyler,Kroft,nfl.p.28473$nfl.g.2448793 - Tyler Kroft,TE,SF,SEA,SEA@SF,4:05PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.2448793,Nick,Bellore,nfl.p.25295$nfl.g.2448793 - Nick Bellore,RB,SEA,SF,SEA@SF,4:05PM EDT,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31777$nfl.g.2448793,Malik,Turner,nfl.p.31777$nfl.g.2448793 - Malik Turner,WR,SF,SEA,SEA@SF,4:05PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24063$nfl.g.2448794,Andre,Roberts,nfl.p.24063$nfl.g.2448794 - Andre Roberts,WR,CAR,NYG,CAR@NYG,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29406$nfl.g.2448794,Rashard,Higgins,nfl.p.29406$nfl.g.2448794 - Rashard Higgins,WR,CAR,NYG,CAR@NYG,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.2448794,Robbie,Anderson,nfl.p.29785$nfl.g.2448794 - Robbie Anderson,WR,CAR,NYG,CAR@NYG,1:00PM EDT,13,18.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30121$nfl.g.2448794,Christian,McCaffrey,nfl.p.30121$nfl.g.2448794 - Christian McCaffrey,RB,CAR,NYG,CAR@NYG,1:00PM EDT,38,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30202$nfl.g.2448794,D'Onta,Foreman,nfl.p.30202$nfl.g.2448794 - D'Onta Foreman,RB,CAR,NYG,CAR@NYG,1:00PM EDT,12,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30538$nfl.g.2448794,P.J.,Walker,nfl.p.30538$nfl.g.2448794 - P.J. Walker,QB,CAR,NYG,CAR@NYG,1:00PM EDT,20,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30994$nfl.g.2448794,DJ,Moore,nfl.p.30994$nfl.g.2448794 - DJ Moore,WR,CAR,NYG,CAR@NYG,1:00PM EDT,18,6.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31071$nfl.g.2448794,Ian,Thomas,nfl.p.31071$nfl.g.2448794 - Ian Thomas,TE,CAR,NYG,CAR@NYG,1:00PM EDT,10,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32921$nfl.g.2448794,Stephen,Sullivan,nfl.p.32921$nfl.g.2448794 - Stephen Sullivan,TE,CAR,NYG,CAR@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33151$nfl.g.2448794,Giovanni,Ricci,nfl.p.33151$nfl.g.2448794 - Giovanni Ricci,TE,CAR,NYG,CAR@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33447$nfl.g.2448794,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.2448794 - Terrace Marshall Jr.,WR,CAR,NYG,CAR@NYG,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33471$nfl.g.2448794,Tommy,Tremble,nfl.p.33471$nfl.g.2448794 - Tommy Tremble,TE,CAR,NYG,CAR@NYG,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33514$nfl.g.2448794,Chuba,Hubbard,nfl.p.33514$nfl.g.2448794 - Chuba Hubbard,RB,CAR,NYG,CAR@NYG,1:00PM EDT,11,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33592$nfl.g.2448794,Shi,Smith,nfl.p.33592$nfl.g.2448794 - Shi Smith,WR,CAR,NYG,CAR@NYG,1:00PM EDT,10,1.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34050$nfl.g.2448794,Matt,Corral,nfl.p.34050$nfl.g.2448794 - Matt Corral,QB,CAR,NYG,CAR@NYG,1:00PM EDT,20,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.2448794,Tyrod,Taylor,nfl.p.24967$nfl.g.2448794 - Tyrod Taylor,QB,NYG,CAR,CAR@NYG,1:00PM EDT,20,14.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.2448794,Sterling,Shepard,nfl.p.29274$nfl.g.2448794 - Sterling Shepard,WR,NYG,CAR,CAR@NYG,1:00PM EDT,13,14.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30209$nfl.g.2448794,Kenny,Golladay,nfl.p.30209$nfl.g.2448794 - Kenny Golladay,WR,NYG,CAR,CAR@NYG,1:00PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.2448794,Matt,Breida,nfl.p.30552$nfl.g.2448794 - Matt Breida,RB,NYG,CAR,CAR@NYG,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.2448794,Saquon,Barkley,nfl.p.30972$nfl.g.2448794 - Saquon Barkley,RB,NYG,CAR,CAR@NYG,1:00PM EDT,32,30.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.2448794,Richie,James Jr.,nfl.p.31210$nfl.g.2448794 - Richie James Jr.,WR,NYG,CAR,CAR@NYG,1:00PM EDT,10,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.2448794,Daniel,Jones,nfl.p.31838$nfl.g.2448794 - Daniel Jones,QB,NYG,CAR,CAR@NYG,1:00PM EDT,21,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.2448794,Darius,Slayton,nfl.p.32003$nfl.g.2448794 - Darius Slayton,WR,NYG,CAR,CAR@NYG,1:00PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.2448794,David,Sills V,nfl.p.32418$nfl.g.2448794 - David Sills V,WR,NYG,CAR,CAR@NYG,1:00PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32442$nfl.g.2448794,Chris,Myarick,nfl.p.32442$nfl.g.2448794 - Chris Myarick,TE,NYG,CAR,CAR@NYG,1:00PM EDT,10,6.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32835$nfl.g.2448794,Collin,Johnson,nfl.p.32835$nfl.g.2448794 - Collin Johnson,WR,NYG,CAR,CAR@NYG,1:00PM EDT,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33359$nfl.g.2448794,Antonio,Williams,nfl.p.33359$nfl.g.2448794 - Antonio Williams,RB,NYG,CAR,CAR@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33408$nfl.g.2448794,Kadarius,Toney,nfl.p.33408$nfl.g.2448794 - Kadarius Toney,WR,NYG,CAR,CAR@NYG,1:00PM EDT,10,2.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.2448794,Gary,Brightwell,nfl.p.33584$nfl.g.2448794 - Gary Brightwell,RB,NYG,CAR,CAR@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.2448794,Wan'Dale,Robinson,nfl.p.33998$nfl.g.2448794 - Wan'Dale Robinson,WR,NYG,CAR,CAR@NYG,1:00PM EDT,12,1.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.2448794,Daniel,Bellinger,nfl.p.34068$nfl.g.2448794 - Daniel Bellinger,TE,NYG,CAR,CAR@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.29$nfl.g.2448794,Carolina,Panthers,nfl.t.29$nfl.g.2448794 - Carolina Panthers,DEF,CAR,NYG,CAR@NYG,1:00PM EDT,14,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.2448794,New York,Giants,nfl.t.19$nfl.g.2448794 - New York Giants,DEF,NYG,CAR,CAR@NYG,1:00PM EDT,14,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30971$nfl.g.2448794,Baker,Mayfield,nfl.p.30971$nfl.g.2448794 - Baker Mayfield,QB,CAR,NYG,CAR@NYG,1:00PM EDT,23,19.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32712$nfl.g.2448794,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.2448794 - Laviska Shenault Jr.,WR,CAR,NYG,CAR@NYG,1:00PM EDT,10,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.2448794,Sam,Darnold,nfl.p.30973$nfl.g.2448794 - Sam Darnold,QB,CAR,NYG,CAR@NYG,1:00PM EDT,20,14.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.2448794,Tanner,Hudson,nfl.p.31257$nfl.g.2448794 - Tanner Hudson,TE,NYG,CAR,CAR@NYG,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.2448808,Joe,Flacco,nfl.p.8795$nfl.g.2448808 - Joe Flacco,QB,NYJ,CLE,NYJ@CLE,1:00PM EDT,21,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.2448808,C.J.,Uzomah,nfl.p.28545$nfl.g.2448808 - C.J. Uzomah,TE,NYJ,CLE,NYJ@CLE,1:00PM EDT,13,6.6,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30118$nfl.g.2448808,Corey,Davis,nfl.p.30118$nfl.g.2448808 - Corey Davis,WR,NYJ,CLE,NYJ@CLE,1:00PM EDT,11,10.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.2448808,Tyler,Conklin,nfl.p.31127$nfl.g.2448808 - Tyler Conklin,TE,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.2448808,Mike,White,nfl.p.31141$nfl.g.2448808 - Mike White,QB,NYJ,CLE,NYJ@CLE,1:00PM EDT,20,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.2448808,Braxton,Berrios,nfl.p.31180$nfl.g.2448808 - Braxton Berrios,WR,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,6.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.2448808,Nick,Bawden,nfl.p.31207$nfl.g.2448808 - Nick Bawden,RB,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,2.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.2448808,Ty,Johnson,nfl.p.32018$nfl.g.2448808 - Ty Johnson,RB,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32533$nfl.g.2448808,Jeff,Smith,nfl.p.32533$nfl.g.2448808 - Jeff Smith,WR,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32729$nfl.g.2448808,Denzel,Mims,nfl.p.32729$nfl.g.2448808 - Denzel Mims,WR,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33329$nfl.g.2448808,Lawrence,Cager,nfl.p.33329$nfl.g.2448808 - Lawrence Cager,TE,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.2448808,Zach,Wilson,nfl.p.33390$nfl.g.2448808 - Zach Wilson,QB,NYJ,CLE,NYJ@CLE,1:00PM EDT,20,12.5,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.2448808,Elijah,Moore,nfl.p.33422$nfl.g.2448808 - Elijah Moore,WR,NYJ,CLE,NYJ@CLE,1:00PM EDT,13,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.2448808,Michael,Carter,nfl.p.33495$nfl.g.2448808 - Michael Carter,RB,NYJ,CLE,NYJ@CLE,1:00PM EDT,15,13.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.2448808,Garrett,Wilson,nfl.p.33965$nfl.g.2448808 - Garrett Wilson,WR,NYJ,CLE,NYJ@CLE,1:00PM EDT,11,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.2448808,Breece,Hall,nfl.p.33991$nfl.g.2448808 - Breece Hall,RB,NYJ,CLE,NYJ@CLE,1:00PM EDT,14,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.2448808,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448808 - Jeremy Ruckert,TE,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28392$nfl.g.2448808,Amari,Cooper,nfl.p.28392$nfl.g.2448808 - Amari Cooper,WR,CLE,NYJ,NYJ@CLE,1:00PM EDT,15,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29325$nfl.g.2448808,Jacoby,Brissett,nfl.p.29325$nfl.g.2448808 - Jacoby Brissett,QB,CLE,NYJ,NYJ@CLE,1:00PM EDT,22,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29420$nfl.g.2448808,Jakeem,Grant Sr.,nfl.p.29420$nfl.g.2448808 - Jakeem Grant Sr.,WR,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,2.4,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30142$nfl.g.2448808,David,Njoku,nfl.p.30142$nfl.g.2448808 - David Njoku,TE,CLE,NYJ,NYJ@CLE,1:00PM EDT,17,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30199$nfl.g.2448808,Kareem,Hunt,nfl.p.30199$nfl.g.2448808 - Kareem Hunt,RB,CLE,NYJ,NYJ@CLE,1:00PM EDT,20,21.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.2448808,Joshua,Dobbs,nfl.p.30248$nfl.g.2448808 - Joshua Dobbs,QB,CLE,NYJ,NYJ@CLE,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31005$nfl.g.2448808,Nick,Chubb,nfl.p.31005$nfl.g.2448808 - Nick Chubb,RB,CLE,NYJ,NYJ@CLE,1:00PM EDT,29,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.2448808,D'Ernest,Johnson,nfl.p.32608$nfl.g.2448808 - D'Ernest Johnson,RB,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32785$nfl.g.2448808,Harrison,Bryant,nfl.p.32785$nfl.g.2448808 - Harrison Bryant,TE,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32857$nfl.g.2448808,Donovan,Peoples-Jones,nfl.p.32857$nfl.g.2448808 - Donovan Peoples-Jones,WR,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33479$nfl.g.2448808,Anthony,Schwartz,nfl.p.33479$nfl.g.2448808 - Anthony Schwartz,WR,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33599$nfl.g.2448808,Demetric,Felton,nfl.p.33599$nfl.g.2448808 - Demetric Felton,RB,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34055$nfl.g.2448808,David,Bell,nfl.p.34055$nfl.g.2448808 - David Bell,WR,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34112$nfl.g.2448808,Jerome,Ford,nfl.p.34112$nfl.g.2448808 - Jerome Ford,RB,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34158$nfl.g.2448808,Michael,Woods II,nfl.p.34158$nfl.g.2448808 - Michael Woods II,WR,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.2448808,New York,Jets,nfl.t.20$nfl.g.2448808 - New York Jets,DEF,NYJ,CLE,NYJ@CLE,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.2448808,Cleveland,Browns,nfl.t.5$nfl.g.2448808 - Cleveland Browns,DEF,CLE,NYJ,NYJ@CLE,1:00PM EDT,14,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34494$nfl.g.2448808,Isaiah,Weston,nfl.p.34494$nfl.g.2448808 - Isaiah Weston,WR,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33454$nfl.g.2448808,Kellen,Mond,nfl.p.33454$nfl.g.2448808 - Kellen Mond,QB,CLE,NYJ,NYJ@CLE,1:00PM EDT,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28548$nfl.g.2448808,Jesse,James,nfl.p.28548$nfl.g.2448808 - Jesse James,TE,CLE,NYJ,NYJ@CLE,1:00PM EDT,10,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8930$nfl.g.2448809,Matthew,Slater,nfl.p.8930$nfl.g.2448809 - Matthew Slater,WR,NE,PIT,NE@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.2448809,Brian,Hoyer,nfl.p.9547$nfl.g.2448809 - Brian Hoyer,QB,NE,PIT,NE@PIT,1:00PM EDT,20,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28402$nfl.g.2448809,DeVante,Parker,nfl.p.28402$nfl.g.2448809 - DeVante Parker,WR,NE,PIT,NE@PIT,1:00PM EDT,12,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.2448809,Nelson,Agholor,nfl.p.28408$nfl.g.2448809 - Nelson Agholor,WR,NE,PIT,NE@PIT,1:00PM EDT,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28482$nfl.g.2448809,Ty,Montgomery,nfl.p.28482$nfl.g.2448809 - Ty Montgomery,WR,NE,PIT,NE@PIT,1:00PM EDT,10,8.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.2448809,Hunter,Henry,nfl.p.29269$nfl.g.2448809 - Hunter Henry,TE,NE,PIT,NE@PIT,1:00PM EDT,13,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.2448809,Jonnu,Smith,nfl.p.30213$nfl.g.2448809 - Jonnu Smith,TE,NE,PIT,NE@PIT,1:00PM EDT,10,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.2448809,Kendrick,Bourne,nfl.p.30551$nfl.g.2448809 - Kendrick Bourne,WR,NE,PIT,NE@PIT,1:00PM EDT,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31919$nfl.g.2448809,Damien,Harris,nfl.p.31919$nfl.g.2448809 - Damien Harris,RB,NE,PIT,NE@PIT,1:00PM EDT,19,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.2448809,Jakobi,Meyers,nfl.p.32231$nfl.g.2448809 - Jakobi Meyers,WR,NE,PIT,NE@PIT,1:00PM EDT,13,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.2448809,Kristian,Wilkerson,nfl.p.33349$nfl.g.2448809 - Kristian Wilkerson,WR,NE,PIT,NE@PIT,1:00PM EDT,10,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.2448809,Mac,Jones,nfl.p.33403$nfl.g.2448809 - Mac Jones,QB,NE,PIT,NE@PIT,1:00PM EDT,20,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.2448809,Rhamondre,Stevenson,nfl.p.33508$nfl.g.2448809 - Rhamondre Stevenson,RB,NE,PIT,NE@PIT,1:00PM EDT,17,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.2448809,Pierre,Strong Jr.,nfl.p.34083$nfl.g.2448809 - Pierre Strong Jr.,RB,NE,PIT,NE@PIT,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.2448809,Bailey,Zappe,nfl.p.34093$nfl.g.2448809 - Bailey Zappe,QB,NE,PIT,NE@PIT,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29432$nfl.g.2448809,Derek,Watt,nfl.p.29432$nfl.g.2448809 - Derek Watt,RB,PIT,NE,NE@PIT,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.2448809,Mitch,Trubisky,nfl.p.30115$nfl.g.2448809 - Mitch Trubisky,QB,PIT,NE,NE@PIT,1:00PM EDT,20,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31021$nfl.g.2448809,Anthony,Miller,nfl.p.31021$nfl.g.2448809 - Anthony Miller,WR,PIT,NE,NE@PIT,1:00PM EDT,10,3.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.2448809,Mason,Rudolph,nfl.p.31046$nfl.g.2448809 - Mason Rudolph,QB,PIT,NE,NE@PIT,1:00PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.2448809,Diontae,Johnson,nfl.p.31898$nfl.g.2448809 - Diontae Johnson,WR,PIT,NE,NE@PIT,1:00PM EDT,17,9.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.2448809,Miles,Boykin,nfl.p.31925$nfl.g.2448809 - Miles Boykin,WR,PIT,NE,NE@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31954$nfl.g.2448809,Benny,Snell Jr.,nfl.p.31954$nfl.g.2448809 - Benny Snell Jr.,RB,PIT,NE,NE@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31973$nfl.g.2448809,Zach,Gentry,nfl.p.31973$nfl.g.2448809 - Zach Gentry,TE,PIT,NE,NE@PIT,1:00PM EDT,10,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.2448809,Steven,Sims Jr.,nfl.p.32187$nfl.g.2448809 - Steven Sims Jr.,WR,PIT,NE,NE@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.2448809,Gunner,Olszewski,nfl.p.32612$nfl.g.2448809 - Gunner Olszewski,WR,PIT,NE,NE@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.2448809,Chase,Claypool,nfl.p.32719$nfl.g.2448809 - Chase Claypool,WR,PIT,NE,NE@PIT,1:00PM EDT,12,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.2448809,Najee,Harris,nfl.p.33412$nfl.g.2448809 - Najee Harris,RB,PIT,NE,NE@PIT,1:00PM EDT,24,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.2448809,Pat,Freiermuth,nfl.p.33443$nfl.g.2448809 - Pat Freiermuth,TE,PIT,NE,NE@PIT,1:00PM EDT,12,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.2448809,Kenny,Pickett,nfl.p.33975$nfl.g.2448809 - Kenny Pickett,QB,PIT,NE,NE@PIT,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.2448809,George,Pickens,nfl.p.34007$nfl.g.2448809 - George Pickens,WR,PIT,NE,NE@PIT,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.2448809,Calvin,Austin III,nfl.p.34094$nfl.g.2448809 - Calvin Austin III,WR,PIT,NE,NE@PIT,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.2448809,Connor,Heyward,nfl.p.34163$nfl.g.2448809 - Connor Heyward,TE,PIT,NE,NE@PIT,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.2448809,Jaylen,Warren,nfl.p.34447$nfl.g.2448809 - Jaylen Warren,RB,PIT,NE,NE@PIT,1:00PM EDT,12,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.2448809,New England,Patriots,nfl.t.17$nfl.g.2448809 - New England Patriots,DEF,NE,PIT,NE@PIT,1:00PM EDT,20,4.0," "," "
