Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.2448880,Ty,Chandler,nfl.p.34125$nfl.g.2448880 - Ty Chandler,RB,MIN,ARI,ARI@MIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32079$nfl.g.2448880,Bisi,Johnson,nfl.p.32079$nfl.g.2448880 - Bisi Johnson,WR,MIN,ARI,ARI@MIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34233$nfl.g.2448880,Thomas,Hennigan,nfl.p.34233$nfl.g.2448880 - Thomas Hennigan,WR,MIN,ARI,ARI@MIN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.2448880,Arizona,Cardinals,nfl.t.22$nfl.g.2448880 - Arizona Cardinals,DEF,ARI,MIN,ARI@MIN,1:00PM EDT,13,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.2448880,Minnesota,Vikings,nfl.t.16$nfl.g.2448880 - Minnesota Vikings,DEF,MIN,ARI,ARI@MIN,1:00PM EDT,15,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.2448880,Robbie,Anderson,nfl.p.29785$nfl.g.2448880 - Robbie Anderson,WR,ARI,MIN,ARI@MIN,1:00PM EDT,10,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26650$nfl.g.2448880,DeAndre,Hopkins,nfl.p.26650$nfl.g.2448880 - DeAndre Hopkins,WR,ARI,MIN,ARI@MIN,1:00PM EDT,27,15.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26389$nfl.g.2448884,Brandon,Bolden,nfl.p.26389$nfl.g.2448884 - Brandon Bolden,RB,LV,NO,LV@NO,1:00PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27564$nfl.g.2448884,Derek,Carr,nfl.p.27564$nfl.g.2448884 - Derek Carr,QB,LV,NO,LV@NO,1:00PM EDT,28,16.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27581$nfl.g.2448884,Davante,Adams,nfl.p.27581$nfl.g.2448884 - Davante Adams,WR,LV,NO,LV@NO,1:00PM EDT,31,16.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28442$nfl.g.2448884,Ameer,Abdullah,nfl.p.28442$nfl.g.2448884 - Ameer Abdullah,RB,LV,NO,LV@NO,1:00PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28592$nfl.g.2448884,Darren,Waller,nfl.p.28592$nfl.g.2448884 - Darren Waller,TE,LV,NO,LV@NO,1:00PM EDT,17,7.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30231$nfl.g.2448884,Mack,Hollins,nfl.p.30231$nfl.g.2448884 - Mack Hollins,WR,LV,NO,LV@NO,1:00PM EDT,14,8.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30396$nfl.g.2448884,Keelan,Cole,nfl.p.30396$nfl.g.2448884 - Keelan Cole,WR,LV,NO,LV@NO,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31826$nfl.g.2448884,Jakob,Johnson,nfl.p.31826$nfl.g.2448884 - Jakob Johnson,RB,LV,NO,LV@NO,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31856$nfl.g.2448884,Josh,Jacobs,nfl.p.31856$nfl.g.2448884 - Josh Jacobs,RB,LV,NO,LV@NO,1:00PM EDT,29,20.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.2448884,Jarrett,Stidham,nfl.p.31965$nfl.g.2448884 - Jarrett Stidham,QB,LV,NO,LV@NO,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31969$nfl.g.2448884,Foster,Moreau,nfl.p.31969$nfl.g.2448884 - Foster Moreau,TE,LV,NO,LV@NO,1:00PM EDT,10,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31981$nfl.g.2448884,Hunter,Renfrow,nfl.p.31981$nfl.g.2448884 - Hunter Renfrow,WR,LV,NO,LV@NO,1:00PM EDT,16,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32576$nfl.g.2448884,Jesper,Horsted,nfl.p.32576$nfl.g.2448884 - Jesper Horsted,TE,LV,NO,LV@NO,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34078$nfl.g.2448884,Zamir,White,nfl.p.34078$nfl.g.2448884 - Zamir White,RB,LV,NO,LV@NO,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34206$nfl.g.2448884,Brittain,Brown,nfl.p.34206$nfl.g.2448884 - Brittain Brown,RB,LV,NO,LV@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33813$nfl.g.2448884,DJ,Turner,nfl.p.33813$nfl.g.2448884 - DJ Turner,WR,LV,NO,LV@NO,1:00PM EDT,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34551$nfl.g.2448884,Sincere,McCormick,nfl.p.34551$nfl.g.2448884 - Sincere McCormick,RB,LV,NO,LV@NO,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24815$nfl.g.2448884,Mark,Ingram II,nfl.p.24815$nfl.g.2448884 - Mark Ingram II,RB,NO,LV,LV@NO,1:00PM EDT,11,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24822$nfl.g.2448884,Andy,Dalton,nfl.p.24822$nfl.g.2448884 - Andy Dalton,QB,NO,LV,LV@NO,1:00PM EDT,26,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27591$nfl.g.2448884,Jarvis,Landry,nfl.p.27591$nfl.g.2448884 - Jarvis Landry,WR,NO,LV,LV@NO,1:00PM EDT,14,6.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28389$nfl.g.2448884,Jameis,Winston,nfl.p.28389$nfl.g.2448884 - Jameis Winston,QB,NO,LV,LV@NO,1:00PM EDT,29,16.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29281$nfl.g.2448884,Michael,Thomas,nfl.p.29281$nfl.g.2448884 - Michael Thomas,WR,NO,LV,LV@NO,1:00PM EDT,21,14.4,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29328$nfl.g.2448884,Nick,Vannett,nfl.p.29328$nfl.g.2448884 - Nick Vannett,TE,NO,LV,LV@NO,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29470$nfl.g.2448884,Dwayne,Washington,nfl.p.29470$nfl.g.2448884 - Dwayne Washington,RB,NO,LV,LV@NO,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29666$nfl.g.2448884,J.P.,Holtz,nfl.p.29666$nfl.g.2448884 - J.P. Holtz,TE,NO,LV,LV@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30015$nfl.g.2448884,Zach,Wood,nfl.p.30015$nfl.g.2448884 - Zach Wood,TE,NO,LV,LV@NO,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30180$nfl.g.2448884,Alvin,Kamara,nfl.p.30180$nfl.g.2448884 - Alvin Kamara,RB,NO,LV,LV@NO,1:00PM EDT,26,12.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30614$nfl.g.2448884,Taysom,Hill,nfl.p.30614$nfl.g.2448884 - Taysom Hill,TE,NO,LV,LV@NO,1:00PM EDT,19,12.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31061$nfl.g.2448884,Tre'Quan,Smith,nfl.p.31061$nfl.g.2448884 - Tre'Quan Smith,WR,NO,LV,LV@NO,1:00PM EDT,11,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.2448884,Adam,Trautman,nfl.p.32775$nfl.g.2448884 - Adam Trautman,TE,NO,LV,LV@NO,1:00PM EDT,12,4.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33109$nfl.g.2448884,Marquez,Callaway,nfl.p.33109$nfl.g.2448884 - Marquez Callaway,WR,NO,LV,LV@NO,1:00PM EDT,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33113$nfl.g.2448884,Juwan,Johnson,nfl.p.33113$nfl.g.2448884 - Juwan Johnson,TE,NO,LV,LV@NO,1:00PM EDT,12,6.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33966$nfl.g.2448884,Chris,Olave,nfl.p.33966$nfl.g.2448884 - Chris Olave,WR,NO,LV,LV@NO,1:00PM EDT,22,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.13$nfl.g.2448884,Las Vegas,Raiders,nfl.t.13$nfl.g.2448884 - Las Vegas Raiders,DEF,LV,NO,LV@NO,1:00PM EDT,12,4.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.18$nfl.g.2448884,New Orleans,Saints,nfl.t.18$nfl.g.2448884 - New Orleans Saints,DEF,NO,LV,LV@NO,1:00PM EDT,11,3.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31517$nfl.g.2448884,Keith,Kirkwood,nfl.p.31517$nfl.g.2448884 - Keith Kirkwood,WR,NO,LV,LV@NO,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34659$nfl.g.2448884,Rashid,Shaheed,nfl.p.34659$nfl.g.2448884 - Rashid Shaheed,WR,NO,LV,LV@NO,1:00PM EDT,12,11.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33693$nfl.g.2448884,Dylan,Soehner,nfl.p.33693$nfl.g.2448884 - Dylan Soehner,TE,NO,LV,LV@NO,1:00PM EDT,10,0.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8930$nfl.g.2448888,Matthew,Slater,nfl.p.8930$nfl.g.2448888 - Matthew Slater,WR,NE,NYJ,NE@NYJ,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28402$nfl.g.2448888,DeVante,Parker,nfl.p.28402$nfl.g.2448888 - DeVante Parker,WR,NE,NYJ,NE@NYJ,1:00PM EDT,14,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28408$nfl.g.2448888,Nelson,Agholor,nfl.p.28408$nfl.g.2448888 - Nelson Agholor,WR,NE,NYJ,NE@NYJ,1:00PM EDT,11,5.2,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29269$nfl.g.2448888,Hunter,Henry,nfl.p.29269$nfl.g.2448888 - Hunter Henry,TE,NE,NYJ,NE@NYJ,1:00PM EDT,12,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30213$nfl.g.2448888,Jonnu,Smith,nfl.p.30213$nfl.g.2448888 - Jonnu Smith,TE,NE,NYJ,NE@NYJ,1:00PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30551$nfl.g.2448888,Kendrick,Bourne,nfl.p.30551$nfl.g.2448888 - Kendrick Bourne,WR,NE,NYJ,NE@NYJ,1:00PM EDT,10,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31919$nfl.g.2448888,Damien,Harris,nfl.p.31919$nfl.g.2448888 - Damien Harris,RB,NE,NYJ,NE@NYJ,1:00PM EDT,18,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32231$nfl.g.2448888,Jakobi,Meyers,nfl.p.32231$nfl.g.2448888 - Jakobi Meyers,WR,NE,NYJ,NE@NYJ,1:00PM EDT,16,12.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.2448888,Mac,Jones,nfl.p.33403$nfl.g.2448888 - Mac Jones,QB,NE,NYJ,NE@NYJ,1:00PM EDT,23,11.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33508$nfl.g.2448888,Rhamondre,Stevenson,nfl.p.33508$nfl.g.2448888 - Rhamondre Stevenson,RB,NE,NYJ,NE@NYJ,1:00PM EDT,23,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34005$nfl.g.2448888,Tyquan,Thornton,nfl.p.34005$nfl.g.2448888 - Tyquan Thornton,WR,NE,NYJ,NE@NYJ,1:00PM EDT,15,7.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34083$nfl.g.2448888,Pierre,Strong Jr.,nfl.p.34083$nfl.g.2448888 - Pierre Strong Jr.,RB,NE,NYJ,NE@NYJ,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34093$nfl.g.2448888,Bailey,Zappe,nfl.p.34093$nfl.g.2448888 - Bailey Zappe,QB,NE,NYJ,NE@NYJ,1:00PM EDT,20,10.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9547$nfl.g.2448888,Brian,Hoyer,nfl.p.9547$nfl.g.2448888 - Brian Hoyer,QB,NE,NYJ,NE@NYJ,1:00PM EDT,20,1.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28482$nfl.g.2448888,Ty,Montgomery,nfl.p.28482$nfl.g.2448888 - Ty Montgomery,WR,NE,NYJ,NE@NYJ,1:00PM EDT,10,8.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33349$nfl.g.2448888,Kristian,Wilkerson,nfl.p.33349$nfl.g.2448888 - Kristian Wilkerson,WR,NE,NYJ,NE@NYJ,1:00PM EDT,10,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.2448888,Joe,Flacco,nfl.p.8795$nfl.g.2448888 - Joe Flacco,QB,NYJ,NE,NE@NYJ,1:00PM EDT,20,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.2448888,C.J.,Uzomah,nfl.p.28545$nfl.g.2448888 - C.J. Uzomah,TE,NYJ,NE,NE@NYJ,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30118$nfl.g.2448888,Corey,Davis,nfl.p.30118$nfl.g.2448888 - Corey Davis,WR,NYJ,NE,NE@NYJ,1:00PM EDT,15,8.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.2448888,Tyler,Conklin,nfl.p.31127$nfl.g.2448888 - Tyler Conklin,TE,NYJ,NE,NE@NYJ,1:00PM EDT,12,6.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.2448888,Mike,White,nfl.p.31141$nfl.g.2448888 - Mike White,QB,NYJ,NE,NE@NYJ,1:00PM EDT,20,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.2448888,Braxton,Berrios,nfl.p.31180$nfl.g.2448888 - Braxton Berrios,WR,NYJ,NE,NE@NYJ,1:00PM EDT,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.2448888,Ty,Johnson,nfl.p.32018$nfl.g.2448888 - Ty Johnson,RB,NYJ,NE,NE@NYJ,1:00PM EDT,11,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32533$nfl.g.2448888,Jeff,Smith,nfl.p.32533$nfl.g.2448888 - Jeff Smith,WR,NYJ,NE,NE@NYJ,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32729$nfl.g.2448888,Denzel,Mims,nfl.p.32729$nfl.g.2448888 - Denzel Mims,WR,NYJ,NE,NE@NYJ,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.2448888,Zach,Wilson,nfl.p.33390$nfl.g.2448888 - Zach Wilson,QB,NYJ,NE,NE@NYJ,1:00PM EDT,21,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.2448888,Elijah,Moore,nfl.p.33422$nfl.g.2448888 - Elijah Moore,WR,NYJ,NE,NE@NYJ,1:00PM EDT,13,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.2448888,Michael,Carter,nfl.p.33495$nfl.g.2448888 - Michael Carter,RB,NYJ,NE,NE@NYJ,1:00PM EDT,15,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.2448888,Garrett,Wilson,nfl.p.33965$nfl.g.2448888 - Garrett Wilson,WR,NYJ,NE,NE@NYJ,1:00PM EDT,16,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.2448888,Breece,Hall,nfl.p.33991$nfl.g.2448888 - Breece Hall,RB,NYJ,NE,NE@NYJ,1:00PM EDT,24,15.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.2448888,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448888 - Jeremy Ruckert,TE,NYJ,NE,NE@NYJ,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.2448888,Nick,Bawden,nfl.p.31207$nfl.g.2448888 - Nick Bawden,RB,NYJ,NE,NE@NYJ,1:00PM EDT,10,2.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.17$nfl.g.2448888,New England,Patriots,nfl.t.17$nfl.g.2448888 - New England Patriots,DEF,NE,NYJ,NE@NYJ,1:00PM EDT,19,9.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.2448888,New York,Jets,nfl.t.20$nfl.g.2448888 - New York Jets,DEF,NYJ,NE,NE@NYJ,1:00PM EDT,17,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34139$nfl.g.2448888,Kevin,Harris,nfl.p.34139$nfl.g.2448888 - Kevin Harris,RB,NE,NYJ,NE@NYJ,1:00PM EDT,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34407$nfl.g.2448888,Raleigh,Webb,nfl.p.34407$nfl.g.2448888 - Raleigh Webb,WR,NE,NYJ,NE@NYJ,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29432$nfl.g.2448892,Derek,Watt,nfl.p.29432$nfl.g.2448892 - Derek Watt,RB,PIT,PHI,PIT@PHI,1:00PM EDT,10,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30115$nfl.g.2448892,Mitch,Trubisky,nfl.p.30115$nfl.g.2448892 - Mitch Trubisky,QB,PIT,PHI,PIT@PHI,1:00PM EDT,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31046$nfl.g.2448892,Mason,Rudolph,nfl.p.31046$nfl.g.2448892 - Mason Rudolph,QB,PIT,PHI,PIT@PHI,1:00PM EDT,20,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31898$nfl.g.2448892,Diontae,Johnson,nfl.p.31898$nfl.g.2448892 - Diontae Johnson,WR,PIT,PHI,PIT@PHI,1:00PM EDT,16,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31925$nfl.g.2448892,Miles,Boykin,nfl.p.31925$nfl.g.2448892 - Miles Boykin,WR,PIT,PHI,PIT@PHI,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31954$nfl.g.2448892,Benny,Snell Jr.,nfl.p.31954$nfl.g.2448892 - Benny Snell Jr.,RB,PIT,PHI,PIT@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31973$nfl.g.2448892,Zach,Gentry,nfl.p.31973$nfl.g.2448892 - Zach Gentry,TE,PIT,PHI,PIT@PHI,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32187$nfl.g.2448892,Steven,Sims Jr.,nfl.p.32187$nfl.g.2448892 - Steven Sims Jr.,WR,PIT,PHI,PIT@PHI,1:00PM EDT,10,-0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32612$nfl.g.2448892,Gunner,Olszewski,nfl.p.32612$nfl.g.2448892 - Gunner Olszewski,WR,PIT,PHI,PIT@PHI,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32719$nfl.g.2448892,Chase,Claypool,nfl.p.32719$nfl.g.2448892 - Chase Claypool,WR,PIT,PHI,PIT@PHI,1:00PM EDT,15,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33412$nfl.g.2448892,Najee,Harris,nfl.p.33412$nfl.g.2448892 - Najee Harris,RB,PIT,PHI,PIT@PHI,1:00PM EDT,19,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33443$nfl.g.2448892,Pat,Freiermuth,nfl.p.33443$nfl.g.2448892 - Pat Freiermuth,TE,PIT,PHI,PIT@PHI,1:00PM EDT,16,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33975$nfl.g.2448892,Kenny,Pickett,nfl.p.33975$nfl.g.2448892 - Kenny Pickett,QB,PIT,PHI,PIT@PHI,1:00PM EDT,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34007$nfl.g.2448892,George,Pickens,nfl.p.34007$nfl.g.2448892 - George Pickens,WR,PIT,PHI,PIT@PHI,1:00PM EDT,15,7.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34163$nfl.g.2448892,Connor,Heyward,nfl.p.34163$nfl.g.2448892 - Connor Heyward,TE,PIT,PHI,PIT@PHI,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34447$nfl.g.2448892,Jaylen,Warren,nfl.p.34447$nfl.g.2448892 - Jaylen Warren,RB,PIT,PHI,PIT@PHI,1:00PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34094$nfl.g.2448892,Calvin,Austin III,nfl.p.34094$nfl.g.2448892 - Calvin Austin III,WR,PIT,PHI,PIT@PHI,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31021$nfl.g.2448892,Anthony,Miller,nfl.p.31021$nfl.g.2448892 - Anthony Miller,WR,PIT,PHI,PIT@PHI,1:00PM EDT,10,3.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30275$nfl.g.2448892,Jeremy,McNichols,nfl.p.30275$nfl.g.2448892 - Jeremy McNichols,RB,PIT,PHI,PIT@PHI,1:00PM EDT,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2448892,Zach,Pascal,nfl.p.30502$nfl.g.2448892 - Zach Pascal,WR,PHI,PIT,PIT@PHI,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31019$nfl.g.2448892,Dallas,Goedert,nfl.p.31019$nfl.g.2448892 - Dallas Goedert,TE,PHI,PIT,PIT@PHI,1:00PM EDT,20,9.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2448892,Boston,Scott,nfl.p.31171$nfl.g.2448892 - Boston Scott,RB,PHI,PIT,PIT@PHI,1:00PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2448892,A.J.,Brown,nfl.p.31883$nfl.g.2448892 - A.J. Brown,WR,PHI,PIT,PIT@PHI,1:00PM EDT,27,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2448892,Miles,Sanders,nfl.p.31885$nfl.g.2448892 - Miles Sanders,RB,PHI,PIT,PIT@PHI,1:00PM EDT,22,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2448892,Gardner,Minshew II,nfl.p.32010$nfl.g.2448892 - Gardner Minshew II,QB,PHI,PIT,PIT@PHI,1:00PM EDT,20,11.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2448892,Jalen,Hurts,nfl.p.32723$nfl.g.2448892 - Jalen Hurts,QB,PHI,PIT,PIT@PHI,1:00PM EDT,39,24.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2448892,Quez,Watkins,nfl.p.32870$nfl.g.2448892 - Quez Watkins,WR,PHI,PIT,PIT@PHI,1:00PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33398$nfl.g.2448892,DeVonta,Smith,nfl.p.33398$nfl.g.2448892 - DeVonta Smith,WR,PHI,PIT,PIT@PHI,1:00PM EDT,24,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.2448892,Trey,Sermon,nfl.p.33476$nfl.g.2448892 - Trey Sermon,RB,PHI,PIT,PIT@PHI,1:00PM EDT,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33521$nfl.g.2448892,Ian,Book,nfl.p.33521$nfl.g.2448892 - Ian Book,QB,PHI,PIT,PIT@PHI,1:00PM EDT,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33538$nfl.g.2448892,Kenneth,Gainwell,nfl.p.33538$nfl.g.2448892 - Kenneth Gainwell,RB,PHI,PIT,PIT@PHI,1:00PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33891$nfl.g.2448892,Jack,Stoll,nfl.p.33891$nfl.g.2448892 - Jack Stoll,TE,PHI,PIT,PIT@PHI,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34154$nfl.g.2448892,Grant,Calcaterra,nfl.p.34154$nfl.g.2448892 - Grant Calcaterra,TE,PHI,PIT,PIT@PHI,1:00PM EDT,10,4.5," "," "
