Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34110$nfl.g.2448830,Snoop,Conner,nfl.p.34110$nfl.g.2448830 - Snoop Conner,RB,JAX,NYG,NYG@JAX,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34476$nfl.g.2448830,Kendric,Pryor,nfl.p.34476$nfl.g.2448830 - Kendric Pryor,WR,JAX,NYG,NYG@JAX,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34646$nfl.g.2448830,Willie,Johnson,nfl.p.34646$nfl.g.2448830 - Willie Johnson,WR,JAX,NYG,NYG@JAX,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.2448830,New York,Giants,nfl.t.19$nfl.g.2448830 - New York Giants,DEF,NYG,JAX,NYG@JAX,1:00PM EDT,13,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.2448830,Jacksonville,Jaguars,nfl.t.30$nfl.g.2448830 - Jacksonville Jaguars,DEF,JAX,NYG,NYG@JAX,1:00PM EDT,18,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29678$nfl.g.2448830,Marcus,Johnson,nfl.p.29678$nfl.g.2448830 - Marcus Johnson,WR,NYG,JAX,NYG@JAX,1:00PM EDT,10,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8780$nfl.g.2448834,Matt,Ryan,nfl.p.8780$nfl.g.2448834 - Matt Ryan,QB,IND,TEN,IND@TEN,1:00PM EDT,24,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25798$nfl.g.2448834,Nick,Foles,nfl.p.25798$nfl.g.2448834 - Nick Foles,QB,IND,TEN,IND@TEN,1:00PM EDT,20,16.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.2448834,Mo,Alie-Cox,nfl.p.30112$nfl.g.2448834 - Mo Alie-Cox,TE,IND,TEN,IND@TEN,1:00PM EDT,12,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31074$nfl.g.2448834,Nyheim,Hines,nfl.p.31074$nfl.g.2448834 - Nyheim Hines,RB,IND,TEN,IND@TEN,1:00PM EDT,13,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31891$nfl.g.2448834,Parris,Campbell,nfl.p.31891$nfl.g.2448834 - Parris Campbell,WR,IND,TEN,IND@TEN,1:00PM EDT,12,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.2448834,Ashton,Dulin,nfl.p.32292$nfl.g.2448834 - Ashton Dulin,WR,IND,TEN,IND@TEN,1:00PM EDT,10,4.6,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.2448834,Michael,Pittman Jr.,nfl.p.32704$nfl.g.2448834 - Michael Pittman Jr.,WR,IND,TEN,IND@TEN,1:00PM EDT,23,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.2448834,Jonathan,Taylor,nfl.p.32711$nfl.g.2448834 - Jonathan Taylor,RB,IND,TEN,IND@TEN,1:00PM EDT,31,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.2448834,Kylen,Granson,nfl.p.33515$nfl.g.2448834 - Kylen Granson,TE,IND,TEN,IND@TEN,1:00PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.2448834,Sam,Ehlinger,nfl.p.33606$nfl.g.2448834 - Sam Ehlinger,QB,IND,TEN,IND@TEN,1:00PM EDT,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33620$nfl.g.2448834,Mike,Strachan,nfl.p.33620$nfl.g.2448834 - Mike Strachan,WR,IND,TEN,IND@TEN,1:00PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33798$nfl.g.2448834,Deon,Jackson,nfl.p.33798$nfl.g.2448834 - Deon Jackson,RB,IND,TEN,IND@TEN,1:00PM EDT,16,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.2448834,Alec,Pierce,nfl.p.34008$nfl.g.2448834 - Alec Pierce,WR,IND,TEN,IND@TEN,1:00PM EDT,17,8.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.2448834,Jelani,Woods,nfl.p.34029$nfl.g.2448834 - Jelani Woods,TE,IND,TEN,IND@TEN,1:00PM EDT,11,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.2448834,Drew,Ogletree,nfl.p.34148$nfl.g.2448834 - Drew Ogletree,TE,IND,TEN,IND@TEN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.2448834,Ryan,Tannehill,nfl.p.25718$nfl.g.2448834 - Ryan Tannehill,QB,TEN,IND,IND@TEN,1:00PM EDT,23,13.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.2448834,Robert,Woods,nfl.p.26664$nfl.g.2448834 - Robert Woods,WR,TEN,IND,IND@TEN,1:00PM EDT,13,7.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.2448834,Geoff,Swaim,nfl.p.28634$nfl.g.2448834 - Geoff Swaim,TE,TEN,IND,IND@TEN,1:00PM EDT,12,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.2448834,Derrick,Henry,nfl.p.29279$nfl.g.2448834 - Derrick Henry,RB,TEN,IND,IND@TEN,1:00PM EDT,37,17.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.2448834,Austin,Hooper,nfl.p.29315$nfl.g.2448834 - Austin Hooper,TE,TEN,IND,IND@TEN,1:00PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30660$nfl.g.2448834,Cody,Hollister,nfl.p.30660$nfl.g.2448834 - Cody Hollister,WR,TEN,IND,IND@TEN,1:00PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.2448834,Kevin,Rader,nfl.p.31441$nfl.g.2448834 - Kevin Rader,TE,TEN,IND,IND@TEN,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31457$nfl.g.2448834,Dontrell,Hilliard,nfl.p.31457$nfl.g.2448834 - Dontrell Hilliard,RB,TEN,IND,IND@TEN,1:00PM EDT,13,9.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.2448834,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.2448834 - Nick Westbrook-Ikhine,WR,TEN,IND,IND@TEN,1:00PM EDT,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33835$nfl.g.2448834,Tory,Carter,nfl.p.33835$nfl.g.2448834 - Tory Carter,RB,TEN,IND,IND@TEN,1:00PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.2448834,Malik,Willis,nfl.p.34042$nfl.g.2448834 - Malik Willis,QB,TEN,IND,IND@TEN,1:00PM EDT,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.2448834,Hassan,Haskins,nfl.p.34087$nfl.g.2448834 - Hassan Haskins,RB,TEN,IND,IND@TEN,1:00PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.2448834,Chig,Okonkwo,nfl.p.34099$nfl.g.2448834 - Chig Okonkwo,TE,TEN,IND,IND@TEN,1:00PM EDT,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.2448834,Kyle,Philips,nfl.p.34119$nfl.g.2448834 - Kyle Philips,WR,TEN,IND,IND@TEN,1:00PM EDT,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31174$nfl.g.2448834,Trenton,Cannon,nfl.p.31174$nfl.g.2448834 - Trenton Cannon,RB,TEN,IND,IND@TEN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.2448834,Racey,McMath,nfl.p.33593$nfl.g.2448834 - Racey McMath,WR,TEN,IND,IND@TEN,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.2448834,Indianapolis,Colts,nfl.t.11$nfl.g.2448834 - Indianapolis Colts,DEF,IND,TEN,IND@TEN,1:00PM EDT,13,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.10$nfl.g.2448834,Tennessee,Titans,nfl.t.10$nfl.g.2448834 - Tennessee Titans,DEF,TEN,IND,IND@TEN,1:00PM EDT,15,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31073$nfl.g.2448834,Keke,Coutee,nfl.p.31073$nfl.g.2448834 - Keke Coutee,WR,IND,TEN,IND@TEN,1:00PM EDT,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7200$nfl.g.2448837,Aaron,Rodgers,nfl.p.7200$nfl.g.2448837 - Aaron Rodgers,QB,GB,WAS,GB@WAS,1:00PM EDT,26,14.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.7777$nfl.g.2448837,Marcedes,Lewis,nfl.p.7777$nfl.g.2448837 - Marcedes Lewis,TE,GB,WAS,GB@WAS,1:00PM EDT,10,6.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24851$nfl.g.2448837,Randall,Cobb,nfl.p.24851$nfl.g.2448837 - Randall Cobb,WR,GB,WAS,GB@WAS,1:00PM EDT,15,5.8,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.2448837,Aaron,Jones,nfl.p.30295$nfl.g.2448837 - Aaron Jones,RB,GB,WAS,GB@WAS,1:00PM EDT,25,12.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30777$nfl.g.2448837,Robert,Tonyan,nfl.p.30777$nfl.g.2448837 - Robert Tonyan,TE,GB,WAS,GB@WAS,1:00PM EDT,13,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31268$nfl.g.2448837,Allen,Lazard,nfl.p.31268$nfl.g.2448837 - Allen Lazard,WR,GB,WAS,GB@WAS,1:00PM EDT,20,12.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32696$nfl.g.2448837,Jordan,Love,nfl.p.32696$nfl.g.2448837 - Jordan Love,QB,GB,WAS,GB@WAS,1:00PM EDT,20,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32732$nfl.g.2448837,AJ,Dillon,nfl.p.32732$nfl.g.2448837 - AJ Dillon,RB,GB,WAS,GB@WAS,1:00PM EDT,16,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.2448837,Josiah,Deguara,nfl.p.32764$nfl.g.2448837 - Josiah Deguara,TE,GB,WAS,GB@WAS,1:00PM EDT,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32876$nfl.g.2448837,Tyler,Davis,nfl.p.32876$nfl.g.2448837 - Tyler Davis,TE,GB,WAS,GB@WAS,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.2448837,Patrick,Taylor,nfl.p.33235$nfl.g.2448837 - Patrick Taylor,RB,GB,WAS,GB@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.2448837,Amari,Rodgers,nfl.p.33473$nfl.g.2448837 - Amari Rodgers,WR,GB,WAS,GB@WAS,1:00PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33989$nfl.g.2448837,Christian,Watson,nfl.p.33989$nfl.g.2448837 - Christian Watson,WR,GB,WAS,GB@WAS,1:00PM EDT,12,4.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34088$nfl.g.2448837,Romeo,Doubs,nfl.p.34088$nfl.g.2448837 - Romeo Doubs,WR,GB,WAS,GB@WAS,1:00PM EDT,17,7.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34214$nfl.g.2448837,Samori,Toure,nfl.p.34214$nfl.g.2448837 - Samori Toure,WR,GB,WAS,GB@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34700$nfl.g.2448837,Jack,Coco,nfl.p.34700$nfl.g.2448837 - Jack Coco,TE,GB,WAS,GB@WAS,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.2448837,Logan,Thomas,nfl.p.27648$nfl.g.2448837 - Logan Thomas,TE,WAS,GB,GB@WAS,1:00PM EDT,12,5.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.2448837,Taylor,Heinicke,nfl.p.28839$nfl.g.2448837 - Taylor Heinicke,QB,WAS,GB,GB@WAS,1:00PM EDT,24,14.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.2448837,Carson,Wentz,nfl.p.29236$nfl.g.2448837 - Carson Wentz,QB,WAS,GB,GB@WAS,1:00PM EDT,24,17.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.2448837,Jonathan,Williams,nfl.p.29390$nfl.g.2448837 - Jonathan Williams,RB,WAS,GB,GB@WAS,1:00PM EDT,10,1.3,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29650$nfl.g.2448837,J.D.,McKissic,nfl.p.29650$nfl.g.2448837 - J.D. McKissic,RB,WAS,GB,GB@WAS,1:00PM EDT,13,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.2448837,Curtis,Samuel,nfl.p.30153$nfl.g.2448837 - Curtis Samuel,WR,WAS,GB,GB@WAS,1:00PM EDT,14,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.2448837,Cam,Sims,nfl.p.31405$nfl.g.2448837 - Cam Sims,WR,WAS,GB,GB@WAS,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.2448837,Terry,McLaurin,nfl.p.31908$nfl.g.2448837 - Terry McLaurin,WR,WAS,GB,GB@WAS,1:00PM EDT,17,9.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.2448837,Antonio,Gibson,nfl.p.32736$nfl.g.2448837 - Antonio Gibson,RB,WAS,GB,GB@WAS,1:00PM EDT,12,9.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.2448837,Dyami,Brown,nfl.p.33470$nfl.g.2448837 - Dyami Brown,WR,WAS,GB,GB@WAS,1:00PM EDT,10,6.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.2448837,John,Bates,nfl.p.33512$nfl.g.2448837 - John Bates,TE,WAS,GB,GB@WAS,1:00PM EDT,10,2.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.2448837,Dax,Milne,nfl.p.33645$nfl.g.2448837 - Dax Milne,WR,WAS,GB,GB@WAS,1:00PM EDT,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.2448837,Jahan,Dotson,nfl.p.33971$nfl.g.2448837 - Jahan Dotson,WR,WAS,GB,GB@WAS,1:00PM EDT,15,11.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.2448837,Sam,Howell,nfl.p.34100$nfl.g.2448837 - Sam Howell,QB,WAS,GB,GB@WAS,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.2448837,Cole,Turner,nfl.p.34105$nfl.g.2448837 - Cole Turner,TE,WAS,GB,GB@WAS,1:00PM EDT,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34278$nfl.g.2448837,Armani,Rogers,nfl.p.34278$nfl.g.2448837 - Armani Rogers,TE,WAS,GB,GB@WAS,1:00PM EDT,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.2448837,Curtis,Hodges,nfl.p.34274$nfl.g.2448837 - Curtis Hodges,TE,WAS,GB,GB@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33007$nfl.g.2448837,Eli,Wolf,nfl.p.33007$nfl.g.2448837 - Eli Wolf,TE,WAS,GB,GB@WAS,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.9$nfl.g.2448837,Green Bay,Packers,nfl.t.9$nfl.g.2448837 - Green Bay Packers,DEF,GB,WAS,GB@WAS,1:00PM EDT,17,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448837,Washington,Commanders,nfl.t.28$nfl.g.2448837 - Washington Commanders,DEF,WAS,GB,GB@WAS,1:00PM EDT,10,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.2448837,Brian,Robinson Jr.,nfl.p.34054$nfl.g.2448837 - Brian Robinson Jr.,RB,WAS,GB,GB@WAS,1:00PM EDT,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27532$nfl.g.2448837,Sammy,Watkins,nfl.p.27532$nfl.g.2448837 - Sammy Watkins,WR,GB,WAS,GB@WAS,1:00PM EDT,14,7.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33643$nfl.g.2448837,Kylin,Hill,nfl.p.33643$nfl.g.2448837 - Kylin Hill,RB,GB,WAS,GB@WAS,1:00PM EDT,10,0.4,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.2448842,Joe,Flacco,nfl.p.8795$nfl.g.2448842 - Joe Flacco,QB,NYJ,DEN,NYJ@DEN,4:05PM EDT,20,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.2448842,C.J.,Uzomah,nfl.p.28545$nfl.g.2448842 - C.J. Uzomah,TE,NYJ,DEN,NYJ@DEN,4:05PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30118$nfl.g.2448842,Corey,Davis,nfl.p.30118$nfl.g.2448842 - Corey Davis,WR,NYJ,DEN,NYJ@DEN,4:05PM EDT,14,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.2448842,Tyler,Conklin,nfl.p.31127$nfl.g.2448842 - Tyler Conklin,TE,NYJ,DEN,NYJ@DEN,4:05PM EDT,12,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.2448842,Mike,White,nfl.p.31141$nfl.g.2448842 - Mike White,QB,NYJ,DEN,NYJ@DEN,4:05PM EDT,20,13.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.2448842,Braxton,Berrios,nfl.p.31180$nfl.g.2448842 - Braxton Berrios,WR,NYJ,DEN,NYJ@DEN,4:05PM EDT,10,5.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.2448842,Ty,Johnson,nfl.p.32018$nfl.g.2448842 - Ty Johnson,RB,NYJ,DEN,NYJ@DEN,4:05PM EDT,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32533$nfl.g.2448842,Jeff,Smith,nfl.p.32533$nfl.g.2448842 - Jeff Smith,WR,NYJ,DEN,NYJ@DEN,4:05PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32729$nfl.g.2448842,Denzel,Mims,nfl.p.32729$nfl.g.2448842 - Denzel Mims,WR,NYJ,DEN,NYJ@DEN,4:05PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.2448842,Zach,Wilson,nfl.p.33390$nfl.g.2448842 - Zach Wilson,QB,NYJ,DEN,NYJ@DEN,4:05PM EDT,22,13.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.2448842,Elijah,Moore,nfl.p.33422$nfl.g.2448842 - Elijah Moore,WR,NYJ,DEN,NYJ@DEN,4:05PM EDT,11,5.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.2448842,Michael,Carter,nfl.p.33495$nfl.g.2448842 - Michael Carter,RB,NYJ,DEN,NYJ@DEN,4:05PM EDT,16,8.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.2448842,Garrett,Wilson,nfl.p.33965$nfl.g.2448842 - Garrett Wilson,WR,NYJ,DEN,NYJ@DEN,4:05PM EDT,14,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.2448842,Breece,Hall,nfl.p.33991$nfl.g.2448842 - Breece Hall,RB,NYJ,DEN,NYJ@DEN,4:05PM EDT,24,15.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.2448842,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448842 - Jeremy Ruckert,TE,NYJ,DEN,NYJ@DEN,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.2448842,Nick,Bawden,nfl.p.31207$nfl.g.2448842 - Nick Bawden,RB,NYJ,DEN,NYJ@DEN,4:05PM EDT,10,2.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25785$nfl.g.2448842,Russell,Wilson,nfl.p.25785$nfl.g.2448842 - Russell Wilson,QB,DEN,NYJ,NYJ@DEN,4:05PM EDT,26,15.1,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26804$nfl.g.2448842,Latavius,Murray,nfl.p.26804$nfl.g.2448842 - Latavius Murray,RB,DEN,NYJ,NYJ@DEN,4:05PM EDT,13,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28403$nfl.g.2448842,Melvin,Gordon III,nfl.p.28403$nfl.g.2448842 - Melvin Gordon III,RB,DEN,NYJ,NYJ@DEN,4:05PM EDT,19,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28658$nfl.g.2448842,Eric,Tomlinson,nfl.p.28658$nfl.g.2448842 - Eric Tomlinson,TE,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.2448842,Eric,Saubert,nfl.p.30287$nfl.g.2448842 - Eric Saubert,TE,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,3.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.2448842,Courtland,Sutton,nfl.p.31010$nfl.g.2448842 - Courtland Sutton,WR,DEN,NYJ,NYJ@DEN,4:05PM EDT,19,10.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31228$nfl.g.2448842,Mike,Boone,nfl.p.31228$nfl.g.2448842 - Mike Boone,RB,DEN,NYJ,NYJ@DEN,4:05PM EDT,14,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.2448842,Brett,Rypien,nfl.p.32221$nfl.g.2448842 - Brett Rypien,QB,DEN,NYJ,NYJ@DEN,4:05PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32225$nfl.g.2448842,Andrew,Beck,nfl.p.32225$nfl.g.2448842 - Andrew Beck,TE,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32685$nfl.g.2448842,Jerry,Jeudy,nfl.p.32685$nfl.g.2448842 - Jerry Jeudy,WR,DEN,NYJ,NYJ@DEN,4:05PM EDT,15,8.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32716$nfl.g.2448842,KJ,Hamler,nfl.p.32716$nfl.g.2448842 - KJ Hamler,WR,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32788$nfl.g.2448842,Albert,Okwuegbunam,nfl.p.32788$nfl.g.2448842 - Albert Okwuegbunam,TE,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32922$nfl.g.2448842,Tyrie,Cleveland,nfl.p.32922$nfl.g.2448842 - Tyrie Cleveland,WR,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34118$nfl.g.2448842,Montrell,Washington,nfl.p.34118$nfl.g.2448842 - Montrell Washington,WR,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34579$nfl.g.2448842,Jalen,Virgil,nfl.p.34579$nfl.g.2448842 - Jalen Virgil,WR,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.2448842,Javonte,Williams,nfl.p.33423$nfl.g.2448842 - Javonte Williams,RB,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,8.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34036$nfl.g.2448842,Greg,Dulcich,nfl.p.34036$nfl.g.2448842 - Greg Dulcich,TE,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,11.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.2448842,Tim,Patrick,nfl.p.30511$nfl.g.2448842 - Tim Patrick,WR,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,8.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32502$nfl.g.2448842,Damarea,Crockett,nfl.p.32502$nfl.g.2448842 - Damarea Crockett,RB,DEN,NYJ,NYJ@DEN,4:05PM EDT,10,0.7,IR," "
