Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33455$nfl.g.2448963,Davis,Mills,nfl.p.33455$nfl.g.2448963 - Davis Mills,QB,HOU,CLE,CLE@HOU,1:00PM EST,20,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33477$nfl.g.2448963,Nico,Collins,nfl.p.33477$nfl.g.2448963 - Nico Collins,WR,HOU,CLE,CLE@HOU,1:00PM EST,15,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33535$nfl.g.2448963,Brevin,Jordan,nfl.p.33535$nfl.g.2448963 - Brevin Jordan,TE,HOU,CLE,CLE@HOU,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34063$nfl.g.2448963,Dameon,Pierce,nfl.p.34063$nfl.g.2448963 - Dameon Pierce,RB,HOU,CLE,CLE@HOU,1:00PM EST,19,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34126$nfl.g.2448963,Teagan,Quitoriano,nfl.p.34126$nfl.g.2448963 - Teagan Quitoriano,TE,HOU,CLE,CLE@HOU,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34597$nfl.g.2448963,Troy,Hairston,nfl.p.34597$nfl.g.2448963 - Troy Hairston,RB,HOU,CLE,CLE@HOU,1:00PM EST,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33098$nfl.g.2448963,Darius,Anderson,nfl.p.33098$nfl.g.2448963 - Darius Anderson,RB,HOU,CLE,CLE@HOU,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.5$nfl.g.2448963,Cleveland,Browns,nfl.t.5$nfl.g.2448963 - Cleveland Browns,DEF,CLE,HOU,CLE@HOU,1:00PM EST,14,3.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.34$nfl.g.2448963,Houston,Texans,nfl.t.34$nfl.g.2448963 - Houston Texans,DEF,HOU,CLE,CLE@HOU,1:00PM EST,10,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.2448963,Amari,Rodgers,nfl.p.33473$nfl.g.2448963 - Amari Rodgers,WR,HOU,CLE,CLE@HOU,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30125$nfl.g.2448963,Deshaun,Watson,nfl.p.30125$nfl.g.2448963 - Deshaun Watson,QB,CLE,HOU,CLE@HOU,1:00PM EST,30,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.2448967,Joe,Flacco,nfl.p.8795$nfl.g.2448967 - Joe Flacco,QB,NYJ,MIN,NYJ@MIN,1:00PM EST,20,15.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28545$nfl.g.2448967,C.J.,Uzomah,nfl.p.28545$nfl.g.2448967 - C.J. Uzomah,TE,NYJ,MIN,NYJ@MIN,1:00PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30118$nfl.g.2448967,Corey,Davis,nfl.p.30118$nfl.g.2448967 - Corey Davis,WR,NYJ,MIN,NYJ@MIN,1:00PM EST,15,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31127$nfl.g.2448967,Tyler,Conklin,nfl.p.31127$nfl.g.2448967 - Tyler Conklin,TE,NYJ,MIN,NYJ@MIN,1:00PM EST,13,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.2448967,Mike,White,nfl.p.31141$nfl.g.2448967 - Mike White,QB,NYJ,MIN,NYJ@MIN,1:00PM EST,27,24.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.2448967,Braxton,Berrios,nfl.p.31180$nfl.g.2448967 - Braxton Berrios,WR,NYJ,MIN,NYJ@MIN,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32018$nfl.g.2448967,Ty,Johnson,nfl.p.32018$nfl.g.2448967 - Ty Johnson,RB,NYJ,MIN,NYJ@MIN,1:00PM EST,15,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32533$nfl.g.2448967,Jeff,Smith,nfl.p.32533$nfl.g.2448967 - Jeff Smith,WR,NYJ,MIN,NYJ@MIN,1:00PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32729$nfl.g.2448967,Denzel,Mims,nfl.p.32729$nfl.g.2448967 - Denzel Mims,WR,NYJ,MIN,NYJ@MIN,1:00PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33138$nfl.g.2448967,James,Robinson,nfl.p.33138$nfl.g.2448967 - James Robinson,RB,NYJ,MIN,NYJ@MIN,1:00PM EST,16,8.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.2448967,Zach,Wilson,nfl.p.33390$nfl.g.2448967 - Zach Wilson,QB,NYJ,MIN,NYJ@MIN,1:00PM EST,20,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33422$nfl.g.2448967,Elijah,Moore,nfl.p.33422$nfl.g.2448967 - Elijah Moore,WR,NYJ,MIN,NYJ@MIN,1:00PM EST,12,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33495$nfl.g.2448967,Michael,Carter,nfl.p.33495$nfl.g.2448967 - Michael Carter,RB,NYJ,MIN,NYJ@MIN,1:00PM EST,17,8.2,D," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33705$nfl.g.2448967,Kenny,Yeboah,nfl.p.33705$nfl.g.2448967 - Kenny Yeboah,TE,NYJ,MIN,NYJ@MIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33965$nfl.g.2448967,Garrett,Wilson,nfl.p.33965$nfl.g.2448967 - Garrett Wilson,WR,NYJ,MIN,NYJ@MIN,1:00PM EST,18,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34057$nfl.g.2448967,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448967 - Jeremy Ruckert,TE,NYJ,MIN,NYJ@MIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34357$nfl.g.2448967,Zonovan,Knight,nfl.p.34357$nfl.g.2448967 - Zonovan Knight,RB,NYJ,MIN,NYJ@MIN,1:00PM EST,15,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33991$nfl.g.2448967,Breece,Hall,nfl.p.33991$nfl.g.2448967 - Breece Hall,RB,NYJ,MIN,NYJ@MIN,1:00PM EST,10,15.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31207$nfl.g.2448967,Nick,Bawden,nfl.p.31207$nfl.g.2448967 - Nick Bawden,RB,NYJ,MIN,NYJ@MIN,1:00PM EST,10,2.5,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25812$nfl.g.2448967,Kirk,Cousins,nfl.p.25812$nfl.g.2448967 - Kirk Cousins,QB,MIN,NYJ,NYJ@MIN,1:00PM EST,27,16.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26583$nfl.g.2448967,Andrew,DePaola,nfl.p.26583$nfl.g.2448967 - Andrew DePaola,TE,MIN,NYJ,NYJ@MIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27277$nfl.g.2448967,Adam,Thielen,nfl.p.27277$nfl.g.2448967 - Adam Thielen,WR,MIN,NYJ,NYJ@MIN,1:00PM EST,17,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.2448967,C.J.,Ham,nfl.p.29951$nfl.g.2448967 - C.J. Ham,RB,MIN,NYJ,NYJ@MIN,1:00PM EST,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30154$nfl.g.2448967,Dalvin,Cook,nfl.p.30154$nfl.g.2448967 - Dalvin Cook,RB,MIN,NYJ,NYJ@MIN,1:00PM EST,26,13.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.2448967,Johnny,Mundt,nfl.p.30373$nfl.g.2448967 - Johnny Mundt,TE,MIN,NYJ,NYJ@MIN,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.2448967,Nick,Mullens,nfl.p.30563$nfl.g.2448967 - Nick Mullens,QB,MIN,NYJ,NYJ@MIN,1:00PM EST,20,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.2448967,T.J.,Hockenson,nfl.p.31840$nfl.g.2448967 - T.J. Hockenson,TE,MIN,NYJ,NYJ@MIN,1:00PM EST,20,10.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31934$nfl.g.2448967,Alexander,Mattison,nfl.p.31934$nfl.g.2448967 - Alexander Mattison,RB,MIN,NYJ,NYJ@MIN,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32691$nfl.g.2448967,Jalen,Reagor,nfl.p.32691$nfl.g.2448967 - Jalen Reagor,WR,MIN,NYJ,NYJ@MIN,1:00PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.2448967,Justin,Jefferson,nfl.p.32692$nfl.g.2448967 - Justin Jefferson,WR,MIN,NYJ,NYJ@MIN,1:00PM EST,39,18.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32846$nfl.g.2448967,K.J.,Osborn,nfl.p.32846$nfl.g.2448967 - K.J. Osborn,WR,MIN,NYJ,NYJ@MIN,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33507$nfl.g.2448967,Kene,Nwangwu,nfl.p.33507$nfl.g.2448967 - Kene Nwangwu,RB,MIN,NYJ,NYJ@MIN,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.2448967,Jalen,Nailor,nfl.p.34147$nfl.g.2448967 - Jalen Nailor,WR,MIN,NYJ,NYJ@MIN,1:00PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31882$nfl.g.2448967,Irv,Smith Jr.,nfl.p.31882$nfl.g.2448967 - Irv Smith Jr.,TE,MIN,NYJ,NYJ@MIN,1:00PM EST,10,5.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.2448967,Ty,Chandler,nfl.p.34125$nfl.g.2448967 - Ty Chandler,RB,MIN,NYJ,NYJ@MIN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32079$nfl.g.2448967,Bisi,Johnson,nfl.p.32079$nfl.g.2448967 - Bisi Johnson,WR,MIN,NYJ,NYJ@MIN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34233$nfl.g.2448967,Thomas,Hennigan,nfl.p.34233$nfl.g.2448967 - Thomas Hennigan,WR,MIN,NYJ,NYJ@MIN,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.20$nfl.g.2448967,New York,Jets,nfl.t.20$nfl.g.2448967 - New York Jets,DEF,NYJ,MIN,NYJ@MIN,1:00PM EST,17,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.16$nfl.g.2448967,Minnesota,Vikings,nfl.t.16$nfl.g.2448967 - Minnesota Vikings,DEF,MIN,NYJ,NYJ@MIN,1:00PM EST,15,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34183$nfl.g.2448967,Nick,Muse,nfl.p.34183$nfl.g.2448967 - Nick Muse,TE,MIN,NYJ,NYJ@MIN,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33124$nfl.g.2448967,Ben,Ellefson,nfl.p.33124$nfl.g.2448967 - Ben Ellefson,TE,MIN,NYJ,NYJ@MIN,1:00PM EST,10,2.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30283$nfl.g.2448967,Rodney,Adams,nfl.p.30283$nfl.g.2448967 - Rodney Adams,WR,NYJ,MIN,NYJ@MIN,1:00PM EST,10,0.0,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27648$nfl.g.2448972,Logan,Thomas,nfl.p.27648$nfl.g.2448972 - Logan Thomas,TE,WAS,NYG,WAS@NYG,1:00PM EST,12,4.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28839$nfl.g.2448972,Taylor,Heinicke,nfl.p.28839$nfl.g.2448972 - Taylor Heinicke,QB,WAS,NYG,WAS@NYG,1:00PM EST,21,13.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29390$nfl.g.2448972,Jonathan,Williams,nfl.p.29390$nfl.g.2448972 - Jonathan Williams,RB,WAS,NYG,WAS@NYG,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30153$nfl.g.2448972,Curtis,Samuel,nfl.p.30153$nfl.g.2448972 - Curtis Samuel,WR,WAS,NYG,WAS@NYG,1:00PM EST,14,9.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31405$nfl.g.2448972,Cam,Sims,nfl.p.31405$nfl.g.2448972 - Cam Sims,WR,WAS,NYG,WAS@NYG,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31908$nfl.g.2448972,Terry,McLaurin,nfl.p.31908$nfl.g.2448972 - Terry McLaurin,WR,WAS,NYG,WAS@NYG,1:00PM EST,17,10.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32736$nfl.g.2448972,Antonio,Gibson,nfl.p.32736$nfl.g.2448972 - Antonio Gibson,RB,WAS,NYG,WAS@NYG,1:00PM EST,16,10.7,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33470$nfl.g.2448972,Dyami,Brown,nfl.p.33470$nfl.g.2448972 - Dyami Brown,WR,WAS,NYG,WAS@NYG,1:00PM EST,10,4.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33512$nfl.g.2448972,John,Bates,nfl.p.33512$nfl.g.2448972 - John Bates,TE,WAS,NYG,WAS@NYG,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33645$nfl.g.2448972,Dax,Milne,nfl.p.33645$nfl.g.2448972 - Dax Milne,WR,WAS,NYG,WAS@NYG,1:00PM EST,10,1.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33971$nfl.g.2448972,Jahan,Dotson,nfl.p.33971$nfl.g.2448972 - Jahan Dotson,WR,WAS,NYG,WAS@NYG,1:00PM EST,11,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34054$nfl.g.2448972,Brian,Robinson,nfl.p.34054$nfl.g.2448972 - Brian Robinson,RB,WAS,NYG,WAS@NYG,1:00PM EST,21,8.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34100$nfl.g.2448972,Sam,Howell,nfl.p.34100$nfl.g.2448972 - Sam Howell,QB,WAS,NYG,WAS@NYG,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34105$nfl.g.2448972,Cole,Turner,nfl.p.34105$nfl.g.2448972 - Cole Turner,TE,WAS,NYG,WAS@NYG,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34274$nfl.g.2448972,Curtis,Hodges,nfl.p.34274$nfl.g.2448972 - Curtis Hodges,TE,WAS,NYG,WAS@NYG,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33007$nfl.g.2448972,Eli,Wolf,nfl.p.33007$nfl.g.2448972 - Eli Wolf,TE,WAS,NYG,WAS@NYG,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.24967$nfl.g.2448972,Tyrod,Taylor,nfl.p.24967$nfl.g.2448972 - Tyrod Taylor,QB,NYG,WAS,WAS@NYG,1:00PM EST,20,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29678$nfl.g.2448972,Marcus,Johnson,nfl.p.29678$nfl.g.2448972 - Marcus Johnson,WR,NYG,WAS,WAS@NYG,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30209$nfl.g.2448972,Kenny,Golladay,nfl.p.30209$nfl.g.2448972 - Kenny Golladay,WR,NYG,WAS,WAS@NYG,1:00PM EST,10,1.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30552$nfl.g.2448972,Matt,Breida,nfl.p.30552$nfl.g.2448972 - Matt Breida,RB,NYG,WAS,WAS@NYG,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30972$nfl.g.2448972,Saquon,Barkley,nfl.p.30972$nfl.g.2448972 - Saquon Barkley,RB,NYG,WAS,WAS@NYG,1:00PM EST,32,16.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31210$nfl.g.2448972,Richie,James,nfl.p.31210$nfl.g.2448972 - Richie James,WR,NYG,WAS,WAS@NYG,1:00PM EST,12,5.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31257$nfl.g.2448972,Tanner,Hudson,nfl.p.31257$nfl.g.2448972 - Tanner Hudson,TE,NYG,WAS,WAS@NYG,1:00PM EST,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31838$nfl.g.2448972,Daniel,Jones,nfl.p.31838$nfl.g.2448972 - Daniel Jones,QB,NYG,WAS,WAS@NYG,1:00PM EST,26,17.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32003$nfl.g.2448972,Darius,Slayton,nfl.p.32003$nfl.g.2448972 - Darius Slayton,WR,NYG,WAS,WAS@NYG,1:00PM EST,17,9.1,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.2448972,David,Sills V,nfl.p.32418$nfl.g.2448972 - David Sills V,WR,NYG,WAS,WAS@NYG,1:00PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32442$nfl.g.2448972,Chris,Myarick,nfl.p.32442$nfl.g.2448972 - Chris Myarick,TE,NYG,WAS,WAS@NYG,1:00PM EST,10,2.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32877$nfl.g.2448972,Isaiah,Hodgins,nfl.p.32877$nfl.g.2448972 - Isaiah Hodgins,WR,NYG,WAS,WAS@NYG,1:00PM EST,10,4.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33584$nfl.g.2448972,Gary,Brightwell,nfl.p.33584$nfl.g.2448972 - Gary Brightwell,RB,NYG,WAS,WAS@NYG,1:00PM EST,10,1.5,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33998$nfl.g.2448972,Wan'Dale,Robinson,nfl.p.33998$nfl.g.2448972 - Wan'Dale Robinson,WR,NYG,WAS,WAS@NYG,1:00PM EST,10,6.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34068$nfl.g.2448972,Daniel,Bellinger,nfl.p.34068$nfl.g.2448972 - Daniel Bellinger,TE,NYG,WAS,WAS@NYG,1:00PM EST,11,6.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29274$nfl.g.2448972,Sterling,Shepard,nfl.p.29274$nfl.g.2448972 - Sterling Shepard,WR,NYG,WAS,WAS@NYG,1:00PM EST,10,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32835$nfl.g.2448972,Collin,Johnson,nfl.p.32835$nfl.g.2448972 - Collin Johnson,WR,NYG,WAS,WAS@NYG,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.28$nfl.g.2448972,Washington,Commanders,nfl.t.28$nfl.g.2448972 - Washington Commanders,DEF,WAS,NYG,WAS@NYG,1:00PM EST,16,7.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.19$nfl.g.2448972,New York,Giants,nfl.t.19$nfl.g.2448972 - New York Giants,DEF,NYG,WAS,WAS@NYG,1:00PM EST,13,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33329$nfl.g.2448972,Lawrence,Cager,nfl.p.33329$nfl.g.2448972 - Lawrence Cager,TE,NYG,WAS,WAS@NYG,1:00PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29236$nfl.g.2448972,Carson,Wentz,nfl.p.29236$nfl.g.2448972 - Carson Wentz,QB,WAS,NYG,WAS@NYG,1:00PM EST,23,17.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25718$nfl.g.2448977,Ryan,Tannehill,nfl.p.25718$nfl.g.2448977 - Ryan Tannehill,QB,TEN,PHI,TEN@PHI,1:00PM EST,20,13.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26664$nfl.g.2448977,Robert,Woods,nfl.p.26664$nfl.g.2448977 - Robert Woods,WR,TEN,PHI,TEN@PHI,1:00PM EST,12,5.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28634$nfl.g.2448977,Geoff,Swaim,nfl.p.28634$nfl.g.2448977 - Geoff Swaim,TE,TEN,PHI,TEN@PHI,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29279$nfl.g.2448977,Derrick,Henry,nfl.p.29279$nfl.g.2448977 - Derrick Henry,RB,TEN,PHI,TEN@PHI,1:00PM EST,40,18.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29315$nfl.g.2448977,Austin,Hooper,nfl.p.29315$nfl.g.2448977 - Austin Hooper,TE,TEN,PHI,TEN@PHI,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30660$nfl.g.2448977,Cody,Hollister,nfl.p.30660$nfl.g.2448977 - Cody Hollister,WR,TEN,PHI,TEN@PHI,1:00PM EST,10,1.2,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31441$nfl.g.2448977,Kevin,Rader,nfl.p.31441$nfl.g.2448977 - Kevin Rader,TE,TEN,PHI,TEN@PHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31457$nfl.g.2448977,Dontrell,Hilliard,nfl.p.31457$nfl.g.2448977 - Dontrell Hilliard,RB,TEN,PHI,TEN@PHI,1:00PM EST,11,6.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33348$nfl.g.2448977,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.2448977 - Nick Westbrook-Ikhine,WR,TEN,PHI,TEN@PHI,1:00PM EST,13,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33835$nfl.g.2448977,Tory,Carter,nfl.p.33835$nfl.g.2448977 - Tory Carter,RB,TEN,PHI,TEN@PHI,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33973$nfl.g.2448977,Treylon,Burks,nfl.p.33973$nfl.g.2448977 - Treylon Burks,WR,TEN,PHI,TEN@PHI,1:00PM EST,14,7.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34042$nfl.g.2448977,Malik,Willis,nfl.p.34042$nfl.g.2448977 - Malik Willis,QB,TEN,PHI,TEN@PHI,1:00PM EST,20,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34087$nfl.g.2448977,Hassan,Haskins,nfl.p.34087$nfl.g.2448977 - Hassan Haskins,RB,TEN,PHI,TEN@PHI,1:00PM EST,10,0.6,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34099$nfl.g.2448977,Chigoziem,Okonkwo,nfl.p.34099$nfl.g.2448977 - Chigoziem Okonkwo,TE,TEN,PHI,TEN@PHI,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34119$nfl.g.2448977,Kyle,Philips,nfl.p.34119$nfl.g.2448977 - Kyle Philips,WR,TEN,PHI,TEN@PHI,1:00PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31174$nfl.g.2448977,Trenton,Cannon,nfl.p.31174$nfl.g.2448977 - Trenton Cannon,RB,TEN,PHI,TEN@PHI,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33593$nfl.g.2448977,Racey,McMath,nfl.p.33593$nfl.g.2448977 - Racey McMath,WR,TEN,PHI,TEN@PHI,1:00PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.2448977,Zach,Pascal,nfl.p.30502$nfl.g.2448977 - Zach Pascal,WR,PHI,TEN,TEN@PHI,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31171$nfl.g.2448977,Boston,Scott,nfl.p.31171$nfl.g.2448977 - Boston Scott,RB,PHI,TEN,TEN@PHI,1:00PM EST,10,2.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31883$nfl.g.2448977,A.J.,Brown,nfl.p.31883$nfl.g.2448977 - A.J. Brown,WR,PHI,TEN,TEN@PHI,1:00PM EST,28,13.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31885$nfl.g.2448977,Miles,Sanders,nfl.p.31885$nfl.g.2448977 - Miles Sanders,RB,PHI,TEN,TEN@PHI,1:00PM EST,16,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32010$nfl.g.2448977,Gardner,Minshew,nfl.p.32010$nfl.g.2448977 - Gardner Minshew,QB,PHI,TEN,TEN@PHI,1:00PM EST,20,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32723$nfl.g.2448977,Jalen,Hurts,nfl.p.32723$nfl.g.2448977 - Jalen Hurts,QB,PHI,TEN,TEN@PHI,1:00PM EST,38,24.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32870$nfl.g.2448977,Quez,Watkins,nfl.p.32870$nfl.g.2448977 - Quez Watkins,WR,PHI,TEN,TEN@PHI,1:00PM EST,13,4.6," "," "
