Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.30996$nfl.g.2448971,Calvin,Ridley,nfl.p.30996$nfl.g.2448971 - Calvin Ridley,WR,JAX,TEN,TEN@JAX,8:15PM EST,10,11.1,SUSP, 
 , , , , , , , , , , , , ,nfl.p.31017$nfl.g.2448971,Christian,Kirk,nfl.p.31017$nfl.g.2448971 - Christian Kirk,WR,JAX,TEN,TEN@JAX,8:15PM EST,24,11.3, , 
 , , , , , , , , , , , , ,nfl.p.33199$nfl.g.2448971,JaMycal,Hasty,nfl.p.33199$nfl.g.2448971 - JaMycal Hasty,RB,JAX,TEN,TEN@JAX,8:15PM EST,13,4.6, , 
 , , , , , , , , , , , , ,nfl.p.33389$nfl.g.2448971,Trevor,Lawrence,nfl.p.33389$nfl.g.2448971 - Trevor Lawrence,QB,JAX,TEN,TEN@JAX,8:15PM EST,34,18.3,Q, 
 , , , , , , , , , , , , ,nfl.p.33413$nfl.g.2448971,Travis,Etienne Jr.,nfl.p.33413$nfl.g.2448971 - Travis Etienne Jr.,RB,JAX,TEN,TEN@JAX,8:15PM EST,22,11.5, , 
 , , , , , , , , , , , , ,nfl.p.33533$nfl.g.2448971,Luke,Farrell,nfl.p.33533$nfl.g.2448971 - Luke Farrell,TE,JAX,TEN,TEN@JAX,8:15PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.33649$nfl.g.2448971,Tim,Jones,nfl.p.33649$nfl.g.2448971 - Tim Jones,WR,JAX,TEN,TEN@JAX,8:15PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.34110$nfl.g.2448971,Snoop,Conner,nfl.p.34110$nfl.g.2448971 - Snoop Conner,RB,JAX,TEN,TEN@JAX,8:15PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.34476$nfl.g.2448971,Kendric,Pryor,nfl.p.34476$nfl.g.2448971 - Kendric Pryor,WR,JAX,TEN,TEN@JAX,8:15PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34646$nfl.g.2448971,Willie,Johnson,nfl.p.34646$nfl.g.2448971 - Willie Johnson,WR,JAX,TEN,TEN@JAX,8:15PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.t.10$nfl.g.2448971,Tennessee,Titans,nfl.t.10$nfl.g.2448971 - Tennessee Titans,DEF,TEN,JAX,TEN@JAX,8:15PM EST,10,5.7, , 
 , , , , , , , , , , , , ,nfl.t.30$nfl.g.2448971,Jacksonville,Jaguars,nfl.t.30$nfl.g.2448971 - Jacksonville Jaguars,DEF,JAX,TEN,TEN@JAX,8:15PM EST,17,7.8, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.2448971,Joshua,Dobbs,nfl.p.30248$nfl.g.2448971 - Joshua Dobbs,QB,TEN,JAX,TEN@JAX,8:15PM EST,22,11.5, , 
 , , , , , , , , , , , , ,nfl.p.33088$nfl.g.2448971,Jonathan,Ward,nfl.p.33088$nfl.g.2448971 - Jonathan Ward,RB,TEN,JAX,TEN@JAX,8:15PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.2448973,Joe,Flacco,nfl.p.8795$nfl.g.2448973 - Joe Flacco,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,20,11.4, , 
 , , , , , , , , , , , , ,nfl.p.28545$nfl.g.2448973,C.J.,Uzomah,nfl.p.28545$nfl.g.2448973 - C.J. Uzomah,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.30118$nfl.g.2448973,Corey,Davis,nfl.p.30118$nfl.g.2448973 - Corey Davis,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,15,6.6, , 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.2448973,Tyler,Conklin,nfl.p.31127$nfl.g.2448973 - Tyler Conklin,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,14,6.3, , 
 , , , , , , , , , , , , ,nfl.p.31141$nfl.g.2448973,Mike,White,nfl.p.31141$nfl.g.2448973 - Mike White,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,31,15.1,O, 
 , , , , , , , , , , , , ,nfl.p.31180$nfl.g.2448973,Braxton,Berrios,nfl.p.31180$nfl.g.2448973 - Braxton Berrios,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.32018$nfl.g.2448973,Ty,Johnson,nfl.p.32018$nfl.g.2448973 - Ty Johnson,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.32729$nfl.g.2448973,Denzel,Mims,nfl.p.32729$nfl.g.2448973 - Denzel Mims,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.33138$nfl.g.2448973,James,Robinson,nfl.p.33138$nfl.g.2448973 - James Robinson,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,7.6, , 
 , , , , , , , , , , , , ,nfl.p.33390$nfl.g.2448973,Zach,Wilson,nfl.p.33390$nfl.g.2448973 - Zach Wilson,QB,NYJ,MIA,NYJ@MIA,1:00PM EST,20,11.7, , 
 , , , , , , , , , , , , ,nfl.p.33422$nfl.g.2448973,Elijah,Moore,nfl.p.33422$nfl.g.2448973 - Elijah Moore,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,10,4.9, , 
 , , , , , , , , , , , , ,nfl.p.33495$nfl.g.2448973,Michael,Carter,nfl.p.33495$nfl.g.2448973 - Michael Carter,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,12,6.9, , 
 , , , , , , , , , , , , ,nfl.p.33705$nfl.g.2448973,Kenny,Yeboah,nfl.p.33705$nfl.g.2448973 - Kenny Yeboah,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33965$nfl.g.2448973,Garrett,Wilson,nfl.p.33965$nfl.g.2448973 - Garrett Wilson,WR,NYJ,MIA,NYJ@MIA,1:00PM EST,22,10, , 
 , , , , , , , , , , , , ,nfl.p.34057$nfl.g.2448973,Jeremy,Ruckert,nfl.p.34057$nfl.g.2448973 - Jeremy Ruckert,TE,NYJ,MIA,NYJ@MIA,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.2448973,Zonovan,Knight,nfl.p.34357$nfl.g.2448973 - Zonovan Knight,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,16,8.4, , 
 , , , , , , , , , , , , ,nfl.p.33991$nfl.g.2448973,Breece,Hall,nfl.p.33991$nfl.g.2448973 - Breece Hall,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,15.1,IR, 
 , , , , , , , , , , , , ,nfl.p.31207$nfl.g.2448973,Nick,Bawden,nfl.p.31207$nfl.g.2448973 - Nick Bawden,RB,NYJ,MIA,NYJ@MIA,1:00PM EST,10,2.5,IR, 
 , , , , , , , , , , , , ,nfl.p.27560$nfl.g.2448973,Teddy,Bridgewater,nfl.p.27560$nfl.g.2448973 - Teddy Bridgewater,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,23,8.4,Q, 
 , , , , , , , , , , , , ,nfl.p.28654$nfl.g.2448973,Raheem,Mostert,nfl.p.28654$nfl.g.2448973 - Raheem Mostert,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,17,9.7, , 
 , , , , , , , , , , , , ,nfl.p.29399$nfl.g.2448973,Tyreek,Hill,nfl.p.29399$nfl.g.2448973 - Tyreek Hill,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,30,17.8, , 
 , , , , , , , , , , , , ,nfl.p.30955$nfl.g.2448973,River,Cracraft,nfl.p.30955$nfl.g.2448973 - River Cracraft,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.31012$nfl.g.2448973,Mike,Gesicki,nfl.p.31012$nfl.g.2448973 - Mike Gesicki,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,4.7, , 
 , , , , , , , , , , , , ,nfl.p.31093$nfl.g.2448973,Durham,Smythe,nfl.p.31093$nfl.g.2448973 - Durham Smythe,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.31178$nfl.g.2448973,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.2448973 - Cedrick Wilson Jr.,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,1.7,Q, 
 , , , , , , , , , , , , ,nfl.p.31320$nfl.g.2448973,Trent,Sherfield,nfl.p.31320$nfl.g.2448973 - Trent Sherfield,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.31394$nfl.g.2448973,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.2448973 - Jeff Wilson Jr.,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,17,9.3, , 
 , , , , , , , , , , , , ,nfl.p.32344$nfl.g.2448973,Alec,Ingold,nfl.p.32344$nfl.g.2448973 - Alec Ingold,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.6,Q, 
 , , , , , , , , , , , , ,nfl.p.32675$nfl.g.2448973,Tua,Tagovailoa,nfl.p.32675$nfl.g.2448973 - Tua Tagovailoa,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,31,18.4,D, 
 , , , , , , , , , , , , ,nfl.p.33265$nfl.g.2448973,Salvon,Ahmed,nfl.p.33265$nfl.g.2448973 - Salvon Ahmed,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.33394$nfl.g.2448973,Jaylen,Waddle,nfl.p.33394$nfl.g.2448973 - Jaylen Waddle,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,21,13.4,Q, 
 , , , , , , , , , , , , ,nfl.p.33469$nfl.g.2448973,Hunter,Long,nfl.p.33469$nfl.g.2448973 - Hunter Long,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34081$nfl.g.2448973,Erik,Ezukanma,nfl.p.34081$nfl.g.2448973 - Erik Ezukanma,WR,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34203$nfl.g.2448973,Skylar,Thompson,nfl.p.34203$nfl.g.2448973 - Skylar Thompson,QB,MIA,NYJ,NYJ@MIA,1:00PM EST,20,2.3, , 
 , , , , , , , , , , , , ,nfl.p.34513$nfl.g.2448973,Tanner,Conner,nfl.p.34513$nfl.g.2448973 - Tanner Conner,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32364$nfl.g.2448973,John,Lovett,nfl.p.32364$nfl.g.2448973 - John Lovett,RB,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.30158$nfl.g.2448973,Adam,Shaheen,nfl.p.30158$nfl.g.2448973 - Adam Shaheen,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,2.4,IR, 
 , , , , , , , , , , , , ,nfl.t.20$nfl.g.2448973,New York,Jets,nfl.t.20$nfl.g.2448973 - New York Jets,DEF,NYJ,MIA,NYJ@MIA,1:00PM EST,19,7.1, , 
 , , , , , , , , , , , , ,nfl.t.15$nfl.g.2448973,Miami,Dolphins,nfl.t.15$nfl.g.2448973 - Miami Dolphins,DEF,MIA,NYJ,NYJ@MIA,1:00PM EST,11,5.6, , 
 , , , , , , , , , , , , ,nfl.p.30577$nfl.g.2448973,Cethan,Carter,nfl.p.30577$nfl.g.2448973 - Cethan Carter,TE,MIA,NYJ,NYJ@MIA,1:00PM EST,10,0.3,IR, 
 , , , , , , , , , , , , ,nfl.p.29406$nfl.g.2448976,Rashard,Higgins,nfl.p.29406$nfl.g.2448976 - Rashard Higgins,WR,CAR,NO,CAR@NO,1:00PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.30202$nfl.g.2448976,D'Onta,Foreman,nfl.p.30202$nfl.g.2448976 - D'Onta Foreman,RB,CAR,NO,CAR@NO,1:00PM EST,20,8.1, , 
 , , , , , , , , , , , , ,nfl.p.30538$nfl.g.2448976,PJ,Walker,nfl.p.30538$nfl.g.2448976 - PJ Walker,QB,CAR,NO,CAR@NO,1:00PM EST,20,7, , 
 , , , , , , , , , , , , ,nfl.p.30973$nfl.g.2448976,Sam,Darnold,nfl.p.30973$nfl.g.2448976 - Sam Darnold,QB,CAR,NO,CAR@NO,1:00PM EST,22,17.3, , 
 , , , , , , , , , , , , ,nfl.p.30994$nfl.g.2448976,DJ,Moore,nfl.p.30994$nfl.g.2448976 - DJ Moore,WR,CAR,NO,CAR@NO,1:00PM EST,19,10.4, , 
 , , , , , , , , , , , , ,nfl.p.31071$nfl.g.2448976,Ian,Thomas,nfl.p.31071$nfl.g.2448976 - Ian Thomas,TE,CAR,NO,CAR@NO,1:00PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.32712$nfl.g.2448976,Laviska,Shenault Jr.,nfl.p.32712$nfl.g.2448976 - Laviska Shenault Jr.,WR,CAR,NO,CAR@NO,1:00PM EST,10,4.8, , 
 , , , , , , , , , , , , ,nfl.p.32921$nfl.g.2448976,Stephen,Sullivan,nfl.p.32921$nfl.g.2448976 - Stephen Sullivan,TE,CAR,NO,CAR@NO,1:00PM EST,10,0.7,Q, 
 , , , , , , , , , , , , ,nfl.p.33151$nfl.g.2448976,Giovanni,Ricci,nfl.p.33151$nfl.g.2448976 - Giovanni Ricci,TE,CAR,NO,CAR@NO,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33447$nfl.g.2448976,Terrace,Marshall Jr.,nfl.p.33447$nfl.g.2448976 - Terrace Marshall Jr.,WR,CAR,NO,CAR@NO,1:00PM EST,10,5.5, , 
 , , , , , , , , , , , , ,nfl.p.33471$nfl.g.2448976,Tommy,Tremble,nfl.p.33471$nfl.g.2448976 - Tommy Tremble,TE,CAR,NO,CAR@NO,1:00PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.2448976,Chuba,Hubbard,nfl.p.33514$nfl.g.2448976 - Chuba Hubbard,RB,CAR,NO,CAR@NO,1:00PM EST,18,5.8, , 
 , , , , , , , , , , , , ,nfl.p.33592$nfl.g.2448976,Shi,Smith,nfl.p.33592$nfl.g.2448976 - Shi Smith,WR,CAR,NO,CAR@NO,1:00PM EST,11,3.4, , 
 , , , , , , , , , , , , ,nfl.p.34617$nfl.g.2448976,Raheem,Blackshear,nfl.p.34617$nfl.g.2448976 - Raheem Blackshear,RB,CAR,NO,CAR@NO,1:00PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.24063$nfl.g.2448976,Andre,Roberts,nfl.p.24063$nfl.g.2448976 - Andre Roberts,WR,CAR,NO,CAR@NO,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34050$nfl.g.2448976,Matt,Corral,nfl.p.34050$nfl.g.2448976 - Matt Corral,QB,CAR,NO,CAR@NO,1:00PM EST,20,0,IR, 
 , , , , , , , , , , , , ,nfl.p.24822$nfl.g.2448976,Andy,Dalton,nfl.p.24822$nfl.g.2448976 - Andy Dalton,QB,NO,CAR,CAR@NO,1:00PM EST,20,13.2, , 
 , , , , , , , , , , , , ,nfl.p.27591$nfl.g.2448976,Jarvis,Landry,nfl.p.27591$nfl.g.2448976 - Jarvis Landry,WR,NO,CAR,CAR@NO,1:00PM EST,10,5.3,IR, 
 , , , , , , , , , , , , ,nfl.p.28389$nfl.g.2448976,Jameis,Winston,nfl.p.28389$nfl.g.2448976 - Jameis Winston,QB,NO,CAR,CAR@NO,1:00PM EST,24,16.3, , 
 , , , , , , , , , , , , ,nfl.p.28474$nfl.g.2448976,David,Johnson,nfl.p.28474$nfl.g.2448976 - David Johnson,RB,NO,CAR,CAR@NO,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.29470$nfl.g.2448976,Dwayne,Washington,nfl.p.29470$nfl.g.2448976 - Dwayne Washington,RB,NO,CAR,CAR@NO,1:00PM EST,10,0.8,O, 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.2448976,Alvin,Kamara,nfl.p.30180$nfl.g.2448976 - Alvin Kamara,RB,NO,CAR,CAR@NO,1:00PM EST,20,12.3, , 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.2448976,Taysom,Hill,nfl.p.30614$nfl.g.2448976 - Taysom Hill,TE,NO,CAR,CAR@NO,1:00PM EST,16,9.2,Q, 
 , , , , , , , , , , , , ,nfl.p.31061$nfl.g.2448976,Tre'Quan,Smith,nfl.p.31061$nfl.g.2448976 - Tre'Quan Smith,WR,NO,CAR,CAR@NO,1:00PM EST,10,5.3, , 
 , , , , , , , , , , , , ,nfl.p.32775$nfl.g.2448976,Adam,Trautman,nfl.p.32775$nfl.g.2448976 - Adam Trautman,TE,NO,CAR,CAR@NO,1:00PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.32892$nfl.g.2448976,Eno,Benjamin,nfl.p.32892$nfl.g.2448976 - Eno Benjamin,RB,NO,CAR,CAR@NO,1:00PM EST,10,6.4, , 
 , , , , , , , , , , , , ,nfl.p.33109$nfl.g.2448976,Marquez,Callaway,nfl.p.33109$nfl.g.2448976 - Marquez Callaway,WR,NO,CAR,CAR@NO,1:00PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.2448976,Juwan,Johnson,nfl.p.33113$nfl.g.2448976 - Juwan Johnson,TE,NO,CAR,CAR@NO,1:00PM EST,14,7.4,Q, 
 , , , , , , , , , , , , ,nfl.p.33242$nfl.g.2448976,Kirk,Merritt,nfl.p.33242$nfl.g.2448976 - Kirk Merritt,WR,NO,CAR,CAR@NO,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33901$nfl.g.2448976,Adam,Prentice,nfl.p.33901$nfl.g.2448976 - Adam Prentice,RB,NO,CAR,CAR@NO,1:00PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.2448976,Chris,Olave,nfl.p.33966$nfl.g.2448976 - Chris Olave,WR,NO,CAR,CAR@NO,1:00PM EST,20,10.7, , 
 , , , , , , , , , , , , ,nfl.p.34659$nfl.g.2448976,Rashid,Shaheed,nfl.p.34659$nfl.g.2448976 - Rashid Shaheed,WR,NO,CAR,CAR@NO,1:00PM EST,15,7.4, , 
 , , , , , , , , , , , , ,nfl.p.24815$nfl.g.2448976,Mark,Ingram II,nfl.p.24815$nfl.g.2448976 - Mark Ingram II,RB,NO,CAR,CAR@NO,1:00PM EST,10,4.2,IR, 
 , , , , , , , , , , , , ,nfl.p.29281$nfl.g.2448976,Michael,Thomas,nfl.p.29281$nfl.g.2448976 - Michael Thomas,WR,NO,CAR,CAR@NO,1:00PM EST,10,14.4,IR, 
 , , , , , , , , , , , , ,nfl.p.31517$nfl.g.2448976,Keith,Kirkwood,nfl.p.31517$nfl.g.2448976 - Keith Kirkwood,WR,NO,CAR,CAR@NO,1:00PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.2448976,Carolina,Panthers,nfl.t.29$nfl.g.2448976 - Carolina Panthers,DEF,CAR,NO,CAR@NO,1:00PM EST,16,6.4, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.2448976,New Orleans,Saints,nfl.t.18$nfl.g.2448976 - New Orleans Saints,DEF,NO,CAR,CAR@NO,1:00PM EST,11,6.4, , 
 , , , , , , , , , , , , ,nfl.p.32398$nfl.g.2448976,Deonte,Harty,nfl.p.32398$nfl.g.2448976 - Deonte Harty,WR,NO,CAR,CAR@NO,1:00PM EST,10,0.6,IR, 
 , , , , , , , , , , , , ,nfl.p.24967$nfl.g.2448981,Tyrod,Taylor,nfl.p.24967$nfl.g.2448981 - Tyrod Taylor,QB,NYG,PHI,NYG@PHI,4:25PM EST,20,6.2, , 
 , , , , , , , , , , , , ,nfl.p.29328$nfl.g.2448981,Nick,Vannett,nfl.p.29328$nfl.g.2448981 - Nick Vannett,TE,NYG,PHI,NYG@PHI,4:25PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.29678$nfl.g.2448981,Marcus,Johnson,nfl.p.29678$nfl.g.2448981 - Marcus Johnson,WR,NYG,PHI,NYG@PHI,4:25PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.30209$nfl.g.2448981,Kenny,Golladay,nfl.p.30209$nfl.g.2448981 - Kenny Golladay,WR,NYG,PHI,NYG@PHI,4:25PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.30552$nfl.g.2448981,Matt,Breida,nfl.p.30552$nfl.g.2448981 - Matt Breida,RB,NYG,PHI,NYG@PHI,4:25PM EST,14,2.6, , 
 , , , , , , , , , , , , ,nfl.p.30972$nfl.g.2448981,Saquon,Barkley,nfl.p.30972$nfl.g.2448981 - Saquon Barkley,RB,NYG,PHI,NYG@PHI,4:25PM EST,30,16, , 
 , , , , , , , , , , , , ,nfl.p.31210$nfl.g.2448981,Richie,James,nfl.p.31210$nfl.g.2448981 - Richie James,WR,NYG,PHI,NYG@PHI,4:25PM EST,16,7.2, , 
 , , , , , , , , , , , , ,nfl.p.31838$nfl.g.2448981,Daniel,Jones,nfl.p.31838$nfl.g.2448981 - Daniel Jones,QB,NYG,PHI,NYG@PHI,4:25PM EST,30,18.4, , 
 , , , , , , , , , , , , ,nfl.p.32003$nfl.g.2448981,Darius,Slayton,nfl.p.32003$nfl.g.2448981 - Darius Slayton,WR,NYG,PHI,NYG@PHI,4:25PM EST,16,8.1, , 
 , , , , , , , , , , , , ,nfl.p.32877$nfl.g.2448981,Isaiah,Hodgins,nfl.p.32877$nfl.g.2448981 - Isaiah Hodgins,WR,NYG,PHI,NYG@PHI,4:25PM EST,16,9.1, , 
 , , , , , , , , , , , , ,nfl.p.33329$nfl.g.2448981,Lawrence,Cager,nfl.p.33329$nfl.g.2448981 - Lawrence Cager,TE,NYG,PHI,NYG@PHI,4:25PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.33584$nfl.g.2448981,Gary,Brightwell,nfl.p.33584$nfl.g.2448981 - Gary Brightwell,RB,NYG,PHI,NYG@PHI,4:25PM EST,12,1.4, , 
 , , , , , , , , , , , , ,nfl.p.34068$nfl.g.2448981,Daniel,Bellinger,nfl.p.34068$nfl.g.2448981 - Daniel Bellinger,TE,NYG,PHI,NYG@PHI,4:25PM EST,10,5.5, , 
 , , , , , , , , , , , , ,nfl.p.33998$nfl.g.2448981,Wan'Dale,Robinson,nfl.p.33998$nfl.g.2448981 - Wan'Dale Robinson,WR,NYG,PHI,NYG@PHI,4:25PM EST,10,6.7,IR, 
 , , , , , , , , , , , , ,nfl.p.29274$nfl.g.2448981,Sterling,Shepard,nfl.p.29274$nfl.g.2448981 - Sterling Shepard,WR,NYG,PHI,NYG@PHI,4:25PM EST,10,9.3,IR, 
 , , , , , , , , , , , , ,nfl.p.32835$nfl.g.2448981,Collin,Johnson,nfl.p.32835$nfl.g.2448981 - Collin Johnson,WR,NYG,PHI,NYG@PHI,4:25PM EST,10,2,IR, 
 , , , , , , , , , , , , ,nfl.p.30502$nfl.g.2448981,Zach,Pascal,nfl.p.30502$nfl.g.2448981 - Zach Pascal,WR,PHI,NYG,NYG@PHI,4:25PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.31019$nfl.g.2448981,Dallas,Goedert,nfl.p.31019$nfl.g.2448981 - Dallas Goedert,TE,PHI,NYG,NYG@PHI,4:25PM EST,19,9.6, , 
 , , , , , , , , , , , , ,nfl.p.31171$nfl.g.2448981,Boston,Scott,nfl.p.31171$nfl.g.2448981 - Boston Scott,RB,PHI,NYG,NYG@PHI,4:25PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.31883$nfl.g.2448981,A.J.,Brown,nfl.p.31883$nfl.g.2448981 - A.J. Brown,WR,PHI,NYG,NYG@PHI,4:25PM EST,31,15.3, , 
 , , , , , , , , , , , , ,nfl.p.31885$nfl.g.2448981,Miles,Sanders,nfl.p.31885$nfl.g.2448981 - Miles Sanders,RB,PHI,NYG,NYG@PHI,4:25PM EST,25,12.7,Q, 
 , , , , , , , , , , , , ,nfl.p.32010$nfl.g.2448981,Gardner,Minshew,nfl.p.32010$nfl.g.2448981 - Gardner Minshew,QB,PHI,NYG,NYG@PHI,4:25PM EST,27,8, , 
 , , , , , , , , , , , , ,nfl.p.32723$nfl.g.2448981,Jalen,Hurts,nfl.p.32723$nfl.g.2448981 - Jalen Hurts,QB,PHI,NYG,NYG@PHI,4:25PM EST,40,26.8,Q, 
 , , , , , , , , , , , , ,nfl.p.32870$nfl.g.2448981,Quez,Watkins,nfl.p.32870$nfl.g.2448981 - Quez Watkins,WR,PHI,NYG,NYG@PHI,4:25PM EST,13,4.1, , 
 , , , , , , , , , , , , ,nfl.p.33398$nfl.g.2448981,DeVonta,Smith,nfl.p.33398$nfl.g.2448981 - DeVonta Smith,WR,PHI,NYG,NYG@PHI,4:25PM EST,24,12.3, , 
 , , , , , , , , , , , , ,nfl.p.33476$nfl.g.2448981,Trey,Sermon,nfl.p.33476$nfl.g.2448981 - Trey Sermon,RB,PHI,NYG,NYG@PHI,4:25PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.33521$nfl.g.2448981,Ian,Book,nfl.p.33521$nfl.g.2448981 - Ian Book,QB,PHI,NYG,NYG@PHI,4:25PM EST,20,4, , 
 , , , , , , , , , , , , ,nfl.p.33538$nfl.g.2448981,Kenneth,Gainwell,nfl.p.33538$nfl.g.2448981 - Kenneth Gainwell,RB,PHI,NYG,NYG@PHI,4:25PM EST,13,4.5, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.2448981,Jack,Stoll,nfl.p.33891$nfl.g.2448981 - Jack Stoll,TE,PHI,NYG,NYG@PHI,4:25PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.34154$nfl.g.2448981,Grant,Calcaterra,nfl.p.34154$nfl.g.2448981 - Grant Calcaterra,TE,PHI,NYG,NYG@PHI,4:25PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.34378$nfl.g.2448981,Britain,Covey,nfl.p.34378$nfl.g.2448981 - Britain Covey,WR,PHI,NYG,NYG@PHI,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.19$nfl.g.2448981,New York,Giants,nfl.t.19$nfl.g.2448981 - New York Giants,DEF,NYG,PHI,NYG@PHI,4:25PM EST,10,6.4, , 
 , , , , , , , , , , , , ,nfl.t.21$nfl.g.2448981,Philadelphia,Eagles,nfl.t.21$nfl.g.2448981 - Philadelphia Eagles,DEF,PHI,NYG,NYG@PHI,4:25PM EST,19,9.4, , 
 , , , , , , , , , , , , ,nfl.p.28392$nfl.g.2448983,Amari,Cooper,nfl.p.28392$nfl.g.2448983 - Amari Cooper,WR,CLE,PIT,CLE@PIT,1:00PM EST,25,12.6,Q, 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.2448983,Jacoby,Brissett,nfl.p.29325$nfl.g.2448983 - Jacoby Brissett,QB,CLE,PIT,CLE@PIT,1:00PM EST,20,12.5, , 
