player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Jack Bech,WR,LV,2,0,2,0,0,0,0,0.09077082534410276,0.09305630735419802,0.09088736702277736,0.09012067449090387,0.21,0.007,NA
Dont e Thornton,WR,LV,2,0,5,0,0,0,0,0.1063892154627193,0.09459258526014414,0.09994142118325074,0.09213204847251781,0.21,0.007,NA
Alex Bachman,WR,LV,2,0,0,0,0,0,0,0.007003250560085229,0.005418778823921629,0.004808482245655714,0.006103896621193496,0,0.01183671309428051,NA
DeAndre Hopkins,WR,BAL,2,1,5,0,0,0,1.176973401966927e-13,0.08875874183035559,0.08874814227194959,0.1071896397023481,0.09691102563351545,0,0.01245254928524053,NA
Derrick Henry,RB,BAL,2,2,43,3,0.6138685037330721,0.5655071275997967,0.6813124662284621,0.04094838619175485,0.04401211607516609,0.040104806910279234,0.037766446875935986,0,0.01007570946756417,NA
Patrick Ricard,RB,BAL,0,2,0,0,0,0,7.087196761581118e-25,0.009899868473613176,0.01329961634011008,0.013673195285847,0.008508354384554068,0,0.01183671309428051,Q
Mark Andrews,TE,BAL,2,2,9,0,0.015171015673172063,0.012165739122007047,0.011919539135946336,0.1384399950592706,0.14305297292131883,0.14597482365515213,0.16992459481955133,0,0.01072640164825085,NA
Justice Hill,RB,BAL,2,2,12,1,0.058792973594785296,0.05084498939927472,0.05075890418817423,0.11124902254317244,0.1115834063691636,0.10024160583242031,0.09374887366459049,0,0.01013159194502067,NA
Rashod Bateman,WR,BAL,2,2,9,0,0,0,3.681709271144312e-20,0.1570670446223521,0.14902999991293847,0.13860966761209098,0.15366511320342852,0,0.01100397950975826,NA
Tylan Wallace,WR,BAL,2,2,2,0,0,0,0,0.031706473951711237,0.029008788348794605,0.028490466127246625,0.03260341804595396,0,0.0133447638400858,NA
Charlie Kolar,TE,BAL,2,2,2,0,1.0526828393149826e-5,7.928221200887569e-6,1.0525537966119404e-5,0.029845787509411133,0.028272686936272884,0.02496828832337139,0.021191800122621354,0,0.0116979241635268,NA
Isaiah Likely,TE,BAL,0,2,0,0,0,0,0,0.09826375681537425,0.10483879400006346,0.09931555512971788,0.09887940743369217,0,0.01273012714674795,Q
Zay Flowers,WR,BAL,2,2,19,0,0.024943691723514867,0.028985091020296613,0.02388321995586541,0.23250122578413945,0.22517173164216356,0.2276195842075162,0.21604289521999342,0,0.01025055388566671,NA
Keaton Mitchell,RB,BAL,1,2,0,0,0.028831631438577216,0.013820204160427767,0.02260825921861185,0.008210193727571435,0.00839316112666399,0.010156157838887597,0.008947818972323468,0,0.01157896222288077,NA
Devontez Walker,WR,BAL,2,2,3,0,0,0,0,0.027487833835003025,0.02962470026074705,0.0405936508367575,0.03724953170470216,0,0.01187636707449586,NA
Rasheen Ali,RB,BAL,1,2,1,0,0.009584623789007667,0.00637369395092875,0.00848838661119113,0.010024048154376465,0.008520674295291237,0.007702408335424993,0.009027858915481177,0,0.0116979241635268,NA
LaJohntay Wester,WR,BAL,1,0,0,0,0,0,0,0.015597621501894277,0.016443209499356546,0.01536015020294008,0.015532861003656495,0.21,0.007,NA
Travis Kelce,TE,KC,2,1,10,0,0,0,0,0.16519342138207516,0.1653909261370238,0.16693081299393736,0.15297836521259944,0,0.01328648236738495,NA
JuJu Smith Schuster,WR,KC,2,2,10,0,0,0,0,0.08223861991112602,0.09145519975726385,0.09842020776932257,0.07241928801755622,0,0.01153930824266542,NA
Kareem Hunt,RB,KC,2,1,27,1,0.30366964792583817,0.26630428598298533,0.42980486391697087,0.04342099410481863,0.047172883833896,0.04044652321301321,0.03823643150205152,0,0.00747477527059255,NA
Robert Tonyan,TE,KC,2,2,0,0,0,0,0,0.006869060793143431,0.006857708308060237,0.006942656088990539,0.006887315624898401,0,0.01189619406460353,NA
Marquise Brown,WR,KC,2,1,19,0,3.6762560694000165e-5,2.0146803796016685e-5,3.0810199705634724e-5,0.1594318761735035,0.17035684877189375,0.15765311191145037,0.13736786038133808,0,0.01171775115363447,NA
Noah Gray,TE,KC,2,2,5,0,0.0035761588039236424,9.402364332558817e-4,0.0021362690276472284,0.09670227592642139,0.08620479969790557,0.06528248572651846,0.07110577752446368,0,0.01108328747018895,NA
Elijah Mitchell,RB,KC,1,0,0,0,0.02600789908403883,0.024838264371765433,0.0236379026377744,0.008070564037390692,0.008668470858728598,0.00758521397285978,0.007743764942377694,0,0.01189619406460353,NA
Tyquan Thornton,WR,KC,2,1,9,0,1.4820781249382035e-8,1.4800446561097201e-8,2.0394132231280834e-8,0.09424561339941809,0.08658912392256285,0.12166504805058097,0.1779008291227993,0,0.01181688610417284,NA
Isiah Pacheco,RB,KC,2,2,29,0,0.34314309825111794,0.33097564241438115,0.21775635998350032,0.05637045580584947,0.05852067870836749,0.0455270984915724,0.0483535728524795,0,0.01001263000437464,NA
Jason Brownlee,WR,KC,2,1,0,0,0,0,0,0.011843286373381445,0.010221239771851815,0.009756750176407498,0.010899954248419387,0,0.01189619406460353,NA
Nikko Remigio,WR,KC,2,2,2,0,0.017177613446977193,0.04903030017746903,0.014660187948819204,0.020089983192041944,0.022153533852877914,0.027184588068543066,0.021313695305643587,0,0.01352320675105485,NA
Xavier Worthy,WR,KC,2,2,1,0,0.049038112919372996,0.028078209012966475,0.035951693652833606,0.1413696625843789,0.13970283819136375,0.1430827496342486,0.14509950923059067,0,0.0103298618460974,Q
Jared Wiley,TE,KC,1,1,0,0,0,0,0,0.003781504299315286,0.003752615151108649,0.0038153721983542406,0.0037784186958606967,0,0.01187636707449586,NA
Jalen Royals,WR,KC,0,0,0,0,0,0,0,0.07736079138729947,0.07644325728803,0.08055947089166234,0.07796079176057889,0.21,0.007,NA
Brashard Smith,RB,KC,2,0,3,0,0.06143725862663423,0.08183695709523815,0.04352438504637347,0.033011890629836615,0.026509875749065763,0.02514791081253865,0.027954425578342868,0.21,0.007,NA
Josh Jacobs,RB,GB,2,2,64,1,0.5966961943233128,0.5099786487296315,0.6231255728075814,0.11973388004717153,0.10825283275830042,0.09711994043009971,0.08278613953825766,0,0.01188116506498454,NA
Romeo Doubs,WR,GB,2,1,7,0,3.92396941830733e-21,2.6565888320712736e-21,4.586234039254061e-21,0.14802763100400831,0.14706787884816475,0.16049890636933256,0.1518478590820221,0,0.01098415251965059,NA
John FitzPatrick,TE,GB,2,2,3,0,0,0,0,0.025603024049116456,0.031104821604348177,0.02060129943050933,0.10691270846907325,0,0.01187636707449586,NA
Luke Musgrave,TE,GB,2,2,3,0,0,0,0,0.045590328356524434,0.0494925239664412,0.0484660158928449,0.04405718012490916,0,0.01175740513384982,NA
Tucker Kraft,TE,GB,2,2,12,0,0.004304934309142668,0.00431372669670208,0.005274926524014072,0.17682638697759548,0.17861975751235742,0.19226339878655432,0.17684788038050198,0,0.01251203025556355,NA
Dontayvion Wicks,WR,GB,2,2,8,0,1.925003484861721e-16,1.2508040058476696e-16,2.2174587452260885e-16,0.1632257628926791,0.15693709115601048,0.1507350101465965,0.13938877339702072,0,0.0111229414504043,NA
Ben Sims,TE,GB,1,2,0,0,0,0,0,0.002856643920492066,0.002918328925476396,0.0026093159294210836,0.002781791727666843,0,0.01181688610417284,NA
Malik Heath,WR,GB,2,2,1,0,0,0,0,0.02512008867850371,0.026387519792595657,0.03527527707966109,0.027201314290126018,0,0.0116979241635268,NA
Chris Brooks,RB,GB,2,2,5,0,0.009804289059313917,0.008030630547411917,0.012091997834902732,0.0456631439225577,0.04651808192963327,0.0350307851109003,0.03775397904170227,0,0.01096432552954292,NA
Emanuel Wilson,RB,GB,2,2,7,0,0.15458668964079725,0.2182323441213466,0.1535153682013972,0.007884211955534135,0.008433782032332117,0.005718558722918949,0.0070197693836202574,0,0.00963591719232886,NA
Matthew Golden,WR,GB,2,0,11,0,0.0755203562151136,0.092836831689797,0.06386968212249186,0.17563262936443352,0.17986540195571885,0.19053225291929302,0.16073923168908028,0.21,0.007,NA
Savion Williams,WR,GB,2,0,5,0,0.05562007255714682,0.03537939409941077,0.041841794552957334,0.06383626883138363,0.06440197951862121,0.06114923918186829,0.06266337287601946,0.21,0.007,NA
Miles Sanders,RB,DAL,2,2,24,1,0.32741671413940354,0.27950553723945804,0.3026039165728958,0.06031304629484709,0.06712139868677862,0.05106513287125664,0.05074446422304595,0,0.01199652851276406,NA
Javonte Williams,RB,DAL,2,2,56,1,0.49716993669262227,0.5506561442583733,0.5103856508341023,0.12211521837347296,0.130074178229006,0.10239793691249832,0.10043061287971732,0,0.0114425722873714,NA
George Pickens,WR,DAL,2,2,13,0,4.807453241405425e-6,1.7177525345435987e-6,4.257811174542861e-6,0.23050312092983127,0.21377256383612864,0.2443122151244042,0.3179991072691558,0,0.01235341433470217,NA
Jalen Tolbert,WR,DAL,2,2,6,0,0,0,0,0.11876067695436285,0.10893300703424534,0.1132396138788596,0.10408385534589283,0,0.01092467154932757,NA
Jake Ferguson,TE,DAL,2,2,27,0,0,0,0,0.23157027126127142,0.24595155797934828,0.21918128481980126,0.18858240464826734,0,0.01739306831491751,NA
KaVontae Turpin,WR,DAL,2,2,13,0,0.060034508008508625,0.050944304850736886,0.05451951852562268,0.08770287898254431,0.08984822795191089,0.13243858003915418,0.10397053410214649,0,0.01596432552954292,NA
Luke Schoonmaker,TE,DAL,2,2,1,0,0,0,0,0.04304568889364309,0.04034136445227031,0.0362312781904031,0.03753375424582805,0,0.01136086533169637,NA
Hunter Luepke,RB,DAL,2,2,0,0,0.0052245906024508395,0.006633729944718758,0.0075073723808916975,0.011378896217917727,0.011434278124703373,0.009847430693629592,0.010865218560935168,0,0.01142034630201939,NA
Brevyn Spann Ford,TE,DAL,2,2,1,0,0,0,0,0.014939773286668264,0.014141385770231774,0.011310021440855208,0.01291343616792842,0,0.01171775115363447,NA
Jaydon Blue,RB,DAL,1,0,0,0,0.05898578839060995,0.057809916754349884,0.06571792088802042,0.042616348717793906,0.04108526682787704,0.04178569930516593,0.04219356229887858,0.21,0.007,NA
Ryan Flournoy,WR,DAL,2,2,2,0,0,0,0,0.037054080087647184,0.03729677110749973,0.038190806723971904,0.03068305025820409,0,0.01336459083019347,NA
Josh Reynolds,WR,NYJ,1,2,2,0,0,0,0,0.048995080158204446,0.04513946171454566,0.039964632818793304,0.04200515190210089,0,0.01163844319320378,Q
Allen Lazard,WR,NYJ,2,2,2,0,0,0,0,0.07253170993196584,0.0713756535434108,0.07496564307248345,0.10343358246351259,0,0.01116259543061964,NA
Andrew Beck,TE,NYJ,2,2,0,0,2.6931850547079837e-6,1.4008265942913606e-6,3.04195429211559e-6,0.011136364263991316,0.010501932324732179,0.009596641836789972,0.01053156813889801,0,0.01189619406460353,NA
Tyler Johnson,WR,NYJ,2,2,4,0,0,0,0,0.05801732570581552,0.054584205669258055,0.06526801654742206,0.05222718419666963,0,0.01138069232180404,NA
Kene Nwangwu,RB,NYJ,1,2,0,0,0,0,0,2.8988053179852867e-4,2.9086153293353027e-4,2.9045862257635305e-4,2.899531193512119e-4,0,0.01189619406460353,Q
Garrett Wilson,WR,NYJ,2,2,21,1,0.002725465222195888,8.915996689573278e-4,0.002622236388825431,0.2867607728151704,0.29325925849611845,0.3231020959713733,0.30295605924746416,0,0.01318734741684659,NA
Breece Hall,RB,NYJ,2,2,46,0,0.47122690363613473,0.3466103986947657,0.4139690810694033,0.13386643796916312,0.13431983317429474,0.12607140271639192,0.11550284534771119,0,0.01662221469596263,NA
Jelani Woods,TE,NYJ,1,0,0,0,0,0,0,0.04818508933005631,0.041695990748181595,0.042893102012182965,0.044131100252743354,0,0.01189619406460353,NA
Jeremy Ruckert,TE,NYJ,2,2,3,0,0,0,0,0.04359546386567662,0.04836575411744988,0.041260062059441244,0.06386596318001098,0,0.01153930824266542,NA
Stone Smartt,TE,NYJ,1,2,0,0,0,0,0,0.023987762054206954,0.027638342767090603,0.028320689144949483,0.026992687951209147,0,0.01324562888954743,NA
Braelon Allen,RB,NYJ,2,2,16,0,0.21350687734355542,0.23552404803080426,0.19186883122389756,0.03868502002951873,0.03822581327447088,0.03665150944918059,0.03237630125595027,0,0.00969539816265187,NA
Isaiah Davis,RB,NYJ,2,2,3,0,0.03066522132096178,0.040085659772747195,0.04826858014982038,0.03587214724023308,0.033321916932285874,0.029543133457382877,0.030808568192772848,0,0.0111229414504043,NA
Mason Taylor,TE,NYJ,2,0,6,0,0,0,0,0.128098254473523,0.12792216018982303,0.11786501272944758,0.11199366832384317,0.21,0.007,NA
Arian Smith,WR,NYJ,2,0,4,0,0.011007388081643659,0.0012146288423599523,0.004914628158117432,0.06782945212266056,0.07121478316845273,0.06216321502134479,0.060770144686883784,0.21,0.007,NA
Darren Waller,TE,MIA,0,0,0,0,0,0,0,0.19292677937639202,0.19587602570414922,0.19708137826927563,0.1944001624513707,0,0.01189619406460353,Q
Tyreek Hill,WR,MIA,2,2,15,0,4.580969143955388e-4,9.042372498241191e-4,8.06300015983649e-4,0.1926110992291102,0.1843376994853382,0.2122665945211266,0.2062778592293056,0,0.01013159194502067,NA
Alec Ingold,RB,MIA,2,2,3,0,9.537667843014094e-4,9.696918153244626e-4,0.0011622655271386164,0.023442233835398295,0.02446708055440725,0.019914680351063613,0.020532366178606903,0,0.01481316060567574,NA
Nick Westbrook Ikhine,WR,MIA,2,2,3,0,0,0,0,0.07953572972182461,0.07669821063993396,0.07110867866467628,0.0739800510709854,0,0.011261730381158,NA
Jaylen Waddle,WR,MIA,2,2,14,0,0.00341522779251442,0.0038607010074510023,0.004105321339433689,0.1477750885555871,0.15321934356798642,0.16346971708713612,0.1783880080900073,0,0.01066692067792783,NA
D Wayne Eskridge,WR,MIA,2,1,2,0,1.0244177441585456e-5,1.5355767848723343e-5,1.5508869032911623e-5,0.015373604316086163,0.015436105102475202,0.014602570278219689,0.014039231675139591,0,0.01185654008438818,NA
Tanner Conner,TE,MIA,2,2,3,0,0,0,0,0.028046389658266623,0.025441677390558585,0.03252788481154769,0.02406708701697434,0,0.01183671309428051,NA
De Von Achane,RB,MIA,2,2,48,0,0.534756645180561,0.554084459198493,0.44843410694381963,0.15454560577710064,0.16135458308774456,0.1428652219604161,0.143198128255989,0,0.00799147651101421,NA
Julian Hill,TE,MIA,2,2,1,0,0,0,0,0.014983535189715352,0.01627925951077752,0.013559629484840722,0.012431677519900855,0,0.01332493684997812,NA
Jaylen Wright,RB,MIA,1,2,0,0,0.08158512437741176,0.01733106410948171,0.043057342226707936,0.006744575305998923,0.006785322320971517,0.005812542481811131,0.00659285721369984,0,0.01215514443362544,NA
Malik Washington,WR,MIA,2,2,12,0,0.09231179595611055,0.16006873257106025,0.08787169013978971,0.09911571848054541,0.09403193381135846,0.08570144562301847,0.08314050380129345,0,0.01294822403793235,NA
Tahj Washington,WR,MIA,1,0,0,0,0,0,0,0.010457222283187285,0.010460656835601231,0.010344058528002254,0.010472776038208613,0,0.01189619406460353,NA
Ollie Gordon,RB,MIA,2,0,14,0,0.23188669875590695,0.2115689449169609,0.37669355621383144,0.034442418270787416,0.035612101988697936,0.030745597938865676,0.032479291458518286,0.21,0.007,NA
Isaiah Williams,WR,NYJ,1,0,0,0,0,0,0,0.0021492395080156086,0.0021440323469519075,0.0020443845402401666,0.0021152217408788154,0,0.01185654008438818,NA
Samaje Perine,RB,CIN,2,2,6,1,0.09097228229979966,0.1658517136653256,0.08429942197394301,0.03616697096307307,0.03994829227568853,0.03967713116018992,0.03677865924539957,0,0.01094449853943524,Q
Mike Gesicki,TE,CIN,2,2,5,0,0,0,0,0.11107310206459008,0.10174099806901561,0.09568257496910715,0.09526918078873273,0,0.01227410637427148,NA
Tanner Hudson,TE,CIN,1,2,0,0,4.322818687323149e-5,4.759455507515792e-5,6.82601671154585e-5,0.021087952409517108,0.022639814185734346,0.023114199036778842,0.02220213394276756,0,0.01316632092911674,NA
Noah Fant,TE,CIN,2,2,12,1,0,0,0,0.14825441101612893,0.16089091937595926,0.14864408395835155,0.13860994794662787,0,0.01094449853943524,Q
Drew Sample,TE,CIN,2,2,3,0,1.2867646839155384e-5,1.0868996366117138e-5,1.8088272540997952e-5,0.0514495826254419,0.0481085640336516,0.048339586612172546,0.11108767039008428,0,0.01314649393900907,NA
Tee Higgins,WR,CIN,2,2,7,0,0,0,0,0.16147155735720042,0.15353918491385748,0.17232900029676354,0.1614695736509574,0,0.0121154904534101,NA
Ja Marr Chase,WR,CIN,2,2,22,1,0.02023306570462399,0.06623838124990974,0.025176358145451057,0.24857561082506263,0.25612944272440097,0.28013512110873506,0.23837878507968188,0,0.0093186853506061,NA
Charlie Jones,WR,CIN,2,1,0,0,7.689333882276638e-5,8.223408762980254e-5,1.0716036723147061e-4,0.0034053633464183834,0.003426188940836642,0.0034235520711183077,0.003407235328975082,0,0.01520970040782919,NA
Chase Brown,RB,CIN,2,2,55,1,0.6828033293802583,0.5343470993578707,0.6309697763488026,0.10779844342081794,0.11135869408990427,0.08922751425641946,0.08626621137296145,0,0.00961848919746553,NA
Andrei Iosivas,WR,CIN,2,2,1,0,0,0,0,0.05539334267232205,0.0489715564105408,0.04820915839771119,0.050360477974676424,0,0.01118242242072731,NA
Mitchell Tinsley,WR,CIN,2,1,1,0,0,0,0,0.010330136757541466,0.006386525171309528,0.0064677085055927855,0.014245331584958831,0,0.01189619406460353,NA
Jermaine Burton,WR,CIN,1,1,0,0,0,0,0,0.006285379014057062,0.006174160593276586,0.005888501704673114,0.00612357696748702,0,0.01181688610417284,NA
Cam Grandy,TE,CIN,2,2,1,1,0,0,0,0.013055845941354024,0.015023530652823849,0.013675314899318084,0.010374732110180166,0,0.01181688610417284,NA
Tahj Brooks,RB,CIN,2,0,5,0,0.14250513507076257,0.17414613815117985,0.12334347738812411,0.025652301586475024,0.025662128563000493,0.025186553023068388,0.025426483616509676,0.21,0.007,NA
Evan Engram,TE,DEN,2,2,4,0,0,1.1784178780263533e-12,5.095204728020926e-13,0.14176992074593206,0.14251650548552983,0.13799044118020193,0.13431720259769586,0,0.01263099219620958,Q
Courtland Sutton,WR,DEN,2,2,13,0,2.182435733663549e-18,8.495715527613275e-19,1.6240241437094374e-18,0.20168752572474355,0.2010687618149679,0.26114520510297545,0.2628190015622308,0,0.01195687453254872,NA
Trent Sherfield,WR,DEN,2,2,2,0,0,0,0,0.013047212722015374,0.014353521747689786,0.010944179217262913,0.011554277915749221,0,0.01173757814374215,NA
J K Dobbins,RB,DEN,2,2,45,0,0.4851753530842307,0.550970030254462,0.633998083009316,0.07268468525679289,0.07095058967985825,0.05437891996461652,0.06049059270030401,0,0.00739546731016186,NA
Adam Trautman,TE,DEN,2,2,4,0,0,0,0,0.033362627486129476,0.03548646519989402,0.02787468752361141,0.03675693614871874,0,0.01163844319320378,NA
Tyler Badie,RB,DEN,2,2,5,0,0.03142797643744445,0.03424718433953163,0.03164190690496355,0.04646629543202915,0.04664849113612139,0.0386859000701751,0.040870500798089855,0,0.01350337976094718,NA
Lucas Krull,TE,DEN,2,2,2,0,0,0,0,0.03649370014926731,0.034264146753518625,0.03132210536417762,0.0290022636717287,0,0.01151948125255775,NA
Marvin Mims,WR,DEN,2,2,6,1,0.0012520665520676002,4.707053564996824e-4,9.265107585095617e-4,0.11015015554815726,0.10043085899001102,0.100976645684771,0.10484426466961314,0,0.01253185724567122,NA
Jaleel McLaughlin,RB,DEN,1,2,0,0,0.049244061984785543,0.04915698769365536,0.039815233935132914,0.022824522288219583,0.026621185091082845,0.023153021281803028,0.023139879429657572,0,0.01084656308651905,NA
Nate Adkins,TE,DEN,2,2,0,0,0,0,0,0.02341138368188615,0.02332240697847221,0.023529173367664167,0.02245200337413962,0,0.01161861620309611,NA
Troy Franklin,WR,DEN,2,2,15,0,0.010064657068532261,0.020151388841200248,0.010776315124636913,0.12639954355477492,0.12558145116576555,0.12361339630726678,0.11524656513491455,0,0.01130138436137335,NA
RJ Harvey,RB,DEN,2,0,18,0,0.17492924809360733,0.1378790363272049,0.13381468018342824,0.08541147472255028,0.09385933745655496,0.08044626379774711,0.07417749629480976,0.21,0.007,NA
Pat Bryant,WR,DEN,2,0,2,0,0,0,0,0.08099797474859187,0.07944893011288089,0.08158959151451095,0.07958547172806987,0.21,0.007,NA
Adam Prentice,RB,DEN,2,0,1,0,0,0,0,0.005292977938910069,0.00544734838765271,0.004350469623216017,0.004743543974278212,0,0.01189619406460353,NA
Sam Darnold,QB,SEA,2,2,2,1,0.03086904421349217,0.03509767165949174,0.03297559904810068,0,0,0,0,1.7790563866513236,0,NA
Kyler Murray,QB,ARI,2,2,20,0,0.25042897204024134,0.31997575377362664,0.25375938944961146,0,0,0,0,1.7790563866513236,0,NA
Carson Wentz,QB,MIN,2,2,2,0,0.04953668211085226,0.02695013218543052,0.03258721036818429,0,0,0,0,1.4154200230149598,0,NA
Aaron Rodgers,QB,PIT,2,2,6,0,0.09200842310430006,0.0332752476246853,0.04693399472139853,0,0,0,0,1.6426927502876871,0,NA
Spencer Rattler,QB,NO,2,2,10,1,0.11020100895451045,0.15959052909243177,0.1495002400833708,0,0,0,0,1.5063291139240509,0,NA
Josh Allen,QB,BUF,2,2,24,1,0.20997454996602247,0.22192886736282277,0.17563982031585643,0,0,2.1509164069426508e-4,9.391950231734404e-5,1.4154200230149598,0,NA
Cam Ward,QB,TEN,2,0,7,2,0.1070700031352606,0.0968930785856644,0.0678836692212297,0,0,0,0,0.21,0.007,NA
C J Stroud,QB,HOU,2,2,13,0,0.1718078476397066,0.2182126880223305,0.17988878540106715,4.657477080402444e-4,4.5701172773767167e-4,4.19287955076821e-4,4.582080648940044e-4,1.6881472957422323,0,NA
Joe Flacco,QB,CLE,2,2,3,1,0.03211577404873076,0.03634600346932819,0.03040639105184083,0,0,0,0,1.551783659378596,0,NA
Jared Goff,QB,DET,2,2,6,1,0.0696287644799185,0.02882772759046115,0.03464602806630942,3.4583727692193665e-4,3.448689215130755e-4,3.4084527547630214e-4,3.4394752083031707e-4,1.6881472957422323,0,NA
Marcus Mariota,QB,WAS,2,2,6,1,0.11208634840302772,0.11885016853340512,0.1566815284461554,0,0,0,0,1.4154200230149598,0,NA
Michael Penix,QB,ATL,2,2,9,1,0.0842174929339804,0.07657038909409272,0.09834136727565676,0,0,0,0,1.5063291139240509,0,NA
Jalen Hurts,QB,PHI,2,2,32,2,0.2891398280034284,0.2919644582669914,0.4510070027155768,0,0,0,0,1.824510932105869,0,NA
Baker Mayfield,QB,TB,2,2,12,2,0.1429234462818698,0.2806732015255336,0.18548728542496107,0,0,0,0,2.0063291139240507,0,NA
Bryce Young,QB,CAR,2,2,9,2,0.09522996995408908,0.10309529837787512,0.19977814800507132,0,0,0,0,1.6426927502876871,0,NA
Drake Maye,QB,NE,2,2,22,2,0.2373781404643223,0.2700670190306918,0.29805073353653044,0.00269265551060922,0.003153879223774,0.0017453488299082,0.00218016215391123,1.824510932105869,0,NA
Justin Herbert,QB,LAC,2,2,18,2,0.17152177936468996,0.18675373082850155,0.1525527391948156,1.1259862631451447e-5,1.1220174375514715e-5,1.1227770691671667e-5,1.128944122291822e-5,1.6881472957422323,0,NA
Jaxson Dart,QB,NYG,2,0,1,0,0.0874408093946328,0.05151009701545728,0.06296259647123355,0,0,0,0,0.21,0.007,NA
Trevor Lawrence,QB,JAC,2,2,8,1,0.08729687211079365,0.07846957101586467,0.06644800760526003,0,0,0,0,1.551783659378596,0,NA
Brock Purdy,QB,SF,2,2,5,0,0.0950923868322751,0.09617575307151512,0.1491437411595579,0,0,0,0,1.733601841196778,0,Q
Daniel Jones,QB,IND,2,2,17,0,0.15944269462254762,0.14371409225751874,0.1897043255915616,0,0,0,0,1.5972382048331415,0,NA
Matthew Stafford,QB,LAR,2,2,6,2,0.07146780376118644,0.02281752134842792,0.05795152897185722,0,0,0,0,1.6881472957422323,0,NA
Caleb Williams,QB,CHI,2,2,16,0,0.17952029617137433,0.20299767081050357,0.20540439836471872,0,0,0,0,1.8699654775604144,0,NA
Geno Smith,QB,LV,2,2,9,0,0.11888169600126798,0.12994974037998674,0.13085657906498835,1.0607214356028462e-5,1.053446538452342e-5,1.0397363842108544e-5,1.0848291530364013e-5,1.824510932105869,0,NA
Lamar Jackson,QB,BAL,2,2,15,1,0.2487970332194776,0.32229522652606757,0.20101869912366507,0,0,0,0,1.8699654775604144,0,NA
Patrick Mahomes,QB,KC,2,2,18,2,0.19591343356062177,0.21797594290769592,0.23249750719224305,1.595970185586799e-4,1.5798147515572842e-4,1.5606630972192056e-4,1.5751281903301226e-4,1.5063291139240509,0,NA
Jordan Love,QB,GB,2,2,10,0,0.10346746389517276,0.13122842411570007,0.10028065795665515,0,0,0,0,1.5972382048331415,0,NA
Dak Prescott,QB,DAL,2,2,4,1,0.05116365471316326,0.05444864919982863,0.0592613629872927,0,0,0,0,1.5972382048331415,0,NA
Justin Fields,QB,NYJ,2,2,17,2,0.27086545121045374,0.37567226416377136,0.3383536010556439,0,0,0,0,1.4154200230149598,0,Q
Tua Tagovailoa,QB,MIA,2,2,3,2,0.05462240006135663,0.0511968133635558,0.03785390872426234,0,0,0,0,1.733601841196778,0,NA
Jake Browning,QB,CIN,2,0,2,0,0.06335319837202036,0.05927596993664292,0.13601745733679138,0.00117218239927061,0.00117648558090825,0.00100960419593727,0.00110299254008415,1.4154200230149598,0,NA
Bo Nix,QB,DEN,2,2,19,1,0.24790663677933217,0.20712466718626768,0.14902727008350336,5.668597924991254e-4,5.622381752807928e-4,5.472952279124591e-4,5.5773154524771e-4,1.551783659378596,0,NA
