player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Romeo Doubs,WR,GB,2,2,26,0,5.864841617676187e-16,4.995214004591688e-16,3.1520966654681173e-16,0.18798065628558844,0.1814017718618304,0.2166634885991914,0.17108378434354232,0,0.01233548720961132,NA
John FitzPatrick,TE,GB,2,2,0,0,0,0,0,0.003574368498819377,0.003881865840620908,0.003970876546613429,0.0036467915589752722,0,0.01181261276381488,NA
Bo Melton,WR,GB,2,2,9,0,0.0158952066653761,0.006449069681961785,0.007026715660880478,0.05123897278755484,0.044980149890117095,0.04171026920709088,0.044043662968793175,0,0.01145764276423446,NA
Jayden Reed,WR,GB,2,2,42,1,0.03436557611637526,0.006647242456734624,0.013601081372825554,0.16080243636334923,0.1627210673506142,0.17469993062947348,0.1509662239396388,0,0.01368662498776206,NA
Tucker Kraft,TE,GB,2,2,25,1,0.0019789669333236414,8.708134076832617e-4,8.893132093468702e-4,0.13001646715089227,0.13891000062223222,0.16741614599178237,0.22078021207763845,0,0.01122099609784752,NA
Dontayvion Wicks,WR,GB,2,2,16,0,3.363236802290637e-10,1.7704184648099217e-10,1.5735178609101245e-10,0.1480687298020426,0.14066810728229934,0.12957910870938327,0.13837854639638186,0,0.01604351109805731,NA
Ben Sims,TE,GB,2,2,3,0,0,0,0,0.02292655349641952,0.01945308927045212,0.019667028916258354,0.01827078839202384,0,0.01175345109721814,NA
Malik Heath,WR,GB,2,2,4,0,0,0,0,0.023247326900184367,0.023851975686483357,0.02005939637888189,0.021747996972403764,0,0.01153652498636344,NA
Chris Brooks,RB,GB,2,0,12,0,0.08397464189304274,0.08362136056097334,0.04711256156839135,0.008161145240643194,0.011021040483160608,0.0022974497154416864,0.003686490557378561,0,0.01175345109721814,NA
Emanuel Wilson,RB,GB,2,2,59,0,0.15559314976118488,0.08186254177381745,0.07264493357781247,0.04246035097928944,0.047961050842888035,0.025342217313641162,0.031664125531465394,0,0.01314402998643337,NA
Shane Zylstra,TE,DET,2,0,0,0,0,0,0,0.03578654800801743,0.035177743118045425,0.030260268133856544,0.03395038442756916,0,0.01183233331934712,NA
Demarcus Robinson,WR,LAR,2,2,15,0,0,0,0,0.07345156935610796,0.06682343868744556,0.0731593397742801,0.11200295718200463,0,0.01463321165330983,NA
Cooper Kupp,WR,LAR,2,2,25,0,0.012718776763900536,0.014971648413719774,0.015594590222174997,0.2328260463230551,0.224185511398774,0.20524764611406618,0.23511535342490347,0,0.01064909998741241,NA
Colby Parkinson,TE,LAR,2,2,23,0,0,0,0,0.08622445733249987,0.09023421398080082,0.0860258473552759,0.07955006332629735,0,0.01133931943104099,NA
Tyler Johnson,WR,LAR,2,2,15,0,0,0,0,0.06544075558993039,0.06444694569565283,0.0654835539305968,0.05812526018490971,0,0.01179289220828263,NA
Tutu Atwell,WR,LAR,2,2,25,0,0.004844943226803447,0.006172273821736624,0.006193726835799796,0.11934737186030024,0.1175000195142734,0.11784005134157179,0.10790851900529129,0,0.01096462887592833,NA
Hunter Long,TE,LAR,2,2,4,0,0,0,0,0.016639417048415147,0.020741431308382758,0.021933569657434884,0.014323977907806285,0,0.01183233331934712,NA
Kyren Williams,RB,LAR,2,2,158,1,0.7126619876886375,0.7482157085751746,0.7520728291111002,0.06833901188231513,0.06932777429260749,0.0415296004457614,0.06693605503012215,0,0.01170498888096337,NA
Ronnie Rivers,RB,LAR,1,2,11,0,0.02769945760169278,0.02701419854566903,0.03250562192946375,0.001768436876366554,0.001821382759883861,0.0014572517090536432,0.0017383336075446482,0,0.01143792220870222,NA
Davis Allen,TE,LAR,2,2,0,0,0,0,0,0.008347180193455147,0.007654367230748709,0.00711314584987092,0.008349497670033562,0,0.01163512776402467,NA
Blake Corum,RB,LAR,2,0,22,0,0.11678281030368384,0.09681995442117669,0.09668541154415689,0.01858518115932064,0.02057751872957061,0.019095984092879402,0.016744329912643352,0.21,0.007,NA
Jordan Whittington,WR,LAR,2,0,18,0,0,0,0,0.0676023820508338,0.07079216506816333,0.07764677587405495,0.07142822537333525,0.21,0.007,Q
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tyler Lockett,WR,SEA,2,2,31,0,0,2.4816968580569344e-19,1.189924956932288e-19,0.16159457069900476,0.15264622260114596,0.1540699856036142,0.16807098565291728,0,0.01027440943229975,Q
Pharaoh Brown,TE,SEA,2,2,3,0,0,0,0,0.017923497989155043,0.01801984546121003,0.015301095641829078,0.018385572078385943,0,0.0132426327640946,NA
Noah Fant,TE,SEA,2,2,27,0,0,0,0,0.10614712517290473,0.1151740039072408,0.11447017215875283,0.10352353283872243,0,0.01120127554231527,Q
D K Metcalf,WR,SEA,2,2,35,2,0,9.969908653188376e-19,4.992083043535211e-19,0.2177887387842481,0.19983881116602245,0.24301834350604565,0.2353913351816567,0,0.01053077665421894,Q
Laviska Shenault,WR,SEA,2,2,6,1,1.0609887684807605e-4,7.349148040129758e-5,9.442913334917866e-5,0.02124580733484696,0.023113967296049857,0.02248090004660726,0.02055572495201787,0,0.01306514776430439,Q
Kenneth Walker,RB,SEA,2,2,101,0,0.5614287041298807,0.5061934105636768,0.467483211332568,0.1158070819148099,0.12527116645475508,0.1077219072884392,0.117974274150697,0,0.00860830221401698,NA
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.0022349968868904044,0.002170045166423149,0.0019589919206219873,0.0023277299769194426,0,0.01183233331934712,NA
Jaxon Smith Njigba,WR,SEA,2,2,43,1,0,0,0,0.18872319669051643,0.18846406491486115,0.17496798676645994,0.17530878070832714,0,0.01058993832081567,NA
Zach Charbonnet,RB,SEA,2,2,82,0,0.21233837564681365,0.1766118898604258,0.3611653429634346,0.08600203536098168,0.08804196983107443,0.07096669323241239,0.07671343617631914,0,0.00905173498930054,NA
Kenny McIntosh,RB,SEA,1,1,4,0,0.01122847062208559,0.013079778646627684,0.0093903773464220925,0.0015685352162617538,0.0015914492420310295,0.0015755883061029543,0.0017227908053151337,0,0.01183233331934712,NA
Jake Bobo,WR,SEA,2,2,9,0,7.789421667056974e-9,6.382260995185701e-9,7.437045042000012e-9,0.037272497735958754,0.03649678469379489,0.03688155114094847,0.03548065578055723,0,0.01143792220870222,NA
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
AJ Barner,TE,SEA,2,0,10,0,0,0,0,0.043691916214421506,0.04917166926539114,0.056586784388166056,0.04454518169816474,0.21,0.007,NA
Xavier Smith,WR,LAR,2,0,2,0,0.01702483002756676,0.05224743506982102,0.03093045128756379,0.006049298579837419,0.007200026618018695,0.004481236260712068,0.005325993923893734,0,0.01183233331934712,NA
Puka Nacua,WR,LAR,2,0,9,0,0.047666963138261624,0.054558781152702386,0.040468968350508,0.2353788917475626,0.23869520471567796,0.278985997594442,0.2224514334512146,0,0.0111916949887411,NA
Evan Engram,TE,JAC,2,2,20,1,1.5576114241368292e-9,1.969962221669818e-9,1.956127709906689e-9,0.22696437892553956,0.23908814529002587,0.2187048107580777,0.24315334507597022,0,0.01458418998867117,NA
D Ernest Johnson,RB,JAC,2,2,34,0,0.08719928750146465,0.10229362576449935,0.07393717116850744,0.07299350258482508,0.06927311752113609,0.06744136478252087,0.05757952249511675,0,0.01082658498720261,NA
Josiah Deguara,TE,JAC,2,0,2,0,0,0,0,0.005714606547139504,0.005919316790313417,0.00508328504796501,0.00531384905845518,0,0.01167456887508916,NA
Gabriel Davis,WR,JAC,2,2,18,1,9.77863884438712e-10,1.1662599339425276e-9,1.214842505682723e-9,0.13201925944068235,0.12371737192748818,0.12391146474280491,0.13118780730939142,0,0.01259185443153051,Q
Travis Etienne,RB,JAC,2,2,72,1,0.25028799256350526,0.13385541774666257,0.24396672770794497,0.11877031809288764,0.11458219287555076,0.09723280284808489,0.100081056316861,0,0.00542315277136743,Q
Luke Farrell,TE,JAC,2,2,5,0,0,0,0,0.019620700239371416,0.01947772553906017,0.017896068554140634,0.018458814427848684,0,0.01157596609742793,NA
Tim Jones,WR,JAC,2,2,1,0,0,0,0,0.021113296914114996,0.01765911966216991,0.020910295643656658,0.014695918598533107,0,0.01161540720849242,NA
Brenton Strange,TE,JAC,2,2,18,0,0,0,0,0.09124197816283236,0.10148810266078408,0.0949347859799983,0.07598354653237022,0,0.01173373054168589,NA
Tank Bigsby,RB,JAC,2,2,88,2,0.5476645771528041,0.6562562623938027,0.42572086723042163,0.035793927482883674,0.03014939150429894,0.01889406154098009,0.02121488546652654,0,0.01415991832053595,Q
Parker Washington,WR,JAC,2,2,6,1,0,0,0,0.047624752444407746,0.0482528260127829,0.051162320268554114,0.03551338069903126,0,0.01485013776416453,NA
Brian Thomas,WR,JAC,2,0,36,0,0.009197975588715877,0.004806792918585576,0.006096461090702556,0.2265160563982696,0.22869961444244843,0.2817512484857453,0.29501166735033374,0.21,0.007,Q
Saquon Barkley,RB,PHI,2,2,147,0,0.5052024361859367,0.6143356683850161,0.40890109849039286,0.0995194311676828,0.10090621202497617,0.07574700696190712,0.08381231541835071,0,0.00948614665939383,NA
Dallas Goedert,TE,PHI,2,2,24,1,5.244421570214622e-5,3.977706859348337e-5,6.323314060512782e-5,0.14554799646254815,0.1482826233954686,0.15910625806040846,0.13310890199010506,0,0.01064909998741241,Q
A J Brown,WR,PHI,2,2,21,0,1.7923693184779687e-13,2.721177712959239e-13,2.488366221232004e-13,0.2559863696060945,0.26330612093993194,0.302284821792454,0.26609818902035803,0,0.01307528776626246,NA
DeVonta Smith,WR,PHI,2,2,31,0,0,0,0,0.22961264268794482,0.22629580392018817,0.21487498954784492,0.2797536270913823,0,0.01190163498790193,NA
Kenneth Gainwell,RB,PHI,2,2,30,0,0.15250964205281425,0.14300677749846216,0.1050610153798225,0.045754688549165236,0.03780957051311688,0.033817079006941315,0.03692471561996965,0,0.01458418998867117,NA
Jack Stoll,TE,PHI,2,0,2,0,0,0,0,0.021161789155090205,0.022330201382083362,0.015106386331951174,0.015485732386993759,0,0.01173373054168589,NA
Jahan Dotson,WR,PHI,2,2,7,0,0.003595021011808993,0.011518916888575469,0.006559792040676283,0.060051363543819104,0.05117568648132652,0.04305621621038746,0.05221568013707488,0,0.0108660260982671,NA
Grant Calcaterra,TE,PHI,2,2,12,0,0,0,0,0.07505801775948967,0.08437541551811462,0.09341485048333942,0.06517751377010529,0,0.01175345109721814,NA
Will Shipley,RB,PHI,2,0,10,0,0.07317906462844048,0.01721641824363953,0.03686791925394285,0.009921295043976847,0.009931459600708696,0.009811575591561733,0.010076838539501474,0.21,0.007,NA
Johnny Wilson,WR,PHI,2,0,1,0,0,0,0,0.017607039343159898,0.015645134591358644,0.013694325371613685,0.016212422708697972,0.21,0.007,NA
Ainias Smith,WR,PHI,2,0,0,0,0,0,0,0.03977936668102879,0.03994177163272635,0.03908649064159075,0.04113406331746081,0.21,0.007,NA
Jake Funk,RB,JAC,1,1,0,0,2.9942139369543496e-5,7.920035374855858e-6,2.031672808486011e-5,0.0016272227670461454,0.0016930757739412813,0.0020774913474714725,0.0018062066695618585,0,0.01177317165275038,NA
Sterling Shepard,WR,TB,2,0,15,0,0.009686127276106975,0.009521579520714288,0.011541167261631334,0.10878148793367717,0.10259955541707043,0.08961807423502983,0.08900512059036872,0,0.01328207387515909,NA
Rachaad White,RB,TB,2,2,95,1,0.32483761135025957,0.3187117454744031,0.30614950166919846,0.16946753936030493,0.18016239402393813,0.15821072868820046,0.20846968886152745,0,0.01020622666051273,NA
Cade Otton,TE,TB,2,2,37,2,1.9914893282791703e-4,9.291583481665409e-5,2.12599858440455e-4,0.2385730998042588,0.24255453795986973,0.243594415705809,0.28896895055211264,0,0.01257213387599826,NA
Ko Kieft,TE,TB,2,2,0,0,0,0,0,0.0017761507541032967,0.0017657373474463047,0.001659911615184852,0.0017361737910547431,0,0.01181261276381488,NA
Payne Durham,TE,TB,2,2,1,0,0,0,0,0.004355412081657016,0.00443033205705075,0.004882163202886269,0.004569258625066742,0,0.01173373054168589,NA
Trey Palmer,WR,TB,2,2,7,0,2.456767316676136e-5,2.7204151163193225e-5,3.685486865835717e-5,0.09425069346661255,0.09346467092915041,0.09972256731800927,0.09217820904327613,0,0.01600406998699282,NA
Sean Tucker,RB,TB,2,1,29,0,0.12820555146836093,0.11387322820753383,0.1265161702786658,0.032707654679672,0.03515609196285739,0.042310012733357646,0.033275683134700515,0,0.01149708387529895,NA
Jalen McMillan,WR,TB,2,0,12,0,0.03449444390652558,0.10167965052915283,0.04628095984028805,0.14203302481137836,0.12151714961205866,0.10921962683589258,0.10771956510981238,0.21,0.007,NA
Bucky Irving,RB,TB,2,0,96,1,0.3692699048954031,0.3327373702958744,0.386063272867602,0.1173991111934436,0.13123717828774858,0.11959387163494518,0.09627305887343629,0.21,0.007,NA
Devin Culp,TE,TB,2,0,0,0,0,0,0,0.004433549556546299,0.004423079992092348,0.004441747277626257,0.004460892071740103,0.21,0.007,NA
Travis Kelce,TE,KC,2,1,39,1,0,0,0,0.21486985113668597,0.22219905324504405,0.19115587526843378,0.21750461058922507,0,0.01166498832151498,NA
JuJu Smith Schuster,WR,KC,2,0,9,0,0,0,0,0.07587739745477415,0.07485883477801118,0.08680689161684484,0.08607723255183602,0,0.01126043720891201,Q
Kareem Hunt,RB,KC,2,0,90,0,0.7588479323933995,0.7479811445856271,0.7830184689222706,0.050730910965555744,0.05539726856087229,0.038549063541619744,0.043485908586885086,0,0.00887424998951034,NA
Samaje Perine,RB,KC,2,2,22,0,9.707056388167721e-5,0,0.002047430813688744,0.05393311082904782,0.05668183486602285,0.07026157288092663,0.053525344571079,0,0.01480111609952586,NA
Justin Watson,WR,KC,2,2,10,0,0,0,0,0.05579475828490478,0.06042712295795001,0.06266667197845234,0.05071691057914027,0,0.01296654498664317,NA
Mecole Hardman,WR,KC,2,2,8,0,9.707056388167721e-5,0,0.014540318233132569,0.049310547827778696,0.04959477171821293,0.05012696364829256,0.04588803016304715,0,0.01318347109749786,NA
Clyde Edwards Helaire,RB,KC,1,2,0,0,2.0242303419301067e-4,0,0.006930799978126545,0.034763546080889114,0.03543814659601554,0.03976141283891007,0.03653698787989913,0,0.01011664498804179,NA
Noah Gray,TE,KC,2,2,17,0,0,0,0,0.08375081729335744,0.0953073213535885,0.10954831637164492,0.08247530891421077,0,0.01126043720891201,NA
Xavier Worthy,WR,KC,2,0,26,0,0,0,0.001649235277718241,0.19447065683057183,0.16602386716950257,0.15018016594690575,0.20312776993673448,0.21,0.007,NA
Jared Wiley,TE,KC,2,0,1,0,0,0,0,0.011812332958967194,0.011686316602578413,0.011453895375024399,0.012314806026225159,0.21,0.007,NA
Carson Steele,RB,KC,2,0,44,3,0.06740809267928095,0.06743271938068655,0.03180361845728543,0.0198188345381777,0.019458119044022126,0.014403283318048682,0.01554238305067845,0.21,0.007,NA
DeAndre Hopkins,WR,KC,2,2,17,1,4.3298603160590345e-8,0,2.542136897926957e-6,0.15486723579928954,0.1529273431081795,0.17508588721489626,0.15280470715103942,0,0.01031385054336424,NA
Ryan Miller,WR,TB,2,0,3,0,0,0,0,0.04182972436560653,0.03686413143373275,0.040965098869787275,0.02920297946072553,0,0.01183233331934712,NA
Rakim Jarrett,WR,TB,2,2,3,0,1.5783755711594476e-5,1.033031277462374e-5,2.048792693127631e-5,0.04439255199273938,0.045825140976984466,0.08578178188327132,0.04414041988617876,0,0.01173373054168589,NA
C J Stroud,QB,HOU,2,2,23,3,0.0796597120758918,0.0254128033394292,0.04938972715662704,3.3094097998393145e-5,3.301851650948173e-5,3.185354776230679e-5,3.1328389898887294e-5,1.7163198247535596,0,NA
Aaron Rodgers,QB,NYJ,2,2,11,2,0.01433027911978411,0.01924770572844722,0.01826659607835528,0,0,0,0,1.352683461117196,0,NA
Jayden Daniels,QB,WAS,2,0,74,3,0.20837635147532385,0.28191675371139735,0.22922958799772103,0,0,0,0,0.21,0.007,Q
Daniel Jones,QB,NYG,2,2,53,3,0.17438090363622738,0.1287334099651228,0.13655744454465768,0,0,0,0,1.534501642935378,0,NA
Joe Flacco,QB,IND,2,0,0,0,0.03718164333913948,0.03350016195667041,0.03259444432905092,0,0,0,0,1.534501642935378,0,NA
Sam Darnold,QB,MIN,2,2,27,5,0.15406327758720104,0.14719024591961818,0.13714186639070405,0,0,0,0,1.4890470974808323,0,NA
Justin Herbert,QB,LAC,2,2,24,4,0.11424857072054952,0.20633427155927744,0.09883696547970076,2.4504354553349166e-4,2.5181101927809367e-4,2.3881183912704345e-4,2.5797324383211107e-4,1.534501642935378,0,NA
Jameis Winston,QB,CLE,2,0,2,1,0.11898700708106148,0.05011709282977709,0.13012347393364096,0,0,0,0,1.352683461117196,0,NA
Josh Allen,QB,BUF,2,2,45,5,0.17015246557606775,0.12531426222298686,0.11244136305144468,0,0,0,0,1.6708652792990142,0,NA
Tua Tagovailoa,QB,MIA,2,2,6,3,0.07346959405933422,0.08030357729229508,0.0500444443614067,0,0,0,0,1.9435925520262871,0,NA
Dak Prescott,QB,DAL,2,2,10,4,0.05904009982767047,0.01987745702779898,0.04145149321515265,0,0,0,0,1.534501642935378,0,NA
Kirk Cousins,QB,ATL,2,2,14,6,0.07067926945224041,0.05516500864943108,0.04823829409168977,0,0,0,0,1.6708652792990142,0,NA
Derek Carr,QB,NO,2,2,8,0,0.03855897776158643,0.02305517288621697,0.03842250722725699,0,0,0,0,1.3981380065717417,0,Q
Bryce Young,QB,CAR,2,0,3,0,0.13733880532150924,0.121787315082895,0.13848408555114425,0,0,0,0,1.852683461117196,0,NA
Drake Maye,QB,NE,2,0,13,1,0.117512859621261,0.3194028958456457,0.21992264208193496,0,0,0,0,0.21,0.007,Q
Mason Rudolph,QB,TEN,2,0,9,3,0.09606141891642768,0.1045822011760208,0.2717432024293896,0,0,0,0,1.4890470974808323,0,NA
Gardner Minshew,QB,LV,2,0,3,2,0.10025607657487692,0.1427071764192837,0.1148648470714658,0,0,0,0,1.6708652792990142,0,NA
Joe Burrow,QB,CIN,2,2,24,3,0.14116327387890695,0.17094747918283343,0.1227607831609471,0,0,0,0,1.443592552026287,0,NA
Bo Nix,QB,DEN,2,0,52,0,0.22756622089578335,0.19594893486999224,0.3984752078879285,0,0,0,0,0.21,0.007,NA
Lamar Jackson,QB,BAL,2,2,81,5,0.3309139988299634,0.29928635339564735,0.23377984157425163,0,0,0,0,1.852683461117196,0,Q
Caleb Williams,QB,CHI,2,0,34,4,0.1969861024842035,0.24564769163394276,0.14397935378726998,0,0,0,0,0.21,0.007,NA
Kyler Murray,QB,ARI,2,2,41,4,0.21141841467073344,0.25991694688225003,0.2415402734717522,0,0,0,0,1.6708652792990142,0,NA
Jared Goff,QB,DET,2,2,15,4,0.06002897920838502,0.0135557003889668,0.03062029650731183,0.00522334149974311,0.00520681985823752,0.0040638164584861,0.00564241294158728,1.6254107338444688,0,Q
Jordan Love,QB,GB,2,2,10,1,0.0410296889958438,0.02139693374017822,0.0335919039008182,0,0,0,0,1.7617743702081052,0,Q
Matthew Stafford,QB,LAR,2,2,6,2,0.06060023124945361,0,0.02554840071923251,0,0,0,0,1.352683461117196,0,NA
Geno Smith,QB,SEA,2,2,30,3,0.2148983429349504,0.30404142306660736,0.16186663178718114,1.4445381441629418e-4,1.4597207491001286e-4,1.4276503851867877e-4,1.577859094639188e-4,1.5799561883899234,0,NA
Trevor Lawrence,QB,JAC,2,2,20,3,0.10562022251866508,0.10277997800485277,0.2502584529033683,0,0,0,0,1.8981380065717417,0,NA
Jalen Hurts,QB,PHI,2,2,73,5,0.265461391905118,0.21388244191544123,0.4425469416943116,0,0,0,0,1.7617743702081052,0,NA
Baker Mayfield,QB,TB,2,2,29,4,0.13326686074163752,0.12334597567356706,0.12317898542858433,0,0,0,0,1.7163198247535596,0,NA
Patrick Mahomes,QB,KC,2,2,35,0,0.17334736746676,0.1845861360336863,0.16000758618088012,0.00202276251765595,0.00206569550054314,0.00169255308192978,0.00195915055614885,1.5799561883899234,0,NA
