player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Craig Reynolds,RB,DET,2,2,9,1,0.042380520914358843,0.0179523921764457,0.026286232452303795,5.032754548285874e-4,5.0238595359537e-4,5.041862517705777e-4,5.024574121680077e-4,0,0.01425852109819718,NA
Amon Ra St Brown,WR,DET,2,2,48,0,5.879293891973777e-5,8.821523795467027e-5,7.377355393823407e-5,0.24856923293799552,0.2576677309528343,0.24617521427887307,0.2925651829167297,0,0.01107337165554763,NA
Brock Wright,TE,DET,2,2,9,0,0,0,0,0.048460167823311064,0.04908806023462197,0.040583842274637696,0.046674225993395,0,0.01157596609742793,NA
Jameson Williams,WR,DET,2,2,21,0,0.011256084742919548,0.01637190553994272,0.011115909168738157,0.11704524170322816,0.11523884902672935,0.12911050974409122,0.12501644713527854,0,0.01296654498664317,NA
Jahmyr Gibbs,RB,DET,2,2,123,0,0.40833786941068795,0.5484916610225383,0.6104558106386366,0.09518539951979409,0.0910493042988841,0.08699892336257427,0.08283309035448172,0,0.01055105665813507,NA
Sam LaPorta,TE,DET,2,2,22,0,1.080396857729221e-5,9.644914434578514e-6,1.0478692297926824e-5,0.1554503250723099,0.1547106376045046,0.1787049752259299,0.14945741216374325,0,0.01011664498804179,NA
Sione Vaki,RB,DET,2,0,2,0,0.0034940848928375445,0.0033221705977357604,0.0030407115082864544,0.0011579498442269812,0.001226792589351245,0.0017107706944211932,0.0013717189816797111,0.21,0.007,NA
Isaiah Williams,WR,CIN,2,0,2,0,0,0,0,0.03545607669852442,0.03205936519666211,0.022383828047680014,0.026238079621890703,0.21,0.007,NA
Robert Woods,WR,HOU,2,2,7,0,5.3062578935425e-6,9.194306318974823e-6,5.584007677643314e-6,0.0644100888608771,0.07845796962584638,0.083629222792071,0.057960068521116306,0,0.01102379054252507,NA
Joe Mixon,RB,HOU,2,2,140,0,0.7338698871178105,0.7263308756676848,0.8319598640015088,0.09466826272045911,0.09498773071939283,0.07700068773193366,0.08526211403350077,0,0.00573868165988335,NA
Dare Ogunbowale,RB,HOU,2,2,39,0,0.04383327602363607,0.02662003202867938,0.028266571261278378,0.06323748342236758,0.04137904737528808,0.033390800335728554,0.045817415002188576,0,0.01163512776402467,NA
Dalton Schultz,TE,HOU,2,2,26,0,0,0,0,0.1611204920010641,0.1681010014151214,0.1375521224644497,0.13327527176627635,0,0.01233548720961132,NA
Steven Sims,WR,HOU,2,1,1,2,2.091036292011583e-5,1.1970383344711847e-5,1.583623768850433e-5,0.0025728347472025515,0.002554630557534857,0.00224829797642848,0.002496133834977115,0,0.01179289220828263,NA
John Metchie,WR,HOU,2,2,4,0,7.595199126991756e-7,1.0528292822451072e-6,8.283647281219903e-7,0.0406523700917139,0.02952856038792338,0.024188846063370652,0.02823500122879892,0,0.01149708387529895,NA
Teagan Quitoriano,TE,HOU,2,0,0,0,0,0,0,0.0056891350665018055,0.005644810350058327,0.0055652494187330296,0.0057791670914167865,0,0.01179289220828263,NA
Tank Dell,WR,HOU,2,2,36,0,9.013351317125872e-4,3.224562058164229e-4,6.022722598846551e-4,0.20004035624867497,0.23428392275771875,0.23787516246932422,0.20002970401628126,0,0.01235520776514356,Q
Xavier Hutchinson,WR,HOU,2,2,5,0,1.7741404466623467e-7,2.437130582989383e-7,1.9252845115435332e-7,0.05796662075286814,0.041238311050367106,0.03980084608552472,0.044233167109132714,0,0.01157596609742793,NA
Cade Stover,TE,HOU,2,0,7,0,0,0,0,0.05374829703360219,0.042687274137361876,0.04077872415810994,0.04297672852872253,0.21,0.007,NA
J J Taylor,RB,HOU,2,0,3,0,0.08125453397508452,0.098137317452635,0.053772569788615,0.01543247285832515,0.015109385137557961,0.011045222560031617,0.01397303669256647,0,0.01183233331934712,NA
Shane Zylstra,TE,DET,2,0,0,0,0,0,0,0.026371301128291,0.02601204507438008,0.02254916136776215,0.024807124723751565,0,0.01183233331934712,NA
Nico Collins,WR,HOU,2,2,32,0,1.6289218956129902e-5,2.8996079703246032e-5,5.7577202229819965e-6,0.24046158619634336,0.246027356485829,0.30692481794429444,0.33996219217502216,0,0.01190163498790193,Q
Odell Beckham,WR,MIA,2,2,3,0,0,0,0,0.0667494495072075,0.06279911245250698,0.05327261492488649,0.054837417261179716,0,0.0128087805423852,NA
Raheem Mostert,RB,MIA,2,2,62,2,0.3385165341328519,0.303716287497757,0.28857744877571845,0.04879002071197886,0.04929249077619024,0.055478107274926594,0.0435746842418508,0,0.01388438999146841,NA
Tyreek Hill,WR,MIA,2,2,39,0,0.007804323529249807,0.009520774105594852,0.008250362835888007,0.21334875086367797,0.20625193298998765,0.2384330658818497,0.20040097019295572,0,0.01103393054448314,Q
Jonnu Smith,TE,MIA,2,2,31,0,0.0019814811557375598,5.355156939410427e-4,0.0013019139452260936,0.16588543993671206,0.1673611936540057,0.17262928044334336,0.15576554779904367,0,0.01249325165386928,NA
Durham Smythe,TE,MIA,2,2,3,0,0,0,0,0.030291861711814964,0.029742898644941024,0.025124199944377815,0.026499189900823752,0,0.01114211387571854,NA
Jeff Wilson,RB,MIA,1,2,10,0,0.009288514925549917,0.008880689528663447,0.00922719827988479,0.00904555304956426,0.009201124829151437,0.008726952148971484,0.009094727438583899,0,0.01074770276507363,NA
Alec Ingold,RB,MIA,2,2,16,2,0.02096157207215443,0.009710579141189064,0.019148933291360148,0.02790192329021066,0.03108096006218684,0.03425128507594716,0.028235408241714204,0,0.01153652498636344,Q
Jaylen Waddle,WR,MIA,2,2,30,0,6.772810927430159e-4,5.766433167398857e-4,6.608716921479912e-4,0.14870437480221083,0.14692780599886585,0.13998415158997984,0.17550154269921786,0,0.01035329165442873,NA
Tanner Conner,TE,MIA,2,1,3,0,0,0,0,0.011472406548338494,0.012594810397917525,0.013240705447674347,0.012266221277866148,0,0.01183233331934712,NA
De Von Achane,RB,MIA,2,2,130,0,0.364447370215474,0.42308641663169716,0.4954396899648323,0.1556380966682659,0.15990090838923285,0.14232898256001394,0.18625825990757527,0,0.01093532776682191,NA
Julian Hill,TE,MIA,2,2,7,1,0,0,0,0.04171289891111758,0.0433577692388599,0.030604786539880486,0.031244671454040963,0,0.01338067665282032,NA
Jaylen Wright,RB,MIA,2,0,42,0,0.16654509406872156,0.1524419422544841,0.11489371795073995,0.014261019207885393,0.013656852573106929,0.012852873247411458,0.01394192014794396,0.21,0.007,NA
Malik Washington,WR,MIA,2,0,4,0,0.015056315578353775,0.026924028316953688,0.010164721163675621,0.029182806282336653,0.029516838993347262,0.025230577308579007,0.02713324747742059,0.21,0.007,NA
Demarcus Robinson,WR,LAR,2,2,21,0,0,0,0,0.10107453230784175,0.10111640781471522,0.11694548233019067,0.179524453601196,0,0.01463321165330983,NA
Cooper Kupp,WR,LAR,2,2,36,0,0.007213619322487591,0.008516855673183889,0.010605265214225059,0.250022799666196,0.26028309634160723,0.23445784133029318,0.2205295291777727,0,0.01064909998741241,NA
Colby Parkinson,TE,LAR,2,2,23,0,0,0,0,0.06748245557026995,0.0694968231819198,0.06710126416846278,0.06540873977779729,0,0.01133931943104099,NA
Tyler Johnson,WR,LAR,2,2,18,0,0,0,0,0.07543225606087998,0.07496799993434608,0.07656174351230009,0.06360937229081386,0,0.01179289220828263,NA
Tutu Atwell,WR,LAR,2,2,26,0,0.0027478724350616327,0.0034890275524676138,0.004195017106802485,0.10793521333144103,0.10224529453351303,0.10371619740248926,0.09774198090499776,0,0.01096462887592833,NA
Hunter Long,TE,LAR,2,2,5,0,0,0,0,0.01786580353032697,0.02239547882535878,0.019417553152052857,0.015498313201926244,0,0.01183233331934712,NA
Kyren Williams,RB,LAR,2,2,181,2,0.8038958057652643,0.8596072273030508,0.8015011381296872,0.06801418057094501,0.06397190856387888,0.05361231341949416,0.0589199084072358,0,0.01170498888096337,NA
Ronnie Rivers,RB,LAR,1,2,11,0,0.015710106898418348,0.015631646891478553,0.021813130141788168,0.0013840442332740646,0.001409388920240965,0.0011847066386064446,0.001337495800483038,0,0.01143792220870222,NA
Davis Allen,TE,LAR,2,2,1,0,0,0,0,0.021062349944616678,0.01622273751955615,0.011356991570850447,0.013259180642215047,0,0.01163512776402467,NA
Xavier Smith,WR,LAR,2,0,2,0,0.009246283625275943,0.02705053571389654,0.02126488196557345,0.00470706059285233,0.005318620285867074,0.003716877754603475,0.00429044838304559,0,0.01183233331934712,NA
Blake Corum,RB,LAR,2,0,23,0,0.08259599862446249,0.050575312815354254,0.07812875999569976,0.014461440891286082,0.015504026590682249,0.014722939607887033,0.013958625385525138,0.21,0.007,NA
Jordan Whittington,WR,LAR,2,0,18,0,0,0,0,0.0676023820508338,0.07079216506816333,0.07764677587405495,0.07142822537333525,0.21,0.007,NA
Cody Schrader,RB,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Puka Nacua,WR,LAR,2,0,10,0,0.025888203290035012,0.029839061327378014,0.03163897430173592,0.20295548124923632,0.19627605242015117,0.2195593132387147,0.19449372705365625,0,0.0111916949887411,NA
D Wayne Eskridge,WR,MIA,2,0,1,0,0.0051933868229631875,0.008459251459476683,0.006865170220300062,0.01751953194539479,0.01854541897543746,0.024515472615966802,0.019908418735091395,0,0.01179289220828263,NA
River Cracraft,WR,MIA,0,2,0,0,0,0,0,0.019495866563284045,0.019769882024262376,0.023326944996191465,0.015337773224692076,0,0.01165484831955691,Q
Joe Burrow,QB,CIN,2,2,27,3,0.12214434222373748,0.13295072092711951,0.12352131218775088,0,0,0,0,1.443592552026287,0,NA
Lamar Jackson,QB,BAL,2,2,84,6,0.22049306942220215,0.18241686546716335,0.1684750691851309,0,0,0,0,1.852683461117196,0,NA
Daniel Jones,QB,NYG,2,2,60,4,0.19634484867559887,0.21431655303942315,0.3640727592339394,0,0,0,0,1.534501642935378,0,NA
Bryce Young,QB,CAR,2,0,7,0,0.15345731252719885,0.12124603461837728,0.10946417616179949,0,0,0,0,1.852683461117196,0,NA
Brock Purdy,QB,SF,2,2,42,5,0.20329360963345436,0.2114088922571065,0.29664967601280867,0,0,0,0,1.6254107338444688,0,NA
Baker Mayfield,QB,TB,2,2,33,4,0.16586618645385934,0.1590356928655741,0.11756186579587868,0,0,0,0,1.7163198247535596,0,NA
Kirk Cousins,QB,ATL,2,2,18,8,0.09751036668136148,0,0.04182452343795548,0,0,0,0,1.6708652792990142,0,NA
Derek Carr,QB,NO,2,2,8,0,0.01773859755733853,0.011116091789673,0.01586182421503562,0,0,0,0,1.3981380065717417,0,NA
Bo Nix,QB,DEN,2,0,59,0,0.21497800534178643,0.23409471688625624,0.3072756002418941,0.00557539661994102,0.00809390398924176,0.00241697465024706,0.07292009238159002,0.21,0.007,NA
Patrick Mahomes,QB,KC,2,2,37,0,0.12329270126859702,0.13513409235145163,0.12078870701721364,0.00163312028406761,0.00165253777624264,0.00142642366635422,0.00154040850475765,1.5799561883899234,0,NA
Josh Allen,QB,BUF,2,2,47,5,0.14251827065579376,0.10847037331678556,0.1265543955864145,0,0,0,0,1.6708652792990142,0,NA
Joe Flacco,QB,IND,2,0,2,1,0.06748990764187973,0.01736328716800478,0.04347105125803513,0,0,0,0,1.534501642935378,0,NA
Russell Wilson,QB,PIT,2,2,6,1,0.10069794812089056,0.05663593637914232,0.12516009013591195,2.481613195928589e-5,2.4690261094083852e-5,2.5596550639295225e-5,2.4883354903728827e-5,1.8072289156626504,0,NA
Jayden Daniels,QB,WAS,2,0,82,3,0.1487008605160299,0.2047992884968884,0.1312112410314215,0,0,0,0,0.21,0.007,NA
Sam Darnold,QB,MIN,2,2,31,6,0.14169464385275649,0.13075808913194714,0.1346303781259342,0,0,0,0,1.4890470974808323,0,NA
Mac Jones,QB,JAC,2,0,0,0,0.05004114132792721,0.04284977591384064,0.07331260418345442,0,0,0,0,1.4890470974808323,0,NA
Drake Maye,QB,NE,2,0,21,3,0.24272821562049984,0.5260660259896397,0.24465678467893587,0,0,0,0,0.21,0.007,NA
Caleb Williams,QB,CHI,2,0,38,4,0.18707828505054933,0.17008804972189828,0.16752041679170743,0,0,0,0,0.21,0.007,NA
Will Levis,QB,TEN,2,2,16,3,0.12133310512758494,0.13858180673093007,0.10018758978391196,0,0,0,0,1.6708652792990142,0,NA
Justin Herbert,QB,LAC,2,2,27,4,0.1211918255294326,0.12744188832183256,0.09097384076084016,2.0003139918209177e-4,2.047048129829038e-4,1.950648426742022e-4,2.049432157430568e-4,1.534501642935378,0,NA
Jalen Hurts,QB,PHI,2,2,86,5,0.2731231418421169,0.24584221165339945,0.3655288642158151,0,0,0,0,1.7617743702081052,0,NA
Cooper Rush,QB,DAL,2,0,1,1,0.115792028295701,0.08497135306073529,0.12686480026411132,0,0,0,0,1.352683461117196,0,NA
Aaron Rodgers,QB,NYJ,2,2,12,2,0.02858363759472239,0.00893254166377356,0.02023702296369865,0,0,0,0,1.352683461117196,0,NA
Kyler Murray,QB,ARI,2,2,43,5,0.14571066793268136,0.15928934166624575,0.1451549052859724,0,0,0,0,1.6708652792990142,0,NA
Jared Goff,QB,DET,2,2,18,4,0.07428707706116601,0.00823371036246112,0.03279941504377036,0.00428764472247986,0.00426828497912926,0.00352148685354691,0.00431837135659056,1.6254107338444688,0,NA
C J Stroud,QB,HOU,2,2,31,4,0.14009752497802908,0.14853786133347682,0.08537052382994488,0.00623679012307082,0.00188261942873412,0.00124861689468541,0.00304813451099099,1.7163198247535596,0,NA
Matthew Stafford,QB,LAR,2,2,7,3,0.05270211003899477,0.00529033272319037,0.03085283314448794,0,0,0,0,1.352683461117196,0,NA
Tua Tagovailoa,QB,MIA,2,2,8,3,0.06952812640620087,0.05614787205350315,0.0454699718802266,0,0,0,0,1.9435925520262871,0,NA
