player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Cam Sims,WR,WAS,2,14,8,0,9.367073472193341e-7,1.1406087425841521e-6,2.3072798972306464e-6,0.029599875389204527,0.034296596004226375,0.039468638798520375,0.03082114269497572,0,0.00270647060928084,NA
Terry McLaurin,WR,WAS,2,17,81,1,0.016809665290509614,0.038035598358035196,0.026758166469577627,0.2503111984466529,0.24876159975727347,0.27271157000942714,0.27015554880989373,0,0.00270647060928084,NA
Dyami Brown,WR,WAS,1,0,6,0,0.0031331763166225954,0.007239226705647687,0.007191020104377614,0.024015482110882135,0.021435690981041595,0.021365118029164302,0.024699906283952126,0.21,0.007,NA
John Bates,TE,WAS,1,17,14,1,0,0,0,0.035354196290444645,0.03784384920966213,0.03693786778398519,0.040014295902958456,0,0.00981993327829907,NA
Dax Milne,WR,WAS,1,0,6,0,0,0,0,0.005900309069803869,0.006124435581888935,0.005840016323166793,0.006509856133626675,0.21,0.007,NA
Jahan Dotson,WR,WAS,2,0,34,0,1.2566272583781283e-4,1.2542034730928414e-4,2.2935214781873864e-4,0.21374891902126014,0.19868421636675865,0.22367743650612956,0.22174628327009624,0,0.00649552946227403,NA
Brian Robinson,RB,WAS,2,0,214,2,0.7493040356081079,0.7445120511264527,0.745285992285849,0.04519411131387088,0.0383973079127874,0.03685421235070498,0.042577177525400384,0,0.00649552946227403,Q
Cole Turner,TE,WAS,1,0,2,0,0,0,0,0.013758640510884313,0.012737071502066108,0.01177909207077693,0.014160318921303436,0,0.00649552946227403,NA
Keenan Allen,WR,LAC,2,16,59,1,0.01006861457472443,0.010539760850411282,0.0050723977894996585,0.24287807027858518,0.24468096004386652,0.24884160591139332,0.2250559438310901,0,0.00410257075927508,NA
DeAndre Carter,WR,LAC,2,17,45,2,0.007224516237446819,0.001161103429531812,0.0032802762680046,0.0686394022332152,0.0662691309327418,0.06357272110006439,0.06278712169987416,0,0.01551070341351365,NA
Mike Williams,WR,LAC,2,16,59,0,0,0,0,0.17965500910791524,0.17638720611608727,0.2166894834953355,0.17190108379647534,0,0.00270647060928084,NA
Gerald Everett,TE,LAC,2,15,56,0,0.0011862954800750712,6.606047343766695e-4,9.148785044749864e-4,0.09757218125863462,0.1002775696999279,0.08990932167010983,0.12278853927510319,0,0.01422119045733402,NA
Austin Ekeler,RB,LAC,2,16,296,4,0.5331864517606446,0.5991337084851477,0.6516054751973236,0.14249352040257957,0.15041800159251484,0.13456163945437713,0.13049584046568094,0,0.00648817048003005,NA
Donald Parham,TE,LAC,2,14,8,0,0,0,0,0.04713792518289396,0.048099257218182506,0.04884659211396957,0.07871565982799936,0,0.00270647060928084,NA
Joshua Kelley,RB,LAC,2,10,77,0,0.3197017168585469,0.2801864299101208,0.22854039411520946,0.040552691935726914,0.03696974368672559,0.029121686874866184,0.03275066195615076,0,0.01038295050798297,NA
Joshua Palmer,WR,LAC,2,17,69,1,1.2314968813021145e-4,1.5937728583510864e-4,1.3879194947568528e-4,0.12668758102825514,0.12343232970842584,0.1207039313820207,0.1234829273365675,0,0.00270647060928084,NA
Tre McKitty,TE,LAC,1,11,10,1,0,0,0,0.022730994961823774,0.021313071908929736,0.019597014750315094,0.020666626637604865,0,0.00270647060928084,NA
Michael Bandy,WR,LAC,1,0,7,0,0,0,0,0.013122682557316119,0.013111260037948127,0.012399773848195326,0.013256749852254083,0.21,0.007,NA
Isaiah Spiller,RB,LAC,1,0,21,0,0.008942624539678697,0.009308947990801213,0.008588026310358817,0.005942870879290275,0.006102654800131476,0.005283700649646999,0.005870586321520955,0,0.00649552946227403,NA
Zander Horvath,RB,LAC,1,0,9,0,8.710294957278725e-4,8.314123860888632e-4,8.075646400765098e-4,0.0032603305927189643,0.0033507867937413774,0.0028318349545215786,0.0033804062606235877,0,0.00649552946227403,Q
Stone Smartt,TE,LAC,1,0,4,0,0,0,0,0.00932673958104513,0.009588027460776988,0.007640693795184407,0.008847852739055124,0.21,0.007,NA
Latavius Murray,RB,DEN,2,0,182,0,0.4137619018641538,0.38967532695904755,0.23647518410107823,0.1023904397669573,0.09669525678407824,0.06552838943772313,0.07093831884094133,0.21,0.007,NA
Eric Tomlinson,TE,DEN,1,17,8,0,0,0,0,0.02439234786125042,0.025727205061040065,0.024964717958494365,0.03547256963207508,0,0.00270647060928084,Q
Eric Saubert,TE,DEN,2,17,15,0,0,0,0,0.04264661089135456,0.046529430433446775,0.04739141708450296,0.034605668480450345,0,0.00270647060928084,Q
Courtland Sutton,WR,DEN,2,17,62,0,1.0690330525500311e-5,1.0778507279011775e-5,2.0806192348985678e-5,0.17652695230418583,0.1784924901629908,0.1954615406532713,0.16222258770000506,0,0.00270647060928084,NA
Andrew Beck,TE,DEN,2,0,7,0,2.838534267236681e-4,1.4713145327848273e-4,1.8616979981870107e-4,0.025430713610899918,0.027790050733322857,0.019693383629246164,0.017129043311713832,0.21,0.007,Q
Jerry Jeudy,WR,DEN,2,10,63,0,1.670911679610085e-7,3.1636448011736743e-8,1.003173317373418e-7,0.22189607789852364,0.23598271356072983,0.23997679005886324,0.19875815072237996,0,0.00634995148853408,Q
Albert Okwuegbunam,TE,DEN,2,14,10,0,0,0,0,0.04479884263640503,0.035342953055686015,0.05212096306174169,0.13550195290144343,0,0.01151184461073328,NA
Freddie Swain,WR,DEN,1,17,2,0,7.378440354426965e-4,5.35437216811191e-4,8.24121511308972e-4,0.050826737571640974,0.05000741598870558,0.049575203166614124,0.051438626580716754,0,0.00752526790119642,NA
Kendall Hinton,WR,DEN,2,0,25,0,0.0313127490914075,0.0033170014084885208,0.011367285514726044,0.09093244005903822,0.08479638944782679,0.08033688765099102,0.07791779776655003,0,0.00270647060928084,Q
Montrell Washington,WR,DEN,1,0,9,5,0,0,0,0.007450222913205849,0.006830723158427211,0.005273667401371621,0.006673147214737567,0,0.00649552946227403,NA
Brandon Johnson,WR,DEN,1,0,6,0,0,0,0,0.05498209237969907,0.05049057749096184,0.05031682071251131,0.05330362109904426,0.21,0.007,NA
Jalen Virgil,WR,DEN,1,0,2,1,0,0,0,0.010603807730419896,0.007731312584468228,0.007236591018433482,0.00878102850154927,0.21,0.007,NA
Chase Edmonds,RB,DEN,2,12,75,0,0.2296505735073246,0.22339345154294202,0.16385311915877096,0.06402393339789299,0.07372974796392981,0.0828157643844094,0.05836596693673084,0,0.00457761258458949,NA
Tyrie Cleveland,WR,DEN,1,0,2,0,0,0,0,0.0019304092080068916,0.0018594879235034033,0.0016560790080901466,0.001852994150559927,0.21,0.007,NA
Tyler Badie,RB,DEN,1,0,0,0,0.19165679915774725,0.172146954936142,0.2551925902085303,0.08116837177051947,0.0779942456508826,0.07765178477373612,0.08703852616110228,0,0.00649552946227403,NA
Travis Kelce,TE,KC,2,16,106,1,3.3228625988032e-4,3.447559165460292e-4,3.386027685333779e-4,0.2296872296736191,0.23381655122669362,0.23364501152961026,0.19437946185035063,0,0.00585786762032698,NA
Jerick McKinnon,RB,KC,2,13,124,1,0.18762708031350278,0.13821116808416,0.1305715010375541,0.12013191972347478,0.1301863913217292,0.1240965597942259,0.154501380135078,0,0.00270647060928084,NA
Michael Burton,RB,KC,2,16,7,0,0.005357808272414025,0.0020613821410676186,0.0035623324791264044,0.0018797114262528395,0.0018821105621815233,0.0018111546385860388,0.0017073107675969117,0,0.00270647060928084,NA
JuJu Smith Schuster,WR,KC,2,0,76,3,0,0,0,0.14437183222906655,0.15019856206481538,0.1388030740689485,0.12224332928786513,0.21,0.007,NA
Ronald Jones,RB,KC,2,16,8,0,0.04056067143217533,0.03843406417518346,0.024726680303635784,0.003065446580769885,0.003147336460959704,0.0036648253483055337,0.0030362398886302237,0,0.00805259053873411,NA
Justin Watson,WR,KC,2,0,14,0,0,0,0,0.06063281154256198,0.04542355859804696,0.04786838758880941,0.04514013125933478,0.21,0.007,NA
Marquez Valdes Scantling,WR,KC,2,11,40,0,5.865856980605746e-6,5.0598972102251755e-6,5.483320153231381e-6,0.1207352175250507,0.1002709707806132,0.10140757162124651,0.09778236315411888,0,0.00270647060928084,NA
Kadarius Toney,WR,KC,2,10,18,1,0.004218669948342849,0.008228498388321785,0.005828654674954356,0.07395232007638534,0.07761213939431805,0.08409425253906364,0.07216225186550217,0,0.00270647060928084,NA
Noah Gray,TE,KC,2,16,28,0,6.117891613439563e-5,4.9941569873511636e-5,5.6332871198708676e-5,0.04559608916576653,0.05000000713197583,0.04967986626797637,0.04070837849278658,0,0.00270647060928084,NA
Isiah Pacheco,RB,KC,2,0,175,4,0.5567178771551975,0.5999520800695166,0.5756440688334986,0.040838563030026705,0.044209001904960785,0.04805727177673221,0.034601044453486454,0,0.00649552946227403,NA
Mecole Hardman,WR,KC,2,17,29,1,0.027784750728085245,0.054042443126608115,0.06668742548772033,0.11435665494785018,0.11658863178473183,0.11974760927820143,0.17472240453153265,0,0.01370864925851832,Q
Melvin Gordon,RB,KC,1,16,115,5,0.018021215142386745,0.017016266157616068,0.01737264449677698,0.02428277044805067,0.024743724652009108,0.024655801195599156,0.02286952978919193,0,0.00657779883405735,NA
Blake Bell,TE,KC,2,16,1,0,0.0041165579237477466,0.0024077152743832795,0.0027716845026407384,0.020469433631124696,0.02192101411696487,0.022468614352695003,0.03614617452452564,0,0.00270647060928084,NA
Brandon Bolden,RB,LV,2,17,26,0,0.08652538191510667,0.07461565807860242,0.04594219535692479,0.007833348388792932,0.007927779996414657,0.007896530636708969,0.007892734007174,0,0.00444347893543646,NA
Davante Adams,WR,LV,2,16,98,1,0.0012769467452219572,8.081804258047488e-4,0.0012262175038285485,0.29178395925095485,0.27056904759646877,0.2877153489564077,0.3029511110721144,0,0.00270647060928084,NA
Ameer Abdullah,RB,LV,1,17,28,0,0.006880087796703904,0.006150167172610147,0.007373664709181214,0.052920691589345724,0.059823398539834205,0.05997454053595917,0.053062989692757405,0,0.00270647060928084,NA
Darren Waller,TE,LV,2,11,26,0,0,0,0,0.13183816242896226,0.1360513340855077,0.15737360931041822,0.14926153943546608,0,0.00270647060928084,NA
Mack Hollins,WR,LV,2,17,59,0,0.009239909644591478,0.02028008262260285,0.015124527278756343,0.1479727662854347,0.14539624652661867,0.13292443044228022,0.1337954976923042,0,0.00270647060928084,NA
Keelan Cole,WR,LV,1,15,9,1,0,0,0,0.031238794043665658,0.03151364201849332,0.03814484744447448,0.03497587736087669,0,0.00270647060928084,NA
Jakob Johnson,RB,LV,1,17,4,0,0,0,0,0.008942466584438096,0.009672307082806106,0.006464595874282836,0.007885297430347007,0,0.00270647060928084,NA
Josh Jacobs,RB,LV,2,15,374,3,0.7396469073624038,0.7372243916991125,0.8316310252164676,0.09795894467917889,0.10501585846553624,0.08535910814110263,0.08353628543031781,0,0.00490781410964395,Q
Foster Moreau,TE,LV,2,17,32,1,0,2.2256091749219383e-4,1.1626169462655237e-4,0.08665544529961305,0.09123171631804745,0.09365523909628172,0.07955173947852488,0,0.00752526790119642,NA
Hunter Renfrow,WR,LV,2,17,29,3,2.5825081514972833e-4,1.9368398049434606e-4,2.7417887899203544e-4,0.1353238817603241,0.13656364737117058,0.12512495412275154,0.14043141949320295,0,0.01108884051813051,NA
Jesper Horsted,TE,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Zamir White,RB,LV,2,0,16,0,0.062169435241337466,0.05364097938193876,0.04671885701719606,0.0016708136907941274,0.001661220237117485,0.0017026296298048014,0.0017464023591274704,0,0.00649552946227403,NA
Brittain Brown,RB,LV,1,0,0,0,4.708722262704023e-6,5.531965034457347e-6,5.753525130895027e-6,5.110066584884478e-4,5.092835733356216e-4,5.183545637543109e-4,5.161012642429606e-4,0,0.00649552946227403,NA
DJ Turner,WR,LV,1,0,4,1,0.0015260508882462317,0.001992416919144844,0.0018296623250114222,0.00534971934000719,0.004064518188649152,0.003145811245773371,0.004393005283544196,0.21,0.007,NA
A J Green,WR,ARI,2,16,21,0,0,0,0,0.0776199680984383,0.07305673423488408,0.06718717627231575,0.06783867487379099,0,0.00270647060928084,NA
Maxx Williams,TE,ARI,1,0,2,0,0,0,0,0.025499809976132916,0.029958959864434153,0.03156612199944511,0.028182222027665228,0,0.00270647060928084,NA
Robbie Anderson,WR,ARI,2,0,20,1,0,0,0,0.0662502990491562,0.05980793076869149,0.06440784712429594,0.06062205226203912,0.21,0.007,Q
Stephen Anderson,TE,ARI,1,17,3,0,0,0,0,0.018751355329147443,0.014451148762340453,0.01113383607294492,0.015331885487431135,0,0.00270647060928084,NA
James Conner,RB,ARI,2,15,229,3,0.5543799810960436,0.6479380491229481,0.6746157969059512,0.1401118278781428,0.1596871420753627,0.1501380440532352,0.1302921314861111,0,0.00395132657635903,Q
Corey Clement,RB,ARI,2,0,9,0,0.31984589651537065,0.2589515220786429,0.23299027767441083,0.014498531147548484,0.008715361803742527,0.01023200968649415,0.01084431803219844,0.21,0.007,NA
Marquise Brown,WR,ARI,2,16,67,1,0.00469474844102142,0.0026412297766622585,0.005136825325397955,0.2619792794937412,0.257971476513748,0.2742554291585571,0.2404931287896582,0,0.00913817112700287,NA
Greg Dortch,WR,ARI,2,0,53,1,0,0,0,0.17274288202226143,0.16505870930346636,0.14827375618017638,0.12949802196092752,0.21,0.007,NA
Trey McBride,TE,ARI,2,0,26,1,0,0,0,0.16631034615402845,0.17571483509403346,0.1952028629567712,0.27173014974162035,0,0.00649552946227403,NA
Keaontay Ingram,RB,ARI,1,0,26,0,0,0,0,0.0017129229580986661,0.0017196352287302242,0.0018222180069689849,0.0018554417681277697,0,0.00649552946227403,NA
Kyle Juszczyk,RB,SF,2,17,24,0,0.010054212794562244,0.011773089129966541,0.005910931642561043,0.035354099197630974,0.03395299217178299,0.029741817411544278,0.03365877970193484,0,0.00270647060928084,NA
Tyler Kroft,TE,SF,1,9,4,0,0,0,0,0.01498081230803202,0.01597786800511782,0.023292919081456347,0.017790363745570737,0,0.00270647060928084,NA
Christian McCaffrey,RB,SF,2,7,316,1,0.4116989267159608,0.3623022829863521,0.3430352160238121,0.17666137554170308,0.18287544443952852,0.1682571412468391,0.16060960895879622,0,0.00379685539796247,Q
George Kittle,TE,SF,2,14,56,1,1.2782318316554727e-8,1.4858502127174072e-7,7.634859707944146e-8,0.16987039619957336,0.16802472127352,0.17627581685600427,0.20936348717439235,0,0.00869000970393105,NA
Ray Ray McCloud,WR,SF,2,16,18,2,0.010562624821413139,0.05837346687170647,0.03993331834243174,0.045847607790545385,0.04081527161988115,0.05170767956541062,0.04335902565400554,0,0.02020647060928085,NA
Ross Dwelley,TE,SF,1,17,3,0,0,0,0,0.00381494521267268,0.003872499454796023,0.004845130079327846,0.0043509987207103,0,0.00270647060928084,NA
Deebo Samuel,WR,SF,2,16,95,3,0.07145070791378687,0.0633707954088026,0.10224139484542888,0.2099751824028239,0.20469725348735843,0.20166754037019374,0.18898115787883402,0,0.00925779078590515,Q
Brandon Aiyuk,WR,SF,2,17,76,1,0.007870493002307044,0.01798389021258427,0.005643820907592591,0.19235242128307936,0.1959997805018246,0.19895499876302222,0.20184389405956563,0,0.00994462273990609,NA
Charlie Woerner,TE,SF,1,17,0,0,0,0,0,0.0018748170812648505,0.001880550479666247,0.001834861171339679,0.0019142958321750518,0,0.00270647060928084,NA
Jauan Jennings,WR,SF,2,16,34,1,0,0,0,0.09727152700637523,0.0963756881306504,0.0991362406398426,0.09138864780214868,0,0.00868177925125615,NA
Tyrion Davis Price,RB,SF,2,0,26,0,0.0656459968206261,0.043749943382025376,0.03704791693720372,0.00516263574305717,0.005250947254460977,0.005212200301805905,0.005339497945662701,0,0.00649552946227403,NA
Danny Gray,WR,SF,2,0,2,0,0.014164244955249516,0.018799775038231353,0.007541478908816918,0.010486945512056344,0.010944660835588116,0.011149931911718357,0.010976880719595968,0,0.00649552946227403,NA
Jordan Mason,RB,SF,2,0,35,0,0.0461306791301524,0.05479713125133072,0.12036446077681272,0,0,0,0,0.21,0.007,NA
Pharoh Cooper,WR,ARI,2,0,2,0,0.09138454186153447,0.06568001183699466,0.06361247712821083,0,0,0,0,0.21,0.007,NA
Andre Baccellia,WR,ARI,2,0,1,0,0,0,0,0.05452277789330407,0.05385806635056651,0.04578069848879525,0.043311973570430186,0.21,0.007,NA
Elijah Mitchell,RB,SF,2,11,43,0,0.28547032271378875,0.35032995096409186,0.29815640294501977,0.03634723472118575,0.03933232234582476,0.027923722601495112,0.03042336180660808,0,0.00270647060928084,NA
Malcolm Brown,RB,LAR,2,0,4,0,0.04106195741230086,0.11545452031954098,0.4435958873714198,0.02776928573093414,0.027064545836801828,0.019860906039225797,0.027020821726732494,0.21,0.007,NA
Tyler Higbee,TE,LAR,2,15,68,0,0,0,0,0.26301508229826875,0.277827479680713,0.22631570582028665,0.29699556834169777,0,0.00511586925523863,NA
Brandon Powell,WR,LAR,2,0,39,1,0.041177766182744595,0.03321481829535712,0.020998236110472343,0.10824640877402744,0.1050322853325269,0.06712513436983422,0.0887863478922815,0.21,0.007,NA
Cam Akers,RB,LAR,2,0,177,2,0.7321746164135767,0.7246314584730063,0.4327585131896078,0.08829095385458216,0.0907105361881908,0.097738357757452,0.08311563038904766,0.21,0.007,NA
Van Jefferson,WR,LAR,2,17,21,0,4.983624281653663e-6,7.107536106302058e-5,3.78111591274094e-5,0.18134609277211353,0.20203239639280063,0.2963631907563894,0.2094776127469173,0,0.00270647060928084,NA
Brycen Hopkins,TE,LAR,2,0,7,0,0,0,0,0.05499790558977085,0.06757174976139109,0.11088709891010778,0.06462750471933854,0,0.00270647060928084,NA
Tutu Atwell,WR,LAR,2,0,24,0,8.478458301563335e-4,2.3224921606714363e-4,5.111729521468905e-4,0.19568579227325608,0.16626557765616692,0.12834078282796227,0.15613831805081643,0.21,0.007,NA
Austin Trammell,WR,LAR,1,0,2,0,0,0,0,0.010953410199847516,0.010343827879380757,0.008601607685446929,0.011486529538196573,0.21,0.007,NA
Kyren Williams,RB,LAR,2,0,44,0,0.08840927285229873,0.065293519453659285,0.04555150826627898,0.03152151921293981,0.031394493326160594,0.027078278333370898,0.03328317454977431,0,0.00649552946227403,NA
Ronnie Rivers,RB,LAR,1,0,0,0,7.882910759214009e-6,0.0015258087704497954,4.990358139697407e-4,0.006482665886891464,0.006504105853129635,0.006170619673300401,0.00744771895539469,0.21,0.007,NA
Lance McCutcheon,WR,LAR,2,0,0,0,0,0,0,0.03169088340736828,0.015253002092737854,0.011518317826623693,0.0216207730898027,0.21,0.007,NA
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tyler Lockett,WR,SEA,2,16,80,2,0,4.7545554445116715e-9,7.518222590747915e-8,0.22019199419873112,0.22058269871216077,0.22772090880429738,0.21975794357961928,0,0.00270647060928084,Q
Laquon Treadwell,WR,SEA,2,0,5,0,0,0,0,0.10112911781043246,0.10060028852415644,0.09725374898954119,0.09140671425076377,0,0.00270647060928084,NA
Noah Fant,TE,SEA,2,16,46,0,0,0,0,0.11427155316599483,0.11348784047777818,0.1260070345465069,0.14204903717337633,0,0.00270647060928084,Q
D K Metcalf,WR,SEA,2,17,87,2,0,3.615828107968946e-9,3.713601539329513e-8,0.24875139473130042,0.2325432887873599,0.23651660961290583,0.23488349421040602,0,0.00464650588264945,NA
Travis Homer,RB,SEA,2,14,35,1,0,0.015572681665657125,0.015372541914609449,0.05468660214680835,0.056750625330368884,0.054644383104060903,0.05511822740105332,0,0.00270647060928084,Q
Penny Hart,WR,SEA,1,0,3,0,0,0,0,0.012897669581046878,0.011965260427398266,0.007101623401369751,0.009724835404482277,0.21,0.007,NA
Colby Parkinson,TE,SEA,2,14,23,0,0,0,0,0.09172039442000111,0.09350181685404117,0.08867511894145781,0.11105050146048728,0,0.00270647060928084,NA
DeeJay Dallas,RB,SEA,2,17,49,1,0.1812107838455272,0.1760821363900694,0.21237705216435218,0.06822797573866472,0.07538361565128592,0.08535940353926579,0.05810585869216235,0,0.00542251999199689,Q
Kenneth Walker,RB,SEA,2,0,225,0,0.6409703579490729,0.6607634892808171,0.5520330556733584,0.07158263446603035,0.07582367324934972,0.06433628676607248,0.06519209238473055,0,0.00649552946227403,Q
Dareke Young,WR,SEA,2,0,0,0,0,0,0,7.183923306860651e-4,7.108975030333582e-4,7.19475301490636e-4,7.447303299620011e-4,0,0.00649552946227403,NA
Godwin Igwebuike,RB,SEA,2,0,4,0,0.06953484455683571,0.02192665342637126,0.035065119012386,0.015822271410303748,0.01864999448306742,0.01166540699303139,0.011966565112956821,0,0.02020647060928085,NA
Tom Brady,QB,TB,2,17,29,5,0.08050005609956223,0.03657589401479496,0.1847622887432432,0.00180290493494231,0.00165300173928615,0.00141295601982227,0.00164183056870806,0.1493234884231237,0,NA
Desmond Ridder,QB,ATL,2,0,14,2,0.09839112301484194,0.0719266829930216,0.06277678221799368,0,0,0,0,0.21,0.007,NA
Mac Jones,QB,NE,2,17,43,5,0.0968204976136549,0.0402612117152891,0.07927672285589131,0,0,0,0,0.18622980650591237,0,NA
Josh Allen,QB,BUF,1,17,115,13,0.34915454991033296,0.3821208981783667,0.4192257557602481,0,0,0,0,0.1985319125335086,0,Q
Kirk Cousins,QB,MIN,2,16,31,7,0.08815083716083251,0.11922945086937516,0.08035726343289172,0,0,0,0,0.24615809263517888,0,NA
Nathan Peterman,QB,CHI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Joe Burrow,QB,CIN,1,16,72,5,0.16329424625788053,0.12526344645555135,0.14820644725298218,0,0,0,0,0.154661179054932,0,NA
Anthony Brown,QB,BAL,2,0,3,0,0.03168747787233261,0,0.0081660931794012,0,0,0,0,0.21,0.007,NA
Jared Goff,QB,DET,2,14,28,6,0.05805874599232688,0.0777447360761916,0.05440572482115179,8.844798962654346e-4,8.968927889204134e-4,8.453460251243969e-4,8.874779749025411e-4,0.2875006852277715,0,NA
Aaron Rodgers,QB,GB,2,16,31,8,0.09863457299680096,0.06988424185695429,0.13563954373064474,0,0,0,0,0.11205624078332709,0,NA
Davis Mills,QB,HOU,2,13,31,8,0.14247578741158884,0.2112215110546871,0.22904671477966188,0,0,0,0,0.17320352256803578,0,NA
Sam Ehlinger,QB,IND,2,0,1,0,0.15187729389433274,0.23048329896716,0.2453891247213001,0,0,0,0,0.21,0.007,NA
Trevor Lawrence,QB,JAC,2,17,58,11,0.12292224132495884,0.146557931917307,0.1883879165980725,0,0,0,0,0.235539900914046,0,Q
Joshua Dobbs,QB,TEN,2,0,3,2,0.05622034057501165,0.05759434783700089,0,0,0,0,0,0.21,0.007,NA
Joe Flacco,QB,NYJ,2,0,0,1,0.02981927688213083,0.0172046592956297,0.02234552688254974,0,0,0,0,0.21,0.007,NA
Skylar Thompson,QB,MIA,2,0,1,0,0.18143591040861953,0.12907964564792293,0.16996492513475597,0,0,0,0,0.21,0.007,NA
Sam Darnold,QB,CAR,2,0,20,4,0.15484088543618682,0.14924482806264247,0.31442394712184457,0,0,0,0,0.21,0.007,NA
Andy Dalton,QB,NO,2,0,29,5,0.05589286875506267,0.01475021699885561,0.03257617486137674,0,0,0,0,0.21,0.007,NA
Jalen Hurts,QB,PHI,2,15,156,9,0.34438127808445756,0.3754817228685671,0.44083409901351495,0,0,0,0,0.21653772226480855,0,Q
Deshaun Watson,QB,CLE,2,0,30,0,0.1838626049094318,0.19541124976707075,0.2104597322309084,0,0,0,0,0.21,0.007,NA
Kenny Pickett,QB,PIT,2,0,52,3,0.12125954089099536,0.08532418182838794,0.1135471178729786,0,0,0,0,0.23536510751521095,0,NA
Dak Prescott,QB,DAL,2,16,39,4,0.10946330149507956,0.13678343667200182,0.1023181757972034,0,0,0,0,0.3248000679438209,0,NA
Sam Howell,QB,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Justin Herbert,QB,LAC,2,17,54,7,0.1186956013650254,0.09801865492768672,0.10105219522557662,0.00253573741866012,0.00261577926345894,0.00193632598468338,0.0023825504423968,0.11205624078332709,0,NA
Russell Wilson,QB,DEN,2,14,48,6,0.13258542149550712,0.2107738863395633,0.3320806231960861,9.817281152704456e-4,9.98503663587325e-4,8.983887531549413e-4,8.854910781374881e-4,0.16768587041295668,0,NA
Patrick Mahomes,QB,KC,2,17,59,5,0.15519603805115248,0.13924662519951322,0.17243458922420735,0.00366307502503564,0.00472931026795738,0.00291882462127635,0.00196946935288874,0.2231869597375754,0,NA
Jarrett Stidham,QB,LV,2,0,7,1,0.09247232086897604,0.1048663468371628,0.04975765649388448,0,0,0,0,0.21,0.007,NA
David Blough,QB,ARI,2,0,2,0,0.02969483208602993,0.0247891871847522,0.02364462296602908,0,0,0,0,0.21,0.007,NA
Brock Purdy,QB,SF,2,0,13,0,0.07695177834983483,0.01851952616988746,0.04012498232172334,0,0,0,0,0.21,0.007,Q
Baker Mayfield,QB,LAR,2,0,12,3,0.0963156747738819,0.0595765501108564,0.05604783513697704,0,0,0,0,0.19768587041295663,0,NA
Geno Smith,QB,SEA,2,4,64,8,0.1082840136485642,0.1256550308667016,0.1851521189170526,0,0,0,0,0.194036179054932,0,NA
Davis Webb,QB,NYG,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
