player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Joshua Kelley,RB,TEN,1,2,0,0,0.02407278861240221,0.011898017870005809,0.029094673857359303,0.003535588570224618,0.0035614171775162577,0.003117877532591607,0.003632421124903893,0,0.01123113609980559
Devaughn Vele,WR,DEN,2,0,18,0,0,0,0,0.06279783495982447,0.06360758691101762,0.0620463305623117,0.05063238322196227,0.21,0.007
Kendric Pryor,WR,CIN,2,0,1,0,0,0,0,0.004737232051380954,0.005988840131624725,0.005935262126335778,0.0030683909637605265,0,0.01183233331934712
J J Taylor,RB,HOU,2,0,3,0,0.058662223536140416,0.07552513350621863,0.040141799617026824,0.011488966231941558,0.011256432918099515,0.00841331131434621,0.011050566069504025,0,0.01183233331934712
Ko Kieft,TE,TB,2,2,0,0,0,0,0,6.96059134049938e-4,6.897142985351772e-4,6.609714049735366e-4,6.778134960252549e-4,0,0.01181261276381488
Jack Stoll,TE,PHI,2,0,2,0,0,0,0,0.014640957282087735,0.015143327396227405,0.011400978106680624,0.012655179855744323,0,0.01173373054168589
Josh Jacobs,RB,GB,2,2,177,2,0.3529994476837696,0.37732026326778856,0.20010153322498225,0.07476677243869741,0.07761121069296965,0.05953222674834665,0.07124235764361767,0,0.01150778332564091
Rhamondre Stevenson,RB,NE,2,2,137,4,0.44392849683489233,0.2665028353359335,0.5342338042504652,0.10195460564440845,0.11522204757026655,0.09749584482397179,0.16065713339696444,0,0.00967321221275822
Tua Tagovailoa,QB,MIA,2,2,8,3,0.06952812640620087,0.05614787205350315,0.0454699718802266,0,0,0,0,1.9435925520262871,0
Justin Herbert,QB,LAC,2,2,27,4,0.12119182552943261,0.12744188832183256,0.09097384076084017,2.0003139918209177e-4,2.047048129829038e-4,1.950648426742022e-4,2.0494321574305682e-4,1.534501642935378,0
Mecole Hardman,WR,KC,2,2,11,0,0,0,0.0010499844933568763,0.045504266999581815,0.04773189405232701,0.046130637159196415,0.03884516467981027,0,0.01318347109749786
Tanner Conner,TE,MIA,2,1,3,0,0,0,0,0.01126180908478888,0.012627711340399302,0.013239577061017969,0.012171951154268022,0,0.01183233331934712
Marquez Callaway,WR,TB,2,0,0,0,0,0,0,0.008075355582433845,0.007800859340857409,0.0074380768049888135,0.00781855140041538,0,0.01183233331934712
Kylen Granson,TE,IND,2,2,4,0,0,0,0,0.04392800759567668,0.04579222619912334,0.047495547014097104,0.043084980039547444,0,0.01122099609784752
Lil Jordan Humphrey,WR,DEN,2,2,21,1,0,0,0,0.08743406546707615,0.0793283669561491,0.06367999107190027,0.06246596626599418,0,0.01165484831955691
Harrison Bryant,TE,LV,2,2,9,0,0,0,0,0.03729422653136482,0.044297750199601346,0.047726335913858796,0.03332965132226683,0,0.01314402998643337
Ty Chandler,RB,MIN,1,2,50,0,0.08723563681863328,0.07401834196706043,0.10847263670271676,0.021421339204016218,0.0227335015415407,0.019482785756370306,0.020650539385373232,0,0.00940670498888096
Tim Jones,WR,JAC,2,2,2,0,0,0,0,0.02357538923727743,0.022172520104061833,0.02250031104356284,0.019581895672004093,0,0.01161540720849242
Greg Dortch,WR,ARI,2,2,22,1,1.1819442042523202e-4,1.2923664945687995e-4,1.3269705696186758e-4,0.08652390666863828,0.07785194767236579,0.07502293314689244,0.0916040836520763,0,0.01133931943104099
Rico Dowdle,RB,DAL,2,2,92,1,0.3699978858124486,0.38349327028641794,0.3202480231248896,0.06843798548564553,0.07726152750127915,0.07033074083497856,0.09733447223721314,0,0.00974195443292913
Alexander Mattison,RB,LV,2,2,114,0,0.5248059955706109,0.5242290124329769,0.40731351949051775,0.0551472775277673,0.060345796790949716,0.055871239901531485,0.04876696515765652,0,0.01269101665757563
Antonio Gibson,RB,NE,2,2,70,1,0.09841864199576089,0.04704498994755812,0.06847202985938236,0.05123821134610644,0.05455431799500143,0.05781751495122088,0.05238429338082238,0,0.01627057721087008
Austin Trammell,WR,JAC,2,0,2,1,0,0,0,0.022621492950148873,0.02598529060623913,0.04218984891288915,0.021851759784538773,0,0.01675345109721814
Lucas Krull,TE,DEN,2,2,8,0,0,0,0,0.04581669392193998,0.04330096772344078,0.04328005388123585,0.03826538984087444,0,0.01167456887508916
Jalen Virgil,WR,BUF,2,0,0,0,0,0,0,0.0029752433656646125,0.0027544488662462415,0.002592427212291365,0.0028036812986214103,0,0.01183233331934712
Avery Williams,RB,ATL,2,0,0,0,4.637184515583385e-4,3.27393786625334e-4,4.498726832012966e-4,0.0030485358173948534,0.003088336956158306,0.0030275161953818024,0.0030487651009316608,0,0.01183233331934712
Drew Ogletree,TE,IND,2,2,5,0,0,0,0,0.019514886885078818,0.018805761038153974,0.01958289576460176,0.02163333185192798,0,0.01165484831955691
Jake Bobo,WR,SEA,2,2,9,0,4.344508682627326e-9,3.5026528418068213e-9,5.22755077672519e-9,0.03277725904057389,0.029267287002992,0.028087675184017863,0.029191296846424013,0,0.01143792220870222
Travis Homer,RB,CHI,1,0,0,0,0.021314148232465163,0.04726056795867937,0.03509773997753902,3.817284282100688e-4,3.929879572787419e-4,4.0770954460026747e-4,4.5277824788715886e-4,0,0.01183233331934712
Jalen Hurts,QB,PHI,2,2,86,5,0.2731231418421169,0.24584221165339942,0.36552886421581515,0,0,0,0,1.7617743702081052,0
Hunter Long,TE,LAR,2,2,5,0,0,0,0,0.015588862605692661,0.01941961438736758,0.016931309786079433,0.01382398652893332,0,0.01183233331934712
Tyler Johnson,WR,LAR,2,2,18,0,0,0,0,0.06581865034922192,0.0650064087251716,0.06675869956519541,0.05673747163354687,0,0.01179289220828263
Brady Russell,TE,SEA,2,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
DeeJay Dallas,RB,ARI,2,1,1,1,0.012851384194685995,0.005002503699028251,0.0048877753971231196,8.350995611577703e-4,8.369272224225629e-4,8.45165170976938e-4,9.032378235241773e-4,0,0.01485013776416453
Luke Schoonmaker,TE,DAL,2,2,8,0,0,0,0,0.017026673924993924,0.017474242450184165,0.015947913290709482,0.016785471646496502,0,0.01167456887508916
Laviska Shenault,WR,SEA,2,2,6,1,5.917608667058211e-5,4.1246501505148944e-5,6.708858605820085e-5,0.015908309304642265,0.017068849254175077,0.016323140794893488,0.015701631932773696,0,0.01306514776430439
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0.006484498740928144,0.006926194645154542,0.007364891832533222,0.007715901080361142,0,0.01177317165275038
Jordan Love,QB,GB,2,2,13,4,0.07914928604895298,0.018738116238607303,0.0348106418110158,0,0,0,0,1.7617743702081052,0
Kenny Yeboah,TE,NYJ,2,2,1,0,0,0,0,0.01376430853433122,0.014867555045969967,0.018349269439621566,0.012555976688898476,0,0.01179289220828263
E J Jenkins,TE,PHI,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
DeVonta Smith,WR,PHI,2,2,35,0,0,0,0,0.20723037269955688,0.20030501141780624,0.21516255033775447,0.24302298946684775,0,0.01190163498790193
Jaylen Waddle,WR,MIA,2,2,30,0,6.518279183379011e-4,5.550650971619071e-4,6.066986386051832e-4,0.14597462808166664,0.14731161989851307,0.1399722219953382,0.17415275306407807,0,0.01035329165442873
Brock Wright,TE,DET,2,2,9,0,0,0,0,0.05236300800802576,0.052683143361666754,0.04472356793241207,0.052100769123081904,0,0.01157596609742793
Cody White,WR,SEA,2,0,2,0,0,0,0,0.020386373050553106,0.02219258948627873,0.02253947417405465,0.014233849563258153,0,0.01183233331934712
Grant Calcaterra,TE,PHI,2,2,17,0,0,0,0,0.09178875331985584,0.10412834389915948,0.08915480613067964,0.0739911104629691,0,0.01175345109721814
Pierre Strong,RB,CLE,2,2,24,0,0.0654755151094804,0.05867480774442821,0.0669448591085855,0.029046085747770976,0.028010389649926474,0.027342387315945856,0.026514023216019034,0,0.01215800220982111
J K Dobbins,RB,LAC,2,2,147,0,0.5676769850185216,0.6752485964198234,0.7131177441918836,0.09050823637497046,0.0967024385878153,0.06734779207255988,0.07338589544831459,0,0.01163512776402467
Jalen Reagor,WR,LAC,2,0,5,1,0.009505714144569613,0.013272091200906694,0.011829364624427047,0.04895590230705551,0.04825887058387432,0.05243537411223047,0.04561574766761846,0,0.01167456887508916
Colby Parkinson,TE,LAR,2,2,23,0,0,0,0,0.05888202713043296,0.06026223050930145,0.05850954967277548,0.05834244835434046,0,0.01133931943104099
Rachaad White,RB,TB,2,2,101,1,0.1926060841641691,0.20726470022419086,0.3729126098688472,0.08383951165126752,0.09063320856681142,0.07802505154875297,0.08122481682854554,0,0.01020622666051273
Jaelon Darden,WR,CLE,1,0,0,0,0,0,5.390849237575098e-12,0.004509581746312054,0.004925563414344605,0.004116698281779457,0.004126233164239707,0,0.01183233331934712
D Andre Swift,RB,CHI,2,2,150,2,0.5634844700013961,0.6493058111544202,0.5856077476283051,0.10208859531567029,0.11957590852294762,0.10433130538959728,0.1006687558171756,0,0.01154722443670541
Jake Ferguson,TE,DAL,2,2,38,2,0,0,0,0.17500197410900648,0.18475075796976642,0.17435104474602675,0.1541661310455592,0,0.01043217387655771
Jonathan Taylor,RB,IND,2,2,115,1,0.6562569202866612,0.6621111678844,0.7106065891860024,0.08809897943567661,0.0942176133780807,0.07132167297063957,0.07658382464128219,0,0.00979153554595169
Emari Demercado,RB,ARI,2,2,28,0,0.06772035636353325,0.14080834190399943,0.13073465954840308,0.056027510881550634,0.06063285004165014,0.055295902486023785,0.04986095164033131,0,0.01027440943229975
Quintin Morris,TE,BUF,2,2,1,0,0,0,0,0.005484536353540552,0.006954068205751264,0.0027802388029119357,0.026026687093143853,0,0.01179289220828263
Travis Etienne,RB,JAC,2,2,77,1,0.14882908399288328,0.2096074170126134,0.11483116997710134,0.08479283179767015,0.08861142475887492,0.0661887027540401,0.07957013355713217,0,0.00542315277136743
Trey Sermon,RB,IND,2,1,57,0,0.07756752341417836,0.058775139534228006,0.06226922710538239,0.03600997784784133,0.04249431650650411,0.03873314507668082,0.03404588390006729,0,0.0110829522091218
Ronnie Rivers,RB,LAR,1,2,11,0,0.015417074551724697,0.015702742778413513,0.021471954482241703,0.0012076521134963998,0.0012221122649950533,0.0010330155888745468,0.001193002340802128,0,0.01143792220870222
Charlie Kolar,TE,BAL,2,2,8,0,5.982346997233652e-4,3.2012782203051394e-4,5.118049895971892e-4,0.029703604243575852,0.029150644908385863,0.03042149416536186,0.028675666906863323,0,0.0116942894306214
Jalen Tolbert,WR,DAL,2,2,30,0,0,0,0,0.10559538829471157,0.1088460915805698,0.11448344342379461,0.13567325917311615,0,0.01306514776430439
Jalen Nailor,WR,MIN,2,2,17,1,0.002664737866567503,0.0016431019212051084,0.0030472530971737953,0.08280417637249227,0.0774732252261374,0.07749892382492479,0.09810935207142664,0,0.01177317165275038
Cole Kmet,TE,CHI,2,2,27,0,6.341345478901161e-7,8.389419132339549e-7,9.747383938089927e-7,0.0924690333134186,0.10064126115987315,0.11282508463065194,0.11331068613850764,0,0.01200023776556315
Kenneth Gainwell,RB,PHI,2,2,36,0,0.11943031929441826,0.08616270040969892,0.0765205143415388,0.039746549604601215,0.03737282291568979,0.027620689741310978,0.032285200342222854,0,0.01458418998867117
Clayton Tune,QB,ARI,2,0,0,0,0.10748091011655458,0.05765840369880912,0.07861615939193574,0,0,0,0,1.352683461117196,0
CeeDee Lamb,WR,DAL,2,2,63,1,0.05734497814392217,0.05931054213100248,0.04578062481418743,0.2780838538336622,0.2861152304988815,0.2950045185910322,0.27979074557765166,0,0.01389397054504259
Cade Otton,TE,TB,2,2,45,2,7.68855389093418e-5,4.038266993564653e-5,7.256588668691891e-5,0.15739222744172698,0.1570375576307978,0.16351940876352913,0.1758869841016989,0,0.01257213387599826
Peyton Hendershot,TE,KC,2,0,1,0,0,0,0,0.014731304729745385,0.015345190631325452,0.016583636496853127,0.01316030804897178,0,0.01173373054168589
Jerry Jeudy,WR,CLE,2,2,33,0,0,0,0,0.14093815281317293,0.13785743733603872,0.1538866000276102,0.11803986326242695,0,0.01243408998727254
Noah Gray,TE,KC,2,2,17,0,0,0,0,0.060005076917522826,0.0625445694739961,0.07470460367278937,0.059665572060834685,0,0.01126043720891201
Emanuel Wilson,RB,GB,2,2,64,0,0.10075042037824121,0.09526428207425516,0.24865192580750023,0.03265581205849787,0.03722442265719522,0.020724221843923,0.028419845764258333,0,0.01314402998643337
Christian Watson,WR,GB,2,2,17,0,0.002036410170653662,3.3596806403335324e-4,7.973414563592347e-4,0.11886091623636118,0.1109045047091108,0.11268287100402259,0.11050624777908119,0,0.01120127554231527
Tylan Wallace,WR,BAL,2,2,2,0,0,0,0,0.005127956747716392,0.0054006603495309995,0.006115308535441851,0.005488741655669239,0,0.01181261276381488
Bo Melton,WR,GB,2,2,10,0,0.002716412030454807,9.256715357276819e-4,0.0011904993666248104,0.04326457171750701,0.039041733370605326,0.041188642888600704,0.0412985641495861,0,0.01145764276423446
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.0016735076813601938,0.0016569195245140008,0.0014786782547142525,0.0016526016139853307,0,0.01183233331934712
Raheem Blackshear,RB,CAR,2,2,0,1,7.569343528577288e-5,7.631971251672825e-5,9.158715264092246e-5,5.838953740461515e-4,6.011485174555022e-4,5.437721412009647e-4,5.537860147494349e-4,0,0.01143792220870222
Chuba Hubbard,RB,CAR,2,2,159,2,0.6366026080696701,0.7345215405164386,0.7439428048063805,0.06692522070352319,0.07158506525444136,0.04253972120633254,0.049123779439199065,0,0.00803640610358186
Justin Jefferson,WR,MIN,2,2,49,1,0.007635966192804778,0.004712802286509367,0.0077962218495672055,0.28746389941153266,0.28319221900852704,0.3175203117996916,0.2704292158330815,0,0.01213828165428887
Jordan Mims,RB,NO,2,0,6,0,0.04851141560313539,0.03056977901194314,0.022106642831544534,0.017685399617314853,0.020022932909293915,0.025098610092224864,0.01617115410785317,0,0.01183233331934712
Cam Akers,RB,MIN,2,2,52,1,0.11015935737895605,0.1715545968077865,0.10521714651832054,0.025283559358964106,0.025954755157195693,0.01717311951399723,0.018768427745369316,0,0.01043217387655771
Will Mallory,TE,IND,2,2,2,0,0,0,0,0.02281769024810955,0.020035687019953993,0.015320891949796578,0.02067429680025761,0,0.01314402998643337
Nate Adkins,TE,DEN,2,2,5,0,0,0,0,0.01241191273515697,0.013497038077493213,0.009819575078530837,0.0166996690772194,0,0.01175345109721814
Ihmir Smith Marsette,WR,NYG,2,2,0,1,0,0,0,0.005612279944974599,0.005642602748017494,0.005675548271565027,0.0059051748764912615,0,0.01485013776416453
Desmond Ridder,QB,LV,2,0,1,1,0.07149076104009716,0.0537477429235792,0.062038618908398555,6.206002960080438e-4,6.255849708162637e-4,6.10293109891183e-4,5.883890813739784e-4,1.3981380065717417,0
Chig Okonkwo,TE,TEN,2,2,20,2,2.128274397886658e-6,1.5682141256410603e-6,3.104606263029882e-6,0.10226959099164792,0.10136307396860544,0.09680037841698144,0.08853439998426006,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,14,0,0,0,0,0.055166777640844676,0.05537173502827482,0.05783019846587405,0.05055570448377896,0,0.01165484831955691
Jerome Ford,RB,CLE,2,2,73,0,0.03553700258855244,0.043460322879960524,0.02724645871428297,0.0750000706645584,0.0747284477906844,0.05722254200560629,0.06378835789264545,0,0.00860830221401698
Zamir White,RB,LV,2,2,66,2,0.2706516917664958,0.18278417493329555,0.40973361332642666,0.021482639819339518,0.021788533023159896,0.02104877038191487,0.020275500068463948,0,0.01115225387767661
Joshua Palmer,WR,LAC,2,2,17,0,4.356899970467485e-4,5.685243232614403e-4,5.578492640436674e-4,0.11791961651301362,0.1134110300226189,0.14279613302291957,0.14838595818824404,0,0.01272989832025622
James Cook,RB,BUF,2,2,128,0,0.48334419822706315,0.5073081829945824,0.5425032971285847,0.09336471406009024,0.10211655397153156,0.08487142088725741,0.07688074449601268,0,0.01295752388145288
Trevor Lawrence,QB,JAC,2,2,25,3,0.17909112255194407,0.12250652181419588,0.35859524009927535,0,0,0,0,1.8981380065717417,0
Tutu Atwell,WR,LAR,2,2,26,0,0.0026966178183192168,0.0035048963543990604,0.00412940351907258,0.09417920711395883,0.08865915340534525,0.09043626940555378,0.08718263786113264,0,0.01096462887592833
Andrei Iosivas,WR,CIN,2,2,15,0,0,0,0,0.08742997401663032,0.07137695154160764,0.07064777263465497,0.08696374117382642,0,0.01153652498636344
Dalton Kincaid,TE,BUF,2,2,32,1,0,0,0,0.2137525681572442,0.19227746274256435,0.17955680838387306,0.1878585166436514,0,0.01205939943215989
Amon Ra St Brown,WR,DET,2,2,48,0,5.3947900096797454e-5,8.505065160370774e-5,6.855408127707015e-5,0.26858827196673474,0.27653865205880007,0.2712861400498227,0.32658004978494604,0,0.01107337165554763
Ryan Flournoy,WR,DAL,2,0,2,1,0,0,0,0.015772749207241216,0.015455394405304012,0.019399011525925654,0.01368293057599671,0.21,0.007
Dyami Brown,WR,WAS,2,2,11,0,7.508459600007279e-9,6.475990298069853e-9,9.38137512283512e-9,0.051256902837832644,0.052359706887120896,0.06249481395425762,0.049296790850233266,0,0.01157596609742793
Tank Dell,WR,HOU,2,2,36,0,6.507245859500403e-4,2.4815787333852947e-4,4.496026964346876e-4,0.14892343690251655,0.17454060746364053,0.18119307102485221,0.1581933482842126,0,0.01235520776514356
Eric Gray,RB,NYG,1,2,18,2,0.011968905803805704,0.010196136991874485,0.011329123861090936,0.020372848366189227,0.022299870476364596,0.02205935137459036,0.02085748002665133,0,0.01637876054210548
Ray Davis,RB,BUF,2,0,71,0,0.1902469452804521,0.23552470554252017,0.19984914908169274,0.04794159072755348,0.052386990473215496,0.0849582024846745,0.07415305877237363,0.21,0.007
Trey McBride,TE,ARI,2,2,46,0,0.012489209539827888,0.004848570197684106,0.0758472994958511,0.22317563456974568,0.23279554595189886,0.24327143635481727,0.21922534436522978,0,0.01190163498790193
Tyrone Tracy,RB,NYG,2,0,106,1,0.4837938419692231,0.483555072121689,0.4059377168010505,0.0620485485772603,0.06826941002567968,0.054153721822378334,0.05589667112347611,0.21,0.007
Hassan Haskins,RB,LAC,1,0,8,0,0.02370411650273328,0.012456573400206217,0.017555732028078672,0.004273960817260861,0.0044585851712742415,0.004248763850887874,0.004425231422212837,0,0.01183233331934712
Rashod Bateman,WR,BAL,2,2,25,0,0,0,1.8186151414275055e-14,0.14252431463832627,0.1331747378250383,0.13777889956076605,0.1254265538305358,0,0.01118155498678303
Justyn Ross,WR,KC,2,0,0,0,0,0,0,0.020250664697975464,0.020096620313825336,0.018635051152276854,0.018396165633126304,0,0.01171400998615365
Deven Thompkins,WR,CAR,2,0,1,0,0.024707021016584802,0,0.00988400524351364,0.023451553456514878,0.024717062291527928,0.015753357814449274,0.0194650906259642,0,0.01633931943104099
Brevyn Spann Ford,TE,DAL,2,0,2,0,0,0,0,0.015575814705927558,0.011808219759926904,0.009880439727758808,0.012531833107443045,0.21,0.007
Chris Brooks,RB,GB,2,0,17,0,0.051501165079367965,0.04956644440041886,0.025033330055473858,0.025191783721387136,0.02935829646171173,0.021432504463147404,0.01694238439137153,0,0.01175345109721814
Khalil Shakir,WR,BUF,2,2,44,0,0.006757860358027521,0.003982041355917519,0.00565988790923236,0.18368832059977394,0.19889451162176772,0.19905442534374287,0.16395416033238794,0,0.01271017776472398
Ryan Miller,WR,TB,2,0,4,0,0,0,0,0.03403915160247296,0.02573545932340361,0.02029008415303298,0.058741604092468,0,0.01183233331934712
Michael Wilson,WR,ARI,2,2,27,1,0,0,0,0.12413620462437042,0.11605956341126648,0.11309534054370086,0.1363114415187043,0,0.0110829522091218
Bo Nix,QB,DEN,2,0,59,0,0.21497800534178643,0.23409471688625622,0.3072756002418941,0.005575396619941028,0.008093903989241763,0.002416974650247063,0.07292009238159002,0.21,0.007
Hunter Luepke,RB,DAL,2,2,15,0,0.0410259226235219,0.02622382428056171,0.029856122381660476,0.022336249757838857,0.026226292210792198,0.020563574570868024,0.0194509689430758,0,0.01165484831955691
Ja Marr Chase,WR,CIN,2,2,56,0,0.005607988798317332,0.02058950661274986,0.013718034131001887,0.23597619130702008,0.2392304947479446,0.22593890627377464,0.23093192053433292,0,0.01146778276619253
Kenny McIntosh,RB,SEA,1,1,4,0,0.006130502697281117,0.006763104708378256,0.007377462531987551,0.0011715935592330718,0.0011962267547444767,0.0011528450103772037,0.0012071414983270041,0,0.01183233331934712
John FitzPatrick,TE,GB,2,2,0,0,0,0,0,0.002339674699847273,0.002478775854056463,0.002606867120835617,0.002693448294016069,0,0.01181261276381488
Teagan Quitoriano,TE,HOU,2,0,0,0,0,0,0,0.004235373116676749,0.004205361665107118,0.004239133765508418,0.004570450158796131,0,0.01179289220828263
Chase Brown,RB,CIN,2,2,126,1,0.689796499166244,0.7188845749605309,0.6722909210856147,0.08756697012265105,0.09356694487587053,0.07190495124533658,0.08292783267325297,0,0.01235520776514356
Jahan Dotson,WR,PHI,2,2,8,0,0.0017211524244687077,0.004980077282202471,0.0029745591128864275,0.04969313456858143,0.04682734172456844,0.0559546483516563,0.0464501447056483,0,0.0108660260982671
Chris Collier,RB,BAL,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Elijah Moore,WR,CLE,2,2,33,0,0,0,0,0.12332303541286065,0.11559615767443551,0.1062487429410054,0.09505210049169377,0,0.01382466887648778
Dallin Holker,TE,NO,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Romeo Doubs,WR,GB,2,2,30,0,1.002272361873105e-16,6.080946308559001e-17,5.09823759732101e-17,0.1473591966547273,0.14913701288150558,0.16101034131177894,0.1514971868275839,0,0.01233548720961132
Tyler Allgeier,RB,ATL,2,2,82,0,0.29197865552721747,0.2548835525419345,0.4338403943097091,0.024124937103202338,0.02578252293429792,0.02427790553448396,0.023878091427367475,0,0.0078093399907691
Justin Shorter,TE,LV,2,0,0,0,0,0,0,0.02774080377224814,0.028086438197924873,0.027778980362544732,0.02691670309490614,0,0.01183233331934712
Isaiah Likely,TE,BAL,2,2,24,0,0,0,0,0.09832813784628262,0.09118038202233308,0.085418237985473,0.08693858851017801,0,0.01124071665337976
Cedric Tillman,WR,CLE,2,2,25,0,0.0020485716450465317,4.1920579267566883e-4,0.0020049838016364644,0.11168095773608695,0.11284880076695954,0.12981614042435996,0.17463609282709314,0,0.01139848109763773
Javonte Williams,RB,DEN,2,2,131,2,0.3192091292837294,0.24936763958548258,0.2579374344649308,0.102743539269654,0.1057800747578281,0.10162986707913303,0.08422507799621592,0,0.00829277332550105
Jayden Reed,WR,GB,2,2,47,1,0.0058729066165194976,0.0012578502184406681,0.00237596115201903,0.13443168328786856,0.14218241441954108,0.18080993745847793,0.14415443247807214,0,0.01368662498776206
Alec Pierce,WR,IND,2,2,19,0,0,0,0,0.11337656919736927,0.11842337447907586,0.1224761384409353,0.11370832551914214,0,0.01120127554231527
Jalen Brooks,WR,DAL,2,2,7,0,0,0,0,0.05131455114229358,0.04097698589666935,0.045121783672612985,0.040393454604420564,0,0.01171400998615365
Jha Quan Jackson,WR,TEN,2,0,2,3,0.010021254481994788,0,0.0015685113001826583,0.021394005480964977,0.016573156518806684,0.01321299395816292,0.013974985155451291,0.21,0.007
Ben Sims,TE,GB,2,2,3,0,0,0,0,0.015007036120642126,0.013406284112827852,0.013597689741025102,0.015064444351663339,0,0.01175345109721814
Bryce Oliver,WR,TEN,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Jermaine Jackson,WR,NO,2,0,1,0,0.00902382360279672,0,0.0024515222248546117,0,0,0,0,0.21,0.007
Xavier Hutchinson,WR,HOU,2,2,5,0,1.2808518906591427e-7,1.8755822701308144e-7,1.4372455207545037e-7,0.043154234225670385,0.030722380677179854,0.030316900078013343,0.03498176855593038,0,0.01157596609742793
Payne Durham,TE,TB,2,2,1,0,0,0,0,0.0017068508148788057,0.0017186670932399283,0.0018759699247013967,0.0017612283750098878,0,0.01173373054168589
Cade Stover,TE,HOU,2,0,7,0,0,0,0,0.04001383156882072,0.03180185251809654,0.03106176443972419,0.0339881150036941,0.21,0.007
Chris Olave,WR,NO,2,2,33,1,5.762460277089033e-5,7.400830453480762e-5,6.686986883738028e-5,0.14723574062959685,0.1513397620316984,0.1480311800961967,0.138762199396145,0,0.01011664498804179
Scott Matlock,RB,LAC,2,0,2,0,0.003911103711536728,0.00405663075734135,0.004546905527407507,0.017575557019580985,0.019418378893255865,0.01686419695164773,0.017026928423802254,0,0.01183233331934712
John Metchie,WR,HOU,2,2,4,0,5.483401937000962e-7,8.102429755041472e-7,6.183831469614108e-7,0.03026434658397189,0.021998662165840566,0.01842500602951658,0.022329630517420575,0,0.01149708387529895
Garrett Wilson,WR,NYJ,2,2,61,1,3.6103017945700436e-4,3.34625531468826e-4,4.944234179948014e-4,0.28512052746231564,0.2898715245474624,0.3088783022827802,0.3108837172851917,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,10,0,0,0,0,0.05054472172521754,0.05546871944489941,0.038274850248342235,0.04186701767073457,0,0.0115168044308312
Kyren Williams,RB,LAR,2,2,181,2,0.7889011608539492,0.8635168945738823,0.7889649877628595,0.05934598543857537,0.05547145500313112,0.046747737974280903,0.05255462381586015,0,0.01170498888096337
Derius Davis,WR,LAC,2,2,6,0,0.011301558385893017,0.024755555353322706,0.017974704689063616,0.010040392705102293,0.009643046664045073,0.00822484598251169,0.009455640043915768,0,0.01626043720891201
Zay Flowers,WR,BAL,2,2,52,0,0.004656398681991465,0.0062954645000727364,0.005274838436901718,0.22297574152204946,0.21927359369734317,0.248360027264196,0.24487007808942127,0,0.01015608609910628
Erick All,TE,CIN,2,0,20,0,0,0,0,0.06747434079837876,0.0705592357230359,0.07290930225821947,0.06212624357404829,0.21,0.007
Jaleel McLaughlin,RB,DEN,2,2,69,1,0.13593539932497425,0.11665100165505364,0.11335836210938989,0.045403351747185274,0.05410614493480831,0.035153062605014274,0.039978569891718524,0,0.00972223387739688
Ramel Keyton,WR,LV,2,0,1,0,0,0,0,0.011499304402806831,0.009636346420866242,0.007544447074472866,0.00590454434379007,0.21,0.007
Daniel Bellinger,TE,NYG,2,2,3,0,0,0,0,0.012874844620504703,0.013797657388663502,0.017182159024791293,0.014704249676638996,0,0.01133931943104099
Chris Rodriguez,RB,WAS,2,0,11,0,0.12725598374207375,0.16310664555445484,0.0862561837178482,0.005067164652436305,0.005287502150863925,0.005353670211922462,0.005176693422138646,0,0.01245381054280479
Mason Tipton,WR,NO,2,0,14,0,0,0,0,0.06750794898954109,0.056247351545464314,0.04714239863779066,0.05289757103531384,0.21,0.007
Kyle Pitts,TE,ATL,2,2,30,0,3.8171321560517996e-8,3.22906634406175e-8,4.006631818739139e-8,0.14860180389811053,0.15033983223265357,0.1703795602241849,0.15787442238611363,0,0.01076742332060588
Kenneth Walker,RB,SEA,2,2,129,0,0.6362608885558422,0.6042697424502541,0.5665058212980996,0.10131907763461437,0.11375917168254047,0.0917075342887801,0.0936843821330491,0,0.00860830221401698
Julius Chestnut,RB,TEN,2,1,17,0,0.09901912178192286,0.09678873213841079,0.09176919143416341,0.0030469851578173723,0.0034541591303986407,0.0037276179099831855,0.0032143996019795623,0,0.01183233331934712
Elijah Higgins,TE,ARI,2,2,12,0,0,0,0,0.05219751217832868,0.06114879803228577,0.0647229514209287,0.04910998297890174,0,0.01155624554189569
Tucker Kraft,TE,GB,2,2,30,1,0.01887827621997507,0.007452083040795654,0.00674838461265881,0.11428010873688034,0.11976374351139527,0.1310392554676688,0.14507361871110644,0,0.01122099609784752
Tyler Goodson,RB,IND,2,2,35,0,0.04017212470969518,0.046300043468148644,0.0599747356828213,0.027525058780567716,0.026672864361305514,0.021996599556932284,0.027515220935279368,0,0.01177317165275038
