player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jalin Hyatt,WR,NYG,0,0,0,0,0,0,0,0.13185265725474396,0.133181774579834,0.1313727209935817,0.1420405540895215,0.21,0.007
Cedric Tillman,WR,CLE,0,0,0,0,0,0,0,0.10199363299405459,0.1032082850441208,0.10024515585573968,0.09873282642377103,0.21,0.007
Tucker Kraft,TE,GB,0,0,0,0,0,0,0,0.09860790259203234,0.0995456458328861,0.10003054234526838,0.10387179415465062,0.21,0.007
Josh Downs,WR,IND,0,0,0,0,0,0,0,0.12095669024222963,0.12095187392410724,0.12297493580690363,0.12264801698872847,0.21,0.007
Tyjae Spears,RB,TEN,0,0,0,0,0.32494362990822573,0.3357467731558871,0.39625501835629434,0.0894581912070242,0.09288674314226238,0.09097586374289789,0.08927625215977728,0.21,0.007
De Von Achane,RB,MIA,0,0,0,0,0.3230126824264125,0.2989837942135578,0.3124729814414508,0.09817510644318783,0.09676751887430216,0.09552617992429559,0.09684121423024046,0.21,0.007
Tank Bigsby,RB,JAC,0,0,0,0,0.3851250707994283,0.3407671541029696,0.3570952491039423,0.09059042067794436,0.08964855751656366,0.09022820935846389,0.08901111825010743,0.21,0.007
Darnell Washington,TE,PIT,0,0,0,0,0,0,0,0.10108392605770843,0.10205719439810775,0.10268521969235274,0.09766868686550188,0.21,0.007
Michael Wilson,WR,ARI,0,0,0,0,0,0,0,0.12005272605146726,0.11698774064538052,0.11964355693989198,0.1258079214522874,0.21,0.007
Tre Tucker,WR,LV,0,0,0,0,0,0,0,0.08155985694997017,0.08212178846605833,0.08098307931547,0.08061059242376807,0.21,0.007
Cameron Latu,TE,SF,0,0,0,0,0,0,0,0.06626023730199483,0.06506853035679253,0.06612038779210443,0.06670949250905515,0.21,0.007
Roschon Johnson,RB,CHI,0,0,0,0,0.3449407642540311,0.2883565023308772,0.27527546917849927,0.06655919735684378,0.06707441390373996,0.0649866810655998,0.062256513476955704,0.21,0.007
Derius Davis,WR,LAC,0,0,0,0,0,0,0,0.063521454050148,0.06302647390911581,0.06337484003716502,0.06325238882683719,0.21,0.007
Charlie Jones,WR,CIN,0,0,0,0,0,0,0,0.06860687497808579,0.06834131617346542,0.06805871955176833,0.06804549031974247,0.21,0.007
Israel Abanikanda,RB,NYJ,0,0,0,0,0.19426114981824644,0.18722535441171434,0.18766805532408198,0.05606752411050222,0.05624689730372359,0.05530507658277459,0.05178255412994813,0.21,0.007
Josh Whyle,TE,TEN,0,0,0,0,0,0,0,0.04821251136909126,0.05006029184538834,0.04903044434317785,0.04811445731428062,0.21,0.007
Justin Shorter,WR,BUF,0,0,0,0,0,0,0,0.0542659348233254,0.05433604303816402,0.05484267621039835,0.05542054666749601,0.21,0.007
Dontayvion Wicks,WR,GB,0,0,0,0,0,0,0,0.04960792991915237,0.05007969232106548,0.050323635367940975,0.052256102701213794,0.21,0.007
Chase Brown,RB,CIN,0,0,0,0,0.2585010299655948,0.25271220267835476,0.24542032144065964,0.05921330572625002,0.05898410690774522,0.05874020306919988,0.05872878516741204,0.21,0.007
Payne Durham,TE,TB,0,0,0,0,0,0,0,0.048929935867132054,0.04901794770945342,0.04872986416310319,0.049887827053108784,0.21,0.007
Eric Gray,RB,NYG,0,0,0,0,0.22669359514468274,0.23878728344046515,0.25399878818228117,0.05909454350628327,0.0596902355706513,0.05887944268953825,0.06366061843624927,0.21,0.007
Davis Allen,TE,LAR,0,0,0,0,0,0,0,0.033579588108433665,0.0335142065304776,0.033253062561441116,0.033568722905143594,0.21,0.007
Evan Hull,RB,IND,0,0,0,0,0.20909115838291664,0.19528814630439617,0.17352254701486466,0.056740377193782644,0.05673811787512567,0.05768712941046409,0.05753377289072255,0.21,0.007
Puka Nacua,WR,LAR,0,0,0,0,0,0,0,0.04217879799298981,0.04209667321051283,0.04176865433542988,0.04216515038024231,0.21,0.007
Parker Washington,WR,JAC,0,0,0,0,0,0,0,0.04225382777618575,0.04181451726728331,0.04208488259856788,0.041517198314782,0.21,0.007
Kayshon Boutte,WR,NE,0,0,0,0,0,0,0,0.044026985206789014,0.04374183835008741,0.04247915096171192,0.0464230222099599,0.21,0.007
Trey Palmer,WR,TB,0,0,0,0,0,0,0,0.05062212261408117,0.05071317824688604,0.05041513165540794,0.051613141388336996,0.21,0.007
Chris Rodriguez,RB,WAS,0,0,0,0,0.22817392004249523,0.20946451131236188,0.2695476751447027,0.053039474163597694,0.05357308578154193,0.0515000948611147,0.051583638830157666,0.21,0.007
A T Perry,WR,NO,0,0,0,0,0,0,0,0.03843498995146745,0.03812762216752226,0.03760295733832329,0.03739403947352043,0.21,0.007
Elijah Higgins,WR,ARI,0,0,0,0,0,0,0,0.040291117291044835,0.03926247187370512,0.040153795289216365,0.04222262905719928,0.21,0.007
Xavier Hutchinson,WR,HOU,0,0,0,0,0,0,0,0.031228473030659284,0.03145853286470555,0.03238254279864258,0.03141287806756932,0.21,0.007
Andrei Iosivas,WR,CIN,0,0,0,0,0,0,0,0.030981577326783874,0.03086165595384884,0.030734040622437914,0.030728066549502598,0.21,0.007
Demario Douglas,WR,NE,0,0,0,0,0,0,0,0.03450149809302781,0.034278044370577465,0.03328854653606734,0.0363791389468689,0.21,0.007
Deuce Vaughn,RB,DAL,0,0,0,0,0.1964239665295275,0.18326962579703857,0.20883709449929455,0.057394932294953675,0.05616839357636018,0.054662328286906745,0.055066728501623495,0.21,0.007
Zach Evans,RB,LAR,0,0,0,0,0.2357404738250997,0.2098465742110502,0.23571825758016288,0.04691189204488289,0.046820551629482475,0.046455724114503674,0.04689671296519485,0.21,0.007
Antoine Green,WR,DET,0,0,0,0,0,0,0,0.02682110479740924,0.026896370459505308,0.026722083933587142,0.026810664239026748,0.21,0.007
Zack Kuntz,TE,NYJ,0,0,0,0,0,0,0,0.01737798078320087,0.01743357702994576,0.017141662188876357,0.016049865672715487,0.21,0.007
DeWayne McBride,RB,MIN,0,0,0,0,0.2923269208622418,0.278474780249179,0.26646301298518843,0.04273760187454226,0.04265100305280131,0.040760855586096316,0.043363567729371846,0.21,0.007
Lew Nichols,RB,GB,0,0,0,0,0.15104508054952043,0.14544693542829948,0.15093415642296423,0.04166678238328522,0.042063025914695726,0.04226791900063263,0.04389104046467097,0.21,0.007
Kenny McIntosh,RB,SEA,0,0,0,0,0.12259202600073645,0.12018626600535749,0.1151198016100202,0.03884857679612267,0.03851841271517384,0.037753173905650056,0.03880042460907469,0.21,0.007
Jalen Brooks,WR,DAL,0,0,0,0,0,0,0,0.025025679668390716,0.024490876962906943,0.02383419341983989,0.024010522406157375,0.21,0.007
Brayden Willis,TE,SF,0,0,0,0,0,0,0,0.01254334164084117,0.012317746503273112,0.012516867540350637,0.01262838754130182,0.21,0.007
Ronnie Bell,WR,SF,0,0,0,0,0,0,0,0.015996809085697592,0.0157091024721276,0.01596304606278162,0.016105270058231466,0.21,0.007
Grant Dubose,WR,GB,0,0,0,0,0,0,0,0.017742283665900676,0.01791100956055684,0.017998255828301588,0.01868940306338861,0.21,0.007
John FitzPatrick,TE,ATL,0,0,0,0,0,0,0,0.018412168974511554,0.018027916004535318,0.015694632925007192,0.01758616702594026,0,0.012917387817130314
Jeremy McNichols,RB,SF,0,0,0,0,0.05,0.05,0.03831371174995243,0.03,0.03,0.03,0.03,0,0.012917387817130314
Ty Montgomery,WR,NE,0,2,0,0,0.05,0,0.014062037849140278,0.026784250820649756,0.028129923801324685,0.01629221757734753,0.03,0,0.012809742918654228
Lucas Krull,TE,NO,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Abram Smith,RB,MIN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
KeeSean Johnson,WR,BUF,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Aaron Shampklin,RB,LAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Dontario Drummond,WR,DAL,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Alize Mack,TE,TEN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tyler Goodson,RB,GB,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trishton Jackson,WR,MIN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Bryant Koback,RB,SEA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Nick Bowers,TE,CIN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Joe Reed,WR,CHI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Hunter Kampmoyer,TE,LAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Cole Fotheringham,TE,LV,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Isaiah Zuber,WR,LV,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Michael Jacobson,TE,IND,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Seth Green,TE,DAL,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Johnny Johnson,WR,HOU,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Seth Williams,WR,JAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Darwin Thompson,RB,LV,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Darrius Shepherd,WR,LAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
J J Arcega Whiteside,WR,ATL,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kevin Austin,WR,JAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Gerrit Prince,TE,JAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Alex Bachman,WR,HOU,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Dez Fitzpatrick,WR,PIT,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Thomas Odukoya,TE,TEN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Reggie Roberson,WR,TEN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Austin Allen,TE,GB,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jashaun Corbin,RB,NYG,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
David Wells,TE,TB,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Deon Cain,WR,PHI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
John Hightower,WR,LAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jason Huntley,RB,IND,0,1,0,0,0.05,0.05,0.05,0.021032962619324694,0.006276927495700358,0.0042782364562106425,0.011999449586352592,0,0.012917387817130314
Devon Allen,WR,PHI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kennedy Brooks,RB,PHI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trinity Benson,WR,DET,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kalil Pimpleton,WR,NYG,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Derrick Gore,RB,WAS,0,1,0,0,0.05,0.05,0.05,0.01942012506927886,0.026418152043158033,0.027196630209783856,0.017944550818029696,0,0.012917387817130314
Jerrion Ealy,RB,KC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Bernhard Seikovits,TE,ARI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jontre Kirklin,WR,NO,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Gary Jennings,WR,CAR,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tre Nixon,WR,NE,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Lynn Bowden,WR,NO,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Gerrid Doaks,RB,HOU,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Troy Fumagalli,TE,SF,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Javon Wims,WR,CAR,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Colin Thompson,TE,MIN,0,1,0,0,0,0,0,0.0018990631188704615,5.707444255361275e-4,3.6356220848853807e-4,0.001054450457428854,0,0.012917387817130314
C J Saunders,WR,CAR,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Ra Shaun Henry,WR,SEA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Derek Wright,WR,CAR,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Mike Harley,WR,CLE,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Zaire Mitchell Paden,TE,CLE,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Easop Winston,WR,SEA,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Ben Mason,TE,BAL,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Nate McCrary,RB,GB,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tarik Black,WR,BAL,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jace Sternberger,TE,BUF,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Nick Eubanks,TE,IND,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kwamie Lassiter,WR,CIN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Justin Rigg,TE,TEN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jacques Patrick,RB,TEN,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trey Lance,QB,DAL,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.385542168674699,0
Jesse James,TE,NO,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Noah Togiai,TE,ARI,0,1,0,0,0,0,0,0.005707469330179915,0.002837022578849814,0.00206337212990763,0.003812492818589316,0,0.012917387817130314
Daurice Fountain,WR,CHI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Malik Taylor,WR,NYJ,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jameis Winston,QB,NO,0,2,0,0,0.04243453673725101,0.03526971970298519,0.030971205809529556,0,0,0,0,1.5219058050383354,0
Brian Hoyer,QB,LV,0,2,0,0,0,0,0,0,0,0,0,1.385542168674699,0
Case Keenum,QB,HOU,0,2,0,0,0.05,0.015495111841561287,0.039983709009190245,0,0,0,0,1.385542168674699,0
Malik Turner,WR,IND,0,1,0,0,0,0,0,0.015456834376316906,0.01546982300013101,0.016595636569942594,0.016237553986048613,0,0.012917387817130314
Deonte Harty,WR,BUF,0,2,0,0,0,0,0,0.0038433990711523058,0.004193955796411131,0.004007345658040528,0.0038591558340904087,0,0.014540996524406546
Kaylon Geiger,WR,TB,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Rico Dowdle,RB,DAL,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Juwann Winfree,WR,IND,0,2,0,0,0,0,0,0.015180166699377412,0.00988026800968484,0.009203430066759877,0.011856038232744052,0,0.012917387817130314
Bailey Zappe,QB,NE,0,2,0,0,0.05,0.006033945788974377,0.04620538308411592,0.0062478285974765105,0.007048036741868144,0.0012058713113060637,0.0036507038751526573,1.4309967141292443,0
Slade Bolden,WR,ATL,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kyric McGowan,WR,WAS,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tyler Johnson,WR,LAR,0,1,0,0,0,0,0,0.013182667789877006,0.013150400271445511,0.012987588263541518,0.013806920423465393,0,0.012917387817130314
Brandon Allen,QB,SF,0,2,0,0,0.028835259629906733,0.001439522769423836,0.008677917788779294,0,0,0,0,1.385542168674699,0
Isaiah Coulter,WR,BUF,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
P J Walker,QB,CHI,0,2,0,0,0.0401861055935084,0.03908842312701394,0.024206480394538103,0,0,0,0,1.385542168674699,0
Miller Forristall,TE,CLE,0,1,0,0,0,0,0,0.0037370965637375814,0.0031300622020232335,0.002438616506759001,0.003115430727923741,0,0.012917387817130314
Dan Chisena,WR,PIT,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Kendall Blanton,TE,KC,0,1,0,0,0,0,0,0.005426555033934708,0.005633871566537899,0.005976112809570744,0.005879500957421939,0,0.01287432985773988
Alex Armah,RB,WAS,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tyron Johnson,WR,DAL,0,1,0,0,0,0,0,0.005870011776566226,0.006973581116435756,0.005921221146933372,0.005920914199921492,0,0.012895858837435097
J P Holtz,TE,NO,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Keelan Doss,WR,LAC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Trevor Siemian,QB,CIN,0,2,0,0,0.05,0.027286897449897693,0.0353565431917656,0,0,0,0,1.385542168674699,0
Marcus Kemp,WR,WAS,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Alex Erickson,WR,NYJ,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Marcus Mariota,QB,PHI,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.7491785323110625,0
John Wolford,QB,TB,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.5219058050383354,0
Kyle Allen,QB,BUF,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.5673603504928808,0
Anthony Schwartz,WR,CLE,0,2,0,0,0.01745507658782394,0.04431888821797291,0.05,0.02412320714810562,0.026872075793532412,0.028160594893611227,0.021545450348168963,0,0.014411822646235242
Josh Johnson,QB,BAL,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.385542168674699,0
Tyrod Taylor,QB,NYG,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.4309967141292443,0
Kyler Murray,QB,ARI,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.7491785323110625,0
Cornell Powell,WR,KC,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Colt McCoy,QB,ARI,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.4309967141292443,0
Mitchell Trubisky,QB,PIT,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.385542168674699,0
Tyree Jackson,TE,PHI,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jalen Camp,WR,HOU,0,1,0,0,0,0,0,0.004913178499791028,0.006120334355862547,0.004856105294693901,0.004223861434336864,0,0.012917387817130314
Maurice Alexander,WR,DET,0,1,0,0,0,0,0,0.002772227902717229,0.003129833214799333,0.0024649868302330353,0.0025304982864551464,0,0.012895858837435097
Taylor Heinicke,QB,ATL,0,2,0,0,0.05,0.029283891812989737,0.049944648848406555,0,0,0,0,1.703723986856517,0
Brett Rypien,QB,LAR,0,2,0,0,0.05,0.03452004663705942,0.05,0,0,0,0,1.385542168674699,0
Malik Willis,QB,TEN,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.4309967141292443,0
Zach Wilson,QB,NYJ,0,2,0,0,0.05,0.05,0.05,9.802446228142057e-4,0.001005303723782677,8.497504852756002e-4,9.700266461695243e-4,1.4309967141292443,0
Willie Snead,WR,SF,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Nsimba Webster,WR,CHI,0,1,0,0,0,0,0,0.014452023270363072,0.014544194780612033,0.011021535531302827,0.010588382975003021,0,0.014540996524406546
Devine Ozigbo,RB,DET,0,1,0,0,0.0031500570888210156,0.0012909142512312973,0.00295878809814985,0.002326274198939666,0.002755805026983614,0.002011599896574966,0.002196910299833024,0,0.01287432985773988
Tony Jones,RB,NO,0,1,0,0,0.009642795657259525,0.0052569024653491125,0.014162232525506592,0.02022454207068399,0.01842624059339185,0.01249013770585774,0.015635820431339972,0,0.012594453121702057
Mason Schreck,TE,HOU,0,1,0,0,0,0,0,0.008571139859423432,0.010415625444107566,0.007244124478088441,0.006941462540523088,0,0.012895858837435097
Mason Kinsey,WR,TEN,0,1,0,0,0,0,0,0.006950209769642452,0.00859331976765263,0.005216084632366516,0.0066617735151625794,0,0.01458405448379698
Teddy Bridgewater,QB,DET,0,2,0,0,0.03186842985297996,0.05,0.03712302042609411,0,0,0,0,1.385542168674699,0
Jacoby Brissett,QB,WAS,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.385542168674699,0
Nate Sudfeld,QB,DET,0,2,0,0,0.05,0.0016628346094995701,0.0212352650319469,0,0,0,0,1.385542168674699,0
C J Beathard,QB,JAC,0,2,0,0,0.04152671976881492,0.003612623602063198,0.019684626882983957,0,0,0,0,1.385542168674699,0
Mike White,QB,MIA,0,2,0,0,0.015026864584945666,0.006059784975619555,0.021599647854164614,0,0,0,0,1.4764512595837898,0
Gardner Minshew,QB,IND,0,2,0,0,0.05,0.019713439998740066,0.05,0,0,0,0,1.5673603504928808,0
Tyler Huntley,QB,BAL,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.5219058050383354,0
Chris Myarick,RB,NYG,0,1,0,0,0,0,0,0.005562882647646012,0.006904688087775092,0.007605472595810736,0.00926242259581018,0,0.012917387817130314
John Kelly,RB,CLE,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Tay Martin,WR,SF,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Jason Cabinda,RB,DET,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Braylon Sanders,WR,MIA,0,1,0,0,0,0,0,0.014541679744951838,0.012282436881611677,0.009760038027380243,0.011752208388041665,0,0.012917387817130314
David Sills V,WR,NYG,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Matthew Slater,WR,NE,0,1,0,0,0,0,0,0,0,0,0,0,0.012917387817130314
Andy Dalton,QB,CAR,0,2,0,0,0.05,0.03079635310730502,0.05,0,0,0,0,1.6128148959474262,0
Blaine Gabbert,QB,KC,0,2,0,0,0,0,0,0,0,0,0,1.385542168674699,0
Kyle Juszczyk,RB,SF,0,2,0,0,0.013615195624846439,0.013069880465062755,0.009204695247486985,0.03,0.03,0.03,0.03,0,0.012357634345054666
Eric Tomlinson,TE,HOU,0,2,0,0,0,0,0,0.016811645553947003,0.02042635940473334,0.013411696660336524,0.03,0,0.01272362699987336
Damiere Byrd,WR,CAR,0,2,0,0,0,0,0,0.03,0.03,0.03,0.03,0,0.012637511081092491
Nick Vannett,TE,HOU,0,2,0,0,0,0,0,0.019880309412156783,0.018291410037426032,0.02229035675518524,0.014406384824210236,0,0.012831271898349445
Jeff Driskel,QB,ARI,0,2,0,0,0.05,0.05,0.05,0.0068187387108747536,0.007759636086143448,0.005202576645410432,0.005981193794350795,1.385542168674699,0
Ameer Abdullah,RB,LV,0,2,0,0,0.004833780622951567,0.004986451028336856,0.005902978638898685,0.03,0.03,0.03,0.03,0,0.012293047405969015
C J Ham,RB,MIN,0,2,0,0,0.01735849866400512,0.00836672984779934,0.02804479205896127,0.02542808741796361,0.02755933878412306,0.025128121654841303,0.019013348120016427,0,0.012615982101397274
Breshad Perriman,WR,IND,0,2,0,0,6.16245838028549e-5,4.3612731592214044e-5,6.309244217574125e-5,0.017336170686121727,0.01557839462589063,0.017925654913618923,0.01367326786426651,0,0.01601390237381626
Mo Alie Cox,TE,IND,0,2,0,0,0,0,0,0.03,0.03,0.025413342597124945,0.03,0,0.014175003869587855
Cooper Rush,QB,DAL,0,2,0,0,0.047634063146271104,0.02473283079057785,0.045977150181565715,0,0,0,0,1.385542168674699,0
Jonathan Williams,RB,WAS,0,2,0,0,0.05,0.05,0.028777834390743048,0.03,0.03,0.03,0.03,0,0.011970112710540758
Trent Taylor,WR,CHI,0,1,0,0,7.188397042923054e-4,2.623353756283218e-4,4.5717993052925163e-4,0.015078703311029775,0.014373975896520414,0.015209823047100437,0.014289269436714935,0,0.016035431353511476
Nathan Peterman,QB,CHI,0,2,0,0,0.038875854013104845,0.021327473721624964,0.012304792935828963,0,0,0,0,1.385542168674699,0
Tim Boyle,QB,NYJ,0,2,0,0,0.026448621001284325,0,0.006635558910244154,0,0,0,0,1.385542168674699,0
Jakob Johnson,RB,LV,0,2,0,0,0,0,0,0.00937939689375649,0.01115150757141783,0.006572099078288364,0.006994481709445727,0,0.012809742918654228
Nick Mullens,QB,MIN,0,2,0,0,0.05,0.04417531546061141,0.03079087637456288,0,0,0,0,1.385542168674699,0
Parker Hesse,TE,ATL,0,2,0,0,0,0,0,0.014798675654725256,0.01790159737421093,0.014640002614825159,0.014171863866298883,0,0.01272362699987336
David Blough,QB,ARI,0,2,0,0,0.05,0.004694634018843853,0.023972288883037117,0,0,0,0,1.4309967141292443,0
Trace McSorley,QB,NE,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.385542168674699,0
Brandon Powell,WR,MIN,0,2,0,0,0.03143212214488566,0.05,0.02481938180999239,0.03,0.03,0.024038503562769722,0.03,0,0.013701366316293076
Cam Sims,WR,LV,0,2,0,0,1.2533891640847592e-7,2.4989249725491184e-7,7.420871156517802e-8,0.02135229273764466,0.018437262125411524,0.020779438412789387,0.019383422458621104,0,0.012745155979568575
Andrew Beck,TE,HOU,0,2,0,0,4.170523524182837e-5,2.721484754507482e-5,2.764715053684875e-5,0.02566127714483734,0.015536700436823397,0.011665074342916122,0.014102021594169472,0,0.012766684959263792
KaVontae Turpin,WR,DAL,0,1,0,0,1.4723567740007211e-5,2.2340186531227238e-5,2.7338182314762853e-5,0.0010552006014791016,0.0010549890481886914,0.0010382074128399215,0.0010258347896193658,0,0.017831271898349446
Jarrett Stidham,QB,DEN,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.5219058050383354,0
Zach Gentry,TE,PIT,0,2,0,0,0,0,0,0.025030763155465728,0.03,0.03,0.023479116739951237,0,0.012508337202921188
Miles Boykin,WR,PIT,0,2,0,0,0,0,0,0.004049677069535781,0.004228273108224439,0.002532684870863632,0.003430670300350928,0,0.01287432985773988
Giovanni Ricci,TE,CAR,0,2,0,0,0,0,0,0.00890571254296621,0.00948239798435523,0.013001690713131665,0.010287238687245919,0,0.012895858837435097
Andre Baccellia,WR,ARI,0,2,0,0,0,0,0,0.026758494220848295,0.028203786626694465,0.02391608715854793,0.02253089009021918,0,0.01287432985773988
Keke Coutee,WR,MIA,0,1,0,0,0,0,0,0.0010861130819216844,0.0010586322820715813,0.0013433144430397687,0.001253942770158662,0,0.017895858837435098
Britain Covey,WR,PHI,0,1,0,0,0,0,0,0,0,0,0,0,0.016250721150463648
Tyler Davis,TE,GB,0,2,0,0,0,0,0,0.0040978639467937495,0.003921050742820451,0.0035242646705483187,0.004086908389535213,0,0.012831271898349445
Skylar Thompson,QB,MIA,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.385542168674699,0
Sam Darnold,QB,SF,0,2,0,0,0.05,0.05,0.05,0,0,0,0,1.6582694414019716,0
Reggie Gilliam,RB,BUF,0,2,0,0,0,0,0,0.007611864423350316,0.008955819498214952,0.009885797644919612,0.008274648725584203,0,0.012745155979568575
Kene Nwangwu,RB,MIN,0,2,0,0,0.05,0.05,0.0392821195278747,0.00652414027198705,0.006998213931419652,0.00799098547058487,0.00519147422998312,0,0.012680569040482925
Benny Snell,RB,DET,0,1,0,0,0.01079108993607435,0.013528008940060364,0.01493137589306419,0.002732152331594021,0.002839122998952951,0.0029276376631382755,0.0029747500951472087,0,0.012443750263835535
Kyle Trask,QB,TB,0,2,0,0,0,0,0,0,0,0,0,1.385542168674699,0
