player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Greg Dortch,WR,ARI,2,2,14,0,0.018473549932637452,0.012594324116533709,0.007072176335532325,0.1179346026035429,0.10835857104699817,0.11124147310125265,0.10918029861746803,0,0.01331384468177916,Q
Rondale Moore,WR,ARI,2,2,55,1,0.023001587470171538,0.011251050167509241,0.011160587846137682,0.1122994226947478,0.11140256027505306,0.10462265342987655,0.10154517411378335,0,0.0119055257714551,NA
Michael Carter,RB,ARI,2,2,41,0,0.11724705243469292,0.135750704716333,0.07957389951687203,0.06598947828991324,0.07399239882765973,0.05209218975255307,0.052135655270697384,0,0.01291372929770498,NA
Trey McBride,TE,ARI,2,2,66,1,0,0,0,0.289147800098169,0.33146755346235096,0.3655945096001383,0.2910704483227819,0,0.01395971407263568,NA
Michael Wilson,WR,ARI,2,0,28,0,0,0,0,0.15956734383544494,0.14122872841566672,0.1589177045880343,0.14897482282009894,0.21,0.007,NA
Elijah Higgins,TE,ARI,2,0,8,0,0,0,0,0.0659312002341657,0.0722655378482668,0.09509372391970715,0.16109364901895826,0.21,0.007,NA
Emari Demercado,RB,ARI,2,0,69,0,0.14081736870142608,0.2070913921771251,0.23381592664034534,0.05207681481150498,0.0456185964676793,0.03846195515684896,0.039789219360586985,0.21,0.007,NA
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Marcedes Lewis,TE,CHI,2,1,3,0,0,0,0,0.012920855496965264,0.013496315998619779,0.009667513278958298,0.010859862580925084,0,0.01278821393895901,NA
D Onta Foreman,RB,CHI,2,2,120,1,0.2441677205226598,0.11484644603895869,0.204703491332451,0.0385014626353583,0.04008812970090664,0.03860392465157256,0.03580553589077381,0,0.0101060267071918,Q
Trent Taylor,WR,CHI,2,1,1,2,0,0,0,0.0058278776031806465,0.004337659476015125,0.0035451419266903693,0.004806232451648946,0,0.01603543135351147,NA
Robert Tonyan,TE,CHI,2,2,7,0,0,0,0,0.021476456246895696,0.015909735020941895,0.014988970041995047,0.0173739879092173,0,0.0117763518932838,NA
D J Moore,WR,CHI,2,2,84,1,0.025630438364119303,0.0328378970195506,0.06864757288619926,0.2966196036289991,0.29322296224298816,0.3303636862170911,0.30667266216485944,0,0.01134577229937946,NA
Travis Homer,RB,CHI,1,2,0,0,0,0,0,0.003035123258579031,0.003049437963295215,0.003038183939342872,0.003104169120990379,0,0.01383054019446438,Q
Khari Blasingame,RB,CHI,2,1,11,0,0,0,0,0.011010336141318194,0.012658426920100278,0.00497551738462233,0.008223808214162291,0,0.01291738781713031,NA
Cole Kmet,TE,CHI,2,2,69,1,8.338540220834701e-4,5.785013531665062e-4,9.306826228962239e-4,0.20084060421157032,0.2200307404567172,0.19859520967402494,0.2674534825941652,0,0.01346454753964568,Q
Darnell Mooney,WR,CHI,2,1,31,0,0,0,0,0.16354303494027722,0.1314991495801449,0.13606601085826978,0.13070905750740067,0,0.01203469964962641,NA
Khalil Herbert,RB,CHI,2,2,97,1,0.20458598724532473,0.14101117286742626,0.16878929366627113,0.06870166781714115,0.07159658340824376,0.058085790036178135,0.062056835415726014,0,0.00994638861919034,NA
Velus Jones,WR,CHI,2,2,10,0,0.035957763253366505,0.1019329007829526,0.042691643847719,0.01757976113592401,0.01887617863603363,0.017606326402656795,0.016637630069343826,0,0.01757292414200684,NA
Tyler Scott,WR,CHI,2,0,21,1,0.019441488964403134,0,0.005703277231912582,0.06427352776668441,0.07161211363716889,0.09562263615328895,0.059020920142630544,0.21,0.007,NA
Roschon Johnson,RB,CHI,2,0,88,1,0.15213920305322398,0.23434285516541117,0.15356194089010544,0.09566968911710673,0.10362256695882455,0.08884108943530879,0.07727581593815645,0.21,0.007,NA
Brandin Cooks,WR,DAL,2,2,44,1,1.432844327622294e-5,1.2632073197192242e-4,6.33564530692159e-5,0.13809618854932404,0.12547845400646399,0.13263401448157558,0.13393721190585683,0,0.0116471780151125,NA
Michael Gallup,WR,DAL,2,2,32,0,0,0,0,0.08533865792683064,0.08600485339420047,0.09490816496737668,0.10139182343689002,0,0.01207775760901684,NA
Tony Pollard,RB,DAL,2,2,258,3,0.47720127160014225,0.4719045062997031,0.3005645614290982,0.12294159954692704,0.1319042890622917,0.0985315064783883,0.110803719080749,0,0.00792266452783992,NA
CeeDee Lamb,WR,DAL,2,2,113,2,0.03498545572131074,0.036811324885630506,0.293606411762193,0.290804915827698,0.29030910170726126,0.2991432893113758,0.2960427590105024,0,0.0103984971927899,NA
Rico Dowdle,RB,DAL,2,1,92,0,0.1726861793038616,0.12210551950646721,0.15159124459129494,0.03732614896924432,0.03972580092082575,0.030365791183567355,0.030618640861395707,0,0.01291738781713031,NA
Jalen Tolbert,WR,DAL,2,1,17,1,0,0,0,0.04525111775820417,0.042463042594450814,0.04347591985504869,0.04695388727821385,0,0.01287432985773988,NA
Jake Ferguson,TE,DAL,2,2,57,0,0,0,0,0.16623445067939524,0.1697540404032554,0.18710458452164616,0.1609782895481024,0,0.01250833720292118,NA
Peyton Hendershot,TE,DAL,2,1,3,0,5.823146582179936e-4,2.8333847150293896e-4,5.149952178107713e-4,0.017422733767119822,0.01945889518576297,0.01615154450609852,0.015389746574184304,0,0.01432570672745437,NA
KaVontae Turpin,WR,DAL,2,1,20,1,0.0058051245861420265,0.03132357816722437,0.01296356229809994,0.03097515524721735,0.027722460087242395,0.028273035842773013,0.03192581944649715,0,0.01783127189834944,NA
Luke Schoonmaker,TE,DAL,2,0,7,0,0,0,0,0.028556943953216923,0.02868076343946164,0.029237133893649712,0.031075662676339082,0.21,0.007,NA
Deuce Vaughn,RB,DAL,1,0,27,0,1.4777043254191296e-4,2.1698032718929584e-4,1.906152482540116e-4,0.009904272955635857,0.010043169295317787,0.010032594226537966,0.010714610067962498,0.21,0.007,NA
Jalen Brooks,WR,DAL,1,0,5,0,0,0,0,0.012679663914619733,0.013685312782720876,0.015068934878970082,0.014226584634733284,0.21,0.007,NA
Hunter Luepke,RB,DAL,2,0,6,0,0.03224109038404112,0.018196438927363164,0.012652620615581216,0.0028863185876304587,0.002809412864461078,0.0024155215627108696,0.0029096689743150733,0.21,0.007,NA
Tyler Kroft,TE,MIA,2,1,0,0,0,0,0,0.0010120201901900004,0.0010042851044763058,0.0010128385459576869,0.0010128457973101693,0,0.01283127189834944,NA
Raheem Mostert,RB,MIA,2,2,222,4,0.5587656712473202,0.5258443469128555,0.6834534743478629,0.05043073954476654,0.05147549208070407,0.03542303634311986,0.04051719698320582,0,0.01001991078841093,NA
Tyreek Hill,WR,MIA,2,2,102,1,0.018699978374145113,0.0015582553699415933,0.008547504881121595,0.2663293334985098,0.269709841633209,0.3131772540260875,0.31038188746462225,0,0.01187140304219961,Q
Robbie Anderson,WR,MIA,2,0,3,0,0,0,0,0.007967901344248693,0.008089744085948035,0.009366644463008512,0.008480133155012042,0,0.01415347488989263,NA
River Cracraft,WR,MIA,2,2,8,0,0,0,0,0.0247047831316355,0.02570072907385561,0.023370362775991825,0.023688182107157892,0,0.01274515597956857,NA
Durham Smythe,TE,MIA,2,2,24,0,0,0,0,0.06792553295555254,0.06945494326666421,0.06053818996165431,0.05372845583823002,0,0.01255139516231162,NA
Cedrick Wilson,WR,MIA,2,2,16,0,0,0,0,0.06214564116092118,0.056183094765824095,0.04813948990677853,0.04955377901531697,0,0.01263751108109249,NA
Braxton Berrios,WR,MIA,2,2,24,1,0,0,0,0.041072364651254745,0.042469855405703374,0.03896793856783769,0.036215292841672714,0,0.01400277203202611,NA
Jeff Wilson,RB,MIA,2,2,34,0,0.06901011540697828,0.06370413014101024,0.0460561034465433,0.047634251847981986,0.04484046219759921,0.03628844603718773,0.03979867613016868,0,0.01251727243305613,NA
Alec Ingold,RB,MIA,2,1,12,0,0,0,0,0.022750836215811112,0.02400449962677226,0.019435994124229777,0.020377883407655898,0,0.01246527924353075,NA
Chase Claypool,WR,MIA,2,2,7,0,0,0,0,0.04159561096244756,0.041151955026695136,0.03343611082382035,0.034400654147007735,0,0.01426111978836872,NA
Darrynton Evans,RB,MIA,1,0,2,0,0.002863283302536719,0.005179083226066027,0.003942319720544466,0.01632423280066661,0.016786652462229833,0.01664072987503409,0.016529726486215795,0,0.01259445312170205,NA
Jaylen Waddle,WR,MIA,2,2,73,0,4.0461818796728506e-4,0.0011427358781691487,7.977317971042732e-4,0.23155000042970483,0.23135416550286092,0.26594347748075603,0.2685935394379979,0,0.01290479406757004,NA
De Von Achane,RB,MIA,2,0,93,1,0.31356387022648197,0.36964301980812303,0.2265548028384767,0.10507473758365878,0.10335270831682566,0.08531919235551799,0.08403326343847879,0.21,0.007,NA
Julian Hill,TE,MIA,2,0,4,1,0,0,0,0.013482013682650156,0.014421571450632201,0.01294029471301811,0.01268848374994723,0.21,0.007,NA
Malik Davis,RB,DAL,1,0,0,0,0.12250179853648571,0.12397363777200023,0.11795565338164912,0.011581832316936368,0.011960404256283861,0.012657964290281215,0.013031576504258383,0,0.01197011271054075,NA
Odell Beckham,WR,BAL,2,0,32,1,0,0,0,0.20330697907987288,0.18360080135420934,0.20994245543975773,0.19194065354647702,0.21,0.007,NA
Nelson Agholor,WR,BAL,2,2,25,1,0,1.8369368695645874e-11,6.49203665663996e-12,0.0849881871173718,0.08480023409043477,0.07887380976561333,0.07555842000673124,0,0.01558332277991191,NA
Patrick Ricard,RB,BAL,2,1,4,0,0,1.0832201400174567e-9,3.829813321076728e-10,0.010220796879291118,0.009816299933750874,0.009063228893062382,0.009644055454361814,0,0.0125298661826164,NA
Gus Edwards,RB,BAL,2,2,174,1,0.5262060836287409,0.44016639827438897,0.6304047823371699,0.04196719222318397,0.05082703738539486,0.04692020093518186,0.03728969498382284,0,0.01271103325031308,NA
Justice Hill,RB,BAL,2,2,88,1,0.14628277574551313,0.1532727157605504,0.06558848928126502,0.05409498059945458,0.044844129434693965,0.03963930641678144,0.043268262184966134,0,0.01493745338905539,NA
Rashod Bateman,WR,BAL,2,2,28,0,6.477433512336207e-5,5.773029533562437e-4,2.432421063274287e-4,0.18416419051274108,0.17202650116273965,0.16782307613571665,0.14599810748149372,0,0.01426111978836872,NA
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,0.001340749189687132,0.0013889688840461926,0.0014001063825621139,0.001353100626480904,0,0.01283127189834944,NA
Charlie Kolar,TE,BAL,2,2,2,0,0,0,0,0.01880580613847976,0.024872940909661936,0.028717316796112436,0.015829822409780266,0,0.01283127189834944,NA
Isaiah Likely,TE,BAL,2,2,23,0,0,0,0,0.16860629864143248,0.19193572023187497,0.21153208252778047,0.256450401607885,0,0.01214234454810249,NA
Zay Flowers,WR,BAL,2,0,73,0,0.003408274528847973,0.02970580932992532,0.03094050707276913,0.23250481961848526,0.2358873666131935,0.20608841670743167,0.22266748169800116,0.21,0.007,NA
Kyle Juszczyk,RB,SF,2,2,15,0,7.255002056514644e-4,4.7853416800403584e-4,6.642401576780304e-4,0.03245779150030467,0.03603975239914019,0.03423571809486513,0.0266328923092087,0,0.01235763434505466,NA
Chris Conley,WR,SF,2,0,0,0,0,0,5.351204349944379e-9,0.010210332953382566,0.010159285699444442,0.010268357580840305,0.010222480411864788,0,0.01283127189834944,NA
Christian McCaffrey,RB,SF,2,2,301,3,0.5803241217467999,0.633955197960318,0.6390099584175506,0.16409216474317354,0.17700482803652218,0.16339243460017747,0.18192637473394233,0,0.00750102016407052,NA
George Kittle,TE,SF,2,2,56,0,1.8129393848433114e-4,2.189836954363234e-4,2.1510119083740159e-4,0.19269778344173444,0.18298727348600846,0.20173783571507414,0.18809844639659873,0,0.01329231570208394,NA
Ross Dwelley,TE,SF,2,1,1,0,0,0,0,0.004328917475099289,0.004277120850509928,0.004105681179539362,0.004221949982686539,0,0.01285280087804466,Q
Deebo Samuel,WR,SF,2,2,80,1,0.047101493633871165,0.05708166936524168,0.07828610927989303,0.21481105783090393,0.21320729838055205,0.2267003798030608,0.24334675455848784,0,0.01580754780699903,NA
Brandon Aiyuk,WR,SF,2,2,59,1,1.2356876332082062e-6,2.7232994946897837e-6,2.0800915443713626e-6,0.22860255132598553,0.22131436962116194,0.2277980759465997,0.20893188262358595,0,0.0128617361081796,NA
Charlie Woerner,TE,SF,2,1,2,0,0,0,0,0.009047185364633682,0.010511160678431816,0.0066355373140378,0.007346950159407872,0,0.01291738781713031,NA
Jauan Jennings,WR,SF,2,2,19,0,0,0,0,0.08193957814220494,0.08192411934333353,0.0768455306621537,0.073447809557335,0,0.01383054019446438,Q
Elijah Mitchell,RB,SF,2,2,48,0,0.14482272267485521,0.1369033390476265,0.1056864742195792,0.01517813615163833,0.015881607671948652,0.00905093100027154,0.012351560999142525,0,0.01188399679175989,Q
Jordan Mason,RB,SF,2,2,34,0,0.1298239501687617,0.09136571583219123,0.10135931274878016,0.007613234882289921,0.008713338035501223,0.0055189681577249025,0.006061007473548288,0,0.01199164169023597,NA
Brayden Willis,TE,SF,2,0,0,0,0,0,0,5.145230523733641e-4,5.132159577604702e-4,5.182254976169337e-4,5.152103285535925e-4,0.21,0.007,NA
Ronnie Bell,WR,SF,2,0,4,1,0,0,0,0.01321701913390698,0.008091349796178463,0.007730263620590869,0.009218520376813647,0.21,0.007,NA
Jeremy McNichols,RB,SF,1,0,0,0,0.04969157923764792,0.04406439421076719,0.036320847876349045,0.025289724002368792,0.02937528004350667,0.02546206082744735,0.02767816008882424,0,0.01291738781713031,NA
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,Q
DeVante Parker,WR,NE,2,2,27,0,0,0,0,0.19743468739855385,0.20063617582070578,0.23454986570076228,0.18406974932268946,0,0.01224998944657858,NA
Ezekiel Elliott,RB,NE,2,2,181,2,0.729251133316554,0.5924015825643185,0.4419414141054241,0.1631921667978014,0.17854785637802192,0.1452790387096472,0.14030247045079247,0,0.00757820085271645,NA
Hunter Henry,TE,NE,2,2,42,1,0,0,0,0.16070890650712097,0.1669460407959725,0.1757225753688728,0.2616063333616558,0,0.01203469964962641,Q
Pharaoh Brown,TE,NE,2,1,9,0,0,0,0,0.023672678755645608,0.027389863926670366,0.019350744294884377,0.018275758873224912,0,0.0126590400607877,NA
Mike Gesicki,TE,NE,2,2,22,0,0,0,0,0.049361736069047535,0.04369886380236832,0.037986840148155655,0.03996195492896341,0,0.01222846046688336,NA
Jalen Reagor,WR,NE,2,0,3,0,0,0,0,0.04273540581409529,0.026666819877153473,0.021897554446656343,0.02969910633338632,0,0.01932570672745437,NA
Jamycal Hasty,RB,NE,1,2,0,0,5.198800111738116e-4,4.0434930223597575e-4,5.634218396270031e-4,0.01058798776566017,0.010432499877558678,0.009722363857661606,0.010886942962460986,0,0.01149647515724598,NA
Tyquan Thornton,WR,NE,2,2,11,0,0,0,0,0.0838403993143146,0.07923062700756701,0.05971620136637563,0.06714684153012805,0,0.01237916332474988,NA
Demario Douglas,WR,NE,2,0,43,3,0.0065495604224654145,0.00466768510559177,0.005715879878446841,0.23281027300885532,0.23071418294749452,0.2578687356900394,0.21711669326362043,0.21,0.007,NA
Kayshon Boutte,WR,NE,2,0,2,0,0,0,0,0.0335541090065497,0.03364245896236995,0.03585772106964941,0.028855925119039914,0.21,0.007,NA
Chris Manhertz,TE,DEN,2,1,2,0,0,0,0,0.004759256373076469,0.004810479848915051,0.004609471804204432,0.00469178701642269,0,0.01278821393895901,NA
Michael Burton,RB,DEN,2,1,8,0,0.01321754048620021,0.01040812328610404,0.009799260135570914,0.005992142157469659,0.0071694379918894454,0.0028050851201093896,0.0041041118318498986,0,0.01276668495926379,NA
Dwayne Washington,RB,DEN,1,0,0,0,7.847250756817555e-7,1.0937456410662465e-6,9.524887371088575e-7,1.2097479651917256e-4,1.2265239560722626e-4,1.2504947506741188e-4,0.00012267168879640281,0,0.0126590400607877,NA
Samaje Perine,RB,DEN,2,2,86,3,0.13424209578063037,0.22856182607952225,0.10712838936653908,0.10323741922817656,0.11709630757511559,0.10645930077107582,0.0958133315136415,0,0.01005403351766642,NA
Courtland Sutton,WR,DEN,2,2,58,3,9.046000195814182e-10,1.158733830582482e-9,1.0532634315357205e-9,0.21293022528879116,0.21850887963476165,0.2706265482211227,0.2295765505146043,0,0.01151800413694119,NA
Lil Jordan Humphrey,WR,DEN,2,0,7,0,0,0,0,0.05193620967421115,0.06080961994111302,0.048184593332576166,0.12601416534147655,0,0.01287432985773988,NA
Jerry Jeudy,WR,DEN,2,2,45,1,1.2719345183176735e-5,2.151655136457187e-5,1.7255817366278607e-5,0.19355983936349877,0.178302165112203,0.20728514776825666,0.17009075351172318,0,0.01138883025876989,NA
Adam Trautman,TE,DEN,2,2,20,0,0,0,0,0.07695197836490238,0.071063528060104,0.07587476873522424,0.08104390992579265,0,0.0125298661826164,NA
Javonte Williams,RB,DEN,2,2,216,0,0.48243332096915703,0.45281347043122555,0.40534436044193145,0.1234433539034291,0.1345026954686793,0.09412334968447862,0.10450070578669188,0,0.01322772876299829,NA
Brandon Johnson,WR,DEN,2,2,8,0,0,0,0,0.029175613496672137,0.02345992572303077,0.02196234280613553,0.02460806840683353,0,0.01445488060562567,NA
Marvin Mims,WR,DEN,2,0,26,1,0.02363800004499172,0.06658395909601475,0.024798489382765892,0.08176979028353393,0.07099406381854027,0.06098628827525881,0.06683880277544556,0.21,0.007,NA
Jaleel McLaughlin,RB,DEN,2,0,82,0,0.10505069247672676,0.09872232924294322,0.0767393329714178,0.07681925725133362,0.08102960895851913,0.06095970152235003,0.060866311491326965,0.21,0.007,NA
Nate Adkins,TE,DEN,1,0,4,0,0,0,0,0.004536475205358353,0.004585519216238395,0.004261368749175857,0.004426749341588814,0.21,0.007,NA
Lucas Krull,TE,DEN,2,0,2,0,0,0,0,0.034767464613027634,0.0275451162552832,0.041736983734964345,0.02730208085380611,0,0.01291738781713031,NA
Kevin Harris,RB,NE,2,1,4,0,0.20201881333175922,0.34755018527640624,0.5102082383706319,0.002101649562355509,0.0020946106041174004,0.002048359347295304,0.002078223854038249,0,0.0125298661826164,NA
Tommy DeVito,QB,NYG,2,0,31,2,0.2428844357002656,0.3722614212925389,0.24667079438479964,0,0,0,0,0.21,0.007,NA
Jalen Hurts,QB,PHI,2,2,139,8,0.32653509298059663,0.3830909442633755,0.4949386241985612,0,0,0,0,1.794633077765608,0,NA
Aidan O Connell,QB,LV,2,0,4,1,0.02406408766603179,0.01964170495826438,0.01941084788048075,0,0,0,0,0.21,0.007,NA
Patrick Mahomes,QB,KC,2,2,61,3,0.07613896539530944,0.02322316982546509,0.05351626918694326,1.7045450610705666e-4,1.6841019842203932e-4,1.7120527607201324e-4,1.7396802886298352e-4,1.6128148959474262,0,NA
Derek Carr,QB,NO,2,0,3,0,0.07506214072757982,0.00481786976595164,0.04501480069069115,0,0,0,0,1.5673603504928808,0,NA
Matthew Stafford,QB,LAR,2,2,19,0,0.03287608495774351,0.01152029673260665,0.02077532738968766,0,0,0,0,1.6128148959474262,0,NA
Jake Browning,QB,CIN,2,0,17,1,0.1423360330440995,0.07773373913302649,0.11938861266531103,0.00331381333231045,0.00346016413368833,0.00119467014850422,0.00232009208669951,0.21,0.007,NA
Mason Rudolph,QB,PIT,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Josh Allen,QB,BUF,2,2,80,4,0.22646110997696223,0.20388069082535007,0.2916204246622279,0,0,0,0,1.97645125958379,0,NA
Easton Stick,QB,LAC,2,0,2,4,0.031924119007139,0.05141764979868437,0.02610018099189513,0,0,0,0,0.21,0.007,NA
Geno Smith,QB,SEA,2,2,31,3,0.1047646044389592,0.10637464871492774,0.1892705631797604,0.00132259540122157,0.00135820468849345,0.00109779914407056,0.00127726100865272,1.7491785323110625,0,NA
Ryan Tannehill,QB,TEN,1,0,0,0,0.05498075892050969,0.05256384272767391,0.05110471328486477,0,0,0,0,1.5219058050383354,0,NA
Gardner Minshew,QB,IND,2,0,25,7,0.08522794967773979,0.04474832873214384,0.3143816014526785,0,0,0,0,1.5673603504928808,0,NA
Taylor Heinicke,QB,ATL,2,0,9,0,0.09531496631431104,0.14287505892709715,0.07573829346831633,0,0,0,0,1.703723986856517,0,NA
Case Keenum,QB,HOU,2,2,2,1,0.05524841611996291,0.01602819545209291,0.0401689945819487,0,0,0,0,1.385542168674699,0,NA
Joe Flacco,QB,CLE,2,2,5,2,0.0617709182602832,0,0.04205007971608014,0,0,0,0,1.4309967141292443,0,NA
Jordan Love,QB,GB,2,2,43,8,0.06096020099937393,0.03552812388640695,0.06850949790822886,0,0,0,0,1.385542168674699,0,NA
Bryce Young,QB,CAR,2,0,32,9,0.08791049092283312,0.10102230728740252,0.09420958048242128,0,0,0,0,0.21,0.007,NA
Sam Howell,QB,WAS,2,2,43,4,0.10516121743957288,0.15234996937684578,0.22438924686512485,0,0,0,0,1.385542168674699,0,NA
Trevor Siemian,QB,NYJ,2,0,0,1,0.06735442653428916,0.07777273304179418,0.0933223610068624,0,0,0,0,1.385542168674699,0,NA
Jared Goff,QB,DET,2,2,29,6,0.03558454230691866,0.01356729435246483,0.02270381409596065,3.995593039764491e-5,3.967540128581467e-5,3.997035451023234e-5,4.001814096993881e-5,1.703723986856517,0,NA
Nick Mullens,QB,MIN,2,0,6,0,0.11654940526960934,0.06114706655281795,0.06410670065558595,0,0,0,0,1.385542168674699,0,NA
Trevor Lawrence,QB,JAC,2,2,63,10,0.185374340182552,0.30263670290922695,0.20791775174573507,0,0,0,0,1.9309967141292443,0,Q
Baker Mayfield,QB,TB,2,2,51,8,0.08978488053840286,0.02877693324445985,0.1435521514291103,0,0,0,0,1.5219058050383354,0,NA
Kyler Murray,QB,ARI,2,2,29,5,0.1906910950985818,0.17912313932593424,0.17298833094919433,0,0,0,0,1.7491785323110625,0,NA
Justin Fields,QB,CHI,2,2,96,9,0.31724354457481907,0.37445022677253414,0.3549720975224454,0,0,0,0,2.112814895947426,0,NA
Dak Prescott,QB,DAL,2,2,48,2,0.15383466633398044,0.1950583549109472,0.10989697900294965,0,0,0,0,1.5673603504928808,0,NA
Tua Tagovailoa,QB,MIA,2,2,30,12,0.03669246325457035,0.0329284286638345,0.03064806296834674,0,0,0,0,1.6128148959474262,0,NA
Lamar Jackson,QB,BAL,2,2,135,11,0.3240380917617747,0.3762777725801896,0.2728229788129952,0,0,0,0,1.6128148959474262,0,NA
Brock Purdy,QB,SF,2,2,37,6,0.04732810270629509,0.03592944242092047,0.0384558706665837,0,0,0,0,1.385542168674699,0,NA
Bailey Zappe,QB,NE,2,0,8,1,0.06166061291804757,0.0549761977514475,0.04157104580587024,0.00298425164891889,0.0029843731963074,0.00235697836175745,0.00281057703286579,1.4309967141292443,0,NA
Russell Wilson,QB,DEN,2,2,76,8,0.24140484526743497,0.14288768040845068,0.376171958342408,5.079065475919294e-5,5.163322795625375e-5,5.209893728088421e-5,5.1845111759677056e-5,1.6582694414019716,0,NA
