player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Ross Dwelley,TE,SF,2,1,0,0,0,0,0,0.01047778056820471,0.003812199034559758,0.0029537845900067944,0.0051632185838029095,0,0.01285280087804466,NA
Brandon Aiyuk,WR,SF,2,2,25,0,2.979464115746308e-4,5.547419091322477e-4,4.1827527304074075e-4,0.3221544066046435,0.3029332125435791,0.3805681482197104,0.28901624018241895,0,0.0128617361081796,NA
Charlie Woerner,TE,SF,2,1,0,0,0,0,0,4.862431745425485e-4,4.835652290639597e-4,4.867337389361594e-4,4.851926986079395e-4,0,0.01291738781713031,NA
Jauan Jennings,WR,SF,2,2,7,0,0,0,0,0.11218894767851235,0.11144899981378116,0.12892143357879807,0.09889347290288733,0,0.01383054019446438,NA
Elijah Mitchell,RB,SF,2,2,21,0,0.1541119017900885,0.11340648040843436,0.1058961865439698,0.034965798659543405,0.03683762576343388,0.02256867214470093,0.028200847812358258,0,0.01188399679175989,NA
Tyrion Davis Price,RB,SF,1,2,6,0,0.056934463186426525,0.05459608486218481,0.040233194665681295,0.0017430729806023671,0.0017377526598557447,0.0017756816200430964,0.0017589677755827724,0,0.01218540250749293,NA
Jordan Mason,RB,SF,2,2,22,0,0.1821325676992857,0.23412761175510322,0.3931966607214044,0.014219069464467098,0.010688500571857303,0.009514361567741969,0.011142979018747558,0,0.01199164169023597,NA
Brayden Willis,TE,SF,1,0,0,0,0,0,0,0.003894539731616077,0.0038612178143286055,0.0038978904151624,0.0038859849226643055,0.21,0.007,NA
Ronnie Bell,WR,SF,2,0,3,0,0,0,0,0.026240316087474857,0.02315019418425103,0.020777085210288062,0.024175386866791666,0.21,0.007,NA
C J Ham,RB,MIN,2,2,3,0,6.337588203306273e-4,4.7786213108335415e-4,8.957433346142325e-4,0.017873351816818518,0.018109752301172732,0.016852167816335407,0.017392474211178025,0,0.01261598210139727,NA
Johnny Mundt,TE,MIN,2,1,1,0,0,0,0,0.010017791707639143,0.01115341285007948,0.012517047588078735,0.010156093964876578,0,0.01250833720292118,NA
Brandon Powell,WR,MIN,2,2,10,1,0.02996515749521901,0.022819627311401285,0.026015834865419144,0.07104644135262109,0.07346723527151781,0.06964073696252943,0.053987101403291014,0,0.01370136631629307,NA
T J Hockenson,TE,MIN,2,2,36,1,0,0,0,0.25445062056542855,0.25765233756518013,0.25703655126157854,0.22133512005575806,0,0.0127325622300083,NA
Josh Oliver,TE,MIN,2,2,8,1,0,0,0,0.04216805421519908,0.041611441469787395,0.04030734522552467,0.04094044282415793,0,0.01261598210139727,NA
Alexander Mattison,RB,MIN,2,2,100,1,0.6458642767574347,0.6856178628597961,0.6428617342917883,0.1258655334618008,0.11916573336153546,0.10235023160398153,0.10871534390324628,0,0.01100130862425598,NA
Cam Akers,RB,MIN,2,2,38,0,0.14178729986498528,0.18089809955999084,0.1710125715781712,0.04852104190657266,0.05623409923576881,0.04435341456334628,0.041520634515588475,0,0.01192339623172499,NA
K J Osborn,WR,MIN,2,2,17,0,1.6919356976753035e-4,2.0061519831400084e-4,2.85247017730362e-4,0.1788382778738751,0.1764786402359921,0.1998287963757027,0.1608939333681587,0,0.01322772876299829,NA
Ty Chandler,RB,MIN,1,2,12,0,0.04228015990649222,0.06713196235406742,0.06310082205335832,0.016689321583085292,0.01669064621277028,0.015190125262762857,0.015966848738863643,0,0.01278821393895901,NA
Nick Muse,TE,MIN,1,1,0,0,0,0,0,0.0014684633539204515,0.0014576405246160447,0.0014712888753122598,0.001471052990432563,0,0.01291738781713031,NA
Jordan Addison,WR,MIN,2,0,22,0,0,0,0,0.20571521022998143,0.19862974207570896,0.20683864361428617,0.3005181240168312,0.21,0.007,NA
N Keal Harry,WR,MIN,2,0,0,0,0,0,0,0.018409695891567025,0.01987671616592783,0.022192726408631833,0.01982120524923821,0,0.01276668495926379,NA
Trishton Jackson,WR,MIN,2,0,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
Kene Nwangwu,RB,MIN,0,2,0,0,0.042461234496870254,0.042853970585347005,0.035843992358325694,0.008936196041490872,0.009472602729942953,0.011420924441929575,0.0072816247583793675,0,0.01268056904048292,NA
Trevor Lawrence,QB,JAC,2,2,33,6,0.15314672443915878,0.19376089579725156,0.1293291048952947,0,0,0,0,1.9309967141292443,0,NA
Derek Carr,QB,NO,2,0,5,1,0.05275292030794391,0.02911248791653004,0.04641655709582199,0,0,0,0,1.5673603504928808,0,NA
Sam Howell,QB,WAS,2,2,19,2,0.21787514888545273,0.23630741968696517,0.23384012365103965,0,0,0,0,1.385542168674699,0,NA
Tyrod Taylor,QB,NYG,2,0,8,1,0.11975431563851165,0.1422922334989142,0.13454332096437216,0,0,0,0,1.4309967141292443,0,NA
Brian Hoyer,QB,LV,2,0,3,0,0.04080698396733048,0,0.01272850203397432,0,0,0,0,1.385542168674699,0,NA
Tyson Bagent,QB,CHI,2,0,2,1,0.02512770697269367,0.01246751196975638,0.2268876124410547,0,0,0,0,0.21,0.007,NA
Jared Goff,QB,DET,2,2,16,0,0.0763563323346346,0.04993262831743972,0.09679265647134394,2.020145094219077e-4,2.0072344600279097e-4,2.0455140410945567e-4,2.022731611054315e-4,1.703723986856517,0,NA
Lamar Jackson,QB,BAL,2,2,60,7,0.3030022979084144,0.3804668133599224,0.3454218475971245,0,0,0,0,1.6128148959474262,0,NA
Desmond Ridder,QB,ATL,2,2,21,3,0.08382716071059193,0.11891394871964724,0.16773304429852387,0.00362777418571498,0.00370041273626408,0.00244316025408328,0.00313843240468874,1.5219058050383354,0,NA
Baker Mayfield,QB,TB,2,2,25,1,0.15315888209637288,0.15392319714663355,0.1648993684675247,0,0,0,0,1.5219058050383354,0,NA
Josh Allen,QB,BUF,2,2,22,2,0.14776387689035966,0.20665446512261543,0.25686682253308635,0,0,0,0,1.97645125958379,0,NA
Mac Jones,QB,NE,2,2,16,2,0.0784976128992632,0.04295625897278352,0.06137970062597091,0,0,0,0,1.6128148959474262,0,NA
Deshaun Watson,QB,CLE,2,2,15,4,0.16750773200603944,0.19420929305816292,0.1603600844154361,0,0,0,0,1.4309967141292443,0,Q
Gardner Minshew,QB,IND,2,0,4,1,0.09158448453873536,0.06093646560770011,0.05350723223989537,0,0,0,0,1.5673603504928808,0,NA
Kenny Pickett,QB,PIT,2,2,16,0,0.14737162867872483,0.02626371637640922,0.0982444992330963,0,0,0,0,1.5673603504928808,0,NA
Matthew Stafford,QB,LAR,2,2,11,0,0.04068217248382093,0.03557734340240909,0.03795823822076621,0,0,0,0,1.6128148959474262,0,NA
Joshua Dobbs,QB,ARI,2,2,34,6,0.2188194671739041,0.250636539914529,0.24171715914682268,0,0,0,0,1.5673603504928808,0,NA
Geno Smith,QB,SEA,2,2,13,0,0.1032893653878732,0.1237368609828986,0.07079354019187502,0.00568233732903741,0.00773029496301659,0.00113638662850893,0.00372766120619114,1.7491785323110625,0,NA
Jordan Love,QB,GB,2,2,18,2,0.08600235434572195,0.1097454097540326,0.12646862824062238,0,0,0,0,1.385542168674699,0,NA
Russell Wilson,QB,DEN,2,2,22,3,0.17621600341129623,0.2219729832426503,0.1842936663007224,2.512447235543475e-4,2.5348045215395967e-4,2.534966752710544e-4,2.49756734935394e-4,1.6582694414019716,0,NA
Justin Herbert,QB,LAC,2,2,27,1,0.22795119563734015,0.25863314951717786,0.2906005041875266,0.00553091414748472,0.00787145469800364,0.00788341386224899,0.00407845873939817,1.7491785323110625,0,NA
Patrick Mahomes,QB,KC,2,2,29,1,0.15757297585513963,0.21062065684633136,0.15277723493672424,8.842434711517058e-4,9.071325221831174e-4,8.472386732970094e-4,8.698376252849559e-4,1.6128148959474262,0,NA
Tua Tagovailoa,QB,MIA,2,2,14,6,0.05978917604768708,0.02541407984301386,0.03812196423668667,0,0,0,0,1.6128148959474262,0,NA
Jalen Hurts,QB,PHI,2,2,63,1,0.3449526095162244,0.4349546354990214,0.5344506443516773,0,0,0,0,1.794633077765608,0,NA
Brock Purdy,QB,SF,2,2,15,5,0.07514097638869341,0.04062884942904893,0.04389779872292741,0,0,0,0,1.385542168674699,0,NA
Kirk Cousins,QB,MIN,2,2,10,7,0.09683891908890035,0,0.05998405450059269,0,0,0,0,1.703723986856517,0,NA
