Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.41087$nfl.g.13553490,Ryan,Flournoy,nfl.p.41087$nfl.g.13553490 - Ryan Flournoy,WR,DAL,PHI,PHI@DAL,4:25PM EST,10,4.8, , 
 , , , , , , , , , , , , ,nfl.p.41371$nfl.g.13553490,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13553490 - Brevyn Spann-Ford,TE,DAL,PHI,PHI@DAL,4:25PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.41935$nfl.g.13553490,Jaydon,Blue,nfl.p.41935$nfl.g.13553490 - Jaydon Blue,RB,DAL,PHI,PHI@DAL,4:25PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.t.21$nfl.g.13553490,Philadelphia,Eagles,nfl.t.21$nfl.g.13553490 - Philadelphia Eagles,DEF,PHI,DAL,PHI@DAL,4:25PM EST,16,7.5, , 
 , , , , , , , , , , , , ,nfl.t.6$nfl.g.13553490,Dallas,Cowboys,nfl.t.6$nfl.g.13553490 - Dallas Cowboys,DEF,DAL,PHI,PHI@DAL,4:25PM EST,12,4.8, , 
 , , , , , , , , , , , , ,nfl.p.25812$nfl.g.13553491,Kirk,Cousins,nfl.p.25812$nfl.g.13553491 - Kirk Cousins,QB,ATL,NO,ATL@NO,4:25PM EST,23,3.5, , 
 , , , , , , , , , , , , ,nfl.p.30278$nfl.g.13553491,Jamal,Agnew,nfl.p.30278$nfl.g.13553491 - Jamal Agnew,WR,ATL,NO,ATL@NO,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31769$nfl.g.13553491,KhaDarel,Hodge,nfl.p.31769$nfl.g.13553491 - KhaDarel Hodge,WR,ATL,NO,ATL@NO,4:25PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.32418$nfl.g.13553491,David,Sills V,nfl.p.32418$nfl.g.13553491 - David Sills V,WR,ATL,NO,ATL@NO,4:25PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.32843$nfl.g.13553491,Darnell,Mooney,nfl.p.32843$nfl.g.13553491 - Darnell Mooney,WR,ATL,NO,ATL@NO,4:25PM EST,18,3.8, , 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.13553491,Charlie,Woerner,nfl.p.32860$nfl.g.13553491 - Charlie Woerner,TE,ATL,NO,ATL@NO,4:25PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.33392$nfl.g.13553491,Kyle,Pitts Sr.,nfl.p.33392$nfl.g.13553491 - Kyle Pitts Sr.,TE,ATL,NO,ATL@NO,4:25PM EST,14,7.3, , 
 , , , , , , , , , , , , ,nfl.p.33729$nfl.g.13553491,Feleipe,Franks,nfl.p.33729$nfl.g.13553491 - Feleipe Franks,TE,ATL,NO,ATL@NO,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33963$nfl.g.13553491,Drake,London,nfl.p.33963$nfl.g.13553491 - Drake London,WR,ATL,NO,ATL@NO,4:25PM EST,40,16.3,O, 
 , , , , , , , , , , , , ,nfl.p.34107$nfl.g.13553491,Tyler,Allgeier,nfl.p.34107$nfl.g.13553491 - Tyler Allgeier,RB,ATL,NO,ATL@NO,4:25PM EST,18,7.6, , 
 , , , , , , , , , , , , ,nfl.p.34126$nfl.g.13553491,Teagan,Quitoriano,nfl.p.34126$nfl.g.13553491 - Teagan Quitoriano,TE,ATL,NO,ATL@NO,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40055$nfl.g.13553491,Bijan,Robinson,nfl.p.40055$nfl.g.13553491 - Bijan Robinson,RB,ATL,NO,ATL@NO,4:25PM EST,40,18.6, , 
 , , , , , , , , , , , , ,nfl.p.40889$nfl.g.13553491,Michael,Penix Jr.,nfl.p.40889$nfl.g.13553491 - Michael Penix Jr.,QB,ATL,NO,ATL@NO,4:25PM EST,26,13.7,IR, 
 , , , , , , , , , , , , ,nfl.p.41074$nfl.g.13553491,Casey,Washington,nfl.p.41074$nfl.g.13553491 - Casey Washington,WR,ATL,NO,ATL@NO,4:25PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.42196$nfl.g.13553491,Nathan,Carter,nfl.p.42196$nfl.g.13553491 - Nathan Carter,RB,ATL,NO,ATL@NO,4:25PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.27548$nfl.g.13553491,Brandin,Cooks,nfl.p.27548$nfl.g.13553491 - Brandin Cooks,WR,NO,ATL,ATL@NO,4:25PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.13553491,Alvin,Kamara,nfl.p.30180$nfl.g.13553491 - Alvin Kamara,RB,NO,ATL,ATL@NO,4:25PM EST,23,8.2,Q, 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.13553491,Taysom,Hill,nfl.p.30614$nfl.g.13553491 - Taysom Hill,TE,NO,ATL,ATL@NO,4:25PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.31969$nfl.g.13553491,Foster,Moreau,nfl.p.31969$nfl.g.13553491 - Foster Moreau,TE,NO,ATL,ATL@NO,4:25PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.13553491,Juwan,Johnson,nfl.p.33113$nfl.g.13553491 - Juwan Johnson,TE,NO,ATL,ATL@NO,4:25PM EST,17,8.7, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.13553491,Jack,Stoll,nfl.p.33891$nfl.g.13553491 - Jack Stoll,TE,NO,ATL,ATL@NO,4:25PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.13553491,Chris,Olave,nfl.p.33966$nfl.g.13553491 - Chris Olave,WR,NO,ATL,ATL@NO,4:25PM EST,30,11.9, , 
 , , , , , , , , , , , , ,nfl.p.34489$nfl.g.13553491,Zaire,Mitchell-Paden,nfl.p.34489$nfl.g.13553491 - Zaire Mitchell-Paden,TE,NO,ATL,ATL@NO,4:25PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.41043$nfl.g.13553491,Spencer,Rattler,nfl.p.41043$nfl.g.13553491 - Spencer Rattler,QB,NO,ATL,ATL@NO,4:25PM EST,20,13, , 
 , , , , , , , , , , , , ,nfl.p.41097$nfl.g.13553491,Devaughn,Vele,nfl.p.41097$nfl.g.13553491 - Devaughn Vele,WR,NO,ATL,ATL@NO,4:25PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.41188$nfl.g.13553491,Mason,Tipton,nfl.p.41188$nfl.g.13553491 - Mason Tipton,WR,NO,ATL,ATL@NO,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41825$nfl.g.13553491,Tyler,Shough,nfl.p.41825$nfl.g.13553491 - Tyler Shough,QB,NO,ATL,ATL@NO,4:25PM EST,25,8.6, , 
 , , , , , , , , , , , , ,nfl.p.41972$nfl.g.13553491,Devin,Neal,nfl.p.41972$nfl.g.13553491 - Devin Neal,RB,NO,ATL,ATL@NO,4:25PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.t.1$nfl.g.13553491,Atlanta,Falcons,nfl.t.1$nfl.g.13553491 - Atlanta Falcons,DEF,ATL,NO,ATL@NO,4:25PM EST,13,6.6, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.13553491,New Orleans,Saints,nfl.t.18$nfl.g.13553491 - New Orleans Saints,DEF,NO,ATL,ATL@NO,4:25PM EST,10,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41019$nfl.g.13553491,Audric,Estime,nfl.p.41019$nfl.g.13553491 - Audric Estime,RB,NO,ATL,ATL@NO,4:25PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40223$nfl.g.13553491,Trey,Palmer,nfl.p.40223$nfl.g.13553491 - Trey Palmer,WR,NO,ATL,ATL@NO,4:25PM EST,10,1.9,IR, 
 , , , , , , , , , , , , ,nfl.p.27560$nfl.g.13553492,Teddy,Bridgewater,nfl.p.27560$nfl.g.13553492 - Teddy Bridgewater,QB,TB,LA,TB@LA,8:20PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.29274$nfl.g.13553492,Sterling,Shepard,nfl.p.29274$nfl.g.13553492 - Sterling Shepard,WR,TB,LA,TB@LA,8:20PM EST,12,5.8, , 
 , , , , , , , , , , , , ,nfl.p.30197$nfl.g.13553492,Chris,Godwin Jr.,nfl.p.30197$nfl.g.13553492 - Chris Godwin Jr.,WR,TB,LA,TB@LA,8:20PM EST,26,4.1,Q, 
 , , , , , , , , , , , , ,nfl.p.30971$nfl.g.13553492,Baker,Mayfield,nfl.p.30971$nfl.g.13553492 - Baker Mayfield,QB,TB,LA,TB@LA,8:20PM EST,35,18.3, , 
 , , , , , , , , , , , , ,nfl.p.34047$nfl.g.13553492,Rachaad,White,nfl.p.34047$nfl.g.13553492 - Rachaad White,RB,TB,LA,TB@LA,8:20PM EST,17,9, , 
 , , , , , , , , , , , , ,nfl.p.34062$nfl.g.13553492,Cade,Otton,nfl.p.34062$nfl.g.13553492 - Cade Otton,TE,TB,LA,TB@LA,8:20PM EST,14,6.3, , 
 , , , , , , , , , , , , ,nfl.p.40193$nfl.g.13553492,Payne,Durham,nfl.p.40193$nfl.g.13553492 - Payne Durham,TE,TB,LA,TB@LA,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40676$nfl.g.13553492,Ryan,Miller,nfl.p.40676$nfl.g.13553492 - Ryan Miller,WR,TB,LA,TB@LA,8:20PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40742$nfl.g.13553492,Sean,Tucker,nfl.p.40742$nfl.g.13553492 - Sean Tucker,RB,TB,LA,TB@LA,8:20PM EST,16,6, , 
 , , , , , , , , , , , , ,nfl.p.40993$nfl.g.13553492,Bucky,Irving,nfl.p.40993$nfl.g.13553492 - Bucky Irving,RB,TB,LA,TB@LA,8:20PM EST,29,15.6,O, 
 , , , , , , , , , , , , ,nfl.p.41120$nfl.g.13553492,Devin,Culp,nfl.p.41120$nfl.g.13553492 - Devin Culp,TE,TB,LA,TB@LA,8:20PM EST,10,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41300$nfl.g.13553492,Kameron,Johnson,nfl.p.41300$nfl.g.13553492 - Kameron Johnson,WR,TB,LA,TB@LA,8:20PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.41804$nfl.g.13553492,Emeka,Egbuka,nfl.p.41804$nfl.g.13553492 - Emeka Egbuka,WR,TB,LA,TB@LA,8:20PM EST,29,13.3, , 
 , , , , , , , , , , , , ,nfl.p.42030$nfl.g.13553492,Tez,Johnson,nfl.p.42030$nfl.g.13553492 - Tez Johnson,WR,TB,LA,TB@LA,8:20PM EST,15,6.8, , 
 , , , , , , , , , , , , ,nfl.p.42086$nfl.g.13553492,Josh,Williams,nfl.p.42086$nfl.g.13553492 - Josh Williams,RB,TB,LA,TB@LA,8:20PM EST,10,0.6,SUSP, 
 , , , , , , , , , , , , ,nfl.p.9265$nfl.g.13553492,Matthew,Stafford,nfl.p.9265$nfl.g.13553492 - Matthew Stafford,QB,LA,TB,TB@LA,8:20PM EST,39,20.3, , 
 , , , , , , , , , , , , ,nfl.p.27581$nfl.g.13553492,Davante,Adams,nfl.p.27581$nfl.g.13553492 - Davante Adams,WR,LA,TB,TB@LA,8:20PM EST,33,13.8, , 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.13553492,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13553492 - Jimmy Garoppolo,QB,LA,TB,TB@LA,8:20PM EST,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.29344$nfl.g.13553492,Tyler,Higbee,nfl.p.29344$nfl.g.13553492 - Tyler Higbee,TE,LA,TB,TB@LA,8:20PM EST,11,5.1,IR, 
 , , , , , , , , , , , , ,nfl.p.32803$nfl.g.13553492,Colby,Parkinson,nfl.p.32803$nfl.g.13553492 - Colby Parkinson,TE,LA,TB,TB@LA,8:20PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.34120$nfl.g.13553492,Kyren,Williams,nfl.p.34120$nfl.g.13553492 - Kyren Williams,RB,LA,TB,TB@LA,8:20PM EST,38,15.5, , 
 , , , , , , , , , , , , ,nfl.p.40153$nfl.g.13553492,Stetson,Bennett IV,nfl.p.40153$nfl.g.13553492 - Stetson Bennett IV,QB,LA,TB,TB@LA,8:20PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40164$nfl.g.13553492,Davis,Allen,nfl.p.40164$nfl.g.13553492 - Davis Allen,TE,LA,TB,TB@LA,8:20PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.40168$nfl.g.13553492,Puka,Nacua,nfl.p.40168$nfl.g.13553492 - Puka Nacua,WR,LA,TB,TB@LA,8:20PM EST,39,17.4, , 
 , , , , , , , , , , , , ,nfl.p.40399$nfl.g.13553492,Xavier,Smith,nfl.p.40399$nfl.g.13553492 - Xavier Smith,WR,LA,TB,TB@LA,8:20PM EST,10,1.2,Q, 
 , , , , , , , , , , , , ,nfl.p.40962$nfl.g.13553492,Blake,Corum,nfl.p.40962$nfl.g.13553492 - Blake Corum,RB,LA,TB,TB@LA,8:20PM EST,11,4.1, , 
 , , , , , , , , , , , , ,nfl.p.41083$nfl.g.13553492,Jordan,Whittington,nfl.p.41083$nfl.g.13553492 - Jordan Whittington,WR,LA,TB,TB@LA,8:20PM EST,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.41831$nfl.g.13553492,Terrance,Ferguson,nfl.p.41831$nfl.g.13553492 - Terrance Ferguson,TE,LA,TB,TB@LA,8:20PM EST,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.41919$nfl.g.13553492,Jarquez,Hunter,nfl.p.41919$nfl.g.13553492 - Jarquez Hunter,RB,LA,TB,TB@LA,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42035$nfl.g.13553492,Konata,Mumpfield,nfl.p.42035$nfl.g.13553492 - Konata Mumpfield,WR,LA,TB,TB@LA,8:20PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.t.27$nfl.g.13553492,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13553492 - Tampa Bay Buccaneers,DEF,TB,LA,TB@LA,8:20PM EST,14,7.2, , 
 , , , , , , , , , , , , ,nfl.t.14$nfl.g.13553492,Los Angeles,Rams,nfl.t.14$nfl.g.13553492 - Los Angeles Rams,DEF,LA,TB,TB@LA,8:20PM EST,18,8.5, , 
 , , , , , , , , , , , , ,nfl.p.34310$nfl.g.13553492,Ronnie,Rivers,nfl.p.34310$nfl.g.13553492 - Ronnie Rivers,RB,LA,TB,TB@LA,8:20PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.40639$nfl.g.13553492,Owen,Wright,nfl.p.40639$nfl.g.13553492 - Owen Wright,RB,TB,LA,TB@LA,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.24822$nfl.g.13553493,Andy,Dalton,nfl.p.24822$nfl.g.13553493 - Andy Dalton,QB,CAR,SF,CAR@SF,8:15PM EST,20,2.6, , 
 , , , , , , , , , , , , ,nfl.p.31981$nfl.g.13553493,Hunter,Renfrow,nfl.p.31981$nfl.g.13553493 - Hunter Renfrow,WR,CAR,SF,CAR@SF,8:15PM EST,10,4.7, , 
 , , , , , , , , , , , , ,nfl.p.33100$nfl.g.13553493,Rico,Dowdle,nfl.p.33100$nfl.g.13553493 - Rico Dowdle,RB,CAR,SF,CAR@SF,8:15PM EST,32,13.7, , 
 , , , , , , , , , , , , ,nfl.p.33471$nfl.g.13553493,Tommy,Tremble,nfl.p.33471$nfl.g.13553493 - Tommy Tremble,TE,CAR,SF,CAR@SF,8:15PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.13553493,Chuba,Hubbard,nfl.p.33514$nfl.g.13553493 - Chuba Hubbard,RB,CAR,SF,CAR@SF,8:15PM EST,15,8.1, , 
 , , , , , , , , , , , , ,nfl.p.34133$nfl.g.13553493,James,Mitchell,nfl.p.34133$nfl.g.13553493 - James Mitchell,TE,CAR,SF,CAR@SF,8:15PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.40029$nfl.g.13553493,Bryce,Young,nfl.p.40029$nfl.g.13553493 - Bryce Young,QB,CAR,SF,CAR@SF,8:15PM EST,28,13.6, , 
 , , , , , , , , , , , , ,nfl.p.40407$nfl.g.13553493,Brycen,Tremayne,nfl.p.40407$nfl.g.13553493 - Brycen Tremayne,WR,CAR,SF,CAR@SF,8:15PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.40890$nfl.g.13553493,Xavier,Legette,nfl.p.40890$nfl.g.13553493 - Xavier Legette,WR,CAR,SF,CAR@SF,8:15PM EST,14,6.3, , 
 , , , , , , , , , , , , ,nfl.p.40926$nfl.g.13553493,Jonathon,Brooks,nfl.p.40926$nfl.g.13553493 - Jonathon Brooks,RB,CAR,SF,CAR@SF,8:15PM EST,10,2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40995$nfl.g.13553493,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13553493 - Ja'Tavion Sanders,TE,CAR,SF,CAR@SF,8:15PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.41293$nfl.g.13553493,Jalen,Coker,nfl.p.41293$nfl.g.13553493 - Jalen Coker,WR,CAR,SF,CAR@SF,8:15PM EST,13,3.9, , 
 , , , , , , , , , , , , ,nfl.p.41793$nfl.g.13553493,Tetairoa,McMillan,nfl.p.41793$nfl.g.13553493 - Tetairoa McMillan,WR,CAR,SF,CAR@SF,8:15PM EST,31,11.4, , 
 , , , , , , , , , , , , ,nfl.p.41913$nfl.g.13553493,Trevor,Etienne,nfl.p.41913$nfl.g.13553493 - Trevor Etienne,RB,CAR,SF,CAR@SF,8:15PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.41949$nfl.g.13553493,Mitchell,Evans,nfl.p.41949$nfl.g.13553493 - Mitchell Evans,TE,CAR,SF,CAR@SF,8:15PM EST,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.41999$nfl.g.13553493,Jimmy,Horn Jr.,nfl.p.41999$nfl.g.13553493 - Jimmy Horn Jr.,WR,CAR,SF,CAR@SF,8:15PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.26753$nfl.g.13553493,Kyle,Juszczyk,nfl.p.26753$nfl.g.13553493 - Kyle Juszczyk,RB,SF,CAR,CAR@SF,8:15PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.29360$nfl.g.13553493,Demarcus,Robinson,nfl.p.29360$nfl.g.13553493 - Demarcus Robinson,WR,SF,CAR,CAR@SF,8:15PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.30121$nfl.g.13553493,Christian,McCaffrey,nfl.p.30121$nfl.g.13553493 - Christian McCaffrey,RB,SF,CAR,CAR@SF,8:15PM EST,47,22.4, , 
 , , , , , , , , , , , , ,nfl.p.30259$nfl.g.13553493,George,Kittle,nfl.p.30259$nfl.g.13553493 - George Kittle,TE,SF,CAR,CAR@SF,8:15PM EST,24,11.4, , 
 , , , , , , , , , , , , ,nfl.p.30551$nfl.g.13553493,Kendrick,Bourne,nfl.p.30551$nfl.g.13553493 - Kendrick Bourne,WR,SF,CAR,CAR@SF,8:15PM EST,10,7.1, , 
 , , , , , , , , , , , , ,nfl.p.32695$nfl.g.13553493,Brandon,Aiyuk,nfl.p.32695$nfl.g.13553493 - Brandon Aiyuk,WR,SF,CAR,CAR@SF,8:15PM EST,14,7.1,PUP, 
 , , , , , , , , , , , , ,nfl.p.32887$nfl.g.13553493,Jauan,Jennings,nfl.p.32887$nfl.g.13553493 - Jauan Jennings,WR,SF,CAR,CAR@SF,8:15PM EST,24,8, , 
 , , , , , , , , , , , , ,nfl.p.33403$nfl.g.13553493,Mac,Jones,nfl.p.33403$nfl.g.13553493 - Mac Jones,QB,SF,CAR,CAR@SF,8:15PM EST,20,15.1, , 
 , , , , , , , , , , , , ,nfl.p.33533$nfl.g.13553493,Luke,Farrell,nfl.p.33533$nfl.g.13553493 - Luke Farrell,TE,SF,CAR,CAR@SF,8:15PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.34009$nfl.g.13553493,Skyy,Moore,nfl.p.34009$nfl.g.13553493 - Skyy Moore,WR,SF,CAR,CAR@SF,8:15PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.13553493,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13553493 - Brian Robinson Jr.,RB,SF,CAR,CAR@SF,8:15PM EST,11,3.9, , 
 , , , , , , , , , , , , ,nfl.p.34218$nfl.g.13553493,Brock,Purdy,nfl.p.34218$nfl.g.13553493 - Brock Purdy,QB,SF,CAR,CAR@SF,8:15PM EST,36,19.2, , 
 , , , , , , , , , , , , ,nfl.p.34374$nfl.g.13553493,Jake,Tonges,nfl.p.34374$nfl.g.13553493 - Jake Tonges,TE,SF,CAR,CAR@SF,8:15PM EST,10,7.5, , 
 , , , , , , , , , , , , ,nfl.p.40892$nfl.g.13553493,Ricky,Pearsall,nfl.p.40892$nfl.g.13553493 - Ricky Pearsall,WR,SF,CAR,CAR@SF,8:15PM EST,20,7.1, , 
 , , , , , , , , , , , , ,nfl.p.40998$nfl.g.13553493,Isaac,Guerendo,nfl.p.40998$nfl.g.13553493 - Isaac Guerendo,RB,SF,CAR,CAR@SF,8:15PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41917$nfl.g.13553493,Jordan,Watkins,nfl.p.41917$nfl.g.13553493 - Jordan Watkins,WR,SF,CAR,CAR@SF,8:15PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.41933$nfl.g.13553493,Jordan,James,nfl.p.41933$nfl.g.13553493 - Jordan James,RB,SF,CAR,CAR@SF,8:15PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.13553493,Carolina,Panthers,nfl.t.29$nfl.g.13553493 - Carolina Panthers,DEF,CAR,SF,CAR@SF,8:15PM EST,11,5.3, , 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.13553493,San Francisco,49ers,nfl.t.25$nfl.g.13553493 - San Francisco 49ers,DEF,SF,CAR,CAR@SF,8:15PM EST,10,3.7, , 
,,,,,,,,,,,,,nfl.p.32871$nfl.g.13553487,James,Proche II,nfl.p.32871$nfl.g.13553487 - James Proche II,WR,TEN,SEA,SEA@TEN,1:00PM EST,,,,
,,,,,,,,,,,,,nfl.p.42368$nfl.g.13553487,Xavier,Restrepo,nfl.p.42368$nfl.g.13553487 - Xavier Restrepo,WR,TEN,SEA,SEA@TEN,1:00PM EST,,,,
,,,,,,,,,,,,,nfl.p.40737$nfl.g.13553491,Dylan,Drummond,nfl.p.40737$nfl.g.13553491 - Dylan Drummond,WR,ATL,NO,ATL@NO,4:25PM EST,,,,
,,,,,,,,,,,,,nfl.p.32702$nfl.g.13553482,Clyde,Edwards-Helaire,nfl.p.32702$nfl.g.13553482 - Clyde Edwards-Helaire,RB,KC,IND,IND@KC,1:00PM EST,,,,
,,,,,,,,,,,,,nfl.p.34610$nfl.g.13553490,Malik,Davis,nfl.p.34610$nfl.g.13553490 - Malik Davis,RB,DAL,PHI,PHI@DAL,4:25PM EST,,,,
,,,,,,,,,,,,,nfl.p.31014$nfl.g.13553491,Dante,Pettis,nfl.p.31014$nfl.g.13553491 - Dante Pettis,WR,NO,ATL,ATL@NO,4:25PM EST,,,,
