Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.40051$nfl.g.13553401,Quentin,Johnston,nfl.p.40051$nfl.g.13553401 - Quentin Johnston,WR,LAC,MIA,LAC@MIA,1:00PM EDT,27,14.7,Q, 
 , , , , , , , , , , , , ,nfl.p.40133$nfl.g.13553401,Derius,Davis,nfl.p.40133$nfl.g.13553401 - Derius Davis,WR,LAC,MIA,LAC@MIA,1:00PM EDT,10,-1.8,O, 
 , , , , , , , , , , , , ,nfl.p.40225$nfl.g.13553401,Scott,Matlock,nfl.p.40225$nfl.g.13553401 - Scott Matlock,RB,LAC,MIA,LAC@MIA,1:00PM EDT,10,0.6,Q, 
 , , , , , , , , , , , , ,nfl.p.40908$nfl.g.13553401,Ladd,McConkey,nfl.p.40908$nfl.g.13553401 - Ladd McConkey,WR,LAC,MIA,LAC@MIA,1:00PM EDT,25,7.6, , 
 , , , , , , , , , , , , ,nfl.p.41807$nfl.g.13553401,Omarion,Hampton,nfl.p.41807$nfl.g.13553401 - Omarion Hampton,RB,LAC,MIA,LAC@MIA,1:00PM EDT,32,13.4,IR, 
 , , , , , , , , , , , , ,nfl.p.41840$nfl.g.13553401,Tre',Harris,nfl.p.41840$nfl.g.13553401 - Tre' Harris,WR,LAC,MIA,LAC@MIA,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.41944$nfl.g.13553401,KeAndre,Lambert-Smith,nfl.p.41944$nfl.g.13553401 - KeAndre Lambert-Smith,WR,LAC,MIA,LAC@MIA,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41951$nfl.g.13553401,Oronde,Gadsden,nfl.p.41951$nfl.g.13553401 - Oronde Gadsden,TE,LAC,MIA,LAC@MIA,1:00PM EDT,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.28592$nfl.g.13553401,Darren,Waller,nfl.p.28592$nfl.g.13553401 - Darren Waller,TE,MIA,LAC,LAC@MIA,1:00PM EDT,16,16.2, , 
 , , , , , , , , , , , , ,nfl.p.32344$nfl.g.13553401,Alec,Ingold,nfl.p.32344$nfl.g.13553401 - Alec Ingold,RB,MIA,LAC,LAC@MIA,1:00PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.32675$nfl.g.13553401,Tua,Tagovailoa,nfl.p.32675$nfl.g.13553401 - Tua Tagovailoa,QB,MIA,LAC,LAC@MIA,1:00PM EDT,33,15.8, , 
 , , , , , , , , , , , , ,nfl.p.33348$nfl.g.13553401,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13553401 - Nick Westbrook-Ikhine,WR,MIA,LAC,LAC@MIA,1:00PM EDT,11,1.2, , 
 , , , , , , , , , , , , ,nfl.p.33390$nfl.g.13553401,Zach,Wilson,nfl.p.33390$nfl.g.13553401 - Zach Wilson,QB,MIA,LAC,LAC@MIA,1:00PM EDT,20,1.6, , 
 , , , , , , , , , , , , ,nfl.p.33394$nfl.g.13553401,Jaylen,Waddle,nfl.p.33394$nfl.g.13553401 - Jaylen Waddle,WR,MIA,LAC,LAC@MIA,1:00PM EDT,28,11.8, , 
 , , , , , , , , , , , , ,nfl.p.33444$nfl.g.13553401,Dee,Eskridge,nfl.p.33444$nfl.g.13553401 - Dee Eskridge,WR,MIA,LAC,LAC@MIA,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.34513$nfl.g.13553401,Tanner,Conner,nfl.p.34513$nfl.g.13553401 - Tanner Conner,TE,MIA,LAC,LAC@MIA,1:00PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.40118$nfl.g.13553401,De'Von,Achane,nfl.p.40118$nfl.g.13553401 - De'Von Achane,RB,MIA,LAC,LAC@MIA,1:00PM EDT,39,16, , 
 , , , , , , , , , , , , ,nfl.p.40629$nfl.g.13553401,Julian,Hill,nfl.p.40629$nfl.g.13553401 - Julian Hill,TE,MIA,LAC,LAC@MIA,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41010$nfl.g.13553401,Jaylen,Wright,nfl.p.41010$nfl.g.13553401 - Jaylen Wright,RB,MIA,LAC,LAC@MIA,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41058$nfl.g.13553401,Malik,Washington,nfl.p.41058$nfl.g.13553401 - Malik Washington,WR,MIA,LAC,LAC@MIA,1:00PM EDT,12,4.5, , 
 , , , , , , , , , , , , ,nfl.p.41104$nfl.g.13553401,Tahj,Washington,nfl.p.41104$nfl.g.13553401 - Tahj Washington,WR,MIA,LAC,LAC@MIA,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41969$nfl.g.13553401,Ollie,Gordon II,nfl.p.41969$nfl.g.13553401 - Ollie Gordon II,RB,MIA,LAC,LAC@MIA,1:00PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.42037$nfl.g.13553401,Quinn,Ewers,nfl.p.42037$nfl.g.13553401 - Quinn Ewers,QB,MIA,LAC,LAC@MIA,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.13553401,Los Angeles,Chargers,nfl.t.24$nfl.g.13553401 - Los Angeles Chargers,DEF,LAC,MIA,LAC@MIA,1:00PM EDT,15,5.4, , 
 , , , , , , , , , , , , ,nfl.t.15$nfl.g.13553401,Miami,Dolphins,nfl.t.15$nfl.g.13553401 - Miami Dolphins,DEF,MIA,LAC,LAC@MIA,1:00PM EDT,10,4.8, , 
 , , , , , , , , , , , , ,nfl.p.31178$nfl.g.13553401,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13553401 - Cedrick Wilson Jr.,WR,MIA,LAC,LAC@MIA,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.41052$nfl.g.13553401,Kimani,Vidal,nfl.p.41052$nfl.g.13553401 - Kimani Vidal,RB,LAC,MIA,LAC@MIA,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.29369$nfl.g.13553402,Dak,Prescott,nfl.p.29369$nfl.g.13553402 - Dak Prescott,QB,DAL,CAR,DAL@CAR,1:00PM EDT,39,20.8, , 
 , , , , , , , , , , , , ,nfl.p.31885$nfl.g.13553402,Miles,Sanders,nfl.p.31885$nfl.g.13553402 - Miles Sanders,RB,DAL,CAR,DAL@CAR,1:00PM EDT,12,5.7,IR, 
 , , , , , , , , , , , , ,nfl.p.32687$nfl.g.13553402,CeeDee,Lamb,nfl.p.32687$nfl.g.13553402 - CeeDee Lamb,WR,DAL,CAR,DAL@CAR,1:00PM EDT,33,10.1,O, 
 , , , , , , , , , , , , ,nfl.p.33423$nfl.g.13553402,Javonte,Williams,nfl.p.33423$nfl.g.13553402 - Javonte Williams,RB,DAL,CAR,DAL@CAR,1:00PM EDT,31,19, , 
 , , , , , , , , , , , , ,nfl.p.34007$nfl.g.13553402,George,Pickens,nfl.p.34007$nfl.g.13553402 - George Pickens,WR,DAL,CAR,DAL@CAR,1:00PM EDT,34,15.4, , 
 , , , , , , , , , , , , ,nfl.p.34044$nfl.g.13553402,Jalen,Tolbert,nfl.p.34044$nfl.g.13553402 - Jalen Tolbert,WR,DAL,CAR,DAL@CAR,1:00PM EDT,11,3.4, , 
 , , , , , , , , , , , , ,nfl.p.34085$nfl.g.13553402,Jake,Ferguson,nfl.p.34085$nfl.g.13553402 - Jake Ferguson,TE,DAL,CAR,DAL@CAR,1:00PM EDT,19,13.1, , 
 , , , , , , , , , , , , ,nfl.p.34709$nfl.g.13553402,KaVontae,Turpin,nfl.p.34709$nfl.g.13553402 - KaVontae Turpin,WR,DAL,CAR,DAL@CAR,1:00PM EDT,14,7.4,O, 
 , , , , , , , , , , , , ,nfl.p.40061$nfl.g.13553402,Luke,Schoonmaker,nfl.p.40061$nfl.g.13553402 - Luke Schoonmaker,TE,DAL,CAR,DAL@CAR,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40780$nfl.g.13553402,Hunter,Luepke,nfl.p.40780$nfl.g.13553402 - Hunter Luepke,RB,DAL,CAR,DAL@CAR,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.41060$nfl.g.13553402,Joe,Milton III,nfl.p.41060$nfl.g.13553402 - Joe Milton III,QB,DAL,CAR,DAL@CAR,1:00PM EDT,20,0.6, , 
 , , , , , , , , , , , , ,nfl.p.41087$nfl.g.13553402,Ryan,Flournoy,nfl.p.41087$nfl.g.13553402 - Ryan Flournoy,WR,DAL,CAR,DAL@CAR,1:00PM EDT,10,5.5, , 
 , , , , , , , , , , , , ,nfl.p.41371$nfl.g.13553402,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13553402 - Brevyn Spann-Ford,TE,DAL,CAR,DAL@CAR,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41935$nfl.g.13553402,Jaydon,Blue,nfl.p.41935$nfl.g.13553402 - Jaydon Blue,RB,DAL,CAR,DAL@CAR,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.24822$nfl.g.13553402,Andy,Dalton,nfl.p.24822$nfl.g.13553402 - Andy Dalton,QB,CAR,DAL,DAL@CAR,1:00PM EDT,20,3.1, , 
 , , , , , , , , , , , , ,nfl.p.31981$nfl.g.13553402,Hunter,Renfrow,nfl.p.31981$nfl.g.13553402 - Hunter Renfrow,WR,CAR,DAL,DAL@CAR,1:00PM EDT,10,5.4, , 
 , , , , , , , , , , , , ,nfl.p.33100$nfl.g.13553402,Rico,Dowdle,nfl.p.33100$nfl.g.13553402 - Rico Dowdle,RB,CAR,DAL,DAL@CAR,1:00PM EDT,22,9.9, , 
 , , , , , , , , , , , , ,nfl.p.33471$nfl.g.13553402,Tommy,Tremble,nfl.p.33471$nfl.g.13553402 - Tommy Tremble,TE,CAR,DAL,DAL@CAR,1:00PM EDT,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.13553402,Chuba,Hubbard,nfl.p.33514$nfl.g.13553402 - Chuba Hubbard,RB,CAR,DAL,DAL@CAR,1:00PM EDT,28,12.4,O, 
 , , , , , , , , , , , , ,nfl.p.34133$nfl.g.13553402,James,Mitchell,nfl.p.34133$nfl.g.13553402 - James Mitchell,TE,CAR,DAL,DAL@CAR,1:00PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.40029$nfl.g.13553402,Bryce,Young,nfl.p.40029$nfl.g.13553402 - Bryce Young,QB,CAR,DAL,DAL@CAR,1:00PM EDT,28,13.5, , 
 , , , , , , , , , , , , ,nfl.p.40407$nfl.g.13553402,Brycen,Tremayne,nfl.p.40407$nfl.g.13553402 - Brycen Tremayne,WR,CAR,DAL,DAL@CAR,1:00PM EDT,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.40890$nfl.g.13553402,Xavier,Legette,nfl.p.40890$nfl.g.13553402 - Xavier Legette,WR,CAR,DAL,DAL@CAR,1:00PM EDT,13,4.3, , 
 , , , , , , , , , , , , ,nfl.p.40926$nfl.g.13553402,Jonathon,Brooks,nfl.p.40926$nfl.g.13553402 - Jonathon Brooks,RB,CAR,DAL,DAL@CAR,1:00PM EDT,10,2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40995$nfl.g.13553402,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13553402 - Ja'Tavion Sanders,TE,CAR,DAL,DAL@CAR,1:00PM EDT,11,4.9,Q, 
 , , , , , , , , , , , , ,nfl.p.41793$nfl.g.13553402,Tetairoa,McMillan,nfl.p.41793$nfl.g.13553402 - Tetairoa McMillan,WR,CAR,DAL,DAL@CAR,1:00PM EDT,26,9.4, , 
 , , , , , , , , , , , , ,nfl.p.41913$nfl.g.13553402,Trevor,Etienne,nfl.p.41913$nfl.g.13553402 - Trevor Etienne,RB,CAR,DAL,DAL@CAR,1:00PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.41949$nfl.g.13553402,Mitchell,Evans,nfl.p.41949$nfl.g.13553402 - Mitchell Evans,TE,CAR,DAL,DAL@CAR,1:00PM EDT,10,4.9, , 
 , , , , , , , , , , , , ,nfl.p.41999$nfl.g.13553402,Jimmy,Horn Jr.,nfl.p.41999$nfl.g.13553402 - Jimmy Horn Jr.,WR,CAR,DAL,DAL@CAR,1:00PM EDT,10,4.1, , 
 , , , , , , , , , , , , ,nfl.t.6$nfl.g.13553402,Dallas,Cowboys,nfl.t.6$nfl.g.13553402 - Dallas Cowboys,DEF,DAL,CAR,DAL@CAR,1:00PM EDT,13,2.2, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.13553402,Carolina,Panthers,nfl.t.29$nfl.g.13553402 - Carolina Panthers,DEF,CAR,DAL,DAL@CAR,1:00PM EDT,12,5.4, , 
 , , , , , , , , , , , , ,nfl.p.32814$nfl.g.13553402,DeeJay,Dallas,nfl.p.32814$nfl.g.13553402 - DeeJay Dallas,RB,CAR,DAL,DAL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40073$nfl.g.13553402,Jonathan,Mingo,nfl.p.40073$nfl.g.13553402 - Jonathan Mingo,WR,DAL,CAR,DAL@CAR,1:00PM EDT,10,1.7,IR, 
 , , , , , , , , , , , , ,nfl.p.40257$nfl.g.13553402,Jalen,Brooks,nfl.p.40257$nfl.g.13553402 - Jalen Brooks,WR,DAL,CAR,DAL@CAR,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.40774$nfl.g.13553402,Jalen,Cropper,nfl.p.40774$nfl.g.13553402 - Jalen Cropper,WR,DAL,CAR,DAL@CAR,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28457$nfl.g.13553403,Tyler,Lockett,nfl.p.28457$nfl.g.13553403 - Tyler Lockett,WR,TEN,LV,TEN@LV,4:05PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.29435$nfl.g.13553403,Brandon,Allen,nfl.p.29435$nfl.g.13553403 - Brandon Allen,QB,TEN,LV,TEN@LV,4:05PM EDT,20,2.8, , 
 , , , , , , , , , , , , ,nfl.p.30996$nfl.g.13553403,Calvin,Ridley,nfl.p.30996$nfl.g.13553403 - Calvin Ridley,WR,TEN,LV,TEN@LV,4:05PM EDT,22,6.9, , 
 , , , , , , , , , , , , ,nfl.p.31960$nfl.g.13553403,Tony,Pollard,nfl.p.31960$nfl.g.13553403 - Tony Pollard,RB,TEN,LV,TEN@LV,4:05PM EDT,23,10.4, , 
 , , , , , , , , , , , , ,nfl.p.32727$nfl.g.13553403,Van,Jefferson,nfl.p.32727$nfl.g.13553403 - Van Jefferson,WR,TEN,LV,TEN@LV,4:05PM EDT,10,1.5,Q, 
 , , , , , , , , , , , , ,nfl.p.34099$nfl.g.13553403,Chig,Okonkwo,nfl.p.34099$nfl.g.13553403 - Chig Okonkwo,TE,TEN,LV,TEN@LV,4:05PM EDT,12,5.1, , 
 , , , , , , , , , , , , ,nfl.p.34451$nfl.g.13553403,Julius,Chestnut,nfl.p.34451$nfl.g.13553403 - Julius Chestnut,RB,TEN,LV,TEN@LV,4:05PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.41251$nfl.g.13553403,Bryce,Oliver,nfl.p.41251$nfl.g.13553403 - Bryce Oliver,WR,TEN,LV,TEN@LV,4:05PM EDT,10,0.6,O, 
 , , , , , , , , , , , , ,nfl.p.41662$nfl.g.13553403,David,Martin-Robinson,nfl.p.41662$nfl.g.13553403 - David Martin-Robinson,TE,TEN,LV,TEN@LV,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41786$nfl.g.13553403,Cam,Ward,nfl.p.41786$nfl.g.13553403 - Cam Ward,QB,TEN,LV,TEN@LV,4:05PM EDT,21,8, , 
 , , , , , , , , , , , , ,nfl.p.41903$nfl.g.13553403,Chimere,Dike,nfl.p.41903$nfl.g.13553403 - Chimere Dike,WR,TEN,LV,TEN@LV,4:05PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.41904$nfl.g.13553403,Elic,Ayomanor,nfl.p.41904$nfl.g.13553403 - Elic Ayomanor,WR,TEN,LV,TEN@LV,4:05PM EDT,16,7.2, , 
 , , , , , , , , , , , , ,nfl.p.41905$nfl.g.13553403,Gunnar,Helm,nfl.p.41905$nfl.g.13553403 - Gunnar Helm,TE,TEN,LV,TEN@LV,4:05PM EDT,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.26662$nfl.g.13553403,Geno,Smith,nfl.p.26662$nfl.g.13553403 - Geno Smith,QB,LV,TEN,TEN@LV,4:05PM EDT,29,14.3, , 
 , , , , , , , , , , , , ,nfl.p.28654$nfl.g.13553403,Raheem,Mostert,nfl.p.28654$nfl.g.13553403 - Raheem Mostert,RB,LV,TEN,TEN@LV,4:05PM EDT,10,5, , 
 , , , , , , , , , , , , ,nfl.p.31071$nfl.g.13553403,Ian,Thomas,nfl.p.31071$nfl.g.13553403 - Ian Thomas,TE,LV,TEN,TEN@LV,4:05PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.32231$nfl.g.13553403,Jakobi,Meyers,nfl.p.32231$nfl.g.13553403 - Jakobi Meyers,WR,LV,TEN,TEN@LV,4:05PM EDT,25,8.3, , 
 , , , , , , , , , , , , ,nfl.p.33975$nfl.g.13553403,Kenny,Pickett,nfl.p.33975$nfl.g.13553403 - Kenny Pickett,QB,LV,TEN,TEN@LV,4:05PM EDT,20,3.6, , 
 , , , , , , , , , , , , ,nfl.p.34078$nfl.g.13553403,Zamir,White,nfl.p.34078$nfl.g.13553403 - Zamir White,RB,LV,TEN,TEN@LV,4:05PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.40065$nfl.g.13553403,Michael,Mayer,nfl.p.40065$nfl.g.13553403 - Michael Mayer,TE,LV,TEN,TEN@LV,4:05PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.40114$nfl.g.13553403,Tre,Tucker,nfl.p.40114$nfl.g.13553403 - Tre Tucker,WR,LV,TEN,TEN@LV,4:05PM EDT,19,13, , 
 , , , , , , , , , , , , ,nfl.p.40167$nfl.g.13553403,Justin,Shorter,nfl.p.40167$nfl.g.13553403 - Justin Shorter,WR,LV,TEN,TEN@LV,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40878$nfl.g.13553403,Brock,Bowers,nfl.p.40878$nfl.g.13553403 - Brock Bowers,TE,LV,TEN,TEN@LV,4:05PM EDT,23,8.5,O, 
 , , , , , , , , , , , , ,nfl.p.41054$nfl.g.13553403,Dylan,Laube,nfl.p.41054$nfl.g.13553403 - Dylan Laube,RB,LV,TEN,TEN@LV,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.41791$nfl.g.13553403,Ashton,Jeanty,nfl.p.41791$nfl.g.13553403 - Ashton Jeanty,RB,LV,TEN,TEN@LV,4:05PM EDT,32,13.8, , 
 , , , , , , , , , , , , ,nfl.p.41843$nfl.g.13553403,Jack,Bech,nfl.p.41843$nfl.g.13553403 - Jack Bech,WR,LV,TEN,TEN@LV,4:05PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.41892$nfl.g.13553403,Dont'e,Thornton Jr.,nfl.p.41892$nfl.g.13553403 - Dont'e Thornton Jr.,WR,LV,TEN,TEN@LV,4:05PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.t.10$nfl.g.13553403,Tennessee,Titans,nfl.t.10$nfl.g.13553403 - Tennessee Titans,DEF,TEN,LV,TEN@LV,4:05PM EDT,10,5.4, , 
 , , , , , , , , , , , , ,nfl.t.13$nfl.g.13553403,Las Vegas,Raiders,nfl.t.13$nfl.g.13553403 - Las Vegas Raiders,DEF,LV,TEN,TEN@LV,4:05PM EDT,17,2.6, , 
 , , , , , , , , , , , , ,nfl.p.42433$nfl.g.13553403,Carter,Runyon,nfl.p.42433$nfl.g.13553403 - Carter Runyon,TE,LV,TEN,TEN@LV,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40119$nfl.g.13553403,Tyjae,Spears,nfl.p.40119$nfl.g.13553403 - Tyjae Spears,RB,TEN,LV,TEN@LV,4:05PM EDT,19,1.4, , 
 , , , , , , , , , , , , ,nfl.p.32124$nfl.g.13553403,Alex,Bachman,nfl.p.32124$nfl.g.13553403 - Alex Bachman,WR,LV,TEN,TEN@LV,4:05PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.32871$nfl.g.13553403,James,Proche II,nfl.p.32871$nfl.g.13553403 - James Proche II,WR,TEN,LV,TEN@LV,4:05PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.32788$nfl.g.13553403,Albert,Okwuegbunam Jr.,nfl.p.32788$nfl.g.13553403 - Albert Okwuegbunam Jr.,TE,LV,TEN,TEN@LV,4:05PM EDT,10,6.1, , 
 , , , , , , , , , , , , ,nfl.p.28534$nfl.g.13553404,Stefon,Diggs,nfl.p.28534$nfl.g.13553404 - Stefon Diggs,WR,NE,NO,NE@NO,1:00PM EDT,24,10.1, , 
 , , , , , , , , , , , , ,nfl.p.29269$nfl.g.13553404,Hunter,Henry,nfl.p.29269$nfl.g.13553404 - Hunter Henry,TE,NE,NO,NE@NO,1:00PM EDT,17,10.3, , 
 , , , , , , , , , , , , ,nfl.p.29315$nfl.g.13553404,Austin,Hooper,nfl.p.29315$nfl.g.13553404 - Austin Hooper,TE,NE,NO,NE@NO,1:00PM EDT,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.30231$nfl.g.13553404,Mack,Hollins,nfl.p.30231$nfl.g.13553404 - Mack Hollins,WR,NE,NO,NE@NO,1:00PM EDT,10,4.9, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.13553404,Joshua,Dobbs,nfl.p.30248$nfl.g.13553404 - Joshua Dobbs,QB,NE,NO,NE@NO,1:00PM EDT,20,-0.2, , 
 , , , , , , , , , , , , ,nfl.p.32736$nfl.g.13553404,Antonio,Gibson,nfl.p.32736$nfl.g.13553404 - Antonio Gibson,RB,NE,NO,NE@NO,1:00PM EDT,10,4.4,IR, 
 , , , , , , , , , , , , ,nfl.p.33508$nfl.g.13553404,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13553404 - Rhamondre Stevenson,RB,NE,NO,NE@NO,1:00PM EDT,20,8.8, , 
 , , , , , , , , , , , , ,nfl.p.40222$nfl.g.13553404,DeMario,Douglas,nfl.p.40222$nfl.g.13553404 - DeMario Douglas,WR,NE,NO,NE@NO,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.40224$nfl.g.13553404,Kayshon,Boutte,nfl.p.40224$nfl.g.13553404 - Kayshon Boutte,WR,NE,NO,NE@NO,1:00PM EDT,14,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40533$nfl.g.13553404,Tommy,DeVito,nfl.p.40533$nfl.g.13553404 - Tommy DeVito,QB,NE,NO,NE@NO,1:00PM EDT,20,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40881$nfl.g.13553404,Drake,Maye,nfl.p.40881$nfl.g.13553404 - Drake Maye,QB,NE,NO,NE@NO,1:00PM EDT,35,19.6, , 
 , , , , , , , , , , , , ,nfl.p.41352$nfl.g.13553404,Jack,Westover,nfl.p.41352$nfl.g.13553404 - Jack Westover,RB,NE,NO,NE@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41823$nfl.g.13553404,TreVeyon,Henderson,nfl.p.41823$nfl.g.13553404 - TreVeyon Henderson,RB,NE,NO,NE@NO,1:00PM EDT,19,6.9, , 
 , , , , , , , , , , , , ,nfl.p.41864$nfl.g.13553404,Kyle,Williams,nfl.p.41864$nfl.g.13553404 - Kyle Williams,WR,NE,NO,NE@NO,1:00PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.42296$nfl.g.13553404,Efton,Chism III,nfl.p.42296$nfl.g.13553404 - Efton Chism III,WR,NE,NO,NE@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.27548$nfl.g.13553404,Brandin,Cooks,nfl.p.27548$nfl.g.13553404 - Brandin Cooks,WR,NO,NE,NE@NO,1:00PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.13553404,Alvin,Kamara,nfl.p.30180$nfl.g.13553404 - Alvin Kamara,RB,NO,NE,NE@NO,1:00PM EDT,29,9.7,Q, 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.13553404,Juwan,Johnson,nfl.p.33113$nfl.g.13553404 - Juwan Johnson,TE,NO,NE,NE@NO,1:00PM EDT,15,8, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.13553404,Jack,Stoll,nfl.p.33891$nfl.g.13553404 - Jack Stoll,TE,NO,NE,NE@NO,1:00PM EDT,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.13553404,Chris,Olave,nfl.p.33966$nfl.g.13553404 - Chris Olave,WR,NO,NE,NE@NO,1:00PM EDT,24,9.2, , 
 , , , , , , , , , , , , ,nfl.p.34027$nfl.g.13553404,Velus,Jones Jr.,nfl.p.34027$nfl.g.13553404 - Velus Jones Jr.,RB,NO,NE,NE@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34659$nfl.g.13553404,Rashid,Shaheed,nfl.p.34659$nfl.g.13553404 - Rashid Shaheed,WR,NO,NE,NE@NO,1:00PM EDT,26,10.5, , 
 , , , , , , , , , , , , ,nfl.p.40108$nfl.g.13553404,Kendre,Miller,nfl.p.40108$nfl.g.13553404 - Kendre Miller,RB,NO,NE,NE@NO,1:00PM EDT,12,5.3, , 
 , , , , , , , , , , , , ,nfl.p.40223$nfl.g.13553404,Trey,Palmer,nfl.p.40223$nfl.g.13553404 - Trey Palmer,WR,NO,NE,NE@NO,1:00PM EDT,10,1.9,IR, 
 , , , , , , , , , , , , ,nfl.p.41043$nfl.g.13553404,Spencer,Rattler,nfl.p.41043$nfl.g.13553404 - Spencer Rattler,QB,NO,NE,NE@NO,1:00PM EDT,30,15.1, , 
 , , , , , , , , , , , , ,nfl.p.41097$nfl.g.13553404,Devaughn,Vele,nfl.p.41097$nfl.g.13553404 - Devaughn Vele,WR,NO,NE,NE@NO,1:00PM EDT,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.41188$nfl.g.13553404,Mason,Tipton,nfl.p.41188$nfl.g.13553404 - Mason Tipton,WR,NO,NE,NE@NO,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41825$nfl.g.13553404,Tyler,Shough,nfl.p.41825$nfl.g.13553404 - Tyler Shough,QB,NO,NE,NE@NO,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41972$nfl.g.13553404,Devin,Neal,nfl.p.41972$nfl.g.13553404 - Devin Neal,RB,NO,NE,NE@NO,1:00PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.t.17$nfl.g.13553404,New England,Patriots,nfl.t.17$nfl.g.13553404 - New England Patriots,DEF,NE,NO,NE@NO,1:00PM EDT,11,8.2, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.13553404,New Orleans,Saints,nfl.t.18$nfl.g.13553404 - New Orleans Saints,DEF,NO,NE,NE@NO,1:00PM EDT,16,6.6, , 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.13553404,Taysom,Hill,nfl.p.30614$nfl.g.13553404 - Taysom Hill,TE,NO,NE,NE@NO,1:00PM EDT,13,0.7, , 
