Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.41917$nfl.g.13553339,Jordan,Watkins,nfl.p.41917$nfl.g.13553339 - Jordan Watkins,WR,SF,NO,SF@NO,1:00PM EDT,10,0,, 
 , , , , , , , , , , , , ,nfl.p.41933$nfl.g.13553339,Jordan,James,nfl.p.41933$nfl.g.13553339 - Jordan James,RB,SF,NO,SF@NO,1:00PM EDT,10,0,, 
 , , , , , , , , , , , , ,nfl.p.27548$nfl.g.13553339,Brandin,Cooks,nfl.p.27548$nfl.g.13553339 - Brandin Cooks,WR,NO,SF,SF@NO,1:00PM EDT,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.13553339,Alvin,Kamara,nfl.p.30180$nfl.g.13553339 - Alvin Kamara,RB,NO,SF,SF@NO,1:00PM EDT,31,12.7, , 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.13553339,Taysom,Hill,nfl.p.30614$nfl.g.13553339 - Taysom Hill,TE,NO,SF,SF@NO,1:00PM EDT,16,11.5,PUP, 
 , , , , , , , , , , , , ,nfl.p.31969$nfl.g.13553339,Foster,Moreau,nfl.p.31969$nfl.g.13553339 - Foster Moreau,TE,NO,SF,SF@NO,1:00PM EDT,10,5.5,PUP, 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.13553339,Juwan,Johnson,nfl.p.33113$nfl.g.13553339 - Juwan Johnson,TE,NO,SF,SF@NO,1:00PM EDT,14,11.6, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.13553339,Chris,Olave,nfl.p.33966$nfl.g.13553339 - Chris Olave,WR,NO,SF,SF@NO,1:00PM EDT,19,8.9, , 
 , , , , , , , , , , , , ,nfl.p.34027$nfl.g.13553339,Velus,Jones Jr.,nfl.p.34027$nfl.g.13553339 - Velus Jones Jr.,RB,NO,SF,SF@NO,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.34659$nfl.g.13553339,Rashid,Shaheed,nfl.p.34659$nfl.g.13553339 - Rashid Shaheed,WR,NO,SF,SF@NO,1:00PM EDT,23,6.3, , 
 , , , , , , , , , , , , ,nfl.p.40108$nfl.g.13553339,Kendre,Miller,nfl.p.40108$nfl.g.13553339 - Kendre Miller,RB,NO,SF,SF@NO,1:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.41043$nfl.g.13553339,Spencer,Rattler,nfl.p.41043$nfl.g.13553339 - Spencer Rattler,QB,NO,SF,SF@NO,1:00PM EDT,20,11.5, , 
 , , , , , , , , , , , , ,nfl.p.41188$nfl.g.13553339,Mason,Tipton,nfl.p.41188$nfl.g.13553339 - Mason Tipton,WR,NO,SF,SF@NO,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41972$nfl.g.13553339,Devin,Neal,nfl.p.41972$nfl.g.13553339 - Devin Neal,RB,NO,SF,SF@NO,1:00PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.42006$nfl.g.13553339,Moliki,Matavao,nfl.p.42006$nfl.g.13553339 - Moliki Matavao,TE,NO,SF,SF@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.13553339,San Francisco,49ers,nfl.t.25$nfl.g.13553339 - San Francisco 49ers,DEF,SF,NO,SF@NO,1:00PM EDT,18,9, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.13553339,New Orleans,Saints,nfl.t.18$nfl.g.13553339 - New Orleans Saints,DEF,NO,SF,SF@NO,1:00PM EDT,13,8, , 
 , , , , , , , , , , , , ,nfl.p.34009$nfl.g.13553339,Skyy,Moore,nfl.p.34009$nfl.g.13553339 - Skyy Moore,WR,SF,NO,SF@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.13553339,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13553339 - Brian Robinson Jr.,RB,SF,NO,SF@NO,1:00PM EDT,17,4.2, , 
 , , , , , , , , , , , , ,nfl.p.41097$nfl.g.13553339,Devaughn,Vele,nfl.p.41097$nfl.g.13553339 - Devaughn Vele,WR,NO,SF,SF@NO,1:00PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.41825$nfl.g.13553339,Tyler,Shough,nfl.p.41825$nfl.g.13553339 - Tyler Shough,QB,NO,SF,SF@NO,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40223$nfl.g.13553339,Trey,Palmer,nfl.p.40223$nfl.g.13553339 - Trey Palmer,WR,NO,SF,SF@NO,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.31144$nfl.g.13553339,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13553339 - Marquez Valdes-Scantling,WR,SF,NO,SF@NO,1:00PM EDT,10,5.8, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.13553339,Jack,Stoll,nfl.p.33891$nfl.g.13553339 - Jack Stoll,TE,NO,SF,SF@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31164$nfl.g.13553339,Russell,Gage Jr.,nfl.p.31164$nfl.g.13553339 - Russell Gage Jr.,WR,SF,NO,SF@NO,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28534$nfl.g.13553340,Stefon,Diggs,nfl.p.28534$nfl.g.13553340 - Stefon Diggs,WR,NE,MIA,NE@MIA,1:00PM EDT,23,8.7, , 
 , , , , , , , , , , , , ,nfl.p.29269$nfl.g.13553340,Hunter,Henry,nfl.p.29269$nfl.g.13553340 - Hunter Henry,TE,NE,MIA,NE@MIA,1:00PM EDT,13,8.6, , 
 , , , , , , , , , , , , ,nfl.p.29315$nfl.g.13553340,Austin,Hooper,nfl.p.29315$nfl.g.13553340 - Austin Hooper,TE,NE,MIA,NE@MIA,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.30231$nfl.g.13553340,Mack,Hollins,nfl.p.30231$nfl.g.13553340 - Mack Hollins,WR,NE,MIA,NE@MIA,1:00PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.13553340,Joshua,Dobbs,nfl.p.30248$nfl.g.13553340 - Joshua Dobbs,QB,NE,MIA,NE@MIA,1:00PM EDT,20,10.9, , 
 , , , , , , , , , , , , ,nfl.p.32736$nfl.g.13553340,Antonio,Gibson,nfl.p.32736$nfl.g.13553340 - Antonio Gibson,RB,NE,MIA,NE@MIA,1:00PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33508$nfl.g.13553340,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13553340 - Rhamondre Stevenson,RB,NE,MIA,NE@MIA,1:00PM EDT,17,3.7, , 
 , , , , , , , , , , , , ,nfl.p.40222$nfl.g.13553340,DeMario,Douglas,nfl.p.40222$nfl.g.13553340 - DeMario Douglas,WR,NE,MIA,NE@MIA,1:00PM EDT,16,7.2, , 
 , , , , , , , , , , , , ,nfl.p.40224$nfl.g.13553340,Kayshon,Boutte,nfl.p.40224$nfl.g.13553340 - Kayshon Boutte,WR,NE,MIA,NE@MIA,1:00PM EDT,17,13.3,Q, 
 , , , , , , , , , , , , ,nfl.p.40881$nfl.g.13553340,Drake,Maye,nfl.p.40881$nfl.g.13553340 - Drake Maye,QB,NE,MIA,NE@MIA,1:00PM EDT,24,16.3, , 
 , , , , , , , , , , , , ,nfl.p.41352$nfl.g.13553340,Jack,Westover,nfl.p.41352$nfl.g.13553340 - Jack Westover,RB,NE,MIA,NE@MIA,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41864$nfl.g.13553340,Kyle,Williams,nfl.p.41864$nfl.g.13553340 - Kyle Williams,WR,NE,MIA,NE@MIA,1:00PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.42296$nfl.g.13553340,Efton,Chism III,nfl.p.42296$nfl.g.13553340 - Efton Chism III,WR,NE,MIA,NE@MIA,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.29399$nfl.g.13553340,Tyreek,Hill,nfl.p.29399$nfl.g.13553340 - Tyreek Hill,WR,MIA,NE,NE@MIA,1:00PM EDT,26,6, , 
 , , , , , , , , , , , , ,nfl.p.32344$nfl.g.13553340,Alec,Ingold,nfl.p.32344$nfl.g.13553340 - Alec Ingold,RB,MIA,NE,NE@MIA,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.32675$nfl.g.13553340,Tua,Tagovailoa,nfl.p.32675$nfl.g.13553340 - Tua Tagovailoa,QB,MIA,NE,NE@MIA,1:00PM EDT,25,7.3, , 
 , , , , , , , , , , , , ,nfl.p.33348$nfl.g.13553340,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13553340 - Nick Westbrook-Ikhine,WR,MIA,NE,NE@MIA,1:00PM EDT,15,1.2, , 
 , , , , , , , , , , , , ,nfl.p.33390$nfl.g.13553340,Zach,Wilson,nfl.p.33390$nfl.g.13553340 - Zach Wilson,QB,MIA,NE,NE@MIA,1:00PM EDT,20,1.6, , 
 , , , , , , , , , , , , ,nfl.p.33394$nfl.g.13553340,Jaylen,Waddle,nfl.p.33394$nfl.g.13553340 - Jaylen Waddle,WR,MIA,NE,NE@MIA,1:00PM EDT,19,5,Q, 
 , , , , , , , , , , , , ,nfl.p.33444$nfl.g.13553340,Dee,Eskridge,nfl.p.33444$nfl.g.13553340 - Dee Eskridge,WR,MIA,NE,NE@MIA,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.34513$nfl.g.13553340,Tanner,Conner,nfl.p.34513$nfl.g.13553340 - Tanner Conner,TE,MIA,NE,NE@MIA,1:00PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.40118$nfl.g.13553340,De'Von,Achane,nfl.p.40118$nfl.g.13553340 - De'Von Achane,RB,MIA,NE,NE@MIA,1:00PM EDT,34,15, , 
 , , , , , , , , , , , , ,nfl.p.40629$nfl.g.13553340,Julian,Hill,nfl.p.40629$nfl.g.13553340 - Julian Hill,TE,MIA,NE,NE@MIA,1:00PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41010$nfl.g.13553340,Jaylen,Wright,nfl.p.41010$nfl.g.13553340 - Jaylen Wright,RB,MIA,NE,NE@MIA,1:00PM EDT,10,1.9,Q, 
 , , , , , , , , , , , , ,nfl.p.41058$nfl.g.13553340,Malik,Washington,nfl.p.41058$nfl.g.13553340 - Malik Washington,WR,MIA,NE,NE@MIA,1:00PM EDT,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.41104$nfl.g.13553340,Tahj,Washington,nfl.p.41104$nfl.g.13553340 - Tahj Washington,WR,MIA,NE,NE@MIA,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41969$nfl.g.13553340,Ollie,Gordon II,nfl.p.41969$nfl.g.13553340 - Ollie Gordon II,RB,MIA,NE,NE@MIA,1:00PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.42037$nfl.g.13553340,Quinn,Ewers,nfl.p.42037$nfl.g.13553340 - Quinn Ewers,QB,MIA,NE,NE@MIA,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.t.17$nfl.g.13553340,New England,Patriots,nfl.t.17$nfl.g.13553340 - New England Patriots,DEF,NE,MIA,NE@MIA,1:00PM EDT,14,7, , 
 , , , , , , , , , , , , ,nfl.t.15$nfl.g.13553340,Miami,Dolphins,nfl.t.15$nfl.g.13553340 - Miami Dolphins,DEF,MIA,NE,NE@MIA,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28592$nfl.g.13553340,Darren,Waller,nfl.p.28592$nfl.g.13553340 - Darren Waller,TE,MIA,NE,NE@MIA,1:00PM EDT,13,0,Q, 
 , , , , , , , , , , , , ,nfl.p.41823$nfl.g.13553340,TreVeyon,Henderson,nfl.p.41823$nfl.g.13553340 - TreVeyon Henderson,RB,NE,MIA,NE@MIA,1:00PM EDT,21,8.1, , 
 , , , , , , , , , , , , ,nfl.p.40533$nfl.g.13553340,Tommy,DeVito,nfl.p.40533$nfl.g.13553340 - Tommy DeVito,QB,NE,MIA,NE@MIA,1:00PM EDT,20,6.7, , 
 , , , , , , , , , , , , ,nfl.p.31394$nfl.g.13553340,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13553340 - Jeff Wilson Jr.,RB,MIA,NE,NE@MIA,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.30373$nfl.g.13553341,Johnny,Mundt,nfl.p.30373$nfl.g.13553341 - Johnny Mundt,TE,JAC,CIN,JAC@CIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30563$nfl.g.13553341,Nick,Mullens,nfl.p.30563$nfl.g.13553341 - Nick Mullens,QB,JAC,CIN,JAC@CIN,1:00PM EDT,20,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33389$nfl.g.13553341,Trevor,Lawrence,nfl.p.33389$nfl.g.13553341 - Trevor Lawrence,QB,JAC,CIN,JAC@CIN,1:00PM EDT,25,11.3, , 
 , , , , , , , , , , , , ,nfl.p.33413$nfl.g.13553341,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13553341 - Travis Etienne Jr.,RB,JAC,CIN,JAC@CIN,1:00PM EDT,18,17.1, , 
 , , , , , , , , , , , , ,nfl.p.33469$nfl.g.13553341,Hunter,Long,nfl.p.33469$nfl.g.13553341 - Hunter Long,TE,JAC,CIN,JAC@CIN,1:00PM EDT,10,7.1, , 
 , , , , , , , , , , , , ,nfl.p.33470$nfl.g.13553341,Dyami,Brown,nfl.p.33470$nfl.g.13553341 - Dyami Brown,WR,JAC,CIN,JAC@CIN,1:00PM EDT,16,7.3, , 
 , , , , , , , , , , , , ,nfl.p.40078$nfl.g.13553341,Brenton,Strange,nfl.p.40078$nfl.g.13553341 - Brenton Strange,TE,JAC,CIN,JAC@CIN,1:00PM EDT,11,7.9, , 
 , , , , , , , , , , , , ,nfl.p.40095$nfl.g.13553341,Tank,Bigsby,nfl.p.40095$nfl.g.13553341 - Tank Bigsby,RB,PHI,CIN,JAC@CIN,1:00PM EDT,14,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40234$nfl.g.13553341,Parker,Washington,nfl.p.40234$nfl.g.13553341 - Parker Washington,WR,JAC,CIN,JAC@CIN,1:00PM EDT,11,0, , 
 , , , , , , , , , , , , ,nfl.p.40883$nfl.g.13553341,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13553341 - Brian Thomas Jr.,WR,JAC,CIN,JAC@CIN,1:00PM EDT,33,8.5, , 
 , , , , , , , , , , , , ,nfl.p.42007$nfl.g.13553341,LeQuint,Allen Jr.,nfl.p.42007$nfl.g.13553341 - LeQuint Allen Jr.,RB,JAC,CIN,JAC@CIN,1:00PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.30227$nfl.g.13553341,Samaje,Perine,nfl.p.30227$nfl.g.13553341 - Samaje Perine,RB,CIN,JAC,JAC@CIN,1:00PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.31012$nfl.g.13553341,Mike,Gesicki,nfl.p.31012$nfl.g.13553341 - Mike Gesicki,TE,CIN,JAC,JAC@CIN,1:00PM EDT,14,1.9, , 
 , , , , , , , , , , , , ,nfl.p.31257$nfl.g.13553341,Tanner,Hudson,nfl.p.31257$nfl.g.13553341 - Tanner Hudson,TE,CIN,JAC,JAC@CIN,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.31884$nfl.g.13553341,Drew,Sample,nfl.p.31884$nfl.g.13553341 - Drew Sample,TE,CIN,JAC,JAC@CIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32138$nfl.g.13553341,Jake,Browning,nfl.p.32138$nfl.g.13553341 - Jake Browning,QB,CIN,JAC,JAC@CIN,1:00PM EDT,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.32671$nfl.g.13553341,Joe,Burrow,nfl.p.32671$nfl.g.13553341 - Joe Burrow,QB,CIN,JAC,JAC@CIN,1:00PM EDT,35,8.8, , 
 , , , , , , , , , , , , ,nfl.p.32703$nfl.g.13553341,Tee,Higgins,nfl.p.32703$nfl.g.13553341 - Tee Higgins,WR,CIN,JAC,JAC@CIN,1:00PM EDT,34,4.8, , 
 , , , , , , , , , , , , ,nfl.p.33393$nfl.g.13553341,Ja'Marr,Chase,nfl.p.33393$nfl.g.13553341 - Ja'Marr Chase,WR,CIN,JAC,JAC@CIN,1:00PM EDT,41,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40158$nfl.g.13553341,Charlie,Jones,nfl.p.40158$nfl.g.13553341 - Charlie Jones,WR,CIN,JAC,JAC@CIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40196$nfl.g.13553341,Chase,Brown,nfl.p.40196$nfl.g.13553341 - Chase Brown,RB,CIN,JAC,JAC@CIN,1:00PM EDT,35,12.1, , 
 , , , , , , , , , , , , ,nfl.p.40211$nfl.g.13553341,Andrei,Iosivas,nfl.p.40211$nfl.g.13553341 - Andrei Iosivas,WR,CIN,JAC,JAC@CIN,1:00PM EDT,12,6, , 
 , , , , , , , , , , , , ,nfl.p.40313$nfl.g.13553341,Mitchell,Tinsley,nfl.p.40313$nfl.g.13553341 - Mitchell Tinsley,WR,CIN,JAC,JAC@CIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40974$nfl.g.13553341,Jermaine,Burton,nfl.p.40974$nfl.g.13553341 - Jermaine Burton,WR,CIN,JAC,JAC@CIN,1:00PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.40989$nfl.g.13553341,Erick,All Jr.,nfl.p.40989$nfl.g.13553341 - Erick All Jr.,TE,CIN,JAC,JAC@CIN,1:00PM EDT,10,3.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.41353$nfl.g.13553341,Cam,Grandy,nfl.p.41353$nfl.g.13553341 - Cam Grandy,TE,CIN,JAC,JAC@CIN,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.41983$nfl.g.13553341,Tahj,Brooks,nfl.p.41983$nfl.g.13553341 - Tahj Brooks,RB,CIN,JAC,JAC@CIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.30$nfl.g.13553341,Jacksonville,Jaguars,nfl.t.30$nfl.g.13553341 - Jacksonville Jaguars,DEF,JAC,CIN,JAC@CIN,1:00PM EDT,17,11, , 
 , , , , , , , , , , , , ,nfl.t.4$nfl.g.13553341,Cincinnati,Bengals,nfl.t.4$nfl.g.13553341 - Cincinnati Bengals,DEF,CIN,JAC,JAC@CIN,1:00PM EDT,13,7, , 
 , , , , , , , , , , , , ,nfl.p.41787$nfl.g.13553341,Travis,Hunter,nfl.p.41787$nfl.g.13553341 - Travis Hunter,WR,JAC,CIN,JAC@CIN,1:00PM EDT,19,6.3, , 
 , , , , , , , , , , , , ,nfl.p.41900$nfl.g.13553341,Bhayshul,Tuten,nfl.p.41900$nfl.g.13553341 - Bhayshul Tuten,RB,JAC,CIN,JAC@CIN,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.31852$nfl.g.13553341,Noah,Fant,nfl.p.31852$nfl.g.13553341 - Noah Fant,TE,CIN,JAC,JAC@CIN,1:00PM EDT,13,10.6, , 
 , , , , , , , , , , , , ,nfl.p.30511$nfl.g.13553341,Tim,Patrick,nfl.p.30511$nfl.g.13553341 - Tim Patrick,WR,JAC,CIN,JAC@CIN,1:00PM EDT,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.41193$nfl.g.13553341,Cody,Schrader,nfl.p.41193$nfl.g.13553341 - Cody Schrader,RB,JAC,CIN,JAC@CIN,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.24822$nfl.g.13553342,Andy,Dalton,nfl.p.24822$nfl.g.13553342 - Andy Dalton,QB,CAR,ARI,CAR@ARI,4:05PM EDT,20,10.8, , 
 , , , , , , , , , , , , ,nfl.p.30339$nfl.g.13553342,David,Moore,nfl.p.30339$nfl.g.13553342 - David Moore,WR,CAR,ARI,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33100$nfl.g.13553342,Rico,Dowdle,nfl.p.33100$nfl.g.13553342 - Rico Dowdle,RB,CAR,ARI,CAR@ARI,4:05PM EDT,17,2.6, , 
 , , , , , , , , , , , , ,nfl.p.33471$nfl.g.13553342,Tommy,Tremble,nfl.p.33471$nfl.g.13553342 - Tommy Tremble,TE,CAR,ARI,CAR@ARI,4:05PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.13553342,Chuba,Hubbard,nfl.p.33514$nfl.g.13553342 - Chuba Hubbard,RB,CAR,ARI,CAR@ARI,4:05PM EDT,32,16.4, , 
 , , , , , , , , , , , , ,nfl.p.34133$nfl.g.13553342,James,Mitchell,nfl.p.34133$nfl.g.13553342 - James Mitchell,TE,CAR,ARI,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40029$nfl.g.13553342,Bryce,Young,nfl.p.40029$nfl.g.13553342 - Bryce Young,QB,CAR,ARI,CAR@ARI,4:05PM EDT,29,10.2, , 
 , , , , , , , , , , , , ,nfl.p.40407$nfl.g.13553342,Brycen,Tremayne,nfl.p.40407$nfl.g.13553342 - Brycen Tremayne,WR,CAR,ARI,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40890$nfl.g.13553342,Xavier,Legette,nfl.p.40890$nfl.g.13553342 - Xavier Legette,WR,CAR,ARI,CAR@ARI,4:05PM EDT,13,2.5, , 
 , , , , , , , , , , , , ,nfl.p.40926$nfl.g.13553342,Jonathon,Brooks,nfl.p.40926$nfl.g.13553342 - Jonathon Brooks,RB,CAR,ARI,CAR@ARI,4:05PM EDT,10,2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40995$nfl.g.13553342,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13553342 - Ja'Tavion Sanders,TE,CAR,ARI,CAR@ARI,4:05PM EDT,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.41793$nfl.g.13553342,Tetairoa,McMillan,nfl.p.41793$nfl.g.13553342 - Tetairoa McMillan,WR,CAR,ARI,CAR@ARI,4:05PM EDT,24,9.3, , 
 , , , , , , , , , , , , ,nfl.p.41913$nfl.g.13553342,Trevor,Etienne,nfl.p.41913$nfl.g.13553342 - Trevor Etienne,RB,CAR,ARI,CAR@ARI,4:05PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.41949$nfl.g.13553342,Mitchell,Evans,nfl.p.41949$nfl.g.13553342 - Mitchell Evans,TE,CAR,ARI,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41999$nfl.g.13553342,Jimmy,Horn Jr.,nfl.p.41999$nfl.g.13553342 - Jimmy Horn Jr.,WR,CAR,ARI,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553342,Jacoby,Brissett,nfl.p.29325$nfl.g.13553342 - Jacoby Brissett,QB,ARI,CAR,CAR@ARI,4:05PM EDT,20,6.6, , 
 , , , , , , , , , , , , ,nfl.p.30150$nfl.g.13553342,Zay,Jones,nfl.p.30150$nfl.g.13553342 - Zay Jones,WR,ARI,CAR,CAR@ARI,4:05PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.30218$nfl.g.13553342,James,Conner,nfl.p.30218$nfl.g.13553342 - James Conner,RB,ARI,CAR,CAR@ARI,4:05PM EDT,35,12.4, , 
 , , , , , , , , , , , , ,nfl.p.31833$nfl.g.13553342,Kyler,Murray,nfl.p.31833$nfl.g.13553342 - Kyler Murray,QB,ARI,CAR,CAR@ARI,4:05PM EDT,33,18.3, , 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.13553342,Greg,Dortch,nfl.p.32523$nfl.g.13553342 - Greg Dortch,WR,ARI,CAR,CAR@ARI,4:05PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553342,Trey,McBride,nfl.p.34010$nfl.g.13553342 - Trey McBride,TE,ARI,CAR,CAR@ARI,4:05PM EDT,26,9.1, , 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553342,Michael,Wilson,nfl.p.40121$nfl.g.13553342 - Michael Wilson,WR,ARI,CAR,CAR@ARI,4:05PM EDT,13,1, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553342,Elijah,Higgins,nfl.p.40226$nfl.g.13553342 - Elijah Higgins,TE,ARI,CAR,CAR@ARI,4:05PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553342,Emari,Demercado,nfl.p.40430$nfl.g.13553342 - Emari Demercado,RB,ARI,CAR,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40643$nfl.g.13553342,Travis,Vokolek,nfl.p.40643$nfl.g.13553342 - Travis Vokolek,TE,ARI,CAR,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553342,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553342 - Marvin Harrison Jr.,WR,ARI,CAR,CAR@ARI,4:05PM EDT,30,15.6, , 
 , , , , , , , , , , , , ,nfl.p.40958$nfl.g.13553342,Trey,Benson,nfl.p.40958$nfl.g.13553342 - Trey Benson,RB,ARI,CAR,CAR@ARI,4:05PM EDT,12,8, , 
 , , , , , , , , , , , , ,nfl.p.40959$nfl.g.13553342,Tip,Reiman,nfl.p.40959$nfl.g.13553342 - Tip Reiman,TE,ARI,CAR,CAR@ARI,4:05PM EDT,10,1.5,Q, 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553342,Xavier,Weaver,nfl.p.41202$nfl.g.13553342 - Xavier Weaver,WR,ARI,CAR,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.13553342,Carolina,Panthers,nfl.t.29$nfl.g.13553342 - Carolina Panthers,DEF,CAR,ARI,CAR@ARI,4:05PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553342,Arizona,Cardinals,nfl.t.22$nfl.g.13553342 - Arizona Cardinals,DEF,ARI,CAR,CAR@ARI,4:05PM EDT,12,5, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.13553342,Bam,Knight,nfl.p.34357$nfl.g.13553342 - Bam Knight,RB,ARI,CAR,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42519$nfl.g.13553342,Dalevon,Campbell,nfl.p.42519$nfl.g.13553342 - Dalevon Campbell,WR,CAR,ARI,CAR@ARI,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31981$nfl.g.13553342,Hunter,Renfrow,nfl.p.31981$nfl.g.13553342 - Hunter Renfrow,WR,CAR,ARI,CAR@ARI,4:05PM EDT,10,2.1,Q, 
 , , , , , , , , , , , , ,nfl.p.30136$nfl.g.13553343,Evan,Engram,nfl.p.30136$nfl.g.13553343 - Evan Engram,TE,DEN,IND,DEN@IND,4:05PM EDT,14,3.6,Q, 
