Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.40989$nfl.g.13553355,Erick,All Jr.,nfl.p.40989$nfl.g.13553355 - Erick All Jr.,TE,CIN,MIN,CIN@MIN,1:00PM EDT,10,3.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.41353$nfl.g.13553355,Cam,Grandy,nfl.p.41353$nfl.g.13553355 - Cam Grandy,TE,CIN,MIN,CIN@MIN,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.41983$nfl.g.13553355,Tahj,Brooks,nfl.p.41983$nfl.g.13553355 - Tahj Brooks,RB,CIN,MIN,CIN@MIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30295$nfl.g.13553355,Aaron,Jones Sr.,nfl.p.30295$nfl.g.13553355 - Aaron Jones Sr.,RB,MIN,CIN,CIN@MIN,1:00PM EDT,19,8.2,IR, 
 , , , , , , , , , , , , ,nfl.p.31840$nfl.g.13553355,T.J.,Hockenson,nfl.p.31840$nfl.g.13553355 - T.J. Hockenson,TE,MIN,CIN,CIN@MIN,1:00PM EDT,15,2.4, , 
 , , , , , , , , , , , , ,nfl.p.31901$nfl.g.13553355,Josh,Oliver,nfl.p.31901$nfl.g.13553355 - Josh Oliver,TE,MIN,CIN,CIN@MIN,1:00PM EDT,10,1,Q, 
 , , , , , , , , , , , , ,nfl.p.32692$nfl.g.13553355,Justin,Jefferson,nfl.p.32692$nfl.g.13553355 - Justin Jefferson,WR,MIN,CIN,CIN@MIN,1:00PM EDT,30,11.2, , 
 , , , , , , , , , , , , ,nfl.p.34147$nfl.g.13553355,Jalen,Nailor,nfl.p.34147$nfl.g.13553355 - Jalen Nailor,WR,MIN,CIN,CIN@MIN,1:00PM EDT,11,3.9, , 
 , , , , , , , , , , , , ,nfl.p.34320$nfl.g.13553355,Jordan,Mason,nfl.p.34320$nfl.g.13553355 - Jordan Mason,RB,MIN,CIN,CIN@MIN,1:00PM EDT,18,6.4, , 
 , , , , , , , , , , , , ,nfl.p.40042$nfl.g.13553355,Jordan,Addison,nfl.p.40042$nfl.g.13553355 - Jordan Addison,WR,MIN,CIN,CIN@MIN,1:00PM EDT,10,11.6,SUSP, 
 , , , , , , , , , , , , ,nfl.p.40539$nfl.g.13553355,Zavier,Scott,nfl.p.40539$nfl.g.13553355 - Zavier Scott,RB,MIN,CIN,CIN@MIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40905$nfl.g.13553355,J.J.,McCarthy,nfl.p.40905$nfl.g.13553355 - J.J. McCarthy,QB,MIN,CIN,CIN@MIN,1:00PM EDT,29,14,O, 
 , , , , , , , , , , , , ,nfl.p.41859$nfl.g.13553355,Tai,Felton,nfl.p.41859$nfl.g.13553355 - Tai Felton,WR,MIN,CIN,CIN@MIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41994$nfl.g.13553355,Gavin,Bartholomew,nfl.p.41994$nfl.g.13553355 - Gavin Bartholomew,TE,MIN,CIN,CIN@MIN,1:00PM EDT,10,0,PUP, 
 , , , , , , , , , , , , ,nfl.p.42075$nfl.g.13553355,Max,Brosmer,nfl.p.42075$nfl.g.13553355 - Max Brosmer,QB,MIN,CIN,CIN@MIN,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42389$nfl.g.13553355,Myles,Price,nfl.p.42389$nfl.g.13553355 - Myles Price,WR,MIN,CIN,CIN@MIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42434$nfl.g.13553355,Ben,Yurosek,nfl.p.42434$nfl.g.13553355 - Ben Yurosek,TE,MIN,CIN,CIN@MIN,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.4$nfl.g.13553355,Cincinnati,Bengals,nfl.t.4$nfl.g.13553355 - Cincinnati Bengals,DEF,CIN,MIN,CIN@MIN,1:00PM EDT,15,6, , 
 , , , , , , , , , , , , ,nfl.t.16$nfl.g.13553355,Minnesota,Vikings,nfl.t.16$nfl.g.13553355 - Minnesota Vikings,DEF,MIN,CIN,CIN@MIN,1:00PM EDT,14,5, , 
 , , , , , , , , , , , , ,nfl.p.31852$nfl.g.13553355,Noah,Fant,nfl.p.31852$nfl.g.13553355 - Noah Fant,TE,CIN,MIN,CIN@MIN,1:00PM EDT,12,7.4, , 
 , , , , , , , , , , , , ,nfl.p.29236$nfl.g.13553355,Carson,Wentz,nfl.p.29236$nfl.g.13553355 - Carson Wentz,QB,MIN,CIN,CIN@MIN,1:00PM EDT,20,2.4, , 
 , , , , , , , , , , , , ,nfl.p.27277$nfl.g.13553355,Adam,Thielen,nfl.p.27277$nfl.g.13553355 - Adam Thielen,WR,MIN,CIN,CIN@MIN,1:00PM EDT,19,2.8, , 
 , , , , , , , , , , , , ,nfl.p.29328$nfl.g.13553355,Nick,Vannett,nfl.p.29328$nfl.g.13553355 - Nick Vannett,TE,MIN,CIN,CIN@MIN,1:00PM EDT,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.30860$nfl.g.13553356,Dare,Ogunbowale,nfl.p.30860$nfl.g.13553356 - Dare Ogunbowale,RB,HOU,JAC,HOU@JAC,1:00PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.31017$nfl.g.13553356,Christian,Kirk,nfl.p.31017$nfl.g.13553356 - Christian Kirk,WR,HOU,JAC,HOU@JAC,1:00PM EDT,15,7.2,Q, 
 , , , , , , , , , , , , ,nfl.p.31107$nfl.g.13553356,Dalton,Schultz,nfl.p.31107$nfl.g.13553356 - Dalton Schultz,TE,HOU,JAC,HOU@JAC,1:00PM EDT,13,4.4, , 
 , , , , , , , , , , , , ,nfl.p.31114$nfl.g.13553356,Justin,Watson,nfl.p.31114$nfl.g.13553356 - Justin Watson,WR,HOU,JAC,HOU@JAC,1:00PM EDT,10,2.2,IR, 
 , , , , , , , , , , , , ,nfl.p.31180$nfl.g.13553356,Braxton,Berrios,nfl.p.31180$nfl.g.13553356 - Braxton Berrios,WR,HOU,JAC,HOU@JAC,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.33455$nfl.g.13553356,Davis,Mills,nfl.p.33455$nfl.g.13553356 - Davis Mills,QB,HOU,JAC,HOU@JAC,1:00PM EDT,20,2.4, , 
 , , , , , , , , , , , , ,nfl.p.33477$nfl.g.13553356,Nico,Collins,nfl.p.33477$nfl.g.13553356 - Nico Collins,WR,HOU,JAC,HOU@JAC,1:00PM EDT,31,8.4, , 
 , , , , , , , , , , , , ,nfl.p.34063$nfl.g.13553356,Dameon,Pierce,nfl.p.34063$nfl.g.13553356 - Dameon Pierce,RB,HOU,JAC,HOU@JAC,1:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.40030$nfl.g.13553356,C.J.,Stroud,nfl.p.40030$nfl.g.13553356 - C.J. Stroud,QB,HOU,JAC,HOU@JAC,1:00PM EDT,29,12.4, , 
 , , , , , , , , , , , , ,nfl.p.40097$nfl.g.13553356,Tank,Dell,nfl.p.40097$nfl.g.13553356 - Tank Dell,WR,HOU,JAC,HOU@JAC,1:00PM EDT,11,8.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40232$nfl.g.13553356,Xavier,Hutchinson,nfl.p.40232$nfl.g.13553356 - Xavier Hutchinson,WR,HOU,JAC,HOU@JAC,1:00PM EDT,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.41480$nfl.g.13553356,British,Brooks,nfl.p.41480$nfl.g.13553356 - British Brooks,RB,HOU,JAC,HOU@JAC,1:00PM EDT,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.41819$nfl.g.13553356,Jayden,Higgins,nfl.p.41819$nfl.g.13553356 - Jayden Higgins,WR,HOU,JAC,HOU@JAC,1:00PM EDT,12,3.8, , 
 , , , , , , , , , , , , ,nfl.p.41885$nfl.g.13553356,Jaylin,Noel,nfl.p.41885$nfl.g.13553356 - Jaylin Noel,WR,HOU,JAC,HOU@JAC,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.41902$nfl.g.13553356,Woody,Marks,nfl.p.41902$nfl.g.13553356 - Woody Marks,RB,HOU,JAC,HOU@JAC,1:00PM EDT,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.41975$nfl.g.13553356,Graham,Mertz,nfl.p.41975$nfl.g.13553356 - Graham Mertz,QB,HOU,JAC,HOU@JAC,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.30373$nfl.g.13553356,Johnny,Mundt,nfl.p.30373$nfl.g.13553356 - Johnny Mundt,TE,JAC,HOU,HOU@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30563$nfl.g.13553356,Nick,Mullens,nfl.p.30563$nfl.g.13553356 - Nick Mullens,QB,JAC,HOU,HOU@JAC,1:00PM EDT,20,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33389$nfl.g.13553356,Trevor,Lawrence,nfl.p.33389$nfl.g.13553356 - Trevor Lawrence,QB,JAC,HOU,HOU@JAC,1:00PM EDT,30,16.3, , 
 , , , , , , , , , , , , ,nfl.p.33413$nfl.g.13553356,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13553356 - Travis Etienne Jr.,RB,JAC,HOU,HOU@JAC,1:00PM EDT,24,16.5, , 
 , , , , , , , , , , , , ,nfl.p.33469$nfl.g.13553356,Hunter,Long,nfl.p.33469$nfl.g.13553356 - Hunter Long,TE,JAC,HOU,HOU@JAC,1:00PM EDT,10,7.1,Q, 
 , , , , , , , , , , , , ,nfl.p.33470$nfl.g.13553356,Dyami,Brown,nfl.p.33470$nfl.g.13553356 - Dyami Brown,WR,JAC,HOU,HOU@JAC,1:00PM EDT,17,11.2, , 
 , , , , , , , , , , , , ,nfl.p.40078$nfl.g.13553356,Brenton,Strange,nfl.p.40078$nfl.g.13553356 - Brenton Strange,TE,JAC,HOU,HOU@JAC,1:00PM EDT,12,5.6, , 
 , , , , , , , , , , , , ,nfl.p.40234$nfl.g.13553356,Parker,Washington,nfl.p.40234$nfl.g.13553356 - Parker Washington,WR,JAC,HOU,HOU@JAC,1:00PM EDT,11,5, , 
 , , , , , , , , , , , , ,nfl.p.40883$nfl.g.13553356,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13553356 - Brian Thomas Jr.,WR,JAC,HOU,HOU@JAC,1:00PM EDT,32,7.7, , 
 , , , , , , , , , , , , ,nfl.p.42007$nfl.g.13553356,LeQuint,Allen Jr.,nfl.p.42007$nfl.g.13553356 - LeQuint Allen Jr.,RB,JAC,HOU,HOU@JAC,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.t.34$nfl.g.13553356,Houston,Texans,nfl.t.34$nfl.g.13553356 - Houston Texans,DEF,HOU,JAC,HOU@JAC,1:00PM EDT,15,6.5, , 
 , , , , , , , , , , , , ,nfl.t.30$nfl.g.13553356,Jacksonville,Jaguars,nfl.t.30$nfl.g.13553356 - Jacksonville Jaguars,DEF,JAC,HOU,HOU@JAC,1:00PM EDT,19,9.5, , 
 , , , , , , , , , , , , ,nfl.p.31005$nfl.g.13553356,Nick,Chubb,nfl.p.31005$nfl.g.13553356 - Nick Chubb,RB,HOU,JAC,HOU@JAC,1:00PM EDT,17,10.1, , 
 , , , , , , , , , , , , ,nfl.p.41787$nfl.g.13553356,Travis,Hunter,nfl.p.41787$nfl.g.13553356 - Travis Hunter,WR,JAC,HOU,HOU@JAC,1:00PM EDT,20,5, , 
 , , , , , , , , , , , , ,nfl.p.41900$nfl.g.13553356,Bhayshul,Tuten,nfl.p.41900$nfl.g.13553356 - Bhayshul Tuten,RB,JAC,HOU,HOU@JAC,1:00PM EDT,17,7.8,Q, 
 , , , , , , , , , , , , ,nfl.p.30511$nfl.g.13553356,Tim,Patrick,nfl.p.30511$nfl.g.13553356 - Tim Patrick,WR,JAC,HOU,HOU@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41193$nfl.g.13553356,Cody,Schrader,nfl.p.41193$nfl.g.13553356 - Cody Schrader,RB,JAC,HOU,HOU@JAC,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.32785$nfl.g.13553356,Harrison,Bryant,nfl.p.32785$nfl.g.13553356 - Harrison Bryant,TE,HOU,JAC,HOU@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33819$nfl.g.13553356,Quintin,Morris,nfl.p.33819$nfl.g.13553356 - Quintin Morris,TE,JAC,HOU,HOU@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31856$nfl.g.13553357,Josh,Jacobs,nfl.p.31856$nfl.g.13553357 - Josh Jacobs,RB,GB,CLE,GB@CLE,1:00PM EDT,35,14,Q, 
 , , , , , , , , , , , , ,nfl.p.32696$nfl.g.13553357,Jordan,Love,nfl.p.32696$nfl.g.13553357 - Jordan Love,QB,GB,CLE,GB@CLE,1:00PM EDT,30,18.4, , 
 , , , , , , , , , , , , ,nfl.p.33989$nfl.g.13553357,Christian,Watson,nfl.p.33989$nfl.g.13553357 - Christian Watson,WR,GB,CLE,GB@CLE,1:00PM EDT,10,6.5,PUP, 
 , , , , , , , , , , , , ,nfl.p.34042$nfl.g.13553357,Malik,Willis,nfl.p.34042$nfl.g.13553357 - Malik Willis,QB,GB,CLE,GB@CLE,1:00PM EDT,20,8.6, , 
 , , , , , , , , , , , , ,nfl.p.34088$nfl.g.13553357,Romeo,Doubs,nfl.p.34088$nfl.g.13553357 - Romeo Doubs,WR,GB,CLE,GB@CLE,1:00PM EDT,18,9, , 
 , , , , , , , , , , , , ,nfl.p.34169$nfl.g.13553357,John,FitzPatrick,nfl.p.34169$nfl.g.13553357 - John FitzPatrick,TE,GB,CLE,GB@CLE,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.40063$nfl.g.13553357,Jayden,Reed,nfl.p.40063$nfl.g.13553357 - Jayden Reed,WR,GB,CLE,GB@CLE,1:00PM EDT,10,6,O, 
 , , , , , , , , , , , , ,nfl.p.40074$nfl.g.13553357,Luke,Musgrave,nfl.p.40074$nfl.g.13553357 - Luke Musgrave,TE,GB,CLE,GB@CLE,1:00PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.40102$nfl.g.13553357,Tucker,Kraft,nfl.p.40102$nfl.g.13553357 - Tucker Kraft,TE,GB,CLE,GB@CLE,1:00PM EDT,20,15.1, , 
 , , , , , , , , , , , , ,nfl.p.40201$nfl.g.13553357,Dontayvion,Wicks,nfl.p.40201$nfl.g.13553357 - Dontayvion Wicks,WR,GB,CLE,GB@CLE,1:00PM EDT,11,5.2, , 
 , , , , , , , , , , , , ,nfl.p.40335$nfl.g.13553357,Ben,Sims,nfl.p.40335$nfl.g.13553357 - Ben Sims,TE,GB,CLE,GB@CLE,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40445$nfl.g.13553357,Malik,Heath,nfl.p.40445$nfl.g.13553357 - Malik Heath,WR,GB,CLE,GB@CLE,1:00PM EDT,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.40625$nfl.g.13553357,Chris,Brooks,nfl.p.40625$nfl.g.13553357 - Chris Brooks,RB,GB,CLE,GB@CLE,1:00PM EDT,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.40707$nfl.g.13553357,Emanuel,Wilson,nfl.p.40707$nfl.g.13553357 - Emanuel Wilson,RB,GB,CLE,GB@CLE,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41851$nfl.g.13553357,Savion,Williams,nfl.p.41851$nfl.g.13553357 - Savion Williams,WR,GB,CLE,GB@CLE,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.13553357,Joe,Flacco,nfl.p.8795$nfl.g.13553357 - Joe Flacco,QB,CLE,GB,GB@CLE,1:00PM EDT,30,12, , 
 , , , , , , , , , , , , ,nfl.p.28947$nfl.g.13553357,DeAndre,Carter,nfl.p.28947$nfl.g.13553357 - DeAndre Carter,WR,CLE,GB,GB@CLE,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.13553357,Deshaun,Watson,nfl.p.30125$nfl.g.13553357 - Deshaun Watson,QB,CLE,GB,GB@CLE,1:00PM EDT,20,11.4,PUP, 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.13553357,David,Njoku,nfl.p.30142$nfl.g.13553357 - David Njoku,TE,CLE,GB,GB@CLE,1:00PM EDT,19,5.6, , 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.13553357,Jerry,Jeudy,nfl.p.32685$nfl.g.13553357 - Jerry Jeudy,WR,CLE,GB,GB@CLE,1:00PM EDT,28,8.1, , 
 , , , , , , , , , , , , ,nfl.p.34112$nfl.g.13553357,Jerome,Ford,nfl.p.34112$nfl.g.13553357 - Jerome Ford,RB,CLE,GB,GB@CLE,1:00PM EDT,15,4.4, , 
 , , , , , , , , , , , , ,nfl.p.40093$nfl.g.13553357,Cedric,Tillman,nfl.p.40093$nfl.g.13553357 - Cedric Tillman,WR,CLE,GB,GB@CLE,1:00PM EDT,19,11.4, , 
 , , , , , , , , , , , , ,nfl.p.40433$nfl.g.13553357,Blake,Whiteheart,nfl.p.40433$nfl.g.13553357 - Blake Whiteheart,TE,CLE,GB,GB@CLE,1:00PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41016$nfl.g.13553357,Jamari,Thrash,nfl.p.41016$nfl.g.13553357 - Jamari Thrash,WR,CLE,GB,GB@CLE,1:00PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.41907$nfl.g.13553357,Dylan,Sampson,nfl.p.41907$nfl.g.13553357 - Dylan Sampson,RB,CLE,GB,GB@CLE,1:00PM EDT,20,11.4, , 
 , , , , , , , , , , , , ,nfl.t.9$nfl.g.13553357,Green Bay,Packers,nfl.t.9$nfl.g.13553357 - Green Bay Packers,DEF,GB,CLE,GB@CLE,1:00PM EDT,18,7.5, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.13553357,Cleveland,Browns,nfl.t.5$nfl.g.13553357 - Cleveland Browns,DEF,CLE,GB,GB@CLE,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.41877$nfl.g.13553357,Harold,Fannin Jr.,nfl.p.41877$nfl.g.13553357 - Harold Fannin Jr.,TE,CLE,GB,GB@CLE,1:00PM EDT,14,8.7, , 
 , , , , , , , , , , , , ,nfl.p.41930$nfl.g.13553357,Shedeur,Sanders,nfl.p.41930$nfl.g.13553357 - Shedeur Sanders,QB,CLE,GB,GB@CLE,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41808$nfl.g.13553357,Matthew,Golden,nfl.p.41808$nfl.g.13553357 - Matthew Golden,WR,GB,CLE,GB@CLE,1:00PM EDT,14,2, , 
 , , , , , , , , , , , , ,nfl.p.41861$nfl.g.13553357,Dillon,Gabriel,nfl.p.41861$nfl.g.13553357 - Dillon Gabriel,QB,CLE,GB,GB@CLE,1:00PM EDT,20,4.8, , 
 , , , , , , , , , , , , ,nfl.p.42598$nfl.g.13553357,Isaiah,Bond,nfl.p.42598$nfl.g.13553357 - Isaiah Bond,WR,CLE,GB,GB@CLE,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.42139$nfl.g.13553357,Raheim,Sanders,nfl.p.42139$nfl.g.13553357 - Raheim Sanders,RB,CLE,GB,GB@CLE,1:00PM EDT,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.41821$nfl.g.13553357,Quinshon,Judkins,nfl.p.41821$nfl.g.13553357 - Quinshon Judkins,RB,CLE,GB,GB@CLE,1:00PM EDT,15,8.6, , 
 , , , , , , , , , , , , ,nfl.p.30136$nfl.g.13553358,Evan,Engram,nfl.p.30136$nfl.g.13553358 - Evan Engram,TE,DEN,LAC,DEN@LAC,4:05PM EDT,13,2.6,Q, 
 , , , , , , , , , , , , ,nfl.p.31010$nfl.g.13553358,Courtland,Sutton,nfl.p.31010$nfl.g.13553358 - Courtland Sutton,WR,DEN,LAC,DEN@LAC,4:05PM EDT,27,8.1, , 
 , , , , , , , , , , , , ,nfl.p.31320$nfl.g.13553358,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13553358 - Trent Sherfield Sr.,WR,DEN,LAC,DEN@LAC,4:05PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.31965$nfl.g.13553358,Jarrett,Stidham,nfl.p.31965$nfl.g.13553358 - Jarrett Stidham,QB,DEN,LAC,DEN@LAC,4:05PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.32775$nfl.g.13553358,Adam,Trautman,nfl.p.32775$nfl.g.13553358 - Adam Trautman,TE,DEN,LAC,DEN@LAC,4:05PM EDT,10,4.8, , 
 , , , , , , , , , , , , ,nfl.p.34152$nfl.g.13553358,Tyler,Badie,nfl.p.34152$nfl.g.13553358 - Tyler Badie,RB,DEN,LAC,DEN@LAC,4:05PM EDT,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.34654$nfl.g.13553358,Lucas,Krull,nfl.p.34654$nfl.g.13553358 - Lucas Krull,TE,DEN,LAC,DEN@LAC,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40090$nfl.g.13553358,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13553358 - Marvin Mims Jr.,WR,DEN,LAC,DEN@LAC,4:05PM EDT,19,5, , 
 , , , , , , , , , , , , ,nfl.p.40696$nfl.g.13553358,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13553358 - Jaleel McLaughlin,RB,DEN,LAC,DEN@LAC,4:05PM EDT,10,5, , 
 , , , , , , , , , , , , ,nfl.p.40702$nfl.g.13553358,Nate,Adkins,nfl.p.40702$nfl.g.13553358 - Nate Adkins,TE,DEN,LAC,DEN@LAC,4:05PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.40875$nfl.g.13553358,Bo,Nix,nfl.p.40875$nfl.g.13553358 - Bo Nix,QB,DEN,LAC,DEN@LAC,4:05PM EDT,36,15, , 
 , , , , , , , , , , , , ,nfl.p.41009$nfl.g.13553358,Troy,Franklin,nfl.p.41009$nfl.g.13553358 - Troy Franklin,WR,DEN,LAC,DEN@LAC,4:05PM EDT,15,13.2, , 
 , , , , , , , , , , , , ,nfl.p.41845$nfl.g.13553358,RJ,Harvey,nfl.p.41845$nfl.g.13553358 - RJ Harvey,RB,DEN,LAC,DEN@LAC,4:05PM EDT,17,5.2, , 
 , , , , , , , , , , , , ,nfl.p.41860$nfl.g.13553358,Pat,Bryant,nfl.p.41860$nfl.g.13553358 - Pat Bryant,WR,DEN,LAC,DEN@LAC,4:05PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.31090$nfl.g.13553358,Will,Dissly,nfl.p.31090$nfl.g.13553358 - Will Dissly,TE,LAC,DEN,DEN@LAC,4:05PM EDT,10,1.8,Q, 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.13553358,Tyler,Conklin,nfl.p.31127$nfl.g.13553358 - Tyler Conklin,TE,LAC,DEN,DEN@LAC,4:05PM EDT,11,6.2, , 
 , , , , , , , , , , , , ,nfl.p.32676$nfl.g.13553358,Justin,Herbert,nfl.p.32676$nfl.g.13553358 - Justin Herbert,QB,LAC,DEN,DEN@LAC,4:05PM EDT,35,23.4, , 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.13553358,Trey,Lance,nfl.p.33391$nfl.g.13553358 - Trey Lance,QB,LAC,DEN,DEN@LAC,4:05PM EDT,20,3.4, , 
 , , , , , , , , , , , , ,nfl.p.33412$nfl.g.13553358,Najee,Harris,nfl.p.33412$nfl.g.13553358 - Najee Harris,RB,LAC,DEN,DEN@LAC,4:05PM EDT,13,3.6, , 
 , , , , , , , , , , , , ,nfl.p.34087$nfl.g.13553358,Hassan,Haskins,nfl.p.34087$nfl.g.13553358 - Hassan Haskins,RB,LAC,DEN,DEN@LAC,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34625$nfl.g.13553358,Tucker,Fisk,nfl.p.34625$nfl.g.13553358 - Tucker Fisk,TE,LAC,DEN,DEN@LAC,4:05PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40051$nfl.g.13553358,Quentin,Johnston,nfl.p.40051$nfl.g.13553358 - Quentin Johnston,WR,LAC,DEN,DEN@LAC,4:05PM EDT,21,18.4, , 
 , , , , , , , , , , , , ,nfl.p.40133$nfl.g.13553358,Derius,Davis,nfl.p.40133$nfl.g.13553358 - Derius Davis,WR,LAC,DEN,DEN@LAC,4:05PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.40225$nfl.g.13553358,Scott,Matlock,nfl.p.40225$nfl.g.13553358 - Scott Matlock,RB,LAC,DEN,DEN@LAC,4:05PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.40908$nfl.g.13553358,Ladd,McConkey,nfl.p.40908$nfl.g.13553358 - Ladd McConkey,WR,LAC,DEN,DEN@LAC,4:05PM EDT,36,8.8,Q, 
 , , , , , , , , , , , , ,nfl.p.41944$nfl.g.13553358,KeAndre,Lambert-Smith,nfl.p.41944$nfl.g.13553358 - KeAndre Lambert-Smith,WR,LAC,DEN,DEN@LAC,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41951$nfl.g.13553358,Oronde,Gadsden,nfl.p.41951$nfl.g.13553358 - Oronde Gadsden,TE,LAC,DEN,DEN@LAC,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.7$nfl.g.13553358,Denver,Broncos,nfl.t.7$nfl.g.13553358 - Denver Broncos,DEF,DEN,LAC,DEN@LAC,4:05PM EDT,16,7, , 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.13553358,Los Angeles,Chargers,nfl.t.24$nfl.g.13553358 - Los Angeles Chargers,DEF,LAC,DEN,DEN@LAC,4:05PM EDT,10,7.5, , 
 , , , , , , , , , , , , ,nfl.p.41807$nfl.g.13553358,Omarion,Hampton,nfl.p.41807$nfl.g.13553358 - Omarion Hampton,RB,LAC,DEN,DEN@LAC,4:05PM EDT,22,5, , 
 , , , , , , , , , , , , ,nfl.p.32725$nfl.g.13553358,J.K.,Dobbins,nfl.p.32725$nfl.g.13553358 - J.K. Dobbins,RB,DEN,LAC,DEN@LAC,4:05PM EDT,23,14.4, , 
 , , , , , , , , , , , , ,nfl.p.26699$nfl.g.13553358,Keenan,Allen,nfl.p.26699$nfl.g.13553358 - Keenan Allen,WR,LAC,DEN,DEN@LAC,4:05PM EDT,22,15.4, , 
 , , , , , , , , , , , , ,nfl.p.41840$nfl.g.13553358,Tre',Harris,nfl.p.41840$nfl.g.13553358 - Tre' Harris,WR,LAC,DEN,DEN@LAC,4:05PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.33606$nfl.g.13553358,Sam,Ehlinger,nfl.p.33606$nfl.g.13553358 - Sam Ehlinger,QB,DEN,LAC,DEN@LAC,4:05PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33901$nfl.g.13553358,Adam,Prentice,nfl.p.33901$nfl.g.13553358 - Adam Prentice,RB,DEN,LAC,DEN@LAC,4:05PM EDT,10,0.9, , 
