Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.13553472,Chuba,Hubbard,nfl.p.33514$nfl.g.13553472 - Chuba Hubbard,RB,CAR,ATL,CAR@ATL,1:00PM EST,16,8.6, , 
 , , , , , , , , , , , , ,nfl.p.34133$nfl.g.13553472,James,Mitchell,nfl.p.34133$nfl.g.13553472 - James Mitchell,TE,CAR,ATL,CAR@ATL,1:00PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.40029$nfl.g.13553472,Bryce,Young,nfl.p.40029$nfl.g.13553472 - Bryce Young,QB,CAR,ATL,CAR@ATL,1:00PM EST,22,11.6, , 
 , , , , , , , , , , , , ,nfl.p.40407$nfl.g.13553472,Brycen,Tremayne,nfl.p.40407$nfl.g.13553472 - Brycen Tremayne,WR,CAR,ATL,CAR@ATL,1:00PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.40890$nfl.g.13553472,Xavier,Legette,nfl.p.40890$nfl.g.13553472 - Xavier Legette,WR,CAR,ATL,CAR@ATL,1:00PM EST,14,5, , 
 , , , , , , , , , , , , ,nfl.p.40926$nfl.g.13553472,Jonathon,Brooks,nfl.p.40926$nfl.g.13553472 - Jonathon Brooks,RB,CAR,ATL,CAR@ATL,1:00PM EST,10,2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40995$nfl.g.13553472,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13553472 - Ja'Tavion Sanders,TE,CAR,ATL,CAR@ATL,1:00PM EST,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.41293$nfl.g.13553472,Jalen,Coker,nfl.p.41293$nfl.g.13553472 - Jalen Coker,WR,CAR,ATL,CAR@ATL,1:00PM EST,11,2.5, , 
 , , , , , , , , , , , , ,nfl.p.41793$nfl.g.13553472,Tetairoa,McMillan,nfl.p.41793$nfl.g.13553472 - Tetairoa McMillan,WR,CAR,ATL,CAR@ATL,1:00PM EST,25,9.7, , 
 , , , , , , , , , , , , ,nfl.p.41913$nfl.g.13553472,Trevor,Etienne,nfl.p.41913$nfl.g.13553472 - Trevor Etienne,RB,CAR,ATL,CAR@ATL,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41949$nfl.g.13553472,Mitchell,Evans,nfl.p.41949$nfl.g.13553472 - Mitchell Evans,TE,CAR,ATL,CAR@ATL,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.41999$nfl.g.13553472,Jimmy,Horn Jr.,nfl.p.41999$nfl.g.13553472 - Jimmy Horn Jr.,WR,CAR,ATL,CAR@ATL,1:00PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.25812$nfl.g.13553472,Kirk,Cousins,nfl.p.25812$nfl.g.13553472 - Kirk Cousins,QB,ATL,CAR,CAR@ATL,1:00PM EST,20,4.1, , 
 , , , , , , , , , , , , ,nfl.p.30278$nfl.g.13553472,Jamal,Agnew,nfl.p.30278$nfl.g.13553472 - Jamal Agnew,WR,ATL,CAR,CAR@ATL,1:00PM EST,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.31769$nfl.g.13553472,KhaDarel,Hodge,nfl.p.31769$nfl.g.13553472 - KhaDarel Hodge,WR,ATL,CAR,CAR@ATL,1:00PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.32418$nfl.g.13553472,David,Sills V,nfl.p.32418$nfl.g.13553472 - David Sills V,WR,ATL,CAR,CAR@ATL,1:00PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.32843$nfl.g.13553472,Darnell,Mooney,nfl.p.32843$nfl.g.13553472 - Darnell Mooney,WR,ATL,CAR,CAR@ATL,1:00PM EST,15,3.6, , 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.13553472,Charlie,Woerner,nfl.p.32860$nfl.g.13553472 - Charlie Woerner,TE,ATL,CAR,CAR@ATL,1:00PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.33392$nfl.g.13553472,Kyle,Pitts Sr.,nfl.p.33392$nfl.g.13553472 - Kyle Pitts Sr.,TE,ATL,CAR,CAR@ATL,1:00PM EST,16,7.8, , 
 , , , , , , , , , , , , ,nfl.p.33729$nfl.g.13553472,Feleipe,Franks,nfl.p.33729$nfl.g.13553472 - Feleipe Franks,TE,ATL,CAR,CAR@ATL,1:00PM EST,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.33963$nfl.g.13553472,Drake,London,nfl.p.33963$nfl.g.13553472 - Drake London,WR,ATL,CAR,CAR@ATL,1:00PM EST,43,16.5,Q, 
 , , , , , , , , , , , , ,nfl.p.34107$nfl.g.13553472,Tyler,Allgeier,nfl.p.34107$nfl.g.13553472 - Tyler Allgeier,RB,ATL,CAR,CAR@ATL,1:00PM EST,17,7.5, , 
 , , , , , , , , , , , , ,nfl.p.34126$nfl.g.13553472,Teagan,Quitoriano,nfl.p.34126$nfl.g.13553472 - Teagan Quitoriano,TE,ATL,CAR,CAR@ATL,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40055$nfl.g.13553472,Bijan,Robinson,nfl.p.40055$nfl.g.13553472 - Bijan Robinson,RB,ATL,CAR,CAR@ATL,1:00PM EST,39,17.6, , 
 , , , , , , , , , , , , ,nfl.p.40889$nfl.g.13553472,Michael,Penix Jr.,nfl.p.40889$nfl.g.13553472 - Michael Penix Jr.,QB,ATL,CAR,CAR@ATL,1:00PM EST,28,14.4, , 
 , , , , , , , , , , , , ,nfl.p.41074$nfl.g.13553472,Casey,Washington,nfl.p.41074$nfl.g.13553472 - Casey Washington,WR,ATL,CAR,CAR@ATL,1:00PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.42196$nfl.g.13553472,Nathan,Carter,nfl.p.42196$nfl.g.13553472 - Nathan Carter,RB,ATL,CAR,CAR@ATL,1:00PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.13553472,Carolina,Panthers,nfl.t.29$nfl.g.13553472 - Carolina Panthers,DEF,CAR,ATL,CAR@ATL,1:00PM EST,11,5.6, , 
 , , , , , , , , , , , , ,nfl.t.1$nfl.g.13553472,Atlanta,Falcons,nfl.t.1$nfl.g.13553472 - Atlanta Falcons,DEF,ATL,CAR,CAR@ATL,1:00PM EST,14,6.9, , 
 , , , , , , , , , , , , ,nfl.p.33023$nfl.g.13553472,Dan,Chisena,nfl.p.33023$nfl.g.13553472 - Dan Chisena,WR,CAR,ATL,CAR@ATL,1:00PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.13553473,Joe,Flacco,nfl.p.8795$nfl.g.13553473 - Joe Flacco,QB,CIN,PIT,CIN@PIT,1:00PM EST,36,16.7, , 
 , , , , , , , , , , , , ,nfl.p.30227$nfl.g.13553473,Samaje,Perine,nfl.p.30227$nfl.g.13553473 - Samaje Perine,RB,CIN,PIT,CIN@PIT,1:00PM EST,12,3.4,O, 
 , , , , , , , , , , , , ,nfl.p.31257$nfl.g.13553473,Tanner,Hudson,nfl.p.31257$nfl.g.13553473 - Tanner Hudson,TE,CIN,PIT,CIN@PIT,1:00PM EST,10,5.2, , 
 , , , , , , , , , , , , ,nfl.p.31852$nfl.g.13553473,Noah,Fant,nfl.p.31852$nfl.g.13553473 - Noah Fant,TE,CIN,PIT,CIN@PIT,1:00PM EST,12,7.2, , 
 , , , , , , , , , , , , ,nfl.p.31884$nfl.g.13553473,Drew,Sample,nfl.p.31884$nfl.g.13553473 - Drew Sample,TE,CIN,PIT,CIN@PIT,1:00PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.32138$nfl.g.13553473,Jake,Browning,nfl.p.32138$nfl.g.13553473 - Jake Browning,QB,CIN,PIT,CIN@PIT,1:00PM EST,20,14, , 
 , , , , , , , , , , , , ,nfl.p.32703$nfl.g.13553473,Tee,Higgins,nfl.p.32703$nfl.g.13553473 - Tee Higgins,WR,CIN,PIT,CIN@PIT,1:00PM EST,31,11.3, , 
 , , , , , , , , , , , , ,nfl.p.33393$nfl.g.13553473,Ja'Marr,Chase,nfl.p.33393$nfl.g.13553473 - Ja'Marr Chase,WR,CIN,PIT,CIN@PIT,1:00PM EST,41,16.6, , 
 , , , , , , , , , , , , ,nfl.p.40158$nfl.g.13553473,Charlie,Jones,nfl.p.40158$nfl.g.13553473 - Charlie Jones,WR,CIN,PIT,CIN@PIT,1:00PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.40196$nfl.g.13553473,Chase,Brown,nfl.p.40196$nfl.g.13553473 - Chase Brown,RB,CIN,PIT,CIN@PIT,1:00PM EST,28,11, , 
 , , , , , , , , , , , , ,nfl.p.40211$nfl.g.13553473,Andrei,Iosivas,nfl.p.40211$nfl.g.13553473 - Andrei Iosivas,WR,CIN,PIT,CIN@PIT,1:00PM EST,12,5.5, , 
 , , , , , , , , , , , , ,nfl.p.40313$nfl.g.13553473,Mitch,Tinsley,nfl.p.40313$nfl.g.13553473 - Mitch Tinsley,WR,CIN,PIT,CIN@PIT,1:00PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.40974$nfl.g.13553473,Jermaine,Burton,nfl.p.40974$nfl.g.13553473 - Jermaine Burton,WR,CIN,PIT,CIN@PIT,1:00PM EST,10,1.6,O, 
 , , , , , , , , , , , , ,nfl.p.40989$nfl.g.13553473,Erick,All Jr.,nfl.p.40989$nfl.g.13553473 - Erick All Jr.,TE,CIN,PIT,CIN@PIT,1:00PM EST,10,3.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.41353$nfl.g.13553473,Cam,Grandy,nfl.p.41353$nfl.g.13553473 - Cam Grandy,TE,CIN,PIT,CIN@PIT,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41983$nfl.g.13553473,Tahj,Brooks,nfl.p.41983$nfl.g.13553473 - Tahj Brooks,RB,CIN,PIT,CIN@PIT,1:00PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.7200$nfl.g.13553473,Aaron,Rodgers,nfl.p.7200$nfl.g.13553473 - Aaron Rodgers,QB,PIT,CIN,CIN@PIT,1:00PM EST,33,15.9, , 
 , , , , , , , , , , , , ,nfl.p.30213$nfl.g.13553473,Jonnu,Smith,nfl.p.30213$nfl.g.13553473 - Jonnu Smith,TE,PIT,CIN,CIN@PIT,1:00PM EST,11,4.7, , 
 , , , , , , , , , , , , ,nfl.p.31046$nfl.g.13553473,Mason,Rudolph,nfl.p.31046$nfl.g.13553473 - Mason Rudolph,QB,PIT,CIN,CIN@PIT,1:00PM EST,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.31896$nfl.g.13553473,DK,Metcalf,nfl.p.31896$nfl.g.13553473 - DK Metcalf,WR,PIT,CIN,CIN@PIT,1:00PM EST,24,10.7, , 
 , , , , , , , , , , , , ,nfl.p.32040$nfl.g.13553473,Scotty,Miller,nfl.p.32040$nfl.g.13553473 - Scotty Miller,WR,PIT,CIN,CIN@PIT,1:00PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.33443$nfl.g.13553473,Pat,Freiermuth,nfl.p.33443$nfl.g.13553473 - Pat Freiermuth,TE,PIT,CIN,CIN@PIT,1:00PM EST,16,6.9, , 
 , , , , , , , , , , , , ,nfl.p.33538$nfl.g.13553473,Kenneth,Gainwell,nfl.p.33538$nfl.g.13553473 - Kenneth Gainwell,RB,PIT,CIN,CIN@PIT,1:00PM EST,14,7.2, , 
 , , , , , , , , , , , , ,nfl.p.33637$nfl.g.13553473,Ben,Skowronek,nfl.p.33637$nfl.g.13553473 - Ben Skowronek,WR,PIT,CIN,CIN@PIT,1:00PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.34094$nfl.g.13553473,Calvin,Austin III,nfl.p.34094$nfl.g.13553473 - Calvin Austin III,WR,PIT,CIN,CIN@PIT,1:00PM EST,15,6.6, , 
 , , , , , , , , , , , , ,nfl.p.34163$nfl.g.13553473,Connor,Heyward,nfl.p.34163$nfl.g.13553473 - Connor Heyward,TE,PIT,CIN,CIN@PIT,1:00PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.34447$nfl.g.13553473,Jaylen,Warren,nfl.p.34447$nfl.g.13553473 - Jaylen Warren,RB,PIT,CIN,CIN@PIT,1:00PM EST,30,12.3, , 
 , , , , , , , , , , , , ,nfl.p.40094$nfl.g.13553473,Darnell,Washington,nfl.p.40094$nfl.g.13553473 - Darnell Washington,TE,PIT,CIN,CIN@PIT,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40952$nfl.g.13553473,Roman,Wilson,nfl.p.40952$nfl.g.13553473 - Roman Wilson,WR,PIT,CIN,CIN@PIT,1:00PM EST,11,5.1, , 
 , , , , , , , , , , , , ,nfl.p.41881$nfl.g.13553473,Kaleb,Johnson,nfl.p.41881$nfl.g.13553473 - Kaleb Johnson,RB,PIT,CIN,CIN@PIT,1:00PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.42278$nfl.g.13553473,Ke'Shawn,Williams,nfl.p.42278$nfl.g.13553473 - Ke'Shawn Williams,WR,PIT,CIN,CIN@PIT,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.4$nfl.g.13553473,Cincinnati,Bengals,nfl.t.4$nfl.g.13553473 - Cincinnati Bengals,DEF,CIN,PIT,CIN@PIT,1:00PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.t.23$nfl.g.13553473,Pittsburgh,Steelers,nfl.t.23$nfl.g.13553473 - Pittsburgh Steelers,DEF,PIT,CIN,CIN@PIT,1:00PM EST,14,7, , 
 , , , , , , , , , , , , ,nfl.p.40173$nfl.g.13553473,Sean,Clifford,nfl.p.40173$nfl.g.13553473 - Sean Clifford,QB,CIN,PIT,CIN@PIT,1:00PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41989$nfl.g.13553473,Will,Howard,nfl.p.41989$nfl.g.13553473 - Will Howard,QB,PIT,CIN,CIN@PIT,1:00PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33476$nfl.g.13553473,Trey,Sermon,nfl.p.33476$nfl.g.13553473 - Trey Sermon,RB,PIT,CIN,CIN@PIT,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26753$nfl.g.13553474,Kyle,Juszczyk,nfl.p.26753$nfl.g.13553474 - Kyle Juszczyk,RB,SF,ARI,SF@ARI,4:05PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.29360$nfl.g.13553474,Demarcus,Robinson,nfl.p.29360$nfl.g.13553474 - Demarcus Robinson,WR,SF,ARI,SF@ARI,4:05PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.30121$nfl.g.13553474,Christian,McCaffrey,nfl.p.30121$nfl.g.13553474 - Christian McCaffrey,RB,SF,ARI,SF@ARI,4:05PM EST,45,21.4, , 
 , , , , , , , , , , , , ,nfl.p.30259$nfl.g.13553474,George,Kittle,nfl.p.30259$nfl.g.13553474 - George Kittle,TE,SF,ARI,SF@ARI,4:05PM EST,20,9.3, , 
 , , , , , , , , , , , , ,nfl.p.30551$nfl.g.13553474,Kendrick,Bourne,nfl.p.30551$nfl.g.13553474 - Kendrick Bourne,WR,SF,ARI,SF@ARI,4:05PM EST,11,7.1, , 
 , , , , , , , , , , , , ,nfl.p.32695$nfl.g.13553474,Brandon,Aiyuk,nfl.p.32695$nfl.g.13553474 - Brandon Aiyuk,WR,SF,ARI,SF@ARI,4:05PM EST,17,7.1,PUP, 
 , , , , , , , , , , , , ,nfl.p.32887$nfl.g.13553474,Jauan,Jennings,nfl.p.32887$nfl.g.13553474 - Jauan Jennings,WR,SF,ARI,SF@ARI,4:05PM EST,23,8, , 
 , , , , , , , , , , , , ,nfl.p.33403$nfl.g.13553474,Mac,Jones,nfl.p.33403$nfl.g.13553474 - Mac Jones,QB,SF,ARI,SF@ARI,4:05PM EST,25,17.1, , 
 , , , , , , , , , , , , ,nfl.p.33533$nfl.g.13553474,Luke,Farrell,nfl.p.33533$nfl.g.13553474 - Luke Farrell,TE,SF,ARI,SF@ARI,4:05PM EST,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.34009$nfl.g.13553474,Skyy,Moore,nfl.p.34009$nfl.g.13553474 - Skyy Moore,WR,SF,ARI,SF@ARI,4:05PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.13553474,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13553474 - Brian Robinson Jr.,RB,SF,ARI,SF@ARI,4:05PM EST,10,4, , 
 , , , , , , , , , , , , ,nfl.p.34218$nfl.g.13553474,Brock,Purdy,nfl.p.34218$nfl.g.13553474 - Brock Purdy,QB,SF,ARI,SF@ARI,4:05PM EST,30,19.2, , 
 , , , , , , , , , , , , ,nfl.p.34374$nfl.g.13553474,Jake,Tonges,nfl.p.34374$nfl.g.13553474 - Jake Tonges,TE,SF,ARI,SF@ARI,4:05PM EST,10,8.5, , 
 , , , , , , , , , , , , ,nfl.p.40299$nfl.g.13553474,Adrian,Martinez,nfl.p.40299$nfl.g.13553474 - Adrian Martinez,QB,SF,ARI,SF@ARI,4:05PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.40892$nfl.g.13553474,Ricky,Pearsall,nfl.p.40892$nfl.g.13553474 - Ricky Pearsall,WR,SF,ARI,SF@ARI,4:05PM EST,21,8.5, , 
 , , , , , , , , , , , , ,nfl.p.40998$nfl.g.13553474,Isaac,Guerendo,nfl.p.40998$nfl.g.13553474 - Isaac Guerendo,RB,SF,ARI,SF@ARI,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41917$nfl.g.13553474,Jordan,Watkins,nfl.p.41917$nfl.g.13553474 - Jordan Watkins,WR,SF,ARI,SF@ARI,4:05PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.41933$nfl.g.13553474,Jordan,James,nfl.p.41933$nfl.g.13553474 - Jordan James,RB,SF,ARI,SF@ARI,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553474,Jacoby,Brissett,nfl.p.29325$nfl.g.13553474 - Jacoby Brissett,QB,ARI,SF,SF@ARI,4:05PM EST,32,14.3, , 
 , , , , , , , , , , , , ,nfl.p.30150$nfl.g.13553474,Zay,Jones,nfl.p.30150$nfl.g.13553474 - Zay Jones,WR,ARI,SF,SF@ARI,4:05PM EST,10,3.5,IR, 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.13553474,Greg,Dortch,nfl.p.32523$nfl.g.13553474 - Greg Dortch,WR,ARI,SF,SF@ARI,4:05PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.33567$nfl.g.13553474,Simi,Fehoko,nfl.p.33567$nfl.g.13553474 - Simi Fehoko,WR,ARI,SF,SF@ARI,4:05PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553474,Trey,McBride,nfl.p.34010$nfl.g.13553474 - Trey McBride,TE,ARI,SF,SF@ARI,4:05PM EST,29,14.1, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.13553474,Bam,Knight,nfl.p.34357$nfl.g.13553474 - Bam Knight,RB,ARI,SF,SF@ARI,4:05PM EST,11,5.5,Q, 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553474,Michael,Wilson,nfl.p.40121$nfl.g.13553474 - Michael Wilson,WR,ARI,SF,SF@ARI,4:05PM EST,14,4.5, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553474,Elijah,Higgins,nfl.p.40226$nfl.g.13553474 - Elijah Higgins,TE,ARI,SF,SF@ARI,4:05PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553474,Emari,Demercado,nfl.p.40430$nfl.g.13553474 - Emari Demercado,RB,ARI,SF,SF@ARI,4:05PM EST,13,5.1, , 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553474,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553474 - Marvin Harrison Jr.,WR,ARI,SF,SF@ARI,4:05PM EST,28,10.6,O, 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553474,Xavier,Weaver,nfl.p.41202$nfl.g.13553474 - Xavier Weaver,WR,ARI,SF,SF@ARI,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41476$nfl.g.13553474,Kedon,Slovis,nfl.p.41476$nfl.g.13553474 - Kedon Slovis,QB,ARI,SF,SF@ARI,4:05PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.13553474,San Francisco,49ers,nfl.t.25$nfl.g.13553474 - San Francisco 49ers,DEF,SF,ARI,SF@ARI,4:05PM EST,10,3.5, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553474,Arizona,Cardinals,nfl.t.22$nfl.g.13553474 - Arizona Cardinals,DEF,ARI,SF,SF@ARI,4:05PM EST,12,6.3, , 
 , , , , , , , , , , , , ,nfl.p.32764$nfl.g.13553474,Josiah,Deguara,nfl.p.32764$nfl.g.13553474 - Josiah Deguara,TE,ARI,SF,SF@ARI,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33495$nfl.g.13553474,Michael,Carter,nfl.p.33495$nfl.g.13553474 - Michael Carter,RB,ARI,SF,SF@ARI,4:05PM EST,10,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40958$nfl.g.13553474,Trey,Benson,nfl.p.40958$nfl.g.13553474 - Trey Benson,RB,ARI,SF,SF@ARI,4:05PM EST,17,7.2,IR, 
 , , , , , , , , , , , , ,nfl.p.30182$nfl.g.13553475,Cooper,Kupp,nfl.p.30182$nfl.g.13553475 - Cooper Kupp,WR,SEA,LA,SEA@LA,4:05PM EST,15,6.8, , 
 , , , , , , , , , , , , ,nfl.p.30973$nfl.g.13553475,Sam,Darnold,nfl.p.30973$nfl.g.13553475 - Sam Darnold,QB,SEA,LA,SEA@LA,4:05PM EST,34,16.5, , 
 , , , , , , , , , , , , ,nfl.p.31874$nfl.g.13553475,Drew,Lock,nfl.p.31874$nfl.g.13553475 - Drew Lock,QB,SEA,LA,SEA@LA,4:05PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33996$nfl.g.13553475,Kenneth,Walker III,nfl.p.33996$nfl.g.13553475 - Kenneth Walker III,RB,SEA,LA,SEA@LA,4:05PM EST,19,9.5, , 
 , , , , , , , , , , , , ,nfl.p.34189$nfl.g.13553475,Dareke,Young,nfl.p.34189$nfl.g.13553475 - Dareke Young,WR,SEA,LA,SEA@LA,4:05PM EST,10,1,IR, 
 , , , , , , , , , , , , ,nfl.p.40041$nfl.g.13553475,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13553475 - Jaxon Smith-Njigba,WR,SEA,LA,SEA@LA,4:05PM EST,44,18.4, , 
 , , , , , , , , , , , , ,nfl.p.40075$nfl.g.13553475,Zach,Charbonnet,nfl.p.40075$nfl.g.13553475 - Zach Charbonnet,RB,SEA,LA,SEA@LA,4:05PM EST,20,9.6, , 
 , , , , , , , , , , , , ,nfl.p.40452$nfl.g.13553475,Jake,Bobo,nfl.p.40452$nfl.g.13553475 - Jake Bobo,WR,SEA,LA,SEA@LA,4:05PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40519$nfl.g.13553475,Brady,Russell,nfl.p.40519$nfl.g.13553475 - Brady Russell,RB,SEA,LA,SEA@LA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41001$nfl.g.13553475,AJ,Barner,nfl.p.41001$nfl.g.13553475 - AJ Barner,TE,SEA,LA,SEA@LA,4:05PM EST,12,7.2, , 
 , , , , , , , , , , , , ,nfl.p.41344$nfl.g.13553475,George,Holani,nfl.p.41344$nfl.g.13553475 - George Holani,RB,SEA,LA,SEA@LA,4:05PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.41835$nfl.g.13553475,Elijah,Arroyo,nfl.p.41835$nfl.g.13553475 - Elijah Arroyo,TE,SEA,LA,SEA@LA,4:05PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.41882$nfl.g.13553475,Jalen,Milroe,nfl.p.41882$nfl.g.13553475 - Jalen Milroe,QB,SEA,LA,SEA@LA,4:05PM EST,20,-2, , 
 , , , , , , , , , , , , ,nfl.p.41952$nfl.g.13553475,Tory,Horton,nfl.p.41952$nfl.g.13553475 - Tory Horton,WR,SEA,LA,SEA@LA,4:05PM EST,14,7.3,O, 
 , , , , , , , , , , , , ,nfl.p.42465$nfl.g.13553475,Nick,Kallerup,nfl.p.42465$nfl.g.13553475 - Nick Kallerup,TE,SEA,LA,SEA@LA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.9265$nfl.g.13553475,Matthew,Stafford,nfl.p.9265$nfl.g.13553475 - Matthew Stafford,QB,LA,SEA,SEA@LA,4:05PM EST,40,21.1, , 
 , , , , , , , , , , , , ,nfl.p.27581$nfl.g.13553475,Davante,Adams,nfl.p.27581$nfl.g.13553475 - Davante Adams,WR,LA,SEA,SEA@LA,4:05PM EST,34,14.6,Q, 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.13553475,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13553475 - Jimmy Garoppolo,QB,LA,SEA,SEA@LA,4:05PM EST,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.29344$nfl.g.13553475,Tyler,Higbee,nfl.p.29344$nfl.g.13553475 - Tyler Higbee,TE,LA,SEA,SEA@LA,4:05PM EST,12,5.5, , 
 , , , , , , , , , , , , ,nfl.p.32803$nfl.g.13553475,Colby,Parkinson,nfl.p.32803$nfl.g.13553475 - Colby Parkinson,TE,LA,SEA,SEA@LA,4:05PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.34120$nfl.g.13553475,Kyren,Williams,nfl.p.34120$nfl.g.13553475 - Kyren Williams,RB,LA,SEA,SEA@LA,4:05PM EST,36,15.4, , 
 , , , , , , , , , , , , ,nfl.p.40153$nfl.g.13553475,Stetson,Bennett IV,nfl.p.40153$nfl.g.13553475 - Stetson Bennett IV,QB,LA,SEA,SEA@LA,4:05PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40164$nfl.g.13553475,Davis,Allen,nfl.p.40164$nfl.g.13553475 - Davis Allen,TE,LA,SEA,SEA@LA,4:05PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.40168$nfl.g.13553475,Puka,Nacua,nfl.p.40168$nfl.g.13553475 - Puka Nacua,WR,LA,SEA,SEA@LA,4:05PM EST,41,18.2, , 
 , , , , , , , , , , , , ,nfl.p.40399$nfl.g.13553475,Xavier,Smith,nfl.p.40399$nfl.g.13553475 - Xavier Smith,WR,LA,SEA,SEA@LA,4:05PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40962$nfl.g.13553475,Blake,Corum,nfl.p.40962$nfl.g.13553475 - Blake Corum,RB,LA,SEA,SEA@LA,4:05PM EST,10,4.5, , 
 , , , , , , , , , , , , ,nfl.p.41083$nfl.g.13553475,Jordan,Whittington,nfl.p.41083$nfl.g.13553475 - Jordan Whittington,WR,LA,SEA,SEA@LA,4:05PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.41831$nfl.g.13553475,Terrance,Ferguson,nfl.p.41831$nfl.g.13553475 - Terrance Ferguson,TE,LA,SEA,SEA@LA,4:05PM EST,10,4.5, , 
