Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.40629$nfl.g.13553320,Julian,Hill,nfl.p.40629$nfl.g.13553320 - Julian Hill,TE,MIA,IND,MIA@IND,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41010$nfl.g.13553320,Jaylen,Wright,nfl.p.41010$nfl.g.13553320 - Jaylen Wright,RB,MIA,IND,MIA@IND,1:00PM EDT,10,1.9,D, 
 , , , , , , , , , , , , ,nfl.p.41058$nfl.g.13553320,Malik,Washington,nfl.p.41058$nfl.g.13553320 - Malik Washington,WR,MIA,IND,MIA@IND,1:00PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.41104$nfl.g.13553320,Tahj,Washington,nfl.p.41104$nfl.g.13553320 - Tahj Washington,WR,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41692$nfl.g.13553320,Hayden,Rucci,nfl.p.41692$nfl.g.13553320 - Hayden Rucci,TE,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41969$nfl.g.13553320,Ollie,Gordon II,nfl.p.41969$nfl.g.13553320 - Ollie Gordon II,RB,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42037$nfl.g.13553320,Quinn,Ewers,nfl.p.42037$nfl.g.13553320 - Quinn Ewers,QB,MIA,IND,MIA@IND,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42161$nfl.g.13553320,Theo,Wease Jr.,nfl.p.42161$nfl.g.13553320 - Theo Wease Jr.,WR,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42162$nfl.g.13553320,Andrew,Armstrong,nfl.p.42162$nfl.g.13553320 - Andrew Armstrong,WR,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42163$nfl.g.13553320,AJ,Henning,nfl.p.42163$nfl.g.13553320 - AJ Henning,WR,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.29257$nfl.g.13553320,Laquon,Treadwell,nfl.p.29257$nfl.g.13553320 - Laquon Treadwell,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30112$nfl.g.13553320,Mo,Alie-Cox,nfl.p.30112$nfl.g.13553320 - Mo Alie-Cox,TE,IND,MIA,MIA@IND,1:00PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.31838$nfl.g.13553320,Daniel,Jones,nfl.p.31838$nfl.g.13553320 - Daniel Jones,QB,IND,MIA,MIA@IND,1:00PM EDT,20,14.2, , 
 , , , , , , , , , , , , ,nfl.p.32283$nfl.g.13553320,D.J.,Montgomery,nfl.p.32283$nfl.g.13553320 - D.J. Montgomery,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.32292$nfl.g.13553320,Ashton,Dulin,nfl.p.32292$nfl.g.13553320 - Ashton Dulin,WR,IND,MIA,MIA@IND,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.32704$nfl.g.13553320,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13553320 - Michael Pittman Jr.,WR,IND,MIA,MIA@IND,1:00PM EDT,20,8.2, , 
 , , , , , , , , , , , , ,nfl.p.32711$nfl.g.13553320,Jonathan,Taylor,nfl.p.32711$nfl.g.13553320 - Jonathan Taylor,RB,IND,MIA,MIA@IND,1:00PM EDT,37,16.8, , 
 , , , , , , , , , , , , ,nfl.p.33101$nfl.g.13553320,Sean,McKeon,nfl.p.33101$nfl.g.13553320 - Sean McKeon,TE,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33605$nfl.g.13553320,Khalil,Herbert,nfl.p.33605$nfl.g.13553320 - Khalil Herbert,RB,IND,MIA,MIA@IND,1:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.34008$nfl.g.13553320,Alec,Pierce,nfl.p.34008$nfl.g.13553320 - Alec Pierce,WR,IND,MIA,MIA@IND,1:00PM EDT,18,8.9, , 
 , , , , , , , , , , , , ,nfl.p.34148$nfl.g.13553320,Drew,Ogletree,nfl.p.34148$nfl.g.13553320 - Drew Ogletree,TE,IND,MIA,MIA@IND,1:00PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.34261$nfl.g.13553320,Tyler,Goodson,nfl.p.34261$nfl.g.13553320 - Tyler Goodson,RB,IND,MIA,MIA@IND,1:00PM EDT,10,3,Q, 
 , , , , , , , , , , , , ,nfl.p.40040$nfl.g.13553320,Anthony,Richardson Sr.,nfl.p.40040$nfl.g.13553320 - Anthony Richardson Sr.,QB,IND,MIA,MIA@IND,1:00PM EDT,21,15.9, , 
 , , , , , , , , , , , , ,nfl.p.40126$nfl.g.13553320,Josh,Downs,nfl.p.40126$nfl.g.13553320 - Josh Downs,WR,IND,MIA,MIA@IND,1:00PM EDT,20,10.5, , 
 , , , , , , , , , , , , ,nfl.p.40180$nfl.g.13553320,Will,Mallory,nfl.p.40180$nfl.g.13553320 - Will Mallory,TE,IND,MIA,MIA@IND,1:00PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40915$nfl.g.13553320,Adonai,Mitchell,nfl.p.40915$nfl.g.13553320 - Adonai Mitchell,WR,IND,MIA,MIA@IND,1:00PM EDT,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.41046$nfl.g.13553320,Anthony,Gould,nfl.p.41046$nfl.g.13553320 - Anthony Gould,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.41479$nfl.g.13553320,Jason,Bean,nfl.p.41479$nfl.g.13553320 - Jason Bean,QB,IND,MIA,MIA@IND,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41777$nfl.g.13553320,Ajou,Ajou,nfl.p.41777$nfl.g.13553320 - Ajou Ajou,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41799$nfl.g.13553320,Tyler,Warren,nfl.p.41799$nfl.g.13553320 - Tyler Warren,TE,IND,MIA,MIA@IND,1:00PM EDT,13,0, , 
 , , , , , , , , , , , , ,nfl.p.41937$nfl.g.13553320,DJ,Giddens,nfl.p.41937$nfl.g.13553320 - DJ Giddens,RB,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41968$nfl.g.13553320,Riley,Leonard,nfl.p.41968$nfl.g.13553320 - Riley Leonard,QB,IND,MIA,MIA@IND,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42120$nfl.g.13553320,Landon,Parker,nfl.p.42120$nfl.g.13553320 - Landon Parker,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42126$nfl.g.13553320,Ulysses,Bentley IV,nfl.p.42126$nfl.g.13553320 - Ulysses Bentley IV,RB,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42130$nfl.g.13553320,Coleman,Owen,nfl.p.42130$nfl.g.13553320 - Coleman Owen,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42132$nfl.g.13553320,Tyler,Kahmann,nfl.p.42132$nfl.g.13553320 - Tyler Kahmann,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42133$nfl.g.13553320,Blayne,Taylor,nfl.p.42133$nfl.g.13553320 - Blayne Taylor,WR,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42476$nfl.g.13553320,Max,Mang,nfl.p.42476$nfl.g.13553320 - Max Mang,TE,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.15$nfl.g.13553320,Miami,Dolphins,nfl.t.15$nfl.g.13553320 - Miami Dolphins,DEF,MIA,IND,MIA@IND,1:00PM EDT,12,0, , 
 , , , , , , , , , , , , ,nfl.t.11$nfl.g.13553320,Indianapolis,Colts,nfl.t.11$nfl.g.13553320 - Indianapolis Colts,DEF,IND,MIA,MIA@IND,1:00PM EDT,13,0, , 
 , , , , , , , , , , , , ,nfl.p.28592$nfl.g.13553320,Darren,Waller,nfl.p.28592$nfl.g.13553320 - Darren Waller,TE,MIA,IND,MIA@IND,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.32442$nfl.g.13553320,Chris,Myarick,nfl.p.32442$nfl.g.13553320 - Chris Myarick,TE,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33171$nfl.g.13553320,Mitchell,Wilcox,nfl.p.33171$nfl.g.13553320 - Mitchell Wilcox,TE,MIA,IND,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42160$nfl.g.13553320,Nate,Noel,nfl.p.42160$nfl.g.13553320 - Nate Noel,RB,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42587$nfl.g.13553320,Nay'Quan,Wright,nfl.p.42587$nfl.g.13553320 - Nay'Quan Wright,RB,IND,MIA,MIA@IND,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31228$nfl.g.13553320,Mike,Boone,nfl.p.31228$nfl.g.13553320 - Mike Boone,RB,MIA,IND,MIA@IND,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.34594$nfl.g.13553320,Aaron,Shampklin,nfl.p.34594$nfl.g.13553320 - Aaron Shampklin,RB,MIA,IND,MIA@IND,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.24822$nfl.g.13553321,Andy,Dalton,nfl.p.24822$nfl.g.13553321 - Andy Dalton,QB,CAR,JAC,CAR@JAC,1:00PM EDT,20,10.8, , 
 , , , , , , , , , , , , ,nfl.p.27277$nfl.g.13553321,Adam,Thielen,nfl.p.27277$nfl.g.13553321 - Adam Thielen,WR,MIN,JAC,CAR@JAC,1:00PM EDT,22,11.6, , 
 , , , , , , , , , , , , ,nfl.p.30339$nfl.g.13553321,David,Moore,nfl.p.30339$nfl.g.13553321 - David Moore,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,4.9, , 
 , , , , , , , , , , , , ,nfl.p.31981$nfl.g.13553321,Hunter,Renfrow,nfl.p.31981$nfl.g.13553321 - Hunter Renfrow,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33100$nfl.g.13553321,Rico,Dowdle,nfl.p.33100$nfl.g.13553321 - Rico Dowdle,RB,CAR,JAC,CAR@JAC,1:00PM EDT,19,11.1, , 
 , , , , , , , , , , , , ,nfl.p.33367$nfl.g.13553321,Dominique,Dafney,nfl.p.33367$nfl.g.13553321 - Dominique Dafney,TE,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33471$nfl.g.13553321,Tommy,Tremble,nfl.p.33471$nfl.g.13553321 - Tommy Tremble,TE,CAR,JAC,CAR@JAC,1:00PM EDT,10,4.5, , 
 , , , , , , , , , , , , ,nfl.p.33514$nfl.g.13553321,Chuba,Hubbard,nfl.p.33514$nfl.g.13553321 - Chuba Hubbard,RB,CAR,JAC,CAR@JAC,1:00PM EDT,32,14.7, , 
 , , , , , , , , , , , , ,nfl.p.34133$nfl.g.13553321,James,Mitchell,nfl.p.34133$nfl.g.13553321 - James Mitchell,TE,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34617$nfl.g.13553321,Raheem,Blackshear,nfl.p.34617$nfl.g.13553321 - Raheem Blackshear,RB,CAR,JAC,CAR@JAC,1:00PM EDT,10,0.5,Q, 
 , , , , , , , , , , , , ,nfl.p.40029$nfl.g.13553321,Bryce,Young,nfl.p.40029$nfl.g.13553321 - Bryce Young,QB,CAR,JAC,CAR@JAC,1:00PM EDT,29,14.6, , 
 , , , , , , , , , , , , ,nfl.p.40407$nfl.g.13553321,Brycen,Tremayne,nfl.p.40407$nfl.g.13553321 - Brycen Tremayne,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.40890$nfl.g.13553321,Xavier,Legette,nfl.p.40890$nfl.g.13553321 - Xavier Legette,WR,CAR,JAC,CAR@JAC,1:00PM EDT,11,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40926$nfl.g.13553321,Jonathon,Brooks,nfl.p.40926$nfl.g.13553321 - Jonathon Brooks,RB,CAR,JAC,CAR@JAC,1:00PM EDT,10,2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40995$nfl.g.13553321,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13553321 - Ja'Tavion Sanders,TE,CAR,JAC,CAR@JAC,1:00PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.41271$nfl.g.13553321,Emani,Bailey,nfl.p.41271$nfl.g.13553321 - Emani Bailey,RB,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41292$nfl.g.13553321,Jack,Plummer,nfl.p.41292$nfl.g.13553321 - Jack Plummer,QB,CAR,JAC,CAR@JAC,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41293$nfl.g.13553321,Jalen,Coker,nfl.p.41293$nfl.g.13553321 - Jalen Coker,WR,CAR,JAC,CAR@JAC,1:00PM EDT,16,7,IR, 
 , , , , , , , , , , , , ,nfl.p.41793$nfl.g.13553321,Tetairoa,McMillan,nfl.p.41793$nfl.g.13553321 - Tetairoa McMillan,WR,CAR,JAC,CAR@JAC,1:00PM EDT,21,0, , 
 , , , , , , , , , , , , ,nfl.p.41913$nfl.g.13553321,Trevor,Etienne,nfl.p.41913$nfl.g.13553321 - Trevor Etienne,RB,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41949$nfl.g.13553321,Mitchell,Evans,nfl.p.41949$nfl.g.13553321 - Mitchell Evans,TE,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41999$nfl.g.13553321,Jimmy,Horn Jr.,nfl.p.41999$nfl.g.13553321 - Jimmy Horn Jr.,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42259$nfl.g.13553321,Jacolby,George,nfl.p.42259$nfl.g.13553321 - Jacolby George,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42273$nfl.g.13553321,Kayron,Lynch-Adams,nfl.p.42273$nfl.g.13553321 - Kayron Lynch-Adams,RB,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42274$nfl.g.13553321,Bryce,Pierre,nfl.p.42274$nfl.g.13553321 - Bryce Pierre,TE,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42404$nfl.g.13553321,Kobe,Hudson,nfl.p.42404$nfl.g.13553321 - Kobe Hudson,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30373$nfl.g.13553321,Johnny,Mundt,nfl.p.30373$nfl.g.13553321 - Johnny Mundt,TE,JAC,CAR,CAR@JAC,1:00PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.30563$nfl.g.13553321,Nick,Mullens,nfl.p.30563$nfl.g.13553321 - Nick Mullens,QB,JAC,CAR,CAR@JAC,1:00PM EDT,20,0.3, , 
 , , , , , , , , , , , , ,nfl.p.31803$nfl.g.13553321,John,Wolford,nfl.p.31803$nfl.g.13553321 - John Wolford,QB,JAC,CAR,CAR@JAC,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33389$nfl.g.13553321,Trevor,Lawrence,nfl.p.33389$nfl.g.13553321 - Trevor Lawrence,QB,JAC,CAR,CAR@JAC,1:00PM EDT,27,15.2, , 
 , , , , , , , , , , , , ,nfl.p.33413$nfl.g.13553321,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13553321 - Travis Etienne Jr.,RB,JAC,CAR,CAR@JAC,1:00PM EDT,19,7.4, , 
 , , , , , , , , , , , , ,nfl.p.33469$nfl.g.13553321,Hunter,Long,nfl.p.33469$nfl.g.13553321 - Hunter Long,TE,JAC,CAR,CAR@JAC,1:00PM EDT,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.33470$nfl.g.13553321,Dyami,Brown,nfl.p.33470$nfl.g.13553321 - Dyami Brown,WR,JAC,CAR,CAR@JAC,1:00PM EDT,16,4.8, , 
 , , , , , , , , , , , , ,nfl.p.33745$nfl.g.13553321,Austin,Trammell,nfl.p.33745$nfl.g.13553321 - Austin Trammell,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.33819$nfl.g.13553321,Quintin,Morris,nfl.p.33819$nfl.g.13553321 - Quintin Morris,TE,JAC,CAR,CAR@JAC,1:00PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40078$nfl.g.13553321,Brenton,Strange,nfl.p.40078$nfl.g.13553321 - Brenton Strange,TE,JAC,CAR,CAR@JAC,1:00PM EDT,11,4.7, , 
 , , , , , , , , , , , , ,nfl.p.40095$nfl.g.13553321,Tank,Bigsby,nfl.p.40095$nfl.g.13553321 - Tank Bigsby,RB,JAC,CAR,CAR@JAC,1:00PM EDT,15,7.8, , 
 , , , , , , , , , , , , ,nfl.p.40234$nfl.g.13553321,Parker,Washington,nfl.p.40234$nfl.g.13553321 - Parker Washington,WR,JAC,CAR,CAR@JAC,1:00PM EDT,11,5.8, , 
 , , , , , , , , , , , , ,nfl.p.40883$nfl.g.13553321,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13553321 - Brian Thomas Jr.,WR,JAC,CAR,CAR@JAC,1:00PM EDT,35,14.1, , 
 , , , , , , , , , , , , ,nfl.p.41411$nfl.g.13553321,Joshua,Cephus,nfl.p.41411$nfl.g.13553321 - Joshua Cephus,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.41512$nfl.g.13553321,Shawn,Bowman,nfl.p.41512$nfl.g.13553321 - Shawn Bowman,TE,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42007$nfl.g.13553321,LeQuint,Allen Jr.,nfl.p.42007$nfl.g.13553321 - LeQuint Allen Jr.,RB,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42204$nfl.g.13553321,Patrick,Herbert,nfl.p.42204$nfl.g.13553321 - Patrick Herbert,TE,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42205$nfl.g.13553321,Seth,Henigan,nfl.p.42205$nfl.g.13553321 - Seth Henigan,QB,JAC,CAR,CAR@JAC,1:00PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.42210$nfl.g.13553321,Chandler,Brayboy,nfl.p.42210$nfl.g.13553321 - Chandler Brayboy,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42211$nfl.g.13553321,John,Copenhaver,nfl.p.42211$nfl.g.13553321 - John Copenhaver,TE,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42212$nfl.g.13553321,Cam,Camper,nfl.p.42212$nfl.g.13553321 - Cam Camper,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42214$nfl.g.13553321,Ja'Quinden,Jackson,nfl.p.42214$nfl.g.13553321 - Ja'Quinden Jackson,RB,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42217$nfl.g.13553321,Eli,Pancol,nfl.p.42217$nfl.g.13553321 - Eli Pancol,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.42376$nfl.g.13553321,Darius,Lassiter,nfl.p.42376$nfl.g.13553321 - Darius Lassiter,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42377$nfl.g.13553321,Dorian,Singer,nfl.p.42377$nfl.g.13553321 - Dorian Singer,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.13553321,Carolina,Panthers,nfl.t.29$nfl.g.13553321 - Carolina Panthers,DEF,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.30$nfl.g.13553321,Jacksonville,Jaguars,nfl.t.30$nfl.g.13553321 - Jacksonville Jaguars,DEF,JAC,CAR,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30511$nfl.g.13553321,Tim,Patrick,nfl.p.30511$nfl.g.13553321 - Tim Patrick,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.40553$nfl.g.13553321,T.J.,Luther,nfl.p.40553$nfl.g.13553321 - T.J. Luther,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32438$nfl.g.13553321,Trenton,Irwin,nfl.p.32438$nfl.g.13553321 - Trenton Irwin,WR,JAC,CAR,CAR@JAC,1:00PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.41787$nfl.g.13553321,Travis,Hunter,nfl.p.41787$nfl.g.13553321 - Travis Hunter,WR,JAC,CAR,CAR@JAC,1:00PM EDT,24,0, , 
 , , , , , , , , , , , , ,nfl.p.41900$nfl.g.13553321,Bhayshul,Tuten,nfl.p.41900$nfl.g.13553321 - Bhayshul Tuten,RB,JAC,CAR,CAR@JAC,1:00PM EDT,13,0, , 
 , , , , , , , , , , , , ,nfl.p.33286$nfl.g.13553321,Tyler,Mabry,nfl.p.33286$nfl.g.13553321 - Tyler Mabry,TE,CAR,JAC,CAR@JAC,1:00PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.42497$nfl.g.13553321,Ja'seem,Reed,nfl.p.42497$nfl.g.13553321 - Ja'seem Reed,WR,CAR,JAC,CAR@JAC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.25785$nfl.g.13553322,Russell,Wilson,nfl.p.25785$nfl.g.13553322 - Russell Wilson,QB,NYG,WAS,NYG@WAS,1:00PM EDT,26,16.4, , 
 , , , , , , , , , , , , ,nfl.p.28365$nfl.g.13553322,Chris,Manhertz,nfl.p.28365$nfl.g.13553322 - Chris Manhertz,TE,NYG,WAS,NYG@WAS,1:00PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.28389$nfl.g.13553322,Jameis,Winston,nfl.p.28389$nfl.g.13553322 - Jameis Winston,QB,NYG,WAS,NYG@WAS,1:00PM EDT,20,13, , 
 , , , , , , , , , , , , ,nfl.p.30502$nfl.g.13553322,Zach,Pascal,nfl.p.30502$nfl.g.13553322 - Zach Pascal,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31906$nfl.g.13553322,Devin,Singletary,nfl.p.31906$nfl.g.13553322 - Devin Singletary,RB,NYG,WAS,NYG@WAS,1:00PM EDT,10,5.7, , 
 , , , , , , , , , , , , ,nfl.p.32003$nfl.g.13553322,Darius,Slayton,nfl.p.32003$nfl.g.13553322 - Darius Slayton,WR,NYG,WAS,NYG@WAS,1:00PM EDT,11,5.7, , 
 , , , , , , , , , , , , ,nfl.p.32494$nfl.g.13553322,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13553322 - Lil'Jordan Humphrey,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.33545$nfl.g.13553322,Ihmir,Smith-Marsette,nfl.p.33545$nfl.g.13553322 - Ihmir Smith-Marsette,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.33998$nfl.g.13553322,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13553322 - Wan'Dale Robinson,WR,NYG,WAS,NYG@WAS,1:00PM EDT,17,8, , 
 , , , , , , , , , , , , ,nfl.p.34036$nfl.g.13553322,Greg,Dulcich,nfl.p.34036$nfl.g.13553322 - Greg Dulcich,TE,NYG,WAS,NYG@WAS,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.34068$nfl.g.13553322,Daniel,Bellinger,nfl.p.34068$nfl.g.13553322 - Daniel Bellinger,TE,NYG,WAS,NYG@WAS,1:00PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.34118$nfl.g.13553322,Montrell,Washington,nfl.p.34118$nfl.g.13553322 - Montrell Washington,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40128$nfl.g.13553322,Jalin,Hyatt,nfl.p.40128$nfl.g.13553322 - Jalin Hyatt,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.40198$nfl.g.13553322,Eric,Gray,nfl.p.40198$nfl.g.13553322 - Eric Gray,RB,NYG,WAS,NYG@WAS,1:00PM EDT,10,0.9,PUP, 
 , , , , , , , , , , , , ,nfl.p.40874$nfl.g.13553322,Dante,Miller,nfl.p.40874$nfl.g.13553322 - Dante Miller,RB,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40899$nfl.g.13553322,Malik,Nabers,nfl.p.40899$nfl.g.13553322 - Malik Nabers,WR,NYG,WAS,NYG@WAS,1:00PM EDT,34,14.6, , 
 , , , , , , , , , , , , ,nfl.p.41003$nfl.g.13553322,Theo,Johnson,nfl.p.41003$nfl.g.13553322 - Theo Johnson,TE,NYG,WAS,NYG@WAS,1:00PM EDT,12,4.9, , 
 , , , , , , , , , , , , ,nfl.p.41048$nfl.g.13553322,Tyrone,Tracy Jr.,nfl.p.41048$nfl.g.13553322 - Tyrone Tracy Jr.,RB,NYG,WAS,NYG@WAS,1:00PM EDT,22,9.6, , 
 , , , , , , , , , , , , ,nfl.p.42004$nfl.g.13553322,Thomas,Fidone II,nfl.p.42004$nfl.g.13553322 - Thomas Fidone II,TE,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42194$nfl.g.13553322,Beaux,Collins,nfl.p.42194$nfl.g.13553322 - Beaux Collins,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42199$nfl.g.13553322,Jordan,Bly,nfl.p.42199$nfl.g.13553322 - Jordan Bly,WR,NYG,WAS,NYG@WAS,1:00PM EDT,10,0, , 
