Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.32705$nfl.g.13553517,D'Andre,Swift,nfl.p.32705$nfl.g.13553517 - D'Andre Swift,RB,CHI,GB,CHI@GB,4:25PM EST,29,13.2, , 
 , , , , , , , , , , , , ,nfl.p.32713$nfl.g.13553517,Cole,Kmet,nfl.p.32713$nfl.g.13553517 - Cole Kmet,TE,CHI,GB,CHI@GB,4:25PM EST,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.32762$nfl.g.13553517,Devin,Duvernay,nfl.p.32762$nfl.g.13553517 - Devin Duvernay,WR,CHI,GB,CHI@GB,4:25PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.40504$nfl.g.13553517,Tyson,Bagent,nfl.p.40504$nfl.g.13553517 - Tyson Bagent,QB,CHI,GB,CHI@GB,4:25PM EST,20,1.3, , 
 , , , , , , , , , , , , ,nfl.p.40900$nfl.g.13553517,Caleb,Williams,nfl.p.40900$nfl.g.13553517 - Caleb Williams,QB,CHI,GB,CHI@GB,4:25PM EST,35,19, , 
 , , , , , , , , , , , , ,nfl.p.40901$nfl.g.13553517,Rome,Odunze,nfl.p.40901$nfl.g.13553517 - Rome Odunze,WR,CHI,GB,CHI@GB,4:25PM EST,20,10.3,O, 
 , , , , , , , , , , , , ,nfl.p.41795$nfl.g.13553517,Colston,Loveland,nfl.p.41795$nfl.g.13553517 - Colston Loveland,TE,CHI,GB,CHI@GB,4:25PM EST,13,6.7, , 
 , , , , , , , , , , , , ,nfl.p.41824$nfl.g.13553517,Luther,Burden III,nfl.p.41824$nfl.g.13553517 - Luther Burden III,WR,CHI,GB,CHI@GB,4:25PM EST,12,4.9, , 
 , , , , , , , , , , , , ,nfl.p.42025$nfl.g.13553517,Kyle,Monangai,nfl.p.42025$nfl.g.13553517 - Kyle Monangai,RB,CHI,GB,CHI@GB,4:25PM EST,21,8.6, , 
 , , , , , , , , , , , , ,nfl.p.42400$nfl.g.13553517,Jahdae,Walker,nfl.p.42400$nfl.g.13553517 - Jahdae Walker,WR,CHI,GB,CHI@GB,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31856$nfl.g.13553517,Josh,Jacobs,nfl.p.31856$nfl.g.13553517 - Josh Jacobs,RB,GB,CHI,CHI@GB,4:25PM EST,34,16, , 
 , , , , , , , , , , , , ,nfl.p.32696$nfl.g.13553517,Jordan,Love,nfl.p.32696$nfl.g.13553517 - Jordan Love,QB,GB,CHI,CHI@GB,4:25PM EST,34,16.8, , 
 , , , , , , , , , , , , ,nfl.p.33989$nfl.g.13553517,Christian,Watson,nfl.p.33989$nfl.g.13553517 - Christian Watson,WR,GB,CHI,CHI@GB,4:25PM EST,20,10.8, , 
 , , , , , , , , , , , , ,nfl.p.34042$nfl.g.13553517,Malik,Willis,nfl.p.34042$nfl.g.13553517 - Malik Willis,QB,GB,CHI,CHI@GB,4:25PM EST,20,3.2, , 
 , , , , , , , , , , , , ,nfl.p.34088$nfl.g.13553517,Romeo,Doubs,nfl.p.34088$nfl.g.13553517 - Romeo Doubs,WR,GB,CHI,CHI@GB,4:25PM EST,19,9.1, , 
 , , , , , , , , , , , , ,nfl.p.34169$nfl.g.13553517,John,FitzPatrick,nfl.p.34169$nfl.g.13553517 - John FitzPatrick,TE,GB,CHI,CHI@GB,4:25PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.34185$nfl.g.13553517,Bo,Melton,nfl.p.34185$nfl.g.13553517 - Bo Melton,WR,GB,CHI,CHI@GB,4:25PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.40074$nfl.g.13553517,Luke,Musgrave,nfl.p.40074$nfl.g.13553517 - Luke Musgrave,TE,GB,CHI,CHI@GB,4:25PM EST,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.40182$nfl.g.13553517,Josh,Whyle,nfl.p.40182$nfl.g.13553517 - Josh Whyle,TE,GB,CHI,CHI@GB,4:25PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.40201$nfl.g.13553517,Dontayvion,Wicks,nfl.p.40201$nfl.g.13553517 - Dontayvion Wicks,WR,GB,CHI,CHI@GB,4:25PM EST,11,5.6, , 
 , , , , , , , , , , , , ,nfl.p.40445$nfl.g.13553517,Malik,Heath,nfl.p.40445$nfl.g.13553517 - Malik Heath,WR,GB,CHI,CHI@GB,4:25PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.40625$nfl.g.13553517,Chris,Brooks,nfl.p.40625$nfl.g.13553517 - Chris Brooks,RB,GB,CHI,CHI@GB,4:25PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.40707$nfl.g.13553517,Emanuel,Wilson,nfl.p.40707$nfl.g.13553517 - Emanuel Wilson,RB,GB,CHI,CHI@GB,4:25PM EST,16,5.8, , 
 , , , , , , , , , , , , ,nfl.p.41808$nfl.g.13553517,Matthew,Golden,nfl.p.41808$nfl.g.13553517 - Matthew Golden,WR,GB,CHI,CHI@GB,4:25PM EST,15,5,Q, 
 , , , , , , , , , , , , ,nfl.p.41851$nfl.g.13553517,Savion,Williams,nfl.p.41851$nfl.g.13553517 - Savion Williams,WR,GB,CHI,CHI@GB,4:25PM EST,10,1.8,O, 
 , , , , , , , , , , , , ,nfl.t.3$nfl.g.13553517,Chicago,Bears,nfl.t.3$nfl.g.13553517 - Chicago Bears,DEF,CHI,GB,CHI@GB,4:25PM EST,12,6.6, , 
 , , , , , , , , , , , , ,nfl.t.9$nfl.g.13553517,Green Bay,Packers,nfl.t.9$nfl.g.13553517 - Green Bay Packers,DEF,GB,CHI,CHI@GB,4:25PM EST,14,6.1, , 
 , , , , , , , , , , , , ,nfl.p.40063$nfl.g.13553517,Jayden,Reed,nfl.p.40063$nfl.g.13553517 - Jayden Reed,WR,GB,CHI,CHI@GB,4:25PM EST,14,6,Q, 
 , , , , , , , , , , , , ,nfl.p.42089$nfl.g.13553517,Will,Sheppard,nfl.p.42089$nfl.g.13553517 - Will Sheppard,WR,GB,CHI,CHI@GB,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40971$nfl.g.13553517,MarShawn,Lloyd,nfl.p.40971$nfl.g.13553517 - MarShawn Lloyd,RB,GB,CHI,CHI@GB,4:25PM EST,10,2.3,IR, 
 , , , , , , , , , , , , ,nfl.p.8937$nfl.g.13553518,Josh,Johnson,nfl.p.8937$nfl.g.13553518 - Josh Johnson,QB,WAS,MIN,WAS@MIN,1:00PM EST,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.26658$nfl.g.13553518,Zach,Ertz,nfl.p.26658$nfl.g.13553518 - Zach Ertz,TE,WAS,MIN,WAS@MIN,1:00PM EST,17,8.3, , 
 , , , , , , , , , , , , ,nfl.p.28390$nfl.g.13553518,Marcus,Mariota,nfl.p.28390$nfl.g.13553518 - Marcus Mariota,QB,WAS,MIN,WAS@MIN,1:00PM EST,28,14.4, , 
 , , , , , , , , , , , , ,nfl.p.29341$nfl.g.13553518,Chris,Moore,nfl.p.29341$nfl.g.13553518 - Chris Moore,WR,WAS,MIN,WAS@MIN,1:00PM EST,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.30275$nfl.g.13553518,Jeremy,McNichols,nfl.p.30275$nfl.g.13553518 - Jeremy McNichols,RB,WAS,MIN,WAS@MIN,1:00PM EST,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.31868$nfl.g.13553518,Deebo,Samuel,nfl.p.31868$nfl.g.13553518 - Deebo Samuel,WR,WAS,MIN,WAS@MIN,1:00PM EST,24,11.2, , 
 , , , , , , , , , , , , ,nfl.p.31908$nfl.g.13553518,Terry,McLaurin,nfl.p.31908$nfl.g.13553518 - Terry McLaurin,WR,WAS,MIN,WAS@MIN,1:00PM EST,27,10.4, , 
 , , , , , , , , , , , , ,nfl.p.33512$nfl.g.13553518,John,Bates,nfl.p.33512$nfl.g.13553518 - John Bates,TE,WAS,MIN,WAS@MIN,1:00PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.33973$nfl.g.13553518,Treylon,Burks,nfl.p.33973$nfl.g.13553518 - Treylon Burks,WR,WAS,MIN,WAS@MIN,1:00PM EST,12,5.4, , 
 , , , , , , , , , , , , ,nfl.p.40231$nfl.g.13553518,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13553518 - Chris Rodriguez Jr.,RB,WAS,MIN,WAS@MIN,1:00PM EST,18,6.3, , 
 , , , , , , , , , , , , ,nfl.p.40896$nfl.g.13553518,Jayden,Daniels,nfl.p.40896$nfl.g.13553518 - Jayden Daniels,QB,WAS,MIN,WAS@MIN,1:00PM EST,31,18.9, , 
 , , , , , , , , , , , , ,nfl.p.40931$nfl.g.13553518,Ben,Sinnott,nfl.p.40931$nfl.g.13553518 - Ben Sinnott,TE,WAS,MIN,WAS@MIN,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.41233$nfl.g.13553518,Colson,Yankoff,nfl.p.41233$nfl.g.13553518 - Colson Yankoff,TE,WAS,MIN,WAS@MIN,1:00PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.41920$nfl.g.13553518,Jaylin,Lane,nfl.p.41920$nfl.g.13553518 - Jaylin Lane,WR,WAS,MIN,WAS@MIN,1:00PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.42010$nfl.g.13553518,Jacory,Croskey-Merritt,nfl.p.42010$nfl.g.13553518 - Jacory Croskey-Merritt,RB,WAS,MIN,WAS@MIN,1:00PM EST,13,6.9, , 
 , , , , , , , , , , , , ,nfl.p.29951$nfl.g.13553518,C.J.,Ham,nfl.p.29951$nfl.g.13553518 - C.J. Ham,RB,MIN,WAS,WAS@MIN,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.30295$nfl.g.13553518,Aaron,Jones Sr.,nfl.p.30295$nfl.g.13553518 - Aaron Jones Sr.,RB,MIN,WAS,WAS@MIN,1:00PM EST,20,8.1, , 
 , , , , , , , , , , , , ,nfl.p.31840$nfl.g.13553518,T.J.,Hockenson,nfl.p.31840$nfl.g.13553518 - T.J. Hockenson,TE,MIN,WAS,WAS@MIN,1:00PM EST,14,5.8, , 
 , , , , , , , , , , , , ,nfl.p.31901$nfl.g.13553518,Josh,Oliver,nfl.p.31901$nfl.g.13553518 - Josh Oliver,TE,MIN,WAS,WAS@MIN,1:00PM EST,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.32692$nfl.g.13553518,Justin,Jefferson,nfl.p.32692$nfl.g.13553518 - Justin Jefferson,WR,MIN,WAS,WAS@MIN,1:00PM EST,25,10.3, , 
 , , , , , , , , , , , , ,nfl.p.34147$nfl.g.13553518,Jalen,Nailor,nfl.p.34147$nfl.g.13553518 - Jalen Nailor,WR,MIN,WAS,WAS@MIN,1:00PM EST,14,4.8, , 
 , , , , , , , , , , , , ,nfl.p.34320$nfl.g.13553518,Jordan,Mason,nfl.p.34320$nfl.g.13553518 - Jordan Mason,RB,MIN,WAS,WAS@MIN,1:00PM EST,16,8.1, , 
 , , , , , , , , , , , , ,nfl.p.40042$nfl.g.13553518,Jordan,Addison,nfl.p.40042$nfl.g.13553518 - Jordan Addison,WR,MIN,WAS,WAS@MIN,1:00PM EST,16,9, , 
 , , , , , , , , , , , , ,nfl.p.40335$nfl.g.13553518,Ben,Sims,nfl.p.40335$nfl.g.13553518 - Ben Sims,TE,MIN,WAS,WAS@MIN,1:00PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40539$nfl.g.13553518,Zavier,Scott,nfl.p.40539$nfl.g.13553518 - Zavier Scott,RB,MIN,WAS,WAS@MIN,1:00PM EST,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.40905$nfl.g.13553518,J.J.,McCarthy,nfl.p.40905$nfl.g.13553518 - J.J. McCarthy,QB,MIN,WAS,WAS@MIN,1:00PM EST,23,12.5, , 
 , , , , , , , , , , , , ,nfl.p.41859$nfl.g.13553518,Tai,Felton,nfl.p.41859$nfl.g.13553518 - Tai Felton,WR,MIN,WAS,WAS@MIN,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41994$nfl.g.13553518,Gavin,Bartholomew,nfl.p.41994$nfl.g.13553518 - Gavin Bartholomew,TE,MIN,WAS,WAS@MIN,1:00PM EST,10,0,PUP, 
 , , , , , , , , , , , , ,nfl.p.42075$nfl.g.13553518,Max,Brosmer,nfl.p.42075$nfl.g.13553518 - Max Brosmer,QB,MIN,WAS,WAS@MIN,1:00PM EST,20,0.6, , 
 , , , , , , , , , , , , ,nfl.p.42389$nfl.g.13553518,Myles,Price,nfl.p.42389$nfl.g.13553518 - Myles Price,WR,MIN,WAS,WAS@MIN,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42434$nfl.g.13553518,Ben,Yurosek,nfl.p.42434$nfl.g.13553518 - Ben Yurosek,TE,MIN,WAS,WAS@MIN,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.t.28$nfl.g.13553518,Washington,Commanders,nfl.t.28$nfl.g.13553518 - Washington Commanders,DEF,WAS,MIN,WAS@MIN,1:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.t.16$nfl.g.13553518,Minnesota,Vikings,nfl.t.16$nfl.g.13553518 - Minnesota Vikings,DEF,MIN,WAS,WAS@MIN,1:00PM EST,11,6.1, , 
 , , , , , , , , , , , , ,nfl.p.30352$nfl.g.13553518,Noah,Brown,nfl.p.30352$nfl.g.13553518 - Noah Brown,WR,WAS,MIN,WAS@MIN,1:00PM EST,11,2.6, , 
 , , , , , , , , , , , , ,nfl.p.31803$nfl.g.13553518,John,Wolford,nfl.p.31803$nfl.g.13553518 - John Wolford,QB,MIN,WAS,WAS@MIN,1:00PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.34125$nfl.g.13553518,Ty,Chandler,nfl.p.34125$nfl.g.13553518 - Ty Chandler,RB,MIN,WAS,WAS@MIN,1:00PM EST,10,0,IR, 
 , , , , , , , , , , , , ,nfl.p.30136$nfl.g.13553519,Evan,Engram,nfl.p.30136$nfl.g.13553519 - Evan Engram,TE,DEN,LV,DEN@LV,4:05PM EST,11,5.4, , 
 , , , , , , , , , , , , ,nfl.p.31010$nfl.g.13553519,Courtland,Sutton,nfl.p.31010$nfl.g.13553519 - Courtland Sutton,WR,DEN,LV,DEN@LV,4:05PM EST,26,10.7, , 
 , , , , , , , , , , , , ,nfl.p.31965$nfl.g.13553519,Jarrett,Stidham,nfl.p.31965$nfl.g.13553519 - Jarrett Stidham,QB,DEN,LV,DEN@LV,4:05PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.32494$nfl.g.13553519,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13553519 - Lil'Jordan Humphrey,WR,DEN,LV,DEN@LV,4:05PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.32775$nfl.g.13553519,Adam,Trautman,nfl.p.32775$nfl.g.13553519 - Adam Trautman,TE,DEN,LV,DEN@LV,4:05PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.33901$nfl.g.13553519,Adam,Prentice,nfl.p.33901$nfl.g.13553519 - Adam Prentice,RB,DEN,LV,DEN@LV,4:05PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.34152$nfl.g.13553519,Tyler,Badie,nfl.p.34152$nfl.g.13553519 - Tyler Badie,RB,DEN,LV,DEN@LV,4:05PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40090$nfl.g.13553519,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13553519 - Marvin Mims Jr.,WR,DEN,LV,DEN@LV,4:05PM EST,10,4.8, , 
 , , , , , , , , , , , , ,nfl.p.40696$nfl.g.13553519,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13553519 - Jaleel McLaughlin,RB,DEN,LV,DEN@LV,4:05PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.40702$nfl.g.13553519,Nate,Adkins,nfl.p.40702$nfl.g.13553519 - Nate Adkins,TE,DEN,LV,DEN@LV,4:05PM EST,10,2.3,O, 
 , , , , , , , , , , , , ,nfl.p.40875$nfl.g.13553519,Bo,Nix,nfl.p.40875$nfl.g.13553519 - Bo Nix,QB,DEN,LV,DEN@LV,4:05PM EST,33,18.6, , 
 , , , , , , , , , , , , ,nfl.p.41009$nfl.g.13553519,Troy,Franklin,nfl.p.41009$nfl.g.13553519 - Troy Franklin,WR,DEN,LV,DEN@LV,4:05PM EST,19,9.3, , 
 , , , , , , , , , , , , ,nfl.p.41845$nfl.g.13553519,RJ,Harvey,nfl.p.41845$nfl.g.13553519 - RJ Harvey,RB,DEN,LV,DEN@LV,4:05PM EST,27,9.5, , 
 , , , , , , , , , , , , ,nfl.p.41860$nfl.g.13553519,Pat,Bryant,nfl.p.41860$nfl.g.13553519 - Pat Bryant,WR,DEN,LV,DEN@LV,4:05PM EST,13,4.7, , 
 , , , , , , , , , , , , ,nfl.p.26662$nfl.g.13553519,Geno,Smith,nfl.p.26662$nfl.g.13553519 - Geno Smith,QB,LV,DEN,DEN@LV,4:05PM EST,24,13.1, , 
 , , , , , , , , , , , , ,nfl.p.28457$nfl.g.13553519,Tyler,Lockett,nfl.p.28457$nfl.g.13553519 - Tyler Lockett,WR,LV,DEN,DEN@LV,4:05PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.28654$nfl.g.13553519,Raheem,Mostert,nfl.p.28654$nfl.g.13553519 - Raheem Mostert,RB,LV,DEN,DEN@LV,4:05PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.31071$nfl.g.13553519,Ian,Thomas,nfl.p.31071$nfl.g.13553519 - Ian Thomas,TE,LV,DEN,DEN@LV,4:05PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.32124$nfl.g.13553519,Alex,Bachman,nfl.p.32124$nfl.g.13553519 - Alex Bachman,WR,LV,DEN,DEN@LV,4:05PM EST,10,0.2,O, 
 , , , , , , , , , , , , ,nfl.p.33975$nfl.g.13553519,Kenny,Pickett,nfl.p.33975$nfl.g.13553519 - Kenny Pickett,QB,LV,DEN,DEN@LV,4:05PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.34078$nfl.g.13553519,Zamir,White,nfl.p.34078$nfl.g.13553519 - Zamir White,RB,LV,DEN,DEN@LV,4:05PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.40065$nfl.g.13553519,Michael,Mayer,nfl.p.40065$nfl.g.13553519 - Michael Mayer,TE,LV,DEN,DEN@LV,4:05PM EST,10,3.9,O, 
 , , , , , , , , , , , , ,nfl.p.40114$nfl.g.13553519,Tre,Tucker,nfl.p.40114$nfl.g.13553519 - Tre Tucker,WR,LV,DEN,DEN@LV,4:05PM EST,16,9.2, , 
 , , , , , , , , , , , , ,nfl.p.40878$nfl.g.13553519,Brock,Bowers,nfl.p.40878$nfl.g.13553519 - Brock Bowers,TE,LV,DEN,DEN@LV,4:05PM EST,26,12.7, , 
 , , , , , , , , , , , , ,nfl.p.41054$nfl.g.13553519,Dylan,Laube,nfl.p.41054$nfl.g.13553519 - Dylan Laube,RB,LV,DEN,DEN@LV,4:05PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.41791$nfl.g.13553519,Ashton,Jeanty,nfl.p.41791$nfl.g.13553519 - Ashton Jeanty,RB,LV,DEN,DEN@LV,4:05PM EST,30,13, , 
 , , , , , , , , , , , , ,nfl.p.41843$nfl.g.13553519,Jack,Bech,nfl.p.41843$nfl.g.13553519 - Jack Bech,WR,LV,DEN,DEN@LV,4:05PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.41892$nfl.g.13553519,Dont'e,Thornton Jr.,nfl.p.41892$nfl.g.13553519 - Dont'e Thornton Jr.,WR,LV,DEN,DEN@LV,4:05PM EST,10,1.8,O, 
 , , , , , , , , , , , , ,nfl.p.42433$nfl.g.13553519,Carter,Runyon,nfl.p.42433$nfl.g.13553519 - Carter Runyon,TE,LV,DEN,DEN@LV,4:05PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.t.7$nfl.g.13553519,Denver,Broncos,nfl.t.7$nfl.g.13553519 - Denver Broncos,DEF,DEN,LV,DEN@LV,4:05PM EST,18,7.9, , 
 , , , , , , , , , , , , ,nfl.t.13$nfl.g.13553519,Las Vegas,Raiders,nfl.t.13$nfl.g.13553519 - Las Vegas Raiders,DEF,LV,DEN,DEN@LV,4:05PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.40138$nfl.g.13553519,Aidan,O'Connell,nfl.p.40138$nfl.g.13553519 - Aidan O'Connell,QB,LV,DEN,DEN@LV,4:05PM EST,20,10.8, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.13553520,Joe,Flacco,nfl.p.8795$nfl.g.13553520 - Joe Flacco,QB,CIN,BUF,CIN@BUF,1:00PM EST,20,15.5, , 
 , , , , , , , , , , , , ,nfl.p.30227$nfl.g.13553520,Samaje,Perine,nfl.p.30227$nfl.g.13553520 - Samaje Perine,RB,CIN,BUF,CIN@BUF,1:00PM EST,11,3.5, , 
 , , , , , , , , , , , , ,nfl.p.31257$nfl.g.13553520,Tanner,Hudson,nfl.p.31257$nfl.g.13553520 - Tanner Hudson,TE,CIN,BUF,CIN@BUF,1:00PM EST,10,4.8, , 
 , , , , , , , , , , , , ,nfl.p.31852$nfl.g.13553520,Noah,Fant,nfl.p.31852$nfl.g.13553520 - Noah Fant,TE,CIN,BUF,CIN@BUF,1:00PM EST,10,5.7, , 
 , , , , , , , , , , , , ,nfl.p.31884$nfl.g.13553520,Drew,Sample,nfl.p.31884$nfl.g.13553520 - Drew Sample,TE,CIN,BUF,CIN@BUF,1:00PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.32138$nfl.g.13553520,Jake,Browning,nfl.p.32138$nfl.g.13553520 - Jake Browning,QB,CIN,BUF,CIN@BUF,1:00PM EST,20,11.3, , 
 , , , , , , , , , , , , ,nfl.p.32703$nfl.g.13553520,Tee,Higgins,nfl.p.32703$nfl.g.13553520 - Tee Higgins,WR,CIN,BUF,CIN@BUF,1:00PM EST,28,11, , 
 , , , , , , , , , , , , ,nfl.p.33393$nfl.g.13553520,Ja'Marr,Chase,nfl.p.33393$nfl.g.13553520 - Ja'Marr Chase,WR,CIN,BUF,CIN@BUF,1:00PM EST,37,15.3, , 
 , , , , , , , , , , , , ,nfl.p.40158$nfl.g.13553520,Charlie,Jones,nfl.p.40158$nfl.g.13553520 - Charlie Jones,WR,CIN,BUF,CIN@BUF,1:00PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.40196$nfl.g.13553520,Chase,Brown,nfl.p.40196$nfl.g.13553520 - Chase Brown,RB,CIN,BUF,CIN@BUF,1:00PM EST,32,11.9, , 
 , , , , , , , , , , , , ,nfl.p.40211$nfl.g.13553520,Andrei,Iosivas,nfl.p.40211$nfl.g.13553520 - Andrei Iosivas,WR,CIN,BUF,CIN@BUF,1:00PM EST,15,6, , 
 , , , , , , , , , , , , ,nfl.p.40313$nfl.g.13553520,Mitch,Tinsley,nfl.p.40313$nfl.g.13553520 - Mitch Tinsley,WR,CIN,BUF,CIN@BUF,1:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.40974$nfl.g.13553520,Jermaine,Burton,nfl.p.40974$nfl.g.13553520 - Jermaine Burton,WR,CIN,BUF,CIN@BUF,1:00PM EST,10,1.6,O, 
 , , , , , , , , , , , , ,nfl.p.40989$nfl.g.13553520,Erick,All Jr.,nfl.p.40989$nfl.g.13553520 - Erick All Jr.,TE,CIN,BUF,CIN@BUF,1:00PM EST,10,3.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.41353$nfl.g.13553520,Cam,Grandy,nfl.p.41353$nfl.g.13553520 - Cam Grandy,TE,CIN,BUF,CIN@BUF,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41983$nfl.g.13553520,Tahj,Brooks,nfl.p.41983$nfl.g.13553520 - Tahj Brooks,RB,CIN,BUF,CIN@BUF,1:00PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.30115$nfl.g.13553520,Mitchell,Trubisky,nfl.p.30115$nfl.g.13553520 - Mitchell Trubisky,QB,BUF,CIN,CIN@BUF,1:00PM EST,20,0.8, , 
 , , , , , , , , , , , , ,nfl.p.30153$nfl.g.13553520,Curtis,Samuel,nfl.p.30153$nfl.g.13553520 - Curtis Samuel,WR,BUF,CIN,CIN@BUF,1:00PM EST,10,2.9,IR, 
 , , , , , , , , , , , , ,nfl.p.30977$nfl.g.13553520,Josh,Allen,nfl.p.30977$nfl.g.13553520 - Josh Allen,QB,BUF,CIN,CIN@BUF,1:00PM EST,44,23.5, , 
 , , , , , , , , , , , , ,nfl.p.31928$nfl.g.13553520,Dawson,Knox,nfl.p.31928$nfl.g.13553520 - Dawson Knox,TE,BUF,CIN,CIN@BUF,1:00PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.32018$nfl.g.13553520,Ty,Johnson,nfl.p.32018$nfl.g.13553520 - Ty Johnson,RB,BUF,CIN,CIN@BUF,1:00PM EST,12,3.9, , 
 , , , , , , , , , , , , ,nfl.p.33357$nfl.g.13553520,Reggie,Gilliam,nfl.p.33357$nfl.g.13553520 - Reggie Gilliam,RB,BUF,CIN,CIN@BUF,1:00PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.33465$nfl.g.13553520,Joshua,Palmer,nfl.p.33465$nfl.g.13553520 - Joshua Palmer,WR,BUF,CIN,CIN@BUF,1:00PM EST,14,4.5,D, 
 , , , , , , , , , , , , ,nfl.p.34019$nfl.g.13553520,James,Cook III,nfl.p.34019$nfl.g.13553520 - James Cook III,RB,BUF,CIN,CIN@BUF,1:00PM EST,39,17.5, , 
 , , , , , , , , , , , , ,nfl.p.34104$nfl.g.13553520,Khalil,Shakir,nfl.p.34104$nfl.g.13553520 - Khalil Shakir,WR,BUF,CIN,CIN@BUF,1:00PM EST,20,8.4, , 
 , , , , , , , , , , , , ,nfl.p.40048$nfl.g.13553520,Dalton,Kincaid,nfl.p.40048$nfl.g.13553520 - Dalton Kincaid,TE,BUF,CIN,CIN@BUF,1:00PM EST,16,10.4,Q, 
 , , , , , , , , , , , , ,nfl.p.40630$nfl.g.13553520,Tyrell,Shavers,nfl.p.40630$nfl.g.13553520 - Tyrell Shavers,WR,BUF,CIN,CIN@BUF,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.40911$nfl.g.13553520,Keon,Coleman,nfl.p.40911$nfl.g.13553520 - Keon Coleman,WR,BUF,CIN,CIN@BUF,1:00PM EST,17,7.3, , 
 , , , , , , , , , , , , ,nfl.p.40980$nfl.g.13553520,Ray,Davis,nfl.p.40980$nfl.g.13553520 - Ray Davis,RB,BUF,CIN,CIN@BUF,1:00PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.41959$nfl.g.13553520,Jackson,Hawes,nfl.p.41959$nfl.g.13553520 - Jackson Hawes,TE,BUF,CIN,CIN@BUF,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.t.4$nfl.g.13553520,Cincinnati,Bengals,nfl.t.4$nfl.g.13553520 - Cincinnati Bengals,DEF,CIN,BUF,CIN@BUF,1:00PM EST,10,3.8, , 
