Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.41843$nfl.g.13553416,Jack,Bech,nfl.p.41843$nfl.g.13553416 - Jack Bech,WR,LV,KC,LV@KC,1:00PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.41892$nfl.g.13553416,Dont'e,Thornton Jr.,nfl.p.41892$nfl.g.13553416 - Dont'e Thornton Jr.,WR,LV,KC,LV@KC,1:00PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.42433$nfl.g.13553416,Carter,Runyon,nfl.p.42433$nfl.g.13553416 - Carter Runyon,TE,LV,KC,LV@KC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26686$nfl.g.13553416,Travis,Kelce,nfl.p.26686$nfl.g.13553416 - Travis Kelce,TE,KC,LV,LV@KC,1:00PM EDT,18,9.7, , 
 , , , , , , , , , , , , ,nfl.p.30123$nfl.g.13553416,Patrick,Mahomes,nfl.p.30123$nfl.g.13553416 - Patrick Mahomes,QB,KC,LV,LV@KC,1:00PM EDT,44,24.8, , 
 , , , , , , , , , , , , ,nfl.p.30175$nfl.g.13553416,JuJu,Smith-Schuster,nfl.p.30175$nfl.g.13553416 - JuJu Smith-Schuster,WR,KC,LV,LV@KC,1:00PM EDT,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.30199$nfl.g.13553416,Kareem,Hunt,nfl.p.30199$nfl.g.13553416 - Kareem Hunt,RB,KC,LV,LV@KC,1:00PM EDT,15,7.6, , 
 , , , , , , , , , , , , ,nfl.p.30777$nfl.g.13553416,Robert,Tonyan,nfl.p.30777$nfl.g.13553416 - Robert Tonyan,TE,KC,LV,LV@KC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31857$nfl.g.13553416,Hollywood,Brown,nfl.p.31857$nfl.g.13553416 - Hollywood Brown,WR,KC,LV,LV@KC,1:00PM EDT,20,10.5, , 
 , , , , , , , , , , , , ,nfl.p.32010$nfl.g.13553416,Gardner,Minshew,nfl.p.32010$nfl.g.13553416 - Gardner Minshew,QB,KC,LV,LV@KC,1:00PM EDT,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.33550$nfl.g.13553416,Noah,Gray,nfl.p.33550$nfl.g.13553416 - Noah Gray,TE,KC,LV,LV@KC,1:00PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.33582$nfl.g.13553416,Elijah,Mitchell,nfl.p.33582$nfl.g.13553416 - Elijah Mitchell,RB,KC,LV,LV@KC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34005$nfl.g.13553416,Tyquan,Thornton,nfl.p.34005$nfl.g.13553416 - Tyquan Thornton,WR,KC,LV,LV@KC,1:00PM EDT,13,10.3, , 
 , , , , , , , , , , , , ,nfl.p.34207$nfl.g.13553416,Isiah,Pacheco,nfl.p.34207$nfl.g.13553416 - Isiah Pacheco,RB,KC,LV,LV@KC,1:00PM EDT,15,6.2, , 
 , , , , , , , , , , , , ,nfl.p.40084$nfl.g.13553416,Rashee,Rice,nfl.p.40084$nfl.g.13553416 - Rashee Rice,WR,KC,LV,LV@KC,1:00PM EDT,25,13.2, , 
 , , , , , , , , , , , , ,nfl.p.40545$nfl.g.13553416,Jason,Brownlee,nfl.p.40545$nfl.g.13553416 - Jason Brownlee,WR,KC,LV,LV@KC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40571$nfl.g.13553416,Nikko,Remigio,nfl.p.40571$nfl.g.13553416 - Nikko Remigio,WR,KC,LV,LV@KC,1:00PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40877$nfl.g.13553416,Xavier,Worthy,nfl.p.40877$nfl.g.13553416 - Xavier Worthy,WR,KC,LV,LV@KC,1:00PM EDT,27,8.1, , 
 , , , , , , , , , , , , ,nfl.p.40978$nfl.g.13553416,Jared,Wiley,nfl.p.40978$nfl.g.13553416 - Jared Wiley,TE,KC,LV,LV@KC,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.41891$nfl.g.13553416,Jalen,Royals,nfl.p.41891$nfl.g.13553416 - Jalen Royals,WR,KC,LV,LV@KC,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42012$nfl.g.13553416,Brashard,Smith,nfl.p.42012$nfl.g.13553416 - Brashard Smith,RB,KC,LV,LV@KC,1:00PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.t.13$nfl.g.13553416,Las Vegas,Raiders,nfl.t.13$nfl.g.13553416 - Las Vegas Raiders,DEF,LV,KC,LV@KC,1:00PM EDT,10,4.8, , 
 , , , , , , , , , , , , ,nfl.t.12$nfl.g.13553416,Kansas City,Chiefs,nfl.t.12$nfl.g.13553416 - Kansas City Chiefs,DEF,KC,LV,LV@KC,1:00PM EDT,14,5.8, , 
 , , , , , , , , , , , , ,nfl.p.32124$nfl.g.13553416,Alex,Bachman,nfl.p.32124$nfl.g.13553416 - Alex Bachman,WR,LV,KC,LV@KC,1:00PM EDT,10,0.5,Q, 
 , , , , , , , , , , , , ,nfl.p.40138$nfl.g.13553416,Aidan,O'Connell,nfl.p.40138$nfl.g.13553416 - Aidan O'Connell,QB,LV,KC,LV@KC,1:00PM EDT,20,0,IR, 
 , , , , , , , , , , , , ,nfl.p.25785$nfl.g.13553417,Russell,Wilson,nfl.p.25785$nfl.g.13553417 - Russell Wilson,QB,NYG,DEN,NYG@DEN,4:05PM EDT,20,10, , 
 , , , , , , , , , , , , ,nfl.p.28365$nfl.g.13553417,Chris,Manhertz,nfl.p.28365$nfl.g.13553417 - Chris Manhertz,TE,NYG,DEN,NYG@DEN,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.28389$nfl.g.13553417,Jameis,Winston,nfl.p.28389$nfl.g.13553417 - Jameis Winston,QB,NYG,DEN,NYG@DEN,4:05PM EDT,20,13, , 
 , , , , , , , , , , , , ,nfl.p.31906$nfl.g.13553417,Devin,Singletary,nfl.p.31906$nfl.g.13553417 - Devin Singletary,RB,NYG,DEN,NYG@DEN,4:05PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.32003$nfl.g.13553417,Darius,Slayton,nfl.p.32003$nfl.g.13553417 - Darius Slayton,WR,NYG,DEN,NYG@DEN,4:05PM EDT,15,4.1,O, 
 , , , , , , , , , , , , ,nfl.p.32612$nfl.g.13553417,Gunner,Olszewski,nfl.p.32612$nfl.g.13553417 - Gunner Olszewski,WR,NYG,DEN,NYG@DEN,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33998$nfl.g.13553417,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13553417 - Wan'Dale Robinson,WR,NYG,DEN,NYG@DEN,4:05PM EDT,21,10.3, , 
 , , , , , , , , , , , , ,nfl.p.34068$nfl.g.13553417,Daniel,Bellinger,nfl.p.34068$nfl.g.13553417 - Daniel Bellinger,TE,NYG,DEN,NYG@DEN,4:05PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.40128$nfl.g.13553417,Jalin,Hyatt,nfl.p.40128$nfl.g.13553417 - Jalin Hyatt,WR,NYG,DEN,NYG@DEN,4:05PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.40198$nfl.g.13553417,Eric,Gray,nfl.p.40198$nfl.g.13553417 - Eric Gray,RB,NYG,DEN,NYG@DEN,4:05PM EDT,10,0.9,PUP, 
 , , , , , , , , , , , , ,nfl.p.41003$nfl.g.13553417,Theo,Johnson,nfl.p.41003$nfl.g.13553417 - Theo Johnson,TE,NYG,DEN,NYG@DEN,4:05PM EDT,15,6.5, , 
 , , , , , , , , , , , , ,nfl.p.41048$nfl.g.13553417,Tyrone,Tracy Jr.,nfl.p.41048$nfl.g.13553417 - Tyrone Tracy Jr.,RB,NYG,DEN,NYG@DEN,4:05PM EDT,16,4.2, , 
 , , , , , , , , , , , , ,nfl.p.41810$nfl.g.13553417,Jaxson,Dart,nfl.p.41810$nfl.g.13553417 - Jaxson Dart,QB,NYG,DEN,NYG@DEN,4:05PM EDT,26,12.2, , 
 , , , , , , , , , , , , ,nfl.p.41922$nfl.g.13553417,Cam,Skattebo,nfl.p.41922$nfl.g.13553417 - Cam Skattebo,RB,NYG,DEN,NYG@DEN,4:05PM EDT,30,14.9, , 
 , , , , , , , , , , , , ,nfl.p.42004$nfl.g.13553417,Thomas,Fidone II,nfl.p.42004$nfl.g.13553417 - Thomas Fidone II,TE,NYG,DEN,NYG@DEN,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42194$nfl.g.13553417,Beaux,Collins,nfl.p.42194$nfl.g.13553417 - Beaux Collins,WR,NYG,DEN,NYG@DEN,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.30136$nfl.g.13553417,Evan,Engram,nfl.p.30136$nfl.g.13553417 - Evan Engram,TE,DEN,NYG,NYG@DEN,4:05PM EDT,13,5.8, , 
 , , , , , , , , , , , , ,nfl.p.31010$nfl.g.13553417,Courtland,Sutton,nfl.p.31010$nfl.g.13553417 - Courtland Sutton,WR,DEN,NYG,NYG@DEN,4:05PM EDT,27,11.6, , 
 , , , , , , , , , , , , ,nfl.p.31320$nfl.g.13553417,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13553417 - Trent Sherfield Sr.,WR,DEN,NYG,NYG@DEN,4:05PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.31965$nfl.g.13553417,Jarrett,Stidham,nfl.p.31965$nfl.g.13553417 - Jarrett Stidham,QB,DEN,NYG,NYG@DEN,4:05PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.32725$nfl.g.13553417,J.K.,Dobbins,nfl.p.32725$nfl.g.13553417 - J.K. Dobbins,RB,DEN,NYG,NYG@DEN,4:05PM EDT,24,12.2, , 
 , , , , , , , , , , , , ,nfl.p.32775$nfl.g.13553417,Adam,Trautman,nfl.p.32775$nfl.g.13553417 - Adam Trautman,TE,DEN,NYG,NYG@DEN,4:05PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.33606$nfl.g.13553417,Sam,Ehlinger,nfl.p.33606$nfl.g.13553417 - Sam Ehlinger,QB,DEN,NYG,NYG@DEN,4:05PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33901$nfl.g.13553417,Adam,Prentice,nfl.p.33901$nfl.g.13553417 - Adam Prentice,RB,DEN,NYG,NYG@DEN,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.34152$nfl.g.13553417,Tyler,Badie,nfl.p.34152$nfl.g.13553417 - Tyler Badie,RB,DEN,NYG,NYG@DEN,4:05PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.40090$nfl.g.13553417,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13553417 - Marvin Mims Jr.,WR,DEN,NYG,NYG@DEN,4:05PM EDT,17,5.9, , 
 , , , , , , , , , , , , ,nfl.p.40696$nfl.g.13553417,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13553417 - Jaleel McLaughlin,RB,DEN,NYG,NYG@DEN,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40702$nfl.g.13553417,Nate,Adkins,nfl.p.40702$nfl.g.13553417 - Nate Adkins,TE,DEN,NYG,NYG@DEN,4:05PM EDT,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.40875$nfl.g.13553417,Bo,Nix,nfl.p.40875$nfl.g.13553417 - Bo Nix,QB,DEN,NYG,NYG@DEN,4:05PM EDT,35,16.9, , 
 , , , , , , , , , , , , ,nfl.p.41009$nfl.g.13553417,Troy,Franklin,nfl.p.41009$nfl.g.13553417 - Troy Franklin,WR,DEN,NYG,NYG@DEN,4:05PM EDT,14,7.4, , 
 , , , , , , , , , , , , ,nfl.p.41845$nfl.g.13553417,RJ,Harvey,nfl.p.41845$nfl.g.13553417 - RJ Harvey,RB,DEN,NYG,NYG@DEN,4:05PM EDT,18,6.7, , 
 , , , , , , , , , , , , ,nfl.p.41860$nfl.g.13553417,Pat,Bryant,nfl.p.41860$nfl.g.13553417 - Pat Bryant,WR,DEN,NYG,NYG@DEN,4:05PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.t.19$nfl.g.13553417,New York,Giants,nfl.t.19$nfl.g.13553417 - New York Giants,DEF,NYG,DEN,NYG@DEN,4:05PM EDT,10,3.7, , 
 , , , , , , , , , , , , ,nfl.t.7$nfl.g.13553417,Denver,Broncos,nfl.t.7$nfl.g.13553417 - Denver Broncos,DEF,DEN,NYG,NYG@DEN,4:05PM EDT,17,8.8, , 
 , , , , , , , , , , , , ,nfl.p.30112$nfl.g.13553418,Mo,Alie-Cox,nfl.p.30112$nfl.g.13553418 - Mo Alie-Cox,TE,IND,LAC,IND@LAC,4:05PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.31838$nfl.g.13553418,Daniel,Jones,nfl.p.31838$nfl.g.13553418 - Daniel Jones,QB,IND,LAC,IND@LAC,4:05PM EDT,33,20.1, , 
 , , , , , , , , , , , , ,nfl.p.32292$nfl.g.13553418,Ashton,Dulin,nfl.p.32292$nfl.g.13553418 - Ashton Dulin,WR,IND,LAC,IND@LAC,4:05PM EDT,10,1.7,O, 
 , , , , , , , , , , , , ,nfl.p.32704$nfl.g.13553418,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13553418 - Michael Pittman Jr.,WR,IND,LAC,IND@LAC,4:05PM EDT,24,11.2, , 
 , , , , , , , , , , , , ,nfl.p.32711$nfl.g.13553418,Jonathan,Taylor,nfl.p.32711$nfl.g.13553418 - Jonathan Taylor,RB,IND,LAC,IND@LAC,4:05PM EDT,44,22.5, , 
 , , , , , , , , , , , , ,nfl.p.34008$nfl.g.13553418,Alec,Pierce,nfl.p.34008$nfl.g.13553418 - Alec Pierce,WR,IND,LAC,IND@LAC,4:05PM EDT,16,6.8, , 
 , , , , , , , , , , , , ,nfl.p.34148$nfl.g.13553418,Drew,Ogletree,nfl.p.34148$nfl.g.13553418 - Drew Ogletree,TE,IND,LAC,IND@LAC,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34261$nfl.g.13553418,Tyler,Goodson,nfl.p.34261$nfl.g.13553418 - Tyler Goodson,RB,IND,LAC,IND@LAC,4:05PM EDT,10,0.6,O, 
 , , , , , , , , , , , , ,nfl.p.40040$nfl.g.13553418,Anthony,Richardson Sr.,nfl.p.40040$nfl.g.13553418 - Anthony Richardson Sr.,QB,IND,LAC,IND@LAC,4:05PM EDT,20,0.8,IR, 
 , , , , , , , , , , , , ,nfl.p.40126$nfl.g.13553418,Josh,Downs,nfl.p.40126$nfl.g.13553418 - Josh Downs,WR,IND,LAC,IND@LAC,4:05PM EDT,17,6.8,O, 
 , , , , , , , , , , , , ,nfl.p.40180$nfl.g.13553418,Will,Mallory,nfl.p.40180$nfl.g.13553418 - Will Mallory,TE,IND,LAC,IND@LAC,4:05PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40915$nfl.g.13553418,Adonai,Mitchell,nfl.p.40915$nfl.g.13553418 - Adonai Mitchell,WR,IND,LAC,IND@LAC,4:05PM EDT,10,3, , 
 , , , , , , , , , , , , ,nfl.p.41046$nfl.g.13553418,Anthony,Gould,nfl.p.41046$nfl.g.13553418 - Anthony Gould,WR,IND,LAC,IND@LAC,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41799$nfl.g.13553418,Tyler,Warren,nfl.p.41799$nfl.g.13553418 - Tyler Warren,TE,IND,LAC,IND@LAC,4:05PM EDT,22,11.7, , 
 , , , , , , , , , , , , ,nfl.p.41937$nfl.g.13553418,DJ,Giddens,nfl.p.41937$nfl.g.13553418 - DJ Giddens,RB,IND,LAC,IND@LAC,4:05PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.41968$nfl.g.13553418,Riley,Leonard,nfl.p.41968$nfl.g.13553418 - Riley Leonard,QB,IND,LAC,IND@LAC,4:05PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.26699$nfl.g.13553418,Keenan,Allen,nfl.p.26699$nfl.g.13553418 - Keenan Allen,WR,LAC,IND,IND@LAC,4:05PM EDT,23,11, , 
 , , , , , , , , , , , , ,nfl.p.31090$nfl.g.13553418,Will,Dissly,nfl.p.31090$nfl.g.13553418 - Will Dissly,TE,LAC,IND,IND@LAC,4:05PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.13553418,Tyler,Conklin,nfl.p.31127$nfl.g.13553418 - Tyler Conklin,TE,LAC,IND,IND@LAC,4:05PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.32676$nfl.g.13553418,Justin,Herbert,nfl.p.32676$nfl.g.13553418 - Justin Herbert,QB,LAC,IND,IND@LAC,4:05PM EDT,36,18.5, , 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.13553418,Trey,Lance,nfl.p.33391$nfl.g.13553418 - Trey Lance,QB,LAC,IND,IND@LAC,4:05PM EDT,20,2.9, , 
 , , , , , , , , , , , , ,nfl.p.34087$nfl.g.13553418,Hassan,Haskins,nfl.p.34087$nfl.g.13553418 - Hassan Haskins,RB,LAC,IND,IND@LAC,4:05PM EDT,11,0.8,Q, 
 , , , , , , , , , , , , ,nfl.p.34625$nfl.g.13553418,Tucker,Fisk,nfl.p.34625$nfl.g.13553418 - Tucker Fisk,TE,LAC,IND,IND@LAC,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40051$nfl.g.13553418,Quentin,Johnston,nfl.p.40051$nfl.g.13553418 - Quentin Johnston,WR,LAC,IND,IND@LAC,4:05PM EDT,25,14.7, , 
 , , , , , , , , , , , , ,nfl.p.40133$nfl.g.13553418,Derius,Davis,nfl.p.40133$nfl.g.13553418 - Derius Davis,WR,LAC,IND,IND@LAC,4:05PM EDT,10,-1.8,Q, 
 , , , , , , , , , , , , ,nfl.p.40225$nfl.g.13553418,Scott,Matlock,nfl.p.40225$nfl.g.13553418 - Scott Matlock,RB,LAC,IND,IND@LAC,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40908$nfl.g.13553418,Ladd,McConkey,nfl.p.40908$nfl.g.13553418 - Ladd McConkey,WR,LAC,IND,IND@LAC,4:05PM EDT,28,9.5, , 
 , , , , , , , , , , , , ,nfl.p.41840$nfl.g.13553418,Tre',Harris,nfl.p.41840$nfl.g.13553418 - Tre' Harris,WR,LAC,IND,IND@LAC,4:05PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.41944$nfl.g.13553418,KeAndre,Lambert-Smith,nfl.p.41944$nfl.g.13553418 - KeAndre Lambert-Smith,WR,LAC,IND,IND@LAC,4:05PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41951$nfl.g.13553418,Oronde,Gadsden,nfl.p.41951$nfl.g.13553418 - Oronde Gadsden,TE,LAC,IND,IND@LAC,4:05PM EDT,10,5, , 
 , , , , , , , , , , , , ,nfl.t.11$nfl.g.13553418,Indianapolis,Colts,nfl.t.11$nfl.g.13553418 - Indianapolis Colts,DEF,IND,LAC,IND@LAC,4:05PM EDT,16,9.2, , 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.13553418,Los Angeles,Chargers,nfl.t.24$nfl.g.13553418 - Los Angeles Chargers,DEF,LAC,IND,IND@LAC,4:05PM EDT,11,5.8, , 
 , , , , , , , , , , , , ,nfl.p.41052$nfl.g.13553418,Kimani,Vidal,nfl.p.41052$nfl.g.13553418 - Kimani Vidal,RB,LAC,IND,IND@LAC,4:05PM EDT,15,7.9, , 
 , , , , , , , , , , , , ,nfl.p.28442$nfl.g.13553418,Ameer,Abdullah,nfl.p.28442$nfl.g.13553418 - Ameer Abdullah,RB,IND,LAC,IND@LAC,4:05PM EDT,12,4.4, , 
 , , , , , , , , , , , , ,nfl.p.31074$nfl.g.13553418,Nyheim,Hines,nfl.p.31074$nfl.g.13553418 - Nyheim Hines,RB,LAC,IND,IND@LAC,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.8937$nfl.g.13553419,Josh,Johnson,nfl.p.8937$nfl.g.13553419 - Josh Johnson,QB,WAS,DAL,WAS@DAL,4:25PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.26658$nfl.g.13553419,Zach,Ertz,nfl.p.26658$nfl.g.13553419 - Zach Ertz,TE,WAS,DAL,WAS@DAL,4:25PM EDT,15,8.2,Q, 
 , , , , , , , , , , , , ,nfl.p.28390$nfl.g.13553419,Marcus,Mariota,nfl.p.28390$nfl.g.13553419 - Marcus Mariota,QB,WAS,DAL,WAS@DAL,4:25PM EDT,20,12.5, , 
 , , , , , , , , , , , , ,nfl.p.29341$nfl.g.13553419,Chris,Moore,nfl.p.29341$nfl.g.13553419 - Chris Moore,WR,WAS,DAL,WAS@DAL,4:25PM EDT,10,4.1, , 
 , , , , , , , , , , , , ,nfl.p.30275$nfl.g.13553419,Jeremy,McNichols,nfl.p.30275$nfl.g.13553419 - Jeremy McNichols,RB,WAS,DAL,WAS@DAL,4:25PM EDT,10,4.9, , 
 , , , , , , , , , , , , ,nfl.p.30352$nfl.g.13553419,Noah,Brown,nfl.p.30352$nfl.g.13553419 - Noah Brown,WR,WAS,DAL,WAS@DAL,4:25PM EDT,11,2.6,IR, 
 , , , , , , , , , , , , ,nfl.p.31868$nfl.g.13553419,Deebo,Samuel,nfl.p.31868$nfl.g.13553419 - Deebo Samuel,WR,WAS,DAL,WAS@DAL,4:25PM EDT,28,12.8,O, 
 , , , , , , , , , , , , ,nfl.p.31908$nfl.g.13553419,Terry,McLaurin,nfl.p.31908$nfl.g.13553419 - Terry McLaurin,WR,WAS,DAL,WAS@DAL,4:25PM EDT,25,6.6,O, 
 , , , , , , , , , , , , ,nfl.p.33512$nfl.g.13553419,John,Bates,nfl.p.33512$nfl.g.13553419 - John Bates,TE,WAS,DAL,WAS@DAL,4:25PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.40231$nfl.g.13553419,Chris,Rodriguez Jr.,nfl.p.40231$nfl.g.13553419 - Chris Rodriguez Jr.,RB,WAS,DAL,WAS@DAL,4:25PM EDT,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.40896$nfl.g.13553419,Jayden,Daniels,nfl.p.40896$nfl.g.13553419 - Jayden Daniels,QB,WAS,DAL,WAS@DAL,4:25PM EDT,41,19.9, , 
 , , , , , , , , , , , , ,nfl.p.40931$nfl.g.13553419,Ben,Sinnott,nfl.p.40931$nfl.g.13553419 - Ben Sinnott,TE,WAS,DAL,WAS@DAL,4:25PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.40964$nfl.g.13553419,Luke,McCaffrey,nfl.p.40964$nfl.g.13553419 - Luke McCaffrey,WR,WAS,DAL,WAS@DAL,4:25PM EDT,10,7, , 
 , , , , , , , , , , , , ,nfl.p.41233$nfl.g.13553419,Colson,Yankoff,nfl.p.41233$nfl.g.13553419 - Colson Yankoff,TE,WAS,DAL,WAS@DAL,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41920$nfl.g.13553419,Jaylin,Lane,nfl.p.41920$nfl.g.13553419 - Jaylin Lane,WR,WAS,DAL,WAS@DAL,4:25PM EDT,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.42010$nfl.g.13553419,Jacory,Croskey-Merritt,nfl.p.42010$nfl.g.13553419 - Jacory Croskey-Merritt,RB,WAS,DAL,WAS@DAL,4:25PM EDT,24,10.6, , 
 , , , , , , , , , , , , ,nfl.p.29369$nfl.g.13553419,Dak,Prescott,nfl.p.29369$nfl.g.13553419 - Dak Prescott,QB,DAL,WAS,WAS@DAL,4:25PM EDT,40,21.1, , 
 , , , , , , , , , , , , ,nfl.p.31885$nfl.g.13553419,Miles,Sanders,nfl.p.31885$nfl.g.13553419 - Miles Sanders,RB,DAL,WAS,WAS@DAL,4:25PM EDT,10,5.7,IR, 
 , , , , , , , , , , , , ,nfl.p.32687$nfl.g.13553419,CeeDee,Lamb,nfl.p.32687$nfl.g.13553419 - CeeDee Lamb,WR,DAL,WAS,WAS@DAL,4:25PM EDT,33,10.1, , 
 , , , , , , , , , , , , ,nfl.p.33423$nfl.g.13553419,Javonte,Williams,nfl.p.33423$nfl.g.13553419 - Javonte Williams,RB,DAL,WAS,WAS@DAL,4:25PM EDT,31,16.8, , 
 , , , , , , , , , , , , ,nfl.p.34007$nfl.g.13553419,George,Pickens,nfl.p.34007$nfl.g.13553419 - George Pickens,WR,DAL,WAS,WAS@DAL,4:25PM EDT,36,17.4, , 
 , , , , , , , , , , , , ,nfl.p.34044$nfl.g.13553419,Jalen,Tolbert,nfl.p.34044$nfl.g.13553419 - Jalen Tolbert,WR,DAL,WAS,WAS@DAL,4:25PM EDT,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.34085$nfl.g.13553419,Jake,Ferguson,nfl.p.34085$nfl.g.13553419 - Jake Ferguson,TE,DAL,WAS,WAS@DAL,4:25PM EDT,20,12.8, , 
 , , , , , , , , , , , , ,nfl.p.34709$nfl.g.13553419,KaVontae,Turpin,nfl.p.34709$nfl.g.13553419 - KaVontae Turpin,WR,DAL,WAS,WAS@DAL,4:25PM EDT,12,7.4, , 
 , , , , , , , , , , , , ,nfl.p.40061$nfl.g.13553419,Luke,Schoonmaker,nfl.p.40061$nfl.g.13553419 - Luke Schoonmaker,TE,DAL,WAS,WAS@DAL,4:25PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.40780$nfl.g.13553419,Hunter,Luepke,nfl.p.40780$nfl.g.13553419 - Hunter Luepke,RB,DAL,WAS,WAS@DAL,4:25PM EDT,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.41060$nfl.g.13553419,Joe,Milton III,nfl.p.41060$nfl.g.13553419 - Joe Milton III,QB,DAL,WAS,WAS@DAL,4:25PM EDT,20,0.6, , 
 , , , , , , , , , , , , ,nfl.p.41087$nfl.g.13553419,Ryan,Flournoy,nfl.p.41087$nfl.g.13553419 - Ryan Flournoy,WR,DAL,WAS,WAS@DAL,4:25PM EDT,10,5.4, , 
 , , , , , , , , , , , , ,nfl.p.41371$nfl.g.13553419,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13553419 - Brevyn Spann-Ford,TE,DAL,WAS,WAS@DAL,4:25PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.41935$nfl.g.13553419,Jaydon,Blue,nfl.p.41935$nfl.g.13553419 - Jaydon Blue,RB,DAL,WAS,WAS@DAL,4:25PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.t.28$nfl.g.13553419,Washington,Commanders,nfl.t.28$nfl.g.13553419 - Washington Commanders,DEF,WAS,DAL,WAS@DAL,4:25PM EDT,13,7, , 
 , , , , , , , , , , , , ,nfl.t.6$nfl.g.13553419,Dallas,Cowboys,nfl.t.6$nfl.g.13553419 - Dallas Cowboys,DEF,DAL,WAS,WAS@DAL,4:25PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.40073$nfl.g.13553419,Jonathan,Mingo,nfl.p.40073$nfl.g.13553419 - Jonathan Mingo,WR,DAL,WAS,WAS@DAL,4:25PM EDT,10,1.7,IR, 
