Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.33998$nfl.g.13553458,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13553458 - Wan'Dale Robinson,WR,NYG,CHI,NYG@CHI,1:00PM EST,25,10, , 
 , , , , , , , , , , , , ,nfl.p.34068$nfl.g.13553458,Daniel,Bellinger,nfl.p.34068$nfl.g.13553458 - Daniel Bellinger,TE,NYG,CHI,NYG@CHI,1:00PM EST,10,5.2, , 
 , , , , , , , , , , , , ,nfl.p.40128$nfl.g.13553458,Jalin,Hyatt,nfl.p.40128$nfl.g.13553458 - Jalin Hyatt,WR,NYG,CHI,NYG@CHI,1:00PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.40198$nfl.g.13553458,Eric,Gray,nfl.p.40198$nfl.g.13553458 - Eric Gray,RB,NYG,CHI,NYG@CHI,1:00PM EST,10,0,PUP, 
 , , , , , , , , , , , , ,nfl.p.41003$nfl.g.13553458,Theo,Johnson,nfl.p.41003$nfl.g.13553458 - Theo Johnson,TE,NYG,CHI,NYG@CHI,1:00PM EST,16,7.4, , 
 , , , , , , , , , , , , ,nfl.p.41048$nfl.g.13553458,Tyrone,Tracy Jr.,nfl.p.41048$nfl.g.13553458 - Tyrone Tracy Jr.,RB,NYG,CHI,NYG@CHI,1:00PM EST,16,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41810$nfl.g.13553458,Jaxson,Dart,nfl.p.41810$nfl.g.13553458 - Jaxson Dart,QB,NYG,CHI,NYG@CHI,1:00PM EST,34,17.1, , 
 , , , , , , , , , , , , ,nfl.p.42004$nfl.g.13553458,Thomas,Fidone II,nfl.p.42004$nfl.g.13553458 - Thomas Fidone II,TE,NYG,CHI,NYG@CHI,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42194$nfl.g.13553458,Beaux,Collins,nfl.p.42194$nfl.g.13553458 - Beaux Collins,WR,NYG,CHI,NYG@CHI,1:00PM EST,10,0.9,O, 
 , , , , , , , , , , , , ,nfl.p.26483$nfl.g.13553458,Case,Keenum,nfl.p.26483$nfl.g.13553458 - Case Keenum,QB,CHI,NYG,NYG@CHI,1:00PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.30994$nfl.g.13553458,DJ,Moore,nfl.p.30994$nfl.g.13553458 - DJ Moore,WR,CHI,NYG,NYG@CHI,1:00PM EST,25,9.3, , 
 , , , , , , , , , , , , ,nfl.p.31093$nfl.g.13553458,Durham,Smythe,nfl.p.31093$nfl.g.13553458 - Durham Smythe,TE,CHI,NYG,NYG@CHI,1:00PM EST,10,0.8,Q, 
 , , , , , , , , , , , , ,nfl.p.32036$nfl.g.13553458,Travis,Homer,nfl.p.32036$nfl.g.13553458 - Travis Homer,RB,CHI,NYG,NYG@CHI,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32123$nfl.g.13553458,Olamide,Zaccheaus,nfl.p.32123$nfl.g.13553458 - Olamide Zaccheaus,WR,CHI,NYG,NYG@CHI,1:00PM EST,13,6, , 
 , , , , , , , , , , , , ,nfl.p.32705$nfl.g.13553458,D'Andre,Swift,nfl.p.32705$nfl.g.13553458 - D'Andre Swift,RB,CHI,NYG,NYG@CHI,1:00PM EST,31,14.7,Q, 
 , , , , , , , , , , , , ,nfl.p.32713$nfl.g.13553458,Cole,Kmet,nfl.p.32713$nfl.g.13553458 - Cole Kmet,TE,CHI,NYG,NYG@CHI,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.32762$nfl.g.13553458,Devin,Duvernay,nfl.p.32762$nfl.g.13553458 - Devin Duvernay,WR,CHI,NYG,NYG@CHI,1:00PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.40162$nfl.g.13553458,Roschon,Johnson,nfl.p.40162$nfl.g.13553458 - Roschon Johnson,RB,CHI,NYG,NYG@CHI,1:00PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.40504$nfl.g.13553458,Tyson,Bagent,nfl.p.40504$nfl.g.13553458 - Tyson Bagent,QB,CHI,NYG,NYG@CHI,1:00PM EST,20,1.3, , 
 , , , , , , , , , , , , ,nfl.p.40900$nfl.g.13553458,Caleb,Williams,nfl.p.40900$nfl.g.13553458 - Caleb Williams,QB,CHI,NYG,NYG@CHI,1:00PM EST,37,20, , 
 , , , , , , , , , , , , ,nfl.p.40901$nfl.g.13553458,Rome,Odunze,nfl.p.40901$nfl.g.13553458 - Rome Odunze,WR,CHI,NYG,NYG@CHI,1:00PM EST,23,11.6, , 
 , , , , , , , , , , , , ,nfl.p.41795$nfl.g.13553458,Colston,Loveland,nfl.p.41795$nfl.g.13553458 - Colston Loveland,TE,CHI,NYG,NYG@CHI,1:00PM EST,13,6.3, , 
 , , , , , , , , , , , , ,nfl.p.41824$nfl.g.13553458,Luther,Burden III,nfl.p.41824$nfl.g.13553458 - Luther Burden III,WR,CHI,NYG,NYG@CHI,1:00PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.42025$nfl.g.13553458,Kyle,Monangai,nfl.p.42025$nfl.g.13553458 - Kyle Monangai,RB,CHI,NYG,NYG@CHI,1:00PM EST,18,6.9, , 
 , , , , , , , , , , , , ,nfl.p.42400$nfl.g.13553458,Jahdae,Walker,nfl.p.42400$nfl.g.13553458 - Jahdae Walker,WR,CHI,NYG,NYG@CHI,1:00PM EST,10,0,O, 
 , , , , , , , , , , , , ,nfl.t.19$nfl.g.13553458,New York,Giants,nfl.t.19$nfl.g.13553458 - New York Giants,DEF,NYG,CHI,NYG@CHI,1:00PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.t.3$nfl.g.13553458,Chicago,Bears,nfl.t.3$nfl.g.13553458 - Chicago Bears,DEF,CHI,NYG,NYG@CHI,1:00PM EST,14,7, , 
 , , , , , , , , , , , , ,nfl.p.34206$nfl.g.13553458,Brittain,Brown,nfl.p.34206$nfl.g.13553458 - Brittain Brown,RB,CHI,NYG,NYG@CHI,1:00PM EST,12,9.7, , 
 , , , , , , , , , , , , ,nfl.p.30115$nfl.g.13553459,Mitchell,Trubisky,nfl.p.30115$nfl.g.13553459 - Mitchell Trubisky,QB,BUF,MIA,BUF@MIA,1:00PM EST,20,0.9, , 
 , , , , , , , , , , , , ,nfl.p.30153$nfl.g.13553459,Curtis,Samuel,nfl.p.30153$nfl.g.13553459 - Curtis Samuel,WR,BUF,MIA,BUF@MIA,1:00PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.30977$nfl.g.13553459,Josh,Allen,nfl.p.30977$nfl.g.13553459 - Josh Allen,QB,BUF,MIA,BUF@MIA,1:00PM EST,45,23.7, , 
 , , , , , , , , , , , , ,nfl.p.31928$nfl.g.13553459,Dawson,Knox,nfl.p.31928$nfl.g.13553459 - Dawson Knox,TE,BUF,MIA,BUF@MIA,1:00PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.32018$nfl.g.13553459,Ty,Johnson,nfl.p.32018$nfl.g.13553459 - Ty Johnson,RB,BUF,MIA,BUF@MIA,1:00PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.33357$nfl.g.13553459,Reggie,Gilliam,nfl.p.33357$nfl.g.13553459 - Reggie Gilliam,RB,BUF,MIA,BUF@MIA,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33422$nfl.g.13553459,Elijah,Moore,nfl.p.33422$nfl.g.13553459 - Elijah Moore,WR,BUF,MIA,BUF@MIA,1:00PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.33465$nfl.g.13553459,Joshua,Palmer,nfl.p.33465$nfl.g.13553459 - Joshua Palmer,WR,BUF,MIA,BUF@MIA,1:00PM EST,13,5.1,Q, 
 , , , , , , , , , , , , ,nfl.p.34019$nfl.g.13553459,James,Cook III,nfl.p.34019$nfl.g.13553459 - James Cook III,RB,BUF,MIA,BUF@MIA,1:00PM EST,39,18.2, , 
 , , , , , , , , , , , , ,nfl.p.34104$nfl.g.13553459,Khalil,Shakir,nfl.p.34104$nfl.g.13553459 - Khalil Shakir,WR,BUF,MIA,BUF@MIA,1:00PM EST,24,9.7, , 
 , , , , , , , , , , , , ,nfl.p.40048$nfl.g.13553459,Dalton,Kincaid,nfl.p.40048$nfl.g.13553459 - Dalton Kincaid,TE,BUF,MIA,BUF@MIA,1:00PM EST,19,11.2, , 
 , , , , , , , , , , , , ,nfl.p.40630$nfl.g.13553459,Tyrell,Shavers,nfl.p.40630$nfl.g.13553459 - Tyrell Shavers,WR,BUF,MIA,BUF@MIA,1:00PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40911$nfl.g.13553459,Keon,Coleman,nfl.p.40911$nfl.g.13553459 - Keon Coleman,WR,BUF,MIA,BUF@MIA,1:00PM EST,14,6.6, , 
 , , , , , , , , , , , , ,nfl.p.40980$nfl.g.13553459,Ray,Davis,nfl.p.40980$nfl.g.13553459 - Ray Davis,RB,BUF,MIA,BUF@MIA,1:00PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.41959$nfl.g.13553459,Jackson,Hawes,nfl.p.41959$nfl.g.13553459 - Jackson Hawes,TE,BUF,MIA,BUF@MIA,1:00PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.31178$nfl.g.13553459,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13553459 - Cedrick Wilson Jr.,WR,MIA,BUF,BUF@MIA,1:00PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.32344$nfl.g.13553459,Alec,Ingold,nfl.p.32344$nfl.g.13553459 - Alec Ingold,RB,MIA,BUF,BUF@MIA,1:00PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.32675$nfl.g.13553459,Tua,Tagovailoa,nfl.p.32675$nfl.g.13553459 - Tua Tagovailoa,QB,MIA,BUF,BUF@MIA,1:00PM EST,28,13.8, , 
 , , , , , , , , , , , , ,nfl.p.33348$nfl.g.13553459,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13553459 - Nick Westbrook-Ikhine,WR,MIA,BUF,BUF@MIA,1:00PM EST,11,1.6, , 
 , , , , , , , , , , , , ,nfl.p.33390$nfl.g.13553459,Zach,Wilson,nfl.p.33390$nfl.g.13553459 - Zach Wilson,QB,MIA,BUF,BUF@MIA,1:00PM EST,20,0.8, , 
 , , , , , , , , , , , , ,nfl.p.33394$nfl.g.13553459,Jaylen,Waddle,nfl.p.33394$nfl.g.13553459 - Jaylen Waddle,WR,MIA,BUF,BUF@MIA,1:00PM EST,28,11.5, , 
 , , , , , , , , , , , , ,nfl.p.33444$nfl.g.13553459,Dee,Eskridge,nfl.p.33444$nfl.g.13553459 - Dee Eskridge,WR,MIA,BUF,BUF@MIA,1:00PM EST,10,0.8,O, 
 , , , , , , , , , , , , ,nfl.p.34513$nfl.g.13553459,Tanner,Conner,nfl.p.34513$nfl.g.13553459 - Tanner Conner,TE,MIA,BUF,BUF@MIA,1:00PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40118$nfl.g.13553459,De'Von,Achane,nfl.p.40118$nfl.g.13553459 - De'Von Achane,RB,MIA,BUF,BUF@MIA,1:00PM EST,37,16.8, , 
 , , , , , , , , , , , , ,nfl.p.40629$nfl.g.13553459,Julian,Hill,nfl.p.40629$nfl.g.13553459 - Julian Hill,TE,MIA,BUF,BUF@MIA,1:00PM EST,10,2.1,Q, 
 , , , , , , , , , , , , ,nfl.p.41010$nfl.g.13553459,Jaylen,Wright,nfl.p.41010$nfl.g.13553459 - Jaylen Wright,RB,MIA,BUF,BUF@MIA,1:00PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.41058$nfl.g.13553459,Malik,Washington,nfl.p.41058$nfl.g.13553459 - Malik Washington,WR,MIA,BUF,BUF@MIA,1:00PM EST,14,5.5, , 
 , , , , , , , , , , , , ,nfl.p.41104$nfl.g.13553459,Tahj,Washington,nfl.p.41104$nfl.g.13553459 - Tahj Washington,WR,MIA,BUF,BUF@MIA,1:00PM EST,10,-0.4, , 
 , , , , , , , , , , , , ,nfl.p.41969$nfl.g.13553459,Ollie,Gordon II,nfl.p.41969$nfl.g.13553459 - Ollie Gordon II,RB,MIA,BUF,BUF@MIA,1:00PM EST,11,3.4,Q, 
 , , , , , , , , , , , , ,nfl.p.42037$nfl.g.13553459,Quinn,Ewers,nfl.p.42037$nfl.g.13553459 - Quinn Ewers,QB,MIA,BUF,BUF@MIA,1:00PM EST,20,2.1, , 
 , , , , , , , , , , , , ,nfl.t.2$nfl.g.13553459,Buffalo,Bills,nfl.t.2$nfl.g.13553459 - Buffalo Bills,DEF,BUF,MIA,BUF@MIA,1:00PM EST,16,6.2, , 
 , , , , , , , , , , , , ,nfl.t.15$nfl.g.13553459,Miami,Dolphins,nfl.t.15$nfl.g.13553459 - Miami Dolphins,DEF,MIA,BUF,BUF@MIA,1:00PM EST,10,4, , 
 , , , , , , , , , , , , ,nfl.p.34036$nfl.g.13553459,Greg,Dulcich,nfl.p.34036$nfl.g.13553459 - Greg Dulcich,TE,MIA,BUF,BUF@MIA,1:00PM EST,10,7.4, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553460,Jacoby,Brissett,nfl.p.29325$nfl.g.13553460 - Jacoby Brissett,QB,ARI,SEA,ARI@SEA,4:05PM EST,20,13.3, , 
 , , , , , , , , , , , , ,nfl.p.30150$nfl.g.13553460,Zay,Jones,nfl.p.30150$nfl.g.13553460 - Zay Jones,WR,ARI,SEA,ARI@SEA,4:05PM EST,10,4, , 
 , , , , , , , , , , , , ,nfl.p.31833$nfl.g.13553460,Kyler,Murray,nfl.p.31833$nfl.g.13553460 - Kyler Murray,QB,ARI,SEA,ARI@SEA,4:05PM EST,30,16.2,IR, 
 , , , , , , , , , , , , ,nfl.p.32523$nfl.g.13553460,Greg,Dortch,nfl.p.32523$nfl.g.13553460 - Greg Dortch,WR,ARI,SEA,ARI@SEA,4:05PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.32764$nfl.g.13553460,Josiah,Deguara,nfl.p.32764$nfl.g.13553460 - Josiah Deguara,TE,ARI,SEA,ARI@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33567$nfl.g.13553460,Simi,Fehoko,nfl.p.33567$nfl.g.13553460 - Simi Fehoko,WR,ARI,SEA,ARI@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553460,Trey,McBride,nfl.p.34010$nfl.g.13553460 - Trey McBride,TE,ARI,SEA,ARI@SEA,4:05PM EST,28,12.9, , 
 , , , , , , , , , , , , ,nfl.p.34357$nfl.g.13553460,Bam,Knight,nfl.p.34357$nfl.g.13553460 - Bam Knight,RB,ARI,SEA,ARI@SEA,4:05PM EST,12,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553460,Michael,Wilson,nfl.p.40121$nfl.g.13553460 - Michael Wilson,WR,ARI,SEA,ARI@SEA,4:05PM EST,13,4.3, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553460,Elijah,Higgins,nfl.p.40226$nfl.g.13553460 - Elijah Higgins,TE,ARI,SEA,ARI@SEA,4:05PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553460,Emari,Demercado,nfl.p.40430$nfl.g.13553460 - Emari Demercado,RB,ARI,SEA,ARI@SEA,4:05PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553460,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553460 - Marvin Harrison Jr.,WR,ARI,SEA,ARI@SEA,4:05PM EST,25,10.3, , 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553460,Xavier,Weaver,nfl.p.41202$nfl.g.13553460 - Xavier Weaver,WR,ARI,SEA,ARI@SEA,4:05PM EST,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.41476$nfl.g.13553460,Kedon,Slovis,nfl.p.41476$nfl.g.13553460 - Kedon Slovis,QB,ARI,SEA,ARI@SEA,4:05PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.30182$nfl.g.13553460,Cooper,Kupp,nfl.p.30182$nfl.g.13553460 - Cooper Kupp,WR,SEA,ARI,ARI@SEA,4:05PM EST,19,6.6,Q, 
 , , , , , , , , , , , , ,nfl.p.30973$nfl.g.13553460,Sam,Darnold,nfl.p.30973$nfl.g.13553460 - Sam Darnold,QB,SEA,ARI,ARI@SEA,4:05PM EST,36,17.8, , 
 , , , , , , , , , , , , ,nfl.p.31874$nfl.g.13553460,Drew,Lock,nfl.p.31874$nfl.g.13553460 - Drew Lock,QB,SEA,ARI,ARI@SEA,4:05PM EST,20,0.5, , 
 , , , , , , , , , , , , ,nfl.p.33996$nfl.g.13553460,Kenneth,Walker III,nfl.p.33996$nfl.g.13553460 - Kenneth Walker III,RB,SEA,ARI,ARI@SEA,4:05PM EST,20,9.8, , 
 , , , , , , , , , , , , ,nfl.p.34189$nfl.g.13553460,Dareke,Young,nfl.p.34189$nfl.g.13553460 - Dareke Young,WR,SEA,ARI,ARI@SEA,4:05PM EST,10,1,O, 
 , , , , , , , , , , , , ,nfl.p.40041$nfl.g.13553460,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13553460 - Jaxon Smith-Njigba,WR,SEA,ARI,ARI@SEA,4:05PM EST,41,18.5, , 
 , , , , , , , , , , , , ,nfl.p.40075$nfl.g.13553460,Zach,Charbonnet,nfl.p.40075$nfl.g.13553460 - Zach Charbonnet,RB,SEA,ARI,ARI@SEA,4:05PM EST,19,8.9, , 
 , , , , , , , , , , , , ,nfl.p.40452$nfl.g.13553460,Jake,Bobo,nfl.p.40452$nfl.g.13553460 - Jake Bobo,WR,SEA,ARI,ARI@SEA,4:05PM EST,10,1.5,O, 
 , , , , , , , , , , , , ,nfl.p.40519$nfl.g.13553460,Brady,Russell,nfl.p.40519$nfl.g.13553460 - Brady Russell,RB,SEA,ARI,ARI@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41001$nfl.g.13553460,AJ,Barner,nfl.p.41001$nfl.g.13553460 - AJ Barner,TE,SEA,ARI,ARI@SEA,4:05PM EST,15,8.1,Q, 
 , , , , , , , , , , , , ,nfl.p.41344$nfl.g.13553460,George,Holani,nfl.p.41344$nfl.g.13553460 - George Holani,RB,SEA,ARI,ARI@SEA,4:05PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.41835$nfl.g.13553460,Elijah,Arroyo,nfl.p.41835$nfl.g.13553460 - Elijah Arroyo,TE,SEA,ARI,ARI@SEA,4:05PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.41882$nfl.g.13553460,Jalen,Milroe,nfl.p.41882$nfl.g.13553460 - Jalen Milroe,QB,SEA,ARI,ARI@SEA,4:05PM EST,20,-2, , 
 , , , , , , , , , , , , ,nfl.p.41952$nfl.g.13553460,Tory,Horton,nfl.p.41952$nfl.g.13553460 - Tory Horton,WR,SEA,ARI,ARI@SEA,4:05PM EST,14,7.3,D, 
 , , , , , , , , , , , , ,nfl.p.42465$nfl.g.13553460,Nick,Kallerup,nfl.p.42465$nfl.g.13553460 - Nick Kallerup,TE,SEA,ARI,ARI@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553460,Arizona,Cardinals,nfl.t.22$nfl.g.13553460 - Arizona Cardinals,DEF,ARI,SEA,ARI@SEA,4:05PM EST,10,6.4, , 
 , , , , , , , , , , , , ,nfl.t.26$nfl.g.13553460,Seattle,Seahawks,nfl.t.26$nfl.g.13553460 - Seattle Seahawks,DEF,SEA,ARI,ARI@SEA,4:05PM EST,18,9.4, , 
 , , , , , , , , , , , , ,nfl.p.30287$nfl.g.13553460,Eric,Saubert,nfl.p.30287$nfl.g.13553460 - Eric Saubert,TE,SEA,ARI,ARI@SEA,4:05PM EST,10,0.3,IR, 
 , , , , , , , , , , , , ,nfl.p.41961$nfl.g.13553460,Robbie,Ouzts,nfl.p.41961$nfl.g.13553460 - Robbie Ouzts,RB,SEA,ARI,ARI@SEA,4:05PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40958$nfl.g.13553460,Trey,Benson,nfl.p.40958$nfl.g.13553460 - Trey Benson,RB,ARI,SEA,ARI@SEA,4:05PM EST,17,7.2,IR, 
 , , , , , , , , , , , , ,nfl.p.9265$nfl.g.13553461,Matthew,Stafford,nfl.p.9265$nfl.g.13553461 - Matthew Stafford,QB,LA,SF,LA@SF,4:25PM EST,38,20.4, , 
 , , , , , , , , , , , , ,nfl.p.27581$nfl.g.13553461,Davante,Adams,nfl.p.27581$nfl.g.13553461 - Davante Adams,WR,LA,SF,LA@SF,4:25PM EST,34,14.4, , 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.13553461,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13553461 - Jimmy Garoppolo,QB,LA,SF,LA@SF,4:25PM EST,20,-0.3, , 
 , , , , , , , , , , , , ,nfl.p.29344$nfl.g.13553461,Tyler,Higbee,nfl.p.29344$nfl.g.13553461 - Tyler Higbee,TE,LA,SF,LA@SF,4:25PM EST,12,5.6, , 
 , , , , , , , , , , , , ,nfl.p.32803$nfl.g.13553461,Colby,Parkinson,nfl.p.32803$nfl.g.13553461 - Colby Parkinson,TE,LA,SF,LA@SF,4:25PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.34120$nfl.g.13553461,Kyren,Williams,nfl.p.34120$nfl.g.13553461 - Kyren Williams,RB,LA,SF,LA@SF,4:25PM EST,35,14.6, , 
 , , , , , , , , , , , , ,nfl.p.40153$nfl.g.13553461,Stetson,Bennett IV,nfl.p.40153$nfl.g.13553461 - Stetson Bennett IV,QB,LA,SF,LA@SF,4:25PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40164$nfl.g.13553461,Davis,Allen,nfl.p.40164$nfl.g.13553461 - Davis Allen,TE,LA,SF,LA@SF,4:25PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.40168$nfl.g.13553461,Puka,Nacua,nfl.p.40168$nfl.g.13553461 - Puka Nacua,WR,LA,SF,LA@SF,4:25PM EST,40,18.7, , 
 , , , , , , , , , , , , ,nfl.p.40399$nfl.g.13553461,Xavier,Smith,nfl.p.40399$nfl.g.13553461 - Xavier Smith,WR,LA,SF,LA@SF,4:25PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.40962$nfl.g.13553461,Blake,Corum,nfl.p.40962$nfl.g.13553461 - Blake Corum,RB,LA,SF,LA@SF,4:25PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.41083$nfl.g.13553461,Jordan,Whittington,nfl.p.41083$nfl.g.13553461 - Jordan Whittington,WR,LA,SF,LA@SF,4:25PM EST,10,2.8,Q, 
 , , , , , , , , , , , , ,nfl.p.41831$nfl.g.13553461,Terrance,Ferguson,nfl.p.41831$nfl.g.13553461 - Terrance Ferguson,TE,LA,SF,LA@SF,4:25PM EST,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.41919$nfl.g.13553461,Jarquez,Hunter,nfl.p.41919$nfl.g.13553461 - Jarquez Hunter,RB,LA,SF,LA@SF,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42035$nfl.g.13553461,Konata,Mumpfield,nfl.p.42035$nfl.g.13553461 - Konata Mumpfield,WR,LA,SF,LA@SF,4:25PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.26753$nfl.g.13553461,Kyle,Juszczyk,nfl.p.26753$nfl.g.13553461 - Kyle Juszczyk,RB,SF,LA,LA@SF,4:25PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.29360$nfl.g.13553461,Demarcus,Robinson,nfl.p.29360$nfl.g.13553461 - Demarcus Robinson,WR,SF,LA,LA@SF,4:25PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.30121$nfl.g.13553461,Christian,McCaffrey,nfl.p.30121$nfl.g.13553461 - Christian McCaffrey,RB,SF,LA,LA@SF,4:25PM EST,45,22.3, , 
 , , , , , , , , , , , , ,nfl.p.30259$nfl.g.13553461,George,Kittle,nfl.p.30259$nfl.g.13553461 - George Kittle,TE,SF,LA,LA@SF,4:25PM EST,18,6.9, , 
 , , , , , , , , , , , , ,nfl.p.30551$nfl.g.13553461,Kendrick,Bourne,nfl.p.30551$nfl.g.13553461 - Kendrick Bourne,WR,SF,LA,LA@SF,4:25PM EST,13,7.7, , 
 , , , , , , , , , , , , ,nfl.p.32695$nfl.g.13553461,Brandon,Aiyuk,nfl.p.32695$nfl.g.13553461 - Brandon Aiyuk,WR,SF,LA,LA@SF,4:25PM EST,14,7.1,PUP, 
 , , , , , , , , , , , , ,nfl.p.32887$nfl.g.13553461,Jauan,Jennings,nfl.p.32887$nfl.g.13553461 - Jauan Jennings,WR,SF,LA,LA@SF,4:25PM EST,20,7.2, , 
 , , , , , , , , , , , , ,nfl.p.33403$nfl.g.13553461,Mac,Jones,nfl.p.33403$nfl.g.13553461 - Mac Jones,QB,SF,LA,LA@SF,4:25PM EST,20,16.1, , 
 , , , , , , , , , , , , ,nfl.p.33533$nfl.g.13553461,Luke,Farrell,nfl.p.33533$nfl.g.13553461 - Luke Farrell,TE,SF,LA,LA@SF,4:25PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.34009$nfl.g.13553461,Skyy,Moore,nfl.p.34009$nfl.g.13553461 - Skyy Moore,WR,SF,LA,LA@SF,4:25PM EST,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.13553461,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13553461 - Brian Robinson Jr.,RB,SF,LA,LA@SF,4:25PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.34218$nfl.g.13553461,Brock,Purdy,nfl.p.34218$nfl.g.13553461 - Brock Purdy,QB,SF,LA,LA@SF,4:25PM EST,30,19.2,Q, 
 , , , , , , , , , , , , ,nfl.p.34374$nfl.g.13553461,Jake,Tonges,nfl.p.34374$nfl.g.13553461 - Jake Tonges,TE,SF,LA,LA@SF,4:25PM EST,10,8.5, , 
 , , , , , , , , , , , , ,nfl.p.40299$nfl.g.13553461,Adrian,Martinez,nfl.p.40299$nfl.g.13553461 - Adrian Martinez,QB,SF,LA,LA@SF,4:25PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.40892$nfl.g.13553461,Ricky,Pearsall,nfl.p.40892$nfl.g.13553461 - Ricky Pearsall,WR,SF,LA,LA@SF,4:25PM EST,21,8.5,O, 
 , , , , , , , , , , , , ,nfl.p.40998$nfl.g.13553461,Isaac,Guerendo,nfl.p.40998$nfl.g.13553461 - Isaac Guerendo,RB,SF,LA,LA@SF,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41917$nfl.g.13553461,Jordan,Watkins,nfl.p.41917$nfl.g.13553461 - Jordan Watkins,WR,SF,LA,LA@SF,4:25PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.41933$nfl.g.13553461,Jordan,James,nfl.p.41933$nfl.g.13553461 - Jordan James,RB,SF,LA,LA@SF,4:25PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.14$nfl.g.13553461,Los Angeles,Rams,nfl.t.14$nfl.g.13553461 - Los Angeles Rams,DEF,LA,SF,LA@SF,4:25PM EST,17,8.8, , 
