Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.40890$nfl.g.13553371,Xavier,Legette,nfl.p.40890$nfl.g.13553371 - Xavier Legette,WR,CAR,NE,CAR@NE,1:00PM EDT,12,1.4,Q, 
 , , , , , , , , , , , , ,nfl.p.40926$nfl.g.13553371,Jonathon,Brooks,nfl.p.40926$nfl.g.13553371 - Jonathon Brooks,RB,CAR,NE,CAR@NE,1:00PM EDT,10,2,PUP, 
 , , , , , , , , , , , , ,nfl.p.40995$nfl.g.13553371,Ja'Tavion,Sanders,nfl.p.40995$nfl.g.13553371 - Ja'Tavion Sanders,TE,CAR,NE,CAR@NE,1:00PM EDT,10,4.9,D, 
 , , , , , , , , , , , , ,nfl.p.41793$nfl.g.13553371,Tetairoa,McMillan,nfl.p.41793$nfl.g.13553371 - Tetairoa McMillan,WR,CAR,NE,CAR@NE,1:00PM EDT,28,9.5, , 
 , , , , , , , , , , , , ,nfl.p.41913$nfl.g.13553371,Trevor,Etienne,nfl.p.41913$nfl.g.13553371 - Trevor Etienne,RB,CAR,NE,CAR@NE,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.41949$nfl.g.13553371,Mitchell,Evans,nfl.p.41949$nfl.g.13553371 - Mitchell Evans,TE,CAR,NE,CAR@NE,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.41999$nfl.g.13553371,Jimmy,Horn Jr.,nfl.p.41999$nfl.g.13553371 - Jimmy Horn Jr.,WR,CAR,NE,CAR@NE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42519$nfl.g.13553371,Dalevon,Campbell,nfl.p.42519$nfl.g.13553371 - Dalevon Campbell,WR,CAR,NE,CAR@NE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28534$nfl.g.13553371,Stefon,Diggs,nfl.p.28534$nfl.g.13553371 - Stefon Diggs,WR,NE,CAR,CAR@NE,1:00PM EDT,21,5.9, , 
 , , , , , , , , , , , , ,nfl.p.29269$nfl.g.13553371,Hunter,Henry,nfl.p.29269$nfl.g.13553371 - Hunter Henry,TE,NE,CAR,CAR@NE,1:00PM EDT,16,11.7, , 
 , , , , , , , , , , , , ,nfl.p.29315$nfl.g.13553371,Austin,Hooper,nfl.p.29315$nfl.g.13553371 - Austin Hooper,TE,NE,CAR,CAR@NE,1:00PM EDT,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.30231$nfl.g.13553371,Mack,Hollins,nfl.p.30231$nfl.g.13553371 - Mack Hollins,WR,NE,CAR,CAR@NE,1:00PM EDT,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.13553371,Joshua,Dobbs,nfl.p.30248$nfl.g.13553371 - Joshua Dobbs,QB,NE,CAR,CAR@NE,1:00PM EDT,20,10.9, , 
 , , , , , , , , , , , , ,nfl.p.32736$nfl.g.13553371,Antonio,Gibson,nfl.p.32736$nfl.g.13553371 - Antonio Gibson,RB,NE,CAR,CAR@NE,1:00PM EDT,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.33508$nfl.g.13553371,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13553371 - Rhamondre Stevenson,RB,NE,CAR,CAR@NE,1:00PM EDT,19,8.5, , 
 , , , , , , , , , , , , ,nfl.p.40222$nfl.g.13553371,DeMario,Douglas,nfl.p.40222$nfl.g.13553371 - DeMario Douglas,WR,NE,CAR,CAR@NE,1:00PM EDT,12,3.4, , 
 , , , , , , , , , , , , ,nfl.p.40224$nfl.g.13553371,Kayshon,Boutte,nfl.p.40224$nfl.g.13553371 - Kayshon Boutte,WR,NE,CAR,CAR@NE,1:00PM EDT,18,8.4, , 
 , , , , , , , , , , , , ,nfl.p.40533$nfl.g.13553371,Tommy,DeVito,nfl.p.40533$nfl.g.13553371 - Tommy DeVito,QB,NE,CAR,CAR@NE,1:00PM EDT,20,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40881$nfl.g.13553371,Drake,Maye,nfl.p.40881$nfl.g.13553371 - Drake Maye,QB,NE,CAR,CAR@NE,1:00PM EDT,34,20.9, , 
 , , , , , , , , , , , , ,nfl.p.41352$nfl.g.13553371,Jack,Westover,nfl.p.41352$nfl.g.13553371 - Jack Westover,RB,NE,CAR,CAR@NE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41823$nfl.g.13553371,TreVeyon,Henderson,nfl.p.41823$nfl.g.13553371 - TreVeyon Henderson,RB,NE,CAR,CAR@NE,1:00PM EDT,21,6.4, , 
 , , , , , , , , , , , , ,nfl.p.41864$nfl.g.13553371,Kyle,Williams,nfl.p.41864$nfl.g.13553371 - Kyle Williams,WR,NE,CAR,CAR@NE,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.42296$nfl.g.13553371,Efton,Chism III,nfl.p.42296$nfl.g.13553371 - Efton Chism III,WR,NE,CAR,CAR@NE,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.29$nfl.g.13553371,Carolina,Panthers,nfl.t.29$nfl.g.13553371 - Carolina Panthers,DEF,CAR,NE,CAR@NE,1:00PM EDT,16,9, , 
 , , , , , , , , , , , , ,nfl.t.17$nfl.g.13553371,New England,Patriots,nfl.t.17$nfl.g.13553371 - New England Patriots,DEF,NE,CAR,CAR@NE,1:00PM EDT,15,7.3, , 
 , , , , , , , , , , , , ,nfl.p.26699$nfl.g.13553372,Keenan,Allen,nfl.p.26699$nfl.g.13553372 - Keenan Allen,WR,LAC,NYG,LAC@NYG,1:00PM EDT,26,15.6, , 
 , , , , , , , , , , , , ,nfl.p.31090$nfl.g.13553372,Will,Dissly,nfl.p.31090$nfl.g.13553372 - Will Dissly,TE,LAC,NYG,LAC@NYG,1:00PM EDT,10,1.8,Q, 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.13553372,Tyler,Conklin,nfl.p.31127$nfl.g.13553372 - Tyler Conklin,TE,LAC,NYG,LAC@NYG,1:00PM EDT,10,3.1, , 
 , , , , , , , , , , , , ,nfl.p.32676$nfl.g.13553372,Justin,Herbert,nfl.p.32676$nfl.g.13553372 - Justin Herbert,QB,LAC,NYG,LAC@NYG,1:00PM EDT,38,20.8, , 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.13553372,Trey,Lance,nfl.p.33391$nfl.g.13553372 - Trey Lance,QB,LAC,NYG,LAC@NYG,1:00PM EDT,20,3.4, , 
 , , , , , , , , , , , , ,nfl.p.33412$nfl.g.13553372,Najee,Harris,nfl.p.33412$nfl.g.13553372 - Najee Harris,RB,LAC,NYG,LAC@NYG,1:00PM EDT,10,3.4,O, 
 , , , , , , , , , , , , ,nfl.p.34087$nfl.g.13553372,Hassan,Haskins,nfl.p.34087$nfl.g.13553372 - Hassan Haskins,RB,LAC,NYG,LAC@NYG,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34625$nfl.g.13553372,Tucker,Fisk,nfl.p.34625$nfl.g.13553372 - Tucker Fisk,TE,LAC,NYG,LAC@NYG,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40051$nfl.g.13553372,Quentin,Johnston,nfl.p.40051$nfl.g.13553372 - Quentin Johnston,WR,LAC,NYG,LAC@NYG,1:00PM EDT,23,16.2, , 
 , , , , , , , , , , , , ,nfl.p.40133$nfl.g.13553372,Derius,Davis,nfl.p.40133$nfl.g.13553372 - Derius Davis,WR,LAC,NYG,LAC@NYG,1:00PM EDT,10,-1.8, , 
 , , , , , , , , , , , , ,nfl.p.40225$nfl.g.13553372,Scott,Matlock,nfl.p.40225$nfl.g.13553372 - Scott Matlock,RB,LAC,NYG,LAC@NYG,1:00PM EDT,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.40908$nfl.g.13553372,Ladd,McConkey,nfl.p.40908$nfl.g.13553372 - Ladd McConkey,WR,LAC,NYG,LAC@NYG,1:00PM EDT,31,7.9, , 
 , , , , , , , , , , , , ,nfl.p.41807$nfl.g.13553372,Omarion,Hampton,nfl.p.41807$nfl.g.13553372 - Omarion Hampton,RB,LAC,NYG,LAC@NYG,1:00PM EDT,28,10.7, , 
 , , , , , , , , , , , , ,nfl.p.41840$nfl.g.13553372,Tre',Harris,nfl.p.41840$nfl.g.13553372 - Tre' Harris,WR,LAC,NYG,LAC@NYG,1:00PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41944$nfl.g.13553372,KeAndre,Lambert-Smith,nfl.p.41944$nfl.g.13553372 - KeAndre Lambert-Smith,WR,LAC,NYG,LAC@NYG,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41951$nfl.g.13553372,Oronde,Gadsden,nfl.p.41951$nfl.g.13553372 - Oronde Gadsden,TE,LAC,NYG,LAC@NYG,1:00PM EDT,10,7.1, , 
 , , , , , , , , , , , , ,nfl.p.25785$nfl.g.13553372,Russell,Wilson,nfl.p.25785$nfl.g.13553372 - Russell Wilson,QB,NYG,LAC,LAC@NYG,1:00PM EDT,28,16.5, , 
 , , , , , , , , , , , , ,nfl.p.28365$nfl.g.13553372,Chris,Manhertz,nfl.p.28365$nfl.g.13553372 - Chris Manhertz,TE,NYG,LAC,LAC@NYG,1:00PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.28389$nfl.g.13553372,Jameis,Winston,nfl.p.28389$nfl.g.13553372 - Jameis Winston,QB,NYG,LAC,LAC@NYG,1:00PM EDT,20,13, , 
 , , , , , , , , , , , , ,nfl.p.31906$nfl.g.13553372,Devin,Singletary,nfl.p.31906$nfl.g.13553372 - Devin Singletary,RB,NYG,LAC,LAC@NYG,1:00PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.32003$nfl.g.13553372,Darius,Slayton,nfl.p.32003$nfl.g.13553372 - Darius Slayton,WR,NYG,LAC,LAC@NYG,1:00PM EDT,10,4, , 
 , , , , , , , , , , , , ,nfl.p.32612$nfl.g.13553372,Gunner,Olszewski,nfl.p.32612$nfl.g.13553372 - Gunner Olszewski,WR,NYG,LAC,LAC@NYG,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33998$nfl.g.13553372,Wan'Dale,Robinson,nfl.p.33998$nfl.g.13553372 - Wan'Dale Robinson,WR,NYG,LAC,LAC@NYG,1:00PM EDT,21,11.9, , 
 , , , , , , , , , , , , ,nfl.p.34068$nfl.g.13553372,Daniel,Bellinger,nfl.p.34068$nfl.g.13553372 - Daniel Bellinger,TE,NYG,LAC,LAC@NYG,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40128$nfl.g.13553372,Jalin,Hyatt,nfl.p.40128$nfl.g.13553372 - Jalin Hyatt,WR,NYG,LAC,LAC@NYG,1:00PM EDT,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.40198$nfl.g.13553372,Eric,Gray,nfl.p.40198$nfl.g.13553372 - Eric Gray,RB,NYG,LAC,LAC@NYG,1:00PM EDT,10,0.9,PUP, 
 , , , , , , , , , , , , ,nfl.p.40899$nfl.g.13553372,Malik,Nabers,nfl.p.40899$nfl.g.13553372 - Malik Nabers,WR,NYG,LAC,LAC@NYG,1:00PM EDT,32,15, , 
 , , , , , , , , , , , , ,nfl.p.41003$nfl.g.13553372,Theo,Johnson,nfl.p.41003$nfl.g.13553372 - Theo Johnson,TE,NYG,LAC,LAC@NYG,1:00PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.41048$nfl.g.13553372,Tyrone,Tracy Jr.,nfl.p.41048$nfl.g.13553372 - Tyrone Tracy Jr.,RB,NYG,LAC,LAC@NYG,1:00PM EDT,18,5.4,D, 
 , , , , , , , , , , , , ,nfl.p.41810$nfl.g.13553372,Jaxson,Dart,nfl.p.41810$nfl.g.13553372 - Jaxson Dart,QB,NYG,LAC,LAC@NYG,1:00PM EDT,20,0.3, , 
 , , , , , , , , , , , , ,nfl.p.41922$nfl.g.13553372,Cam,Skattebo,nfl.p.41922$nfl.g.13553372 - Cam Skattebo,RB,NYG,LAC,LAC@NYG,1:00PM EDT,26,12, , 
 , , , , , , , , , , , , ,nfl.p.42004$nfl.g.13553372,Thomas,Fidone II,nfl.p.42004$nfl.g.13553372 - Thomas Fidone II,TE,NYG,LAC,LAC@NYG,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42194$nfl.g.13553372,Beaux,Collins,nfl.p.42194$nfl.g.13553372 - Beaux Collins,WR,NYG,LAC,LAC@NYG,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.13553372,Los Angeles,Chargers,nfl.t.24$nfl.g.13553372 - Los Angeles Chargers,DEF,LAC,NYG,LAC@NYG,1:00PM EDT,16,6, , 
 , , , , , , , , , , , , ,nfl.t.19$nfl.g.13553372,New York,Giants,nfl.t.19$nfl.g.13553372 - New York Giants,DEF,NYG,LAC,LAC@NYG,1:00PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.30373$nfl.g.13553373,Johnny,Mundt,nfl.p.30373$nfl.g.13553373 - Johnny Mundt,TE,JAC,SF,JAC@SF,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.30511$nfl.g.13553373,Tim,Patrick,nfl.p.30511$nfl.g.13553373 - Tim Patrick,WR,JAC,SF,JAC@SF,4:05PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.30563$nfl.g.13553373,Nick,Mullens,nfl.p.30563$nfl.g.13553373 - Nick Mullens,QB,JAC,SF,JAC@SF,4:05PM EDT,20,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33389$nfl.g.13553373,Trevor,Lawrence,nfl.p.33389$nfl.g.13553373 - Trevor Lawrence,QB,JAC,SF,JAC@SF,4:05PM EDT,28,13.8, , 
 , , , , , , , , , , , , ,nfl.p.33413$nfl.g.13553373,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13553373 - Travis Etienne Jr.,RB,JAC,SF,JAC@SF,4:05PM EDT,25,14.9, , 
 , , , , , , , , , , , , ,nfl.p.33469$nfl.g.13553373,Hunter,Long,nfl.p.33469$nfl.g.13553373 - Hunter Long,TE,JAC,SF,JAC@SF,4:05PM EDT,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.33470$nfl.g.13553373,Dyami,Brown,nfl.p.33470$nfl.g.13553373 - Dyami Brown,WR,JAC,SF,JAC@SF,4:05PM EDT,15,8,Q, 
 , , , , , , , , , , , , ,nfl.p.40078$nfl.g.13553373,Brenton,Strange,nfl.p.40078$nfl.g.13553373 - Brenton Strange,TE,JAC,SF,JAC@SF,4:05PM EDT,12,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40234$nfl.g.13553373,Parker,Washington,nfl.p.40234$nfl.g.13553373 - Parker Washington,WR,JAC,SF,JAC@SF,4:05PM EDT,11,5.2, , 
 , , , , , , , , , , , , ,nfl.p.40883$nfl.g.13553373,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13553373 - Brian Thomas Jr.,WR,JAC,SF,JAC@SF,4:05PM EDT,28,7.3, , 
 , , , , , , , , , , , , ,nfl.p.41193$nfl.g.13553373,Cody,Schrader,nfl.p.41193$nfl.g.13553373 - Cody Schrader,RB,JAC,SF,JAC@SF,4:05PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.41787$nfl.g.13553373,Travis,Hunter,nfl.p.41787$nfl.g.13553373 - Travis Hunter,WR,JAC,SF,JAC@SF,4:05PM EDT,15,4.2, , 
 , , , , , , , , , , , , ,nfl.p.41900$nfl.g.13553373,Bhayshul,Tuten,nfl.p.41900$nfl.g.13553373 - Bhayshul Tuten,RB,JAC,SF,JAC@SF,4:05PM EDT,16,7.9, , 
 , , , , , , , , , , , , ,nfl.p.42007$nfl.g.13553373,LeQuint,Allen Jr.,nfl.p.42007$nfl.g.13553373 - LeQuint Allen Jr.,RB,JAC,SF,JAC@SF,4:05PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.26753$nfl.g.13553373,Kyle,Juszczyk,nfl.p.26753$nfl.g.13553373 - Kyle Juszczyk,RB,SF,JAC,JAC@SF,4:05PM EDT,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.29360$nfl.g.13553373,Demarcus,Robinson,nfl.p.29360$nfl.g.13553373 - Demarcus Robinson,WR,SF,JAC,JAC@SF,4:05PM EDT,10,6.3, , 
 , , , , , , , , , , , , ,nfl.p.30121$nfl.g.13553373,Christian,McCaffrey,nfl.p.30121$nfl.g.13553373 - Christian McCaffrey,RB,SF,JAC,JAC@SF,4:05PM EDT,39,19.1, , 
 , , , , , , , , , , , , ,nfl.p.30551$nfl.g.13553373,Kendrick,Bourne,nfl.p.30551$nfl.g.13553373 - Kendrick Bourne,WR,SF,JAC,JAC@SF,4:05PM EDT,10,5.2, , 
 , , , , , , , , , , , , ,nfl.p.31144$nfl.g.13553373,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13553373 - Marquez Valdes-Scantling,WR,SF,JAC,JAC@SF,4:05PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.32695$nfl.g.13553373,Brandon,Aiyuk,nfl.p.32695$nfl.g.13553373 - Brandon Aiyuk,WR,SF,JAC,JAC@SF,4:05PM EDT,10,7.1,PUP, 
 , , , , , , , , , , , , ,nfl.p.32887$nfl.g.13553373,Jauan,Jennings,nfl.p.32887$nfl.g.13553373 - Jauan Jennings,WR,SF,JAC,JAC@SF,4:05PM EDT,25,10,Q, 
 , , , , , , , , , , , , ,nfl.p.33403$nfl.g.13553373,Mac,Jones,nfl.p.33403$nfl.g.13553373 - Mac Jones,QB,SF,JAC,JAC@SF,4:05PM EDT,20,18,Q, 
 , , , , , , , , , , , , ,nfl.p.33533$nfl.g.13553373,Luke,Farrell,nfl.p.33533$nfl.g.13553373 - Luke Farrell,TE,SF,JAC,JAC@SF,4:05PM EDT,10,4.7, , 
 , , , , , , , , , , , , ,nfl.p.34009$nfl.g.13553373,Skyy,Moore,nfl.p.34009$nfl.g.13553373 - Skyy Moore,WR,SF,JAC,JAC@SF,4:05PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.34054$nfl.g.13553373,Brian,Robinson Jr.,nfl.p.34054$nfl.g.13553373 - Brian Robinson Jr.,RB,SF,JAC,JAC@SF,4:05PM EDT,11,2.9, , 
 , , , , , , , , , , , , ,nfl.p.34218$nfl.g.13553373,Brock,Purdy,nfl.p.34218$nfl.g.13553373 - Brock Purdy,QB,SF,JAC,JAC@SF,4:05PM EDT,34,18.8,Q, 
 , , , , , , , , , , , , ,nfl.p.34374$nfl.g.13553373,Jake,Tonges,nfl.p.34374$nfl.g.13553373 - Jake Tonges,TE,SF,JAC,JAC@SF,4:05PM EDT,10,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40892$nfl.g.13553373,Ricky,Pearsall,nfl.p.40892$nfl.g.13553373 - Ricky Pearsall,WR,SF,JAC,JAC@SF,4:05PM EDT,27,11.9, , 
 , , , , , , , , , , , , ,nfl.p.40998$nfl.g.13553373,Isaac,Guerendo,nfl.p.40998$nfl.g.13553373 - Isaac Guerendo,RB,SF,JAC,JAC@SF,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41917$nfl.g.13553373,Jordan,Watkins,nfl.p.41917$nfl.g.13553373 - Jordan Watkins,WR,SF,JAC,JAC@SF,4:05PM EDT,10,0,Q, 
 , , , , , , , , , , , , ,nfl.p.41933$nfl.g.13553373,Jordan,James,nfl.p.41933$nfl.g.13553373 - Jordan James,RB,SF,JAC,JAC@SF,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.30$nfl.g.13553373,Jacksonville,Jaguars,nfl.t.30$nfl.g.13553373 - Jacksonville Jaguars,DEF,JAC,SF,JAC@SF,4:05PM EDT,16,10.3, , 
 , , , , , , , , , , , , ,nfl.t.25$nfl.g.13553373,San Francisco,49ers,nfl.t.25$nfl.g.13553373 - San Francisco 49ers,DEF,SF,JAC,JAC@SF,4:05PM EDT,12,6.3, , 
 , , , , , , , , , , , , ,nfl.p.40261$nfl.g.13553373,Brayden,Willis,nfl.p.40261$nfl.g.13553373 - Brayden Willis,TE,SF,JAC,JAC@SF,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33819$nfl.g.13553373,Quintin,Morris,nfl.p.33819$nfl.g.13553373 - Quintin Morris,TE,JAC,SF,JAC@SF,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30112$nfl.g.13553374,Mo,Alie-Cox,nfl.p.30112$nfl.g.13553374 - Mo Alie-Cox,TE,IND,LA,IND@LA,4:05PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.31838$nfl.g.13553374,Daniel,Jones,nfl.p.31838$nfl.g.13553374 - Daniel Jones,QB,IND,LA,IND@LA,4:05PM EDT,35,22.7, , 
 , , , , , , , , , , , , ,nfl.p.32292$nfl.g.13553374,Ashton,Dulin,nfl.p.32292$nfl.g.13553374 - Ashton Dulin,WR,IND,LA,IND@LA,4:05PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.32704$nfl.g.13553374,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13553374 - Michael Pittman Jr.,WR,IND,LA,IND@LA,4:05PM EDT,24,13.1, , 
 , , , , , , , , , , , , ,nfl.p.32711$nfl.g.13553374,Jonathan,Taylor,nfl.p.32711$nfl.g.13553374 - Jonathan Taylor,RB,IND,LA,IND@LA,4:05PM EDT,44,23.7, , 
 , , , , , , , , , , , , ,nfl.p.34008$nfl.g.13553374,Alec,Pierce,nfl.p.34008$nfl.g.13553374 - Alec Pierce,WR,IND,LA,IND@LA,4:05PM EDT,17,7.2,Q, 
 , , , , , , , , , , , , ,nfl.p.34148$nfl.g.13553374,Drew,Ogletree,nfl.p.34148$nfl.g.13553374 - Drew Ogletree,TE,IND,LA,IND@LA,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34261$nfl.g.13553374,Tyler,Goodson,nfl.p.34261$nfl.g.13553374 - Tyler Goodson,RB,IND,LA,IND@LA,4:05PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40040$nfl.g.13553374,Anthony,Richardson Sr.,nfl.p.40040$nfl.g.13553374 - Anthony Richardson Sr.,QB,IND,LA,IND@LA,4:05PM EDT,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.40126$nfl.g.13553374,Josh,Downs,nfl.p.40126$nfl.g.13553374 - Josh Downs,WR,IND,LA,IND@LA,4:05PM EDT,18,4.9, , 
 , , , , , , , , , , , , ,nfl.p.40180$nfl.g.13553374,Will,Mallory,nfl.p.40180$nfl.g.13553374 - Will Mallory,TE,IND,LA,IND@LA,4:05PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40915$nfl.g.13553374,Adonai,Mitchell,nfl.p.40915$nfl.g.13553374 - Adonai Mitchell,WR,IND,LA,IND@LA,4:05PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41046$nfl.g.13553374,Anthony,Gould,nfl.p.41046$nfl.g.13553374 - Anthony Gould,WR,IND,LA,IND@LA,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41799$nfl.g.13553374,Tyler,Warren,nfl.p.41799$nfl.g.13553374 - Tyler Warren,TE,IND,LA,IND@LA,4:05PM EDT,17,8.9, , 
 , , , , , , , , , , , , ,nfl.p.41937$nfl.g.13553374,DJ,Giddens,nfl.p.41937$nfl.g.13553374 - DJ Giddens,RB,IND,LA,IND@LA,4:05PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.41968$nfl.g.13553374,Riley,Leonard,nfl.p.41968$nfl.g.13553374 - Riley Leonard,QB,IND,LA,IND@LA,4:05PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.9265$nfl.g.13553374,Matthew,Stafford,nfl.p.9265$nfl.g.13553374 - Matthew Stafford,QB,LA,IND,IND@LA,4:05PM EDT,32,15.6, , 
 , , , , , , , , , , , , ,nfl.p.27581$nfl.g.13553374,Davante,Adams,nfl.p.27581$nfl.g.13553374 - Davante Adams,WR,LA,IND,IND@LA,4:05PM EDT,33,13.3, , 
 , , , , , , , , , , , , ,nfl.p.27590$nfl.g.13553374,Jimmy,Garoppolo,nfl.p.27590$nfl.g.13553374 - Jimmy Garoppolo,QB,LA,IND,IND@LA,4:05PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.29344$nfl.g.13553374,Tyler,Higbee,nfl.p.29344$nfl.g.13553374 - Tyler Higbee,TE,LA,IND,IND@LA,4:05PM EDT,12,2.8, , 
 , , , , , , , , , , , , ,nfl.p.32803$nfl.g.13553374,Colby,Parkinson,nfl.p.32803$nfl.g.13553374 - Colby Parkinson,TE,LA,IND,IND@LA,4:05PM EDT,10,-1.6, , 
 , , , , , , , , , , , , ,nfl.p.33445$nfl.g.13553374,Tutu,Atwell,nfl.p.33445$nfl.g.13553374 - Tutu Atwell,WR,LA,IND,IND@LA,4:05PM EDT,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.34120$nfl.g.13553374,Kyren,Williams,nfl.p.34120$nfl.g.13553374 - Kyren Williams,RB,LA,IND,IND@LA,4:05PM EDT,33,13.5, , 
 , , , , , , , , , , , , ,nfl.p.40153$nfl.g.13553374,Stetson,Bennett IV,nfl.p.40153$nfl.g.13553374 - Stetson Bennett IV,QB,LA,IND,IND@LA,4:05PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.40164$nfl.g.13553374,Davis,Allen,nfl.p.40164$nfl.g.13553374 - Davis Allen,TE,LA,IND,IND@LA,4:05PM EDT,10,5.3, , 
 , , , , , , , , , , , , ,nfl.p.40168$nfl.g.13553374,Puka,Nacua,nfl.p.40168$nfl.g.13553374 - Puka Nacua,WR,LA,IND,IND@LA,4:05PM EDT,39,19.7, , 
 , , , , , , , , , , , , ,nfl.p.40399$nfl.g.13553374,Xavier,Smith,nfl.p.40399$nfl.g.13553374 - Xavier Smith,WR,LA,IND,IND@LA,4:05PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.40962$nfl.g.13553374,Blake,Corum,nfl.p.40962$nfl.g.13553374 - Blake Corum,RB,LA,IND,IND@LA,4:05PM EDT,10,5.9, , 
 , , , , , , , , , , , , ,nfl.p.41083$nfl.g.13553374,Jordan,Whittington,nfl.p.41083$nfl.g.13553374 - Jordan Whittington,WR,LA,IND,IND@LA,4:05PM EDT,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.41831$nfl.g.13553374,Terrance,Ferguson,nfl.p.41831$nfl.g.13553374 - Terrance Ferguson,TE,LA,IND,IND@LA,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41919$nfl.g.13553374,Jarquez,Hunter,nfl.p.41919$nfl.g.13553374 - Jarquez Hunter,RB,LA,IND,IND@LA,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42035$nfl.g.13553374,Konata,Mumpfield,nfl.p.42035$nfl.g.13553374 - Konata Mumpfield,WR,LA,IND,IND@LA,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.t.11$nfl.g.13553374,Indianapolis,Colts,nfl.t.11$nfl.g.13553374 - Indianapolis Colts,DEF,IND,LA,IND@LA,4:05PM EDT,16,9.7, , 
