Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.27277$nfl.g.13553563,Adam,Thielen,nfl.p.27277$nfl.g.13553563 - Adam Thielen,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.30213$nfl.g.13553563,Jonnu,Smith,nfl.p.30213$nfl.g.13553563 - Jonnu Smith,TE,PIT,CLE,PIT@CLE,1:00PM EST,10,4, , 
 , , , , , , , , , , , , ,nfl.p.31046$nfl.g.13553563,Mason,Rudolph,nfl.p.31046$nfl.g.13553563 - Mason Rudolph,QB,PIT,CLE,PIT@CLE,1:00PM EST,20,3.4, , 
 , , , , , , , , , , , , ,nfl.p.31896$nfl.g.13553563,DK,Metcalf,nfl.p.31896$nfl.g.13553563 - DK Metcalf,WR,PIT,CLE,PIT@CLE,1:00PM EST,26,10.5,SUSP, 
 , , , , , , , , , , , , ,nfl.p.32040$nfl.g.13553563,Scotty,Miller,nfl.p.32040$nfl.g.13553563 - Scotty Miller,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.33443$nfl.g.13553563,Pat,Freiermuth,nfl.p.33443$nfl.g.13553563 - Pat Freiermuth,TE,PIT,CLE,PIT@CLE,1:00PM EST,12,6.1, , 
 , , , , , , , , , , , , ,nfl.p.33538$nfl.g.13553563,Kenneth,Gainwell,nfl.p.33538$nfl.g.13553563 - Kenneth Gainwell,RB,PIT,CLE,PIT@CLE,1:00PM EST,23,10.8, , 
 , , , , , , , , , , , , ,nfl.p.33637$nfl.g.13553563,Ben,Skowronek,nfl.p.33637$nfl.g.13553563 - Ben Skowronek,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.34094$nfl.g.13553563,Calvin,Austin III,nfl.p.34094$nfl.g.13553563 - Calvin Austin III,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,4.4,O, 
 , , , , , , , , , , , , ,nfl.p.34163$nfl.g.13553563,Connor,Heyward,nfl.p.34163$nfl.g.13553563 - Connor Heyward,TE,PIT,CLE,PIT@CLE,1:00PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.34447$nfl.g.13553563,Jaylen,Warren,nfl.p.34447$nfl.g.13553563 - Jaylen Warren,RB,PIT,CLE,PIT@CLE,1:00PM EST,30,12.7, , 
 , , , , , , , , , , , , ,nfl.p.40094$nfl.g.13553563,Darnell,Washington,nfl.p.40094$nfl.g.13553563 - Darnell Washington,TE,PIT,CLE,PIT@CLE,1:00PM EST,10,4, , 
 , , , , , , , , , , , , ,nfl.p.40952$nfl.g.13553563,Roman,Wilson,nfl.p.40952$nfl.g.13553563 - Roman Wilson,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.41881$nfl.g.13553563,Kaleb,Johnson,nfl.p.41881$nfl.g.13553563 - Kaleb Johnson,RB,PIT,CLE,PIT@CLE,1:00PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.41989$nfl.g.13553563,Will,Howard,nfl.p.41989$nfl.g.13553563 - Will Howard,QB,PIT,CLE,PIT@CLE,1:00PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.13553563,Deshaun,Watson,nfl.p.30125$nfl.g.13553563 - Deshaun Watson,QB,CLE,PIT,PIT@CLE,1:00PM EST,20,11.4,PUP, 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.13553563,David,Njoku,nfl.p.30142$nfl.g.13553563 - David Njoku,TE,CLE,PIT,PIT@CLE,1:00PM EST,10,6.3,O, 
 , , , , , , , , , , , , ,nfl.p.32014$nfl.g.13553563,Trayveon,Williams,nfl.p.32014$nfl.g.13553563 - Trayveon Williams,RB,CLE,PIT,PIT@CLE,1:00PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.13553563,Jerry,Jeudy,nfl.p.32685$nfl.g.13553563 - Jerry Jeudy,WR,CLE,PIT,PIT@CLE,1:00PM EST,17,5.6, , 
 , , , , , , , , , , , , ,nfl.p.40093$nfl.g.13553563,Cedric,Tillman,nfl.p.40093$nfl.g.13553563 - Cedric Tillman,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.40433$nfl.g.13553563,Blake,Whiteheart,nfl.p.40433$nfl.g.13553563 - Blake Whiteheart,TE,CLE,PIT,PIT@CLE,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.40944$nfl.g.13553563,Malachi,Corley,nfl.p.40944$nfl.g.13553563 - Malachi Corley,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.41675$nfl.g.13553563,Brenden,Bates,nfl.p.41675$nfl.g.13553563 - Brenden Bates,TE,CLE,PIT,PIT@CLE,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41821$nfl.g.13553563,Quinshon,Judkins,nfl.p.41821$nfl.g.13553563 - Quinshon Judkins,RB,CLE,PIT,PIT@CLE,1:00PM EST,21,11.2,IR, 
 , , , , , , , , , , , , ,nfl.p.41861$nfl.g.13553563,Dillon,Gabriel,nfl.p.41861$nfl.g.13553563 - Dillon Gabriel,QB,CLE,PIT,PIT@CLE,1:00PM EST,20,7.2,Q, 
 , , , , , , , , , , , , ,nfl.p.41877$nfl.g.13553563,Harold,Fannin Jr.,nfl.p.41877$nfl.g.13553563 - Harold Fannin Jr.,TE,CLE,PIT,PIT@CLE,1:00PM EST,20,9.4,Q, 
 , , , , , , , , , , , , ,nfl.p.41907$nfl.g.13553563,Dylan,Sampson,nfl.p.41907$nfl.g.13553563 - Dylan Sampson,RB,CLE,PIT,PIT@CLE,1:00PM EST,19,4.7,Q, 
 , , , , , , , , , , , , ,nfl.p.41930$nfl.g.13553563,Shedeur,Sanders,nfl.p.41930$nfl.g.13553563 - Shedeur Sanders,QB,CLE,PIT,PIT@CLE,1:00PM EST,28,13.1, , 
 , , , , , , , , , , , , ,nfl.p.42139$nfl.g.13553563,Raheim,Sanders,nfl.p.42139$nfl.g.13553563 - Raheim Sanders,RB,CLE,PIT,PIT@CLE,1:00PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.42417$nfl.g.13553563,Gage,Larvadain,nfl.p.42417$nfl.g.13553563 - Gage Larvadain,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.42598$nfl.g.13553563,Isaiah,Bond,nfl.p.42598$nfl.g.13553563 - Isaiah Bond,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.t.23$nfl.g.13553563,Pittsburgh,Steelers,nfl.t.23$nfl.g.13553563 - Pittsburgh Steelers,DEF,PIT,CLE,PIT@CLE,1:00PM EST,16,7.7, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.13553563,Cleveland,Browns,nfl.t.5$nfl.g.13553563 - Cleveland Browns,DEF,CLE,PIT,PIT@CLE,1:00PM EST,11,6.9, , 
 , , , , , , , , , , , , ,nfl.p.31144$nfl.g.13553563,Marquez,Valdes-Scantling,nfl.p.31144$nfl.g.13553563 - Marquez Valdes-Scantling,WR,PIT,CLE,PIT@CLE,1:00PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.41016$nfl.g.13553563,Jamari,Thrash,nfl.p.41016$nfl.g.13553563 - Jamari Thrash,WR,CLE,PIT,PIT@CLE,1:00PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.29325$nfl.g.13553564,Jacoby,Brissett,nfl.p.29325$nfl.g.13553564 - Jacoby Brissett,QB,ARI,CIN,ARI@CIN,1:00PM EST,39,16.9, , 
 , , , , , , , , , , , , ,nfl.p.30627$nfl.g.13553564,Pharaoh,Brown,nfl.p.30627$nfl.g.13553564 - Pharaoh Brown,TE,ARI,CIN,ARI@CIN,1:00PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.32764$nfl.g.13553564,Josiah,Deguara,nfl.p.32764$nfl.g.13553564 - Josiah Deguara,TE,ARI,CIN,ARI@CIN,1:00PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.33495$nfl.g.13553564,Michael,Carter,nfl.p.33495$nfl.g.13553564 - Michael Carter,RB,ARI,CIN,ARI@CIN,1:00PM EST,19,6.5, , 
 , , , , , , , , , , , , ,nfl.p.34010$nfl.g.13553564,Trey,McBride,nfl.p.34010$nfl.g.13553564 - Trey McBride,TE,ARI,CIN,ARI@CIN,1:00PM EST,30,15, , 
 , , , , , , , , , , , , ,nfl.p.40121$nfl.g.13553564,Michael,Wilson,nfl.p.40121$nfl.g.13553564 - Michael Wilson,WR,ARI,CIN,ARI@CIN,1:00PM EST,29,9.7, , 
 , , , , , , , , , , , , ,nfl.p.40226$nfl.g.13553564,Elijah,Higgins,nfl.p.40226$nfl.g.13553564 - Elijah Higgins,TE,ARI,CIN,ARI@CIN,1:00PM EST,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.40430$nfl.g.13553564,Emari,Demercado,nfl.p.40430$nfl.g.13553564 - Emari Demercado,RB,ARI,CIN,ARI@CIN,1:00PM EST,14,4.3, , 
 , , , , , , , , , , , , ,nfl.p.40893$nfl.g.13553564,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13553564 - Marvin Harrison Jr.,WR,ARI,CIN,ARI@CIN,1:00PM EST,29,9.8,Q, 
 , , , , , , , , , , , , ,nfl.p.41202$nfl.g.13553564,Xavier,Weaver,nfl.p.41202$nfl.g.13553564 - Xavier Weaver,WR,ARI,CIN,ARI@CIN,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41476$nfl.g.13553564,Kedon,Slovis,nfl.p.41476$nfl.g.13553564 - Kedon Slovis,QB,ARI,CIN,ARI@CIN,1:00PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.42386$nfl.g.13553564,Corey,Kiner,nfl.p.42386$nfl.g.13553564 - Corey Kiner,RB,ARI,CIN,ARI@CIN,1:00PM EST,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.8795$nfl.g.13553564,Joe,Flacco,nfl.p.8795$nfl.g.13553564 - Joe Flacco,QB,CIN,ARI,ARI@CIN,1:00PM EST,20,14.1, , 
 , , , , , , , , , , , , ,nfl.p.30227$nfl.g.13553564,Samaje,Perine,nfl.p.30227$nfl.g.13553564 - Samaje Perine,RB,CIN,ARI,ARI@CIN,1:00PM EST,14,4.2, , 
 , , , , , , , , , , , , ,nfl.p.31012$nfl.g.13553564,Mike,Gesicki,nfl.p.31012$nfl.g.13553564 - Mike Gesicki,TE,CIN,ARI,ARI@CIN,1:00PM EST,12,4.9, , 
 , , , , , , , , , , , , ,nfl.p.31257$nfl.g.13553564,Tanner,Hudson,nfl.p.31257$nfl.g.13553564 - Tanner Hudson,TE,CIN,ARI,ARI@CIN,1:00PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.31852$nfl.g.13553564,Noah,Fant,nfl.p.31852$nfl.g.13553564 - Noah Fant,TE,CIN,ARI,ARI@CIN,1:00PM EST,10,5.3,Q, 
 , , , , , , , , , , , , ,nfl.p.31884$nfl.g.13553564,Drew,Sample,nfl.p.31884$nfl.g.13553564 - Drew Sample,TE,CIN,ARI,ARI@CIN,1:00PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.32138$nfl.g.13553564,Jake,Browning,nfl.p.32138$nfl.g.13553564 - Jake Browning,QB,CIN,ARI,ARI@CIN,1:00PM EST,20,11.3, , 
 , , , , , , , , , , , , ,nfl.p.32671$nfl.g.13553564,Joe,Burrow,nfl.p.32671$nfl.g.13553564 - Joe Burrow,QB,CIN,ARI,ARI@CIN,1:00PM EST,39,16.2, , 
 , , , , , , , , , , , , ,nfl.p.32703$nfl.g.13553564,Tee,Higgins,nfl.p.32703$nfl.g.13553564 - Tee Higgins,WR,CIN,ARI,ARI@CIN,1:00PM EST,34,12.2, , 
 , , , , , , , , , , , , ,nfl.p.33393$nfl.g.13553564,Ja'Marr,Chase,nfl.p.33393$nfl.g.13553564 - Ja'Marr Chase,WR,CIN,ARI,ARI@CIN,1:00PM EST,40,15, , 
 , , , , , , , , , , , , ,nfl.p.40158$nfl.g.13553564,Charlie,Jones,nfl.p.40158$nfl.g.13553564 - Charlie Jones,WR,CIN,ARI,ARI@CIN,1:00PM EST,10,0.5,O, 
 , , , , , , , , , , , , ,nfl.p.40196$nfl.g.13553564,Chase,Brown,nfl.p.40196$nfl.g.13553564 - Chase Brown,RB,CIN,ARI,ARI@CIN,1:00PM EST,38,13.6, , 
 , , , , , , , , , , , , ,nfl.p.40211$nfl.g.13553564,Andrei,Iosivas,nfl.p.40211$nfl.g.13553564 - Andrei Iosivas,WR,CIN,ARI,ARI@CIN,1:00PM EST,11,5, , 
 , , , , , , , , , , , , ,nfl.p.40313$nfl.g.13553564,Mitch,Tinsley,nfl.p.40313$nfl.g.13553564 - Mitch Tinsley,WR,CIN,ARI,ARI@CIN,1:00PM EST,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.40989$nfl.g.13553564,Erick,All Jr.,nfl.p.40989$nfl.g.13553564 - Erick All Jr.,TE,CIN,ARI,ARI@CIN,1:00PM EST,10,3.2,PUP, 
 , , , , , , , , , , , , ,nfl.p.41353$nfl.g.13553564,Cam,Grandy,nfl.p.41353$nfl.g.13553564 - Cam Grandy,TE,CIN,ARI,ARI@CIN,1:00PM EST,10,0.9,O, 
 , , , , , , , , , , , , ,nfl.p.41983$nfl.g.13553564,Tahj,Brooks,nfl.p.41983$nfl.g.13553564 - Tahj Brooks,RB,CIN,ARI,ARI@CIN,1:00PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.t.22$nfl.g.13553564,Arizona,Cardinals,nfl.t.22$nfl.g.13553564 - Arizona Cardinals,DEF,ARI,CIN,ARI@CIN,1:00PM EST,10,5.2, , 
 , , , , , , , , , , , , ,nfl.t.4$nfl.g.13553564,Cincinnati,Bengals,nfl.t.4$nfl.g.13553564 - Cincinnati Bengals,DEF,CIN,ARI,ARI@CIN,1:00PM EST,12,4.1, , 
 , , , , , , , , , , , , ,nfl.p.40257$nfl.g.13553564,Jalen,Brooks,nfl.p.40257$nfl.g.13553564 - Jalen Brooks,WR,ARI,CIN,ARI@CIN,1:00PM EST,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.42278$nfl.g.13553564,Ke'Shawn,Williams,nfl.p.42278$nfl.g.13553564 - Ke'Shawn Williams,WR,CIN,ARI,ARI@CIN,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32187$nfl.g.13553564,Steven,Sims,nfl.p.32187$nfl.g.13553564 - Steven Sims,WR,ARI,CIN,ARI@CIN,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.13553565,Alvin,Kamara,nfl.p.30180$nfl.g.13553565 - Alvin Kamara,RB,NO,TEN,NO@TEN,1:00PM EST,25,7.7,O, 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.13553565,Taysom,Hill,nfl.p.30614$nfl.g.13553565 - Taysom Hill,TE,NO,TEN,NO@TEN,1:00PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.31014$nfl.g.13553565,Dante,Pettis,nfl.p.31014$nfl.g.13553565 - Dante Pettis,WR,NO,TEN,NO@TEN,1:00PM EST,10,0.4, , 
 , , , , , , , , , , , , ,nfl.p.31969$nfl.g.13553565,Foster,Moreau,nfl.p.31969$nfl.g.13553565 - Foster Moreau,TE,NO,TEN,NO@TEN,1:00PM EST,10,1.3,IR, 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.13553565,Juwan,Johnson,nfl.p.33113$nfl.g.13553565 - Juwan Johnson,TE,NO,TEN,NO@TEN,1:00PM EST,16,8.3, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.13553565,Jack,Stoll,nfl.p.33891$nfl.g.13553565 - Jack Stoll,TE,NO,TEN,NO@TEN,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.13553565,Chris,Olave,nfl.p.33966$nfl.g.13553565 - Chris Olave,WR,NO,TEN,NO@TEN,1:00PM EST,38,13.1,Q, 
 , , , , , , , , , , , , ,nfl.p.34489$nfl.g.13553565,Zaire,Mitchell-Paden,nfl.p.34489$nfl.g.13553565 - Zaire Mitchell-Paden,TE,NO,TEN,NO@TEN,1:00PM EST,10,0.9,O, 
 , , , , , , , , , , , , ,nfl.p.40169$nfl.g.13553565,Evan,Hull,nfl.p.40169$nfl.g.13553565 - Evan Hull,RB,NO,TEN,NO@TEN,1:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.41019$nfl.g.13553565,Audric,Estime,nfl.p.41019$nfl.g.13553565 - Audric Estime,RB,NO,TEN,NO@TEN,1:00PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.41043$nfl.g.13553565,Spencer,Rattler,nfl.p.41043$nfl.g.13553565 - Spencer Rattler,QB,NO,TEN,NO@TEN,1:00PM EST,20,11.5, , 
 , , , , , , , , , , , , ,nfl.p.41188$nfl.g.13553565,Mason,Tipton,nfl.p.41188$nfl.g.13553565 - Mason Tipton,WR,NO,TEN,NO@TEN,1:00PM EST,10,1.9,Q, 
 , , , , , , , , , , , , ,nfl.p.41825$nfl.g.13553565,Tyler,Shough,nfl.p.41825$nfl.g.13553565 - Tyler Shough,QB,NO,TEN,NO@TEN,1:00PM EST,32,13.3, , 
 , , , , , , , , , , , , ,nfl.p.29435$nfl.g.13553565,Brandon,Allen,nfl.p.29435$nfl.g.13553565 - Brandon Allen,QB,TEN,NO,NO@TEN,1:00PM EST,20,2.8, , 
 , , , , , , , , , , , , ,nfl.p.31960$nfl.g.13553565,Tony,Pollard,nfl.p.31960$nfl.g.13553565 - Tony Pollard,RB,TEN,NO,NO@TEN,1:00PM EST,28,10.1, , 
 , , , , , , , , , , , , ,nfl.p.32727$nfl.g.13553565,Van,Jefferson,nfl.p.32727$nfl.g.13553565 - Van Jefferson,WR,TEN,NO,NO@TEN,1:00PM EST,11,3.8, , 
 , , , , , , , , , , , , ,nfl.p.32871$nfl.g.13553565,James,Proche II,nfl.p.32871$nfl.g.13553565 - James Proche II,WR,TEN,NO,NO@TEN,1:00PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.33351$nfl.g.13553565,Mason,Kinsey,nfl.p.33351$nfl.g.13553565 - Mason Kinsey,WR,TEN,NO,NO@TEN,1:00PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.34099$nfl.g.13553565,Chig,Okonkwo,nfl.p.34099$nfl.g.13553565 - Chig Okonkwo,TE,TEN,NO,NO@TEN,1:00PM EST,13,5.5, , 
 , , , , , , , , , , , , ,nfl.p.34451$nfl.g.13553565,Julius,Chestnut,nfl.p.34451$nfl.g.13553565 - Julius Chestnut,RB,TEN,NO,NO@TEN,1:00PM EST,10,0.3, , 
 , , , , , , , , , , , , ,nfl.p.40119$nfl.g.13553565,Tyjae,Spears,nfl.p.40119$nfl.g.13553565 - Tyjae Spears,RB,TEN,NO,NO@TEN,1:00PM EST,18,7.5, , 
 , , , , , , , , , , , , ,nfl.p.41662$nfl.g.13553565,David,Martin-Robinson,nfl.p.41662$nfl.g.13553565 - David Martin-Robinson,TE,TEN,NO,NO@TEN,1:00PM EST,10,1, , 
 , , , , , , , , , , , , ,nfl.p.41786$nfl.g.13553565,Cam,Ward,nfl.p.41786$nfl.g.13553565 - Cam Ward,QB,TEN,NO,NO@TEN,1:00PM EST,26,11.2, , 
 , , , , , , , , , , , , ,nfl.p.41903$nfl.g.13553565,Chimere,Dike,nfl.p.41903$nfl.g.13553565 - Chimere Dike,WR,TEN,NO,NO@TEN,1:00PM EST,15,6, , 
 , , , , , , , , , , , , ,nfl.p.41904$nfl.g.13553565,Elic,Ayomanor,nfl.p.41904$nfl.g.13553565 - Elic Ayomanor,WR,TEN,NO,NO@TEN,1:00PM EST,15,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41905$nfl.g.13553565,Gunnar,Helm,nfl.p.41905$nfl.g.13553565 - Gunnar Helm,TE,TEN,NO,NO@TEN,1:00PM EST,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.41986$nfl.g.13553565,Kalel,Mullings,nfl.p.41986$nfl.g.13553565 - Kalel Mullings,RB,TEN,NO,NO@TEN,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.13553565,New Orleans,Saints,nfl.t.18$nfl.g.13553565 - New Orleans Saints,DEF,NO,TEN,NO@TEN,1:00PM EST,15,6.7, , 
 , , , , , , , , , , , , ,nfl.t.10$nfl.g.13553565,Tennessee,Titans,nfl.t.10$nfl.g.13553565 - Tennessee Titans,DEF,TEN,NO,NO@TEN,1:00PM EST,12,5.7, , 
 , , , , , , , , , , , , ,nfl.p.41251$nfl.g.13553565,Bryce,Oliver,nfl.p.41251$nfl.g.13553565 - Bryce Oliver,WR,TEN,NO,NO@TEN,1:00PM EST,10,0.6,IR, 
 , , , , , , , , , , , , ,nfl.p.34242$nfl.g.13553565,Kevin,Austin Jr.,nfl.p.34242$nfl.g.13553565 - Kevin Austin Jr.,WR,NO,TEN,NO@TEN,1:00PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.42006$nfl.g.13553565,Moliki,Matavao,nfl.p.42006$nfl.g.13553565 - Moliki Matavao,TE,NO,TEN,NO@TEN,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40223$nfl.g.13553565,Trey,Palmer,nfl.p.40223$nfl.g.13553565 - Trey Palmer,WR,NO,TEN,NO@TEN,1:00PM EST,10,1.9,IR, 
 , , , , , , , , , , , , ,nfl.p.26650$nfl.g.13553566,DeAndre,Hopkins,nfl.p.26650$nfl.g.13553566 - DeAndre Hopkins,WR,BAL,GB,BAL@GB,8:00PM EST,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.29279$nfl.g.13553566,Derrick,Henry,nfl.p.29279$nfl.g.13553566 - Derrick Henry,RB,BAL,GB,BAL@GB,8:00PM EST,35,14.3, , 
 , , , , , , , , , , , , ,nfl.p.30592$nfl.g.13553566,Patrick,Ricard,nfl.p.30592$nfl.g.13553566 - Patrick Ricard,RB,BAL,GB,BAL@GB,8:00PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.30788$nfl.g.13553566,Cooper,Rush,nfl.p.30788$nfl.g.13553566 - Cooper Rush,QB,BAL,GB,BAL@GB,8:00PM EST,20,1.4, , 
 , , , , , , , , , , , , ,nfl.p.31002$nfl.g.13553566,Lamar,Jackson,nfl.p.31002$nfl.g.13553566 - Lamar Jackson,QB,BAL,GB,BAL@GB,8:00PM EST,32,16.7,D, 
 , , , , , , , , , , , , ,nfl.p.31056$nfl.g.13553566,Mark,Andrews,nfl.p.31056$nfl.g.13553566 - Mark Andrews,TE,BAL,GB,BAL@GB,8:00PM EST,12,6.7, , 
 , , , , , , , , , , , , ,nfl.p.32993$nfl.g.13553566,Tyler,Huntley,nfl.p.32993$nfl.g.13553566 - Tyler Huntley,QB,BAL,GB,BAL@GB,8:00PM EST,20,6.5, , 
 , , , , , , , , , , , , ,nfl.p.33415$nfl.g.13553566,Rashod,Bateman,nfl.p.33415$nfl.g.13553566 - Rashod Bateman,WR,BAL,GB,BAL@GB,8:00PM EST,10,3.7, , 
 , , , , , , , , , , , , ,nfl.p.33519$nfl.g.13553566,Tylan,Wallace,nfl.p.33519$nfl.g.13553566 - Tylan Wallace,WR,BAL,GB,BAL@GB,8:00PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.34084$nfl.g.13553566,Charlie,Kolar,nfl.p.34084$nfl.g.13553566 - Charlie Kolar,TE,BAL,GB,BAL@GB,8:00PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.34095$nfl.g.13553566,Isaiah,Likely,nfl.p.34095$nfl.g.13553566 - Isaiah Likely,TE,BAL,GB,BAL@GB,8:00PM EST,11,4.4, , 
 , , , , , , , , , , , , ,nfl.p.40039$nfl.g.13553566,Zay,Flowers,nfl.p.40039$nfl.g.13553566 - Zay Flowers,WR,BAL,GB,BAL@GB,8:00PM EST,28,10.8, , 
 , , , , , , , , , , , , ,nfl.p.40641$nfl.g.13553566,Keaton,Mitchell,nfl.p.40641$nfl.g.13553566 - Keaton Mitchell,RB,BAL,GB,BAL@GB,8:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.40991$nfl.g.13553566,Devontez,Walker,nfl.p.40991$nfl.g.13553566 - Devontez Walker,WR,BAL,GB,BAL@GB,8:00PM EST,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.41033$nfl.g.13553566,Rasheen,Ali,nfl.p.41033$nfl.g.13553566 - Rasheen Ali,RB,BAL,GB,BAL@GB,8:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.42000$nfl.g.13553566,LaJohntay,Wester,nfl.p.42000$nfl.g.13553566 - LaJohntay Wester,WR,BAL,GB,BAL@GB,8:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31856$nfl.g.13553566,Josh,Jacobs,nfl.p.31856$nfl.g.13553566 - Josh Jacobs,RB,GB,BAL,BAL@GB,8:00PM EST,34,15.6, , 
 , , , , , , , , , , , , ,nfl.p.32696$nfl.g.13553566,Jordan,Love,nfl.p.32696$nfl.g.13553566 - Jordan Love,QB,GB,BAL,BAL@GB,8:00PM EST,33,16.1,O, 
 , , , , , , , , , , , , ,nfl.p.33989$nfl.g.13553566,Christian,Watson,nfl.p.33989$nfl.g.13553566 - Christian Watson,WR,GB,BAL,BAL@GB,8:00PM EST,21,10.6,Q, 
 , , , , , , , , , , , , ,nfl.p.34042$nfl.g.13553566,Malik,Willis,nfl.p.34042$nfl.g.13553566 - Malik Willis,QB,GB,BAL,BAL@GB,8:00PM EST,22,6.6,Q, 
 , , , , , , , , , , , , ,nfl.p.34088$nfl.g.13553566,Romeo,Doubs,nfl.p.34088$nfl.g.13553566 - Romeo Doubs,WR,GB,BAL,BAL@GB,8:00PM EST,17,8.7, , 
 , , , , , , , , , , , , ,nfl.p.34169$nfl.g.13553566,John,FitzPatrick,nfl.p.34169$nfl.g.13553566 - John FitzPatrick,TE,GB,BAL,BAL@GB,8:00PM EST,10,1.7,IR, 
 , , , , , , , , , , , , ,nfl.p.34185$nfl.g.13553566,Bo,Melton,nfl.p.34185$nfl.g.13553566 - Bo Melton,WR,GB,BAL,BAL@GB,8:00PM EST,10,1.8,Q, 
 , , , , , , , , , , , , ,nfl.p.40063$nfl.g.13553566,Jayden,Reed,nfl.p.40063$nfl.g.13553566 - Jayden Reed,WR,GB,BAL,BAL@GB,8:00PM EST,16,6.6, , 
 , , , , , , , , , , , , ,nfl.p.40074$nfl.g.13553566,Luke,Musgrave,nfl.p.40074$nfl.g.13553566 - Luke Musgrave,TE,GB,BAL,BAL@GB,8:00PM EST,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.40182$nfl.g.13553566,Josh,Whyle,nfl.p.40182$nfl.g.13553566 - Josh Whyle,TE,GB,BAL,BAL@GB,8:00PM EST,10,2.5, , 
