Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.p.30125$nfl.g.13553543,Deshaun,Watson,nfl.p.30125$nfl.g.13553543 - Deshaun Watson,QB,CLE,BUF,BUF@CLE,1:00PM EST,20,11.4,PUP, 
 , , , , , , , , , , , , ,nfl.p.30142$nfl.g.13553543,David,Njoku,nfl.p.30142$nfl.g.13553543 - David Njoku,TE,CLE,BUF,BUF@CLE,1:00PM EST,11,6.3,O, 
 , , , , , , , , , , , , ,nfl.p.32685$nfl.g.13553543,Jerry,Jeudy,nfl.p.32685$nfl.g.13553543 - Jerry Jeudy,WR,CLE,BUF,BUF@CLE,1:00PM EST,16,5.8, , 
 , , , , , , , , , , , , ,nfl.p.40093$nfl.g.13553543,Cedric,Tillman,nfl.p.40093$nfl.g.13553543 - Cedric Tillman,WR,CLE,BUF,BUF@CLE,1:00PM EST,12,4.5, , 
 , , , , , , , , , , , , ,nfl.p.40433$nfl.g.13553543,Blake,Whiteheart,nfl.p.40433$nfl.g.13553543 - Blake Whiteheart,TE,CLE,BUF,BUF@CLE,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.40944$nfl.g.13553543,Malachi,Corley,nfl.p.40944$nfl.g.13553543 - Malachi Corley,WR,CLE,BUF,BUF@CLE,1:00PM EST,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.41675$nfl.g.13553543,Brenden,Bates,nfl.p.41675$nfl.g.13553543 - Brenden Bates,TE,CLE,BUF,BUF@CLE,1:00PM EST,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.41821$nfl.g.13553543,Quinshon,Judkins,nfl.p.41821$nfl.g.13553543 - Quinshon Judkins,RB,CLE,BUF,BUF@CLE,1:00PM EST,26,11.5, , 
 , , , , , , , , , , , , ,nfl.p.41861$nfl.g.13553543,Dillon,Gabriel,nfl.p.41861$nfl.g.13553543 - Dillon Gabriel,QB,CLE,BUF,BUF@CLE,1:00PM EST,20,8, , 
 , , , , , , , , , , , , ,nfl.p.41877$nfl.g.13553543,Harold,Fannin Jr.,nfl.p.41877$nfl.g.13553543 - Harold Fannin Jr.,TE,CLE,BUF,BUF@CLE,1:00PM EST,18,8.8, , 
 , , , , , , , , , , , , ,nfl.p.41907$nfl.g.13553543,Dylan,Sampson,nfl.p.41907$nfl.g.13553543 - Dylan Sampson,RB,CLE,BUF,BUF@CLE,1:00PM EST,12,4.7,O, 
 , , , , , , , , , , , , ,nfl.p.41930$nfl.g.13553543,Shedeur,Sanders,nfl.p.41930$nfl.g.13553543 - Shedeur Sanders,QB,CLE,BUF,BUF@CLE,1:00PM EST,25,13, , 
 , , , , , , , , , , , , ,nfl.p.42139$nfl.g.13553543,Raheim,Sanders,nfl.p.42139$nfl.g.13553543 - Raheim Sanders,RB,CLE,BUF,BUF@CLE,1:00PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.42417$nfl.g.13553543,Gage,Larvadain,nfl.p.42417$nfl.g.13553543 - Gage Larvadain,WR,CLE,BUF,BUF@CLE,1:00PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.42598$nfl.g.13553543,Isaiah,Bond,nfl.p.42598$nfl.g.13553543 - Isaiah Bond,WR,CLE,BUF,BUF@CLE,1:00PM EST,10,3.3, , 
 , , , , , , , , , , , , ,nfl.t.2$nfl.g.13553543,Buffalo,Bills,nfl.t.2$nfl.g.13553543 - Buffalo Bills,DEF,BUF,CLE,BUF@CLE,1:00PM EST,16,6.6, , 
 , , , , , , , , , , , , ,nfl.t.5$nfl.g.13553543,Cleveland,Browns,nfl.t.5$nfl.g.13553543 - Cleveland Browns,DEF,CLE,BUF,BUF@CLE,1:00PM EST,13,7.2, , 
 , , , , , , , , , , , , ,nfl.p.32014$nfl.g.13553543,Trayveon,Williams,nfl.p.32014$nfl.g.13553543 - Trayveon Williams,RB,CLE,BUF,BUF@CLE,1:00PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.31888$nfl.g.13553543,Mecole,Hardman Jr.,nfl.p.31888$nfl.g.13553543 - Mecole Hardman Jr.,WR,BUF,CLE,BUF@CLE,1:00PM EST,10,-2,IR, 
 , , , , , , , , , , , , ,nfl.p.26699$nfl.g.13553544,Keenan,Allen,nfl.p.26699$nfl.g.13553544 - Keenan Allen,WR,LAC,DAL,LAC@DAL,1:00PM EST,16,9, , 
 , , , , , , , , , , , , ,nfl.p.31090$nfl.g.13553544,Will,Dissly,nfl.p.31090$nfl.g.13553544 - Will Dissly,TE,LAC,DAL,LAC@DAL,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.31127$nfl.g.13553544,Tyler,Conklin,nfl.p.31127$nfl.g.13553544 - Tyler Conklin,TE,LAC,DAL,LAC@DAL,1:00PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.32676$nfl.g.13553544,Justin,Herbert,nfl.p.32676$nfl.g.13553544 - Justin Herbert,QB,LAC,DAL,LAC@DAL,1:00PM EST,34,18.1, , 
 , , , , , , , , , , , , ,nfl.p.33391$nfl.g.13553544,Trey,Lance,nfl.p.33391$nfl.g.13553544 - Trey Lance,QB,LAC,DAL,LAC@DAL,1:00PM EST,20,1.7, , 
 , , , , , , , , , , , , ,nfl.p.40051$nfl.g.13553544,Quentin,Johnston,nfl.p.40051$nfl.g.13553544 - Quentin Johnston,WR,LAC,DAL,LAC@DAL,1:00PM EST,18,10.5,Q, 
 , , , , , , , , , , , , ,nfl.p.40133$nfl.g.13553544,Derius,Davis,nfl.p.40133$nfl.g.13553544 - Derius Davis,WR,LAC,DAL,LAC@DAL,1:00PM EST,10,0,O, 
 , , , , , , , , , , , , ,nfl.p.40225$nfl.g.13553544,Scott,Matlock,nfl.p.40225$nfl.g.13553544 - Scott Matlock,RB,LAC,DAL,LAC@DAL,1:00PM EST,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.40908$nfl.g.13553544,Ladd,McConkey,nfl.p.40908$nfl.g.13553544 - Ladd McConkey,WR,LAC,DAL,LAC@DAL,1:00PM EST,24,9.4, , 
 , , , , , , , , , , , , ,nfl.p.41052$nfl.g.13553544,Kimani,Vidal,nfl.p.41052$nfl.g.13553544 - Kimani Vidal,RB,LAC,DAL,LAC@DAL,1:00PM EST,23,9.8, , 
 , , , , , , , , , , , , ,nfl.p.41840$nfl.g.13553544,Tre',Harris,nfl.p.41840$nfl.g.13553544 - Tre' Harris,WR,LAC,DAL,LAC@DAL,1:00PM EST,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.41944$nfl.g.13553544,KeAndre,Lambert-Smith,nfl.p.41944$nfl.g.13553544 - KeAndre Lambert-Smith,WR,LAC,DAL,LAC@DAL,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.41951$nfl.g.13553544,Oronde,Gadsden,nfl.p.41951$nfl.g.13553544 - Oronde Gadsden,TE,LAC,DAL,LAC@DAL,1:00PM EST,14,7.6, , 
 , , , , , , , , , , , , ,nfl.p.29369$nfl.g.13553544,Dak,Prescott,nfl.p.29369$nfl.g.13553544 - Dak Prescott,QB,DAL,LAC,LAC@DAL,1:00PM EST,37,20.1, , 
 , , , , , , , , , , , , ,nfl.p.32687$nfl.g.13553544,CeeDee,Lamb,nfl.p.32687$nfl.g.13553544 - CeeDee Lamb,WR,DAL,LAC,LAC@DAL,1:00PM EST,38,13.4, , 
 , , , , , , , , , , , , ,nfl.p.33423$nfl.g.13553544,Javonte,Williams,nfl.p.33423$nfl.g.13553544 - Javonte Williams,RB,DAL,LAC,LAC@DAL,1:00PM EST,33,14.9, , 
 , , , , , , , , , , , , ,nfl.p.34007$nfl.g.13553544,George,Pickens,nfl.p.34007$nfl.g.13553544 - George Pickens,WR,DAL,LAC,LAC@DAL,1:00PM EST,33,15.1, , 
 , , , , , , , , , , , , ,nfl.p.34044$nfl.g.13553544,Jalen,Tolbert,nfl.p.34044$nfl.g.13553544 - Jalen Tolbert,WR,DAL,LAC,LAC@DAL,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.34085$nfl.g.13553544,Jake,Ferguson,nfl.p.34085$nfl.g.13553544 - Jake Ferguson,TE,DAL,LAC,LAC@DAL,1:00PM EST,17,9.7, , 
 , , , , , , , , , , , , ,nfl.p.34610$nfl.g.13553544,Malik,Davis,nfl.p.34610$nfl.g.13553544 - Malik Davis,RB,DAL,LAC,LAC@DAL,1:00PM EST,12,3.4, , 
 , , , , , , , , , , , , ,nfl.p.34709$nfl.g.13553544,KaVontae,Turpin,nfl.p.34709$nfl.g.13553544 - KaVontae Turpin,WR,DAL,LAC,LAC@DAL,1:00PM EST,10,4.3, , 
 , , , , , , , , , , , , ,nfl.p.40061$nfl.g.13553544,Luke,Schoonmaker,nfl.p.40061$nfl.g.13553544 - Luke Schoonmaker,TE,DAL,LAC,LAC@DAL,1:00PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.40073$nfl.g.13553544,Jonathan,Mingo,nfl.p.40073$nfl.g.13553544 - Jonathan Mingo,WR,DAL,LAC,LAC@DAL,1:00PM EST,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.40780$nfl.g.13553544,Hunter,Luepke,nfl.p.40780$nfl.g.13553544 - Hunter Luepke,RB,DAL,LAC,LAC@DAL,1:00PM EST,10,2,Q, 
 , , , , , , , , , , , , ,nfl.p.41060$nfl.g.13553544,Joe,Milton III,nfl.p.41060$nfl.g.13553544 - Joe Milton III,QB,DAL,LAC,LAC@DAL,1:00PM EST,20,3.5, , 
 , , , , , , , , , , , , ,nfl.p.41087$nfl.g.13553544,Ryan,Flournoy,nfl.p.41087$nfl.g.13553544 - Ryan Flournoy,WR,DAL,LAC,LAC@DAL,1:00PM EST,11,5.8, , 
 , , , , , , , , , , , , ,nfl.p.41371$nfl.g.13553544,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13553544 - Brevyn Spann-Ford,TE,DAL,LAC,LAC@DAL,1:00PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.41935$nfl.g.13553544,Jaydon,Blue,nfl.p.41935$nfl.g.13553544 - Jaydon Blue,RB,DAL,LAC,LAC@DAL,1:00PM EST,10,1.9, , 
 , , , , , , , , , , , , ,nfl.t.24$nfl.g.13553544,Los Angeles,Chargers,nfl.t.24$nfl.g.13553544 - Los Angeles Chargers,DEF,LAC,DAL,LAC@DAL,1:00PM EST,15,6.7, , 
 , , , , , , , , , , , , ,nfl.t.6$nfl.g.13553544,Dallas,Cowboys,nfl.t.6$nfl.g.13553544 - Dallas Cowboys,DEF,DAL,LAC,LAC@DAL,1:00PM EST,10,3.9, , 
 , , , , , , , , , , , , ,nfl.p.34087$nfl.g.13553544,Hassan,Haskins,nfl.p.34087$nfl.g.13553544 - Hassan Haskins,RB,LAC,DAL,LAC@DAL,1:00PM EST,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.41807$nfl.g.13553544,Omarion,Hampton,nfl.p.41807$nfl.g.13553544 - Omarion Hampton,RB,LAC,DAL,LAC@DAL,1:00PM EST,23,12.5, , 
 , , , , , , , , , , , , ,nfl.p.42519$nfl.g.13553544,Dalevon,Campbell,nfl.p.42519$nfl.g.13553544 - Dalevon Campbell,WR,LAC,DAL,LAC@DAL,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28534$nfl.g.13553545,Stefon,Diggs,nfl.p.28534$nfl.g.13553545 - Stefon Diggs,WR,NE,BAL,NE@BAL,8:20PM EST,25,8.9, , 
 , , , , , , , , , , , , ,nfl.p.29269$nfl.g.13553545,Hunter,Henry,nfl.p.29269$nfl.g.13553545 - Hunter Henry,TE,NE,BAL,NE@BAL,8:20PM EST,15,8.3, , 
 , , , , , , , , , , , , ,nfl.p.29315$nfl.g.13553545,Austin,Hooper,nfl.p.29315$nfl.g.13553545 - Austin Hooper,TE,NE,BAL,NE@BAL,8:20PM EST,10,3.5, , 
 , , , , , , , , , , , , ,nfl.p.30231$nfl.g.13553545,Mack,Hollins,nfl.p.30231$nfl.g.13553545 - Mack Hollins,WR,NE,BAL,NE@BAL,8:20PM EST,12,6.2, , 
 , , , , , , , , , , , , ,nfl.p.30248$nfl.g.13553545,Joshua,Dobbs,nfl.p.30248$nfl.g.13553545 - Joshua Dobbs,QB,NE,BAL,NE@BAL,8:20PM EST,20,0, , 
 , , , , , , , , , , , , ,nfl.p.33508$nfl.g.13553545,Rhamondre,Stevenson,nfl.p.33508$nfl.g.13553545 - Rhamondre Stevenson,RB,NE,BAL,NE@BAL,8:20PM EST,19,7.9, , 
 , , , , , , , , , , , , ,nfl.p.40222$nfl.g.13553545,DeMario,Douglas,nfl.p.40222$nfl.g.13553545 - DeMario Douglas,WR,NE,BAL,NE@BAL,8:20PM EST,11,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40224$nfl.g.13553545,Kayshon,Boutte,nfl.p.40224$nfl.g.13553545 - Kayshon Boutte,WR,NE,BAL,NE@BAL,8:20PM EST,14,8.5, , 
 , , , , , , , , , , , , ,nfl.p.40533$nfl.g.13553545,Tommy,DeVito,nfl.p.40533$nfl.g.13553545 - Tommy DeVito,QB,NE,BAL,NE@BAL,8:20PM EST,20,6.7, , 
 , , , , , , , , , , , , ,nfl.p.40881$nfl.g.13553545,Drake,Maye,nfl.p.40881$nfl.g.13553545 - Drake Maye,QB,NE,BAL,NE@BAL,8:20PM EST,39,20.5, , 
 , , , , , , , , , , , , ,nfl.p.41352$nfl.g.13553545,Jack,Westover,nfl.p.41352$nfl.g.13553545 - Jack Westover,RB,NE,BAL,NE@BAL,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41713$nfl.g.13553545,Terrell,Jennings,nfl.p.41713$nfl.g.13553545 - Terrell Jennings,RB,NE,BAL,NE@BAL,8:20PM EST,10,2.4,IR, 
 , , , , , , , , , , , , ,nfl.p.41823$nfl.g.13553545,TreVeyon,Henderson,nfl.p.41823$nfl.g.13553545 - TreVeyon Henderson,RB,NE,BAL,NE@BAL,8:20PM EST,33,11.5, , 
 , , , , , , , , , , , , ,nfl.p.41864$nfl.g.13553545,Kyle,Williams,nfl.p.41864$nfl.g.13553545 - Kyle Williams,WR,NE,BAL,NE@BAL,8:20PM EST,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.42291$nfl.g.13553545,CJ,Dippre,nfl.p.42291$nfl.g.13553545 - CJ Dippre,TE,NE,BAL,NE@BAL,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.42296$nfl.g.13553545,Efton,Chism III,nfl.p.42296$nfl.g.13553545 - Efton Chism III,WR,NE,BAL,NE@BAL,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.26650$nfl.g.13553545,DeAndre,Hopkins,nfl.p.26650$nfl.g.13553545 - DeAndre Hopkins,WR,BAL,NE,NE@BAL,8:20PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.p.29279$nfl.g.13553545,Derrick,Henry,nfl.p.29279$nfl.g.13553545 - Derrick Henry,RB,BAL,NE,NE@BAL,8:20PM EST,34,13.6, , 
 , , , , , , , , , , , , ,nfl.p.30592$nfl.g.13553545,Patrick,Ricard,nfl.p.30592$nfl.g.13553545 - Patrick Ricard,RB,BAL,NE,NE@BAL,8:20PM EST,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.30788$nfl.g.13553545,Cooper,Rush,nfl.p.30788$nfl.g.13553545 - Cooper Rush,QB,BAL,NE,NE@BAL,8:20PM EST,20,1.4, , 
 , , , , , , , , , , , , ,nfl.p.31002$nfl.g.13553545,Lamar,Jackson,nfl.p.31002$nfl.g.13553545 - Lamar Jackson,QB,BAL,NE,NE@BAL,8:20PM EST,33,17.8, , 
 , , , , , , , , , , , , ,nfl.p.31056$nfl.g.13553545,Mark,Andrews,nfl.p.31056$nfl.g.13553545 - Mark Andrews,TE,BAL,NE,NE@BAL,8:20PM EST,12,6.9, , 
 , , , , , , , , , , , , ,nfl.p.32993$nfl.g.13553545,Tyler,Huntley,nfl.p.32993$nfl.g.13553545 - Tyler Huntley,QB,BAL,NE,NE@BAL,8:20PM EST,20,7.7, , 
 , , , , , , , , , , , , ,nfl.p.33415$nfl.g.13553545,Rashod,Bateman,nfl.p.33415$nfl.g.13553545 - Rashod Bateman,WR,BAL,NE,NE@BAL,8:20PM EST,12,4.1, , 
 , , , , , , , , , , , , ,nfl.p.33519$nfl.g.13553545,Tylan,Wallace,nfl.p.33519$nfl.g.13553545 - Tylan Wallace,WR,BAL,NE,NE@BAL,8:20PM EST,10,1.1, , 
 , , , , , , , , , , , , ,nfl.p.34084$nfl.g.13553545,Charlie,Kolar,nfl.p.34084$nfl.g.13553545 - Charlie Kolar,TE,BAL,NE,NE@BAL,8:20PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.34095$nfl.g.13553545,Isaiah,Likely,nfl.p.34095$nfl.g.13553545 - Isaiah Likely,TE,BAL,NE,NE@BAL,8:20PM EST,11,4.4, , 
 , , , , , , , , , , , , ,nfl.p.40039$nfl.g.13553545,Zay,Flowers,nfl.p.40039$nfl.g.13553545 - Zay Flowers,WR,BAL,NE,NE@BAL,8:20PM EST,28,10.3, , 
 , , , , , , , , , , , , ,nfl.p.40641$nfl.g.13553545,Keaton,Mitchell,nfl.p.40641$nfl.g.13553545 - Keaton Mitchell,RB,BAL,NE,NE@BAL,8:20PM EST,11,4.5, , 
 , , , , , , , , , , , , ,nfl.p.40991$nfl.g.13553545,Devontez,Walker,nfl.p.40991$nfl.g.13553545 - Devontez Walker,WR,BAL,NE,NE@BAL,8:20PM EST,10,4.6, , 
 , , , , , , , , , , , , ,nfl.p.41033$nfl.g.13553545,Rasheen,Ali,nfl.p.41033$nfl.g.13553545 - Rasheen Ali,RB,BAL,NE,NE@BAL,8:20PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.42000$nfl.g.13553545,LaJohntay,Wester,nfl.p.42000$nfl.g.13553545 - LaJohntay Wester,WR,BAL,NE,NE@BAL,8:20PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.t.17$nfl.g.13553545,New England,Patriots,nfl.t.17$nfl.g.13553545 - New England Patriots,DEF,NE,BAL,NE@BAL,8:20PM EST,13,7.4, , 
 , , , , , , , , , , , , ,nfl.t.33$nfl.g.13553545,Baltimore,Ravens,nfl.t.33$nfl.g.13553545 - Baltimore Ravens,DEF,BAL,NE,NE@BAL,8:20PM EST,14,5.7, , 
 , , , , , , , , , , , , ,nfl.p.32608$nfl.g.13553545,D'Ernest,Johnson,nfl.p.32608$nfl.g.13553545 - D'Ernest Johnson,RB,NE,BAL,NE@BAL,8:20PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.24967$nfl.g.13553546,Tyrod,Taylor,nfl.p.24967$nfl.g.13553546 - Tyrod Taylor,QB,NYJ,NO,NYJ@NO,1:00PM EST,22,10.7,Q, 
 , , , , , , , , , , , , ,nfl.p.31268$nfl.g.13553546,Allen,Lazard,nfl.p.31268$nfl.g.13553546 - Allen Lazard,WR,NYJ,NO,NYJ@NO,1:00PM EST,10,2, , 
 , , , , , , , , , , , , ,nfl.p.32225$nfl.g.13553546,Andrew,Beck,nfl.p.32225$nfl.g.13553546 - Andrew Beck,RB,NYJ,NO,NYJ@NO,1:00PM EST,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.32831$nfl.g.13553546,Tyler,Johnson,nfl.p.32831$nfl.g.13553546 - Tyler Johnson,WR,NYJ,NO,NYJ@NO,1:00PM EST,10,4.2, , 
 , , , , , , , , , , , , ,nfl.p.33399$nfl.g.13553546,Justin,Fields,nfl.p.33399$nfl.g.13553546 - Justin Fields,QB,NYJ,NO,NYJ@NO,1:00PM EST,21,16,Q, 
 , , , , , , , , , , , , ,nfl.p.33507$nfl.g.13553546,Kene,Nwangwu,nfl.p.33507$nfl.g.13553546 - Kene Nwangwu,RB,NYJ,NO,NYJ@NO,1:00PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.33605$nfl.g.13553546,Khalil,Herbert,nfl.p.33605$nfl.g.13553546 - Khalil Herbert,RB,NYJ,NO,NYJ@NO,1:00PM EST,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.33991$nfl.g.13553546,Breece,Hall,nfl.p.33991$nfl.g.13553546 - Breece Hall,RB,NYJ,NO,NYJ@NO,1:00PM EST,27,11.6, , 
 , , , , , , , , , , , , ,nfl.p.33999$nfl.g.13553546,John,Metchie III,nfl.p.33999$nfl.g.13553546 - John Metchie III,WR,NYJ,NO,NYJ@NO,1:00PM EST,14,4.5, , 
 , , , , , , , , , , , , ,nfl.p.34029$nfl.g.13553546,Jelani,Woods,nfl.p.34029$nfl.g.13553546 - Jelani Woods,TE,NYJ,NO,NYJ@NO,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34057$nfl.g.13553546,Jeremy,Ruckert,nfl.p.34057$nfl.g.13553546 - Jeremy Ruckert,TE,NYJ,NO,NYJ@NO,1:00PM EST,10,2.7, , 
 , , , , , , , , , , , , ,nfl.p.34356$nfl.g.13553546,Irvin,Charles,nfl.p.34356$nfl.g.13553546 - Irvin Charles,WR,NYJ,NO,NYJ@NO,1:00PM EST,10,0,PUP, 
 , , , , , , , , , , , , ,nfl.p.34637$nfl.g.13553546,Stone,Smartt,nfl.p.34637$nfl.g.13553546 - Stone Smartt,TE,NYJ,NO,NYJ@NO,1:00PM EST,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40915$nfl.g.13553546,Adonai,Mitchell,nfl.p.40915$nfl.g.13553546 - Adonai Mitchell,WR,NYJ,NO,NYJ@NO,1:00PM EST,17,4.8, , 
 , , , , , , , , , , , , ,nfl.p.41031$nfl.g.13553546,Isaiah,Davis,nfl.p.41031$nfl.g.13553546 - Isaiah Davis,RB,NYJ,NO,NYJ@NO,1:00PM EST,11,3.6, , 
 , , , , , , , , , , , , ,nfl.p.41421$nfl.g.13553546,Isaiah,Williams,nfl.p.41421$nfl.g.13553546 - Isaiah Williams,WR,NYJ,NO,NYJ@NO,1:00PM EST,10,3, , 
 , , , , , , , , , , , , ,nfl.p.41827$nfl.g.13553546,Mason,Taylor,nfl.p.41827$nfl.g.13553546 - Mason Taylor,TE,NYJ,NO,NYJ@NO,1:00PM EST,12,5.1,O, 
 , , , , , , , , , , , , ,nfl.p.41896$nfl.g.13553546,Arian,Smith,nfl.p.41896$nfl.g.13553546 - Arian Smith,WR,NYJ,NO,NYJ@NO,1:00PM EST,10,0.9, , 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.13553546,Alvin,Kamara,nfl.p.30180$nfl.g.13553546 - Alvin Kamara,RB,NO,NYJ,NYJ@NO,1:00PM EST,18,7.7,O, 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.13553546,Taysom,Hill,nfl.p.30614$nfl.g.13553546 - Taysom Hill,TE,NO,NYJ,NYJ@NO,1:00PM EST,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.31969$nfl.g.13553546,Foster,Moreau,nfl.p.31969$nfl.g.13553546 - Foster Moreau,TE,NO,NYJ,NYJ@NO,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.13553546,Juwan,Johnson,nfl.p.33113$nfl.g.13553546 - Juwan Johnson,TE,NO,NYJ,NYJ@NO,1:00PM EST,16,8, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.13553546,Jack,Stoll,nfl.p.33891$nfl.g.13553546 - Jack Stoll,TE,NO,NYJ,NYJ@NO,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.13553546,Chris,Olave,nfl.p.33966$nfl.g.13553546 - Chris Olave,WR,NO,NYJ,NYJ@NO,1:00PM EST,34,11.8, , 
 , , , , , , , , , , , , ,nfl.p.34489$nfl.g.13553546,Zaire,Mitchell-Paden,nfl.p.34489$nfl.g.13553546 - Zaire Mitchell-Paden,TE,NO,NYJ,NYJ@NO,1:00PM EST,10,0.9,Q, 
 , , , , , , , , , , , , ,nfl.p.40169$nfl.g.13553546,Evan,Hull,nfl.p.40169$nfl.g.13553546 - Evan Hull,RB,NO,NYJ,NYJ@NO,1:00PM EST,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.41019$nfl.g.13553546,Audric,Estime,nfl.p.41019$nfl.g.13553546 - Audric Estime,RB,NO,NYJ,NYJ@NO,1:00PM EST,10,2.5, , 
 , , , , , , , , , , , , ,nfl.p.41043$nfl.g.13553546,Spencer,Rattler,nfl.p.41043$nfl.g.13553546 - Spencer Rattler,QB,NO,NYJ,NYJ@NO,1:00PM EST,20,11.5, , 
 , , , , , , , , , , , , ,nfl.p.41097$nfl.g.13553546,Devaughn,Vele,nfl.p.41097$nfl.g.13553546 - Devaughn Vele,WR,NO,NYJ,NYJ@NO,1:00PM EST,18,4.9,IR, 
 , , , , , , , , , , , , ,nfl.p.41188$nfl.g.13553546,Mason,Tipton,nfl.p.41188$nfl.g.13553546 - Mason Tipton,WR,NO,NYJ,NYJ@NO,1:00PM EST,10,1.3,Q, 
 , , , , , , , , , , , , ,nfl.p.41825$nfl.g.13553546,Tyler,Shough,nfl.p.41825$nfl.g.13553546 - Tyler Shough,QB,NO,NYJ,NYJ@NO,1:00PM EST,29,12.8, , 
 , , , , , , , , , , , , ,nfl.p.41972$nfl.g.13553546,Devin,Neal,nfl.p.41972$nfl.g.13553546 - Devin Neal,RB,NO,NYJ,NYJ@NO,1:00PM EST,19,5.7,IR, 
 , , , , , , , , , , , , ,nfl.t.20$nfl.g.13553546,New York,Jets,nfl.t.20$nfl.g.13553546 - New York Jets,DEF,NYJ,NO,NYJ@NO,1:00PM EST,10,3.6, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.13553546,New Orleans,Saints,nfl.t.18$nfl.g.13553546 - New Orleans Saints,DEF,NO,NYJ,NYJ@NO,1:00PM EST,15,5.8, , 
 , , , , , , , , , , , , ,nfl.p.31014$nfl.g.13553546,Dante,Pettis,nfl.p.31014$nfl.g.13553546 - Dante Pettis,WR,NO,NYJ,NYJ@NO,1:00PM EST,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.42229$nfl.g.13553546,Brady,Cook,nfl.p.42229$nfl.g.13553546 - Brady Cook,QB,NYJ,NO,NYJ@NO,1:00PM EST,20,8.2, , 
 , , , , , , , , , , , , ,nfl.p.40299$nfl.g.13553546,Adrian,Martinez,nfl.p.40299$nfl.g.13553546 - Adrian Martinez,QB,NYJ,NO,NYJ@NO,1:00PM EST,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.34242$nfl.g.13553546,Kevin,Austin Jr.,nfl.p.34242$nfl.g.13553546 - Kevin Austin Jr.,WR,NO,NYJ,NYJ@NO,1:00PM EST,10,2.4, , 
 , , , , , , , , , , , , ,nfl.p.40223$nfl.g.13553546,Trey,Palmer,nfl.p.40223$nfl.g.13553546 - Trey Palmer,WR,NO,NYJ,NYJ@NO,1:00PM EST,10,1.9,IR, 
 , , , , , , , , , , , , ,nfl.p.30230$nfl.g.13553546,Josh,Reynolds,nfl.p.30230$nfl.g.13553546 - Josh Reynolds,WR,NYJ,NO,NYJ@NO,1:00PM EST,10,3.5,IR, 
 , , , , , , , , , , , , ,nfl.p.33965$nfl.g.13553546,Garrett,Wilson,nfl.p.33965$nfl.g.13553546 - Garrett Wilson,WR,NYJ,NO,NYJ@NO,1:00PM EST,25,11.6,IR, 
