Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF, ,Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
 , , , , , , , , , , , , ,nfl.t.33$nfl.g.13553430,Baltimore,Ravens,nfl.t.33$nfl.g.13553430 - Baltimore Ravens,DEF,BAL,CHI,CHI@BAL,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.32036$nfl.g.13553430,Travis,Homer,nfl.p.32036$nfl.g.13553430 - Travis Homer,RB,CHI,BAL,CHI@BAL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28592$nfl.g.13553431,Darren,Waller,nfl.p.28592$nfl.g.13553431 - Darren Waller,TE,MIA,ATL,MIA@ATL,1:00PM EDT,21,13.6,IR, 
 , , , , , , , , , , , , ,nfl.p.31178$nfl.g.13553431,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13553431 - Cedrick Wilson Jr.,WR,MIA,ATL,MIA@ATL,1:00PM EDT,10,3.2, , 
 , , , , , , , , , , , , ,nfl.p.32344$nfl.g.13553431,Alec,Ingold,nfl.p.32344$nfl.g.13553431 - Alec Ingold,RB,MIA,ATL,MIA@ATL,1:00PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.32675$nfl.g.13553431,Tua,Tagovailoa,nfl.p.32675$nfl.g.13553431 - Tua Tagovailoa,QB,MIA,ATL,MIA@ATL,1:00PM EDT,24,12.9, , 
 , , , , , , , , , , , , ,nfl.p.33348$nfl.g.13553431,Nick,Westbrook-Ikhine,nfl.p.33348$nfl.g.13553431 - Nick Westbrook-Ikhine,WR,MIA,ATL,MIA@ATL,1:00PM EDT,10,1.3, , 
 , , , , , , , , , , , , ,nfl.p.33390$nfl.g.13553431,Zach,Wilson,nfl.p.33390$nfl.g.13553431 - Zach Wilson,QB,MIA,ATL,MIA@ATL,1:00PM EDT,20,1.6, , 
 , , , , , , , , , , , , ,nfl.p.33394$nfl.g.13553431,Jaylen,Waddle,nfl.p.33394$nfl.g.13553431 - Jaylen Waddle,WR,MIA,ATL,MIA@ATL,1:00PM EDT,25,10.5, , 
 , , , , , , , , , , , , ,nfl.p.33444$nfl.g.13553431,Dee,Eskridge,nfl.p.33444$nfl.g.13553431 - Dee Eskridge,WR,MIA,ATL,MIA@ATL,1:00PM EDT,10,1, , 
 , , , , , , , , , , , , ,nfl.p.34513$nfl.g.13553431,Tanner,Conner,nfl.p.34513$nfl.g.13553431 - Tanner Conner,TE,MIA,ATL,MIA@ATL,1:00PM EDT,10,2, , 
 , , , , , , , , , , , , ,nfl.p.40118$nfl.g.13553431,De'Von,Achane,nfl.p.40118$nfl.g.13553431 - De'Von Achane,RB,MIA,ATL,MIA@ATL,1:00PM EDT,37,17.2, , 
 , , , , , , , , , , , , ,nfl.p.40629$nfl.g.13553431,Julian,Hill,nfl.p.40629$nfl.g.13553431 - Julian Hill,TE,MIA,ATL,MIA@ATL,1:00PM EDT,10,2.1,O, 
 , , , , , , , , , , , , ,nfl.p.41010$nfl.g.13553431,Jaylen,Wright,nfl.p.41010$nfl.g.13553431 - Jaylen Wright,RB,MIA,ATL,MIA@ATL,1:00PM EDT,10,1.9, , 
 , , , , , , , , , , , , ,nfl.p.41058$nfl.g.13553431,Malik,Washington,nfl.p.41058$nfl.g.13553431 - Malik Washington,WR,MIA,ATL,MIA@ATL,1:00PM EDT,11,4.6, , 
 , , , , , , , , , , , , ,nfl.p.41104$nfl.g.13553431,Tahj,Washington,nfl.p.41104$nfl.g.13553431 - Tahj Washington,WR,MIA,ATL,MIA@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41969$nfl.g.13553431,Ollie,Gordon II,nfl.p.41969$nfl.g.13553431 - Ollie Gordon II,RB,MIA,ATL,MIA@ATL,1:00PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.42037$nfl.g.13553431,Quinn,Ewers,nfl.p.42037$nfl.g.13553431 - Quinn Ewers,QB,MIA,ATL,MIA@ATL,1:00PM EDT,20,2.1, , 
 , , , , , , , , , , , , ,nfl.p.25812$nfl.g.13553431,Kirk,Cousins,nfl.p.25812$nfl.g.13553431 - Kirk Cousins,QB,ATL,MIA,MIA@ATL,1:00PM EDT,20,1.2, , 
 , , , , , , , , , , , , ,nfl.p.30278$nfl.g.13553431,Jamal,Agnew,nfl.p.30278$nfl.g.13553431 - Jamal Agnew,WR,ATL,MIA,MIA@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.31157$nfl.g.13553431,Ray-Ray,McCloud III,nfl.p.31157$nfl.g.13553431 - Ray-Ray McCloud III,WR,ATL,MIA,MIA@ATL,1:00PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.31769$nfl.g.13553431,KhaDarel,Hodge,nfl.p.31769$nfl.g.13553431 - KhaDarel Hodge,WR,ATL,MIA,MIA@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.32418$nfl.g.13553431,David,Sills V,nfl.p.32418$nfl.g.13553431 - David Sills V,WR,ATL,MIA,MIA@ATL,1:00PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.32843$nfl.g.13553431,Darnell,Mooney,nfl.p.32843$nfl.g.13553431 - Darnell Mooney,WR,ATL,MIA,MIA@ATL,1:00PM EDT,17,4.9, , 
 , , , , , , , , , , , , ,nfl.p.32860$nfl.g.13553431,Charlie,Woerner,nfl.p.32860$nfl.g.13553431 - Charlie Woerner,TE,ATL,MIA,MIA@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.33392$nfl.g.13553431,Kyle,Pitts Sr.,nfl.p.33392$nfl.g.13553431 - Kyle Pitts Sr.,TE,ATL,MIA,MIA@ATL,1:00PM EDT,16,8.2, , 
 , , , , , , , , , , , , ,nfl.p.33729$nfl.g.13553431,Feleipe,Franks,nfl.p.33729$nfl.g.13553431 - Feleipe Franks,TE,ATL,MIA,MIA@ATL,1:00PM EDT,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.33963$nfl.g.13553431,Drake,London,nfl.p.33963$nfl.g.13553431 - Drake London,WR,ATL,MIA,MIA@ATL,1:00PM EDT,36,12.6,Q, 
 , , , , , , , , , , , , ,nfl.p.34107$nfl.g.13553431,Tyler,Allgeier,nfl.p.34107$nfl.g.13553431 - Tyler Allgeier,RB,ATL,MIA,MIA@ATL,1:00PM EDT,14,6.8,Q, 
 , , , , , , , , , , , , ,nfl.p.34126$nfl.g.13553431,Teagan,Quitoriano,nfl.p.34126$nfl.g.13553431 - Teagan Quitoriano,TE,ATL,MIA,MIA@ATL,1:00PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40055$nfl.g.13553431,Bijan,Robinson,nfl.p.40055$nfl.g.13553431 - Bijan Robinson,RB,ATL,MIA,MIA@ATL,1:00PM EDT,44,21.7, , 
 , , , , , , , , , , , , ,nfl.p.40889$nfl.g.13553431,Michael,Penix Jr.,nfl.p.40889$nfl.g.13553431 - Michael Penix Jr.,QB,ATL,MIA,MIA@ATL,1:00PM EDT,29,13.6,Q, 
 , , , , , , , , , , , , ,nfl.p.41074$nfl.g.13553431,Casey,Washington,nfl.p.41074$nfl.g.13553431 - Casey Washington,WR,ATL,MIA,MIA@ATL,1:00PM EDT,10,2.3, , 
 , , , , , , , , , , , , ,nfl.p.42196$nfl.g.13553431,Nathan,Carter,nfl.p.42196$nfl.g.13553431 - Nathan Carter,RB,ATL,MIA,MIA@ATL,1:00PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.t.15$nfl.g.13553431,Miami,Dolphins,nfl.t.15$nfl.g.13553431 - Miami Dolphins,DEF,MIA,ATL,MIA@ATL,1:00PM EDT,10,4, , 
 , , , , , , , , , , , , ,nfl.t.1$nfl.g.13553431,Atlanta,Falcons,nfl.t.1$nfl.g.13553431 - Atlanta Falcons,DEF,ATL,MIA,MIA@ATL,1:00PM EDT,15,7, , 
 , , , , , , , , , , , , ,nfl.p.27535$nfl.g.13553432,Mike,Evans,nfl.p.27535$nfl.g.13553432 - Mike Evans,WR,TB,NO,TB@NO,4:05PM EDT,30,6.8,IR, 
 , , , , , , , , , , , , ,nfl.p.27560$nfl.g.13553432,Teddy,Bridgewater,nfl.p.27560$nfl.g.13553432 - Teddy Bridgewater,QB,TB,NO,TB@NO,4:05PM EDT,20,-0.1, , 
 , , , , , , , , , , , , ,nfl.p.29274$nfl.g.13553432,Sterling,Shepard,nfl.p.29274$nfl.g.13553432 - Sterling Shepard,WR,TB,NO,TB@NO,4:05PM EDT,13,6.3, , 
 , , , , , , , , , , , , ,nfl.p.30197$nfl.g.13553432,Chris,Godwin Jr.,nfl.p.30197$nfl.g.13553432 - Chris Godwin Jr.,WR,TB,NO,TB@NO,4:05PM EDT,22,4.1,O, 
 , , , , , , , , , , , , ,nfl.p.30971$nfl.g.13553432,Baker,Mayfield,nfl.p.30971$nfl.g.13553432 - Baker Mayfield,QB,TB,NO,TB@NO,4:05PM EDT,40,19.8, , 
 , , , , , , , , , , , , ,nfl.p.34047$nfl.g.13553432,Rachaad,White,nfl.p.34047$nfl.g.13553432 - Rachaad White,RB,TB,NO,TB@NO,4:05PM EDT,23,9.7, , 
 , , , , , , , , , , , , ,nfl.p.34062$nfl.g.13553432,Cade,Otton,nfl.p.34062$nfl.g.13553432 - Cade Otton,TE,TB,NO,TB@NO,4:05PM EDT,12,5.7, , 
 , , , , , , , , , , , , ,nfl.p.40193$nfl.g.13553432,Payne,Durham,nfl.p.40193$nfl.g.13553432 - Payne Durham,TE,TB,NO,TB@NO,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40676$nfl.g.13553432,Ryan,Miller,nfl.p.40676$nfl.g.13553432 - Ryan Miller,WR,TB,NO,TB@NO,4:05PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.40742$nfl.g.13553432,Sean,Tucker,nfl.p.40742$nfl.g.13553432 - Sean Tucker,RB,TB,NO,TB@NO,4:05PM EDT,10,1.6, , 
 , , , , , , , , , , , , ,nfl.p.40993$nfl.g.13553432,Bucky,Irving,nfl.p.40993$nfl.g.13553432 - Bucky Irving,RB,TB,NO,TB@NO,4:05PM EDT,26,15.6,O, 
 , , , , , , , , , , , , ,nfl.p.41120$nfl.g.13553432,Devin,Culp,nfl.p.41120$nfl.g.13553432 - Devin Culp,TE,TB,NO,TB@NO,4:05PM EDT,10,5.6, , 
 , , , , , , , , , , , , ,nfl.p.41300$nfl.g.13553432,Kameron,Johnson,nfl.p.41300$nfl.g.13553432 - Kameron Johnson,WR,TB,NO,TB@NO,4:05PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.41804$nfl.g.13553432,Emeka,Egbuka,nfl.p.41804$nfl.g.13553432 - Emeka Egbuka,WR,TB,NO,TB@NO,4:05PM EDT,28,14.4, , 
 , , , , , , , , , , , , ,nfl.p.42030$nfl.g.13553432,Tez,Johnson,nfl.p.42030$nfl.g.13553432 - Tez Johnson,WR,TB,NO,TB@NO,4:05PM EDT,10,5.8, , 
 , , , , , , , , , , , , ,nfl.p.42086$nfl.g.13553432,Josh,Williams,nfl.p.42086$nfl.g.13553432 - Josh Williams,RB,TB,NO,TB@NO,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.27548$nfl.g.13553432,Brandin,Cooks,nfl.p.27548$nfl.g.13553432 - Brandin Cooks,WR,NO,TB,TB@NO,4:05PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.30180$nfl.g.13553432,Alvin,Kamara,nfl.p.30180$nfl.g.13553432 - Alvin Kamara,RB,NO,TB,TB@NO,4:05PM EDT,22,9, , 
 , , , , , , , , , , , , ,nfl.p.30614$nfl.g.13553432,Taysom,Hill,nfl.p.30614$nfl.g.13553432 - Taysom Hill,TE,NO,TB,TB@NO,4:05PM EDT,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.31969$nfl.g.13553432,Foster,Moreau,nfl.p.31969$nfl.g.13553432 - Foster Moreau,TE,NO,TB,TB@NO,4:05PM EDT,10,1.4, , 
 , , , , , , , , , , , , ,nfl.p.33113$nfl.g.13553432,Juwan,Johnson,nfl.p.33113$nfl.g.13553432 - Juwan Johnson,TE,NO,TB,TB@NO,4:05PM EDT,13,7.3, , 
 , , , , , , , , , , , , ,nfl.p.33891$nfl.g.13553432,Jack,Stoll,nfl.p.33891$nfl.g.13553432 - Jack Stoll,TE,NO,TB,TB@NO,4:05PM EDT,10,2.6, , 
 , , , , , , , , , , , , ,nfl.p.33966$nfl.g.13553432,Chris,Olave,nfl.p.33966$nfl.g.13553432 - Chris Olave,WR,NO,TB,TB@NO,4:05PM EDT,28,11.9, , 
 , , , , , , , , , , , , ,nfl.p.34659$nfl.g.13553432,Rashid,Shaheed,nfl.p.34659$nfl.g.13553432 - Rashid Shaheed,WR,NO,TB,TB@NO,4:05PM EDT,24,9, , 
 , , , , , , , , , , , , ,nfl.p.40108$nfl.g.13553432,Kendre,Miller,nfl.p.40108$nfl.g.13553432 - Kendre Miller,RB,NO,TB,TB@NO,4:05PM EDT,12,4.4,IR, 
 , , , , , , , , , , , , ,nfl.p.41043$nfl.g.13553432,Spencer,Rattler,nfl.p.41043$nfl.g.13553432 - Spencer Rattler,QB,NO,TB,TB@NO,4:05PM EDT,26,14.3, , 
 , , , , , , , , , , , , ,nfl.p.41097$nfl.g.13553432,Devaughn,Vele,nfl.p.41097$nfl.g.13553432 - Devaughn Vele,WR,NO,TB,TB@NO,4:05PM EDT,10,2.2, , 
 , , , , , , , , , , , , ,nfl.p.41188$nfl.g.13553432,Mason,Tipton,nfl.p.41188$nfl.g.13553432 - Mason Tipton,WR,NO,TB,TB@NO,4:05PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.41825$nfl.g.13553432,Tyler,Shough,nfl.p.41825$nfl.g.13553432 - Tyler Shough,QB,NO,TB,TB@NO,4:05PM EDT,20,0, , 
 , , , , , , , , , , , , ,nfl.p.41972$nfl.g.13553432,Devin,Neal,nfl.p.41972$nfl.g.13553432 - Devin Neal,RB,NO,TB,TB@NO,4:05PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.t.27$nfl.g.13553432,Tampa Bay,Buccaneers,nfl.t.27$nfl.g.13553432 - Tampa Bay Buccaneers,DEF,TB,NO,TB@NO,4:05PM EDT,14,6, , 
 , , , , , , , , , , , , ,nfl.t.18$nfl.g.13553432,New Orleans,Saints,nfl.t.18$nfl.g.13553432 - New Orleans Saints,DEF,NO,TB,TB@NO,4:05PM EDT,12,5.3, , 
 , , , , , , , , , , , , ,nfl.p.29369$nfl.g.13553433,Dak,Prescott,nfl.p.29369$nfl.g.13553433 - Dak Prescott,QB,DAL,DEN,DAL@DEN,4:25PM EDT,40,21.4, , 
 , , , , , , , , , , , , ,nfl.p.32687$nfl.g.13553433,CeeDee,Lamb,nfl.p.32687$nfl.g.13553433 - CeeDee Lamb,WR,DAL,DEN,DAL@DEN,4:25PM EDT,35,12.4, , 
 , , , , , , , , , , , , ,nfl.p.33423$nfl.g.13553433,Javonte,Williams,nfl.p.33423$nfl.g.13553433 - Javonte Williams,RB,DAL,DEN,DAL@DEN,4:25PM EDT,33,17, , 
 , , , , , , , , , , , , ,nfl.p.34007$nfl.g.13553433,George,Pickens,nfl.p.34007$nfl.g.13553433 - George Pickens,WR,DAL,DEN,DAL@DEN,4:25PM EDT,34,16.4, , 
 , , , , , , , , , , , , ,nfl.p.34044$nfl.g.13553433,Jalen,Tolbert,nfl.p.34044$nfl.g.13553433 - Jalen Tolbert,WR,DAL,DEN,DAL@DEN,4:25PM EDT,10,2.9, , 
 , , , , , , , , , , , , ,nfl.p.34085$nfl.g.13553433,Jake,Ferguson,nfl.p.34085$nfl.g.13553433 - Jake Ferguson,TE,DAL,DEN,DAL@DEN,4:25PM EDT,22,13.6, , 
 , , , , , , , , , , , , ,nfl.p.34709$nfl.g.13553433,KaVontae,Turpin,nfl.p.34709$nfl.g.13553433 - KaVontae Turpin,WR,DAL,DEN,DAL@DEN,4:25PM EDT,11,6.4, , 
 , , , , , , , , , , , , ,nfl.p.40061$nfl.g.13553433,Luke,Schoonmaker,nfl.p.40061$nfl.g.13553433 - Luke Schoonmaker,TE,DAL,DEN,DAL@DEN,4:25PM EDT,10,0.8, , 
 , , , , , , , , , , , , ,nfl.p.40780$nfl.g.13553433,Hunter,Luepke,nfl.p.40780$nfl.g.13553433 - Hunter Luepke,RB,DAL,DEN,DAL@DEN,4:25PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.41060$nfl.g.13553433,Joe,Milton III,nfl.p.41060$nfl.g.13553433 - Joe Milton III,QB,DAL,DEN,DAL@DEN,4:25PM EDT,20,0.6, , 
 , , , , , , , , , , , , ,nfl.p.41087$nfl.g.13553433,Ryan,Flournoy,nfl.p.41087$nfl.g.13553433 - Ryan Flournoy,WR,DAL,DEN,DAL@DEN,4:25PM EDT,10,4.5, , 
 , , , , , , , , , , , , ,nfl.p.41371$nfl.g.13553433,Brevyn,Spann-Ford,nfl.p.41371$nfl.g.13553433 - Brevyn Spann-Ford,TE,DAL,DEN,DAL@DEN,4:25PM EDT,10,0.2, , 
 , , , , , , , , , , , , ,nfl.p.41935$nfl.g.13553433,Jaydon,Blue,nfl.p.41935$nfl.g.13553433 - Jaydon Blue,RB,DAL,DEN,DAL@DEN,4:25PM EDT,10,1.5, , 
 , , , , , , , , , , , , ,nfl.p.30136$nfl.g.13553433,Evan,Engram,nfl.p.30136$nfl.g.13553433 - Evan Engram,TE,DEN,DAL,DAL@DEN,4:25PM EDT,14,5.9, , 
 , , , , , , , , , , , , ,nfl.p.31010$nfl.g.13553433,Courtland,Sutton,nfl.p.31010$nfl.g.13553433 - Courtland Sutton,WR,DEN,DAL,DAL@DEN,4:25PM EDT,28,11.9, , 
 , , , , , , , , , , , , ,nfl.p.31320$nfl.g.13553433,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13553433 - Trent Sherfield Sr.,WR,DEN,DAL,DAL@DEN,4:25PM EDT,10,1.2, , 
 , , , , , , , , , , , , ,nfl.p.31965$nfl.g.13553433,Jarrett,Stidham,nfl.p.31965$nfl.g.13553433 - Jarrett Stidham,QB,DEN,DAL,DAL@DEN,4:25PM EDT,20,0.2, , 
 , , , , , , , , , , , , ,nfl.p.32725$nfl.g.13553433,J.K.,Dobbins,nfl.p.32725$nfl.g.13553433 - J.K. Dobbins,RB,DEN,DAL,DAL@DEN,4:25PM EDT,24,11.7, , 
 , , , , , , , , , , , , ,nfl.p.32775$nfl.g.13553433,Adam,Trautman,nfl.p.32775$nfl.g.13553433 - Adam Trautman,TE,DEN,DAL,DAL@DEN,4:25PM EDT,10,3.8, , 
 , , , , , , , , , , , , ,nfl.p.33901$nfl.g.13553433,Adam,Prentice,nfl.p.33901$nfl.g.13553433 - Adam Prentice,RB,DEN,DAL,DAL@DEN,4:25PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.34152$nfl.g.13553433,Tyler,Badie,nfl.p.34152$nfl.g.13553433 - Tyler Badie,RB,DEN,DAL,DAL@DEN,4:25PM EDT,10,2.1, , 
 , , , , , , , , , , , , ,nfl.p.40090$nfl.g.13553433,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13553433 - Marvin Mims Jr.,WR,DEN,DAL,DAL@DEN,4:25PM EDT,19,6.9, , 
 , , , , , , , , , , , , ,nfl.p.40696$nfl.g.13553433,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13553433 - Jaleel McLaughlin,RB,DEN,DAL,DAL@DEN,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.40702$nfl.g.13553433,Nate,Adkins,nfl.p.40702$nfl.g.13553433 - Nate Adkins,TE,DEN,DAL,DAL@DEN,4:25PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.40875$nfl.g.13553433,Bo,Nix,nfl.p.40875$nfl.g.13553433 - Bo Nix,QB,DEN,DAL,DAL@DEN,4:25PM EDT,39,20.2, , 
 , , , , , , , , , , , , ,nfl.p.41009$nfl.g.13553433,Troy,Franklin,nfl.p.41009$nfl.g.13553433 - Troy Franklin,WR,DEN,DAL,DAL@DEN,4:25PM EDT,15,8, , 
 , , , , , , , , , , , , ,nfl.p.41845$nfl.g.13553433,RJ,Harvey,nfl.p.41845$nfl.g.13553433 - RJ Harvey,RB,DEN,DAL,DAL@DEN,4:25PM EDT,17,6.7, , 
 , , , , , , , , , , , , ,nfl.p.41860$nfl.g.13553433,Pat,Bryant,nfl.p.41860$nfl.g.13553433 - Pat Bryant,WR,DEN,DAL,DAL@DEN,4:25PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.t.6$nfl.g.13553433,Dallas,Cowboys,nfl.t.6$nfl.g.13553433 - Dallas Cowboys,DEF,DAL,DEN,DAL@DEN,4:25PM EDT,11,4, , 
 , , , , , , , , , , , , ,nfl.t.7$nfl.g.13553433,Denver,Broncos,nfl.t.7$nfl.g.13553433 - Denver Broncos,DEF,DEN,DAL,DAL@DEN,4:25PM EDT,15,8.3, , 
 , , , , , , , , , , , , ,nfl.p.40073$nfl.g.13553433,Jonathan,Mingo,nfl.p.40073$nfl.g.13553433 - Jonathan Mingo,WR,DAL,DEN,DAL@DEN,4:25PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.34610$nfl.g.13553433,Malik,Davis,nfl.p.34610$nfl.g.13553433 - Malik Davis,RB,DAL,DEN,DAL@DEN,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.28457$nfl.g.13553434,Tyler,Lockett,nfl.p.28457$nfl.g.13553434 - Tyler Lockett,WR,TEN,IND,TEN@IND,4:25PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.29435$nfl.g.13553434,Brandon,Allen,nfl.p.29435$nfl.g.13553434 - Brandon Allen,QB,TEN,IND,TEN@IND,4:25PM EDT,20,2.8, , 
 , , , , , , , , , , , , ,nfl.p.30996$nfl.g.13553434,Calvin,Ridley,nfl.p.30996$nfl.g.13553434 - Calvin Ridley,WR,TEN,IND,TEN@IND,4:25PM EDT,21,6.2,O, 
 , , , , , , , , , , , , ,nfl.p.31960$nfl.g.13553434,Tony,Pollard,nfl.p.31960$nfl.g.13553434 - Tony Pollard,RB,TEN,IND,TEN@IND,4:25PM EDT,22,9.5, , 
 , , , , , , , , , , , , ,nfl.p.32727$nfl.g.13553434,Van,Jefferson,nfl.p.32727$nfl.g.13553434 - Van Jefferson,WR,TEN,IND,TEN@IND,4:25PM EDT,10,4, , 
 , , , , , , , , , , , , ,nfl.p.34099$nfl.g.13553434,Chig,Okonkwo,nfl.p.34099$nfl.g.13553434 - Chig Okonkwo,TE,TEN,IND,TEN@IND,4:25PM EDT,11,4.8, , 
 , , , , , , , , , , , , ,nfl.p.34451$nfl.g.13553434,Julius,Chestnut,nfl.p.34451$nfl.g.13553434 - Julius Chestnut,RB,TEN,IND,TEN@IND,4:25PM EDT,10,0.5, , 
 , , , , , , , , , , , , ,nfl.p.40119$nfl.g.13553434,Tyjae,Spears,nfl.p.40119$nfl.g.13553434 - Tyjae Spears,RB,TEN,IND,TEN@IND,4:25PM EDT,15,4.6, , 
 , , , , , , , , , , , , ,nfl.p.41251$nfl.g.13553434,Bryce,Oliver,nfl.p.41251$nfl.g.13553434 - Bryce Oliver,WR,TEN,IND,TEN@IND,4:25PM EDT,10,0.6,O, 
 , , , , , , , , , , , , ,nfl.p.41662$nfl.g.13553434,David,Martin-Robinson,nfl.p.41662$nfl.g.13553434 - David Martin-Robinson,TE,TEN,IND,TEN@IND,4:25PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.41786$nfl.g.13553434,Cam,Ward,nfl.p.41786$nfl.g.13553434 - Cam Ward,QB,TEN,IND,TEN@IND,4:25PM EDT,21,8.4, , 
 , , , , , , , , , , , , ,nfl.p.41903$nfl.g.13553434,Chimere,Dike,nfl.p.41903$nfl.g.13553434 - Chimere Dike,WR,TEN,IND,TEN@IND,4:25PM EDT,10,3.4, , 
 , , , , , , , , , , , , ,nfl.p.41904$nfl.g.13553434,Elic,Ayomanor,nfl.p.41904$nfl.g.13553434 - Elic Ayomanor,WR,TEN,IND,TEN@IND,4:25PM EDT,13,6.3, , 
 , , , , , , , , , , , , ,nfl.p.41905$nfl.g.13553434,Gunnar,Helm,nfl.p.41905$nfl.g.13553434 - Gunnar Helm,TE,TEN,IND,TEN@IND,4:25PM EDT,10,3.3, , 
 , , , , , , , , , , , , ,nfl.p.30112$nfl.g.13553434,Mo,Alie-Cox,nfl.p.30112$nfl.g.13553434 - Mo Alie-Cox,TE,IND,TEN,TEN@IND,4:25PM EDT,10,1.8, , 
 , , , , , , , , , , , , ,nfl.p.31838$nfl.g.13553434,Daniel,Jones,nfl.p.31838$nfl.g.13553434 - Daniel Jones,QB,IND,TEN,TEN@IND,4:25PM EDT,38,20.4, , 
 , , , , , , , , , , , , ,nfl.p.32292$nfl.g.13553434,Ashton,Dulin,nfl.p.32292$nfl.g.13553434 - Ashton Dulin,WR,IND,TEN,TEN@IND,4:25PM EDT,10,1.7, , 
 , , , , , , , , , , , , ,nfl.p.32704$nfl.g.13553434,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13553434 - Michael Pittman Jr.,WR,IND,TEN,TEN@IND,4:25PM EDT,25,12.1, , 
 , , , , , , , , , , , , ,nfl.p.32711$nfl.g.13553434,Jonathan,Taylor,nfl.p.32711$nfl.g.13553434 - Jonathan Taylor,RB,IND,TEN,TEN@IND,4:25PM EDT,45,24, , 
 , , , , , , , , , , , , ,nfl.p.34008$nfl.g.13553434,Alec,Pierce,nfl.p.34008$nfl.g.13553434 - Alec Pierce,WR,IND,TEN,TEN@IND,4:25PM EDT,19,7.9, , 
 , , , , , , , , , , , , ,nfl.p.34148$nfl.g.13553434,Drew,Ogletree,nfl.p.34148$nfl.g.13553434 - Drew Ogletree,TE,IND,TEN,TEN@IND,4:25PM EDT,10,0, , 
 , , , , , , , , , , , , ,nfl.p.34261$nfl.g.13553434,Tyler,Goodson,nfl.p.34261$nfl.g.13553434 - Tyler Goodson,RB,IND,TEN,TEN@IND,4:25PM EDT,10,0.6, , 
 , , , , , , , , , , , , ,nfl.p.40126$nfl.g.13553434,Josh,Downs,nfl.p.40126$nfl.g.13553434 - Josh Downs,WR,IND,TEN,TEN@IND,4:25PM EDT,18,6.8, , 
 , , , , , , , , , , , , ,nfl.p.40180$nfl.g.13553434,Will,Mallory,nfl.p.40180$nfl.g.13553434 - Will Mallory,TE,IND,TEN,TEN@IND,4:25PM EDT,10,0.7, , 
 , , , , , , , , , , , , ,nfl.p.40915$nfl.g.13553434,Adonai,Mitchell,nfl.p.40915$nfl.g.13553434 - Adonai Mitchell,WR,IND,TEN,TEN@IND,4:25PM EDT,10,2.8, , 
 , , , , , , , , , , , , ,nfl.p.41046$nfl.g.13553434,Anthony,Gould,nfl.p.41046$nfl.g.13553434 - Anthony Gould,WR,IND,TEN,TEN@IND,4:25PM EDT,10,0.1, , 
 , , , , , , , , , , , , ,nfl.p.41799$nfl.g.13553434,Tyler,Warren,nfl.p.41799$nfl.g.13553434 - Tyler Warren,TE,IND,TEN,TEN@IND,4:25PM EDT,25,12.1, , 
 , , , , , , , , , , , , ,nfl.p.41937$nfl.g.13553434,DJ,Giddens,nfl.p.41937$nfl.g.13553434 - DJ Giddens,RB,IND,TEN,TEN@IND,4:25PM EDT,10,1.6, , 
