player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Trenton Irwin,WR,CIN,1,2,3,0,4.8632462923930595e-12,7.092298306164994e-12,6.953708989200703e-12,0.01517965870789451,0.01464002620894719,0.01346502269807282,0.014447781597954613,0,0.01467265276437432,NA
Tee Higgins,WR,CIN,2,2,43,0,0,0,0,0.26010590949830287,0.24927625417424829,0.2739613296957204,0.27209193152008676,0,0.01100406998699282,NA
Ja Marr Chase,WR,CIN,2,2,80,0,7.171205432853245e-4,0.0024771202510078974,0.0017292932826849924,0.24887276951721604,0.24429120273408103,0.26372043726109173,0.27306314808289706,0,0.01146778276619253,NA
Khalil Herbert,RB,CIN,2,2,11,0,0.03633537247449623,0.07085728418218461,0.026508587018599945,0.005901934960337155,0.005986554791945322,0.005775192892463997,0.00590408843608375,0,0.01050147554511252,NA
Charlie Jones,WR,CIN,1,2,1,2,4.92684155451686e-4,5.02826193611192e-4,7.11213918209631e-4,0.007543481984201043,0.007777098217856973,0.008052559581248881,0.007649508965736019,0,0.01165484831955691,Q
Chase Brown,RB,CIN,2,2,190,2,0.8281475996604749,0.7806935521884043,0.8641653449504414,0.10861277916573346,0.11802634878863205,0.10273215487474495,0.09445180354432423,0,0.01235520776514356,NA
Andrei Iosivas,WR,CIN,2,2,23,0,0,0,0,0.08428977703430102,0.0841564754425783,0.08673046681790246,0.09943886246259426,0,0.01153652498636344,NA
Jermaine Burton,WR,CIN,2,0,4,0,0,0,0,0.04368416184138934,0.036523196911049674,0.03465058115194013,0.03794374221440599,0.21,0.007,NA
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.003011903097633257,0.003033209907924952,0.003004656606386617,0.003008148140745128,0.21,0.007,NA
Cam Grandy,TE,CIN,2,0,0,0,0,0,0,0.0028814146828313432,0.003472659679899252,0.0014169424691443365,0.002186332905228908,0.21,0.007,NA
Isaiah Williams,WR,CIN,2,0,2,0,0,0,0,0.012540396926038259,0.01211198794953797,0.009950108075985764,0.011425892798087258,0.21,0.007,NA
Ezekiel Elliott,RB,DAL,2,2,69,1,0.08062747588238432,0.07332184456160949,0.07461843339588602,0.019619740124341853,0.021152826880022364,0.01857748658862299,0.019075390269263963,0,0.01053133610260283,NA
CeeDee Lamb,WR,DAL,2,2,92,1,0.022129464719976694,0.027369892507530382,0.02564104511767573,0.23537995345486448,0.23171160228114487,0.23427895449135955,0.2153921093047316,0,0.01389397054504259,NA
Rico Dowdle,RB,DAL,2,2,166,2,0.650278226075891,0.7965113253419557,0.7557995520513459,0.07084272329707501,0.08116413840524674,0.05747898892224973,0.05924974831635633,0,0.00974195443292913,NA
Jalen Tolbert,WR,DAL,2,2,39,0,0,0,0,0.09941622550089654,0.09413655781683809,0.11068175917288715,0.1024992476241589,0,0.01306514776430439,NA
Jake Ferguson,TE,DAL,2,2,43,3,0,0,0,0.1317541124813503,0.1429017864774383,0.15372301621787587,0.13683324923558757,0,0.01043217387655771,NA
KaVontae Turpin,WR,DAL,2,2,31,3,0.018184350480690933,0.012196608497716758,0.009953574594018284,0.060973241634407704,0.06904046938766854,0.08971712141135321,0.06500308929466565,0,0.01304542720877215,NA
Luke Schoonmaker,TE,DAL,2,2,22,0,0,0,0,0.07403214008851933,0.08174021053507871,0.0800314947527413,0.0717084517536873,0,0.01167456887508916,NA
Jonathan Mingo,WR,DAL,2,2,16,1,3.510547995656407e-5,2.6223301974131023e-5,4.264873527186845e-5,0.05827162359214162,0.045219282892971224,0.03453727984796186,0.04296297657933382,0,0.01265101609812724,NA
Deuce Vaughn,RB,DAL,1,2,14,0,0.029177094528662618,0.028794355887140726,0.029859487113796067,0.006037515284882857,0.0058287686902181385,0.0045839078115508134,0.005328798368237879,0,0.01124071665337976,NA
Jalen Brooks,WR,DAL,2,2,10,0,0,0,0,0.04811263072650866,0.04452332253928915,0.04694979170845015,0.044006610734259544,0,0.01171400998615365,NA
Hunter Luepke,RB,DAL,2,2,19,0,0.05543165152619503,0.024878035368179126,0.025650577222604453,0.01827120423272047,0.018362201866885624,0.016766793621557162,0.016990538794331,0,0.01165484831955691,NA
Ryan Flournoy,WR,DAL,1,0,4,1,0,0,0,0.01171379303308443,0.011912678499104126,0.012047307691324295,0.011560701546545649,0.21,0.007,NA
Brevyn Spann Ford,TE,DAL,2,0,8,0,0,0,0,0.024254811206876423,0.02641354811981397,0.02765637077836855,0.023424973991759905,0.21,0.007,NA
Brandin Cooks,WR,DAL,2,2,14,0,0.007480547997278901,0.0025965348957024226,0.0058806057392203105,0.14132028534233032,0.12589260560828014,0.11296972698369734,0.18596411418708098,0,0.01233548720961132,NA
Princeton Fant,TE,DAL,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Jordan Love,QB,GB,2,2,18,4,0.04315932149601366,0.03306994446342681,0.04018103238192511,0,0,0,0,1.7617743702081052,0,NA
Jared Goff,QB,DET,2,2,26,5,0.05133569601831379,0.02620156951335514,0.04173192922876082,0.00194452662376554,0.00193803054483255,0.00181838581368763,0.00199219490220867,1.6254107338444688,0,NA
Kirk Cousins,QB,ATL,2,2,20,12,0.04150886198172215,0.01826154686023532,0.02480303014330255,0,0,0,0,1.6708652792990142,0,NA
Sam Darnold,QB,MIN,2,2,52,7,0.19317046730553591,0.19698795428593263,0.17897718318729983,0,0,0,0,1.4890470974808323,0,NA
Derek Carr,QB,NO,2,2,15,2,0.05810476538793043,0.06742269175538307,0.06746852290926858,0,0,0,0,1.3981380065717417,0,NA
Drew Lock,QB,NYG,2,0,4,1,0.12685527038494537,0.2614430387717641,0.22118404640927705,0,0,0,0,1.352683461117196,0,NA
Mac Jones,QB,JAC,2,0,3,0,0.19081959487220784,0.1612723230548906,0.2557200365711363,0,0,0,0,1.4890470974808323,0,NA
Will Levis,QB,TEN,2,2,38,6,0.21961242144721305,0.10556390817909236,0.16988800134782542,0,0,0,0,1.6708652792990142,0,NA
Baker Mayfield,QB,TB,2,2,43,11,0.10792755637042722,0.09425192591703452,0.09287083865145092,0,0,0,0,1.7163198247535596,0,NA
Aidan O Connell,QB,LV,2,0,1,1,0.01037527750520499,0.003109110144464,0.00752185729393997,0,0,0,0,1.3981380065717417,0,NA
Jameis Winston,QB,CLE,2,0,14,3,0.11769783569199968,0.1242415766569667,0.1397713334896635,0,0,0,0,1.352683461117196,0,NA
Russell Wilson,QB,PIT,2,2,20,2,0.10590661693267198,0.05327198047839191,0.05899576214341913,1.1219831926186306e-5,1.113771620960293e-5,1.129342950084912e-5,1.1063232249469018e-5,1.8072289156626504,0,NA
Bryce Young,QB,CAR,2,0,15,1,0.12927897732848329,0.18403130308673943,0.3268848146380926,0,0,0,0,1.852683461117196,0,NA
Jalen Hurts,QB,PHI,2,2,124,7,0.25846289418629476,0.2008895922121337,0.2843645097850204,0,0,0,0,1.7617743702081052,0,NA
Aaron Rodgers,QB,NYJ,2,2,15,4,0.05818236649142149,0.05006209720887296,0.04337441795344508,0,0,0,0,1.352683461117196,0,NA
Tua Tagovailoa,QB,MIA,2,2,14,5,0.1030295244087938,0.07235205766325623,0.07075684021831369,0,0,0,0,1.9435925520262871,0,NA
Geno Smith,QB,SEA,2,2,45,6,0.1287274951967483,0.1047774909051781,0.1179922653763793,5.86451117377354e-5,5.886516459922681e-5,5.749175779598241e-5,5.922156790508305e-5,1.5799561883899234,0,NA
Kyler Murray,QB,ARI,2,2,55,7,0.17243286748967487,0.222303021719036,0.19902926774487295,0,0,0,0,1.6708652792990142,0,NA
Josh Allen,QB,BUF,2,2,70,5,0.19059162743313857,0.2286270621859681,0.25794176773049327,0,0,0.00624954720118812,0.03474738495099862,1.6708652792990142,0,NA
Matthew Stafford,QB,LAR,2,2,17,6,0.10550206830485497,0.05838641066754646,0.05933705896676627,0,0,0,0,1.352683461117196,0,NA
Caleb Williams,QB,CHI,2,0,59,4,0.2476807632514327,0.394235063424899,0.2623181645679119,0,0,0,0,0.21,0.007,NA
Brock Purdy,QB,SF,2,2,53,7,0.1410709903062004,0.15484222900308775,0.18938633491522425,0,0,0,0,1.6254107338444688,0,NA
Justin Herbert,QB,LAC,2,2,50,6,0.23390058977921896,0.17643850870689143,0.25867521717861075,9.009729804218458e-5,9.142791523560194e-5,9.143608023013257e-5,1.0339167744903068e-4,1.534501642935378,0,NA
Patrick Mahomes,QB,KC,2,2,47,2,0.1265108320793086,0.14941144847144994,0.17574110272126198,7.387289859503507e-4,7.46740012379585e-4,7.162113352186316e-4,7.093430576582439e-4,1.5799561883899234,0,NA
Joe Burrow,QB,CIN,2,2,33,7,0.11697878729936914,0.14061905336115557,0.09697616585645293,0,0,0,0,1.443592552026287,0,NA
Cooper Rush,QB,DAL,2,0,14,7,0.1366560833089639,0.0343051796381914,0.07255407603018146,0,0,0,0,1.352683461117196,0,NA
