Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31114$nfl.g.13520118,Justin,Watson,nfl.p.31114$nfl.g.13520118 - Justin Watson,WR,KC,DEN,KC@DEN,4:25PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33550$nfl.g.13520118,Noah,Gray,nfl.p.33550$nfl.g.13520118 - Noah Gray,TE,KC,DEN,KC@DEN,4:25PM EST,11,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34207$nfl.g.13520118,Isiah,Pacheco,nfl.p.34207$nfl.g.13520118 - Isiah Pacheco,RB,KC,DEN,KC@DEN,4:25PM EST,15,7.3,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40571$nfl.g.13520118,Nikko,Remigio,nfl.p.40571$nfl.g.13520118 - Nikko Remigio,WR,KC,DEN,KC@DEN,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40877$nfl.g.13520118,Xavier,Worthy,nfl.p.40877$nfl.g.13520118 - Xavier Worthy,WR,KC,DEN,KC@DEN,4:25PM EST,26,9.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41464$nfl.g.13520118,Carson,Steele,nfl.p.41464$nfl.g.13520118 - Carson Steele,RB,KC,DEN,KC@DEN,4:25PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31857$nfl.g.13520118,Hollywood,Brown,nfl.p.31857$nfl.g.13520118 - Hollywood Brown,WR,KC,DEN,KC@DEN,4:25PM EST,17,6.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28556$nfl.g.13520118,Michael,Burton,nfl.p.28556$nfl.g.13520118 - Michael Burton,RB,DEN,KC,KC@DEN,4:25PM EST,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31010$nfl.g.13520118,Courtland,Sutton,nfl.p.31010$nfl.g.13520118 - Courtland Sutton,WR,DEN,KC,KC@DEN,4:25PM EST,30,11.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31965$nfl.g.13520118,Jarrett,Stidham,nfl.p.31965$nfl.g.13520118 - Jarrett Stidham,QB,DEN,KC,KC@DEN,4:25PM EST,20,-0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32494$nfl.g.13520118,Lil'Jordan,Humphrey,nfl.p.32494$nfl.g.13520118 - Lil'Jordan Humphrey,WR,DEN,KC,KC@DEN,4:25PM EST,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32775$nfl.g.13520118,Adam,Trautman,nfl.p.32775$nfl.g.13520118 - Adam Trautman,TE,DEN,KC,KC@DEN,4:25PM EST,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33390$nfl.g.13520118,Zach,Wilson,nfl.p.33390$nfl.g.13520118 - Zach Wilson,QB,DEN,KC,KC@DEN,4:25PM EST,20,10.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33423$nfl.g.13520118,Javonte,Williams,nfl.p.33423$nfl.g.13520118 - Javonte Williams,RB,DEN,KC,KC@DEN,4:25PM EST,13,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34654$nfl.g.13520118,Lucas,Krull,nfl.p.34654$nfl.g.13520118 - Lucas Krull,TE,DEN,KC,KC@DEN,4:25PM EST,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40090$nfl.g.13520118,Marvin,Mims Jr.,nfl.p.40090$nfl.g.13520118 - Marvin Mims Jr.,WR,DEN,KC,KC@DEN,4:25PM EST,19,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40696$nfl.g.13520118,Jaleel,McLaughlin,nfl.p.40696$nfl.g.13520118 - Jaleel McLaughlin,RB,DEN,KC,KC@DEN,4:25PM EST,14,5.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40702$nfl.g.13520118,Nate,Adkins,nfl.p.40702$nfl.g.13520118 - Nate Adkins,TE,DEN,KC,KC@DEN,4:25PM EST,10,2.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40875$nfl.g.13520118,Bo,Nix,nfl.p.40875$nfl.g.13520118 - Bo Nix,QB,DEN,KC,KC@DEN,4:25PM EST,30,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41009$nfl.g.13520118,Troy,Franklin,nfl.p.41009$nfl.g.13520118 - Troy Franklin,WR,DEN,KC,KC@DEN,4:25PM EST,10,3.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41019$nfl.g.13520118,Audric,Estime,nfl.p.41019$nfl.g.13520118 - Audric Estime,RB,DEN,KC,KC@DEN,4:25PM EST,10,3.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41097$nfl.g.13520118,Devaughn,Vele,nfl.p.41097$nfl.g.13520118 - Devaughn Vele,WR,DEN,KC,KC@DEN,4:25PM EST,12,6.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.12$nfl.g.13520118,Kansas City,Chiefs,nfl.t.12$nfl.g.13520118 - Kansas City Chiefs,DEF,KC,DEN,KC@DEN,4:25PM EST,16,6.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.7$nfl.g.13520118,Denver,Broncos,nfl.t.7$nfl.g.13520118 - Denver Broncos,DEF,DEN,KC,KC@DEN,4:25PM EST,20,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34607$nfl.g.13520118,Peyton,Hendershot,nfl.p.34607$nfl.g.13520118 - Peyton Hendershot,TE,KC,DEN,KC@DEN,4:25PM EST,10,1.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41388$nfl.g.13520118,Blake,Watson,nfl.p.41388$nfl.g.13520118 - Blake Watson,RB,DEN,KC,KC@DEN,4:25PM EST,10,0.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34152$nfl.g.13520118,Tyler,Badie,nfl.p.34152$nfl.g.13520118 - Tyler Badie,RB,DEN,KC,KC@DEN,4:25PM EST,10,2.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32418$nfl.g.13520118,David,Sills V,nfl.p.32418$nfl.g.13520118 - David Sills V,WR,DEN,KC,KC@DEN,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34009$nfl.g.13520118,Skyy,Moore,nfl.p.34009$nfl.g.13520118 - Skyy Moore,WR,KC,DEN,KC@DEN,4:25PM EST,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31888$nfl.g.13520118,Mecole,Hardman,nfl.p.31888$nfl.g.13520118 - Mecole Hardman,WR,KC,DEN,KC@DEN,4:25PM EST,10,2.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30217$nfl.g.13520119,C.J.,Beathard,nfl.p.30217$nfl.g.13520119 - C.J. Beathard,QB,JAC,IND,JAC@IND,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30230$nfl.g.13520119,Josh,Reynolds,nfl.p.30230$nfl.g.13520119 - Josh Reynolds,WR,JAC,IND,JAC@IND,1:00PM EST,10,4.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32608$nfl.g.13520119,D'Ernest,Johnson,nfl.p.32608$nfl.g.13520119 - D'Ernest Johnson,RB,JAC,IND,JAC@IND,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32762$nfl.g.13520119,Devin,Duvernay,nfl.p.32762$nfl.g.13520119 - Devin Duvernay,WR,JAC,IND,JAC@IND,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32764$nfl.g.13520119,Josiah,Deguara,nfl.p.32764$nfl.g.13520119 - Josiah Deguara,TE,JAC,IND,JAC@IND,1:00PM EST,10,0.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33403$nfl.g.13520119,Mac,Jones,nfl.p.33403$nfl.g.13520119 - Mac Jones,QB,JAC,IND,JAC@IND,1:00PM EST,25,10.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33413$nfl.g.13520119,Travis,Etienne Jr.,nfl.p.33413$nfl.g.13520119 - Travis Etienne Jr.,RB,JAC,IND,JAC@IND,1:00PM EST,17,7.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33533$nfl.g.13520119,Luke,Farrell,nfl.p.33533$nfl.g.13520119 - Luke Farrell,TE,JAC,IND,JAC@IND,1:00PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33649$nfl.g.13520119,Tim,Jones,nfl.p.33649$nfl.g.13520119 - Tim Jones,WR,JAC,IND,JAC@IND,1:00PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13520119,Brenton,Strange,nfl.p.40078$nfl.g.13520119 - Brenton Strange,TE,JAC,IND,JAC@IND,1:00PM EST,10,4.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13520119,Tank,Bigsby,nfl.p.40095$nfl.g.13520119 - Tank Bigsby,RB,JAC,IND,JAC@IND,1:00PM EST,19,7.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40234$nfl.g.13520119,Parker,Washington,nfl.p.40234$nfl.g.13520119 - Parker Washington,WR,JAC,IND,JAC@IND,1:00PM EST,16,5.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40883$nfl.g.13520119,Brian,Thomas Jr.,nfl.p.40883$nfl.g.13520119 - Brian Thomas Jr.,WR,JAC,IND,JAC@IND,1:00PM EST,35,14.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41041$nfl.g.13520119,Keilan,Robinson,nfl.p.41041$nfl.g.13520119 - Keilan Robinson,RB,JAC,IND,JAC@IND,1:00PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.8795$nfl.g.13520119,Joe,Flacco,nfl.p.8795$nfl.g.13520119 - Joe Flacco,QB,IND,JAC,JAC@IND,1:00PM EST,20,15.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30112$nfl.g.13520119,Mo,Alie-Cox,nfl.p.30112$nfl.g.13520119 - Mo Alie-Cox,TE,IND,JAC,JAC@IND,1:00PM EST,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32292$nfl.g.13520119,Ashton,Dulin,nfl.p.32292$nfl.g.13520119 - Ashton Dulin,WR,IND,JAC,JAC@IND,1:00PM EST,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32704$nfl.g.13520119,Michael,Pittman Jr.,nfl.p.32704$nfl.g.13520119 - Michael Pittman Jr.,WR,IND,JAC,JAC@IND,1:00PM EST,22,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.13520119,Jonathan,Taylor,nfl.p.32711$nfl.g.13520119 - Jonathan Taylor,RB,IND,JAC,JAC@IND,1:00PM EST,35,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33476$nfl.g.13520119,Trey,Sermon,nfl.p.33476$nfl.g.13520119 - Trey Sermon,RB,IND,JAC,JAC@IND,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33515$nfl.g.13520119,Kylen,Granson,nfl.p.33515$nfl.g.13520119 - Kylen Granson,TE,IND,JAC,JAC@IND,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33606$nfl.g.13520119,Sam,Ehlinger,nfl.p.33606$nfl.g.13520119 - Sam Ehlinger,QB,IND,JAC,JAC@IND,1:00PM EST,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34008$nfl.g.13520119,Alec,Pierce,nfl.p.34008$nfl.g.13520119 - Alec Pierce,WR,IND,JAC,JAC@IND,1:00PM EST,18,8.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13520119,Drew,Ogletree,nfl.p.34148$nfl.g.13520119 - Drew Ogletree,TE,IND,JAC,JAC@IND,1:00PM EST,10,1.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34261$nfl.g.13520119,Tyler,Goodson,nfl.p.34261$nfl.g.13520119 - Tyler Goodson,RB,IND,JAC,JAC@IND,1:00PM EST,10,3.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40040$nfl.g.13520119,Anthony,Richardson,nfl.p.40040$nfl.g.13520119 - Anthony Richardson,QB,IND,JAC,JAC@IND,1:00PM EST,28,15.9,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13520119,Josh,Downs,nfl.p.40126$nfl.g.13520119 - Josh Downs,WR,IND,JAC,JAC@IND,1:00PM EST,18,10.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13520119,Will,Mallory,nfl.p.40180$nfl.g.13520119 - Will Mallory,TE,IND,JAC,JAC@IND,1:00PM EST,10,0.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40915$nfl.g.13520119,Adonai,Mitchell,nfl.p.40915$nfl.g.13520119 - Adonai Mitchell,WR,IND,JAC,JAC@IND,1:00PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41046$nfl.g.13520119,Anthony,Gould,nfl.p.41046$nfl.g.13520119 - Anthony Gould,WR,IND,JAC,JAC@IND,1:00PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13520119,Jacksonville,Jaguars,nfl.t.30$nfl.g.13520119 - Jacksonville Jaguars,DEF,JAC,IND,JAC@IND,1:00PM EST,12,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13520119,Indianapolis,Colts,nfl.t.11$nfl.g.13520119 - Indianapolis Colts,DEF,IND,JAC,JAC@IND,1:00PM EST,15,5.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33001$nfl.g.13520119,Jaylon,Moore,nfl.p.33001$nfl.g.13520119 - Jaylon Moore,WR,JAC,IND,JAC@IND,1:00PM EST,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26753$nfl.g.13520120,Kyle,Juszczyk,nfl.p.26753$nfl.g.13520120 - Kyle Juszczyk,RB,SF,ARI,SF@ARI,4:25PM EST,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28464$nfl.g.13520120,Chris,Conley,nfl.p.28464$nfl.g.13520120 - Chris Conley,WR,SF,ARI,SF@ARI,4:25PM EST,10,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29435$nfl.g.13520120,Brandon,Allen,nfl.p.29435$nfl.g.13520120 - Brandon Allen,QB,SF,ARI,SF@ARI,4:25PM EST,20,2.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30248$nfl.g.13520120,Joshua,Dobbs,nfl.p.30248$nfl.g.13520120 - Joshua Dobbs,QB,SF,ARI,SF@ARI,4:25PM EST,20,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30259$nfl.g.13520120,George,Kittle,nfl.p.30259$nfl.g.13520120 - George Kittle,TE,SF,ARI,SF@ARI,4:25PM EST,24,13.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.13520120,Eric,Saubert,nfl.p.30287$nfl.g.13520120 - Eric Saubert,TE,SF,ARI,SF@ARI,4:25PM EST,10,1.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31868$nfl.g.13520120,Deebo,Samuel Sr.,nfl.p.31868$nfl.g.13520120 - Deebo Samuel Sr.,WR,SF,ARI,SF@ARI,4:25PM EST,22,8.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32887$nfl.g.13520120,Jauan,Jennings,nfl.p.32887$nfl.g.13520120 - Jauan Jennings,WR,SF,ARI,SF@ARI,4:25PM EST,26,11.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33235$nfl.g.13520120,Patrick,Taylor Jr.,nfl.p.33235$nfl.g.13520120 - Patrick Taylor Jr.,RB,SF,ARI,SF@ARI,4:25PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34218$nfl.g.13520120,Brock,Purdy,nfl.p.34218$nfl.g.13520120 - Brock Purdy,QB,SF,ARI,SF@ARI,4:25PM EST,26,18.6,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34374$nfl.g.13520120,Jake,Tonges,nfl.p.34374$nfl.g.13520120 - Jake Tonges,TE,SF,ARI,SF@ARI,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40165$nfl.g.13520120,Israel,Abanikanda,nfl.p.40165$nfl.g.13520120 - Israel Abanikanda,RB,SF,ARI,SF@ARI,4:25PM EST,10,1.8,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40261$nfl.g.13520120,Brayden,Willis,nfl.p.40261$nfl.g.13520120 - Brayden Willis,TE,SF,ARI,SF@ARI,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40892$nfl.g.13520120,Ricky,Pearsall,nfl.p.40892$nfl.g.13520120 - Ricky Pearsall,WR,SF,ARI,SF@ARI,4:25PM EST,10,6.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40996$nfl.g.13520120,Jacob,Cowing,nfl.p.40996$nfl.g.13520120 - Jacob Cowing,WR,SF,ARI,SF@ARI,4:25PM EST,10,0.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40998$nfl.g.13520120,Isaac,Guerendo,nfl.p.40998$nfl.g.13520120 - Isaac Guerendo,RB,SF,ARI,SF@ARI,4:25PM EST,24,5.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30150$nfl.g.13520120,Zay,Jones,nfl.p.30150$nfl.g.13520120 - Zay Jones,WR,ARI,SF,SF@ARI,4:25PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30218$nfl.g.13520120,James,Conner,nfl.p.30218$nfl.g.13520120 - James Conner,RB,ARI,SF,SF@ARI,4:25PM EST,30,14.4,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30502$nfl.g.13520120,Zach,Pascal,nfl.p.30502$nfl.g.13520120 - Zach Pascal,WR,ARI,SF,SF@ARI,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31833$nfl.g.13520120,Kyler,Murray,nfl.p.31833$nfl.g.13520120 - Kyler Murray,QB,ARI,SF,SF@ARI,4:25PM EST,29,17.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32523$nfl.g.13520120,Greg,Dortch,nfl.p.32523$nfl.g.13520120 - Greg Dortch,WR,ARI,SF,SF@ARI,4:25PM EST,10,3.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13520120,DeeJay,Dallas,nfl.p.32814$nfl.g.13520120 - DeeJay Dallas,RB,ARI,SF,SF@ARI,4:25PM EST,10,1.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34010$nfl.g.13520120,Trey,McBride,nfl.p.34010$nfl.g.13520120 - Trey McBride,TE,ARI,SF,SF@ARI,4:25PM EST,25,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40121$nfl.g.13520120,Michael,Wilson,nfl.p.40121$nfl.g.13520120 - Michael Wilson,WR,ARI,SF,SF@ARI,4:25PM EST,14,6.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40188$nfl.g.13520120,Clayton,Tune,nfl.p.40188$nfl.g.13520120 - Clayton Tune,QB,ARI,SF,SF@ARI,4:25PM EST,20,0.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13520120,Elijah,Higgins,nfl.p.40226$nfl.g.13520120 - Elijah Higgins,TE,ARI,SF,SF@ARI,4:25PM EST,10,2.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40643$nfl.g.13520120,Travis,Vokolek,nfl.p.40643$nfl.g.13520120 - Travis Vokolek,TE,ARI,SF,SF@ARI,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40893$nfl.g.13520120,Marvin,Harrison Jr.,nfl.p.40893$nfl.g.13520120 - Marvin Harrison Jr.,WR,ARI,SF,SF@ARI,4:25PM EST,21,9.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40958$nfl.g.13520120,Trey,Benson,nfl.p.40958$nfl.g.13520120 - Trey Benson,RB,ARI,SF,SF@ARI,4:25PM EST,10,3.7,O," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40959$nfl.g.13520120,Tip,Reiman,nfl.p.40959$nfl.g.13520120 - Tip Reiman,TE,ARI,SF,SF@ARI,4:25PM EST,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.41202$nfl.g.13520120,Xavier,Weaver,nfl.p.41202$nfl.g.13520120 - Xavier Weaver,WR,ARI,SF,SF@ARI,4:25PM EST,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.25$nfl.g.13520120,San Francisco,49ers,nfl.t.25$nfl.g.13520120 - San Francisco 49ers,DEF,SF,ARI,SF@ARI,4:25PM EST,14,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.22$nfl.g.13520120,Arizona,Cardinals,nfl.t.22$nfl.g.13520120 - Arizona Cardinals,DEF,ARI,SF,SF@ARI,4:25PM EST,14,5.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34320$nfl.g.13520120,Jordan,Mason,nfl.p.34320$nfl.g.13520120 - Jordan Mason,RB,SF,ARI,SF@ARI,4:25PM EST,20,9.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29951$nfl.g.13520121,C.J.,Ham,nfl.p.29951$nfl.g.13520121 - C.J. Ham,RB,MIN,DET,MIN@DET,8:20PM EST,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30295$nfl.g.13520121,Aaron,Jones Sr.,nfl.p.30295$nfl.g.13520121 - Aaron Jones Sr.,RB,MIN,DET,MIN@DET,8:20PM EST,31,12.9,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30373$nfl.g.13520121,Johnny,Mundt,nfl.p.30373$nfl.g.13520121 - Johnny Mundt,TE,MIN,DET,MIN@DET,8:20PM EST,10,2.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30563$nfl.g.13520121,Nick,Mullens,nfl.p.30563$nfl.g.13520121 - Nick Mullens,QB,MIN,DET,MIN@DET,8:20PM EST,20,0.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30973$nfl.g.13520121,Sam,Darnold,nfl.p.30973$nfl.g.13520121 - Sam Darnold,QB,MIN,DET,MIN@DET,8:20PM EST,32,19.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31320$nfl.g.13520121,Trent,Sherfield Sr.,nfl.p.31320$nfl.g.13520121 - Trent Sherfield Sr.,WR,MIN,DET,MIN@DET,8:20PM EST,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31641$nfl.g.13520121,Brandon,Powell,nfl.p.31641$nfl.g.13520121 - Brandon Powell,WR,MIN,DET,MIN@DET,8:20PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31840$nfl.g.13520121,T.J.,Hockenson,nfl.p.31840$nfl.g.13520121 - T.J. Hockenson,TE,MIN,DET,MIN@DET,8:20PM EST,16,7.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31901$nfl.g.13520121,Josh,Oliver,nfl.p.31901$nfl.g.13520121 - Josh Oliver,TE,MIN,DET,MIN@DET,8:20PM EST,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.13520121,Brett,Rypien,nfl.p.32221$nfl.g.13520121 - Brett Rypien,QB,MIN,DET,MIN@DET,8:20PM EST,20,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32692$nfl.g.13520121,Justin,Jefferson,nfl.p.32692$nfl.g.13520121 - Justin Jefferson,WR,MIN,DET,MIN@DET,8:20PM EST,39,16.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13520121,Cam,Akers,nfl.p.32722$nfl.g.13520121 - Cam Akers,RB,MIN,DET,MIN@DET,8:20PM EST,11,5.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34125$nfl.g.13520121,Ty,Chandler,nfl.p.34125$nfl.g.13520121 - Ty Chandler,RB,MIN,DET,MIN@DET,8:20PM EST,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34147$nfl.g.13520121,Jalen,Nailor,nfl.p.34147$nfl.g.13520121 - Jalen Nailor,WR,MIN,DET,MIN@DET,8:20PM EST,10,5.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40042$nfl.g.13520121,Jordan,Addison,nfl.p.40042$nfl.g.13520121 - Jordan Addison,WR,MIN,DET,MIN@DET,8:20PM EST,29,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.27589$nfl.g.13520121,Allen,Robinson,nfl.p.27589$nfl.g.13520121 - Allen Robinson,WR,DET,MIN,MIN@DET,8:20PM EST,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29235$nfl.g.13520121,Jared,Goff,nfl.p.29235$nfl.g.13520121 - Jared Goff,QB,DET,MIN,MIN@DET,8:20PM EST,32,20.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30511$nfl.g.13520121,Tim,Patrick,nfl.p.30511$nfl.g.13520121 - Tim Patrick,WR,DET,MIN,MIN@DET,8:20PM EST,16,4.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31905$nfl.g.13520121,David,Montgomery,nfl.p.31905$nfl.g.13520121 - David Montgomery,RB,DET,MIN,MIN@DET,8:20PM EST,16,14.6,O," "
