player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Najee Harris,RB,PIT,2,2,236,0,0.3784702179799264,0.3786831658369553,0.4195849300873139,0.10003150577073873,0.10623589098008651,0.08850984908154987,0.0799128367125922,0,0.00956502888152281
Justin Herbert,QB,LAC,2,2,50,6,0.23390058977921896,0.17643850870689143,0.25867521717861075,9.009729804218458e-5,9.142791523560194e-5,9.143608023013255e-5,1.0339167744903068e-4,1.534501642935378,0
Mecole Hardman,WR,KC,2,2,17,0,0.02218671988692507,0.027549580540520303,0.032833874290976235,0.0321033960151731,0.032578556498235836,0.030680431844920572,0.029824706850578673,0,0.01318347109749786
Kylen Granson,TE,IND,2,2,7,0,0,0,0,0.06239856229837137,0.04210585415312334,0.03553979138832199,0.046311461210488646,0,0.01122099609784752
Lil Jordan Humphrey,WR,DEN,2,2,29,2,0,0,0,0.06212838058546651,0.061459367992647604,0.05481217596638103,0.05402973881630104,0,0.01165484831955691
Khalil Herbert,RB,CIN,2,2,11,0,0.029146173851496406,0.062088724762455715,0.021244908465284595,0.0056246757286169706,0.005626158770219339,0.005400846665654571,0.005649354231799081,0,0.01050147554511252
Ty Chandler,RB,MIN,2,2,56,0,0.08676644659360327,0.04765479648328021,0.060775985378592336,0.009762108207357066,0.009833276155199576,0.009237432683316907,0.009634023837339745,0,0.00940670498888096
Tim Jones,WR,JAC,2,2,2,0,0,0,0,0.010227941210731489,0.010438366340996279,0.010016531052098003,0.010836084182346424,0,0.01161540720849242
Greg Dortch,WR,ARI,2,2,27,1,0.013838417264615812,0.016531216115380623,0.009844404190441542,0.07249561408744773,0.06921492013589269,0.053403560963466684,0.06221306040767015,0,0.01133931943104099
Rico Dowdle,RB,DAL,2,2,166,2,0.5299864213624252,0.6405769305170954,0.6051513130538585,0.07552638824947552,0.08604012237536697,0.0600626277126737,0.06198031377068672,0,0.00974195443292913
Antonio Gibson,RB,NE,2,2,94,1,0.17566819261573574,0.2200557710065034,0.35133778721123016,0.03419599323638617,0.03431538637037064,0.03398444670332902,0.03265837617771952,0,0.01627057721087008
Lucas Krull,TE,DEN,2,2,13,0,0,0,0,0.03880247633245088,0.04751524510328784,0.03666928065000484,0.029145600570782346,0,0.01167456887508916
Jalen Virgil,WR,BUF,2,0,0,0,0,0,0,0.0014357130890943009,0.0014028401475937409,0.0013458426263201469,0.001395690651855938,0,0.01183233331934712
Avery Williams,RB,ATL,1,0,0,0,8.141035091133225e-5,6.215135557150918e-5,7.897094271453533e-5,0.001657135151159411,0.0016723415624896201,0.0016546174272416508,0.0018679841749830277,0,0.01183233331934712
Drew Ogletree,TE,IND,2,2,8,0,0,0,0,0.03379733864020072,0.031911624664830655,0.04532145055808619,0.029304373327814284,0,0.01165484831955691
Jake Bobo,WR,SEA,2,2,10,0,7.917136668244111e-10,6.536278444200166e-10,8.761087662890314e-10,0.022256767357442885,0.022300930941634402,0.020492789810900885,0.02095785775492095,0,0.01143792220870222
Jalen Hurts,QB,PHI,2,2,124,7,0.25846289418629476,0.2008895922121337,0.2843645097850204,0,0,0,0,1.7617743702081052,0
Irv Smith,TE,HOU,2,0,0,0,0,0,0,0.014996439076326078,0.015268050114320282,0.015235526599214217,0.015433839075377685,0,0.01314402998643337
Travis Homer,RB,CHI,2,0,0,0,0.001345363643700242,0.003880340399847088,0.003303035850649595,1.5788602783770172e-4,1.6173846949064325e-4,1.659662666356014e-4,1.6627779548937087e-4,0,0.01183233331934712
Hunter Long,TE,LAR,2,2,5,0,0,0,0,0.014006253476348117,0.008833603959254253,0.00795843141006627,0.009927624623024614,0,0.01183233331934712
Tyler Johnson,WR,LAR,2,2,22,0,0,0,0,0.04629653468534766,0.04135874020169751,0.04140116800696944,0.04250393372171965,0,0.01179289220828263
Brady Russell,TE,SEA,1,2,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Aidan O Connell,QB,LV,2,0,1,1,0.010375277505204991,0.0031091101444640063,0.007521857293939974,0,0,0,0,1.3981380065717417,0
Mac Jones,QB,JAC,2,0,3,0,0.19081959487220784,0.1612723230548906,0.2557200365711363,0,0,0,0,1.4890470974808323,0
DeeJay Dallas,RB,ARI,1,1,4,1,0.011649035850379824,0.01013198663486787,0.014794043746885263,4.4428521909050436e-4,4.4498476360934724e-4,4.487893058542558e-4,4.596818962930839e-4,0,0.01485013776416453
Luke Schoonmaker,TE,DAL,2,2,22,0,0,0,0,0.07892666875351377,0.08665080238160698,0.08362885229461613,0.07501318513578814,0,0.01167456887508916
Stone Smartt,TE,LAC,2,2,3,0,0,0,0,0.023452072418142116,0.02047654750315382,0.015753158396233435,0.018166669464681068,0,0.01161540720849242
Laviska Shenault,WR,SEA,2,2,6,2,1.9022760862743658e-5,1.3984087137079082e-5,1.8196864412327233e-5,0.010360707780390312,0.01073189510639687,0.010485481013255731,0.010746083133849105,0,0.01306514776430439
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0.0049177859497045225,0.005217084563307838,0.0053823366188484245,0.005506931619418363,0,0.01177317165275038
Pat Freiermuth,TE,PIT,2,2,41,1,0,0,0,0.12722319577111058,0.1339409521559499,0.1276936297593309,0.13119197281672465,0,0.01120127554231527
Kenny Yeboah,TE,NYJ,2,2,3,0,0,0,0,0.01628759919795346,0.01756670899135584,0.01903743528071711,0.028467465954441534,0,0.01179289220828263
Jaylen Warren,RB,PIT,2,0,84,1,0.11692321348292364,0.10293531375737618,0.09074391338098957,0.12187732856707582,0.12704988192957073,0.11480058658207283,0.10363958654984282,0,0.01435768332424229
Jordan Love,QB,GB,2,2,18,4,0.04315932149601366,0.033069944463426815,0.04018103238192511,0,0,0,0,1.7617743702081052,0
Nick Muse,TE,MIN,2,0,0,0,0,0,0,0.0020999469555659377,0.002225102085068894,0.002990456549230603,0.002443676132279908,0,0.01181261276381488
Jaylen Waddle,WR,MIA,2,2,48,0,0.003358029373406035,9.150192440166496e-4,0.002914991677573149,0.14415357859281178,0.1512318713392106,0.1800981716199542,0.14843903704865288,0,0.01035329165442873
Cody White,WR,SEA,2,0,0,0,0,0,0,0.013268907588243702,0.013668734806213511,0.013914576738618565,0.013418694564460498,0,0.01183233331934712
Brock Wright,TE,DET,2,2,13,0,0,0,0,0.04286361978221305,0.04609902568570864,0.04721485005249943,0.04364678453223228,0,0.01157596609742793
Grant Calcaterra,TE,PHI,2,2,17,0,0,0,0,0.045823311718514365,0.04265140781427843,0.04017259307433973,0.0432667464168262,0,0.01175345109721814
Pierre Strong,RB,CLE,1,2,26,0,0.023605190179618356,0.02140644855075234,0.025029876892497537,0.012446835901229148,0.012341366448942638,0.011615333335771832,0.01222319159920753,0,0.01215800220982111
Jalen Reagor,WR,LAC,2,0,9,1,0.004849536534428966,0.0014688254395693098,0.004689736564013599,0.04625445280750319,0.043013125251246766,0.042852384280273256,0.04800396857139188,0,0.01167456887508916
Colby Parkinson,TE,LAR,2,2,26,0,0,0,0,0.04376907420482171,0.046663228365559126,0.04762451810560628,0.04280154215654713,0,0.01133931943104099
Rachaad White,RB,TB,2,2,142,1,0.2474047627634209,0.23840720970302479,0.17415374117043889,0.06553955814437826,0.07092069311205952,0.06645732412747621,0.07311604335361412,0,0.01020622666051273
Jaelon Darden,WR,CLE,1,0,0,0,0,0,6.192981568134326e-14,0.0018930333315685546,0.001960127412351318,0.0017394811145875217,0.0018492121994085012,0,0.01183233331934712
D Andre Swift,RB,CHI,2,2,212,2,0.5863501604343032,0.5304760353910712,0.5176179092056333,0.08168190867909791,0.08879675161195871,0.09276993175812819,0.07728100674311983,0,0.01154722443670541
Tee Higgins,WR,CIN,2,2,43,0,0,0,0,0.2478867364443762,0.23426959785231338,0.25620324057680777,0.26035241873697146,0,0.01100406998699282
Tucker Fisk,TE,LAC,2,0,3,0,0,0,0,0.02143738573928182,0.025252900932648155,0.014715097469967717,0.01768882898350407,0,0.01181261276381488
Jonathan Taylor,RB,IND,2,2,200,3,0.7093424991078033,0.6931928581079642,0.5144363315505637,0.0594198445450493,0.06363391139226311,0.05314943073083311,0.08877714073585063,0,0.00979153554595169
Emari Demercado,RB,ARI,2,2,36,0,0.07639801553315824,0.1281083412157919,0.10092401360232907,0.0384081859063075,0.03748799472248747,0.03329185354461362,0.03454555100210182,0,0.01027440943229975
Quintin Morris,TE,BUF,2,2,2,0,0,0,0,0.016373783782122623,0.01633242716897725,0.017870637210937717,0.012338505898178382,0,0.01179289220828263
Connor Heyward,TE,PIT,2,2,4,0,2.4072577910751452e-12,1.2015204995397913e-12,1.4411602552744417e-12,0.012244629907394194,0.012166707472952069,0.011850657857933603,0.0118396601911419,0,0.01135903998657323
Travis Etienne,RB,JAC,2,2,120,1,0.3759650417501637,0.3788161407058467,0.2766183404143225,0.06872448385718662,0.0841783449469643,0.05241705878230406,0.059596035876583034,0,0.00542315277136743
Kadarius Toney,WR,CLE,2,0,1,0,0.029756045444598447,0.019490617730259584,0.019508908977984792,0.03221248748423979,0.03003780020160481,0.02904697724545357,0.030770777345982138,0,0.01274961887578847
Trey Sermon,RB,IND,2,1,59,0,0.00789850029234698,0.007954500671293045,0.008406287098815654,0.020341343879391634,0.021836995980152853,0.01877459782730876,0.020231948450193483,0,0.0110829522091218
Ronnie Rivers,RB,LAR,1,2,11,0,0.0015668414134453357,0.0016902665035619545,0.0018509947030756213,4.7882256567547695e-4,4.7632360160263995e-4,4.500825214074473e-4,4.8278630594019985e-4,0,0.01143792220870222
Jalen Tolbert,WR,DAL,2,2,39,0,0,0,0,0.10598898653276558,0.09979186761173055,0.115656823831353,0.10722299603846434,0,0.01306514776430439
Jalen Nailor,WR,MIN,2,2,21,1,0.0025431394481443942,7.073403505800602e-4,0.002015763016991608,0.07474347530403365,0.06632566312933172,0.0642173442703126,0.0764582859787812,0,0.01177317165275038
Isiah Pacheco,RB,KC,2,2,49,0,0.566224034484396,0.6830594000407277,0.6577875846240709,0.0978899509508337,0.10751411677837659,0.08349435030273245,0.0845025645858758,0,0.00858858165848473
Justin Fields,QB,PIT,2,0,1,0,0.3496540584156079,0.4535297901332384,0.38396971264846674,0,0,0,0,1.8072289156626504,0
Cole Kmet,TE,CHI,2,2,42,0,4.902286774439331e-8,8.909476272976485e-8,9.257651635856449e-8,0.11081927082743322,0.122663569282608,0.1199014847656927,0.10381215283225806,0,0.01200023776556315
Princeton Fant,TE,DAL,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kenneth Gainwell,RB,PHI,2,2,54,0,0.054032827156537476,0.05204656610948695,0.06489301197501664,0.023261433907302866,0.024141002006846175,0.021087107075831307,0.022366175403929385,0,0.01458418998867117
Nico Collins,WR,HOU,2,2,49,0,1.164668203564773e-6,2.662016888333573e-6,1.7412291084776977e-6,0.19860291190373822,0.19919601298164566,0.24454815951810274,0.20453616262434032,0,0.01190163498790193
Brian Robinson,RB,WAS,2,2,150,0,0.22860725649343688,0.2576219177291854,0.26306623969039494,0.045111789072686,0.04547745347401878,0.043369096754089904,0.04095424723570318,0,0.01427880110211331
Calvin Austin,WR,PIT,2,2,22,0,1.972631931066882e-8,9.831990540537323e-9,1.1804973400739776e-8,0.10363043824643163,0.1021270405826868,0.11266998940599289,0.14228086089205494,0,0.014613491097777591
CeeDee Lamb,WR,DAL,2,2,92,1,0.018035842725937643,0.02201164148360308,0.020530194915993498,0.2509417611774613,0.2456318148357662,0.24480962327926412,0.22531860299484058,0,0.01389397054504259
Cade Otton,TE,TB,2,2,55,2,7.963980985720944e-6,5.307880808255817e-6,6.867773274739575e-6,0.1376179445763531,0.12880982079560538,0.12291192595090066,0.12343780843099866,0,0.01257213387599826
Jerry Jeudy,WR,CLE,2,2,54,0,0,0,0,0.15396057372715283,0.16436419799858173,0.205417646133049,0.16486719136661127,0,0.01243408998727254
Noah Gray,TE,KC,2,2,31,0,0,0,0,0.08824246625490835,0.09571602086166753,0.11198313368003715,0.09886543626264634,0,0.01126043720891201
Emanuel Wilson,RB,GB,2,2,77,0,0.062467236272113515,0.09636837848527076,0.0410476939285744,0.014699661649049517,0.01544474788933683,0.012146520411956702,0.01432958911283188,0,0.01314402998643337
Tylan Wallace,WR,BAL,2,2,9,1,0,0,0,0.03381817494230592,0.040122495248455445,0.05153537415006005,0.03501547303806723,0,0.01181261276381488
Christian Watson,WR,GB,2,2,24,0,0.0027487457440128903,0.0023078066551665403,0.0016429362419746521,0.12138838829854058,0.1081718882095158,0.14290228939761165,0.11720971552959299,0,0.01120127554231527
Bo Melton,WR,GB,2,2,11,0,0.0027605691361367564,0.002770703546542108,0.0017736302930198306,0.025463363127643888,0.021929909573876305,0.021508580622039287,0.024328871453677372,0,0.01145764276423446
Jordan Mason,RB,SF,2,2,164,3,0.2478817449760884,0.26420725487026764,0.14406346648095011,0.019842461496544273,0.018927848583030253,0.01444486442960822,0.017884553218664487,0,0.01098434943146058
Raheem Blackshear,RB,CAR,2,2,0,2,2.379480990179567e-5,2.509074102975204e-5,2.525284624597386e-5,2.1645815011164766e-4,2.2582693724212702e-4,2.0489135382826594e-4,2.169313380725979e-4,0,0.01143792220870222
Chuba Hubbard,RB,CAR,2,2,220,4,0.8374284899018987,0.8474931248157159,0.7548838729904532,0.06560867253328172,0.06219516290215722,0.0432660330554871,0.05475853238866716,0,0.00803640610358186
Justin Jefferson,WR,MIN,2,2,69,1,0.0010206292051302785,8.179871580858332e-4,0.0012263950654759288,0.2631377744919193,0.2606834530251312,0.2767289084610311,0.23951725651369885,0,0.01213828165428887
Cam Akers,RB,MIN,2,2,86,1,0.23220812937777238,0.2702811262805031,0.21442368928042593,0.02676127195188744,0.029221647668951335,0.022673748359223155,0.027925476023426116,0,0.01043217387655771
Will Mallory,TE,IND,2,2,4,0,0,0,0,0.018469222864458807,0.023485989688268382,0.020675096374631146,0.016274670785786028,0,0.01314402998643337
Will Levis,QB,TEN,2,2,38,6,0.21961242144721305,0.10556390817909236,0.16988800134782542,0,0,0,0,1.6708652792990142,0
Nate Adkins,TE,DEN,2,2,7,0,0,0,0,0.013326810605113808,0.016423797492851503,0.016429319908633364,0.012108162786159737,0,0.01175345109721814
Jake Tonges,TE,SF,1,0,0,0,0,0,0,2.0567817707791494e-5,2.0593428797782527e-5,1.97047760328358e-5,2.1990129807741624e-5,0,0.01183233331934712
Ihmir Smith Marsette,WR,NYG,2,2,0,1,0,0,0,0.002833435963958349,0.002835074074258236,0.0027981311441487144,0.0032103044595057154,0,0.01485013776416453
Chig Okonkwo,TE,TEN,2,2,27,2,1.6104298695089263e-7,1.204834578415041e-7,1.7397963529251918e-7,0.08869869235725991,0.08934157892098799,0.09433856392609538,0.08978018381375277,0,0.01072798220954139
Josh Whyle,TE,TEN,2,2,16,0,0,0,0,0.041118245798740634,0.03755104614664007,0.027750720660884985,0.032215719997691177,0,0.01165484831955691
Jerome Ford,RB,CLE,2,2,97,0,0.22233577614249714,0.27192341805943926,0.18185429457508295,0.04908719037318731,0.05344658270110343,0.046285283583211025,0.045144552193015865,0,0.00860830221401698
Joshua Palmer,WR,LAC,2,2,24,0,4.6593018401853527e-5,4.717504229426024e-5,7.135924535898127e-5,0.1160844331689143,0.11237014771111241,0.12775365963320762,0.12632344745865734,0,0.01272989832025622
James Cook,RB,BUF,2,2,177,0,0.3473527556383332,0.414884238970259,0.38452299794002626,0.08739853271662675,0.09102937080328713,0.07348193063674358,0.0734748030233498,0,0.01295752388145288
Trevor Lawrence,QB,JAC,2,2,26,3,0.12007417212864091,0.09902436776608901,0.20064707762930123,0,0,0,0,1.8981380065717417,0
Tutu Atwell,WR,LAR,2,2,34,0,0.01491002177554136,0.0018172052858881939,0.005038316407025404,0.07603022622407889,0.08410881112508557,0.09651654546918642,0.07314656146971989,0,0.01096462887592833
Andrei Iosivas,WR,CIN,2,2,23,0,0,0,0,0.0803300385791248,0.07909017938314965,0.0811086246375195,0.0951485338574923,0,0.01153652498636344
Amon Ra St Brown,WR,DET,2,2,77,0,0.0025897397999858824,5.178896301473033e-4,0.001869528623953957,0.2726365868195252,0.2794636001397089,0.290586479892296,0.269839725540774,0,0.01107337165554763
Tank Dell,WR,HOU,2,2,51,0,0.005163748495091512,0.003974110940023305,0.00441093354239549,0.1317376780622091,0.12164544532982927,0.14142008698821681,0.12842756666912392,0,0.01235520776514356
Dyami Brown,WR,WAS,2,2,22,0,0.014282812253260654,0.02126709504452208,0.012311159587211445,0.07544753110999658,0.07583296502418789,0.07145277648525991,0.06064397012240183,0,0.01157596609742793
Eric Gray,RB,NYG,2,2,21,3,0.00890586797089627,9.128636281326732e-4,0.004421342473767151,0.019966618783229473,0.021994422932047376,0.017384872808861092,0.019821638974827818,0,0.01637876054210548
Ray Davis,RB,BUF,2,0,91,0,0.19463455440364386,0.1966142205807307,0.19741339790417287,0.03328972080019073,0.03565817016316238,0.03805335672934488,0.03229621336420258,0.21,0.007
Brayden Willis,TE,SF,1,0,0,0,0,0,0,2.0188884265824836e-5,2.020945887902504e-5,1.9448370102393364e-5,2.1630558483751498e-5,0,0.01183233331934712
Trey McBride,TE,ARI,2,2,74,0,0.0016665642959364073,0.0010591478899633457,0.004411015643912006,0.2591403481361744,0.277848287769335,0.28439908125163077,0.2382444738998444,0,0.01190163498790193
Hassan Haskins,RB,LAC,2,0,14,1,0.0511491497887761,0.014068430054657424,0.038977405655643046,0.001847631151143724,0.0018936565518637369,0.001939657026837126,0.002155798749900846,0,0.01183233331934712
Tyrone Tracy,RB,NYG,2,0,149,4,0.3294556683974156,0.3230800428515567,0.3263556961164018,0.07513795261501136,0.07910390846554799,0.0837319224495338,0.07281171546498852,0.21,0.007
Rashod Bateman,WR,BAL,2,2,35,0,0,0,1.487131029025169e-16,0.13608977139913112,0.12953718919337381,0.14156920301133058,0.14440444712061465,0,0.01118155498678303
Dylan Laube,RB,LV,1,0,1,1,0,0,0,0.0016827670374065411,0.0017206151625289436,0.0017451390351559,0.0016441051867231542,0.21,0.007
Deven Thompkins,WR,CAR,2,0,3,0,0.014863727952631595,0.004104813560209226,0.009864602710433788,0.026926829197115643,0.031113472668845187,0.020490435022895884,0.023364293228371958,0,0.01633931943104099
Brock Purdy,QB,SF,2,2,53,7,0.1410709903062004,0.15484222900308775,0.18938633491522422,0,0,0,0,1.6254107338444688,0
Brevyn Spann Ford,TE,DAL,2,0,8,0,0,0,0,0.02585838323078574,0.028000357759598027,0.02889950455098927,0.02450453005010741,0.21,0.007
Chris Brooks,RB,GB,2,0,29,0,0.06417524536613162,0.10967784052225288,0.0408360146652098,0.04252359405684576,0.04966063614055609,0.03251842273986386,0.034491874461916934,0,0.01175345109721814
Khalil Shakir,WR,BUF,2,2,62,0,8.874779190976574e-4,7.860197946553802e-4,8.622567340022156e-4,0.23219384304827467,0.21972055485092204,0.20081960798400528,0.18714844668569333,0,0.01271017776472398
Keilan Robinson,RB,JAC,1,0,0,0,0.1112346658209768,0.10124589672566706,0.12142292365005249,0.04963799118806966,0.04712756389172747,0.0461635615663908,0.04743330217130003,0.21,0.007
Dameon Pierce,RB,HOU,2,1,17,0,0.00861300546260775,0.009730212652474568,0.009258994416096148,0.0085969584111431855,0.01061893940703735,0.00447786458422987,0.005805080095850987,0,0.00871648554525238
Ryan Miller,WR,TB,2,0,6,0,0,0,0,0.027523161857488876,0.024956011421817133,0.025786915826620117,0.027734429628351803,0,0.01183233331934712
Michael Wilson,WR,ARI,2,2,37,1,0,0,0,0.13285240394322892,0.12757473453934173,0.13929668414066698,0.1206767916784716,0,0.0110829522091218
Bo Nix,QB,DEN,2,0,68,1,0.10363868213008384,0.06645097259346529,0.07426326954524913,0.0024793978155479212,0.002733132904717215,0.0018877194359140054,0.0027620352222723216,0.21,0.007
Ja Marr Chase,WR,CIN,2,2,80,0,5.752334049071393e-4,0.0021705776511683583,0.0013859160986021731,0.23718130335634935,0.229584651024828,0.24662615963963871,0.2612817317813989,0,0.01146778276619253
Hunter Luepke,RB,DAL,2,2,19,0,0.04517762004712817,0.020007619510748587,0.02053782705310991,0.019479178671310108,0.019465322083748036,0.017520448812852987,0.01777355947544085,0,0.01165484831955691
Kenny McIntosh,RB,SEA,1,1,4,0,0.0010480310014279106,0.001078995552777931,0.0012514477179737776,6.067669987855044e-4,6.105556894893417e-4,5.97648822206031e-4,6.140771385821206e-4,0,0.01183233331934712
Malik Heath,WR,GB,2,2,6,0,0,0,0,0.018826336052371596,0.02299698619352617,0.018837267772325167,0.028890769552124492,0,0.01153652498636344
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Woods,WR,CLE,2,0,3,0,0,1.6519815130766226e-6,5.9472580444261736e-5,0.02943935966149572,0.030132278038859553,0.028832890265350755,0.022114133655553373,0,0.01183233331934712
Chase Brown,RB,CIN,2,2,190,2,0.6642930090050849,0.6840830501070333,0.692572321544766,0.1035104024183006,0.1109210556708779,0.09607308819672192,0.09037664354636951,0,0.01235520776514356
Blake Whiteheart,TE,CLE,2,0,1,0,0,0,0,0.015963002815601413,0.01537258900190617,0.02049708456943053,0.016783367019257957,0,0.01183233331934712
Jahan Dotson,WR,PHI,2,2,12,0,1.2352950405036966e-4,2.712875724738841e-4,1.926132864263171e-4,0.048639960970662775,0.05301432921043296,0.04857208780847607,0.04347073350727264,0,0.0108660260982671
Elijah Moore,WR,CLE,2,2,51,0,0.018518728761654737,0.006774761826229458,0.009206537695370498,0.13777482646918165,0.13561017377724646,0.1197613751588753,0.11338435273084024,0,0.01382466887648778
Kevin Austin,WR,NO,2,0,4,0,0.014534296492242698,0.026845559776659547,0.014994456281353435,0.0416025203919492,0.045131292797890715,0.05323892211175613,0.03474611261970083,0,0.01183233331934712
Dallin Holker,TE,NO,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tyler Allgeier,RB,ATL,2,2,103,0,0.200139719415536,0.16025560148225287,0.147879817115219,0.023140225478792652,0.02660287911178943,0.019207580573370037,0.021513128738425428,0,0.0078093399907691
Isaiah Likely,TE,BAL,2,2,33,1,0,0,0,0.11900447855162113,0.11832186242808952,0.11849920161641042,0.1380796654595897,0,0.01124071665337976
Justin Shorter,TE,LV,2,0,0,0,0,0,0,0.011703851175476346,0.011835649375661927,0.011660826650095954,0.01125625741075993,0,0.01183233331934712
Javonte Williams,RB,DEN,2,2,162,2,0.18280548347198997,0.06281572946918224,0.22991516726109823,0.08290326202149445,0.07975938463460511,0.06193539291976643,0.06392213267181343,0,0.00829277332550105
Jayden Reed,WR,GB,2,2,57,1,0.01824982213955659,0.07828357746809449,0.020530691904586455,0.1290523802583116,0.12893762333505263,0.12376513433711046,0.19725127415897875,0,0.01368662498776206
Alec Pierce,WR,IND,2,2,29,0,0,0,0,0.14245627269041417,0.12815841776831569,0.1466837839369154,0.1629384247072265,0,0.01120127554231527
Jalen Brooks,WR,DAL,2,2,10,0,0,0,0,0.051293528238827206,0.0471980876666429,0.04906015073415185,0.046034685695718273,0,0.01171400998615365
Jha Quan Jackson,WR,TEN,2,0,2,5,6.142099762790111e-4,2.0101436855563982e-4,4.7772121693206884e-4,0.007053886881021033,0.006617240973649553,0.005651176159221891,0.006654900065585589,0.21,0.007
Bryce Oliver,WR,TEN,1,0,3,0,0,0,0,0.010461911244880297,0.011684211123896468,0.015236458566091418,0.012127768035424067,0.21,0.007
Ben Sims,TE,GB,2,2,3,0,0,0,0,0.006755255478973716,0.006524466205233455,0.006544458449157272,0.006998789730843113,0,0.01175345109721814
Tommy Tremble,TE,CAR,2,2,15,1,0,0,0,0.07326299130509561,0.07283426194471558,0.07515269718372548,0.059200581819941964,0,0.01137876054210548
Terrace Marshall,WR,LV,2,0,0,0,0,0,0,0.016022673696106837,0.012851327378877061,0.011523175897400966,0.01261769212894897,0,0.01312430943090113
Cade Stover,TE,HOU,2,0,14,0,0,0,0,0.04610486686573716,0.04962378770461475,0.03969531102898912,0.05265091868777888,0.21,0.007
Payne Durham,TE,TB,2,2,2,0,0,0,0,0.0051745379503135265,0.005634979471913577,0.009981524117765872,0.00621920638708933,0,0.01173373054168589
Isaac Guerendo,RB,SF,2,0,47,3,0.07288531554328784,0.06384166618591273,0.26477754350745014,0.023476149797358462,0.027882858068528044,0.007709546471880661,0.016782297316826403,0.21,0.007
Scott Matlock,RB,LAC,2,0,3,0,3.507472679685465e-4,2.9493506534165344e-4,4.974000938741049e-4,0.015255071278544266,0.0177944977042414,0.011399006127137273,0.012956370236944882,0,0.01183233331934712
Julian Hill,TE,MIA,2,2,11,1,0,0,0,0.04303151044871152,0.04218333748905633,0.03738604725314778,0.03781617322340545,0,0.01338067665282032
John Metchie,WR,HOU,2,2,15,0,2.228206701582244e-8,4.3023775370780804e-8,3.327295442009222e-8,0.056301688973612714,0.05907441542464746,0.05576103351387969,0.0540130143975765,0,0.01149708387529895
Garrett Wilson,WR,NYJ,2,2,75,1,6.470567002810472e-5,5.838781865987358e-5,9.320274055105573e-5,0.2663552475722999,0.2545440933132428,0.24712720112289446,0.242003996975121,0,0.01321333165498818
Jeremy Ruckert,TE,NYJ,2,2,14,0,0,0,0,0.05467248059822678,0.05354061238511944,0.04422998907439517,0.04698194657911929,0,0.0115168044308312
Kyren Williams,RB,LAR,2,2,248,5,0.6620598181329299,0.7415246454680253,0.7937352352250308,0.04361700859116607,0.04689379237588691,0.03986049809397536,0.03963093254601912,0,0.01170498888096337
Ricky Pearsall,WR,SF,2,0,12,0,3.630706867130087e-4,0.001922863090658901,9.820115466034425e-4,0.0861515830940644,0.07666331402163966,0.07110838223379194,0.08454064455227676,0.21,0.007
Derius Davis,WR,LAC,2,2,14,0,0.03352358433312414,0.031005640977429052,0.028571872473766424,0.032268012599351255,0.03779685699418285,0.02756120317724101,0.02994501110919226,0,0.01626043720891201
Zay Flowers,WR,BAL,2,2,67,0,0.013763772951557982,0,0.0043416157394153545,0.2436886609359655,0.22223822716081543,0.25950900609501204,0.22956180920482447,0,0.01015608609910628
Sincere McCormick,RB,LV,2,0,19,0,0.13339483543836367,0.20168525237212698,0.138766072865672,0.010595979477185644,0.01416558201205767,0.002533309935220803,0.004645124877939,0,0.01183233331934712
Jaleel McLaughlin,RB,DEN,2,2,97,1,0.31538003605599174,0.4540630499437824,0.2290448104744308,0.030629961061590962,0.0282858813764237,0.017375005841479857,0.02068040370169566,0,0.00972223387739688
Daniel Bellinger,TE,NYG,2,2,3,0,0,0,0,0.006500040649394026,0.006651350942751659,0.00746151092472072,0.00782727346716981,0,0.01133931943104099
Chris Rodriguez,RB,WAS,2,0,13,0,0.11923024719101784,0.17761876048087893,0.15757875728934856,0.003201295195989858,0.00323656745670399,0.0033121798985664675,0.0033146370645904606,0,0.01245381054280479
Jordan Whittington,WR,LAR,2,0,18,0,0,0,0,0.022851992869781946,0.023140138002536195,0.024213173149781168,0.024167366694532146,0.21,0.007
Kyle Pitts,TE,ATL,2,2,35,0,7.559652776376456e-9,6.529938209425049e-9,7.739604030547528e-9,0.12634544469652778,0.1171645701680038,0.12077287009659551,0.1331953944765969,0,0.01076742332060588
Jared Wayne,WR,HOU,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712
Kenneth Walker,RB,SEA,2,2,183,1,0.6508909369320585,0.5888850893017639,0.48477502887792784,0.11003348689641912,0.1101221837443233,0.0865831469773479,0.09209873810388532,0,0.00860830221401698
Julius Chestnut,RB,TEN,2,1,19,0,0.018151568574926162,0.015891130978962848,0.017552954257699566,0.00661213120212935,0.00766880693577,0.003647854704611139,0.004936955187765807,0,0.01183233331934712
Elijah Higgins,TE,ARI,2,2,17,0,0,0,0,0.05485670398103214,0.05789255659999494,0.058550159439295445,0.050975033311167546,0,0.01155624554189569
