player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,5.264920427823493e-4,5.231851827313427e-4,4.947012674646158e-4,5.846167793246291e-4,0,0.00270647060928084,NA
Kenyan Drake,RB,BAL,2,0,108,1,0.0798127450974074,0.05509857429249233,0.04133586381312879,0.07809460587382903,0.0847356490636646,0.05001117422482247,0.063744522828673,0.21,0.007,NA
Demarcus Robinson,WR,BAL,2,17,38,0,0,0,0,0.1927426357679892,0.2030080424743655,0.21840696413781333,0.18330501429659163,0,0.00270647060928084,NA
Patrick Ricard,RB,BAL,2,13,17,0,0.015179801351416517,0.008693126458603153,0.007325514864070203,0.03232633088627716,0.034394027451087925,0.025981567920386226,0.03236058486129667,0,0.00270647060928084,NA
Mark Andrews,TE,BAL,2,17,61,1,0.009599643824842883,0.004349057525206218,0.005401962181154858,0.2662908739473501,0.23590234325723017,0.24182530961342702,0.2556293498403451,0,0.00407695424276142,NA
Gus Edwards,RB,BAL,2,0,62,1,0.318854252751028,0.28589322827268604,0.16292506946933497,0.009453542854055813,0.0069933913005531,0.005440764373486764,0.008596554617479893,0.21,0.007,NA
Josh Oliver,TE,BAL,1,14,11,0,0,0,0,0.05149179446413338,0.05241543144723243,0.05511635430794172,0.06707989273498757,0,0.01764474221421911,NA
Justice Hill,RB,BAL,2,0,51,2,0.012411267338557184,0.009361140563316644,0.007092082787757658,0.02626175045362183,0.028300996098480937,0.01994739532268646,0.02515346267540122,0.21,0.007,NA
Devin Duvernay,WR,BAL,2,16,47,0,0.030033287056917532,0.039025213124827894,0.026152733835592967,0.10702462668889012,0.10247459033165078,0.09334816530115182,0.10516728048794104,0,0.00634995148853408,NA
James Proche,WR,BAL,1,0,8,0,0,0,0,0.030711043953134513,0.03574609979088952,0.028086908553548822,0.031587168368907584,0.21,0.007,NA
Charlie Kolar,TE,BAL,1,0,0,0,0,0,0,0.03677459404480475,0.037542694826834117,0.037836355479618125,0.04087232200436158,0,0.00649552946227403,NA
Isaiah Likely,TE,BAL,1,0,22,0,0,0,0,0.07038187747179643,0.06883949594383282,0.07105524531825097,0.07649464851878454,0,0.00649552946227403,NA
Andy Isabella,WR,BAL,1,0,2,0,0,0,0,0.0011948907017628565,0.0011845187460729166,0.0011572356276612057,0.0013430078165987056,0.21,0.007,NA
Amari Cooper,WR,CLE,2,15,63,0,0,0,0,0.2554591895187279,0.23600139547578547,0.25306478517096753,0.23809722538091496,0,0.00487143750854726,NA
David Njoku,TE,CLE,2,16,50,1,0.014280595663755676,0,0.004619228929226507,0.17553579722861165,0.18247393164249268,0.17551297229338472,0.23820265111028296,0,0.00270647060928084,NA
Kareem Hunt,RB,CLE,2,8,133,1,0.20226033417013117,0.18709967270876157,0.20194266940222028,0.09037068583218552,0.08909621103517011,0.07573349890700787,0.07726650271387048,0,0.00270647060928084,NA
Pharaoh Brown,TE,CLE,1,15,12,0,0,0,0,0.040649171882690946,0.04067456494943907,0.03905551580936388,0.039064654239629557,0,0.01518075044467179,NA
Nick Chubb,RB,CLE,2,14,251,1,0.5987892876537632,0.5664198959782292,0.6367086230762309,0.06272873808239338,0.06497327348447084,0.06089923777908669,0.056884528841694766,0,0.00450874142092247,NA
D Ernest Johnson,RB,CLE,1,17,7,0,0.008671036537656697,0.009106929193181465,0.012755721809515896,0.009851270779421334,0.01026425654738405,0.008729829412946165,0.009526707932177842,0,0.00395132657635903,NA
Harrison Bryant,TE,CLE,2,16,26,0,0.005467073681298191,0.009092524393874984,0.007037690694984618,0.06643369121358161,0.07088202068524409,0.06260168804785667,0.06323056882186308,0,0.00270647060928084,NA
Donovan Peoples Jones,WR,CLE,2,14,54,1,0.0014635744940454227,0.0011690662297170224,0.0019336754226691364,0.18387639308505693,0.18959533529872297,0.22020685783705451,0.1740182489489855,0,0.015528340097817,NA
Demetric Felton,RB,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
David Bell,WR,CLE,2,0,23,0,0,0,0,0.08677640607664559,0.0885659048398907,0.07828918952443047,0.0760367481613347,0,0.00649552946227403,Q
Jerome Ford,RB,CLE,1,0,3,0,0.01971891962379974,0.007804156908528172,0.015572313485230553,0.011368314585265283,0.01164573420366794,0.011932232869400258,0.011760889436675224,0,0.00649552946227403,NA
Michael Woods,WR,CLE,1,0,2,0,0,0,0,0.015837951189783483,0.014688541111743302,0.012951072803268822,0.014833072127822448,0,0.00649552946227403,NA
DeSean Jackson,WR,BAL,2,0,4,0,0,0,0,0.07709549344113223,0.08650885995932024,0.13144147257871883,0.08390531973220115,0.21,0.007,NA
Jaelon Darden,WR,CLE,1,0,3,0,5.74446239806043e-6,5.004660409073967e-6,7.896757296076947e-6,0.0011123905256362934,0.001138830725988803,0.0010231195452323246,0.0010782022847485024,0.21,0.007,NA
J K Dobbins,RB,BAL,2,0,56,0,0.3549595779839139,0.44121693167597975,0.5864144405161306,0.019629447408440272,0.02143067412605365,0.01985038597302155,0.024176254437105638,0.21,0.007,NA
Mo Alie Cox,TE,IND,2,17,17,1,0,0,0,0.04770176084313363,0.051312176982266075,0.04819018889676704,0.04420092280449848,0,0.00868177925125615,NA
Keke Coutee,WR,IND,1,0,1,2,0,0,0,0.003728282280199249,0.0040149592371291195,0.006012278350964258,0.00457522838755046,0.21,0.007,NA
Parris Campbell,WR,IND,2,6,53,0,0.018015772307267475,0.01026779741592913,0.00899778419183564,0.15590343168837956,0.16454603729074765,0.17008702543569676,0.14843188744803942,0,0.00270647060928084,NA
Ashton Dulin,WR,IND,2,17,14,0,0,0,0,0.04256935155236429,0.041960248453474826,0.04515695603597457,0.07556332078697389,0,0.00270647060928084,NA
Michael Pittman,WR,IND,2,17,76,2,0,0,0,0.2418349983144092,0.2410148135979551,0.2361215499176806,0.24882166098654984,0,0.00429564843959342,NA
Jonathan Taylor,RB,IND,2,17,219,3,0.7747511979468168,0.7999855132103075,0.8199545849262821,0.10849001925098083,0.11381912981264042,0.08973314862744415,0.09141444461846966,0,0.00511271957495787,NA
Zack Moss,RB,IND,2,13,31,1,0.06529678931507511,0.08167213765774431,0.05201987272216879,0.010031977340614121,0.01029340532261377,0.010580227759006761,0.01048875234442549,0,0.00644618254343722,NA
Kylen Granson,TE,IND,2,17,30,1,0.0028129224012817984,0.0011183255144034808,0.0024899195370862615,0.07904038166084165,0.08221887486899791,0.06968396294294692,0.06533691084620141,0,0.00270647060928084,NA
Deon Jackson,RB,IND,2,9,64,0,0.05081877220378242,0.04485742472984611,0.03768915645022814,0.05286155180736028,0.04824264654283013,0.037153278711507844,0.04419045345645766,0,0.00270647060928084,NA
Alec Pierce,WR,IND,2,0,32,1,0,0,0,0.1517646011606387,0.1338539817646278,0.16453358337923923,0.1741138537160939,0,0.00649552946227403,NA
Jelani Woods,TE,IND,2,0,17,1,0,0,0,0.10607364410107845,0.1087237261267172,0.12274779994277182,0.09286256460473981,0,0.00649552946227403,NA
Adam Thielen,WR,MIN,2,13,63,0,1.9968593781292912e-5,1.74578776668141e-5,2.0285579615379997e-5,0.19177353448780513,0.1898712623471871,0.18202180864210044,0.20466976153708874,0,0.00487143750854726,NA
C J Ham,RB,MIN,2,17,6,0,0.005174411825041968,0.004066491279749924,0.006569047811118714,0.010803987243285617,0.011616689468197756,0.010131770229301992,0.009142070759209777,0,0.00270647060928084,NA
Dalvin Cook,RB,MIN,2,13,242,2,0.7440985018391914,0.8185627692223952,0.7723067791757305,0.08908366952138884,0.08593031815659981,0.06690644239536112,0.0758439376371927,0,0.00534079507459123,NA
Johnny Mundt,TE,MIN,1,6,17,0,0,0,0,0.028285654690201147,0.030705074307240947,0.03175234388329448,0.029554244374301396,0,0.00270647060928084,NA
T J Hockenson,TE,MIN,2,12,62,1,0,0,0,0.1805768212829124,0.18158668761955496,0.17327783566725963,0.16193031658718524,0,0.00270647060928084,NA
Alexander Mattison,RB,MIN,2,16,63,0,0.12065888403522389,0.078960470637235,0.1155159667497701,0.029795630426792258,0.032820334169572404,0.026640188601874306,0.027526774384937846,0,0.00449918148382804,NA
Jalen Reagor,WR,MIN,2,17,8,3,0.007642369053353424,0.012482206496944344,0.00773585991448469,0.029866954225824863,0.02897808809033608,0.0471376188919827,0.03334266642353886,0,0.00949659406607096,NA
Justin Jefferson,WR,MIN,2,17,103,0,0.01637837674576419,0.023158433441165863,0.01618279390140472,0.2963292420529029,0.29403202332205447,0.3307595974609703,0.29876822496496896,0,0.00530979857492765,NA
K J Osborn,WR,MIN,2,17,38,0,0.00895997903224568,0.012769582746548602,0.009918446712883751,0.11544702858897996,0.1170781677160915,0.10390384295676201,0.1316735226418923,0,0.00270647060928084,NA
Kene Nwangwu,RB,MIN,1,11,5,0,0.03369853437393499,0.01102572889034201,0.021944758600584056,0.00452755409723269,0.005051595681406149,0.004319589807848634,0.004371105513481728,0,0.00270647060928084,NA
Jalen Nailor,WR,MIN,1,0,2,0,0,0,0,0.015535910476594847,0.014385352416799476,0.015189563969170077,0.015175068392104626,0,0.00649552946227403,NA
Nick Muse,TE,MIN,1,0,0,0,0,0,0,0.00797401290607937,0.00794440670495934,0.007959397494074295,0.008002306784097878,0,0.00649552946227403,NA
Jarvis Landry,WR,NO,2,12,25,1,1.7364518919556912e-4,2.617791374004248e-4,3.561061952756062e-4,0.1515977437375586,0.1479103645771893,0.13383333970985142,0.13711365331717046,0,0.01538694769653759,NA
Dwayne Washington,RB,NO,1,0,12,0,0.0029041871982689563,0.004092790810559391,0.004935545479213629,0.002802654514630532,0.0029925194079529873,0.0026339056577482723,0.0027352962716547043,0.21,0.007,Q
Alvin Kamara,RB,NO,2,13,194,4,0.5097914182152438,0.5383534785920057,0.5329480005228862,0.16940038487357073,0.17754611120271654,0.14907006279788976,0.1495929328224061,0,0.00270647060928084,NA
Taysom Hill,TE,NO,2,12,68,1,0.22874742081523278,0.2843872848727123,0.26532566217536574,0.04436205425899557,0.042147812721789024,0.04334467951842993,0.10766089064367482,0,0.00649552946227403,NA
Tre Quan Smith,WR,NO,1,11,18,0,0,0,0,0.04631081610322987,0.048014027514680604,0.0458166085221401,0.045633832005702014,0,0.00723321958047426,NA
Adam Trautman,TE,NO,2,13,16,0,0,0,0,0.0728170616455075,0.07514100829262305,0.07390694850909685,0.063281589272869615,0,0.01339871046818737,Q
Marquez Callaway,WR,NO,2,17,16,0,0,0,0,0.05942815085541984,0.05465353744761222,0.04928654580432403,0.05397401013859751,0,0.00270647060928084,NA
Juwan Johnson,TE,NO,2,14,31,0,0,0,0,0.11517335723541719,0.10800950210874606,0.10784439903338773,0.1306869716024258,0,0.00270647060928084,Q
Adam Prentice,RB,NO,2,0,1,0,0.029317116053879384,0.026086509520603672,0.01800449871654403,0.0015400090526392221,0.0016177928142416698,0.0012980313935898671,0.0014544069309503282,0.21,0.007,NA
Chris Olave,WR,NO,2,0,60,1,0,0,0,0.23508106315893948,0.2304112384499119,0.2495879414405746,0.21380429507830973,0,0.00649552946227403,NA
Rashid Shaheed,WR,NO,2,0,15,1,0.04146348468251923,0.028838587483507757,0.03035033254753957,0.0694088849966948,0.07790337423386041,0.11156136839501313,0.0637357832410709,0.21,0.007,NA
Keith Kirkwood,WR,NO,1,0,1,0,0,0,0,0.0021993074098664842,0.0022515778718750455,0.002292942283521997,0.0022605164388874665,0.21,0.007,NA
Cordarrelle Patterson,RB,ATL,2,16,119,1,0.36909591275107584,0.37677815840627016,0.4112623672812537,0.09405253768977706,0.0956652676142152,0.07952829721570216,0.08094230483516383,0,0.00415678824082824,NA
Keith Smith,RB,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
MyCole Pruitt,TE,ATL,2,0,7,0,0,0,0,0.05939141445478496,0.06859529245127363,0.056697361257941094,0.18503365318325793,0,0.00270647060928084,NA
Damiere Byrd,WR,ATL,2,17,10,0,0,0,0,0.0723881667139474,0.07837651519019531,0.10073824925080208,0.07562384167518922,0,0.01379471935185057,NA
Anthony Firkser,TE,ATL,2,15,6,0,0,0,0,0.03965674898741082,0.05224564515405421,0.0569591496684317,0.03447716155118022,0,0.015528340097817,NA
KhaDarel Hodge,WR,ATL,2,0,12,0,0,0,0,0.05568168914928195,0.04146623054257859,0.04977052294292792,0.04710369065883029,0.21,0.007,NA
Olamide Zaccheaus,WR,ATL,2,17,34,1,0.005895711372911998,0.012429155670275248,0.011769391809937866,0.20120116342484334,0.1896441404848804,0.20357509575513844,0.1718874856609522,0,0.00270647060928084,NA
Parker Hesse,TE,ATL,2,8,7,0,0,0,0,0.033854009392922275,0.03816400874001485,0.040934055504511936,0.027770461150185877,0,0.00270647060928084,NA
Avery Williams,RB,ATL,1,0,22,1,0.010842117867153781,0.012326176475213646,0.016352067962749316,0.019241173089854503,0.020386296595863263,0.016838362763853303,0.017882467803045934,0.21,0.007,NA
Frank Darby,WR,ATL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Feleipe Franks,TE,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Caleb Huntley,RB,ATL,2,0,76,1,0.11367472665151505,0.11300431743425735,0.09712867991796677,0.01581975665611082,0.019154668840339655,0.008478122102789167,0.01141523376051598,0.21,0.007,NA
Drake London,WR,ATL,2,0,47,1,0,0,0,0.3107554183289285,0.29271689154681474,0.30906027716162454,0.2510304508691552,0,0.00649552946227403,NA
Tyler Allgeier,RB,ATL,2,0,141,0,0.3578399994055014,0.3715259996876556,0.3223365171380798,0.0348916302652072,0.03821763584891444,0.03358468596245874,0.033064354117812736,0,0.00649552946227403,NA
Kirk Merritt,WR,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Damien Williams,RB,ATL,2,12,2,0,0.14265153195184196,0.11393619232632807,0.14115097589001263,0.06306629184693115,0.06536740699085572,0.0438358204138189,0.06376889473471066,0,0.00270647060928084,NA
David Johnson,RB,NO,1,0,2,0,0.011597747592881142,0.0012263400071747424,0.00610901997060467,0.006415580877751412,0.007172514428414714,0.006600758769447722,0.005851392118422954,0.21,0.007,NA
Marcus Johnson,WR,NYG,1,0,3,0,0,0,0,0.0062644157705448135,0.006478226611268755,0.004955189178349788,0.005991269608123375,0.21,0.007,NA
Kenny Golladay,WR,NYG,1,14,4,0,0,0,0,0.028921613766822594,0.035823014811578936,0.037948060635268836,0.03404363307137869,0,0.00270647060928084,NA
Matt Breida,RB,NYG,2,9,48,0,0.09031525792362886,0.06629804091156108,0.06050867917464341,0.0676054940798865,0.05734978865969331,0.03824822709515395,0.03856218094751652,0,0.01151184461073328,NA
Saquon Barkley,RB,NYG,2,13,293,1,0.5437842431236113,0.5027917088369258,0.4993796282135708,0.10991477779404447,0.11646979365776094,0.09227194808908941,0.08400135456931648,0,0.0049063011587846,NA
Richie James,WR,NYG,2,0,40,3,2.9568116413478933e-5,2.860490218997831e-5,2.94894657203172e-5,0.18171891454495354,0.19047963207090673,0.17755004296036003,0.21859971810617967,0.21,0.007,NA
Darius Slayton,WR,NYG,2,13,35,0,2.7619723638854785e-5,2.239643870353063e-5,2.5281977033421694e-5,0.1620844504074057,0.14967969603141731,0.22488393943180454,0.15053842745406742,0,0.01339871046818737,NA
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Chris Myarick,RB,NYG,2,0,0,0,0,0,0,0.08381039496179911,0.08232375199143523,0.08868072092133186,0.08518371347007167,0,0.00270647060928084,NA
Isaiah Hodgins,WR,NYG,2,0,21,1,0,0,0,0.15995366048225612,0.15339246809190632,0.15551432036591303,0.24170571424827136,0.21,0.007,NA
Gary Brightwell,RB,NYG,2,0,18,0,0.14005656914962877,0.1552413392798563,0.08476978297381942,0.05040614077579165,0.04881341719846509,0.046223867358026305,0.03134140645233227,0.21,0.007,NA
Daniel Bellinger,TE,NYG,2,0,25,0,0.0011398709487121363,8.95234347032901e-4,0.0014201665938454774,0.11145414085323536,0.12759562889023604,0.10388644235748337,0.08568874096339664,0,0.00649552946227403,Q
Logan Thomas,TE,WAS,2,6,24,0,0,0,0,0.14145531369749756,0.13828934728430733,0.12491670569776556,0.12317331366214126,0,0.01846345566451152,NA
Jonathan Williams,RB,WAS,2,5,11,0,0.040748289481016206,0.034318265270432254,0.03899446295834302,0.0027656436819683394,0.0027712904237893266,0.0027203177422084786,0.0027883959148012048,0,0.00270647060928084,NA
Curtis Samuel,WR,WAS,2,0,85,1,0.0828215399329251,0.11192281003580334,0.10328247607518773,0.12077462310486033,0.12599174541030272,0.1339950255913288,0.10962558849918834,0.21,0.007,NA
Cam Sims,WR,WAS,2,14,7,0,3.4990210332753194e-6,4.6635591101694886e-6,6.532040705912971e-6,0.03753432144542845,0.03597321473585026,0.031611886196908794,0.0328806535390821,0,0.00270647060928084,Q
Terry McLaurin,WR,WAS,2,17,68,1,0.012403170333345913,0.00885003343933652,0.013836607391217967,0.2677982174120182,0.26644593781766196,0.2972454976164154,0.2815624493632064,0,0.00270647060928084,NA
Antonio Gibson,RB,WAS,2,16,181,0,0.28464969809099844,0.2685121830848764,0.3270937024009363,0.11776287288071031,0.12516290951101175,0.11350672065116235,0.1059741174721535,0,0.00767755465013232,NA
Dyami Brown,WR,WAS,1,0,5,0,0,0,0,0.02581719294791141,0.03173883866633365,0.035729640234863996,0.030909963797671084,0.21,0.007,NA
John Bates,TE,WAS,1,17,14,1,0,0,0,0.057994648781677184,0.056600915457098354,0.05077174300743991,0.06189345005286793,0,0.00981993327829907,NA
Dax Milne,WR,WAS,1,0,6,0,0,0,0,0.011312102753038634,0.012535001216435592,0.01090178540743172,0.013008552683347245,0.21,0.007,NA
Jahan Dotson,WR,WAS,2,0,21,0,0.0023300931052469423,0.0019846152138995408,0.0029607732046100007,0.1407118885226671,0.12930526530565267,0.1321644754557332,0.16143530331449066,0,0.00649552946227403,NA
Brian Robinson,RB,WAS,2,0,155,1,0.5176244673705508,0.5364286072253335,0.4569828532913413,0.04969503875257554,0.05448205598309538,0.04762365697588477,0.05417300014348159,0,0.00649552946227403,NA
Cole Turner,TE,WAS,1,0,2,0,0,0,0,0.026378136019646958,0.020703478188460998,0.018812545422857027,0.022575211557568718,0,0.00649552946227403,NA
Nick Vannett,TE,NYG,2,0,1,0,0,0,0,0.03786599656326019,0.03159458198533129,0.029837241607218935,0.02434384110934588,0,0.00270647060928084,NA
Brock Purdy,QB,SF,2,0,6,0,0.10051692507053112,0.03085241074242606,0.13673651962093572,0,0,0,0,0.21,0.007,NA
Geno Smith,QB,SEA,2,4,55,6,0.1695633243638539,0.21643625930735025,0.2660652920694613,0,0,0,0,0.194036179054932,0,NA
Mitchell Trubisky,QB,PIT,2,0,0,0,0.1423249306351073,0.08326057536243237,0.12106622014320348,0,0,0,0,0.21,0.007,NA
Sam Darnold,QB,CAR,2,0,7,1,0.05230297430566055,0.05220373598773169,0.08506925950601431,0,0,0,0,0.21,0.007,NA
Jalen Hurts,QB,PHI,2,15,139,9,0.2770381031114206,0.31091020949319,0.3117202098586254,0,0,0,0,0.21653772226480855,0,NA
Justin Fields,QB,CHI,2,12,128,13,0.32630660280259965,0.4617466484552938,0.4518046264245498,0,0,0,0,0.3780562407833271,0,NA
Patrick Mahomes,QB,KC,2,17,47,4,0.12992715364404417,0.1215798950012456,0.18249288706287223,0,0,0,0,0.2231869597375754,0,NA
Davis Mills,QB,HOU,2,13,18,4,0.09731644193770111,0.1237697980775647,0.14337081374896027,0,0,0,0,0.17320352256803578,0,NA
Dak Prescott,QB,DAL,2,16,25,2,0.09485362853479566,0.08689766585663719,0.065225974107582,0,0,0,0,0.3248000679438209,0,NA
Trevor Lawrence,QB,JAC,2,17,46,8,0.13343497737149496,0.15327017460347842,0.30042542813002743,0,0,0,0,0.235539900914046,0,Q
Jared Goff,QB,DET,2,14,24,5,0.04929970361187488,0.04793381825912219,0.03548831430634899,0.00149276545454584,0.00154427573109971,0.00135800777584484,0.00147579646477838,0.2875006852277715,0,NA
Zach Wilson,QB,NYJ,2,13,25,1,0.12350356680227066,0.18461300707265105,0.12081914762993431,0.00169504175547647,0.00179021640233439,0.00138735041747595,0.00178339707659054,0.159646934040687,0,NA
Colt McCoy,QB,ARI,2,0,5,1,0.18248627580421545,0.14985881943512,0.1087765275988936,0,0,0,0,0.21,0.007,NA
Brett Rypien,QB,DEN,2,0,1,1,0.07522846308939334,0.04737969009249331,0.06270013793706973,0,0,0,0,0.21,0.007,NA
Ryan Tannehill,QB,TEN,2,17,31,3,0.10690040089800128,0.14654799632120638,0.10509378878771516,0,0,0,0,0.23548906576517167,0,NA
Justin Herbert,QB,LAC,2,17,47,6,0.1968537721771327,0.19718124947982893,0.17620906873212525,0.00411428713675034,0.00438384541041495,0.00226927822744407,0.00333377840989649,0.11205624078332709,0,NA
Joe Burrow,QB,CIN,2,16,65,4,0.16238267448649715,0.11959906038461376,0.13839254410517215,0,0,0,0,0.154661179054932,0,NA
Tom Brady,QB,TB,2,17,22,3,0.05877791785873899,0.01405171521285351,0.03993638437878005,0.00298192974196625,0.00225983834061205,0.00175561368692999,0.0024411754208661,0.1493234884231237,0,NA
Mac Jones,QB,NE,2,17,35,5,0.1239368198469187,0.05749419109252402,0.08361488288201996,0,0,0,0,0.18622980650591237,0,NA
Derek Carr,QB,LV,2,17,21,3,0.04814652676835748,0.03472528929175969,0.03023806122965543,0,0,0,0,0.2847483250244309,0,NA
Aaron Rodgers,QB,GB,2,16,20,7,0.05896149642469393,0.03866437731342233,0.03984036097051718,0,0,0,0,0.11205624078332709,0,NA
Baker Mayfield,QB,LAR,2,0,6,0,0.136055710278008,0.14597078766923102,0.10482840327864126,0,0,0,0,0.19768587041295663,0,NA
Tua Tagovailoa,QB,MIA,2,0,18,2,0.08717888245113325,0.13967922036351652,0.08144250222966731,0,0,0,0,0.2345498655556403,0,NA
Josh Allen,QB,BUF,2,17,99,10,0.29330743321282876,0.3399072004371811,0.4382676813358657,0,0,0,0,0.1985319125335086,0,NA
Tyler Huntley,QB,BAL,2,0,19,1,0.17914942459591654,0.156362728086888,0.16335233253282982,0,0,0,0,0.21,0.007,NA
Deshaun Watson,QB,CLE,2,0,13,0,0.14934343371315198,0.21930274992729848,0.11942218042262616,0,0,0,0,0.21,0.007,NA
Matt Ryan,QB,IND,2,17,24,14,0.08830454582577638,0.06209880147176953,0.07884868217239906,0,0,0,0,0.24779117179276788,0,NA
Kirk Cousins,QB,MIN,2,16,25,5,0.06336897450146321,0.03895685940795222,0.04980606155440805,0,0,0,0,0.24615809263517888,0,NA
Andy Dalton,QB,NO,2,0,24,3,0.09760263569125129,0.09751301853058925,0.10385081629496,0,0,0,0,0.21,0.007,NA
Desmond Ridder,QB,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Daniel Jones,QB,NYG,2,11,95,5,0.22464687101436648,0.27472267528373034,0.35386697160136715,0,0,0,0,0.25341538780914075,0,NA
Taylor Heinicke,QB,WAS,2,0,23,4,0.05941924266488328,0.03797882217120833,0.05684259263765767,0,0,0,0,0.21,0.007,NA
