player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Nikola Kalinic,TE,LAR,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Nelson Agholor,WR,BAL,2,2,2,0,0,0,2.3091681816050396e-16,0.07600416339794012,0.07544992191729637,0.06956084485503226,0.06436282784431177,0,0.0128087805423852,NA
Derrick Henry,RB,BAL,2,2,32,0,0.6293557879756878,0.5478411507878106,0.7423561287979369,0.0480461011531491,0.04578302119338462,0.04178745059814954,0.04139839373611751,0,0.0057584022154156,NA
Patrick Ricard,RB,BAL,2,2,0,0,0,0,5.8621874841846456e-15,0.013845197802123196,0.008726856163371932,0.006518972198313885,0.009514899558558172,0,0.01173373054168589,NA
Mark Andrews,TE,BAL,2,2,6,0,8.668472656453084e-6,3.777887062755952e-6,8.177279970791496e-6,0.1616634715960315,0.16995450588197625,0.17490163333109193,0.14845820800975787,0,0.01259185443153051,NA
Justice Hill,RB,BAL,2,2,13,0,0.1182600983807509,0.12673790800018167,0.05886039978398732,0.12602234874834425,0.12600345573154126,0.10639998484886376,0.10575727288570759,0,0.01129029776640232,NA
Deonte Harty,WR,BAL,2,2,0,0,2.6815245381443748e-5,9.369558412822389e-6,2.320015025751337e-5,0.010777110858645318,0.010956521526549568,0.011812798436728262,0.01093974265057154,0,0.01479097609756779,Q
Rashod Bateman,WR,BAL,2,2,5,0,0,0,1.0072655812989359e-8,0.10610709245433331,0.10175451300764092,0.11340426835197219,0.09216981456556073,0,0.01118155498678303,NA
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,0.00961698242906283,0.00912161271245702,0.009519303840784367,0.008988132459041556,0,0.01181261276381488,NA
Charlie Kolar,TE,BAL,2,2,1,0,0,0,0,0.034014855424872543,0.03850059268415374,0.03294357945521977,0.03036585484454832,0,0.0116942894306214,NA
Isaiah Likely,TE,BAL,2,2,11,0,0,0,0,0.12495386674755754,0.13072210015511515,0.14988208794410726,0.15149868032181715,0,0.01124071665337976,NA
Zay Flowers,WR,BAL,2,2,15,0,0.008119509533702383,0.005843675428782451,0.0059001112401138416,0.22850436381288025,0.22419435244892674,0.22396301127322973,0.27717037448651216,0,0.01015608609910628,NA
Devontez Walker,WR,BAL,1,0,0,0,0,0,0,0.06044444557505999,0.058832546577586485,0.05930606486650707,0.0593757986374956,0.21,0.007,NA
Brandin Cooks,WR,DAL,2,2,8,0,0.03915740065807859,0.004786286830331946,0.02533436626086408,0.14332686273673492,0.1419593960622633,0.13748465505257956,0.1583781684440249,0,0.01233548720961132,NA
Ezekiel Elliott,RB,DAL,2,2,20,0,0.3759095827859869,0.3302037696630889,0.41866705036940505,0.09485165316632489,0.10269242965827373,0.08685228315995668,0.08554772441305711,0,0.01053133610260283,NA
Rico Dowdle,RB,DAL,2,2,20,0,0.3094685611078378,0.3470053620982557,0.28534372100197497,0.06147369569442445,0.06317571175613142,0.05890452399532306,0.051481476276122574,0,0.00974195443292913,NA
Jalen Tolbert,WR,DAL,2,2,7,0,0,0,0,0.08078846108409694,0.07883664301785075,0.08906394677541328,0.06828587715188492,0,0.01306514776430439,NA
Jake Ferguson,TE,DAL,2,2,3,0,0,0,0,0.1767599628662603,0.17422668841959968,0.16799258551694948,0.15761577544020308,0,0.01043217387655771,Q
KaVontae Turpin,WR,DAL,2,2,3,0,0.02957231527499906,0.024429289513232783,0.023664345684599988,0.03521344740492211,0.029737477376310682,0.019988580783852725,0.024622441495909517,0,0.01304542720877215,NA
Luke Schoonmaker,TE,DAL,2,2,6,0,0,0,0,0.038088440705427204,0.046345269813994075,0.037529088473368714,0.02823346154780287,0,0.01167456887508916,NA
Deuce Vaughn,RB,DAL,2,2,6,0,0.10855836871267345,0.09277698782275491,0.07872631170488746,0.012086878222745746,0.013866338905863642,0.011628541512995498,0.010259696263455229,0,0.01124071665337976,NA
Jalen Brooks,WR,DAL,2,2,2,0,0,0,0,0.024914093787406378,0.02196164512490324,0.024549312288835876,0.01961345683381202,0,0.01171400998615365,Q
Hunter Luepke,RB,DAL,2,2,2,0,0.0017528537759048527,0.00218274646052338,0.002966714455760127,0.01275720891159211,0.015765802474606502,0.015996068681600688,0.012398748626000886,0,0.01165484831955691,NA
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,Q
Ryan Flournoy,WR,DAL,1,0,0,0,0,0,0,0.020250097033683415,0.021754471368904064,0.02235733313924069,0.021662507878712357,0.21,0.007,NA
Brevyn Spann Ford,TE,DAL,2,0,0,0,0,0,0,0.00428092547629127,0.0012826904224256174,8.623238726172093e-4,0.0019186180353707642,0.21,0.007,NA
CeeDee Lamb,WR,DAL,2,2,12,0,0.043464973716832105,0.07739423112561382,0.0627805731039062,0.29520827291009033,0.2883954355988732,0.3267907567472665,0.3599820475936438,0,0.01389397054504259,Q
John Kelly,RB,BAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Travis Kelce,TE,KC,2,1,5,0,0.059333827650591975,0.01674632150200812,0.026728733801647527,0.1293697781240728,0.11935159294465102,0.10326662124153319,0.10650456227644499,0,0.01166498832151498,NA
Justin Watson,WR,KC,2,2,3,0,0,0,0,0.06621329081519679,0.06928371671396699,0.07855836082091024,0.06048008814012935,0,0.01296654498664317,NA
Noah Gray,TE,KC,2,2,3,0,0,0,0,0.05801061059873089,0.057947885532021404,0.04976287374927182,0.05059000711776022,0,0.01126043720891201,NA
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.023510453041263323,0.02384433538926034,0.022593557315021457,0.02283039359838091,0,0.01135903998657323,NA
Rashee Rice,WR,KC,2,2,12,0,0,0,0,0.2389012498308977,0.2476572578578632,0.28682279408720346,0.2959373646937449,0,0.01358802221010084,NA
Jared Wiley,TE,KC,2,0,1,0,0,0,0,0.0461751259901396,0.049141496951733456,0.044847780049336705,0.04131311096215355,0.21,0.007,NA
Carson Steele,RB,KC,2,0,9,1,0.5278477165404732,0.36534297020108686,0.31958459145322665,0,0,0,0,0.21,0.007,NA
Ray Ray McCloud,WR,ATL,2,2,8,0,0.02041343762178163,0.017495577573286406,0.01701422179021814,0.11871411512838465,0.1130635889769689,0.12212508918003351,0.09923181586512766,0,0.01175345109721814,NA
Ross Dwelley,TE,ATL,2,2,0,0,0,0,0,0.002700290892473706,0.00269627049435905,0.002610725184765637,0.0026800454546049564,0,0.01181261276381488,NA
KhaDarel Hodge,WR,ATL,1,2,0,0,2.281998785307999e-6,1.8517660013265054e-6,3.2446949422500036e-6,0.029346342071659457,0.02948564055256667,0.029527927724416786,0.029491200263706226,0,0.01320319165303011,NA
Darnell Mooney,WR,ATL,2,2,4,0,0,0,0,0.14574159101053444,0.12457372497030901,0.14804983470816435,0.15779936956910343,0,0.01118155498678303,NA
Charlie Woerner,TE,ATL,2,2,1,0,0,0,0,0.019978621407050243,0.019186261870799266,0.01806390565756637,0.01729079980773575,0,0.01177317165275038,NA
Kyle Pitts,TE,ATL,2,2,6,0,1.6779398020887485e-6,1.3967813101932394e-6,2.417681895543024e-6,0.15543508397000733,0.15915241214219672,0.15094148962855167,0.16557444000858404,0,0.01076742332060588,NA
Avery Williams,RB,ATL,2,0,0,0,0.027066668949067996,0.01371121005950132,0.026275820941366414,0.01255838702040831,0.013815340959220053,0.012128437742568625,0.012510327663591411,0,0.01183233331934712,NA
Drake London,WR,ATL,2,2,8,0,0,0,0,0.22307507290170314,0.22605084810793843,0.214633758380182,0.23384156652224003,0,0.0104716149876222,NA
Tyler Allgeier,RB,ATL,2,2,13,0,0.24452261046641394,0.289704295476514,0.2523128007530478,0.03523042629295773,0.04002781792936399,0.05084266752210552,0.04029061942015287,0,0.0078093399907691,NA
Bijan Robinson,RB,ATL,2,2,41,0,0.5449603461650178,0.5841463957514782,0.5404796305808283,0.19086577341653577,0.20484660937136354,0.18417019543646143,0.17398334233206786,0,0.01313500888124309,NA
Casey Washington,WR,ATL,1,0,0,0,0,0,0,0.02587288409067247,0.0284514158480439,0.028838655718931787,0.027970344605666123,0.21,0.007,NA
Jase McClellan,RB,ATL,1,0,0,0,0.06539275170621328,0.06706632630789444,0.09995556590632722,0.04048141179761284,0.038650068776870376,0.03806731311625236,0.03933612848741975,0.21,0.007,NA
Xavier Worthy,WR,KC,2,0,6,0,0.11160715305982433,0.3070876590642575,0.326380617384282,0.19307154645962835,0.18612799599946986,0.18081520182822128,0.1967082518616628,0.21,0.007,NA
Mecole Hardman,WR,KC,2,2,0,0,8.129418317117024e-4,7.06074043597219e-4,0.0011520699687337633,0.05959595525671835,0.061724756264722604,0.06357655615848465,0.05819041385525578,0,0.01318347109749786,NA
JuJu Smith Schuster,WR,KC,2,0,0,0,0,0,0,0.0929053855343978,0.08825828186895081,0.09018416918215938,0.08715411253534117,0,0.01126043720891201,NA
Peyton Hendershot,TE,KC,1,2,0,0,1.8493298121982125e-5,3.1586048133245306e-5,3.452273774501954e-5,0.015847951407869005,0.015967675633138678,0.01643101016493991,0.015477253460017982,0,0.01173373054168589,NA
Samaje Perine,RB,KC,2,2,2,0,0.1576617739609091,0.16256644339619225,0.18812978885225065,0.07639865294108544,0.08069500484422165,0.063141075402918,0.0648144414991084,0,0.01480111609952586,NA
Evan Engram,TE,JAC,1,2,1,0,2.8700955801701503e-8,2.8252106631449835e-8,3.1642986239362905e-8,0.17048877548076788,0.16478259070166823,0.14935607226976613,0.17399235183241918,0,0.01458418998867117,Q
Christian Kirk,WR,JAC,2,2,2,0,3.2989317127266625e-5,4.133559408671261e-5,3.6460996933933186e-5,0.1676683033621898,0.15106730719472278,0.15946436265244468,0.16612347072017958,0,0.01402187443181023,NA
D Ernest Johnson,RB,JAC,2,2,5,0,0.1611664875939962,0.1276339784252418,0.07978029277171983,0.006474655846524187,0.006546685068897342,0.006707522148713019,0.007214028257585722,0,0.01082658498720261,NA
Devin Duvernay,WR,JAC,2,1,2,0,0.03725893021162396,0.026448339147776865,0.01852907306948665,0.008827747107366203,0.008877119164370962,0.008553290895300374,0.009484600610124258,0,0.01167456887508916,NA
Gabriel Davis,WR,JAC,2,2,6,0,2.1389405004737383e-7,1.7894952549480522e-7,2.0209723964292856e-7,0.16136489346100089,0.15890992592983252,0.1770264551612955,0.1556069829417471,0,0.01259185443153051,NA
Travis Etienne,RB,JAC,2,2,30,1,0.561882794430305,0.4454479250778352,0.6705512567779621,0.11419877366225761,0.12639014870369186,0.08439293006426093,0.09795584038206294,0,0.00542315277136743,NA
Luke Farrell,TE,JAC,2,2,2,0,0,0,0,0.026093598776565644,0.03590651266858236,0.024372913316239777,0.02182113295690531,0,0.01157596609742793,NA
Tim Jones,WR,JAC,1,2,0,0,0,0,0,0.020914169478700985,0.019222062909007544,0.01711443031902379,0.020696104696150873,0,0.01161540720849242,NA
Brenton Strange,TE,JAC,2,2,3,0,0,0,0,0.05640446569448447,0.054540521748037724,0.06428626354985358,0.04328996748625797,0,0.01173373054168589,NA
Tank Bigsby,RB,JAC,1,2,12,0,0.13532723256663012,0.166664677416477,0.1150323410353421,0.0017544070352484618,0.001750034717328856,0.0016599381344905445,0.0018860004905230255,0,0.01415991832053595,Q
Parker Washington,WR,JAC,2,2,1,1,0,0,0,0.0447446155196029,0.042829285151967225,0.03321302105898705,0.04047918630056979,0,0.01485013776416453,NA
Curtis Samuel,WR,BUF,2,2,3,0,0.008871432756492843,0.025264024525654356,0.015226958455482182,0.14076038880829855,0.13553726956992293,0.12181955907077666,0.12472126916766023,0,0.0104716149876222,NA
Mack Hollins,WR,BUF,2,2,2,0,2.887356176992785e-7,3.102628342055199e-7,3.0892910585047866e-7,0.048868542722224705,0.0432535338459576,0.04255406029308573,0.05392040514642809,0,0.01147736331976671,NA
Marquez Valdes Scantling,WR,BUF,2,1,1,0,0,0,0,0.04546772972005551,0.035536997360606615,0.03656203423191032,0.03719831277437009,0,0.01308486831983664,NA
Dawson Knox,TE,BUF,2,2,1,0,0,0,0,0.06609623805157237,0.06333087881434106,0.06471047256492324,0.06687830462783674,0,0.0116942894306214,NA
Ty Johnson,RB,BUF,2,2,4,0,0.05836602998009163,0.03660483245463574,0.0406155280796283,0.04868689043224608,0.042228856419249006,0.06223843059053513,0.04095425622386682,0,0.01276933943132071,NA
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,2.3322751867946266e-4,2.3259171509114907e-4,2.2856165399575386e-4,2.3350320643313472e-4,0,0.01181261276381488,NA
Quintin Morris,TE,BUF,2,2,0,0,0,0,0,0.0029309396364101416,0.002899987723253562,0.0028102456392780028,0.0029086731833424502,0,0.01179289220828263,NA
James Cook,RB,BUF,2,2,34,0,0.45422371584215115,0.5313556471989214,0.5464058458045332,0.09487268196345792,0.09989570609833383,0.10181023041201907,0.16444598831248972,0,0.01295752388145288,NA
Khalil Shakir,WR,BUF,2,2,9,0,0.018999571583660342,0.012374412924065816,0.009371031499539852,0.1412300031092827,0.16242517271929027,0.1749982737894347,0.13704914356756825,0,0.01271017776472398,NA
Dalton Kincaid,TE,BUF,2,2,5,0,0,0,0,0.17195653623347495,0.1802738676568296,0.1734906993900962,0.15153777425008108,0,0.01205939943215989,NA
Ray Davis,RB,BUF,2,0,14,0,0.27297827042405176,0.22406565791351285,0.17230010034200086,0.06408273193529361,0.06762355651594945,0.055027976931559086,0.057098248013085016,0.21,0.007,NA
Brian Thomas,WR,JAC,2,0,6,0,0,0,0,0.22106559457529096,0.22917780604189256,0.27385280042962457,0.2614503333254743,0.21,0.007,NA
Keon Coleman,WR,BUF,2,0,4,0,0,0,0,0.17481408986900399,0.16676158156117496,0.16374945543238606,0.16305412152683835,0.21,0.007,NA
Zach Ertz,TE,WAS,2,2,7,0,1.971159382067395e-9,1.1438137638640843e-9,2.4515028768865605e-9,0.14326098915918406,0.14821404337069294,0.15723637938051735,0.14500115285193216,0,0.0112998783199765,NA
Jamison Crowder,WR,WAS,1,2,1,0,0,0,0,0.022429683611039537,0.023889688083217963,0.021291749362175334,0.02300091978372994,0,0.01485013776416453,NA
Jeremy McNichols,RB,WAS,2,1,0,0,0.003245284904877111,0.0037621504691253125,0.004657301781915778,0.009093979008455131,0.009317629130227807,0.00920459329334934,0.010161905279349098,0,0.01183233331934712,NA
Austin Ekeler,RB,WAS,2,2,17,0,0.24571738244606445,0.2098054119027131,0.23561155798335412,0.09586995537063855,0.1068195762405498,0.11697502182715519,0.09736525299890982,0,0.01562993888026406,NA
Terry McLaurin,WR,WAS,2,2,8,0,2.2638484486785927e-9,1.6041209948657774e-9,2.996255340598077e-9,0.21805552677244777,0.2118335792204344,0.20048272188392566,0.2117947793533368,0,0.01027440943229975,NA
Olamide Zaccheaus,WR,WAS,2,2,4,0,2.79631448124406e-9,4.277098475399281e-9,5.282112250898894e-9,0.06419813830091368,0.06155510596305879,0.053028703537684956,0.054951055115977476,0,0.01163512776402467,NA
Dyami Brown,WR,WAS,2,2,2,0,3.5035486217547132e-6,1.8493273324904635e-6,4.135392367871719e-6,0.03808927996543701,0.03146765421378614,0.028071753504319914,0.028252126221093042,0,0.01157596609742793,NA
John Bates,TE,WAS,2,2,1,0,0,0,0,0.04293179974373592,0.04019649926534661,0.032595365482834496,0.03938401461949541,0,0.01145764276423446,NA
Brian Robinson,RB,WAS,2,2,33,0,0.46442530328048764,0.5105067447977641,0.4597761441076939,0.09914773594815585,0.09595129654504429,0.09621585404658449,0.10428954524437767,0,0.01427880110211331,NA
Luke McCaffrey,WR,WAS,2,0,3,0,0,0,0,0.08125910330013679,0.08491423646041507,0.07881679371944172,0.08573822454433637,0.21,0.007,NA
Colson Yankoff,TE,WAS,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Mike Gesicki,TE,CIN,2,2,10,0,0,0,0,0.08217405879431289,0.087287026779224,0.09077123070153707,0.06306432359467275,0,0.01126043720891201,Q
Tanner Hudson,TE,CIN,1,2,2,1,0,0,0,0.08128168431618418,0.08054834339989436,0.0769920162306183,0.07735709406741438,0,0.01114211387571854,Q
Drew Sample,TE,CIN,2,2,3,1,0,0,0,0.05391570042414957,0.06092263354909915,0.05275362761124827,0.04677381545544647,0,0.01139848109763773,NA
Trenton Irwin,WR,CIN,2,2,2,0,1.8645120852396267e-9,3.2976824731381274e-9,3.4770978440402717e-9,0.07239301503909919,0.05682716576457723,0.05405753172202569,0.055684187178111307,0,0.01467265276437432,NA
Tee Higgins,WR,CIN,1,2,0,0,0,0,0,0.1142070086361273,0.11035307138738237,0.13131350577347306,0.13673724869910395,0,0.01100406998699282,Q
Zack Moss,RB,CIN,2,2,24,0,0.4154766950208586,0.39601385400630407,0.4082837086878494,0.059039496052334085,0.05847144935713787,0.054473142036550404,0.05369948508241199,0,0.00769101665757563,NA
Ja Marr Chase,WR,CIN,2,2,10,0,3.829590027951112e-5,3.505716620765e-5,5.0401463716096386e-5,0.18270539389690907,0.1894040391549584,0.18886450227331592,0.1699951912958434,0,0.01146778276619253,NA
Charlie Jones,WR,CIN,2,2,1,1,0.019375124193725106,0.023992124708881273,0.02495955864633353,0.02872849062488053,0.03122078532002945,0.03643337981877701,0.03022651505541719,0,0.01165484831955691,NA
Chase Brown,RB,CIN,2,2,10,0,0.2698082634639858,0.3474927364033992,0.28854065794913747,0.0465805896234759,0.049953257180849184,0.04510088740058384,0.0438965347284666,0,0.01235520776514356,NA
Andrei Iosivas,WR,CIN,2,2,5,0,0,0,0,0.10132135071094979,0.09221235266340161,0.0778612193245167,0.15220233852203643,0,0.01153652498636344,NA
Jermaine Burton,WR,CIN,2,0,1,0,0,0,0,0.0896259359041547,0.08785949912931479,0.10470979827492045,0.08983722285038627,0.21,0.007,NA
Erick All,TE,CIN,2,0,4,0,0,0,0,0.0649259741915988,0.07169747516055001,0.0648057386999767,0.05748655151436923,0.21,0.007,NA
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.018257747084053116,0.01826742493006686,0.017911329640086144,0.018484854405123496,0.21,0.007,NA
Ben Sinnott,TE,WAS,2,0,0,0,0,0,0,0.08810056772241245,0.08786018805774697,0.0883913690092373,0.09765784018228443,0.21,0.007,NA
Noah Brown,WR,WAS,2,2,3,0,5.249534642807127e-7,2.781095419211105e-7,6.306138828892382e-7,0.09756324109744326,0.09798050344947921,0.11768969495277422,0.10240318380517777,0,0.01116183443125078,NA
Trayveon Williams,RB,CIN,1,2,0,0,0.014965872140816749,0.007484405346455162,0.014757417596226287,0.004843554701770864,0.004975476223514611,0.003952090492370424,0.004554637551196469,0,0.01139848109763773,NA
Jacoby Brissett,QB,NE,2,2,9,0,0.10901730848459078,0.11198386280279488,0.08894459990422782,0,0,0,0,1.352683461117196,0,NA
Aaron Rodgers,QB,NYJ,2,2,3,0,0.05823937898125887,0.01478330610622523,0.02753740084937834,0,0,0,0,1.352683461117196,0,NA
Anthony Richardson,QB,IND,2,2,10,2,0.21411087681550203,0.28974853433646325,0.2610753969747835,0,0,0,0,1.4890470974808323,0,NA
Caleb Williams,QB,CHI,2,0,10,1,0.1830424862625893,0.32415394497431976,0.15371469999651677,0,0,0,0,0.21,0.007,NA
Daniel Jones,QB,NYG,2,2,11,0,0.19944916678797855,0.20305314411109743,0.14879270108087664,0,0,0,0,1.534501642935378,0,NA
Deshaun Watson,QB,CLE,2,2,10,1,0.1967133339536341,0.2240489990063074,0.37784312930827096,0,0,0,0,1.3981380065717417,0,NA
Malik Willis,QB,GB,2,0,6,0,0.07393511123712605,0.092381369509317,0.0685991895272746,0,0,0,0,1.3981380065717417,0,NA
Will Levis,QB,TEN,2,2,8,2,0.13359100631902718,0.22662945313278215,0.1238131849095876,0,0,0,0,1.6708652792990142,0,NA
Jalen Hurts,QB,PHI,2,2,26,2,0.27557155595008986,0.2937351159767558,0.3981105041153275,0,0,0,0,1.7617743702081052,0,NA
Derek Carr,QB,NO,2,2,3,0,0.04160012971356349,0.02903385336868387,0.08084715841071537,0,0,0,0,1.3981380065717417,0,NA
Justin Herbert,QB,LAC,2,2,10,1,0.13881806121781032,0.08955467308348511,0.08849941838353015,7.399403517526415e-4,7.728323927046368e-4,7.048589772981345e-4,7.605894893200211e-4,1.534501642935378,0,Q
Justin Fields,QB,PIT,2,2,22,2,0.1947377474423533,0.19849558958902436,0.17709043895405105,0,0,0,0,1.8072289156626504,0,NA
C J Stroud,QB,HOU,2,2,5,0,0.0681332743773499,0.04670017691025654,0.06216263367969632,1.2137771328868394e-4,1.203550675441171e-4,1.1677622271467311e-4,1.2013529326160508e-4,1.7163198247535596,0,NA
Sam Darnold,QB,MIN,2,2,8,2,0.18331506418539395,0.14485127416517993,0.15193075410058307,0,0,0,0,1.4890470974808323,0,NA
Bo Nix,QB,DEN,2,0,9,0,0.1759318403428396,0.27455724297758505,0.2549390742885462,0,0,0,0,0.21,0.007,NA
Baker Mayfield,QB,TB,2,2,8,2,0.14868248591473504,0.2533490764866841,0.33726475362326824,0,0,0,0,1.7163198247535596,0,NA
Andy Dalton,QB,CAR,2,0,0,0,0.04988945762119245,0.04988274959044857,0.04994946605334816,0,0,0,0,1.352683461117196,0,NA
Gardner Minshew,QB,LV,2,2,4,2,0.09218550516324862,0.04072815547685881,0.06513050188645275,0,0,0,0,1.6708652792990142,0,NA
Skylar Thompson,QB,MIA,2,0,1,0,0.04970957995273545,0.04666401461147514,0.05648511349872088,0,0,0,0,0.21,0,NA
Geno Smith,QB,SEA,2,2,9,0,0.1047671416829466,0.10000691616709836,0.09212897473713529,4.822930440265328e-4,4.873336701427371e-4,4.687913026228603e-4,4.837915114779471e-4,1.5799561883899234,0,NA
Jared Goff,QB,DET,2,2,3,0,0.04503178410398421,0.02952354002378646,0.02364378706278095,1.5347126179204862e-5,1.527605363744905e-5,1.5486618190555343e-5,1.6690744690257716e-5,1.6254107338444688,0,NA
Kyler Murray,QB,ARI,2,2,10,1,0.142853613349192,0.24897439900340324,0.1304679715717684,0,0,0,0,1.6708652792990142,0,NA
Brock Purdy,QB,SF,2,2,3,1,0.03155591051326512,0.04263647247060312,0.02015054115452887,0,0,0,0,1.6254107338444688,0,NA
Matthew Stafford,QB,LAR,2,2,0,1,0.00943463616990695,0.00179316777216659,0.00573606511715421,0,0,0,0,1.352683461117196,0,NA
Lamar Jackson,QB,BAL,2,2,21,1,0.2442291203918211,0.31956411833774967,0.19285197267507168,0,0,0,0,1.852683461117196,0,NA
Dak Prescott,QB,DAL,2,2,3,2,0.09211594396768716,0.1212213264861986,0.10251691741860217,0,0,0,0,1.534501642935378,0,NA
Patrick Mahomes,QB,KC,2,2,7,0,0.1427180936583677,0.14751894574472477,0.13798967580211446,0.00543658015316301,0.00637981603247965,0.00264830702658219,0.00368576340814109,1.5799561883899234,0,NA
Kirk Cousins,QB,ATL,2,2,5,1,0.09764022515291806,0.02787294628401411,0.06395629765137442,0,0,0,0,1.6708652792990142,0,NA
Trevor Lawrence,QB,JAC,2,2,3,1,0.1043313232853116,0.23376353713695033,0.11607034160832948,0,0,0,0,1.8981380065717417,0,NA
Josh Allen,QB,BUF,2,2,11,2,0.1865606906779346,0.17033511472037577,0.21608022688970968,0,0,0,0,1.6708652792990142,0,NA
Joe Burrow,QB,CIN,2,2,10,3,0.2803357474158221,0.22498181907107015,0.26340825217963937,0,0,0,0,1.443592552026287,0,NA
Jayden Daniels,QB,WAS,2,0,26,3,0.28660799383516244,0.2759235583684897,0.29995021939091493,0,0,0,0,0.21,0.007,NA
