player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Foster Moreau,TE,LV,2,17,27,1,0,5.227959009262709e-4,2.773725410859684e-4,0.08267778508305881,0.07951638095187835,0.0808983621567506,0.07890181830965783,0,0.00752526790119642,NA
Jesper Horsted,TE,LV,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
DJ Turner,WR,LV,1,0,4,1,0.006742448864275994,0.008835993242612066,0.006851764058977022,0.008240057762200267,0.004203641262906571,0.002944582292129525,0.005466915761689661,0.21,0.007,NA
Zamir White,RB,LV,2,0,16,0,0.056559487870799285,0.04790064807651981,0.043394961236638184,0.0016708635008011426,0.0016610981906501595,0.001701380532158199,0.0017459981939568952,0,0.00649552946227403,Q
Brittain Brown,RB,LV,1,0,0,0,2.080423353958112e-5,2.4067144230619224e-5,2.6073859664926236e-5,7.870925772356677e-4,7.826798837144449e-4,8.013863803651229e-4,8.22451540317249e-4,0,0.00649552946227403,NA
Darren Waller,TE,LV,2,11,19,0,0,0,0,0.11878023645519194,0.12337400079456423,0.13047743496769312,0.13723248332284008,0,0.00270647060928084,NA
Hunter Renfrow,WR,LV,2,17,22,3,5.078517531543155e-4,3.396873951878999e-4,5.838685741127601e-4,0.11939948799635544,0.11817667915201191,0.11603817182347571,0.1106288420448862,0,0.01108884051813051,NA
Derek Watt,RB,PIT,2,0,11,0,0.01690644100170146,0.010484919615155212,0.00868625055271241,0.011346748594629892,0.013020671143551392,0.008306513625126239,0.01108456500068545,0.21,0.007,NA
Diontae Johnson,WR,PIT,2,16,84,1,0.012064248932467188,0.007754493663522047,0.0074771239558502865,0.3233182436135216,0.33836923906038774,0.3314798876280345,0.299514254085034,0,0.00800527974289824,Q
Miles Boykin,WR,PIT,2,0,2,0,0,0,0,0.013470157444131374,0.015723724128313517,0.0033415093673947764,0.006920349007276518,0.21,0.007,NA
Benny Snell,RB,PIT,1,17,22,0,0.07352661514737638,0.06445830884355169,0.0717564709877551,0.008891097699196623,0.010402430830390958,0.010127359365317947,0.00990910951582402,0,0.00270647060928084,NA
Zach Gentry,TE,PIT,2,17,17,0,0,0,0,0.04428618086927235,0.04484111302608734,0.03185543778732329,0.039013494821738694,0,0.00270647060928084,NA
Steven Sims,WR,PIT,2,0,22,2,0.04512993909398941,0.07805725464031216,0.03653831480609239,0.08333920930661617,0.07729330038544659,0.06253050718313777,0.06856834610795197,0.21,0.007,NA
Gunner Olszewski,WR,PIT,2,0,10,2,0.003699962262690514,0.0025976255587150335,0.003691934958212509,0.033354426698417296,0.03395337970837236,0.023258596808799364,0.026439864227582634,0.21,0.007,NA
Najee Harris,RB,PIT,2,17,243,2,0.5163054695907435,0.47855879820055947,0.5323168112169475,0.07037394415999604,0.0715284078293488,0.06237632197137794,0.07197818412607046,0,0.00270647060928084,NA
Pat Freiermuth,TE,PIT,1,16,53,0,0,0,0,0.16213733439368808,0.15755335045046634,0.17127234356931018,0.20782119412251326,0,0.00761438398713958,NA
George Pickens,WR,PIT,2,0,45,0,1.2276231720498957e-4,4.1643321448808307e-4,4.434252750719331e-4,0.1641758355505876,0.14365044460127466,0.20340409105557766,0.1622946882066849,0,0.00649552946227403,NA
Connor Heyward,TE,PIT,2,0,9,0,0,0,0,0.020771469512556106,0.023528490684082068,0.026190266227948067,0.03449432716285964,0,0.00649552946227403,NA
Jaylen Warren,RB,PIT,2,0,74,1,0.1968137930233855,0.17689481907991433,0.21455970037045202,0.06453535215738682,0.0701354481522783,0.06585716541065229,0.061961623615778415,0.21,0.007,NA
Marcedes Lewis,TE,GB,2,17,4,0,0,0,0,0.020016163882117712,0.019307304427763516,0.0194803867814137,0.01637004074678289,0,0.00893075044467179,NA
Randall Cobb,WR,GB,2,12,29,1,6.80377890530246e-5,4.950767996418262e-5,6.2364481905733825e-05,0.12989970721568428,0.12014618455618317,0.12156246170455233,0.11594222883520738,0,0.0126858944775936,NA
Sammy Watkins,WR,BAL,1,13,13,0,0,0,0,0.06645728147351432,0.0651117303404662,0.06517614488835549,0.0650501514976933,0,0.01339871046818737,NA
Aaron Jones,RB,GB,2,15,233,4,0.4746565104284681,0.47829370977130725,0.38679608671443605,0.14288127138362955,0.15413842776956344,0.13380793894699786,0.19285742384541435,0,0.00470988771686461,NA
Robert Tonyan,TE,GB,2,8,46,0,0,0,0,0.09557726673723586,0.09433871999459952,0.0821148921790973,0.08402728436467401,0,0.00270647060928084,NA
Allen Lazard,WR,GB,2,15,46,0,1.0332554337586426e-4,1.4102629966996922e-4,1.257147578874173e-4,0.16205938761531838,0.16197932508481822,0.16963843803833567,0.15422116526294036,0,0.00270647060928084,NA
AJ Dillon,RB,GB,2,17,180,1,0.38329799475708504,0.37470501378530874,0.48212820723220334,0.07577801066010983,0.08449259360360076,0.08023304095261392,0.06587973207349877,0,0.00472793651963564,NA
Josiah Deguara,TE,GB,1,16,11,0,0,0,0,0.022682821679563148,0.022032044762973907,0.019945280664154078,0.021173521269953272,0,0.00270647060928084,NA
Tyler Davis,TE,GB,2,14,4,0,0,0,0,0.008495151259603246,0.006903483061363709,0.005876197361414073,0.007274367598675804,0,0.00270647060928084,NA
Christian Watson,WR,GB,2,0,34,0,0.011692256861291725,0.055029748557341114,0.05305607952997434,0.18471507233343384,0.173430062260567,0.20124405362319078,0.19656888209917603,0,0.00649552946227403,NA
Romeo Doubs,WR,GB,2,0,37,2,9.427983701923595e-5,1.2646266039645452e-4,1.2964217116211708e-4,0.13757732835187686,0.14062850405217606,0.144465943046565,0.12568731089223498,0,0.00649552946227403,NA
Samori Toure,WR,GB,1,0,5,1,0,0,0,0.019604288863888004,0.02188362166968001,0.02096044375110266,0.01930110083560684,0,0.00649552946227403,NA
Raheem Mostert,RB,MIA,2,0,172,0,0.5187311181020754,0.48010519060888085,0.358432822368662,0.05073185470685398,0.05429259035864649,0.05125274725491764,0.043729681498402784,0.21,0.007,NA
Tyreek Hill,WR,MIA,2,17,115,1,0.006118966319671558,0.008651479224828118,0.008714669290640383,0.3342124456548917,0.34956960813819893,0.34038272381609763,0.3565768750801999,0,0.00641527583323758,NA
Mike Gesicki,TE,MIA,2,17,25,0,0,0,0,0.07726444122795878,0.07237678832709935,0.06459853948544471,0.06913014388247989,0,0.00270647060928084,NA
Durham Smythe,TE,MIA,2,17,12,0,0.003341259973562041,0.0016056835382419802,0.0033236660646566844,0.036976108732224906,0.042133546493376514,0.0308393619977041,0.03552846090895243,0,0.00270647060928084,NA
Cedrick Wilson,WR,MIA,2,16,13,0,2.623810970298982e-4,3.560569897124045e-4,3.906536637410331e-4,0.05515353752109212,0.06262231166210472,0.06274068441209359,0.05058000925906793,0,0.01204289036236726,NA
Trent Sherfield,WR,MIA,2,0,26,0,0,0,0,0.09468682745994145,0.0826078539075262,0.08879239497589841,0.09051704437116155,0.21,0.007,NA
Jeff Wilson,RB,MIA,2,0,50,1,0.2685280482548778,0.31907380193815227,0.345844426860191,0.063569949788487,0.05573302691416712,0.050600016061295064,0.05686023416668927,0,0.00442351332249214,Q
Myles Gaskin,RB,MIA,1,17,14,0,0.04648393826382781,0.04095358598845432,0.04269195387134194,0.021361678826200145,0.024440129360270905,0.021006058021352633,0.021157013444152245,0,0.00471887165008248,Q
Alec Ingold,RB,MIA,2,9,21,0,0.014001397927204845,0.0046950776543228405,0.006075469730409317,0.05276697337905814,0.05173811901691103,0.03866327671510148,0.0421795953553208,0,0.00270647060928084,NA
Salvon Ahmed,RB,MIA,2,12,11,0,0.08548981888241823,0.0668541832138548,0.18165713829870844,0.0030312658531326396,0.0030321280082435532,0.003061476805596068,0.0030551980360227038,0,0.00270647060928084,NA
Jaylen Waddle,WR,MIA,2,16,64,1,3.877588642019684e-4,5.91297087575255e-4,6.173683914436467e-4,0.20254363161688613,0.19385681993477924,0.24066496102774465,0.22307330842495202,0,0.00690054006814781,NA
Hunter Long,TE,MIA,1,7,0,0,0,0,0,0.0016401610387002143,0.0016038302834810458,0.0015217834830390559,0.0015987052738732385,0,0.00270647060928084,NA
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.0037544088456625078,0.00376973165957182,0.003845037577733028,0.0038081457391264274,0,0.00649552946227403,NA
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0.002306715348910279,0.0022235159356231607,0.002030938365981982,0.0022055845595988104,0.21,0.007,NA
Patrick Taylor,RB,GB,2,0,4,0,0.06532566122930034,0.06463665073658524,0.037279561926588635,7.135300175392141e-4,7.197287567106694e-4,6.709229505626266e-4,6.969421758352792e-4,0,0.00270647060928084,NA
Julio Jones,WR,TB,2,10,26,0,0.007769176564472631,0.015539000492508332,0.013732352015163209,0.10996136206484494,0.10551237543239893,0.11565114658642246,0.09923281985813304,0,0.00270647060928084,Q
Kyle Rudolph,TE,TB,1,16,2,0,0,0,0,0.0052063205721371445,0.005123277593517997,0.00494936151075568,0.005155906680985544,0,0.00270647060928084,NA
Giovani Bernard,RB,TB,1,12,1,1,0.016166593799840392,0.006223479226507296,0.011086992103150882,0.015292274091497124,0.015698348763391563,0.012658326893675102,0.014532483424593949,0,0.00737468048582405,NA
Mike Evans,WR,TB,2,16,64,0,2.5455721452644658e-5,3.3269798833830535e-5,4.311507160673738e-5,0.15946481069326643,0.14848818216923237,0.17219833078814384,0.145861271638456,0,0.00270647060928084,NA
Cameron Brate,TE,TB,2,17,20,0,0,0,0,0.08318845469241191,0.07329526897249514,0.06866884825787622,0.06940861320428664,0,0.00270647060928084,NA
Breshad Perriman,WR,TB,1,6,10,2,2.775506296430358e-4,1.8751601186767417e-4,3.4743448525411416e-4,0.015522348237766841,0.014953210253177284,0.014540783469182793,0.015254045765336137,0,0.00270647060928084,NA
Leonard Fournette,RB,TB,2,14,218,0,0.3851059469363207,0.40498545327545676,0.43729791428813414,0.09484452473034669,0.10425625467789755,0.09267967045015146,0.08469649475538545,0,0.00330400147347837,NA
Chris Godwin,WR,TB,2,14,84,0,0.0033037908329646036,0.002624610745133294,0.004345105470668734,0.19301058112548028,0.20109987520510503,0.2092905994284703,0.20360687420440624,0,0.00851972723159896,NA
Russell Gage,WR,TB,2,14,40,1,0,0,0,0.11500026792067503,0.1148400628815105,0.10311024069821742,0.16020199829860063,0,0.01164326810329226,NA
Scott Miller,WR,TB,1,0,23,0,6.019896912342266e-6,9.687459678789388e-6,1.1399969839674538e-5,0.033121472320480905,0.031941217060002136,0.03207140092415173,0.032632143618187566,0.21,0.007,NA
Ke Shawn Vaughn,RB,TB,1,12,9,0,0.022758365655127243,0.022527825858276573,0.030199155783292162,0.004105341664918003,0.004113284949492454,0.0040052083330405506,0.004076869696509576,0,0.00270647060928084,NA
Rachaad White,RB,TB,2,0,148,3,0.4820839602543693,0.4881094202088814,0.44012996230455376,0.0784427931415227,0.08351029280958244,0.07005945959717245,0.07315895643296927,0,0.00649552946227403,NA
Cade Otton,TE,TB,2,0,37,0,0,0,0,0.073892411885465345,0.07632679749419874,0.07868730960411262,0.0737446565121678,0,0.00649552946227403,NA
Ko Kieft,TE,TB,1,0,7,0,0,0,0,0.014383557661931428,0.014976457493631648,0.017014905545141484,0.0156939369074594,0,0.00649552946227403,NA
A J Green,WR,ARI,2,16,19,0,0,0,0,0.07484194523464609,0.06285553151113378,0.05599326181685423,0.07255032922943111,0,0.00270647060928084,NA
DeAndre Hopkins,WR,ARI,2,10,63,2,0,0,0,0.2688867326267172,0.2730714119531915,0.29593425364058595,0.27679634640420825,0,0.00270647060928084,NA
Robbie Anderson,WR,ARI,2,0,19,1,0,0,0,0.07562156252634109,0.06450893707902385,0.06887628345716826,0.07347664484375821,0.21,0.007,NA
Stephen Anderson,TE,ARI,1,17,3,0,0,0,0,0.013911172978867641,0.014844173768853159,0.009829649180724096,0.012797204773319897,0,0.00270647060928084,NA
James Conner,RB,ARI,2,15,188,3,0.8489747082866578,0.8412568535083762,0.8977477236821348,0.11945496054234164,0.1260444839374329,0.11070887293942339,0.1162104621480429,0,0.00395132657635903,NA
Corey Clement,RB,ARI,1,0,2,0,0,0,0,0.009580705703071506,0.011443801023879534,0.016845144461982823,0.012281041402959294,0.21,0.007,NA
Marquise Brown,WR,ARI,2,16,57,1,1.2008872398689045e-5,4.307200434798822e-6,1.1602095503173104e-5,0.24758368227003427,0.23977058128024017,0.22048279977276677,0.24483154134131982,0,0.00913817112700287,Q
Greg Dortch,WR,ARI,2,0,36,1,2.2988973411755432e-7,1.7652401982817023e-7,1.331796764240592e-7,0.04614336122500257,0.04918084350566822,0.05402391392748025,0.05449983736184989,0.21,0.007,NA
Trey McBride,TE,ARI,2,0,16,1,0,0,0,0.09709601705943695,0.1024953959591691,0.11918787328117193,0.08936760966483163,0,0.00649552946227403,NA
Keaontay Ingram,RB,ARI,2,0,25,0,0.054209370106840876,0.007181080660314309,0.016891959158209804,0.0029508828964512563,0.0029857415914555023,0.0031359679427683048,0.0034989520429584606,0,0.00649552946227403,NA
Maxx Williams,TE,ARI,2,0,2,0,0,0,0,0.043928976937089734,0.05279909838995237,0.044981979579073995,0.043690030787320616,0,0.00270647060928084,NA
Deven Thompkins,WR,TB,2,0,2,1,0.018158830988947917,0.04136781867622062,0.016755119424047813,0.004563479197255289,0.005865094244366168,0.0044144079134858195,0.0027429290025228017,0.21,0.007,NA
Keenan Allen,WR,LAC,2,16,42,1,0,0,0,0.20720445105777202,0.20885302846369896,0.20621606193517253,0.2029874147909829,0,0.00410257075927508,NA
DeAndre Carter,WR,LAC,2,17,43,1,0.011426843790353644,0,0,0.0739958661526624,0.0712694449017081,0.07332297930793784,0.07482990043404243,0,0.01551070341351365,NA
Mike Williams,WR,LAC,2,16,48,0,0,0,0,0.15303899529104634,0.14749684458843682,0.1755232339642826,0.17780896563528834,0,0.00270647060928084,NA
Gerald Everett,TE,LAC,2,15,53,0,0.002006523366216536,9.543473527891057e-4,0.0016099114247065008,0.11476742661141644,0.11278570807486274,0.10750027761680533,0.10456575259322791,0,0.01422119045733402,NA
Austin Ekeler,RB,LAC,2,16,260,4,0.49735444668283313,0.5272810379344819,0.525678825155739,0.1446931847116582,0.14839393517998647,0.13238562025896364,0.14018828780509646,0,0.00648817048003005,NA
Sony Michel,RB,LAC,1,17,45,0,0.03799101627058705,0.03466456363494103,0.03692689159886445,0.008886913211542872,0.008788020850476976,0.007931074434445108,0.009089758232778446,0,0.00400813459210424,NA
Joshua Kelley,RB,LAC,2,10,57,0,0.2655681277927945,0.2537051344176062,0.26770626620368665,0.03530389519098622,0.031220079157575516,0.027227592083525806,0.030278620564667635,0,0.01038295050798297,NA
Joshua Palmer,WR,LAC,2,17,67,1,1.947829034974955e-4,2.6800672821120775e-4,2.477385369072329e-4,0.15025925244291705,0.15320044407260797,0.1521899511674793,0.14719057690443885,0,0.00270647060928084,NA
Tre McKitty,TE,LAC,1,11,9,1,0,0,0,0.018917121429725174,0.01979599785189721,0.01668500626392475,0.018616294306517966,0,0.00270647060928084,NA
Michael Bandy,WR,LAC,1,0,7,0,0,0,0,0.019879312684279147,0.01964838902610594,0.01823359156337308,0.02024960961649916,0.21,0.007,NA
Isaiah Spiller,RB,LAC,1,0,21,0,0.02731302809993142,0.02596807324450016,0.02539378519613585,0.009002746803918016,0.009400315582324811,0.0074628435459455425,0.00888179585842518,0,0.00649552946227403,NA
Zander Horvath,RB,LAC,1,0,9,0,0.0013352759927082287,0.001323353370430589,0.0013556209121863504,0.003986563014677354,0.004123046859944715,0.0033274672184214742,0.003975191323331291,0,0.00649552946227403,NA
Stone Smartt,TE,LAC,1,0,4,0,0,0,0,0.014128907839279404,0.014784885490241912,0.010151781409225858,0.012443551618008166,0.21,0.007,NA
Mo Alie Cox,TE,IND,2,17,17,1,0,0,0,0.04968024576676281,0.047895163333062124,0.04478722957378429,0.04434755358244328,0,0.00868177925125615,NA
Keke Coutee,WR,IND,1,0,1,2,0,0,0,0.003213869664122552,0.00341297180515698,0.004788092492540545,0.0037847728917647506,0.21,0.007,NA
Parris Campbell,WR,IND,2,6,55,0,0.017138888072853246,0.011127018752285084,0.021173125856258898,0.15892600237474075,0.1671501740097357,0.1637498746363551,0.14679308118720572,0,0.00270647060928084,NA
Ashton Dulin,WR,IND,2,17,17,0,0.01715163108933456,0.019901974155512467,0.016349551864011866,0.05143600026797415,0.05737976095397932,0.06439493142535162,0.06027259237835764,0,0.00270647060928084,NA
Michael Pittman,WR,IND,2,17,88,2,0.03430326217866912,0.11294795589111355,0.05979084670114561,0.30911938865757943,0.32266811711934734,0.28388295898225907,0.2675083404070008,0,0.00429564843959342,NA
Zack Moss,RB,IND,2,13,55,1,0.5671064632891903,0.4979131985203053,0.53901718537226,0.01574656649951623,0.011295944284815555,0.010696203078767565,0.012043457462738192,0,0.00644618254343722,NA
Kylen Granson,TE,IND,2,17,32,1,0.0037499124457373275,0.0017513708981916317,0.005676961314832348,0.08451791599504285,0.09315631476002155,0.09645067434377837,0.0759189651653757,0,0.00270647060928084,Q
Mike Strachan,WR,IND,1,0,3,0,0,0,0,0.003986786942159295,0.003939659981806519,0.0038324433286973285,0.0039853008361728,0.21,0.007,Q
Deon Jackson,RB,IND,2,9,78,1,0.36054984292421544,0.35635848178259194,0.35799232889149135,0.053923767226329807,0.05475622844378861,0.03793152518663642,0.13040721346696804,0,0.00270647060928084,NA
Alec Pierce,WR,IND,2,0,32,1,0,0,0,0.17014696489221517,0.13302908314746392,0.14719009244366335,0.15579010047293335,0,0.00649552946227403,NA
Jelani Woods,TE,IND,2,0,18,1,0,0,0,0.09930249171355691,0.10531658216082243,0.14229597450816636,0.09914862214903973,0,0.00649552946227403,NA
Nikola Kalinic,TE,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Donald Parham,TE,LAC,2,14,6,0,0,0,0,0.04593536355811937,0.05023985990013187,0.06184251923049711,0.048894280316695224,0,0.00270647060928084,NA
Russell Wilson,QB,DEN,2,14,42,5,0.13392688827492416,0.2568185115635902,0.2232504371802566,0.00140409773909827,0.00145915347450074,0.00122569226527766,0.00135276843560758,0.16768587041295668,0,NA
Baker Mayfield,QB,LAR,2,0,7,1,0.10129965814759964,0.0897257997509981,0.12009373150314669,0,0,0,0,0.19768587041295663,0,NA
Trevor Lawrence,QB,JAC,2,17,49,9,0.12835651462236716,0.14503525721632476,0.2482621747296376,0,0,0,0,0.235539900914046,0,NA
Zach Wilson,QB,NYJ,2,13,28,1,0.1261841462558875,0.17274676549462942,0.15535884948582096,0.00142264392764013,0.00147409862960338,0.00120519688208271,0.00141312431077171,0.159646934040687,0,NA
Desmond Ridder,QB,ATL,2,0,6,0,0.06713338427872655,0.06873765430639392,0.03387646844233932,0,0,0,0,0.21,0.007,NA
Tyler Huntley,QB,BAL,2,0,25,2,0.19362972281595067,0.1254677794579751,0.19559494771862823,0,0,0,0,0.21,0.007,Q
Jared Goff,QB,DET,2,14,24,5,0.0352527308004634,0.03445006353958149,0.03585393014259552,0.00126297028570031,0.00129187730334076,0.00117087885750409,0.00125150094019863,0.2875006852277715,0,NA
Sam Darnold,QB,CAR,2,0,9,1,0.08406082375643198,0.08529257831365993,0.2504202166365776,0,0,0,0,0.21,0.007,NA
Josh Allen,QB,BUF,2,17,109,12,0.3104591233125592,0.3734722584363497,0.4325772134929376,0,0,0,0,0.1985319125335086,0,NA
Justin Fields,QB,CHI,2,12,143,15,0.3889434106810172,0.5080054746851229,0.39198859472786773,0,0,0,0,0.3780562407833271,0,NA
Andy Dalton,QB,NO,2,0,26,3,0.08059683344777746,0.05959219557814203,0.08625179477909604,0,0,0,0,0.21,0.007,NA
Deshaun Watson,QB,CLE,2,0,19,0,0.16278145594776275,0.1896219260222626,0.140876945331432,0,0,0,0,0.21,0.007,NA
Geno Smith,QB,SEA,2,4,56,7,0.1013093552720072,0.2007580254255026,0.2648498240647257,0,0,0,0,0.194036179054932,0,NA
Patrick Mahomes,QB,KC,2,17,52,5,0.1359313663464896,0.13750249526162103,0.21343885573293467,0,0,0,0,0.2231869597375754,0,NA
Daniel Jones,QB,NYG,2,11,105,5,0.2655257982797581,0.27654978211278836,0.2655857319808628,0,0,0,0,0.25341538780914075,0,NA
Kirk Cousins,QB,MIN,2,16,27,5,0.06889340913932424,0.03252190696805009,0.04644773578747348,0,0,0,0,0.24615809263517888,0,NA
Joe Burrow,QB,CIN,2,16,68,5,0.15814853641297008,0.13173582938879086,0.14498321006965942,0,0,0,0,0.154661179054932,0,NA
Mac Jones,QB,NE,2,17,39,5,0.10382784748148026,0.05458566310206154,0.07195529177473252,0,0,0,0,0.18622980650591237,0,NA
Davis Mills,QB,HOU,2,13,23,5,0.10054297613809587,0.12579847872637184,0.22765381024476425,0,0,0,0,0.17320352256803578,0,NA
Malik Willis,QB,TEN,2,0,1,0,0.21953935137076447,0.19614200190333292,0.2130222553944356,0,0,0,0,0.21,0.007,NA
Taylor Heinicke,QB,WAS,2,0,26,6,0.082205020669112,0.1072331384568098,0.08304817667284635,0,0,0,0,0.21,0.007,NA
Brock Purdy,QB,SF,2,0,10,0,0.10817614130246309,0.02060062192524721,0.07477238731234721,0,0,0,0,0.21,0.007,NA
Gardner Minshew,QB,PHI,2,0,1,0,0.03650495391434504,0.00411167707761355,0.01738373882075766,0,0,0,0,0.21,0.007,NA
Dak Prescott,QB,DAL,2,16,30,2,0.1004407411814312,0.09740263153575456,0.07519188902068658,0,0,0,0,0.3248000679438209,0,NA
Derek Carr,QB,LV,2,17,21,4,0.03629990361790768,0.02717570468965684,0.03238138703451691,0,0,0,0,0.2847483250244309,0,NA
Kenny Pickett,QB,PIT,2,0,44,3,0.135430768630441,0.180777347183782,0.12452996787690596,0,0,0,0,0.23536510751521095,0,NA
Aaron Rodgers,QB,GB,2,16,23,7,0.06476193355440667,0.02701788050942699,0.04042234318584235,0,0,0,0,0.11205624078332709,0,NA
Tua Tagovailoa,QB,MIA,2,0,19,3,0.05665531231513041,0.07711364375597722,0.05225183146020557,0,0,0,0,0.2345498655556403,0,NA
Tom Brady,QB,TB,2,17,24,5,0.06434430871994912,0.01839191824663545,0.04605144908428887,0.00249931964261563,0.00207472071460119,0.00165983763051615,0.00216089844786376,0.1493234884231237,0,NA
Trace McSorley,QB,ARI,2,0,1,0,0.09680368284436842,0.15155758210685474,0.0853485818844757,0,0,0,0,0.21,0.007,NA
Justin Herbert,QB,LAC,2,17,48,6,0.15680995510107795,0.15583548331703978,0.14108096097177394,0.00350487669430158,0.00368103236280862,0.00223877753130965,0.00319088162777361,0.11205624078332709,0,NA
Nick Foles,QB,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
