player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Alexander Mattison,RB,LV,2,2,131,1,0.7677112175638614,0.8132386270837006,0.732869308492295,0.08574126632010054,0.08465397161873077,0.07710830143981072,0.07002115946960694,0,0.01269101665757563,NA
Jakobi Meyers,WR,LV,2,2,73,0,0,0,0,0.2777518290538906,0.2689441631868248,0.2845914868491654,0.24898822249960667,0,0.01035329165442873,NA
Harrison Bryant,TE,LV,2,2,9,0,0,0,0,0.02205147047563364,0.023566282870817672,0.02489316308791034,0.0240170636222438,0,0.01314402998643337,NA
Terrace Marshall,WR,LV,2,0,2,0,0,0,0,0.024861990953014165,0.02746733029529582,0.02323377942904548,0.02069780063505057,0,0.01312430943090113,NA
Michael Mayer,TE,LV,2,0,12,0,0,0,0,0.11320310191618771,0.1140598332890585,0.11291735585638127,0.10171697822106036,0,0.0112998783199765,NA
Tre Tucker,WR,LV,2,2,47,0,0.001011769788237832,0.0034794944858554683,0.0020590298863531428,0.11381646490712119,0.10993650660965704,0.11048179530965269,0.1075401290661418,0,0.01126043720891201,NA
Justin Shorter,TE,LV,1,0,0,0,0,0,0,0.012076870741380656,0.012165233976729202,0.011882847759516452,0.011816216635381925,0,0.01183233331934712,NA
Brock Bowers,TE,LV,2,0,94,0,0.009364435065743389,0.010048834134000243,0.00869771315659457,0.23991214929167295,0.2308008263603199,0.24433847218024363,0.2270728709925861,0.21,0.007,NA
Dylan Laube,RB,LV,1,0,1,1,0,0,0,0.0012836813277992969,0.0012999718302508676,0.001298229036690717,0.001337499501453646,0.21,0.007,NA
Ramel Keyton,WR,LV,2,0,1,0,0,0,0,0.005749622482837637,0.005325760614313779,0.0045888658582879495,0.005450856924647047,0.21,0.007,NA
Josh Reynolds,WR,JAC,2,2,12,0,0,0,0,0.10795180245750806,0.09626797415643451,0.10187252455066063,0.11437373972154033,0,0.01271017776472398,NA
Kyle Juszczyk,RB,SF,2,2,19,1,NA,NA,NA,0.03945421405357717,0.03894247351459594,0.030496064928221118,0.037996626177285,0,0.01145764276423446,NA
Chris Conley,WR,SF,2,2,1,0,NA,NA,NA,0.01389408938030826,0.012574583456331999,0.010265894613684223,0.013882636547602696,0,0.01177317165275038,NA
George Kittle,TE,SF,2,1,60,0,NA,NA,NA,0.2307299631815269,0.2630567188187074,0.32203518391268104,0.24843151615645165,0,0.01053077665421894,NA
Eric Saubert,TE,SF,2,2,6,0,NA,NA,NA,0.01712973839175743,0.018034331397394687,0.011916405532609966,0.015630134116465848,0,0.01177317165275038,NA
Deebo Samuel,WR,SF,2,0,54,1,NA,NA,NA,0.2254723749380868,0.22970830336466896,0.17982290842163917,0.20058252284970782,0,0.011586106099386,NA
Jauan Jennings,WR,SF,2,2,59,0,NA,NA,NA,0.3170974575288605,0.3029891027901539,0.3184238844179069,0.3425681728026635,0,0.01145764276423446,NA
Jake Tonges,TE,SF,1,0,0,0,NA,NA,NA,1.7270538333202054e-5,1.792154760373989e-5,1.6833677076568412e-5,1.9219080695022797e-5,0,0.01183233331934712,NA
Israel Abanikanda,RB,SF,1,2,0,0,NA,NA,NA,0.003423310330251728,0.003474387538764729,0.0032382565853508786,0.003355145967426751,0,0.01292710387557868,NA
Brayden Willis,TE,SF,1,0,0,0,NA,NA,NA,1.6952352678885495e-5,1.7589419287443192e-5,1.658087442504743e-5,1.8890840993174965e-5,0,0.01183233331934712,NA
Ricky Pearsall,WR,SF,2,0,14,0,NA,NA,NA,0.12647544938276012,0.11193247661450467,0.10646144952261016,0.11401889502126362,0.21,0.007,NA
Jacob Cowing,WR,SF,2,0,2,2,NA,NA,NA,0.014473984075454822,0.010958890780236234,0.010494967252773229,0.013492410817748131,0.21,0.007,NA
Odell Beckham,WR,MIA,1,2,9,0,0,0,0,0.059865129525867075,0.05595633963594479,0.04883756605941659,0.053517825202602946,0,0.0128087805423852,NA
Raheem Mostert,RB,MIA,2,2,86,2,0.26716633107275156,0.2200359609292378,0.23182476520238268,0.0626572182300283,0.06574342753652034,0.05872227907170201,0.05236946840085938,0,0.01388438999146841,NA
Tyreek Hill,WR,MIA,2,2,75,0,0.013601747946775294,0.028605265856057428,0.02065463254631964,0.24481511042860546,0.2260935130259506,0.2545446127639517,0.23811937753122636,0,0.01103393054448314,Q
Jonnu Smith,TE,MIA,2,2,72,1,0.0028875771256258597,9.901131433481488e-4,0.002675226182870998,0.2325173210978727,0.23845874572153924,0.24408569034589775,0.30563687544806584,0,0.01249325165386928,NA
River Cracraft,WR,MIA,2,2,1,0,0,0,0,0.012231376267956355,0.013508116092937799,0.013553142254515418,0.010262313243933516,0,0.01165484831955691,NA
Durham Smythe,TE,MIA,2,2,8,0,0,0,0,0.03134141179138252,0.03145622905427527,0.030561772740869714,0.027327965712166963,0,0.01114211387571854,NA
Jeff Wilson,RB,MIA,1,2,12,0,0.01175868812175474,0.018089682921739948,0.014343603422675,0.007002252643110702,0.007680803353840978,0.006916356455322969,0.006289830999308584,0,0.01074770276507363,NA
Alec Ingold,RB,MIA,2,2,18,2,0.0017950861696337508,0.0011434892530671546,0.002142011058056653,0.02075628298649517,0.021748340818476604,0.02229124916950676,0.020736697598139574,0,0.01153652498636344,NA
Jack Stoll,TE,MIA,1,0,2,0,0,0,0,0.004902183928078546,0.004934421886036974,0.004678756812589716,0.004764157967675785,0,0.01173373054168589,NA
De Von Achane,RB,MIA,2,2,235,1,0.5764953804380306,0.5961170478617429,0.5895664754225485,0.18378233672721248,0.19702847664289058,0.1750295185530845,0.1630950507009879,0,0.01093532776682191,NA
Julian Hill,TE,MIA,2,2,12,1,0,0,0,0.0380955271833837,0.03816649720014935,0.03759922110025864,0.036281439523115334,0,0.01338067665282032,NA
Jaylen Wright,RB,MIA,2,0,65,1,0.07983600032291689,0.09128111494091361,0.0861485636758589,0.022299321502518853,0.021071575021120954,0.014874700396853104,0.017727007371833373,0.21,0.007,NA
Malik Washington,WR,MIA,2,0,19,1,0.00498198904703184,0.007587803830398595,0.008712257843262012,0.07973452768748807,0.07815351401031655,0.08830513427603118,0.06387199030008446,0.21,0.007,NA
Patrick Taylor,RB,SF,2,0,7,0,NA,NA,NA,0.011815195846404215,0.008293220757750219,0.0068115702610216785,0.010003829621696832,0,0.01122099609784752,NA
Mike Evans,WR,TB,2,2,52,0,8.48219537746806e-14,8.72282872266263e-14,1.1703848242090246e-13,0.33312302944185107,0.33352883070241546,0.38316408611508174,0.34836947950944036,0,0.01027440943229975,NA
Sterling Shepard,WR,TB,2,0,37,0,0.0018871618612712711,0.0024163771714699597,0.0028085776558499616,0.15656797969539604,0.15521216845736402,0.14789628363500168,0.13504189718354442,0,0.01328207387515909,NA
Rachaad White,RB,TB,2,2,178,2,0.4313388276799715,0.37337320984510847,0.45624308143109527,0.10644701467926013,0.11217025338626654,0.09670285204402611,0.13035613442372357,0,0.01020622666051273,NA
Ko Kieft,TE,TB,2,2,0,0,0,0,0,2.4311895118470838e-4,2.3982626968916486e-4,2.392312945070481e-4,2.3957370245937426e-4,0,0.01181261276381488,NA
Payne Durham,TE,TB,2,2,2,0,0,0,0,0.004776593065027036,0.004966490714059221,0.007602147722433336,0.005668970429313454,0,0.01173373054168589,NA
Trey Palmer,WR,TB,2,2,10,1,2.765181585877181e-7,3.032196838790706e-7,3.9268259411086897e-7,0.03324782914671206,0.030636206745582845,0.03193315328307909,0.03200248611142342,0,0.01600406998699282,NA
Rakim Jarrett,WR,TB,2,2,7,0,1.7765195081125503e-7,1.4979836086682965e-7,2.2510251584283814e-7,0.024942240673393064,0.024588707939619096,0.02860310869143563,0.02583763288226312,0,0.01173373054168589,NA
Ryan Miller,WR,TB,2,0,7,0,0,0,0,0.03648867919479327,0.03684697639867154,0.0271097457999929,0.029348899838102935,0,0.01183233331934712,NA
Sean Tucker,RB,TB,2,1,48,1,0.13676490736568378,0.12109437206504749,0.11147365785718631,0.026381654841244325,0.018891347822545312,0.016063535241169786,0.020299810590644646,0,0.01149708387529895,NA
Jalen McMillan,WR,TB,2,0,24,0,6.087347281181221e-4,0.001764123175202185,0.0014940143236713752,0.17577480734295015,0.17083594484421136,0.17328584800833402,0.1862168469686593,0.21,0.007,NA
Bucky Irving,RB,TB,2,0,190,2,0.35288868568438453,0.40533175991857845,0.343799442331061,0.1014294108312715,0.11151341839859252,0.08682138272820766,0.0860448619919443,0.21,0.007,NA
Devin Culp,TE,TB,1,0,0,0,0,0,0,5.776421369166917e-4,5.698283209829215e-4,5.786254367310375e-4,5.734063684810744e-4,0.21,0.007,NA
Brandin Cooks,WR,DAL,2,2,18,0,0.0017022533765656711,7.860848624391384e-4,0.0020746792885710285,0.1471819650985289,0.13799244157659343,0.12467502217617886,0.14543628253421861,0,0.01233548720961132,NA
Ezekiel Elliott,RB,DAL,2,2,82,1,0.15519955843926006,0.10513527285769479,0.11460803291823046,0.025110300731644962,0.030317736253433918,0.025071901394368674,0.02197077673769071,0,0.01053133610260283,NA
CeeDee Lamb,WR,DAL,2,2,108,1,0.015026500390711125,0.009013195785708632,0.01671351762470149,0.2840631156663649,0.29829187660150663,0.32368208294451695,0.2957212060839666,0,0.01389397054504259,NA
Rico Dowdle,RB,DAL,2,2,210,2,0.6524502207876984,0.7418354160313433,0.7010061639634987,0.06029447230292638,0.06382739420887237,0.05345370869481244,0.05652448964398718,0,0.00974195443292913,NA
Jalen Tolbert,WR,DAL,2,2,40,0,0,0,0,0.09814801089388892,0.08748642679743812,0.09172635441927436,0.11562953943066005,0,0.01306514776430439,NA
Jake Ferguson,TE,DAL,2,2,48,3,0,0,0,0.14811803750508096,0.14785964115298478,0.1522433469309319,0.13851196760317322,0,0.01043217387655771,NA
KaVontae Turpin,WR,DAL,2,2,36,3,0.05009079065026126,0.08966030379628057,0.057178769218591274,0.06893098163053857,0.06265843686766039,0.07339105264319533,0.06699836148473551,0,0.01304542720877215,NA
Luke Schoonmaker,TE,DAL,2,2,24,0,0,0,0,0.0625852218271166,0.06968911050983444,0.07078878685628746,0.06448632640313838,0,0.01167456887508916,NA
Jonathan Mingo,WR,DAL,2,2,16,1,7.988508570997393e-6,6.180550027914388e-6,1.2388623185431951e-5,0.04655908511875627,0.03969419282191735,0.03278717463953829,0.040752709483118446,0,0.01265101609812724,NA
Deuce Vaughn,RB,DAL,1,2,14,0,0.006639461132775103,0.0063791172292354745,0.010333911036029516,0.0043363524338483886,0.004264706050390857,0.0036767492045008316,0.004137038640308591,0,0.01124071665337976,NA
Princeton Fant,TE,DAL,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Hunter Luepke,RB,DAL,2,2,20,0,0.012613877487772422,0.006825529719650934,0.01408587508961188,0.017829399534606622,0.0200552352263925,0.016760430642587185,0.01694300738316827,0,0.01165484831955691,NA
Ryan Flournoy,WR,DAL,1,0,4,1,0,0,0,0.013126724094422532,0.010859653829598444,0.010245706275834597,0.011717621182255085,0.21,0.007,NA
Brevyn Spann Ford,TE,DAL,2,0,9,0,0,0,0,0.023716333162276105,0.02700314810337678,0.021497683177973195,0.021170673389579387,0.21,0.007,NA
Jamaal Williams,RB,NO,2,2,42,0,0.05156107642415726,0.02935683527257553,0.045289440856036735,0.03530738280521286,0.04248719441821996,0.032045624715591074,0.03240920278753427,0,0.01105365110001538,NA
Marquez Valdes Scantling,WR,NO,2,1,17,0,0.0665621185369412,0.055487901350305416,0.043104278602009743,0.21257155465405952,0.18557495356990467,0.2690215952755313,0.19875221660981301,0,0.01308486831983664,Q
Cedrick Wilson,WR,NO,2,2,13,1,0,0,0,0.059638543746146376,0.055898677889502736,0.06550294627560165,0.05799388485242896,0,0.01139848109763773,NA
Foster Moreau,TE,NO,2,2,23,0,0,8.106423197707119e-17,6.182091940763e-17,0.13254281321635922,0.1764891463997689,0.16612392690229086,0.2001765042506282,0,0.01141820165316997,NA
Juwan Johnson,TE,NO,2,2,36,1,0,0,0,0.17265142579199338,0.19521002992347045,0.16979224972601822,0.20023550565918236,0,0.01110267276465405,NA
Adam Prentice,RB,NO,2,2,0,0,1.7101591063620878e-8,1.1332602770504952e-8,2.0592545319377695e-8,0.003903512068425827,0.003717726257002532,0.002975127345702364,0.0036829974649994633,0,0.01179289220828263,NA
Jordan Mims,RB,NO,1,0,11,0,0.002829209716269345,0.0011347851564414684,0.002652001266159605,0.013551906184640986,0.013712952807244288,0.011330062304233605,0.013158219250107937,0,0.01183233331934712,NA
Dallin Holker,TE,NO,2,0,1,0,0,0,0,0.00880328865345585,0.011654997162354862,0.011465508474557148,0.008462989267314727,0.21,0.007,NA
Mason Tipton,WR,NO,1,0,14,0,0,0,0,0.020355853018959764,0.02112212251750344,0.01955236248853632,0.020928301338826612,0.21,0.007,NA
Josh Jacobs,RB,GB,2,2,296,3,0.7498029469397375,0.6608529199226204,0.8310383410568171,0.09131172362721476,0.09872619607899955,0.09960104667746952,0.08116747672856787,0,0.01150778332564091,NA
Christian Watson,WR,GB,2,2,31,1,3.440358863751691e-4,2.093727771582051e-4,2.3337364610383148e-4,0.180304856447805,0.16180405894693012,0.21027596862202025,0.16303392451427512,0,0.01120127554231527,NA
Romeo Doubs,WR,GB,2,2,37,0,2.8455185232351247e-18,1.2316131867653882e-18,1.583171780314548e-18,0.1733359811223432,0.1619381054053681,0.17819930410499868,0.23255648216853286,0,0.01233548720961132,NA
John FitzPatrick,TE,GB,2,2,1,0,0,0,0,0.006114683053181311,0.007354174335676792,0.004243704822666232,0.005212950107157511,0,0.01181261276381488,NA
Bo Melton,WR,GB,2,2,11,0,3.4551571447427707e-4,2.394959042095501e-4,2.452396827771837e-4,0.01618344841266328,0.015057936401504208,0.014641702843362624,0.015870741493608776,0,0.01145764276423446,NA
Jayden Reed,WR,GB,2,2,65,2,0.06654858804670775,0.1485931296567967,0.05177941875044029,0.13600610453504006,0.1342258946409241,0.11586469754484646,0.12040884955620564,0,0.01368662498776206,NA
Tucker Kraft,TE,GB,2,2,43,1,4.108312824500289e-5,1.5152038907068526e-5,2.421818138017929e-5,0.12889571650478762,0.13310145893164388,0.1395775696433632,0.14564799945716975,0,0.01122099609784752,NA
Dontayvion Wicks,WR,GB,2,2,27,0,1.2508006030793865e-13,4.6567382640211145e-14,7.389800652489669e-14,0.11996308463311817,0.12711025206143503,0.11078212123835135,0.10467663552383356,0,0.01604351109805731,NA
Ben Sims,TE,GB,2,2,4,0,0,0,0,0.012488301894489346,0.014719725565838239,0.008152249303857663,0.010029040095867768,0,0.01175345109721814,NA
Malik Heath,WR,GB,1,2,6,0,0,0,0,0.01196523164578574,0.013248408368654051,0.0120275825998586,0.013268600897165493,0,0.01153652498636344,NA
Chris Brooks,RB,GB,2,0,32,0,0.03531950437221146,0.04363724069645045,0.022388244906503065,0.03444703777246863,0.038191280250252424,0.03065898020743032,0.02977422821738246,0,0.01175345109721814,NA
Emanuel Wilson,RB,GB,2,2,81,0,0.07987344944348716,0.06939072453071282,0.043245753690789444,0.00934249002335182,0.009561223303075697,0.008341819012544953,0.009158961557039937,0,0.01314402998643337,NA
Kendre Miller,RB,NO,2,2,30,0,0.7845551875779875,0.786841316468017,0.7612305380368902,0.05791052257048444,0.046211406430370895,0.03926671347428779,0.04830694352825531,0,0.01082658498720261,NA
Dante Pettis,WR,NO,2,0,3,0,0,0,0,0.15525222329768743,0.13945153084354348,0.12041023913195996,0.11808176321303589,0,0.01183233331934712,NA
Kevin Austin,WR,NO,2,0,6,0,0.004543506436210127,0.006109704833201557,0.006396230804706731,0.12751097399257436,0.10846926178111382,0.09251364388568972,0.09781147177787324,0,0.01183233331934712,NA
Luke Musgrave,TE,GB,2,2,5,0,0,0,0,0.07964134032775101,0.08496128570969777,0.06763325337923017,0.06919410968319326,0,0.01116183443125078,Q
Dorian Thompson Robinson,QB,CLE,2,0,3,0,0.17409387995370884,0.2788895252977322,0.1891977702034949,0,0,0,0,1.352683461117196,0,NA
Joe Burrow,QB,CIN,2,2,35,9,0.06419252575757868,0.04492863548997064,0.05593923938718969,0,0,0,0,1.443592552026287,0,NA
C J Stroud,QB,HOU,2,2,49,6,0.2217829593156377,0.1360397477607656,0.17156171347957433,0.00210250633735002,0.00184870334721965,0.00156412575567912,0.00196936109837199,1.7163198247535596,0,NA
Patrick Mahomes,QB,KC,2,2,53,2,0.1048212228101536,0.1330901391524205,0.1077082218441128,4.966743302597357e-4,5.036497599752468e-4,4.912300934846191e-4,4.7901871865803266e-4,1.5799561883899234,0,NA
Russell Wilson,QB,PIT,2,2,30,3,0.17667716604963557,0.1556580500906451,0.13106087322423407,7.127785095453731e-6,7.149364698073896e-6,7.084090858619099e-6,6.874130567055475e-6,1.8072289156626504,0,NA
Lamar Jackson,QB,BAL,2,2,117,9,0.21634996316704952,0.327692128419897,0.26085972273801783,0,0,0,0,1.852683461117196,0,NA
Drew Lock,QB,NYG,2,0,9,1,0.16650293387380122,0.36154947985669805,0.1728285010984134,0,0,0,0,1.352683461117196,0,NA
Michael Penix,QB,ATL,2,0,0,0,0.04945198141312506,0.04943150565067876,0.06118910084036251,0,0,0,0,0.21,0.007,NA
Drake Maye,QB,NE,2,0,42,6,0.17226965688485488,0.20447032157340328,0.3664092845900467,0,0,0,0,0.21,0.007,NA
Josh Allen,QB,BUF,2,2,91,5,0.3450657279263805,0.4140665660638934,0.4415415787320188,0,0,0.00252656818854708,0.00420893582772003,1.6708652792990142,0,NA
Jared Goff,QB,DET,2,2,32,6,0.10256098445815384,0.13914913774866544,0.07156839937721894,0.00130807654115935,0.00130421969905584,0.00126440495804195,0.00132451151957432,1.6254107338444688,0,NA
Caleb Williams,QB,CHI,2,0,67,6,0.18027940639835027,0.21848490493600817,0.20799565749687815,0,0,0,0,0.21,0.007,NA
Mason Rudolph,QB,TEN,2,0,2,0,0.120402090033226,0.16341202033319152,0.1460992807020861,0,0,0,0,1.4890470974808323,0,NA
Anthony Richardson,QB,IND,2,2,78,9,0.2673256487324015,0.3405830910160601,0.48225686509032417,0.00499875293170257,0.00893723853275699,1.628261054366446e-4,0.0022294543066906,1.4890470974808323,0,NA
Kyler Murray,QB,ARI,2,2,63,7,0.15508051502729234,0.13527645892676815,0.12643534509714832,0,0,0,0,1.6708652792990142,0,NA
Bryce Young,QB,CAR,2,0,25,3,0.17402167814875635,0.20176240524754527,0.37128395804829567,0,0,0,0,1.852683461117196,0,NA
Jalen Hurts,QB,PHI,2,2,147,9,0.3007842663040304,0.2855302443788513,0.48499760878992915,0,0,0,0,1.7617743702081052,0,NA
Jayden Daniels,QB,WAS,2,0,119,5,0.24150550622041225,0.3254274104402698,0.3284481713513722,0,0,0,0,0.21,0.007,NA
Matthew Stafford,QB,LAR,2,2,21,6,0.07973214829717427,0.07569497129127428,0.0652080403388366,0,0,0,0,1.352683461117196,0,NA
Aaron Rodgers,QB,NYJ,2,2,21,4,0.13535342749817725,0.19428149186908955,0.08865023251864172,0,0,0,0,1.352683461117196,0,NA
Sam Darnold,QB,MIN,2,2,56,7,0.10412673170394383,0.08506630400903209,0.08750073816566684,0,0,0,0,1.4890470974808323,0,NA
Geno Smith,QB,SEA,2,2,47,7,0.07573096000419588,0.06436615079168274,0.0696016735422572,3.943759891947043e-5,3.963534450553437e-5,3.92765790217049e-5,4.3257574325634315e-5,1.5799561883899234,0,NA
Bo Nix,QB,DEN,2,0,76,1,0.18910269790958592,0.17825604475822457,0.15624657556067226,0.00202504545751127,0.00216530210485517,0.00163372697446899,0.00195365311824466,0.21,0.007,NA
Justin Herbert,QB,LAC,2,2,54,6,0.11314405999589602,0.09028368343449392,0.13661691676805104,5.6250616895954606e-5,5.632347929211115e-5,5.625564114201097e-5,5.9011391507695087e-5,1.534501642935378,0,NA
Mac Jones,QB,JAC,2,0,10,0,0.14600799626127894,0.15494315630824765,0.13922455172123874,0,0,0,0,1.4890470974808323,0,NA
Aidan O Connell,QB,LV,2,0,7,2,0.05829615828955961,0.02259955988511951,0.14681805296545278,0,0,0,0,1.3981380065717417,0,NA
Brock Purdy,QB,SF,2,2,59,7,0.10328271567053872,0.09024844194577368,0.2797722631499293,0,0,0,0,1.6254107338444688,0,NA
Tua Tagovailoa,QB,MIA,2,2,15,6,0.04147719975547945,0.03614952126349442,0.04393246464602563,0,0,0,0,1.9435925520262871,0,NA
Baker Mayfield,QB,TB,2,2,47,12,0.0765112285103766,0.09601970480646148,0.08418060861590915,0,0,0,0,1.7163198247535596,0,NA
Cooper Rush,QB,DAL,2,0,20,9,0.10626934922638484,0.04035889916761941,0.08398666223758029,0,0,0,0,1.352683461117196,0,NA
Spencer Rattler,QB,NO,2,0,0,0,0.08994888420684342,0.1210694455868562,0.1413274898416517,0,0,0,0,0.21,0.007,NA
Jordan Love,QB,GB,2,2,23,4,0.0677248764686366,0.07706196447309821,0.05104541008511493,0,0,0,0,1.7617743702081052,0,NA
