player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Noah Fant,TE,SEA,2,16,30,0,0,0,0,0.1316609731582034,0.13289654035988965,0.14307127624974209,0.12175048723363278,0,0.00270647060928084,NA
D K Metcalf,WR,SEA,2,17,48,2,7.353696676411448e-6,9.598433461661779e-6,1.6008749605128434e-5,0.23213430149226927,0.22531397113270576,0.220253698618217,0.21844850035941588,0,0.00464650588264945,NA
Travis Homer,RB,SEA,2,14,15,0,0.02148198450926098,0.037360967226204696,0.04211523859822229,0.04135656671547971,0.043941946592669624,0.04584301961806188,0.04051429009279714,0,0.00270647060928084,NA
Penny Hart,WR,SEA,1,0,1,0,0,0,0,0.0017551832531663987,0.001859281847686985,0.0023354249654068274,0.0019599383468166163,0.21,0.007,NA
Colby Parkinson,TE,SEA,2,14,13,0,0,0,0,0.04852999011627161,0.04487572723305974,0.03966434488422361,0.039123591696869464,0,0.00270647060928084,NA
DeeJay Dallas,RB,SEA,1,17,18,1,0.01922216563787459,0.022051726254128528,0.028973854165460174,0.01838721504357977,0.019091667457286382,0.0160220404171731,0.017296403033210683,0,0.00542251999199689,NA
Tony Jones,RB,SEA,1,11,4,0,2.6815619593832607e-5,2.9105609686718148e-5,8.252081114674247e-5,0.004003880682608247,0.004015670524427611,0.0038842897756646696,0.003958075524962649,0,0.00270647060928084,NA
D Wayne Eskridge,WR,SEA,1,0,9,0,9.937402570287353e-7,1.594768994312834e-6,5.588648923472263e-5,0.0360980382432034,0.03351409082542542,0.02671891348464922,0.03291963966204762,0.21,0.007,Q
Kenneth Walker,RB,SEA,2,0,139,0,0.7501611606347146,0.6084992317030393,0.6468579958722586,0.10327975429346402,0.10388229900853843,0.08523480089071124,0.07502012293297615,0,0.00649552946227403,NA
Dareke Young,WR,SEA,1,0,0,0,0,0,0,0.002799015710423928,0.0027833844333679646,0.00273261414922482,0.002774277190828365,0,0.00649552946227403,NA
Jacob Hollister,TE,LV,1,0,0,0,0,0,0,0.03282685924869693,0.03888165316444602,0.02862877373140707,0.03528532255292921,0,0.00270647060928084,NA
Allen Robinson,WR,LAR,2,12,33,0,0,0,0,0.20716957736169864,0.22375855026710706,0.2210206811372956,0.2337901111899141,0,0.00270647060928084,NA
Tyler Higbee,TE,LAR,2,15,48,0,0,0,0,0.22919148512693596,0.23182336118001012,0.22149630361248535,0.19594805403824453,0,0.00511586925523863,NA
Brandon Powell,WR,LAR,2,0,21,1,0.030937965568467715,0.02248914354270456,0.02404674420627266,0.05313179159849237,0.06327413880809697,0.047703481886349236,0.04248243655511241,0.21,0.007,NA
Darrell Henderson,RB,LAR,2,12,87,0,0.1995623996206365,0.25246604291040226,0.324906964017659,0.06417443955072688,0.06573580231801156,0.062080229109235885,0.06187161707516715,0,0.00270647060928084,Q
Cam Akers,RB,LAR,2,0,78,1,0.44312821830170024,0.3862101645356942,0.37569889777698473,0.015122003191747658,0.01177707421344969,0.009889759233715751,0.012531435524181182,0.21,0.007,NA
Van Jefferson,WR,LAR,2,17,6,0,1.682949655358668e-4,0.0018325360030041267,0.0013259084825210828,0.18101403866277183,0.17439122642959812,0.18104260608683706,0.18845188855355235,0,0.00270647060928084,NA
Brycen Hopkins,TE,LAR,1,0,1,0,0,0,0,0.018253801868446547,0.015273908101478233,0.015413806024629684,0.015280183685850263,0,0.00270647060928084,NA
Tutu Atwell,WR,LAR,2,0,3,0,0,0,0,0.015594642701136996,0.020420814365329613,0.06939873206241352,0.07481173947504349,0.21,0.007,NA
Ben Skowronek,WR,LAR,2,0,28,0,0,0,0,0.13838255714276596,0.11261489891576365,0.09416140997315943,0.10606270630564757,0.21,0.007,NA
Lance McCutcheon,WR,LAR,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Kyren Williams,RB,LAR,2,0,12,0,0.19086544694990007,0.19326764728176213,0.17042760078510802,0.0779656627952771,0.08093022540115496,0.07779299087387852,0.06876982759728702,0,0.00649552946227403,NA
Travis Kelce,TE,KC,2,16,71,0,0.005486745562960573,0.0053751044276114145,0.008292230874118671,0.265333696175504,0.26273228950133065,0.2682031719451857,0.31788994302173806,0,0.00585786762032698,NA
James Winchester,TE,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Jerick McKinnon,RB,KC,2,13,65,1,0.17710199223373133,0.12460771829076289,0.1610918148244915,0.09084667995693717,0.09328305959856686,0.07624773275600846,0.0795917393421816,0,0.00270647060928084,NA
Michael Burton,RB,KC,2,16,6,0,0.020735778245140023,0.005386407031439402,0.018073129468375408,0.0064611539152289515,0.006334677492150226,0.005779294073629901,0.006166119882794274,0,0.00270647060928084,NA
JuJu Smith Schuster,WR,KC,2,0,46,2,0,0,0,0.16312412838290272,0.16264326424186798,0.17126729909679578,0.15740649069328178,0.21,0.007,Q
Ronald Jones,RB,KC,1,16,0,0,0.014461885480660836,0.014633024477952627,0.02286426907566784,0.004987619669986799,0.0049709851451179,0.004682501787393563,0.004962100943856661,0,0.00805259053873411,NA
Justin Watson,WR,KC,2,0,10,0,0,0,0,0.05710675088306592,0.05811840123370139,0.06705848348006414,0.048650871415120145,0.21,0.007,NA
Marquez Valdes Scantling,WR,KC,2,11,28,0,2.0690765774507384e-4,1.2921613740451784e-4,2.697676842701795e-4,0.13165137861052534,0.11961516325049684,0.13203044819441906,0.1290016745331935,0,0.00270647060928084,NA
Jody Fortson,TE,KC,2,0,6,1,0,0,0,0.029294138011632262,0.03420766159365755,0.04005138602738339,0.025200631205604132,0.21,0.007,NA
Kadarius Toney,WR,KC,2,10,12,0,0.026063145649229427,0.05372367091968628,0.04502028510932588,0.08915231896406252,0.08688094929383841,0.08610294599964888,0.08970737278133935,0,0.00270647060928084,Q
Noah Gray,TE,KC,2,16,17,0,0.001010192677747289,6.21728849528006e-4,0.0017128977814538917,0.05655699794280207,0.059175215693243875,0.04995481408006368,0.053371590603422905,0,0.00270647060928084,NA
Skyy Moore,WR,KC,2,0,12,2,0,0,0,0.0924784442986787,0.09851932205237092,0.08714247696593648,0.0755779698503409,0,0.00649552946227403,NA
Isiah Pacheco,RB,KC,2,0,78,3,0.5863589501098141,0.5682959354133552,0.49830547325726926,0.013006693188673493,0.01351901090365739,0.01147944559347095,0.012473495727126667,0,0.00649552946227403,NA
Jacob Harris,TE,LAR,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Marcus Kemp,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Cornell Powell,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Mark Ingram,RB,NO,2,14,62,2,0.14019320115162964,0.09409230165190682,0.12074046583061082,0.039904800399632144,0.04308377961449653,0.031866776739592755,0.03382013068230096,0,0.00429893186486267,Q
Jarvis Landry,WR,NO,2,12,21,0,4.5147247525976217e-4,6.182869205158531e-4,9.417859669834606e-4,0.1617360659227825,0.15771510673244055,0.1548641778281322,0.16785632151526222,0,0.01538694769653759,NA
Kevin White,WR,NO,1,0,1,0,0,0,0,0.022215370029429037,0.016869807097727542,0.019846282383437084,0.019849587652401638,0.21,0.007,NA
Dwayne Washington,RB,NO,1,0,12,0,0.01742117110466736,0.021089750725361414,0.024077181213583102,0.004385140355547436,0.004967151790105701,0.0041492979024314236,0.004045287328281856,0.21,0.007,NA
Zach Wood,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Alvin Kamara,RB,NO,2,13,167,2,0.4644392301335396,0.5387768006376815,0.5302177083481402,0.1655674160106315,0.16926484503028444,0.16121476694365736,0.14918071102963862,0,0.00270647060928084,NA
Taysom Hill,TE,NO,2,12,56,1,0.2383210595632242,0.30840844179233207,0.23042799009827097,0.020308980492488266,0.019586026915637343,0.016093916267214282,0.016161201108525914,0,0.00649552946227403,NA
Tre Quan Smith,WR,NO,1,11,17,0,0,0,0,0.060369694888214205,0.05985323974724116,0.06078022312721842,0.059873252411978266,0,0.00723321958047426,NA
Adam Trautman,TE,NO,2,13,13,0,0,0,0,0.06906046413896971,0.07423550564766439,0.06335907563544277,0.058251512359537704,0,0.01339871046818737,NA
Marquez Callaway,WR,NO,2,17,16,0,0,0,0,0.07498612672466724,0.07339210275441903,0.0667898609711995,0.06876064888078554,0,0.00270647060928084,NA
Juwan Johnson,TE,NO,2,14,31,0,0,0,0,0.11799282618164676,0.12019367480845729,0.12563772277107269,0.1578976414581375,0,0.00270647060928084,NA
Chris Olave,WR,NO,2,0,51,1,0,0,0,0.21629233966702688,0.21367292888386746,0.24703208076801578,0.225726367545021,0,0.00649552946227403,NA
Rashid Shaheed,WR,NO,2,0,7,0,7.867334189404462e-5,3.6471837529606884e-4,4.02688351329359e-4,0.03367501467885405,0.031990891651464695,0.03445024745164401,0.028049877385925036,0.21,0.007,NA
Keith Kirkwood,WR,NO,1,0,1,0,0,0,0,0.003441120418843849,0.0035869393628487276,0.0038251219440283007,0.003602191259753465,0.21,0.007,NA
Kyle Juszczyk,RB,SF,2,17,15,0,0.008643045637121278,0.00701620612962407,0.004926786128521767,0.040376738287790016,0.04213901132329127,0.04349611397824552,0.041688179919354834,0,0.00270647060928084,NA
Tyler Kroft,TE,SF,1,9,2,0,0,0,0,0.029411166778741813,0.028734850669411744,0.02726606339546833,0.028963543909356935,0,0.00270647060928084,NA
Christian McCaffrey,RB,SF,2,7,186,1,0.4478194535565239,0.43906791686972657,0.4316021879158933,0.19293712725652398,0.2057896706369334,0.19329799611557005,0.1777901666776199,0,0.00379685539796247,NA
George Kittle,TE,SF,2,14,33,1,1.7859989271789965e-7,3.624296183079905e-6,2.396916328574422e-6,0.14475831705115785,0.14091118925543547,0.1621431356247308,0.1670987309858019,0,0.00869000970393105,NA
Ray Ray McCloud,WR,SF,2,16,10,2,1.3585136110479333e-6,3.9656550386764885e-6,3.1880515093201757e-6,0.04896436367699381,0.04573102983067247,0.051974614853798146,0.04922099413225967,0,0.02020647060928085,NA
Ross Dwelley,TE,SF,1,17,3,0,0,0,0,0.010229608650987102,0.010234987202314328,0.018816444232145846,0.013362501580856747,0,0.00270647060928084,NA
Deebo Samuel,WR,SF,2,16,72,2,0.06979925047552846,0.1055456573337852,0.17424262515671204,0.20607112524269874,0.20064229704029699,0.1879266257417641,0.18341036619774673,0,0.00925779078590515,NA
Brandon Aiyuk,WR,SF,2,17,47,1,1.3861846391076749e-5,2.4776697891916452e-5,2.2694994813644822e-5,0.16585937124868272,0.16625767915617531,0.17144997152003996,0.18678169131921754,0,0.00994462273990609,NA
Charlie Woerner,TE,SF,1,17,0,0,0,0,0,0.005027239963975589,0.0045488436669150365,0.004041320734303342,0.004728795487690708,0,0.00270647060928084,NA
Jauan Jennings,WR,SF,2,16,18,0,0,0,0,0.08125705173152578,0.07750005971482204,0.07441388484299925,0.07437223389358383,0,0.00868177925125615,NA
Tyrion Davis Price,RB,SF,1,0,16,0,0.027016203977623682,0.01897696157595745,0.022190624957855818,0.01772687312345322,0.017635768245104978,0.015875123519469653,0.01751186639143591,0,0.00649552946227403,NA
Danny Gray,WR,SF,1,0,0,0,0,0,0,0.023819419363185206,0.024774429170417642,0.02498474248866511,0.024953944480551403,0,0.00649552946227403,NA
Jordan Mason,RB,SF,2,0,5,0,0.05520916839886115,0.033885764984489995,0.023341530005039995,0,0,0,0,0.21,0.007,NA
Elijah Mitchell,RB,SF,2,11,34,0,0.3222930268664527,0.3579543736508488,0.26565529681746003,0.03356159762428416,0.035100184088209266,0.02431396295279988,0.030116985024523795,0,0.00270647060928084,NA
Adam Prentice,RB,NO,1,0,0,0,0,0,0,0.002409557014388871,0.002644040350609547,0.001904236415474542,0.0021957995677462532,0.21,0.007,NA
David Johnson,RB,NO,2,0,2,0,0.026101062307892463,0,0.004345964840680693,0.007655083076877552,0.008943959612735579,0.008186212851438921,0.004729469814704021,0.21,0.007,NA
Marcedes Lewis,TE,GB,1,17,3,0,0,0,0,0.01822461023699522,0.020221457637632834,0.014754819623845868,0.01568303231513807,0,0.00893075044467179,NA
Sammy Watkins,WR,GB,2,13,13,0,0,0,0,0.10449626108148666,0.09706832441524157,0.09848860398237916,0.0933156961517957,0,0.01339871046818737,NA
Aaron Jones,RB,GB,2,15,183,3,0.5592638101976819,0.5760431694357274,0.5732319143919514,0.13669433278640272,0.14966138878543728,0.1116551752289626,0.11200535350365616,0,0.00470988771686461,NA
Robert Tonyan,TE,GB,2,8,41,0,0,0,0,0.11754423795643741,0.1183610664022963,0.10942943397923263,0.10267291450316711,0,0.00270647060928084,NA
Allen Lazard,WR,GB,2,15,38,0,2.7757580605434736e-4,4.2819316906602973e-4,4.2915301437785333e-4,0.20826792374483535,0.19223750296440492,0.20582845909715436,0.18572739659627757,0,0.00270647060928084,NA
AJ Dillon,RB,GB,2,17,134,1,0.3661160204759862,0.33506539508617367,0.3516629707325212,0.04991216276398675,0.051208290056877485,0.045208108931394535,0.044425011425963834,0,0.00472793651963564,NA
Josiah Deguara,TE,GB,1,16,11,0,0,0,0,0.034530302507460836,0.03844392416978872,0.03487129701547563,0.03448756103385796,0,0.00270647060928084,NA
Tyler Davis,TE,GB,1,14,4,0,0,0,0,0.007395000132341046,0.007326362988783722,0.006515617957350551,0.006958522580968987,0,0.00270647060928084,NA
Christian Watson,WR,GB,2,0,22,0,0.026509735175482635,0.025490787521147928,0.01710216219919477,0.15944331768435432,0.1494169662643115,0.17138436218242137,0.24637765251317795,0,0.00649552946227403,NA
Samori Toure,WR,GB,1,0,4,1,0,0,0,0.030975322198661566,0.03360518517370291,0.034135579804567766,0.03294336574419373,0,0.00649552946227403,NA
Jack Coco,TE,GB,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Zach Pascal,WR,PHI,2,16,12,0,6.134537187790595e-4,4.4053947924726074e-4,5.617463560809881e-4,0.07118813868035259,0.07294267138940196,0.07353383077638348,0.06728459186960124,0,0.01000848807389994,NA
Boston Scott,RB,PHI,2,16,31,0,0.10840613041303852,0.08460993922660787,0.08163562122584306,0.02837946734358138,0.03218227534931514,0.01682714153036831,0.019118049618130573,0,0.00567065591670047,NA
A J Brown,WR,PHI,2,13,49,1,3.300459353384275e-5,4.3995749745299313e-5,4.031536905780012e-5,0.3202181023435553,0.3053371255861939,0.32456180850504396,0.2986200505521357,0,0.00270647060928084,NA
Miles Sanders,RB,PHI,2,12,168,0,0.49364420041385415,0.49756040797546885,0.3999056605352546,0.05944169654508631,0.05889061747967076,0.04478940085730845,0.050840748918654394,0,0.00453197497543562,NA
Quez Watkins,WR,PHI,2,17,15,1,0.0017961428809397527,6.097907180434997e-4,0.0012626006202552454,0.10512275475443932,0.11420353930500814,0.14565564416080276,0.18823201249831115,0,0.00270647060928084,NA
DeVonta Smith,WR,PHI,2,17,52,1,0,0,0,0.3037543930123332,0.3028812037672446,0.29308184285742245,0.275001911939772,0,0.00731235854850211,NA
Trey Sermon,RB,PHI,1,9,2,0,9.71088511753397e-4,0.0016656776991237558,0.0013622172307731042,0.0020857251511620543,0.0021133816003035873,0.0020653210998699428,0.0020848278088896745,0,0.00270647060928084,NA
Kenneth Gainwell,RB,PHI,2,16,39,0,0.06715896928764349,0.06853944546697728,0.07088497955534528,0.06566200497624305,0.06585479366433396,0.054162098661730905,0.059078623645693065,0,0.00710613170828835,NA
Jack Stoll,TE,PHI,2,16,5,0,0,0,0,0.03965071793731897,0.0410043370569662,0.039954279821558046,0.034890452714186136,0,0.00270647060928084,NA
Grant Calcaterra,TE,PHI,1,0,1,0,0,0,0,0.004496999255927715,0.004590054801561814,0.005368631729511712,0.004848730434625989,0,0.00649552946227403,NA
Britain Covey,WR,PHI,1,0,0,2,0,0,0,0,0,0,0,0.21,0.007,NA
Patrick Taylor,RB,GB,1,0,0,0,0.0013065370016952739,0.0013474588116402688,0.0017713841570442409,0.001009612285932439,0.001017987595209825,8.869011936536438e-4,9.53702122618299e-4,0,0.00270647060928084,NA
Tyree Jackson,TE,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Randall Cobb,WR,GB,2,12,24,1,2.1274633676429517e-4,1.37518850295329e-4,2.272000846163735e-4,0.1315069166211057,0.14143154354631293,0.16684164100356189,0.12444979150918466,0,0.0126858944775936,NA
Derek Watt,RB,PIT,1,0,6,0,0.01153480081429927,0.007344696686758872,0.007306771283041128,0.008336704390697558,0.009570777611357712,0.0066424606619117635,0.02100421246684876,0.21,0.007,NA
Diontae Johnson,WR,PIT,2,16,57,1,0.02672050548776403,0.01781579006354614,0.017947313074342684,0.24585839802214907,0.24724929437614263,0.23897962779708132,0.22918596078064168,0,0.00800527974289824,NA
Miles Boykin,WR,PIT,1,0,1,0,0,0,0,0.0019154411080377722,0.001965643223267533,0.0021017711453577407,0.00204580736375487,0.21,0.007,Q
Benny Snell,RB,PIT,1,17,0,0,0.002678539002059966,0.002715517502273864,0.0030835829884307683,9.528757473236327e-4,9.43703402303881e-4,9.12053939622369e-4,9.641297505733797e-4,0,0.00270647060928084,NA
Zach Gentry,TE,PIT,2,17,14,0,0,0,0,0.05313239194561192,0.051675210588429416,0.03800416271544754,0.04162180074668896,0,0.00270647060928084,NA
Steven Sims,WR,PIT,2,0,9,1,0.048385922828515,0.005520916509816241,0.021780356358854377,0.039112709574682526,0.027435650739212485,0.0219699296808666,0.02632024554615203,0.21,0.007,NA
Gunner Olszewski,WR,PIT,2,0,5,2,1.0951107694572377e-4,1.7763445406109672e-4,1.6390308655895384e-4,0.02800151415641726,0.02983867961904906,0.039761771870792696,0.02028766406372289,0.21,0.007,NA
Najee Harris,RB,PIT,2,17,176,2,0.6691551254815942,0.6506888458586498,0.6701726357259715,0.12115235682978562,0.12175312858782733,0.10053970521185192,0.10140135334165232,0,0.00270647060928084,NA
Pat Freiermuth,TE,PIT,2,16,44,0,0,0,0,0.24301477157868126,0.2399721351822305,0.24368558335326249,0.21067690397594674,0,0.00761438398713958,NA
George Pickens,WR,PIT,2,0,36,0,0.011953155057885015,0.026236788201857063,0.04529149833430161,0.17063968692496742,0.16866644617334894,0.20355967966247399,0.26154490496304245,0,0.00649552946227403,NA
Connor Heyward,TE,PIT,2,0,7,0,0,0,0,0.03183300369066291,0.035183316424993956,0.03140180306833776,0.030136027579958178,0,0.00649552946227403,NA
Jaylen Warren,RB,PIT,2,0,54,1,0.07967622897919838,0.09411528467491144,0.0716066119253705,0.056050146030983065,0.06574601407183647,0.07244145089299392,0.05481098942101775,0.21,0.007,Q
Mo Alie Cox,TE,IND,2,17,14,0,0,0,0,0.04362913225257022,0.047087299241380366,0.05079683186958811,0.04701993118829477,0,0.00868177925125615,NA
Keke Coutee,WR,IND,1,0,1,2,0,0,0,0.006209517540966401,0.007156349892934084,0.012001256363387669,0.007554304648515481,0.21,0.007,NA
Parris Campbell,WR,IND,2,6,46,0,0.0010946613089695936,1.989527163205847e-4,5.443259377383847e-4,0.17901098051547806,0.18308505355248325,0.20325258363363968,0.20293430481577868,0,0.00270647060928084,NA
Michael Pittman,WR,IND,2,17,67,2,0,0,0,0.2581246113059993,0.26477248203512,0.26747271754005575,0.25647810451822384,0,0.00429564843959342,NA
Jonathan Taylor,RB,IND,2,17,172,3,0.8212843065573587,0.8546021089211926,0.8697288906824159,0.10517564470836176,0.10609165054684923,0.08375123046019199,0.09586615835160897,0,0.00511271957495787,NA
Zack Moss,RB,IND,2,13,27,1,0.04073779916188234,0.03341998840491712,0.02070968568285492,0.015454452705767712,0.01617835907604153,0.016633722994965325,0.017656113563575257,0,0.00644618254343722,NA
Kylen Granson,TE,IND,2,17,26,1,0.006678411397647231,0.0016745701470930502,0.004504784075336648,0.06878026130781224,0.07375121724923996,0.08106057077146667,0.07181990167848411,0,0.00270647060928084,NA
Mike Strachan,WR,IND,1,0,3,0,0,0,0,0.006031852319225192,0.005774275530595621,0.005677950072598242,0.006542091215603255,0.21,0.007,NA
Deon Jackson,RB,IND,2,9,62,0,0.06994478934264511,0.06388446156997243,0.03370681194891609,0.0617950029590396,0.07183574434551333,0.046729390696678384,0.05188286205005404,0,0.00270647060928084,NA
Alec Pierce,WR,IND,2,0,28,1,0,0,0,0.15148727160462563,0.12574391729682782,0.14011275951452842,0.13870245695819952,0,0.00649552946227403,NA
Jelani Woods,TE,IND,2,0,7,0,0,0,0,0.055649812143409166,0.04864854860172559,0.03877984977277512,0.04840832607356654,0,0.00649552946227403,Q
Ashton Dulin,WR,IND,2,17,13,0,0,0,0,0.04865146063674476,0.049875102631289296,0.05373113631012465,0.055135444938095586,0,0.00270647060928084,NA
Nikola Kalinic,TE,IND,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Josh Allen,QB,BUF,2,17,71,8,0.22276858394936216,0.2776443408454624,0.2770497055660937,0,0,0,0,0.1985319125335086,0,NA
Jared Goff,QB,DET,2,14,22,5,0.08213813180569413,0.0474180038891432,0.05007701606036934,0.00256729972397857,0.00286429957963916,0.00214084366923675,0.00266998353172819,0.2875006852277715,0,NA
Daniel Jones,QB,NYG,2,11,76,3,0.2210646641053906,0.3178077768206564,0.273477762972711,0,0,0,0,0.25341538780914075,0,NA
Dak Prescott,QB,DAL,2,16,17,0,0.0871826169134501,0.078607806473842,0.0674542446448759,0,0,0,0,0.3248000679438209,0,NA
Mac Jones,QB,NE,2,17,27,2,0.09927265783150244,0.08754730333204777,0.116890967187401,0,0,0,0,0.18622980650591237,0,NA
Kirk Cousins,QB,MIN,2,16,21,5,0.09740782743612762,0.048459594179674,0.08230288819761145,0,0,0,0,0.24615809263517888,0,NA
Russell Wilson,QB,DEN,2,14,34,4,0.1278904914207961,0.12712784875735683,0.13751225822888943,0.00258303394544783,0.00278732765481456,0.00195722920935756,0.00255989333075501,0.16768587041295668,0,NA
Sam Darnold,QB,CAR,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Tom Brady,QB,TB,2,17,18,3,0.06697160723086108,0.01565577980421042,0.03904983855645444,0.00518556287628437,0.00154888029576991,0.00102849520267963,0.00226235765187869,0.1493234884231237,0,NA
Jacoby Brissett,QB,CLE,2,0,45,6,0.2245289004738364,0.2612781033238803,0.1895671331143605,0,0,0,0,0.21,0.007,NA
Lamar Jackson,QB,BAL,2,12,97,4,0.24356882862827253,0.26565739540940264,0.35612801524056487,0,0,0,0,0.22012414201789493,0,Q
Trevor Lawrence,QB,JAC,2,17,37,6,0.16483868873793223,0.20535586544611045,0.19931157094607463,0,0,0,0,0.235539900914046,0,NA
Kyle Allen,QB,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Tua Tagovailoa,QB,MIA,2,0,15,1,0.10792704418319209,0.04856926781115173,0.06685128895717599,0,0,0,0,0.2345498655556403,0,NA
Trevor Siemian,QB,CHI,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Mike White,QB,NYJ,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
Joe Burrow,QB,CIN,2,16,39,4,0.1433147975806228,0.11505380120778294,0.14850438484766257,0,0,0,0,0.154661179054932,0,NA
Ryan Tannehill,QB,TEN,2,17,24,2,0.10099493624049284,0.06735678935284452,0.08220610354308643,0,0,0,0,0.23548906576517167,0,NA
Marcus Mariota,QB,ATL,2,10,76,8,0.22956174992652637,0.2043370141470359,0.3506683931217903,0,0,0,0,0.16762414201789497,0,NA
Taylor Heinicke,QB,WAS,2,0,20,2,0.09862969318525634,0.0669388056736524,0.06924352528631994,0,0,0,0,0.21,0.007,NA
Justin Herbert,QB,LAC,2,17,34,3,0.15420529298595853,0.188229202360316,0.1363999760683867,0.00683852884377149,0.0079979316225827,0.00101248093791964,0.00344124484670925,0.11205624078332709,0,NA
Kyler Murray,QB,ARI,2,14,59,8,0.27142356226237707,0.36960322850895616,0.3406963700981044,0,0,0,0,0.25725377164752455,0,NA
Derek Carr,QB,LV,2,17,15,3,0.035792928867542,0.02471205705015745,0.03740193321082234,0,0,0,0,0.2847483250244309,0,NA
Geno Smith,QB,SEA,2,4,45,4,0.20907356644855576,0.33202586516348,0.28184658970369125,0,0,0,0,0.194036179054932,0,NA
Bryce Perkins,QB,LAR,2,0,5,0,0.13533767459375967,0.14373446572643284,0.10359388473145448,0,0,0,0,0.21,0.007,NA
Patrick Mahomes,QB,KC,2,17,38,4,0.16857440238297128,0.2272271944522596,0.24437013192502743,0,0,0,0,0.2231869597375754,0,NA
Andy Dalton,QB,NO,2,0,19,3,0.1129941299218928,0.0366496998969063,0.08884621535040148,0,0,0,0,0.21,0.007,NA
Jimmy Garoppolo,QB,SF,2,0,19,3,0.06920445212799396,0.03752075280645444,0.07801266905586562,0,0,0,0,0.21,0.007,NA
Aaron Rodgers,QB,GB,2,16,16,7,0.04631357500633536,0.06148747712594929,0.05557521542029425,0,0,0,0,0.11205624078332709,0,NA
Jalen Hurts,QB,PHI,2,15,110,7,0.32737701018045784,0.3465302036847861,0.4443468591073899,0,0,0,0,0.21653772226480855,0,NA
Kenny Pickett,QB,PIT,2,0,29,3,0.14978621127173855,0.1953845260481255,0.16264732722312847,0,0,0,0,0.23536510751521095,0,NA
Matt Ryan,QB,IND,2,17,17,11,0.06026003223149704,0.04621991824050422,0.07080550167273797,0,0,0,0,0.24779117179276788,0,NA
