player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Zach Pascal,WR,ARI,1,1,4,0,0,0,1.6324000666867207e-8,0.020049844177712488,0.016994482294714293,0.014222037580551813,0.017942108929587513,0,0.01257292414200684,NA
Greg Dortch,WR,ARI,2,2,11,0,0,0,3.72434229956194e-5,0.10017931021923786,0.087822545944877,0.0935943588754607,0.10669085822387178,0,0.01331384468177916,NA
Andre Baccellia,WR,ARI,2,0,0,0,0,0,0,0.007764814955213223,0.007854676783768678,0.007491291426301117,0.0077942820004175085,0,0.01287432985773988,NA
Rondale Moore,WR,ARI,2,2,52,0,0.009549420890395817,0.006244805015973735,0.0107673161272818,0.09440396976298401,0.09482636669059259,0.0990672259084999,0.09588666202493261,0,0.0119055257714551,NA
Michael Carter,RB,ARI,2,2,35,0,0.13038901202202122,0.165194980981613,0.08579248898185907,0.04694218508585662,0.049794401932597696,0.03732509270962028,0.041342026095095276,0,0.01291372929770498,NA
Trey McBride,TE,ARI,2,2,56,0,0,0,0,0.22048136435355165,0.2609069728032452,0.2670551021999988,0.2749331436318329,0,0.01395971407263568,NA
Michael Wilson,WR,ARI,2,0,28,0,0,0,0,0.14322185835170811,0.1391926373035168,0.16378865701855128,0.14413771405367598,0.21,0.007,Q
Elijah Higgins,TE,ARI,2,0,4,0,0,0,0,0.039603889646668895,0.03640459553630347,0.04905926886168002,0.03290337150119006,0.21,0.007,NA
Emari Demercado,RB,ARI,2,0,64,0,0.14167582337037837,0.12896837156969052,0.11596851347122415,0.03241248596463436,0.03426616346087396,0.028424178268393097,0.030611218121729483,0.21,0.007,Q
Blake Whiteheart,TE,ARI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
A J Brown,WR,PHI,2,2,90,1,7.315828140237011e-11,1.0885678124844767e-10,1.1473212325757782e-10,0.2934544228738278,0.2893743519984801,0.28249891287431356,0.27331459833241206,0,0.01435617093728453,NA
D Andre Swift,RB,PHI,2,2,214,3,0.45949857596975935,0.42231516094981447,0.4127195678384781,0.08108199914870638,0.07930730375245168,0.0706755999514207,0.08031029235203696,0,0.01141929446860005,NA
DeVonta Smith,WR,PHI,2,2,69,1,0,0,0,0.23508296747708565,0.23402266439161237,0.261837057477704,0.2561755434847271,0,0.01253880141275135,NA
Tyler Lockett,WR,SEA,2,2,65,0,0,3.75399969484334e-15,2.0887955232212393e-15,0.19790601404945463,0.208196358850578,0.2104751937839153,0.17976494930111994,0,0.0144422868560654,NA
D K Metcalf,WR,SEA,2,2,51,0,0,7.580607510798967e-15,4.159880235309541e-15,0.21752927288653515,0.20214487676429638,0.23868308334360752,0.2676020475428759,0,0.0143131129778941,NA
Kenneth Walker,RB,SEA,2,2,178,0,0.41730828500994593,0.35929590601724065,0.4416321150900745,0.07467953581805824,0.07764714935545763,0.06816089558424587,0.06424059099749754,0,0.00742749799484993,NA
Jaxon Smith Njigba,WR,SEA,2,0,49,0,0,0,0,0.18563710019387028,0.18144274315509984,0.16545567175073655,0.15763229638833307,0.21,0.007,NA
Julio Jones,WR,PHI,2,2,5,0,3.655376795193021e-4,0.0011794054480321712,9.35146529801404e-4,0.04359884254904508,0.04250693555140139,0.03424739034323164,0.04250389310104206,0,0.01229304740596901,NA
Rashaad Penny,RB,PHI,1,2,6,0,0.0031633248273445925,0.003959862966491038,0.004400468400342049,0.0020193368721865648,0.002022501278850493,0.0019802797586786847,0.00217111962845799,0,0.01327078672238873,NA
Dallas Goedert,TE,PHI,2,2,42,0,0,0,0,0.16321506242526893,0.16925738929412934,0.16645994548332074,0.1611458136486011,0,0.01339996060056003,NA
Boston Scott,RB,PHI,2,2,20,0,0.09055771766426658,0.06855800770868924,0.06674387234079386,0.011970191531633857,0.01152862147505162,0.015126032963179561,0.012981183591582512,0,0.0116471780151125,NA
Olamide Zaccheaus,WR,PHI,2,2,8,0,1.480464527233127e-7,2.1357811607438697e-7,2.283412481059762e-7,0.03666171311628904,0.03767283147170976,0.05055988975729342,0.04233113259874457,0,0.01367983733659786,NA
Albert Okwuegbunam,TE,PHI,1,2,0,0,0,0,0,0.004970338355836593,0.0034136851286670363,0.002923465517089609,0.004158865753344251,0,0.01270209802017814,NA
Quez Watkins,WR,PHI,2,2,7,0,3.4389742042774725e-5,3.2204396373690244e-5,4.42668779878131e-5,0.048096977398524206,0.048709101301155834,0.04397170461661983,0.04771713876288617,0,0.01380901121476916,NA
Kenneth Gainwell,RB,PHI,2,2,86,2,0.13142303186664558,0.17068587833834675,0.12234720236173581,0.05884588583812829,0.06226679187916332,0.051730631736842496,0.05649900856713528,0,0.01128118536029379,NA
Jack Stoll,TE,PHI,2,1,4,0,0,0,0,0.019574976124981002,0.018491893580805628,0.016573431043833055,0.01913635905170476,0,0.01268056904048292,NA
Grant Calcaterra,TE,PHI,2,1,0,0,0,0,0,0.0014272862884865524,0.0014259288965214009,0.0014156584764725875,0.001555051127325158,0,0.01280974291865422,NA
Britain Covey,WR,PHI,2,0,0,0,0,0,0,0,0,0,0,0,0.01625072115046364,NA
Nick Bellore,RB,SEA,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,Q
Will Dissly,TE,SEA,2,2,11,0,0,0,0,0.03909422873809444,0.036739684195362096,0.0339488470567686,0.03400760649768372,0,0.01218540250749293,NA
Noah Fant,TE,SEA,2,2,24,0,0,0,0,0.07915954801714993,0.07704624126156061,0.08377821585843499,0.06811937012899796,0,0.01184093883236945,NA
Colby Parkinson,TE,SEA,2,2,16,0,0,0,0,0.03712931244888461,0.041625391396082734,0.04318310189988363,0.07007130312897139,0,0.01237916332474988,NA
DeeJay Dallas,RB,SEA,2,2,15,2,0.015447860606649984,0.022039021604793475,0.019020464762949843,0.021671503353171563,0.019037833400768013,0.016196960027728836,0.018490093212380883,0,0.01346454753964568,NA
D Wayne Eskridge,WR,SEA,2,1,2,0,0.023039730214577035,0.04984440112813044,0.030390443424981886,0.013867883516037073,0.011730519545720403,0.010380735001504784,0.013119917774075599,0,0.01272362699987336,Q
Dareke Young,WR,SEA,2,2,0,0,0,0,0,0.007852737900818207,0.00906742406543115,0.00994116414712552,0.008105030814831594,0,0.01287432985773988,NA
Zach Charbonnet,RB,SEA,2,0,120,0,0.46385457736157776,0.5133680223637929,0.4540712582714514,0.07680536387713402,0.0834601711457419,0.06982182147399145,0.06936095989030265,0.21,0.007,NA
Kenny McIntosh,RB,SEA,1,0,0,0,0.003193674427857575,0.0021718782317933583,0.0027703653025513853,0.016576132339353532,0.017645313908989404,0.01818637146661359,0.01831712277871735,0.21,0.007,NA
Jake Bobo,WR,SEA,2,0,16,0,3.737033069093693e-5,2.0644763181741332e-5,2.9327702947287705e-5,0.03209136686143833,0.03421629295491179,0.03178793860544333,0.031168711544212382,0.21,0.007,NA
Brady Russell,TE,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tony Pollard,RB,DAL,2,2,245,3,0.5260133444174697,0.49034266106389046,0.39094930543638884,0.13129390698819762,0.146910415307707,0.10637956842651068,0.10497252348214994,0,0.00792266452783992,NA
Stefon Diggs,WR,BUF,2,2,87,2,5.687070307697859e-7,4.78926614617104e-7,5.321230061048697e-7,0.24682358439475577,0.22712356412456955,0.21160348400817616,0.2224659317041265,0,0.0122373956970183,NA
Gabriel Davis,WR,BUF,2,2,40,1,1.5768778723998657e-5,1.0079204786698727e-5,1.3364514052577108e-5,0.12577561191425887,0.11336986359524112,0.12682154387443711,0.1292762476624889,0,0.01355066345842655,NA
James Cook,RB,BUF,2,2,201,2,0.3971111578215227,0.4342854125332837,0.32344201491321733,0.09652841210735909,0.11424496523916663,0.12987046845890166,0.16568311989591358,0,0.01221586671732309,NA
Brandin Cooks,WR,DAL,2,2,42,1,5.341616425106722e-5,3.4629356493117407e-4,1.8002824141924415e-4,0.1288108905237596,0.1274835911662415,0.14614754911038294,0.1315279936179564,0,0.0116471780151125,Q
Michael Gallup,WR,DAL,2,2,31,0,0,0,0,0.09881851857934593,0.09632207763541774,0.10563040828421998,0.12691615682394364,0,0.01207775760901684,NA
CeeDee Lamb,WR,DAL,2,2,105,2,0.016517484295275966,0.05316172579288826,0.025417452187254323,0.28995221926305975,0.2845768909415647,0.2845839225797169,0.30495285043082476,0,0.0103984971927899,NA
Rico Dowdle,RB,DAL,2,1,87,0,0.3122442402977367,0.2519979597547305,0.4692780356422294,0.024860774138975947,0.02884093768049518,0.02195350816855034,0.022928276384708398,0,0.01291738781713031,Q
Jalen Tolbert,WR,DAL,2,1,17,1,0,0,0,0.056304278758280916,0.051358783337195506,0.053581580140617306,0.052065026614804305,0,0.01287432985773988,Q
Jake Ferguson,TE,DAL,2,2,51,0,0,0,0,0.1495394487974741,0.14785211423768727,0.16451210849915734,0.14046096881780953,0,0.01250833720292118,NA
Peyton Hendershot,TE,DAL,2,1,2,0,0.002316435748829493,6.779391509492236e-4,0.0017766135331965323,0.014484204260307347,0.014362593775787781,0.011155455664039988,0.012638690748317388,0,0.01432570672745437,NA
KaVontae Turpin,WR,DAL,2,1,20,1,0.023092666358253324,0.08833260306495187,0.026592786552000414,0.038541230847367415,0.03276815859268902,0.03436511269466797,0.03594919357166618,0,0.01783127189834944,NA
Luke Schoonmaker,TE,DAL,2,0,7,0,0,0,0,0.03562246008215561,0.03584724501929361,0.0367065777973746,0.035997305511089435,0.21,0.007,NA
Deuce Vaughn,RB,DAL,1,0,27,0,6.300809855769653e-4,6.08399898620692e-4,6.452441439564562e-4,0.012354773276261846,0.012603611633384436,0.012563042910657187,0.012369036905931706,0.21,0.007,NA
Jalen Brooks,WR,DAL,1,0,5,0,0,0,0,0.01581684729268129,0.017609658392123854,0.019552313283453575,0.015915264165913982,0.21,0.007,NA
Princeton Fant,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Hunter Luepke,RB,DAL,2,0,5,0,2.2687442052836295e-6,1.2669734347337844e-5,6.95598955347627e-6,0.003600447192132664,0.0034639222804124553,0.0028688524406512406,0.003306712924884293,0.21,0.007,NA
Latavius Murray,RB,BUF,2,2,90,1,0.17727034181442386,0.1484189547434711,0.13981351609603537,0.044405371614319636,0.047466558384727645,0.045123956898604586,0.038845018663273015,0,0.01032131650414397,NA
Trent Sherfield,WR,BUF,2,1,8,0,0,0,0,0.03393102842108873,0.02785502593105934,0.025093046953540508,0.025968831051405267,0,0.01227151842627379,NA
Dawson Knox,TE,BUF,2,0,3,0,0,0,0,0.13026819908119863,0.12846125337960762,0.12161466721085473,0.11395967191655428,0,0.01188399679175989,NA
Ty Johnson,RB,BUF,2,0,20,0,0.148125675046773,0.1280029024036546,0.10127638994138793,0.03382270912920944,0.040224893835020904,0.03161819341469185,0.0318901823935496,0,0.01201317066993119,NA
Deonte Harty,WR,BUF,2,2,18,1,0.0033504322505380616,6.267827709201817e-4,0.002037258917784988,0.025322556568358412,0.025033072505756992,0.033516733813099685,0.024088087528225804,0,0.01454099652440654,NA
Reggie Gilliam,RB,BUF,2,2,1,0,0,0,0,8.369481143634178e-4,8.500048676283646e-4,8.534864665769651e-4,8.491173922624538e-4,0,0.01274515597956857,NA
Quintin Morris,TE,BUF,2,2,2,0,0,0,0,0.010517817176530683,0.009975536661316847,0.00983504478375055,0.009983427978722143,0,0.01441182264623524,NA
Khalil Shakir,WR,BUF,2,2,26,1,0,0,0,0.07140997270081308,0.07522815883170489,0.1040897440950839,0.079565751807799,0,0.01270209802017814,NA
Dalton Kincaid,TE,BUF,2,0,61,1,0,0,0,0.18035778877774422,0.19016710264420014,0.1599596300222823,0.15742461200567942,0.21,0.007,Q
Odell Beckham,WR,BAL,2,0,31,1,0,0,0,0.21249694530394792,0.19296936008264362,0.2388931238934364,0.22321191325780348,0.21,0.007,NA
Gus Edwards,RB,BAL,2,2,157,1,0.26435233688256293,0.1747429309182337,0.2260376329842259,0.0381588456502251,0.0435212239220545,0.03866532875799866,0.03625323106482131,0,0.01271103325031308,NA
Keaton Mitchell,RB,BAL,2,0,45,0,0.3338169945453749,0.360087652087129,0.272852389571675,0.047314450553357194,0.05093863941859565,0.05151166980704341,0.041100105946195405,0.21,0.007,NA
Calvin Ridley,WR,JAC,2,0,63,1,0.03259648500143035,0.033491622831646764,0.025485518162578533,0.22747514634477822,0.2024549542122899,0.2168418267062046,0.20412257540051418,0.21,0.007,NA
Travis Etienne,RB,JAC,2,2,263,0,0.613020761450112,0.6223999054572578,0.6773837835416182,0.1280376846560682,0.14101304106873172,0.13247035039738977,0.11508364739492173,0,0.01576083132818326,Q
Nelson Agholor,WR,BAL,2,2,25,1,0,2.5368873604169647e-11,1.6468180227144115e-11,0.09229585414353424,0.10456994296501876,0.09698689551583331,0.08343536452094474,0,0.01558332277991191,NA
Patrick Ricard,RB,BAL,2,1,4,0,0,1.5611944047548284e-9,1.0167406859560183e-9,0.01291004613505478,0.01194375613481637,0.011042489441838527,0.012079866242580319,0,0.0125298661826164,NA
Justice Hill,RB,BAL,2,2,83,1,0.042877094368591086,0.0497757211089094,0.05103926128293427,0.05342028216386368,0.050383082603419484,0.04515111573663252,0.044484572941708246,0,0.01493745338905539,NA
Rashod Bateman,WR,BAL,2,2,25,0,1.417487726325182e-4,7.870377725716892e-4,6.168754551459376e-4,0.1438371644711823,0.1338921484293303,0.12823340160971858,0.12723099094909077,0,0.01426111978836872,NA
Tylan Wallace,WR,BAL,2,2,0,0,0,0,0,0.0016871797234818396,0.0017403376786517529,0.0017746057377926964,0.0017247599291464123,0,0.01283127189834944,NA
Charlie Kolar,TE,BAL,2,2,1,0,0,0,0,0.009012886607008153,0.009985382178652247,0.00949590297424735,0.008783425969121116,0,0.01283127189834944,NA
Isaiah Likely,TE,BAL,2,2,18,0,0,0,0,0.1242593344733733,0.12956799799965182,0.14047981396691062,0.13549265396877416,0,0.01214234454810249,NA
Zay Flowers,WR,BAL,2,0,72,0,0.008558090160664531,0.0441772322055286,0.1161621620127411,0.2646070107749715,0.2704881285871655,0.23776565255854787,0.286203115209814,0.21,0.007,NA
Evan Engram,TE,JAC,2,2,84,2,2.4576998047051443e-6,3.7417175878960406e-6,3.0527252289391533e-6,0.251405948629365,0.2812290004533288,0.26826142943293274,0.29660305961580863,0,0.01130271433998902,NA
Zay Jones,WR,JAC,2,2,23,0,3.9660949766154724e-5,2.550342075484115e-5,3.29571106240384e-5,0.2163518581278733,0.19236969029345596,0.1799081858419955,0.17470503759268266,0,0.01106589556334163,Q
D Ernest Johnson,RB,JAC,2,1,44,0,0.1757379482530167,0.17226953419304716,0.1174529803959106,0.03819016020631047,0.04091460880016302,0.0499448918563177,0.035188770850642426,0,0.01276668495926379,Q
Luke Farrell,TE,JAC,2,2,11,0,0,0,0,0.03736918966201639,0.038369717426015845,0.04016199451598848,0.0360554726972895,0,0.01283127189834944,NA
Tim Jones,WR,JAC,2,1,7,0,0,0,0,0.017790353179648805,0.0164187504896878,0.015907701926872395,0.0164697660973988,0,0.01285280087804466,NA
Josh Pederson,TE,JAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Brenton Strange,TE,JAC,1,0,4,0,0,0,0,0.022381722468903256,0.021430741260543475,0.022231476296880357,0.021960890931703426,0.21,0.007,Q
Tank Bigsby,RB,JAC,2,0,37,2,0.030622531212234752,0.030293401914699276,0.02811636099040741,0.010485967027529842,0.010042482162522428,0.009768578200023576,0.010147618739462074,0.21,0.007,NA
Parker Washington,WR,JAC,2,0,8,2,0,0,0,0.0505119696975065,0.05575701383326094,0.06450356482539485,0.0896631606795766,0.21,0.007,NA
Elijah Cooks,WR,JAC,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Isiah Pacheco,RB,KC,2,2,209,0,0.6455259455568292,0.6825934959353342,0.7289161069968653,0.08812966419798664,0.09207922440399251,0.06800110892659465,0.06886881669494863,0,0.01564425119957223,Q
Rashee Rice,WR,KC,2,0,60,1,0,0,0,0.19003612766781072,0.1999305681297262,0.2034018550213028,0.24636765751441222,0.21,0.007,NA
Ezekiel Elliott,RB,NE,2,2,165,2,0.41404686901226223,0.4129263033560205,0.28913768151394453,0.11820965443779466,0.13382550960444684,0.11863256157093902,0.1236273696081905,0,0.00757820085271645,NA
Travis Kelce,TE,KC,2,2,80,1,0,0,0,0.2142833925871702,0.21583491891770756,0.24956628860201932,0.2021360554482698,0,0.01217280875793265,NA
Jerick McKinnon,RB,KC,2,2,39,0,0.04139564323508327,0.0443790647798071,0.16978295526757833,0.07363523871429493,0.08084662702638684,0.07042262346046563,0.06909299780731472,0,0.01182834508280918,NA
Blake Bell,TE,KC,2,2,3,1,0,0,0,0.005512378098104658,0.00532857162040735,0.0049924134739641815,0.005342186247596535,0,0.01287432985773988,NA
Justin Watson,WR,KC,2,2,21,1,0,0,0,0.07786108592254616,0.07456753828309792,0.08063161707708748,0.08009229342470539,0,0.01259445312170205,NA
Marquez Valdes Scantling,WR,KC,2,2,19,1,0,0,0,0.09100845725603898,0.08108320555448417,0.08008227504061152,0.0764937306713673,0,0.01199164169023597,NA
Richie James,WR,KC,2,1,3,1,0,0,0,0.04285823672136288,0.039614759815384655,0.03664533827000115,0.036398067203969375,0,0.0166471780151125,NA
Clyde Edwards Helaire,RB,KC,2,2,60,0,0.17009056784794085,0.09476340638386971,0.007868744203374325,0.03800518829314947,0.03376371104486517,0.03566078755307472,0.028288775310427266,0,0.0110228376039512,NA
Kadarius Toney,WR,KC,2,2,36,1,0.015092560943880862,0.032507984369627256,0,0.05184716497379513,0.05509179667687328,0.05159136382890328,0.04464056817008916,0,0.01408888795080698,NA
Noah Gray,TE,KC,2,2,23,0,0,0,0,0.046146556121298275,0.047733483705650226,0.0463153031823206,0.06845891083643439,0,0.01229304740596901,NA
Skyy Moore,WR,KC,2,2,24,0,0,0,0,0.06462423746814355,0.05975228326076005,0.05768781852476367,0.05903244327012142,0,0.01737916332474988,NA
Justyn Ross,WR,KC,2,0,3,0,0,0,0,0.016052271978298463,0.01437331156066409,0.015001207038890949,0.014787497400343845,0.21,0.007,NA
Deneric Prince,RB,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Matthew Slater,WR,NE,1,1,0,0,0,0,0,0,0,0,0,0,0.01291738781713031,NA
DeVante Parker,WR,NE,2,2,22,0,0,0,0,0.16393832918905418,0.1516931984146622,0.1930855395456845,0.156721779312977,0,0.01224998944657858,Q
Hunter Henry,TE,NE,2,2,35,1,0,0,0,0.08777628949431193,0.09230787989619701,0.0854668270779944,0.14099925315403636,0,0.01203469964962641,NA
JuJu Smith Schuster,WR,NE,2,2,29,0,0,0,0,0.1113552252938953,0.10475849564190483,0.12678761067423214,0.09575210019606645,0,0.01623812740090337,Q
Pharaoh Brown,TE,NE,2,1,8,0,0,0,0,0.015894457599395836,0.018154684418774287,0.01320302735440457,0.013192119471641558,0,0.0126590400607877,NA
Mike Gesicki,TE,NE,2,2,21,0,0,0,0,0.03404062569487138,0.031242599606938228,0.026600520809754655,0.033839452087641345,0,0.01222846046688336,NA
Jalen Reagor,WR,NE,2,0,3,0,0,0,0,0.026743045465464656,0.02106769957684842,0.01823676045319466,0.021975422811636922,0,0.01932570672745437,NA
Jamycal Hasty,RB,NE,1,2,0,0,7.489185807341182e-4,6.304312915718379e-4,0.0010888788107724855,0.011275412504106956,0.01099502881406393,0.010397887502746802,0.012785862605827102,0,0.01149647515724598,NA
Rhamondre Stevenson,RB,NE,2,2,194,1,0.4210891762642841,0.4169220852426688,0.5296551920427646,0.12082838612332915,0.13189339557876062,0.09311214067099859,0.12148519671915319,0,0.01357746914883138,Q
Tyquan Thornton,WR,NE,2,2,10,0,0,0,0,0.08002077464365015,0.06941456672358207,0.05016816305807338,0.05811439736093005,0,0.01237916332474988,Q
Kevin Harris,RB,NE,1,1,0,0,0.054580941335071124,0.05811348653271482,0.05978399103285204,0.0022452627665565934,0.0022257401767698548,0.002234458489909901,0.002251488323235497,0,0.0125298661826164,NA
Demario Douglas,WR,NE,2,0,40,3,0.009942904303819014,0.007627962298194708,0.009848480866763865,0.20186961602679607,0.20669981003393154,0.23407575542105358,0.196630826690456,0.21,0.007,Q
Kayshon Boutte,WR,NE,2,0,2,0,0,0,0,0.025802920760773177,0.02572139151312026,0.027998747371013794,0.022624731658207938,0.21,0.007,Q
Aidan O Connell,QB,LV,2,0,4,1,0.04354947437370339,0.03405887090896011,0.03715761952866049,0,0,0,0,0.21,0.007,NA
Easton Stick,QB,LAC,2,0,0,2,0,0,0,0,0,0,0,0.21,0.007,NA
Baker Mayfield,QB,TB,2,2,49,7,0.10137043868710388,0.05324238444931353,0.2787070727271592,0,0,0,0,1.5219058050383354,0,NA
Jordan Love,QB,GB,2,2,41,7,0.06600439197977084,0.06067901952078718,0.06602100792599161,0,0,0,0,1.385542168674699,0,NA
Desmond Ridder,QB,ATL,2,0,17,3,0.13903513617421362,0.12302684890691784,0.2181820026129826,0.00128757416047119,0.00128194296807053,0.00117630197969109,0.00123862917308157,1.5219058050383354,0,NA
Bryce Young,QB,CAR,2,0,28,8,0.06931301387590443,0.13040704157126573,0.08827487638029309,0,0,0,0,0.21,0.007,NA
Tommy DeVito,QB,NYG,2,0,27,2,0.23673331595327565,0.22286232091586355,0.16419040118742886,0,0,0,0,0.21,0.007,NA
Derek Carr,QB,NO,2,0,0,0,0.05253967647871224,0.03182216504540701,0.04070780084161019,0,0,0,0,1.5673603504928808,0,NA
Jake Browning,QB,CIN,2,0,13,1,0.11144623383473178,0.12758050997394266,0.2223651715125536,0.00406069671676556,0.00431049341442439,8.125267489242268e-4,0.00230632457332155,0.21,0.007,NA
Nick Mullens,QB,MIN,2,0,0,0,0.05003283051709839,0.0450939009332708,0.05250117815569734,0,0,0,0,1.385542168674699,0,NA
Gardner Minshew,QB,IND,2,0,23,7,0.11199850973784752,0.07648211583607004,0.3387791469030901,0,0,0,0,1.5673603504928808,0,NA
Mitchell Trubisky,QB,PIT,2,0,11,1,0.21988079195414617,0.25797812138146897,0.3888967667833904,0,0,0,0,1.385542168674699,0,NA
Case Keenum,QB,HOU,0,2,0,0,0.05,0.01549511184156128,0.03998370900919024,0,0,0,0,1.385542168674699,0,NA
Will Levis,QB,TEN,2,0,21,5,0.11046204923270066,0.09736917618474931,0.0668867187420123,0,0,0,0,0.21,0.007,NA
Jared Goff,QB,DET,2,2,29,6,0.06201453416546076,0.01937312004559141,0.03362256156623594,4.8707386530424394e-5,4.838131629984494e-5,4.877675502197375e-5,4.887540156800223e-5,1.703723986856517,0,NA
Russell Wilson,QB,DEN,2,2,69,7,0.23456811471106223,0.17506963409708975,0.2215988415000635,6.198532016436561e-5,6.304980970520385e-5,6.354901425550679e-5,6.30865921588273e-5,1.6582694414019716,0,NA
Justin Fields,QB,CHI,2,2,89,7,0.3617920032434187,0.40804540824844,0.3687726152971253,0,0,0,0,2.112814895947426,0,NA
Joe Flacco,QB,CLE,2,2,4,1,0.06639822876271131,0.00475568880141838,0.02733573532970429,0,0,0,0,1.4309967141292443,0,NA
Tua Tagovailoa,QB,MIA,2,2,30,12,0.06475911931283505,0.05623973961866617,0.04160197620803756,0,0,0,0,1.6128148959474262,0,NA
Zach Wilson,QB,NYJ,2,0,36,10,0.1545382119542796,0.21052549359089223,0.14171818769935474,1.2452476217990696e-4,1.2749871162009773e-4,1.2571081460480065e-4,1.277232711343889e-4,1.4309967141292443,0,NA
Sam Howell,QB,WAS,2,2,40,4,0.12230296290120586,0.15159008051431427,0.3940795993316691,0,0,0,0,1.385542168674699,0,NA
Matthew Stafford,QB,LAR,2,2,18,0,0.03724099969670418,0.00784831206114921,0.02701540715172244,0,0,0,0,1.6128148959474262,0,NA
Brock Purdy,QB,SF,2,2,37,6,0.0897002203152379,0.0653868945284971,0.06043445116889249,0,0,0,0,1.385542168674699,0,NA
Kyler Murray,QB,ARI,2,2,23,3,0.1839691797081205,0.15229854675963816,0.23539238872452992,0,0,0,0,1.7491785323110625,0,NA
Jalen Hurts,QB,PHI,2,2,126,8,0.31495727413081087,0.33326926650527977,0.3928092471948807,0,0,0,0,1.794633077765608,0,NA
Drew Lock,QB,SEA,2,0,3,0,0.07711850204870077,0.05326012589105606,0.05208602544503751,0,0,0,0,0.21,0.007,NA
Dak Prescott,QB,DAL,2,2,44,2,0.1191300629884015,0.11451974797469042,0.08515357827400127,0,0,0,0,1.5673603504928808,0,NA
Josh Allen,QB,BUF,2,2,72,4,0.2741260555809876,0.2886553894172691,0.43341692349451566,0,0,0,0,1.97645125958379,0,NA
Lamar Jackson,QB,BAL,2,2,123,11,0.3502537352701741,0.3704294243210643,0.3332916776600689,0,0,0,0,1.6128148959474262,0,NA
Trevor Lawrence,QB,JAC,2,2,59,8,0.1479801554336353,0.14151629046500627,0.1515253470736322,0,0,0,0,1.9309967141292443,0,NA
Patrick Mahomes,QB,KC,2,2,58,3,0.12789528241626566,0.14575604853136165,0.09343219353218211,2.1158851135895024e-4,2.0969721486681144e-4,2.107085212872717e-4,2.14167231145386e-4,1.6128148959474262,0,NA
Bailey Zappe,QB,NE,2,0,7,0,0.0995911905038294,0.10377973127882928,0.11048577573290246,0.00393469780438846,0.00395324381055875,0.00292114375722528,0.00381169003769908,1.4309967141292443,0,NA
