player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Jalen Tolbert,WR,DAL,2,2,20,0,0,0,0,0.13384295677369418,0.13348927861873158,0.13475051440746214,0.1546666216969337,0,0.01306514776430439,NA
Jake Ferguson,TE,DAL,2,2,22,1,0,0,0,0.2203670086944084,0.22638009071524823,0.21565360553914437,0.1936371647951146,0,0.01043217387655771,NA
KaVontae Turpin,WR,DAL,2,2,12,0,0.027959200379431833,0,0.01584969515178269,0.055575253284635306,0.0582794643895375,0.058201454343703565,0.049086732044825304,0,0.01304542720877215,NA
Luke Schoonmaker,TE,DAL,2,2,8,0,0,0,0,0.03940478963709894,0.038505314412293906,0.03244616726060774,0.032684723319278755,0,0.01167456887508916,NA
Deuce Vaughn,RB,DAL,1,2,9,0,0.050253310511037416,0.050381182613886126,0.056443647019259226,0.013057566735742002,0.013136582313086167,0.01136576006040056,0.011984198480012231,0,0.01124071665337976,NA
Jalen Brooks,WR,DAL,2,2,4,0,0,0,0,0.028883587694984683,0.028270338483133973,0.02911291451220391,0.026007550356234057,0,0.01171400998615365,NA
Hunter Luepke,RB,DAL,2,2,11,0,0.04905705540201136,0.04762626325357429,0.0411609017625027,0.03396531332695861,0.037367452571291405,0.04065135685841061,0.031055690131790284,0,0.01165484831955691,NA
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Ryan Flournoy,WR,DAL,2,0,0,0,0,0,0,0.012431818290659084,0.01263785626195586,0.012877524633203921,0.012582933380843181,0.21,0.007,NA
Brevyn Spann Ford,TE,DAL,2,0,2,0,0,0,0,0.018168377078235896,0.016640051137428544,0.014080923817460036,0.010838459351559969,0.21,0.007,NA
Allen Robinson,WR,DET,2,0,0,0,0,0,0,0.053002754541318205,0.052326265851600516,0.04802576125538699,0.05266017247718623,0,0.01116183443125078,NA
Mike Gesicki,TE,CIN,2,2,17,0,0,0,0,0.07345642840979093,0.07769950029097802,0.0746119520859376,0.0679755978569379,0,0.01126043720891201,Q
Tanner Hudson,TE,CIN,1,2,2,1,0,0,0,0.06703112643822853,0.06692758531812869,0.06455429895879355,0.06542704793795077,0,0.01114211387571854,NA
Drew Sample,TE,CIN,2,2,4,1,0,0,0,0.03435114618690923,0.03668034019779967,0.0313166782034819,0.0325498029922484,0,0.01139848109763773,NA
Trayveon Williams,RB,CIN,1,2,0,0,0.002823378566816059,0.0017944591474287701,0.0030947512075510703,0.0026726061441020737,0.002711073940424152,0.002439398292639918,0.002589211765567603,0,0.01139848109763773,NA
Trenton Irwin,WR,CIN,1,2,2,0,3.5174852554552173e-10,5.488511638290887e-10,5.888213590166732e-10,0.0468796771621503,0.039276651272193194,0.036428808548127065,0.04082269876896553,0,0.01467265276437432,NA
Tee Higgins,WR,CIN,2,2,18,0,0,0,0,0.187442533805015,0.1744250419923526,0.16483690718824995,0.1783952139719586,0,0.01100406998699282,NA
Zack Moss,RB,CIN,2,2,72,0,0.4477818996957245,0.38692696713780284,0.4117340727561913,0.08612104548661853,0.09001024306735023,0.07754164228569768,0.08393386858632947,0,0.00769101665757563,Q
Ja Marr Chase,WR,CIN,2,2,29,0,7.224692488933448e-6,6.779272296294131e-6,9.334548512423108e-6,0.20115103233893286,0.20304984965027223,0.25480523793922727,0.23195162275806208,0,0.01146778276619253,NA
Charlie Jones,WR,CIN,2,2,1,1,0.003655203643546399,0.00429017558420186,0.005114155856710931,0.01585198171226661,0.01640526895669374,0.018168097861874913,0.01676453816721271,0,0.01165484831955691,NA
Chase Brown,RB,CIN,2,2,51,0,0.4408571176034868,0.5318434738156238,0.4829934574627538,0.06140302504063625,0.06409124289365264,0.04611898547101311,0.06304901837731426,0,0.01235520776514356,NA
Andrei Iosivas,WR,CIN,2,2,12,0,0,0,0,0.0899648392120521,0.08692250608894878,0.09730874533513255,0.09009505625596317,0,0.01153652498636344,NA
Jermaine Burton,WR,CIN,2,0,1,0,0,0,0,0.04878270009421648,0.048695476015092144,0.0533949531877278,0.05055517207112013,0.21,0.007,NA
Erick All,TE,CIN,2,0,14,0,0,0,0,0.07495430818048096,0.08311612969171314,0.0685574813734728,0.06592163999295772,0.21,0.007,NA
Tanner McLachlan,TE,CIN,1,0,0,0,0,0,0,0.009937549788600097,0.009989090624400844,0.009916813268623937,0.009969510497411592,0.21,0.007,NA
Chris Manhertz,TE,NYG,2,2,0,0,0,0,0,5.886574373995041e-4,5.861608729643332e-4,5.768683447850483e-4,5.96564103260434e-4,0,0.01179289220828263,NA
Devin Singletary,RB,NYG,2,2,66,2,0.5672578353306104,0.6490690979724993,0.5805168456230799,0.06376757134241287,0.07064394258514217,0.06689043178744938,0.06345167658959588,0,0.00864774332508147,Q
Darius Slayton,WR,NYG,2,2,18,1,0,0,0,0.14631667589448555,0.1431740431227361,0.17147447056875564,0.1609744211378231,0,0.01084630554273486,NA
Ihmir Smith Marsette,WR,NYG,1,2,0,0,0,0,0,0.015053072713190507,0.01549948176451145,0.01566744141163542,0.015675636298071453,0,0.01485013776416453,NA
Wan Dale Robinson,WR,NYG,2,2,34,0,0.009584086537403438,0,0,0.20377541909637145,0.19994051101816743,0.167319720512868,0.20375228316040808,0,0.0104716149876222,NA
Daniel Bellinger,TE,NYG,2,2,2,0,0,0,0,0.02284692877674084,0.023550240942539682,0.02481492054007496,0.023799923434144405,0,0.01133931943104099,NA
Jalin Hyatt,WR,NYG,2,2,0,0,0,0,0,0.0289065459614592,0.025537813354261543,0.023246718501878573,0.02669559922401055,0,0.01304542720877215,NA
Eric Gray,RB,NYG,2,2,12,2,0.018885809708286926,0,0,0.03241794939304296,0.0327711556441173,0.041933803808767135,0.02473851498950265,0,0.01637876054210548,NA
Bryce Ford Wheaton,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Malik Nabers,WR,NYG,2,0,38,0,0.034786936031524586,0,0.0037658547489449377,0.334317020876006,0.3330504504909762,0.34173614304588046,0.3481185669163041,0.21,0.007,Q
Theo Johnson,TE,NYG,2,0,8,0,0,0,0,0.06938383918307657,0.07454305324629597,0.07016379612810349,0.05620949610718777,0.21,0.007,NA
Tyrone Tracy,RB,NYG,2,0,35,1,0.11745892540758013,0.16189517743941562,0.00258790123723942,0.04238885142272662,0.0402223127380465,0.03550864382866034,0.03579790781044702,0.21,0.007,NA
Isaiah Hodgins,WR,NYG,2,0,0,0,0,0,0,0.04023746790308785,0.04048083422024134,0.04066704152114155,0.04018941022924455,0,0.01308486831983664,NA
Dante Miller,RB,NYG,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Curtis Samuel,WR,BUF,2,2,12,0,0.033354304343163686,0.023327023455281117,0.020625859470665992,0.12052385189559275,0.11907260011742267,0.08834277734542346,0.1021500303031157,0,0.0104716149876222,Q
Mack Hollins,WR,BUF,2,2,6,0,4.727585714306277e-8,5.4273386089813216e-8,5.0844528190183174e-8,0.10493200210266475,0.09238559180016706,0.08311243077209447,0.07866814220738504,0,0.01147736331976671,NA
Marquez Valdes Scantling,WR,BUF,2,1,2,0,0,0,0,0.0562989625293943,0.03656177413532332,0.03130599323297121,0.04159131990180856,0,0.01308486831983664,NA
Dawson Knox,TE,BUF,2,2,3,0,0,0,0,0.0469368938144156,0.04653311110334309,0.039506018373020604,0.044695306365436616,0,0.0116942894306214,NA
Ty Johnson,RB,BUF,2,2,14,0,0.08370995297383861,0.08046756695679848,0.11602951600968872,0.03662903775990145,0.03616274813606719,0.03931411537814492,0.03996873877258938,0,0.01276933943132071,NA
Reggie Gilliam,RB,BUF,2,2,0,0,0,0,0,1.1826374234658555e-4,1.1698804300808708e-4,1.1365884290399548e-4,1.2104430830581344e-4,0,0.01181261276381488,NA
Quintin Morris,TE,BUF,2,2,0,0,0,0,0,0.0014862049382353818,0.001466221085304255,0.0014128549757473263,0.0015145487822094267,0,0.01179289220828263,NA
James Cook,RB,BUF,2,2,81,0,0.5523056697208591,0.5025284474381316,0.5857008735699435,0.0931842593419776,0.11047086371901794,0.09875871080764526,0.08955977397965897,0,0.01295752388145288,Q
Khalil Shakir,WR,BUF,2,2,19,0,0.005758564552560471,0.004351964614594168,0.004620348597226042,0.1588021343944902,0.17606427695390653,0.20373043639689234,0.1694897330218172,0,0.01271017776472398,Q
Dalton Kincaid,TE,BUF,2,2,15,0,0,0,0,0.18474835014210358,0.18727603680799185,0.1882090803612742,0.16785666328011695,0,0.01205939943215989,NA
Keon Coleman,WR,BUF,2,0,9,0,0,0,0,0.1469376746896172,0.1382902030777568,0.18785530304296452,0.22256264535746004,0.21,0.007,NA
Ray Davis,RB,BUF,2,0,30,0,0.14550591213906214,0.10474550713503995,0.11615728342808464,0.04940236464926054,0.055599585020691206,0.03833862047091769,0.041822053720096286,0.21,0.007,NA
Mike Williams,WR,NYJ,2,2,10,0,6.686132818970384e-5,2.726538029379076e-5,7.089929806677834e-5,0.10112858763037062,0.10348252248255842,0.12590800285468925,0.10144405654439057,0,0.01143792220870222,NA
Tyler Conklin,TE,NYJ,2,2,17,0,1.0975536837481205e-4,6.180077902534228e-5,1.3115064605803792e-4,0.13371858327679265,0.13664238122435127,0.13944538028773712,0.11862602915678483,0,0.01060965887634792,NA
Allen Lazard,WR,NYJ,2,1,20,0,1.2130924169361889e-8,1.000086272455779e-8,1.6707114099085244e-8,0.12784270957554622,0.12438048627691761,0.1337006787327775,0.1566774206381017,0,0.01137876054210548,NA
Garrett Wilson,WR,NYJ,2,2,34,1,0.003651056023987296,0.0036923522351468025,0.005113291494952003,0.26096681754801593,0.25844374924943503,0.25148267346151104,0.2642652856524307,0,0.01321333165498818,NA
Breece Hall,RB,NYJ,2,2,86,2,0.557001691902462,0.4815987013673265,0.520987043488552,0.13866352996556822,0.14433904371001172,0.1286610549844251,0.13029857051145577,0,0.00926922054853914,NA
Jeremy Ruckert,TE,NYJ,2,2,4,0,0,0,0,0.03794098083256247,0.0389756174927581,0.033736317247399866,0.03556258431332483,0,0.0115168044308312,NA
Irvin Charles,WR,NYJ,2,2,0,0,0,0,0,0.003157111356666408,0.0027892886506097514,0.00233089964264031,0.0029118221265723742,0,0.01183233331934712,NA
Israel Abanikanda,RB,NYJ,1,2,0,0,0.00898669863258796,0.006184309005876522,0.011195665428735086,0.011551724273973251,0.011451241471529927,0.01083688930840583,0.011633827867547148,0,0.01292710387557868,NA
Xavier Gipson,WR,NYJ,2,2,3,0,5.273365584874341e-4,7.496532427965652e-4,9.359099348430486e-4,0.055158181869461156,0.050596764240684926,0.0448204370409216,0.05035765465802715,0,0.01959377054224534,NA
Malachi Corley,WR,NYJ,1,0,1,0,0,0,0,0.05141487388880146,0.049164545722667395,0.047383770514902904,0.05037928810992611,0.21,0.007,NA
Braelon Allen,RB,NYJ,2,0,40,0,0.32661759616270025,0.378922372046433,0.3283951732404219,0.06034638921267266,0.06167674638342842,0.06380738618673712,0.059226658142799926,0.21,0.007,NA
Isaiah Davis,RB,NYJ,1,0,3,0,0.027210855687475256,0.016885288885937315,0.030015365092304947,0.01811051056956892,0.01805761309504749,0.017886509737852333,0.018616802278638885,0.21,0.007,NA
Brenden Bates,TE,NYJ,2,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Tyrell Shavers,WR,BUF,2,0,0,0,0,0,0,0,0,0,0,0,0.01183233331934712,NA
Brock Purdy,QB,SF,2,2,22,4,0.1506528479180207,0.1609637645887087,0.2067810149904512,0,0,0,0,1.6254107338444688,0,NA
Geno Smith,QB,SEA,2,2,20,1,0.2374574087098472,0.36596944007831567,0.2146680655702999,2.6195638900307014e-4,2.6313857787724806e-4,2.5934587732845974e-4,2.615681582866223e-4,1.5799561883899234,0,NA
Trevor Lawrence,QB,JAC,2,2,10,2,0.10381613065655694,0.073511208982637,0.08056690856746353,0,0,0,0,1.8981380065717417,0,NA
Caleb Williams,QB,CHI,2,0,21,3,0.13640242504954783,0.20017726348514991,0.11452670469613128,0,0,0,0,0.21,0.007,NA
Baker Mayfield,QB,TB,2,2,18,3,0.16580648723025931,0.1792405515028339,0.2011677844093619,0,0,0,0,1.7163198247535596,0,NA
Spencer Rattler,QB,NO,0,0,0,0,0.05,0.05,0.05,0,0,0,0,0.21,0.007,NA
Kyler Murray,QB,ARI,2,2,23,2,0.1896437382495038,0.31923511717553305,0.3794447023115456,0,0,0,0,1.6708652792990142,0,NA
Jordan Love,QB,GB,2,2,4,1,0.0628862376026301,0.05395176290883684,0.03447490944240866,0,0,0,0,1.7617743702081052,0,NA
Joe Flacco,QB,IND,2,0,5,1,0.11134839659413892,0.11702771249142088,0.0602466668585347,0,0,0,0,1.534501642935378,0,NA
Will Levis,QB,TEN,2,2,13,3,0.13197371670972877,0.16868185024361085,0.12673159068187068,0,0,0,0,1.6708652792990142,0,NA
Deshaun Watson,QB,CLE,2,2,25,5,0.20436476674449203,0.2303392459279432,0.3601463411648194,0,0,0,0,1.3981380065717417,0,NA
Jalen Hurts,QB,PHI,2,2,42,5,0.3379170675398539,0.2226289053071793,0.4317766035344433,0,0,0,0,1.7617743702081052,0,NA
C J Stroud,QB,HOU,2,2,14,1,0.06727711462569327,0.1365745622870272,0.05433441085395529,6.158841821850088e-5,6.150003194727525e-5,6.115904048588743e-5,6.24863373683516e-5,1.7163198247535596,0,NA
Drake Maye,QB,NE,2,0,2,0,0.10961302820851976,0.117753630058199,0.1044278140737624,0,0,0,0,0.21,0.007,NA
Jayden Daniels,QB,WAS,2,0,57,3,0.29735074456891214,0.3169187719654864,0.2263598095784094,0,0,0,0,0.21,0.007,NA
Lamar Jackson,QB,BAL,2,2,53,4,0.2834003907030008,0.2833706757447204,0.22642928904768156,0,0,0,0,1.852683461117196,0,NA
Justin Herbert,QB,LAC,2,2,14,3,0.1109357624456785,0.03982411963832648,0.07784333669011624,4.8158272381206664e-4,4.966101484828026e-4,4.5717865117292746e-4,4.838181880236692e-4,1.534501642935378,0,Q
Bo Nix,QB,DEN,2,0,31,0,0.2401957834006013,0.1438303747707194,0.37947752721329586,0,0,0,0,0.21,0.007,NA
Justin Fields,QB,PIT,2,2,44,5,0.2305113999037519,0.2647683878856753,0.3525018872518611,0,0,0,0,1.8072289156626504,0,NA
Aidan O Connell,QB,LV,2,0,0,0,0.04684834387859286,0.03157436040657854,0.05009483083127775,0,0,0,0,1.3981380065717417,0,NA
Kirk Cousins,QB,ATL,2,2,6,4,0.02383242144962246,0.00898461975251987,0.02371402016514102,0,0,0,0,1.6708652792990142,0,NA
Andy Dalton,QB,CAR,2,0,6,2,0.06589984676126465,0.03786674418877037,0.03793244809417739,0,0,0,0,1.352683461117196,0,NA
Jared Goff,QB,DET,2,2,9,0,0.06233941678708669,0.01668325311566821,0.03067956749228844,0.00948030561241338,0.00946039279713116,0.0052974992334279,0.02924422554422766,1.6254107338444688,0,NA
Dak Prescott,QB,DAL,2,2,8,4,0.06904199588704212,0.05224396620653834,0.0986133282847968,0,0,0,0,1.534501642935378,0,NA
Joe Burrow,QB,CIN,2,2,14,3,0.1048751754461888,0.07513814449379536,0.09705422757945913,0,0,0,0,1.443592552026287,0,NA
Daniel Jones,QB,NYG,2,2,34,2,0.2520264069845945,0.189035724588085,0.4131293983907357,0,0,0,0,1.534501642935378,0,NA
Josh Allen,QB,BUF,2,2,26,3,0.17936554899465873,0.28457943612676867,0.15686606807986278,0,0,0,0,1.6708652792990142,0,NA
Aaron Rodgers,QB,NYJ,2,2,11,1,0.07582813620481117,0.11187824705630146,0.10315548466895216,0,0,0,0,1.352683461117196,0,Q
