player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou,injury_status
Jalen Brooks,WR,DAL,2,2,3,0,0,0,0,0.030071456774311122,0.026375420197939498,0.029369689702423835,0.02718520661504614,0,0.01171400998615365,NA
Hunter Luepke,RB,DAL,2,2,8,0,0.03835986740092396,0.04445545931681847,0.027025972719809215,0.03648790664706143,0.03989840686973864,0.04003686694505133,0.02939018642066907,0,0.01165484831955691,NA
John Stephens,TE,DAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Ryan Flournoy,WR,DAL,1,0,0,0,0,0,0,0.015789103200250027,0.01605685652685983,0.01640109437333688,0.015927771807282998,0.21,0.007,NA
Brevyn Spann Ford,TE,DAL,2,0,0,0,0,0,0,0.0033378592717512286,0.002147508694748137,0.0015931400555538142,0.002481686683974337,0.21,0.007,NA
Scott Miller,WR,PIT,2,2,2,0,2.6954045431125022e-12,4.137597678940904e-12,3.663882527488536e-12,0.029495287713311065,0.031232969045424004,0.040406013935341704,0.03087695111157355,0,0.01161540720849242,NA
Van Jefferson,WR,PIT,2,2,5,0,2.14488244081267e-7,3.0576149579568086e-7,2.81180510592326e-7,0.0983773650908382,0.0967817222314185,0.08091339879869953,0.08121870364755078,0,0.01141820165316997,NA
Najee Harris,RB,PIT,2,2,78,0,0.7337763587496033,0.7006933655459419,0.5805268761119992,0.14218236425157216,0.13587263084811457,0.11585330957665246,0.1090187684769724,0,0.00956502888152281,NA
Pat Freiermuth,TE,PIT,2,2,17,0,0,0,0,0.20060666652970563,0.2085565117680679,0.1946298107444321,0.2631274443581077,0,0.01120127554231527,NA
George Pickens,WR,PIT,2,2,21,1,0.0027961324378247498,9.667628837875144e-4,0.0020717228556470313,0.29224560427662305,0.283920961810037,0.3113120650594319,0.2551142048446202,0,0.01553077665421894,NA
Calvin Austin,WR,PIT,2,2,7,0,0.0011852315948495601,0.0030488880156000603,0.0020359000341634396,0.07671469225793515,0.07634459059385156,0.09860049978816669,0.10168449569706099,0,0.014613491097777591,NA
Connor Heyward,TE,PIT,2,2,1,0,1.4463711886621036e-7,2.583441325343611e-7,2.027702800462824e-7,0.03113030857770074,0.03202566288611102,0.02549501857466055,0.027889738592081083,0,0.01135903998657323,NA
Darnell Washington,TE,PIT,2,2,4,0,0,0,0,0.037567694939101094,0.04400672123429382,0.04211893277826553,0.04027742049753758,0,0.0116942894306214,NA
Roman Wilson,WR,PIT,1,0,0,0,0,0,0,0.0908006089787767,0.09038714870587977,0.08983889984820091,0.0899264367535534,0.21,0.007,NA
Rodney Williams,TE,PIT,1,0,0,0,0,0,0,8.79407384436224e-4,8.710808768018066e-4,8.320508961485926e-4,8.65836020942282e-4,0,0.01183233331934712,NA
Aaron Shampklin,RB,PIT,2,0,1,0,0.02903200572925005,0.03985399928822564,0.020710778224191484,0,0,0,0,0,0.01183233331934712,NA
Alvin Kamara,RB,NO,2,2,97,0,0.7388853515229115,0.7676626954778367,0.7782719517155319,0.17424235000394217,0.18298547775940888,0.17250261535104697,0.16546523952807513,0,0.00680359165862459,NA
Jamaal Williams,RB,NO,2,2,27,0,0.13382679094905783,0.11164230599599717,0.12251320444369138,0.062116775731043475,0.06090155105791762,0.04179085218049581,0.05209425015110474,0,0.01105365110001538,NA
Cedrick Wilson,WR,NO,2,2,1,1,0,0,0,0.049119010966017916,0.05024275952361035,0.045539784112756825,0.05064313572236155,0,0.01139848109763773,NA
Foster Moreau,TE,NO,2,2,5,0,0,1.2094707209278959e-11,8.001112326651104e-12,0.052262359367620734,0.05223610189789803,0.04501979255383431,0.05233022744864551,0,0.01141820165316997,NA
Juwan Johnson,TE,NO,2,2,4,0,0,0,0,0.0909854707484592,0.08875035598355197,0.08686107784805813,0.09112904732076861,0,0.01110267276465405,NA
Adam Prentice,RB,NO,2,2,0,0,3.9197166384402724e-4,6.443208091208033e-4,6.971092390013351e-4,0.011240278980297343,0.008438072126787271,0.006877333583140094,0.009942081792222918,0,0.01179289220828263,NA
Chris Olave,WR,NO,2,2,21,0,0.003316078289804784,0.00457118016651847,0.004626614673440289,0.24044710808964329,0.2544511015543887,0.28526661864351993,0.265919871154566,0,0.01011664498804179,NA
Rashid Shaheed,WR,NO,2,2,20,1,0.04928620422758661,0.07288421986394833,0.04086117279818796,0.20905075068801632,0.19260569839270333,0.20874578091936,0.19656020701212149,0,0.01245381054280479,NA
A T Perry,WR,NO,1,2,0,0,0,0,0,0.044862476539800675,0.04264358242974621,0.05112635412328862,0.05444242178235118,0,0.01159568665296018,Q
Jordan Mims,RB,NO,1,2,4,0,0.006789286339212028,0.005023060449009355,0.007804976670284251,0.007063081852843018,0.005893016546234288,0.00470550776958754,0.006591805281497929,0,0.01183233331934712,NA
Bub Means,WR,NO,2,0,0,0,0,0,0,0.027509605347322087,0.027118942370750857,0.02681638760495012,0.0294406817823415,0.21,0.007,NA
Dallin Holker,TE,NO,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007,NA
Mason Tipton,WR,NO,2,0,4,0,0,0,0,0.031100731684993835,0.033733340357002456,0.02474789530996163,0.025441031023943485,0.21,0.007,NA
Travis Kelce,TE,KC,2,1,16,0,0,0,0,0.21005551403888795,0.21867963619574218,0.21563058652753067,0.17177197488803833,0,0.01166498832151498,NA
JuJu Smith Schuster,WR,KC,2,0,2,0,0,0,0,0.08664749786423505,0.08478826164624252,0.09069470908047739,0.10247564433607298,0,0.01126043720891201,NA
Samaje Perine,RB,KC,2,2,16,0,0.12107989261257093,0.07561102474436797,0.5012157980559577,0.08041313536858626,0.08293654664779432,0.07302624868367447,0.07416786706055814,0,0.01480111609952586,NA
Justin Watson,WR,KC,2,2,6,0,0,0,0,0.08917013630613368,0.0889970357600133,0.1019903511262651,0.0802354924808715,0,0.01296654498664317,NA
Mecole Hardman,WR,KC,2,2,0,0,0,0,0,0.045040386834672604,0.046023036846038236,0.05072651159052747,0.04721364659804878,0,0.01318347109749786,Q
Noah Gray,TE,KC,2,2,8,0,0,0,0,0.09223474687960898,0.10383818197616726,0.09742096172939367,0.07670676742441696,0,0.01126043720891201,NA
Skyy Moore,WR,KC,2,2,0,0,0,0,0,0.03629609525701388,0.023611760545323966,0.022465130841555686,0.02651991653889025,0,0.01135903998657323,NA
Xavier Worthy,WR,KC,2,0,14,0,0,0,0,0.20507683889614095,0.20332343342993947,0.24081125926501365,0.3045842884825963,0.21,0.007,NA
Jared Wiley,TE,KC,2,0,1,0,0,0,0,0.03447757131979746,0.035705933073676116,0.03651655617792036,0.034985522791092925,0.21,0.007,NA
Carson Steele,RB,KC,2,0,30,2,0,0,0,0.039927827254388974,0.02846203792792551,0.011352029556694548,0.020732776324016648,0.21,0.007,NA
Kareem Hunt,RB,KC,2,0,16,0,0.7055120387833073,0.7872719891609465,0.30241590224880277,0.08066024998053423,0.0836341359511371,0.059365655420946996,0.06060610307539724,0,0.00887424998951034,NA
Baker Mayfield,QB,TB,2,2,12,3,0.11668990530139924,0.1177498820252212,0.22183514652081765,0,0,0,0,1.7163198247535596,0,NA
Kirk Cousins,QB,ATL,2,2,6,4,0.04154541787959214,0.01281733432427531,0.03437687470077291,0,0,0,0,1.6708652792990142,0,NA
Aaron Rodgers,QB,NYJ,2,2,11,0,0.1322291933599751,0.20218035511618684,0.12012774527367236,0,0,0,0,1.352683461117196,0,NA
Sam Darnold,QB,MIN,2,2,15,4,0.14806943521981478,0.10708954876023118,0.09831115691088996,0,0,0,0,1.4890470974808323,0,NA
Deshaun Watson,QB,CLE,2,2,22,4,0.26102019369834994,0.310228796733907,0.4200841386920355,0,0,0,0,1.3981380065717417,0,NA
Jayden Daniels,QB,WAS,2,0,46,3,0.2764195079339173,0.2684287452717254,0.271158827929369,0,0,0,0,0.21,0.007,NA
Lamar Jackson,QB,BAL,2,2,41,2,0.23169099454641584,0.26108403721848794,0.30305260580075816,0,0,0,0,1.852683461117196,0,NA
Joe Burrow,QB,CIN,2,2,12,3,0.11819930256169375,0.1147759828701192,0.10415737596324084,0,0,0,0,1.443592552026287,0,NA
Josh Allen,QB,BUF,2,2,22,3,0.20448697633025217,0.24704608436121173,0.1598295134480167,0,0,0,0,1.6708652792990142,0,NA
C J Stroud,QB,HOU,2,2,11,0,0.06152948270415903,0.08317707249945712,0.04232441888843587,7.526738437072974e-5,7.51584437114374e-5,7.441761679579261e-5,7.686541001308322e-5,1.7163198247535596,0,NA
Joe Flacco,QB,IND,2,0,2,0,0.07787139410976433,0.03831025433275675,0.04334181140159385,0,0,0,0,1.534501642935378,0,NA
Trevor Lawrence,QB,JAC,2,2,8,2,0.116318434002428,0.09828769955033072,0.12388610468312664,0,0,0,0,1.8981380065717417,0,NA
Andy Dalton,QB,CAR,2,0,5,0,0.07670085443383846,0.04286232970816568,0.03891103245464057,0,0,0,0,1.352683461117196,0,NA
Caleb Williams,QB,CHI,2,0,16,3,0.14341282685330323,0.16004086059800757,0.11866156823244954,0,0,0,0,0.21,0.007,NA
Jacoby Brissett,QB,NE,2,2,11,3,0.07120616032819319,0.05561265204639661,0.07132810441885294,0,0,0,0,1.352683461117196,0,NA
Tyler Huntley,QB,MIA,2,2,8,1,0.12265931723892828,0.1587668995709889,0.26772242736048596,0,0,0,0,1.352683461117196,0,NA
Kyler Murray,QB,ARI,2,2,16,1,0.1285000120798334,0.21227682840854503,0.1464459635377531,0,0,0,0,1.6708652792990142,0,NA
Brock Purdy,QB,SF,2,2,18,4,0.14961509099114784,0.12291995426530576,0.11402490512160644,0,0,0,0,1.6254107338444688,0,NA
Gardner Minshew,QB,LV,2,2,9,2,0.10544122629458866,0.07294040596681134,0.07086355263997365,0,0,0,0,1.6708652792990142,0,NA
Bo Nix,QB,DEN,2,0,23,0,0.20411102639299128,0.1777462420577096,0.23795795609192505,0,0,0,0,0.21,0.007,NA
Jordan Love,QB,GB,2,2,1,0,0.03499762871792679,0.03461422288140031,0.03830492802223277,0,0,0,0,1.7617743702081052,0,NA
Matthew Stafford,QB,LAR,2,2,1,2,0.01960636695321598,0,0.00687635427039886,0,0,0,0,1.352683461117196,0,NA
Daniel Jones,QB,NYG,2,2,23,1,0.1972382603131855,0.1661089619126904,0.17230670712725252,0,0,0,0,1.534501642935378,0,NA
Geno Smith,QB,SEA,2,2,16,1,0.14354273193227274,0.13887545420181127,0.08200724433283402,3.1940845720271837e-4,3.211192175488269e-4,3.153559798772513e-4,3.190534536160684e-4,1.5799561883899234,0,NA
Dak Prescott,QB,DAL,2,2,7,3,0.0979588260476681,0.06952288134592047,0.16295342781894662,0,0,0,0,1.534501642935378,0,NA
Justin Fields,QB,PIT,2,2,38,4,0.2332099123604139,0.25543642015667906,0.3946542388195445,0,0,0,0,1.8072289156626504,0,NA
Derek Carr,QB,NO,2,2,8,0,0.06750431700758332,0.03757221722547439,0.04522497045186184,0,0,0,0,1.3981380065717417,0,NA
Patrick Mahomes,QB,KC,2,2,18,0,0.1734080686041218,0.13711698609468542,0.1963682996952395,0.00366223622351866,0.00395809236696779,0.00248712956252345,0.00309766783723489,1.5799561883899234,0,NA
