player,pos,team,games_played,py_games_played,touches,fmb,adj_rus_att_per,adj_rus_yds_per,adj_rus_tds_per,adj_tgt_per,adj_rec_per,adj_rec_yds_per,adj_rec_tds_per,py_qb_fl,py_fl_per_tou
Jacob Harris,WR,LAR,1,0,0,0,0,0,0,0.007294849514047524,0.008892057859854795,0.008477805431578212,0.007588388197509923,0.21,0.007
Ke Shawn Vaughn,RB,TB,1,12,9,0,0.032707762867452715,0.03257387103075531,0.03884875028964629,0.0047432613968655495,0.004732842174473591,0.004540389379622018,0.004562270120909649,0,0.00270647060928084
Devin Asiasi,TE,CIN,1,0,0,0,0,0,0,0.002709408999599471,0.002341747818892271,0.0019718089618640713,0.0024060613300781993,0.21,0.007
Ty Johnson,RB,NYJ,1,16,24,0,0.0169814810444063,0.005643210861054528,0.006738436074791028,0.0406030711882001,0.041869275309397706,0.03439357297436485,0.03915956527080904,0,0.00738111052697632
Brittain Brown,RB,LV,1,0,0,0,3.7327974577099384e-5,4.389497742169145e-5,3.90673638101484e-5,9.238602792091789e-4,9.163248493457563e-4,9.549445764605742e-4,0.0010179940113432557,0,0.00649552946227403
Luke Farrell,TE,JAC,1,15,3,0,0,0,0,0.00898070350857213,0.010385684345483306,0.008639008674039371,0.00836655890333304,0,0.02020647060928085
Tyree Jackson,TE,PHI,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Michael Bandy,WR,LAC,1,0,7,0,0,0,0,0.02344692649181762,0.023289803054977642,0.020766218705150618,0.02158876215623075,0.21,0.007
Raleigh Webb,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Sean McKeon,TE,DAL,1,0,1,0,0,0,0,0.007913324297072553,0.008020901524879623,0.007025846226312987,0.007441682910917395,0,0.00270647060928084
Kene Nwangwu,RB,MIN,1,11,5,0,0.033155656471429734,0.01086462574540595,0.02160616394081062,0.004491120684327349,0.004964210827220011,0.00440083730754211,0.0044070158382060265,0,0.00270647060928084
Tanner Conner,TE,MIA,1,0,0,0,0,0,0,0.002626976646258983,0.0024750587776286638,0.002229059991147323,0.0025294814152106064,0.21,0.007
Tim Jones,WR,JAC,1,0,3,0,0,0,0,0.007537795000024029,0.009136676365624152,0.006556861751596109,0.006615461987037724,0.21,0.007
Jalen Camp,WR,HOU,1,0,0,0,0,0,0,0.008539891569965095,0.011285855824492949,0.008245367996659226,0.006829793124437868,0.21,0.007
Nick Muse,TE,MIN,1,0,0,0,0,0,0,0.00790984569824913,0.0078069806587570435,0.008109106418816427,0.008068048833626098,0,0.00649552946227403
Malik Davis,RB,DAL,1,0,27,0,0.050489594760354764,0.05099756990118574,0.05715524909920826,0.013129491337608266,0.012906831893510927,0.011963307618499328,0.012297041200793144,0.21,0.007
Zander Horvath,RB,LAC,1,0,9,0,0.002437202380476848,0.002521542034436462,0.002514593500561065,0.004702006122880625,0.004980358001180854,0.0036834537341896775,0.004285721111661084,0,0.00649552946227403
Jake Ferguson,TE,DAL,1,0,16,0,0,0,0,0.04964071773108456,0.048257116764854696,0.04137867299212035,0.04175495541336445,0,0.00649552946227403
Quintin Morris,TE,BUF,1,0,7,1,0,0,0,0.01035202074068016,0.011631472141178049,0.00900479238269886,0.00944938101468623,0.21,0.007
Peyton Hendershot,TE,DAL,1,0,11,1,0.003426457781600597,0.0021576310317871624,0.011032580314531132,0.017576543001827323,0.017842357508656207,0.014839256107712516,0.016265762314241216,0.21,0.007
Dareke Young,WR,SEA,1,0,0,0,0,0,0,0.0012678966391931855,0.0012781880819722562,0.0012939416241222435,0.001263208570136293,0,0.00649552946227403
James Mitchell,TE,DET,1,0,5,0,0,0,0,0.009905232795067286,0.010875632432394627,0.012596081856314495,0.010992426266223371,0,0.00649552946227403
Teagan Quitoriano,TE,HOU,1,0,3,0,0,0,0,0.021831158007808795,0.018099961388663002,0.016086777979396522,0.017496101442728493,0,0.00649552946227403
Michael Woods,WR,CLE,1,0,2,0,0,0,0,0.016160965492093313,0.015080585115744893,0.013200618060258407,0.014964913300319509,0,0.00649552946227403
Isaiah Likely,TE,BAL,1,0,22,0,0,0,0,0.05516407995511485,0.0539417200448486,0.055642873715383984,0.060332341467917786,0,0.00649552946227403
Jeremy Ruckert,TE,NYJ,1,0,0,0,0,0,0,0.003316003047314842,0.0032575422331311346,0.0032059534789641423,0.00366756999427205,0,0.00649552946227403
Jeff Smith,WR,NYJ,1,0,4,0,0,0,0,0.008536369263209054,0.008530477239336847,0.008276881022144718,0.00939797621664722,0.21,0.007
James Robinson,RB,NYJ,1,14,121,1,0.04562854701245536,0.009054255702211515,0.014199095701592489,0.019720342429736533,0.019631003800332208,0.01696975087248256,0.021671792284509633,0,0.00728570971232947
Marquez Stevenson,WR,BUF,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Pharaoh Brown,TE,CLE,1,15,12,0,0,0,0,0.041478209915314104,0.04176018803361671,0.03980804950889249,0.03941187360010743,0,0.01518075044467179
Tee Higgins,WR,CIN,1,14,60,0,0,0,0,0.14848189985643698,0.14838433492175052,0.1584388063444772,0.16306679019563763,0,0.00669824015660595
Chris Evans,RB,CIN,1,14,3,0,3.6572793703024196e-4,4.0802571691390515e-4,3.6826402260417443e-4,0.010677108484225444,0.011246970966394779,0.011988810198524184,0.02072510407362217,0,0.00270647060928084
Brevin Jordan,TE,HOU,1,9,10,0,0,0,0,0.048798165814588484,0.04213654991647716,0.04135220834429965,0.03772046399484767,0,0.00270647060928084
Jalen Tolbert,WR,DAL,1,0,2,0,0,0,0,0.008204206251048191,0.008430704128174036,0.007882051324502929,0.007905207281558854,0,0.00649552946227403
Jason Cabinda,RB,DET,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tom Kennedy,WR,DET,1,0,5,0,0,0,0,0.019169061622110083,0.020880325623996762,0.021799556024579766,0.020932125061615604,0.21,0.007
Maurice Alexander,WR,DET,1,0,1,0,0,0,0,0.0038173697608864803,0.004518109747839001,0.003316972070532532,0.003089273048947064,0.21,0.007
Kenny Golladay,WR,NYG,1,14,4,0,0,0,0,0.011584743811993373,0.014543015128163691,0.0157504409033396,0.014887058880265874,0,0.00270647060928084
Tanner Hudson,TE,CIN,1,0,10,0,0,0,0,0.006155527643814685,0.006528367660851631,0.006875644921789681,0.006567479361242875,0.21,0.007
David Sills V,WR,NYG,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Mike Davis,RB,BAL,1,17,10,1,8.214495718054003e-4,0.001555358389334474,0.0010657387637668808,0.013033053597340727,0.013632969941830095,0.011758443833218423,0.014265217122356375,0,0.00843068298194495
Nick Boyle,TE,BAL,1,5,0,0,0,0,0,4.126552201653845e-4,4.0996100089886483e-4,3.8739715877532323e-4,4.610949895328482e-4,0,0.00270647060928084
Charlie Kolar,TE,BAL,1,0,0,0,0,0,0,0.02882328120640742,0.029417959941638674,0.029629389644257598,0.03223654118952235,0,0.00649552946227403
Andy Isabella,WR,BAL,1,0,2,0,0,0,0,9.365343548285301e-4,9.281732486924838e-4,9.062232576988393e-4,0.0010592480357004108,0.21,0.007
Binjimen Victor,WR,BAL,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Snoop Conner,RB,JAC,1,0,4,0,0.017391321102756818,0.0454583612414272,0.032411586443153215,0.0025127265047024745,0.0025040697075758315,0.002565957293133418,0.0025526547400928044,0,0.00649552946227403
Kendric Pryor,WR,JAC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Tory Carter,RB,TEN,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darrell Henderson,RB,JAC,1,12,87,0,0.08578780224394084,0.1483964348728641,0.15693725110483525,0.03796877445424748,0.037577763020176395,0.03551519392911302,0.036517413277907265,0,0.00270647060928084
Myles Gaskin,RB,MIA,1,17,14,0,0.056781179978148764,0.06425865004509979,0.06275810037519679,0.02323035040401285,0.027831031887815244,0.02269140416945692,0.023204099689358753,0,0.00471887165008248
Hunter Long,TE,MIA,1,7,0,0,0,0,0,0.00183224639039499,0.0017622643063639216,0.0016629379753961416,0.001807312932926595,0,0.00270647060928084
Erik Ezukanma,WR,MIA,1,0,0,0,0,0,0,0.004275665986582533,0.0042726615546636705,0.004394694499562108,0.00443479562983273,0,0.00649552946227403
Sony Michel,RB,LAC,1,17,45,0,0.049852897428471245,0.04927142535874171,0.048933401743056146,0.010038879941811435,0.009985525212972112,0.008575737414684266,0.009462323006797191,0,0.00400813459210424
Jason Moore,WR,LAC,1,0,1,0,0,0,0,0.0012463761289281691,0.001237698069331062,0.0010112884817468236,0.001152133429476282,0.21,0.007
Isaiah Spiller,RB,LAC,1,0,21,0,0.049852897428471245,0.04927142535874171,0.04364239893094695,0.010618412511959847,0.011398470274253879,0.008242991816801682,0.009446330840746465,0,0.00649552946227403
Rashard Higgins,WR,CAR,1,15,0,0,0,0,0,0.007211346736630283,0.007247679190446764,0.006456158476400865,0.007248625788854128,0,0.00270647060928084
Nick Bellore,RB,SEA,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Penny Hart,WR,SEA,1,0,1,0,0,0,0,7.950619710958356e-4,8.194901015030306e-4,9.616722842250028e-4,8.496863321669437e-4,0.21,0.007
Kyle Rudolph,TE,TB,1,16,2,0,0,0,0,0.0059547220325048365,0.005789687612430911,0.005514270465940753,0.005759718542877417,0,0.00270647060928084
Breshad Perriman,WR,TB,1,6,10,2,4.446052159604914e-4,2.861740737743314e-4,5.296576224207614e-4,0.018212331261308386,0.017172606250601033,0.01656460057488541,0.0174071898568457,0,0.00270647060928084
Jaelon Darden,WR,CLE,1,0,3,0,4.6215195325310675e-6,3.6328289977831483e-6,5.8175448347006966e-6,0.0011350776803843378,0.001169226648517814,0.0010428333275362674,0.0010877856975564026,0.21,0.007
Ross Dwelley,TE,SF,1,17,3,0,0,0,0,0.007803912349183418,0.007987217891466732,0.011469976580948466,0.00910501879660112,0,0.00270647060928084
Tyrion Davis Price,RB,SF,1,0,16,0,0.0036178335925432623,0.003033317690163933,0.004310103970012719,0.012170543464718324,0.012445397798567901,0.011809743337304654,0.011869572562206257,0,0.00649552946227403
Ronald Jones,RB,KC,1,16,5,0,0.01626254523221265,0.014231879974091912,0.018526081235483934,0.005161230857311007,0.00553442233231628,0.007264034419737512,0.005354380508288092,0,0.00805259053873411
Albert Okwuegbunam,TE,DEN,1,14,7,0,0,0,0,0.0036183985525953836,0.003792789051842616,0.0037192690357730858,0.003671427930731021,0,0.01151184461073328
Tyrie Cleveland,WR,DEN,1,0,2,0,0,0,0,0.004052040944125405,0.0036787030439934367,0.0030669316111016426,0.0036382704855896356,0.21,0.007
Melvin Gordon,RB,KC,1,16,115,5,0.0489941375533784,0.04675773095924816,0.06235696777227197,0.04088441303257091,0.040479184420770975,0.03735061610236898,0.036329200040288924,0,0.00657779883405735
Cornell Powell,WR,KC,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Matt Slater,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
Darren Andrews,WR,NE,1,0,0,0,0,0,0,0,0,0,0,0.21,0.007
